time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781116370200213504,0.28797245025634766,-0.12611830234527588,0.020985528826713562,0.040049053728580475,0.3121744990348816,-0.39638009667396545,-0.8633828163146973,0.011189788579940796,-0.009732574224472046,0.012720584869384766,0.8743314629928151,0.11747744837001232,0.23346871293394666,0.4089448066139181,0.40757059277811136,0.3469459578612055,0.8025941171499683
1781116370210247168,0.2980062961578369,-0.09980733692646027,0.01672274060547352,0.038780324161052704,0.3121810257434845,-0.3954937160015106,-0.8637868762016296,0.012617528438568115,-0.006560087203979492,0.015108287334442139,0.8742967963399654,0.11697361420023046,0.2332889829418879,0.4092657811907306,0.40660532272522293,0.34680306532769534,0.803433345694737
1781116370220282368,0.3080413341522217,-0.061770737171173096,0.0259974654763937,0.04171352833509445,0.31221142411231995,-0.39492419362068176,-0.8640364408493042,0.013334840536117554,0.005077391862869263,0.007087588310241699,0.874238587432696,0.11662542019688284,0.23319583794005982,0.40954272611311365,0.40598534685183435,0.34674183898877636,0.8041303037947373
1781116370230317312,0.31807637214660645,-0.028733424842357635,0.036768220365047455,0.04303579032421112,0.31232908368110657,-0.39466992020606995,-0.8641101121902466,0.010958880186080933,0.02113473415374756,0.006230473518371582,0.8741374258667531,0.11641057860037965,0.2332242039802093,0.40980356622233177,0.4057085681439672,0.3468350202580247,0.8047392793341175
1781116370240352512,0.3281114101409912,-0.022351691499352455,0.04016801342368126,0.0501999594271183,0.3124805688858032,-0.3946247696876526,-0.8640759587287903,0.009250998497009277,0.019945204257965088,0.004533112049102783,0.8740098391980613,0.11628910726816695,0.23332138893549262,0.4100548100917293,0.4056594356559609,0.3470027104692022,0.8052962196006841
1781116370250386176,0.33814525604248047,-0.047981686890125275,0.038960400968790054,0.05849943310022354,0.3126267194747925,-0.39447909593582153,-0.8640895485877991,0.0065261125564575195,-0.0016543269157409668,0.0030360817909240723,0.8738715924623587,0.11610782801249273,0.23339706527071624,0.4103574224631962,0.4055009131055117,0.34714723699777106,0.805983570856011
1781116370260421376,0.34818029403686523,-0.09380776435136795,0.04370402172207832,0.06681010127067566,0.31273311376571655,-0.3940798044204712,-0.8642332553863525,0.00405457615852356,-0.019677549600601196,0.006063699722290039,0.8737380310227915,0.11579765080795718,0.23339724374606835,0.41072928668939884,0.40506640196382665,0.3472029183223382,0.8068660524253207
1781116370270456320,0.35821533203125,-0.12534518539905548,0.04057680815458298,0.06872278451919556,0.3128109872341156,-0.39331889152526855,-0.8645516037940979,0.005319535732269287,-0.022300004959106445,0.013294339179992676,0.8736139371346872,0.11530128399972452,0.23330194778890034,0.41118662779094667,0.40423866310531736,0.34716471320681613,0.8079917400393
1781116370280491264,0.36825037002563477,-0.1692468672990799,0.04623469337821007,0.07678843289613724,0.3129112422466278,-0.39223748445510864,-0.8650065660476685,0.004151135683059692,-0.020482242107391357,0.016694188117980957,0.873502106557803,0.11463474231379392,0.23314288726269763,0.41170055891103985,0.403062750841526,0.3470989434323555,0.8092818923047939
1781116370290525440,0.3782844543457031,-0.1771061271429062,0.049588412046432495,0.081037238240242,0.3130128085613251,-0.39099666476249695,-0.8655313849449158,0.0011351406574249268,-0.016901284456253052,0.02312415838241577,0.873381608241781,0.11387753197610016,0.232951095810596,0.4122744642310965,0.40171420905306565,0.3470087435538218,0.8107281194864701
1781116370300560128,0.3883192539215088,-0.19393916428089142,0.05911906808614731,0.0847877636551857,0.3131489157676697,-0.3896470367908478,-0.8660905957221985,-0.00042003393173217773,-0.013551205396652222,0.02125728130340576,0.8732534100134988,0.11305246764301072,0.23275272208692208,0.41288480378550346,0.4002482999907408,0.3469412232820997,0.8122656077292622
1781116370310595328,0.39835429191589355,-0.20056778192520142,0.057166434824466705,0.08801844716072083,0.3133300244808197,-0.3881750702857971,-0.8666858673095703,0.0008179247379302979,-0.007683664560317993,0.021516799926757812,0.8731150469639795,0.11214944270049078,0.23255011549438634,0.4135374255566683,0.3986505734927237,0.34690639725667816,0.8139078366249507
1781116370320630272,0.4083893299102783,-0.15698541700839996,0.04084978252649307,0.07621292024850845,0.3134177327156067,-0.3868772089481354,-0.8672342896461487,0.0038888156414031982,-0.006296008825302124,0.014664709568023682,0.8729907427412192,0.11136488356436522,0.23233749092217945,0.4141307080981251,0.3972426787125601,0.34679363209081504,0.8154073609953848
1781116370330664448,0.4184234142303467,-0.13271255791187286,0.04933168366551399,0.0761713758111,0.31354331970214844,-0.3858381509780884,-0.8676517009735107,0.0052585601806640625,-0.0001024007797241211,0.002814054489135742,0.872861681976222,0.11071188426620784,0.2322003951224512,0.41465441273813985,0.39611615918136556,0.3467678832444873,0.8167114957412471
1781116370340699392,0.42845845222473145,-0.10574431717395782,0.04780569300055504,0.07213695347309113,0.31366658210754395,-0.3850736618041992,-0.8679467439651489,0.005242109298706055,0.02402019500732422,0.005626797676086426,0.8727141137859767,0.11019739084867464,0.23212747408268425,0.4151426653057129,0.3952876503342449,0.34678484135247095,0.8179025180636299
1781116370350734592,0.4384934902191162,-0.10490089654922485,0.047128982841968536,0.06496533006429672,0.3137987554073334,-0.38440096378326416,-0.8681970834732056,0.005460858345031738,0.020143181085586548,-0.0006840825080871582,0.8725740446205194,0.10973545991926106,0.23207666434124977,0.4155875432732564,0.3945588481873963,0.34682734444662827,0.8189821583125232
1781116370360768256,0.44852733612060547,-0.15526260435581207,0.039842307567596436,0.06887617707252502,0.31390896439552307,-0.3834809362888336,-0.8685640692710876,-0.001347959041595459,0.002484232187271118,0.0007357001304626465,0.8724559198444528,0.10915679445366887,0.23195422665833587,0.4160561114193607,0.3935624415810257,0.3468045072487737,0.8201486133403143
1781116370370803456,0.45856237411499023,-0.23170225322246552,0.03368960693478584,0.06860879808664322,0.31397372484207153,-0.38201960921287537,-0.8691843748092651,-0.0057308971881866455,-0.016005873680114746,0.006589770317077637,0.8723731399887239,0.10831548033536025,0.23167987857266545,0.41660196954914824,0.3919806819160103,0.34664225086237255,0.8215623953448189
1781116370380838400,0.468597412109375,-0.2638796269893646,0.02170325070619583,0.06709052622318268,0.31393569707870483,-0.38004055619239807,-0.8700652718544006,-0.007035672664642334,-0.02595004439353943,0.012261927127838135,0.8723349292914423,0.10723983672471223,0.23122930690168353,0.4172101857073757,0.38984014066623845,0.3462800446129948,0.8231942650232622
1781116370390873344,0.47863245010375977,-0.2731005549430847,0.027688438072800636,0.06365957856178284,0.31390222907066345,-0.3778928220272064,-0.871012270450592,-0.00622403621673584,-0.01946130394935608,0.008844912052154541,0.8723146048530536,0.10608526957445644,0.2307374514868579,0.4178198210318123,0.38751929528386847,0.345898884784973,0.8248478112563716
1781116370400907264,0.488666296005249,-0.2794750928878784,0.03741137310862541,0.06657201051712036,0.31394121050834656,-0.3756786584854126,-0.8719555139541626,-0.004920244216918945,0.003959327936172485,0.014381110668182373,0.872284925810149,0.10488044395740798,0.23026577939328166,0.4184456119162976,0.38512897826351333,0.34559337232919884,0.8265353561657698
1781116370410942208,0.4987013339996338,-0.283126562833786,0.04018612205982208,0.06678000837564468,0.31403547525405884,-0.37341731786727905,-0.872892439365387,-0.0010166764259338379,0.01369139552116394,0.015775740146636963,0.872245903449019,0.10363850625193897,0.22981043893311104,0.41908627703040835,0.38269010275723236,0.34534684323146747,0.8282545160336553
1781116370420977408,0.5087363719940186,-0.27491283416748047,0.03312395140528679,0.06253039836883545,0.3141099512577057,-0.3711889386177063,-0.8738155961036682,0.0003279149532318115,0.0010107159614562988,0.006246626377105713,0.8722097184819011,0.10242143612678346,0.229351347244788,0.4197119546886264,0.38028911896665274,0.34508574681163817,0.8299378748916146
1781116370431012352,0.5187714099884033,-0.2543814480304718,0.02483246475458145,0.06017589569091797,0.31415414810180664,-0.36902979016304016,-0.8747137784957886,0.0020384788513183594,-0.002536982297897339,-0.0016900300979614258,0.8721790112326082,0.10125161180287391,0.22889127492398736,0.4203103167205665,0.37796491360177,0.34480358633886343,0.8315542227277859
1781116370441046272,0.5288052558898926,-0.19034044444561005,0.018065905198454857,0.049382634460926056,0.31410592794418335,-0.3672518730163574,-0.8754790425300598,0.007595151662826538,0.016299724578857422,-0.0057770609855651855,0.8721540461568154,0.10030458324937697,0.2284720424237831,0.42081684597803715,0.37605269301233485,0.34447669946605236,0.832927650692113
1781116370451081216,0.5388402938842773,-0.13495761156082153,0.0182332843542099,0.04295429587364197,0.3141045570373535,-0.36598309874534607,-0.8760107159614563,0.012647151947021484,0.03511151671409607,-0.016735315322875977,0.8721172709448817,0.09961379800957068,0.2281923462353346,0.4212088496483382,0.37468897328949374,0.3442823866013858,0.833973252397476
1781116370461116416,0.5488753318786621,-0.10843304544687271,0.014820711687207222,0.031456898897886276,0.3141140341758728,-0.36506617069244385,-0.8763898015022278,0.012973368167877197,0.04482996463775635,-0.020292937755584717,0.8720783242606808,0.09910665515254041,0.2279977544857842,0.42151432892966506,0.37370388024363266,0.34415455443179443,0.8347782560539541
1781116370471151360,0.5589103698730469,-0.13131439685821533,0.004267002921551466,0.027218744158744812,0.3141031861305237,-0.36411985754966736,-0.8767872452735901,0.01063433289527893,0.030288100242614746,-0.017896533012390137,0.872064322494544,0.09860142589339077,0.2277808879532848,0.42177879063675977,0.3726876218237107,0.34399959142113373,0.8354950937786775
1781116370481185536,0.5689444541931152,-0.14929313957691193,-0.013914665207266808,0.017415381968021393,0.3139849901199341,-0.36293986439704895,-0.8773186802864075,0.0034436285495758057,0.00812724232673645,-0.01010197401046753,0.8720877900771445,0.09801193010876842,0.22745180923125027,0.4220451267321658,0.371420964350678,0.343687819383378,0.836256781576683
1781116370491220224,0.5789792537689209,-0.18133948743343353,-0.016203517094254494,0.01728222332894802,0.3137928545475006,-0.36154958605766296,-0.8779612183570862,-0.0029865801334381104,-0.005607396364212036,-0.004424035549163818,0.8721509664335757,0.09734633298349663,0.22703099935784113,0.42229515250636407,0.369929366774833,0.34326156805488156,0.8370142645520382
1781116370501255168,0.5890142917633057,-0.1653037965297699,-0.0247179102152586,0.011699439026415348,0.3135663568973541,-0.3600379526615143,-0.8786630630493164,-0.005216747522354126,0.008948475122451782,0.009598731994628906,0.8722260505189197,0.09663000054360282,0.22656367324556392,0.42255573663006674,0.36830858946510014,0.3427797649380842,0.837813679680543
1781116370511289344,0.599048376083374,-0.11366935819387436,-0.024967050179839134,0.0015887478366494179,0.31332001090049744,-0.3588317632675171,-0.8792442083358765,-0.0043600499629974365,0.01773679256439209,0.004869818687438965,0.8723102591814027,0.09608343793127944,0.2261545495704507,0.42272558213849526,0.3670160034210821,0.3423219564591535,0.8383718791880835
1781116370521324288,0.6090834140777588,-0.06835806369781494,-0.018908090889453888,-0.0074771856889128685,0.31314414739608765,-0.3580230474472046,-0.8796364068984985,-0.009982526302337646,0.01975095272064209,0.0016762018203735352,0.8723871419853801,0.09573009768895101,0.22587064085819403,0.42279871937168223,0.3661497295891196,0.3420035421413585,0.8386537420031049
1781116370531359488,0.6191184520721436,-0.04586447402834892,-0.014430118724703789,-0.015375055372714996,0.3130267560482025,-0.35749390721321106,-0.8798933625221252,-0.013725638389587402,0.024837076663970947,0.0028182268142700195,0.8724567646809545,0.09550970824013601,0.22567944709693913,0.4228070837508716,0.36558309844092207,0.3417928364369074,0.8387478654228309
1781116370541394432,0.6291534900665283,-0.03520756959915161,-0.024755727499723434,-0.015745768323540688,0.3129003345966339,-0.357073575258255,-0.8801090121269226,-0.013065129518508911,0.018603116273880005,0.0035220980644226074,0.8725343938217673,0.09535229496252255,0.22550708043877857,0.42277443828868894,0.3651330455153298,0.3415879523985465,0.8387366245756059
1781116370551428352,0.6391873359680176,-0.02719678170979023,-0.034754831343889236,-0.01858150213956833,0.31269600987434387,-0.35675379633903503,-0.8803113102912903,-0.01003795862197876,0.003802746534347534,0.0011761784553527832,0.8726198331660089,0.09526519670319367,0.225319551271593,0.42271785062961886,0.36479071968240534,0.3413093383161815,0.8386686992198065
1781116370561463296,0.6492223739624023,-0.03453671932220459,-0.03880070522427559,-0.022176235914230347,0.31244364380836487,-0.35640162229537964,-0.8805434703826904,-0.008885294198989868,-0.0037973523139953613,0.00507044792175293,0.8727187721916956,0.09517667728358947,0.22509921234738733,0.4226506779546434,0.36441376303420137,0.34097161696853634,0.8385859627336458
1781116370571498496,0.6592574119567871,-0.037504278123378754,-0.03786846622824669,-0.02323218062520027,0.31217673420906067,-0.35600948333740234,-0.8807967305183411,-0.011441290378570557,-0.0037622153759002686,0.00887906551361084,0.8728318290040338,0.09507715951782116,0.22485986866580118,0.42256707878943967,0.3639941201158387,0.3406118230659401,0.8384719359128904
1781116370581533440,0.6692924499511719,-0.05602363497018814,-0.030258750542998314,-0.02039964124560356,0.3119497001171112,-0.35554376244544983,-0.881065309047699,-0.016875237226486206,-0.007279723882675171,0.0109328031539917,0.8729380052368103,0.0949285411760379,0.22462397728284408,0.4225067599103202,0.36349577667916866,0.3402868939078615,0.8384145978809837
1781116370591567360,0.6793262958526611,-0.08252448588609695,-0.025343485176563263,-0.017101317644119263,0.3117660880088806,-0.35488203167915344,-0.881397008895874,-0.015959203243255615,-0.01532667875289917,0.012897253036499023,0.8730398790687208,0.0946676256563978,0.22436477166511604,0.4224923822003009,0.36278789036247217,0.3399833302527688,0.8384791262094361
1781116370601602304,0.6893613338470459,-0.10638374835252762,-0.0284053236246109,-0.0023729705717414618,0.3115755021572113,-0.3539853096008301,-0.8818248510360718,-0.012152284383773804,-0.019610852003097534,0.011890828609466553,0.8731331642877187,0.09428041589881472,0.22405081777014108,0.42255279683681196,0.3618289109357772,0.33963863997268895,0.8387422710442738
1781116370611637248,0.6993963718414307,-0.11566699296236038,-0.022925470024347305,-0.0015918654389679432,0.31135156750679016,-0.3530060946941376,-0.8822963833808899,-0.002635747194290161,-0.016256600618362427,0.007601559162139893,0.8732180999202818,0.09385168193364761,0.22370445262720368,0.42265613941043817,0.3607821053556666,0.3392451031039076,0.839116808085856
1781116370621672448,0.7094314098358154,-0.1298145055770874,-0.017576776444911957,0.003377859480679035,0.31120002269744873,-0.3518836498260498,-0.8827980756759644,0.00828850269317627,-0.001433640718460083,0.0072640180587768555,0.8732956374068409,0.09333198633582702,0.22336091493874696,0.4227928654189314,0.35958268143758465,0.3389140607479817,0.8395748961947437
1781116370631706112,0.7194652557373047,-0.1116538718342781,-0.016504188999533653,-0.0009010414942167699,0.31104376912117004,-0.35084688663482666,-0.8832656741142273,0.017645806074142456,0.00935518741607666,0.002726733684539795,0.8733678676484892,0.09285559074617313,0.22303588683901648,0.4229200664738247,0.3584753216579424,0.3385906788493715,0.8400017094054355
1781116370641741312,0.7295002937316895,-0.10108458995819092,-0.012385610491037369,0.000145847094245255,0.3109188675880432,-0.349854052066803,-0.883703351020813,0.016366928815841675,0.0026403069496154785,-0.0010927915573120117,0.8734375980056924,0.092395782301854,0.22273606380440145,0.4230346866190844,0.35741531652997655,0.33830973684831483,0.8403907362597092
1781116370651776256,0.7395353317260742,-0.07832121849060059,0.00014869077131152153,0.003721407148987055,0.3108479678630829,-0.34907859563827515,-0.8840348720550537,0.010929375886917114,0.0061983466148376465,0.002061605453491211,0.8734803998512088,0.09202612697066115,0.222516870876063,0.42314220553302057,0.3565876653699939,0.3381209549138509,0.8407324681201618
1781116370661811456,0.749570369720459,-0.0746319368481636,0.00693948520347476,0.01050527673214674,0.3108532130718231,-0.3484216332435608,-0.8842921853065491,0.00836065411567688,0.009447634220123291,0.008147776126861572,0.8734969867752148,0.09169145641585892,0.2223658985941325,0.4232600411640385,0.3558866796712923,0.3380351843504474,0.8410754088588986
1781116370671845120,0.7596042156219482,-0.05669049173593521,0.006984226405620575,0.018445491790771484,0.3108513355255127,-0.34790515899658203,-0.8844961524009705,0.010346174240112305,0.012272834777832031,0.010945737361907959,0.8734882841711488,0.09141809438259552,0.2222490720681161,0.4233985992146335,0.3553357499389751,0.33796112210012363,0.8414508714916538
1781116370681880320,0.769639253616333,-0.06787310540676117,0.019137561321258545,0.021762724965810776,0.3109000325202942,-0.3474138677120209,-0.8846721649169922,0.006375998258590698,0.001680225133895874,0.015516281127929688,0.873460950447715,0.0911394545005821,0.2221655478705153,0.42355881947686475,0.3548117674310681,0.3379478832490677,0.8418670699683161
1781116370691915264,0.7796742916107178,-0.09013020992279053,0.027394026517868042,0.031921885907649994,0.31100693345069885,-0.34680452942848206,-0.884873628616333,0.0031715333461761475,-0.002362370491027832,0.019364595413208008,0.8734138200323047,0.09077898753544063,0.22208638841290632,0.42377489748835007,0.3541620234631448,0.3379841950379927,0.8424176153677785
1781116370701949184,0.789708137512207,-0.13927724957466125,0.03116719424724579,0.04120832681655884,0.31116610765457153,-0.3458753228187561,-0.8851813077926636,0.0011965632438659668,-0.011439740657806396,0.016925692558288574,0.8733581188846564,0.09023880542523004,0.22196016821654363,0.4240709834504702,0.35317152327707785,0.3380355239345766,0.8431811921572877
1781116370711984128,0.7997431755065918,-0.1696101278066635,0.03844854235649109,0.04439293593168259,0.31131047010421753,-0.34468740224838257,-0.8855937719345093,-0.002808302640914917,-0.019402533769607544,0.018253743648529053,0.8732941535030408,0.08956282316717429,0.22176925337966497,0.424445756930625,0.35190577522424643,0.33803486243014136,0.8441559393731911
1781116370722019072,0.8097782135009766,-0.20885713398456573,0.042984168976545334,0.059736739844083786,0.31147560477256775,-0.34313851594924927,-0.886137068271637,-0.004300892353057861,-0.024827182292938232,0.013792097568511963,0.8732244967127174,0.0886935512579868,0.22150601684874777,0.42490889929663406,0.3502562590270296,0.3380089089723734,0.8453713883434629
1781116370732054272,0.8198132514953613,-0.18574514985084534,0.03319492191076279,0.06298819929361343,0.31158068776130676,-0.3415493071079254,-0.8867139220237732,-0.0032463371753692627,-0.022174447774887085,0.011835992336273193,0.8731385557440186,0.08780653232975609,0.2212081809509539,0.42542451469981285,0.3485648389986103,0.3379108637244383,0.8467185623220944
1781116370742088192,0.8298473358154297,-0.15511320531368256,0.040171340107917786,0.06469235569238663,0.31166940927505493,-0.34025049209594727,-0.8871819376945496,0.0006932616233825684,-0.015935420989990234,0.0031182169914245605,0.8730386286851004,0.08706657348321414,0.22097159001209635,0.4259043906994362,0.34718328410619587,0.33783486848380184,0.8479533352859903
1781116370752123136,0.8398821353912354,-0.11512557417154312,0.039985716342926025,0.0686040073633194,0.3118276596069336,-0.3392046093940735,-0.8875267505645752,0.005311012268066406,0.009797871112823486,0.005645036697387695,0.8729105742288592,0.08643141819646348,0.22083076682597239,0.4263690380473571,0.3460712403732259,0.33787210405704426,0.849117268720009
1781116370762158080,0.8499171733856201,-0.06537958979606628,0.03886213153600693,0.0620528906583786,0.3119717836380005,-0.33863580226898193,-0.8876932859420776,0.009271502494812012,0.022015929222106934,0.0038584470748901367,0.8727628502282438,0.08603564806088813,0.22079677271719048,0.42676884111405605,0.3454666576580626,0.3379579346353654,0.8500809979686577
1781116370772193280,0.8599522113800049,-0.044020768254995346,0.04337325692176819,0.06544256210327148,0.3121252954006195,-0.3383527994155884,-0.8877472281455994,0.008507579565048218,0.014469772577285767,-0.0021147727966308594,0.8726037863164218,0.08578015653388361,0.22083510236431428,0.4271254976144672,0.3451658869611206,0.3380928584161374,0.8509130222090148
1781116370782227200,0.8699862957000732,-0.040159452706575394,0.042148735374212265,0.06855526566505432,0.3122721016407013,-0.3381989002227783,-0.8877542614936829,0.005476921796798706,0.01350712776184082,-0.0008413195610046387,0.8724281914252784,0.08558400068876473,0.2209032380511766,0.42748829123858595,0.34500234641329486,0.33823754061588607,0.8517456621414616
1781116370792262400,0.880021333694458,-0.05776640772819519,0.04177483171224594,0.06857657432556152,0.31240564584732056,-0.3379836976528168,-0.887789249420166,0.0018948912620544434,0.009111016988754272,-0.0012030601501464844,0.8722553109372471,0.08536002715023316,0.22095031707952065,0.4278614206203937,0.3447737041826877,0.33835906340506533,0.8526104991612349
1781116370802297088,0.8900561332702637,-0.08496473729610443,0.04001608118414879,0.07288184016942978,0.3125280439853668,-0.3375927209854126,-0.8878949284553528,0.005297273397445679,0.00385245680809021,0.0010693669319152832,0.8720859545701026,0.08504926292387391,0.22095059264353448,0.4282680885799188,0.3443582911917044,0.3384444569517818,0.8535733039698865
1781116370812332032,0.9000911712646484,-0.11816157400608063,0.03990768641233444,0.07500970363616943,0.31263312697410583,-0.33692440390586853,-0.8881117105484009,0.008030295372009277,-9.644031524658203e-05,0.0023848414421081543,0.8719236068793466,0.08460238216746095,0.22087682219247387,0.4287248965491343,0.3436484029404276,0.33847328310280106,0.8546842618831649
1781116370822366208,0.9101252555847168,-0.14983002841472626,0.03941287100315094,0.07647711038589478,0.3127290904521942,-0.33596184849739075,-0.8884425759315491,0.007522374391555786,-0.001104801893234253,0.0032802224159240723,0.8717723772893857,0.08401156892063692,0.2207278348805386,0.4292252445885895,0.3426262494370863,0.33845274600535835,0.855929307952133
1781116370832401152,0.9201602935791016,-0.16173675656318665,0.04357112944126129,0.07671652734279633,0.31284475326538086,-0.33479949831962585,-0.8888404965400696,0.00835275650024414,-0.0003598332405090332,0.0044716596603393555,0.8716268567864162,0.08331803422218666,0.22053988859037454,0.4297522223576701,0.34139242866589403,0.3384283102036561,0.8572558004065667
1781116370842436352,0.9301953315734863,-0.15703973174095154,0.043298423290252686,0.07947023212909698,0.31299328804016113,-0.33356916904449463,-0.8892506957054138,0.007426023483276367,0.002834916114807129,0.006255090236663818,0.8714755753292349,0.08258151377041446,0.22035184016525416,0.4302973382225655,0.34008705781728643,0.3384324597727955,0.8586282727418052
1781116370852471040,0.940230131149292,-0.09593003988265991,0.04619687423110008,0.07452154904603958,0.3131292164325714,-0.3326949179172516,-0.8895303010940552,0.007580012083053589,0.012763887643814087,0.0010873079299926758,0.871309198785071,0.08202317639960623,0.22024315127152105,0.4307961972558537,0.33915985116055297,0.3384700026766239,0.8598563737378638
1781116370862505216,0.9502642154693604,-0.040097933262586594,0.05195782706141472,0.07549573481082916,0.31332477927207947,-0.33230090141296387,-0.8896087408065796,0.005721241235733032,0.021677732467651367,-0.00370180606842041,0.8711236597032994,0.08169115342704641,0.22027753666862238,0.4312166832859905,0.33874205026086224,0.3386379629740908,0.8608449937869265
1781116370872540160,0.9602992534637451,0.018014106899499893,0.058064986020326614,0.06982453167438507,0.3135792911052704,-0.3324297070503235,-0.8894709348678589,0.007984429597854614,0.037370502948760986,-0.004007458686828613,0.8709126159604965,0.08160378030759004,0.2204662381297196,0.43156306158956825,0.33887861630164406,0.33894105404752584,0.8615991634520751
1781116370882575360,0.9703342914581299,0.034812528640031815,0.061017367988824844,0.06723859906196594,0.3138848841190338,-0.3328861594200134,-0.8891923427581787,0.006320744752883911,0.033173054456710815,-0.004362285137176514,0.8706857935190839,0.08166724773421352,0.2207584081510383,0.43185930335590167,0.3393626603316531,0.33934491207763007,0.8621963155514236
1781116370892609024,0.9803681373596191,0.022547606378793716,0.05230896547436714,0.0611514113843441,0.3141758143901825,-0.3333722949028015,-0.8889074325561523,0.004458189010620117,0.0180494487285614,-0.0008324980735778809,0.8704733083830887,0.0817558166651563,0.22104808585989977,0.43212270721490226,0.339878247569084,0.33973648901857817,0.8627163476570623
1781116370902644224,0.9904031753540039,-0.006451822351664305,0.047813281416893005,0.05836281552910805,0.31442275643348694,-0.33364641666412354,-0.8887172937393188,0.0003813505172729492,0.0005317926406860352,0.0022579431533813477,0.8702844554421278,0.08175558029026053,0.22126316572381327,0.432392768884528,0.34016899383398996,0.34005067327554456,0.86328004774181
1781116370912679168,1.0004382133483887,-0.03970218449831009,0.04117988049983978,0.05349721759557724,0.314626008272171,-0.3336082398891449,-0.888659656047821,-0.0052693188190460205,-0.010919928550720215,0.007846057415008545,0.8701220628949914,0.08161640657409291,0.221379624892184,0.43268611659548484,0.3401285202849803,0.34027434282490565,0.8639370387135302
1781116370922714112,1.0104732513427734,-0.07241565734148026,0.03876598924398422,0.05072992667555809,0.3148159384727478,-0.3332726061344147,-0.88871830701828,-0.010357320308685303,-0.009546607732772827,0.01553410291671753,0.8699854139296473,0.08134016237388418,0.22141501993501558,0.4329947532134641,0.3397724858582145,0.3404434639336452,0.8646641393673667
