time,seconds_elapsed,magneticBearing
1781515397740708096,1.5668210983276367,253.87997436523438
1781515397750742016,1.576854944229126,253.55650329589844
1781515397760775936,1.5868890285491943,253.31814575195312
1781515397770810112,1.5969231128692627,253.16766357421875
1781515397780844032,1.606956958770752,253.07083129882812
1781515397790877184,1.616990089416504,252.99258422851562
1781515397800910848,1.6270239353179932,252.91517639160156
1781515397810945024,1.6370580196380615,252.79721069335938
1781515397820979200,1.6470921039581299,252.60223388671875
1781515397831012864,1.6571259498596191,252.36561584472656
1781515397841047040,1.6671600341796875,252.1123046875
1781515397851081216,1.6771941184997559,251.85911560058594
1781515397861114112,1.6872270107269287,251.6533203125
1781515397871148032,1.697261095046997,251.5254364013672
1781515397881181952,1.7072949409484863,251.43414306640625
1781515397891216128,1.7173290252685547,251.35072326660156
1781515397901250048,1.727363109588623,251.27877807617188
1781515397911283968,1.7373969554901123,251.15420532226562
1781515397921318144,1.7474310398101807,251.0098876953125
1781515397931352064,1.757465124130249,250.89739990234375
1781515397941384960,1.7674980163574219,250.84625244140625
1781515397951419136,1.7775321006774902,250.88430786132812
1781515397961453056,1.7875659465789795,251.01812744140625
1781515397971486976,1.7976000308990479,251.24411010742188
1781515397981521152,1.8076341152191162,251.53111267089844
1781515397991555072,1.8176679611206055,251.7840118408203
1781515398001588992,1.8277020454406738,251.9785919189453
1781515398011623168,1.8377361297607422,252.12545776367188
1781515398021656064,1.847769021987915,252.25137329101562
1781515398031690240,1.8578031063079834,252.3943328857422
1781515398041723904,1.8678369522094727,252.58743286132812
1781515398051758080,1.877871036529541,252.861328125
1781515398061792256,1.8879051208496094,253.18673706054688
1781515398071825920,1.8979389667510986,253.51747131347656
1781515398081860096,1.907973051071167,253.8199920654297
1781515398091892992,1.9180059432983398,254.08221435546875
1781515398101927168,1.9280400276184082,254.27975463867188
1781515398111961088,1.9380741119384766,254.3834228515625
1781515398121995008,1.9481079578399658,254.4146270751953
1781515398132029184,1.9581420421600342,254.40927124023438
1781515398142063104,1.9681761264801025,254.38265991210938
1781515398152097024,1.9782099723815918,254.37387084960938
1781515398162130944,1.9882440567016602,254.409423828125
1781515398172163840,1.998276948928833,254.49575805664062
1781515398182198016,2.0083110332489014,254.58523559570312
1781515398192232192,2.0183451175689697,254.61756896972656
1781515398202265856,2.028378963470459,254.56886291503906
1781515398212300032,2.0384130477905273,254.44992065429688
1781515398222334208,2.0484471321105957,254.291259765625
1781515398232367872,2.058480978012085,254.12179565429688
1781515398242402048,2.0685150623321533,253.97268676757812
1781515398252434944,2.078547954559326,253.85238647460938
1781515398262469120,2.0885820388793945,253.74656677246094
1781515398272504320,2.0986173152923584,253.63150024414062
1781515398282538496,2.1086513996124268,253.4925537109375
1781515398292572416,2.118685483932495,253.3321533203125
1781515398302606336,2.1287193298339844,253.16754150390625
1781515398312640512,2.1387534141540527,253.01779174804688
1781515398322674432,2.148787498474121,252.89315795898438
1781515398332707328,2.158820390701294,252.8001708984375
1781515398342741504,2.1688544750213623,252.757568359375
1781515398352775424,2.1788883209228516,252.7618408203125
1781515398362809344,2.18892240524292,252.77935791015625
1781515398372843520,2.1989564895629883,252.77499389648438
1781515398382877440,2.2089903354644775,252.73495483398438
1781515398392911360,2.219024419784546,252.6605224609375
1781515398402945536,2.2290585041046143,252.5742950439453
1781515398412978432,2.239091396331787,252.51223754882812
1781515398423012608,2.2491254806518555,252.5003204345703
1781515398433046272,2.2591593265533447,252.55389404296875
1781515398443080448,2.269193410873413,252.66018676757812
1781515398453114624,2.2792274951934814,252.76531982421875
1781515398463148288,2.2892613410949707,252.84255981445312
1781515398473182464,2.299295425415039,252.88873291015625
1781515398483216640,2.3093295097351074,252.90475463867188
1781515398493249536,2.3193624019622803,252.88800048828125
1781515398503283456,2.3293964862823486,252.86166381835938
1781515398513317376,2.339430332183838,252.85989379882812
1781515398523351552,2.3494644165039062,252.8721160888672
1781515398533385472,2.3594985008239746,252.88800048828125
1781515398543419392,2.369532346725464,252.91122436523438
1781515398553453568,2.3795664310455322,252.95350646972656
1781515398563487488,2.3896005153656006,253.0111083984375
1781515398573520384,2.3996334075927734,253.0790252685547
1781515398583554560,2.409667491912842,253.1704864501953
1781515398593588480,2.419701337814331,253.29180908203125
1781515398603622400,2.4297354221343994,253.40374755859375
1781515398613656576,2.4397695064544678,253.4720458984375
1781515398623690240,2.449803352355957,253.49325561523438
1781515398633724416,2.4598374366760254,253.47593688964844
1781515398643758592,2.4698715209960938,253.44070434570312
1781515398653791488,2.4799044132232666,253.4136962890625
1781515398663825408,2.489938497543335,253.42080688476562
1781515398673859328,2.499972343444824,253.48007202148438
1781515398683893504,2.5100064277648926,253.59027099609375
1781515398693927424,2.520040512084961,253.71337890625
1781515398703961344,2.53007435798645,253.8138427734375
1781515398713995520,2.5401084423065186,253.8687286376953
1781515398724029440,2.550142526626587,253.8701171875
1781515398734062336,2.5601754188537598,253.82925415039062
1781515398744096512,2.570209503173828,253.76904296875
1781515398754130432,2.5802433490753174,253.70745849609375
1781515398764164352,2.5902774333953857,253.66661071777344
1781515398774198528,2.600311517715454,253.64036560058594
1781515398784232448,2.6103453636169434,253.61715698242188
1781515398794266368,2.6203794479370117,253.61447143554688
1781515398804300544,2.63041353225708,253.64553833007812
1781515398814334464,2.6404473781585693,253.710205078125
1781515398824367616,2.6504805088043213,253.8240509033203
1781515398834401280,2.6605143547058105,253.99227905273438
1781515398844435456,2.670548439025879,254.19448852539062
1781515398854469632,2.6805825233459473,254.41209411621094
1781515398864503296,2.6906163692474365,254.63836669921875
1781515398874537472,2.700650453567505,254.855712890625
1781515398884571392,2.710684299468994,255.05679321289062
1781515398894605312,2.7207183837890625,255.2570343017578
1781515398904638464,2.7307515144348145,255.48638916015625
1781515398914672384,2.7407853603363037,255.76907348632812
1781515398924706560,2.750819444656372,256.12176513671875
1781515398934740480,2.7608535289764404,256.5615234375
1781515398944774400,2.7708873748779297,257.0556640625
1781515398954808576,2.780921459197998,257.5950012207031
1781515398964842240,2.7909553050994873,258.1625671386719
1781515398974876416,2.8009893894195557,258.7169189453125
1781515398984910592,2.811023473739624,259.2734069824219
1781515398994943488,2.821056365966797,259.8435363769531
1781515399004977408,2.8310904502868652,260.43609619140625
1781515399015011584,2.8411245346069336,261.0252990722656
1781515399025045504,2.851158380508423,261.6423034667969
1781515399035079424,2.861192464828491,262.3089904785156
1781515399045113344,2.8712263107299805,262.9676513671875
1781515399055147520,2.881260395050049,263.6450500488281
1781515399065181440,2.891294479370117,264.3384704589844
1781515399075214336,2.90132737159729,265.0672912597656
1781515399085248512,2.9113614559173584,265.82135009765625
1781515399095282432,2.9213953018188477,266.5235290527344
1781515399105316352,2.931429386138916,267.17431640625
1781515399115350528,2.9414634704589844,267.7756652832031
1781515399125384448,2.9514973163604736,268.4093322753906
1781515399135418368,2.961531400680542,269.0364685058594
1781515399145452544,2.9715654850006104,269.65618896484375
1781515399155485440,2.981598377227783,270.2812194824219
1781515399165519360,2.9916324615478516,270.87457275390625
1781515399175553280,3.001666307449341,271.403076171875
1781515399185587456,3.011700391769409,271.8855285644531
1781515399195621376,3.0217344760894775,272.3029479980469
1781515399205655296,3.031768321990967,272.68853759765625
1781515399215689472,3.041802406311035,273.0977478027344
1781515399225723392,3.0518364906311035,273.53057861328125
1781515399235757312,3.0618703365325928,273.9410095214844
1781515399245790464,3.0719034671783447,274.3507385253906
1781515399255824384,3.081937313079834,274.7378845214844
1781515399265858304,3.0919713973999023,275.10009765625
1781515399275892224,3.1020052433013916,275.3977966308594
1781515399285926400,3.11203932762146,275.5444641113281
1781515399295960320,3.1220734119415283,275.6236267089844
1781515399305994240,3.1321072578430176,275.6565856933594
1781515399316028416,3.142141342163086,275.6163024902344
1781515399326061312,3.152174234390259,275.566650390625
1781515399336095232,3.162208318710327,275.50860595703125
1781515399346129408,3.1722424030303955,275.4995422363281
1781515399356163328,3.1822762489318848,275.5574951171875
1781515399366197248,3.192310333251953,275.5687561035156
1781515399376231424,3.2023444175720215,275.58526611328125
1781515399386265344,3.2123782634735107,275.6690979003906
1781515399396299264,3.222412347793579,275.7426452636719
1781515399406333440,3.2324464321136475,275.8406066894531
1781515399416366336,3.2424793243408203,275.9173278808594
1781515399426400512,3.2525134086608887,275.8626403808594
1781515399436434176,3.262547254562378,275.7289733886719
1781515399446468352,3.2725813388824463,275.5293884277344
1781515399456502528,3.2826154232025146,275.3362731933594
1781515399466536192,3.292649269104004,275.2237548828125
1781515399476570368,3.3026833534240723,275.144775390625
1781515399486604544,3.3127174377441406,275.0489196777344
1781515399496638208,3.32275128364563,274.8716735839844
1781515399506671360,3.332784414291382,274.5522766113281
1781515399516705280,3.342818260192871,274.1861572265625
1781515399526739456,3.3528523445129395,273.8558654785156
1781515399536773376,3.362886428833008,273.55279541015625
1781515399546807296,3.372920274734497,273.3244934082031
1781515399556841472,3.3829543590545654,273.1538391113281
1781515399566875392,3.392988443374634,272.96527099609375
1781515399576909312,3.403022289276123,272.71099853515625
1781515399586942464,3.413055419921875,272.41424560546875
1781515399596976384,3.4230892658233643,272.1618957519531
1781515399607010304,3.4331233501434326,271.9744567871094
1781515399617044480,3.443157434463501,271.8212585449219
1781515399627078400,3.4531912803649902,271.7181091308594
1781515399637112320,3.4632253646850586,271.6728515625
1781515399647146496,3.473259449005127,271.6510925292969
1781515399657180416,3.483293294906616,271.635986328125
1781515399667214336,3.4933273792266846,271.6139221191406
1781515399677247232,3.5033602714538574,271.54376220703125
1781515399687281408,3.513394355773926,271.4759826660156
1781515399697315328,3.523428440093994,271.4190368652344
1781515399707349248,3.5334622859954834,271.3587646484375
1781515399717383424,3.5434963703155518,271.28131103515625
1781515399727417344,3.553530216217041,271.19970703125
1781515399737451264,3.5635643005371094,271.1324157714844
1781515399747485440,3.5735983848571777,271.12762451171875
1781515399757519360,3.583632230758667,271.19390869140625
1781515399767552256,3.593665361404419,271.3013916015625
1781515399777586432,3.6036994457244873,271.42425537109375
1781515399787620352,3.6137332916259766,271.5552062988281
1781515399797654272,3.623767375946045,271.6711120605469
1781515399807688192,3.633801221847534,271.7541198730469
1781515399817722368,3.6438353061676025,271.8028869628906
1781515399827756288,3.653869390487671,271.8289794921875
1781515399837790208,3.66390323638916,271.8327941894531
1781515399847824384,3.6739373207092285,271.8514099121094
1781515399857857536,3.6839704513549805,271.8758850097656
1781515399867891200,3.6940042972564697,271.9896545410156
1781515399877925376,3.704038381576538,272.1819152832031
1781515399887959296,3.7140722274780273,272.37567138671875
1781515399897993216,3.7241063117980957,272.5588073730469
1781515399908027392,3.734140396118164,272.7441711425781
1781515399918061312,3.7441742420196533,272.94708251953125
1781515399928095232,3.7542083263397217,273.2166442871094
1781515399938128128,3.7642412185668945,273.5294494628906
1781515399948162304,3.774275302886963,273.8317565917969
1781515399958196480,3.7843093872070312,274.1575927734375
1781515399968230144,3.7943432331085205,274.4881591796875
1781515399978264320,3.804377317428589,274.7389831542969
1781515399988298496,3.8144114017486572,274.8464050292969
1781515399998332160,3.8244452476501465,274.8341979980469
1781515400008366336,3.834479331970215,274.6966857910156
1781515400018400512,3.844513416290283,274.52520751953125
1781515400028433408,3.854546308517456,274.3721618652344
1781515400038467328,3.8645803928375244,274.17486572265625
1781515400048501248,3.8746142387390137,273.9454345703125
1781515400058535424,3.884648323059082,273.7362365722656
1781515400068569344,3.8946824073791504,273.5751953125
1781515400078603264,3.9047162532806396,273.4894104003906
1781515400088637440,3.914750337600708,273.4590759277344
1781515400098671360,3.9247844219207764,273.4622802734375
1781515400108705280,3.9348182678222656,273.448974609375
1781515400118738432,3.9448513984680176,273.38983154296875
1781515400128772352,3.954885244369507,273.3020324707031
1781515400138806272,3.964919328689575,273.2538757324219
1781515400148840448,3.9749534130096436,273.2710266113281
1781515400158874368,3.984987258911133,273.3034362792969
1781515400168908288,3.995021343231201,273.3342590332031
1781515400178942464,4.0050554275512695,273.3502502441406
1781515400188976384,4.015089273452759,273.3721618652344
1781515400199010304,4.025123357772827,273.42803955078125
1781515400209043200,4.03515625,273.5191955566406
1781515400219077376,4.045190334320068,273.5821838378906
1781515400229111552,4.055224418640137,273.5810241699219
1781515400239145216,4.065258264541626,273.4984130859375
1781515400249179392,4.075292348861694,273.3394470214844
1781515400259213568,4.085326433181763,273.17041015625
1781515400269247232,4.095360279083252,273.0252380371094
1781515400279281152,4.105394124984741,272.87884521484375
1781515400289315328,4.11542820930481,272.74420166015625
1781515400299348224,4.125461101531982,272.6211242675781
1781515400309382144,4.135495185852051,272.50543212890625
1781515400319416320,4.145529270172119,272.43035888671875
1781515400329450240,4.155563116073608,272.3224182128906
1781515400339484160,4.165597200393677,272.11962890625
1781515400349518336,4.175631284713745,271.8435974121094
1781515400359552256,4.185665130615234,271.4514465332031
1781515400369586176,4.195699214935303,270.9367370605469
1781515400379619072,4.205732107162476,270.3713073730469
1781515400389653248,4.215766191482544,269.7901916503906
1781515400399687168,4.225800275802612,269.1628112792969
1781515400409721088,4.235834121704102,268.5150451660156
1781515400419755264,4.24586820602417,267.9106750488281
1781515400429789184,4.255902051925659,267.3167419433594
1781515400439823104,4.2659361362457275,266.6475524902344
1781515400449857280,4.275970220565796,265.9714050292969
1781515400459891200,4.286004066467285,265.3294677734375
1781515400469925120,4.2960381507873535,264.68145751953125
1781515400479958272,4.3060712814331055,264.0893859863281
1781515400489992192,4.316105127334595,263.4805603027344
1781515400500026112,4.326139211654663,262.7683410644531
1781515400510060032,4.336173057556152,262.0398254394531
1781515400520094208,4.346207141876221,261.3545227050781
1781515400530128128,4.356241226196289,260.7023620605469
1781515400540162048,4.366275072097778,260.07086181640625
1781515400550196224,4.376309156417847,259.458740234375
1781515400560229376,4.386342287063599,258.8978576660156
1781515400570263040,4.396376132965088,258.4048767089844
1781515400580297216,4.406410217285156,257.9847106933594
1781515400590331136,4.4164440631866455,257.62786865234375
1781515400600365056,4.426478147506714,257.3087463378906
1781515400610399232,4.436512231826782,257.03448486328125
1781515400620433152,4.4465460777282715,256.77716064453125
1781515400630467072,4.45658016204834,256.577880859375
1781515400640501248,4.466614246368408,256.50115966796875
1781515400650534144,4.476647138595581,256.5548095703125
1781515400660568320,4.486681222915649,256.7265930175781
1781515400670601984,4.496715068817139,257.0005798339844
1781515400680636160,4.506749153137207,257.3556213378906
1781515400690670336,4.516783237457275,257.7698974609375
1781515400700704000,4.526817083358765,258.1871337890625
1781515400710738176,4.536851167678833,258.6771240234375
1781515400720772352,4.546885251998901,259.2271728515625
1781515400730806016,4.556919097900391,259.81304931640625
1781515400740839168,4.566952228546143,260.5087585449219
1781515400750873088,4.576986074447632,261.40545654296875
1781515400760907264,4.5870201587677,262.4107360839844
1781515400770941184,4.5970542430877686,263.3716735839844
1781515400780975104,4.607088088989258,264.22137451171875
1781515400791009280,4.617122173309326,265.0429382324219
1781515400801043200,4.6271562576293945,265.7969055175781
1781515400811077120,4.637190103530884,266.5000305175781
1781515400821111296,4.647224187850952,267.2413635253906
1781515400831144192,4.657257080078125,267.9628601074219
1781515400841178112,4.667291164398193,268.6636657714844
1781515400851212288,4.677325248718262,269.28179931640625
1781515400861246208,4.687359094619751,269.8077697753906
1781515400871280128,4.697393178939819,270.3000793457031
1781515400881314304,4.707427263259888,270.7359924316406
1781515400891348224,4.717461109161377,271.14434814453125
1781515400901382144,4.727495193481445,271.6075744628906
1781515400911416320,4.737529277801514,272.0265808105469
1781515400921449216,4.7475621700286865,272.4072265625
1781515400931483392,4.757596254348755,272.7027282714844
1781515400941517056,4.767630100250244,272.8466796875
1781515400951551232,4.7776641845703125,272.9403991699219
1781515400961585408,4.787698268890381,272.9781188964844
1781515400971619072,4.79773211479187,272.99468994140625
1781515400981653248,4.8077661991119385,273.12371826171875
1781515400991687424,4.817800283432007,273.2540588378906
1781515401001721088,4.827834129333496,273.3956604003906
1781515401011754240,4.837867259979248,273.60614013671875
1781515401021788160,4.847901105880737,273.76312255859375
1781515401031822080,4.857935190200806,273.9756164550781
1781515401041856256,4.867969274520874,274.2267761230469
1781515401051890176,4.878003120422363,274.4068298339844
1781515401061924096,4.888037204742432,274.5579528808594
1781515401071958016,4.898071050643921,274.66278076171875
1781515401081992192,4.908105134963989,274.6733703613281
1781515401092025344,4.918138265609741,274.6590576171875
1781515401102059008,4.9281721115112305,274.6674499511719
1781515401112093184,4.938206195831299,274.7367858886719
1781515401122127360,4.948240280151367,274.81390380859375
1781515401132161024,4.9582741260528564,274.8706359863281
1781515401142195200,4.968308210372925,274.9076232910156
1781515401152229120,4.978342056274414,274.879150390625
1781515401162263040,4.988376140594482,274.8195495605469
1781515401172297216,4.998410224914551,274.80767822265625
1781515401182331136,5.00844407081604,274.9171142578125
1781515401192364288,5.018477201461792,275.06671142578125
1781515401202398208,5.02851128578186,275.20391845703125
1781515401212432128,5.03854513168335,275.3107604980469
1781515401222466304,5.048579216003418,275.3549499511719
1781515401232499968,5.058613061904907,275.3372497558594
1781515401242534144,5.068647146224976,275.2862854003906
1781515401252568320,5.078681230545044,275.2217102050781
1781515401262601984,5.088715076446533,275.2076110839844
1781515401272634624,5.098747491836548,275.27166748046875
1781515401282668288,5.108781337738037,275.3993225097656
1781515401292702464,5.1188154220581055,275.50372314453125
1781515401302736640,5.128849506378174,275.5386657714844
1781515401312770304,5.138883352279663,275.5337829589844
1781515401322804480,5.1489174365997314,275.5348815917969
1781515401332838656,5.1589515209198,275.5952453613281
1781515401342872320,5.168985366821289,275.7482604980469
1781515401352906496,5.179019451141357,275.9453125
1781515401362939392,5.18905234336853,276.1430358886719
1781515401372973568,5.199086427688599,276.3150329589844
1781515401383007488,5.209120512008667,276.4272155761719
1781515401393041408,5.219154357910156,276.4670715332031
1781515401403075584,5.229188442230225,276.4665832519531
1781515401413109504,5.239222526550293,276.4578552246094
1781515401423143424,5.249256372451782,276.4356994628906
1781515401433177344,5.259290456771851,276.4234924316406
1781515401443211264,5.26932430267334,276.4390563964844
1781515401453244416,5.279357433319092,276.4647216796875
1781515401463278592,5.28939151763916,276.4813537597656
1781515401473312256,5.299425363540649,276.4913635253906
1781515401483346432,5.309459447860718,276.51806640625
1781515401493380608,5.319493532180786,276.5720520019531
1781515401503414272,5.329527378082275,276.61285400390625
1781515401513448448,5.339561462402344,276.6310729980469
1781515401523482368,5.349595308303833,276.6535949707031
1781515401533516288,5.359629392623901,276.675048828125
1781515401543549440,5.369662523269653,276.7087707519531
1781515401553583360,5.379696369171143,276.7703857421875
1781515401563617536,5.389730453491211,276.8252258300781
1781515401573651200,5.3997642993927,276.8197937011719
1781515401583685376,5.4097983837127686,276.7220764160156
1781515401593719552,5.419832468032837,276.5498352050781
1781515401603753216,5.429866313934326,276.29791259765625
1781515401613787392,5.4399003982543945,275.9776306152344
1781515401623821568,5.449934482574463,275.6308288574219
1781515401633854464,5.459967374801636,275.2381896972656
1781515401643888384,5.470001459121704,274.8000793457031
1781515401653922304,5.480035305023193,274.36090087890625
1781515401663956480,5.490069389343262,273.9539794921875
1781515401673990400,5.50010347366333,273.5316467285156
1781515401684024320,5.510137319564819,273.0599365234375
1781515401694058496,5.520171403884888,272.53045654296875
1781515401704092416,5.530205488204956,271.9139099121094
1781515401714126336,5.540239334106445,271.2391357421875
1781515401724159488,5.550272464752197,270.50860595703125
1781515401734193408,5.5603063106536865,269.7297668457031
1781515401744227328,5.570340394973755,268.9651184082031
1781515401754261504,5.580374479293823,268.2408142089844
1781515401764295424,5.5904083251953125,267.574462890625
1781515401774329344,5.600442409515381,266.98406982421875
1781515401784363520,5.610476493835449,266.4407653808594
1781515401794397440,5.6205103397369385,265.9043273925781
1781515401804431360,5.630544424057007,265.3768310546875
1781515401814464256,5.64057731628418,264.91717529296875
1781515401824498432,5.650611400604248,264.5282287597656
1781515401834532608,5.660645484924316,264.2065734863281
1781515401844566272,5.670679330825806,263.9538879394531
1781515401854600448,5.680713415145874,263.7964782714844
1781515401864634624,5.690747499465942,263.7173156738281
1781515401874668288,5.700781345367432,263.7362365722656
1781515401884702464,5.7108154296875,263.8509521484375
1781515401894735360,5.720848321914673,264.0353088378906
1781515401904769536,5.730882406234741,264.29803466796875
1781515401914803456,5.74091649055481,264.6193542480469
1781515401924837376,5.750950336456299,264.9460754394531
1781515401934871552,5.760984420776367,265.2755432128906
1781515401944905472,5.7710185050964355,265.6441955566406
1781515401954939392,5.781052350997925,266.112548828125
1781515401964973568,5.791086435317993,266.6615295410156
