time,seconds_elapsed,x,y,z
1781552660284667648,35.06169056892395,-24.239776611328125,2.791168212890625,-11.1326904296875
1781552660294702848,35.071725606918335,-24.040069580078125,3.134246826171875,-11.33197021484375
1781552660304737792,35.08176064491272,-23.86199951171875,3.527557373046875,-11.26947021484375
1781552660314772736,35.091795682907104,-23.600830078125,3.95428466796875,-11.5234375
1781552660324806656,35.101829528808594,-23.437774658203125,4.145477294921875,-11.6080322265625
1781552660334841856,35.11186456680298,-23.088897705078125,4.22784423828125,-11.6402587890625
1781552660344876800,35.12189960479736,-23.16033935546875,4.07562255859375,-11.67047119140625
1781552660354911744,35.13193464279175,-22.9368896484375,4.33172607421875,-11.802978515625
1781552660364946944,35.14196968078613,-22.618194580078125,4.326934814453125,-11.84552001953125
1781552660374981888,35.15200471878052,-22.64453125,4.378448486328125,-11.71240234375
1781552660385016832,35.1620397567749,-22.36444091796875,4.23272705078125,-11.79840087890625
1781552660395051776,35.17207455635071,-22.14117431640625,4.175445556640625,-11.81988525390625
1781552660405086720,35.18210959434509,-22.090576171875,4.118255615234375,-12.0240478515625
1781552660415120896,35.19214367866516,-21.811370849609375,4.153106689453125,-12.09112548828125
1781552660425155840,35.202178716659546,-22.096466064453125,3.97955322265625,-12.16375732421875
1781552660435191040,35.21221375465393,-22.318511962890625,4.035003662109375,-11.898193359375
1781552660445225728,35.222248554229736,-22.13671875,4.264739990234375,-12.1673583984375
1781552660455260672,35.23228359222412,-22.0791015625,4.2596435546875,-12.14105224609375
1781552660465295872,35.242318630218506,-22.13653564453125,4.235931396484375,-12.06365966796875
1781552660475330816,35.25235366821289,-22.422698974609375,4.093292236328125,-12.18115234375
1781552660485365760,35.262388706207275,-22.001556396484375,3.98773193359375,-12.009033203125
1781552660495399680,35.272422552108765,-22.31304931640625,3.772216796875,-11.9364013671875
1781552660505434624,35.28245759010315,-22.307403564453125,3.54205322265625,-11.7813720703125
1781552660515469824,35.292492628097534,-22.48809814453125,3.2113037109375,-11.85968017578125
1781552660525504768,35.30252766609192,-22.64697265625,2.980377197265625,-11.89935302734375
1781552660535539968,35.312562704086304,-22.707977294921875,2.772613525390625,-12.074462890625
1781552660545574912,35.32259774208069,-22.913909912109375,2.51104736328125,-11.8883056640625
1781552660555609600,35.332632541656494,-23.437042236328125,2.24249267578125,-11.7767333984375
1781552660565644800,35.34266757965088,-23.598297119140625,1.80865478515625,-11.7459716796875
1781552660575679744,35.352702617645264,-23.84375,1.652557373046875,-11.6680908203125
1781552660585713920,35.36273670196533,-24.214202880859375,1.7127685546875,-11.5947265625
1781552660595748864,35.37277173995972,-24.345245361328125,1.921630859375,-11.50634765625
1781552660605783808,35.38280653953552,-24.572113037109375,1.87847900390625,-11.5386962890625
1781552660615818752,35.39284157752991,-24.77490234375,1.8487548828125,-11.3709716796875
1781552660625853696,35.40287661552429,-24.94500732421875,1.68157958984375,-11.28021240234375
1781552660635888896,35.41291165351868,-24.92156982421875,1.373687744140625,-11.0882568359375
1781552660645923840,35.42294669151306,-25.05035400390625,1.189300537109375,-11.064697265625
1781552660655958784,35.432981729507446,-25.449432373046875,0.821563720703125,-10.85382080078125
1781552660665992704,35.443015575408936,-25.230804443359375,0.494140625,-10.94464111328125
1781552660676027648,35.45305061340332,-25.67547607421875,0.145416259765625,-10.52587890625
1781552660686062848,35.463085651397705,-25.67547607421875,0.145416259765625,-10.52587890625
1781552660696097792,35.47312068939209,-26.017852783203125,0.034393310546875,-10.8406982421875
1781552660706132992,35.483155727386475,-26.20263671875,-0.229766845703125,-10.41119384765625
1781552660716167680,35.49319052696228,-26.090057373046875,-0.302398681640625,-10.69097900390625
1781552660726202624,35.503225564956665,-26.243682861328125,-0.51531982421875,-10.1658935546875
1781552660736237824,35.51326060295105,-26.3990478515625,-0.810150146484375,-10.3245849609375
1781552660746272768,35.523295640945435,-26.7235107421875,-1.041107177734375,-9.922607421875
1781552660756306944,35.5333297252655,-26.63134765625,-1.15960693359375,-10.10736083984375
1781552660766341888,35.54336476325989,-26.8587646484375,-1.24432373046875,-9.78204345703125
1781552660776376832,35.55339956283569,-26.96185302734375,-1.57305908203125,-9.87310791015625
1781552660786411776,35.56343460083008,-27.079864501953125,-1.4373779296875,-9.72930908203125
1781552660796446720,35.57346963882446,-26.940582275390625,-1.541748046875,-9.70989990234375
1781552660806481920,35.58350467681885,-26.964447021484375,-1.806182861328125,-9.54876708984375
1781552660816516864,35.59353971481323,-27.210723876953125,-2.028900146484375,-9.4244384765625
1781552660826551808,35.60357475280762,-27.4407958984375,-2.22674560546875,-9.33673095703125
1781552660836585728,35.613608598709106,-27.446441650390625,-2.461700439453125,-9.17767333984375
1781552660846620672,35.62364363670349,-27.862640380859375,-2.680389404296875,-9.22552490234375
1781552660856655872,35.633678674697876,-27.6724853515625,-2.813018798828125,-8.93060302734375
1781552660866690816,35.64371371269226,-27.54248046875,-2.94537353515625,-9.17706298828125
1781552660876726016,35.653748750686646,-27.27642822265625,-3.230072021484375,-8.9736328125
1781552660886760704,35.66378355026245,-27.493865966796875,-3.56146240234375,-8.980224609375
1781552660896795648,35.673818588256836,-27.507781982421875,-3.717315673828125,-8.83465576171875
1781552660906830848,35.68385362625122,-27.455596923828125,-4.049468994140625,-8.79730224609375
1781552660916864768,35.69388771057129,-27.5482177734375,-4.386077880859375,-8.71038818359375
1781552660926899968,35.703922748565674,-27.5836181640625,-4.6673583984375,-8.68505859375
1781552660936934656,35.71395754814148,-27.551513671875,-4.651336669921875,-8.60858154296875
1781552660946969856,35.723992586135864,-27.709503173828125,-4.769805908203125,-8.755615234375
1781552660957004800,35.73402762413025,-27.447418212890625,-4.905548095703125,-8.7606201171875
1781552660967039744,35.744062662124634,-27.05914306640625,-5.018798828125,-8.7044677734375
1781552660977074944,35.75409770011902,-27.08392333984375,-5.1272735595703125,-8.527099609375
1781552660987109888,35.7641327381134,-27.24542236328125,-5.3641510009765625,-8.49334716796875
1781552660997144576,35.77416753768921,-27.262725830078125,-5.307373046875,-8.64215087890625
1781552661007178752,35.78420162200928,-27.45721435546875,-5.4782257080078125,-8.476318359375
1781552661017213696,35.79423666000366,-26.96234130859375,-5.453125,-8.36962890625
1781552661027248896,35.80427169799805,-26.972198486328125,-5.456024169921875,-8.2613525390625
1781552661037283840,35.81430673599243,-26.833709716796875,-5.482513427734375,-8.4361572265625
1781552661047318784,35.82434153556824,-26.570587158203125,-5.6717681884765625,-8.33184814453125
1781552661057353216,35.834376096725464,-26.504119873046875,-5.6289215087890625,-8.5174560546875
1781552661067388416,35.84441113471985,-26.411651611328125,-5.867218017578125,-8.3228759765625
1781552661077423104,35.854445934295654,-26.20648193359375,-5.8934326171875,-8.3409423828125
1781552661087457280,35.86448001861572,-26.314300537109375,-5.7315216064453125,-8.322998046875
1781552661097492224,35.87451505661011,-26.48394775390625,-5.7704010009765625,-8.17474365234375
1781552661107527168,35.88455009460449,-26.47149658203125,-5.783660888671875,-8.3782958984375
1781552661117562368,35.89458513259888,-26.399810791015625,-5.668853759765625,-8.14886474609375
1781552661127597056,35.90461993217468,-26.174652099609375,-5.63592529296875,-8.40155029296875
1781552661137632256,35.91465497016907,-25.803436279296875,-5.5610809326171875,-8.13934326171875
1781552661147667200,35.92469000816345,-25.809173583984375,-5.6215972900390625,-8.38427734375
1781552661157702144,35.93472504615784,-25.96868896484375,-5.6764068603515625,-7.86962890625
1781552661167737344,35.94476008415222,-25.6402587890625,-5.725433349609375,-8.13543701171875
1781552661177771008,35.95479393005371,-25.053619384765625,-5.8991851806640625,-7.80889892578125
1781552661187806208,35.964828968048096,-25.309295654296875,-5.6902313232421875,-8.3848876953125
1781552661197841152,35.97486400604248,-25.580108642578125,-5.3578033447265625,-7.88677978515625
1781552661207876096,35.984899044036865,-25.568634033203125,-5.296539306640625,-8.18853759765625
1781552661217911296,35.99493408203125,-26.086822509765625,-5.208831787109375,-7.448974609375
1781552661227946240,36.004969120025635,-26.01812744140625,-5.075439453125,-7.92950439453125
1781552661237981184,36.01500391960144,-25.199981689453125,-5.340362548828125,-7.720947265625
1781552661248016128,36.025038957595825,-24.839569091796875,-5.4211578369140625,-8.02508544921875
1781552661258050304,36.035073041915894,-24.667999267578125,-5.5754852294921875,-7.84783935546875
1781552661268085248,36.04510807991028,-24.667999267578125,-5.5754852294921875,-7.84783935546875
