time,seconds_elapsed,x,y,z
1781551512571676928,1.1570119857788086,-46.333770751953125,-33.32411193847656,-22.1763916015625
1781551512581710848,1.1670458316802979,-46.53143310546875,-33.04963684082031,-22.32965087890625
1781551512591745024,1.1770799160003662,-46.53143310546875,-33.04963684082031,-22.32965087890625
1781551512601778944,1.1871140003204346,-46.55364990234375,-32.96586608886719,-22.52886962890625
1781551512611812864,1.1971478462219238,-46.74212646484375,-32.79197692871094,-22.57769775390625
1781551512621847040,1.2071819305419922,-46.805877685546875,-32.65568542480469,-22.6986083984375
1781551512631880960,1.2172160148620605,-46.919830322265625,-32.07398986816406,-22.8956298828125
1781551512641914880,1.2272498607635498,-47.12091064453125,-31.991317749023438,-23.051025390625
1781551512651949056,1.2372839450836182,-47.19158935546875,-31.530502319335938,-23.3057861328125
1781551512661982976,1.2473180294036865,-46.931884765625,-31.845687866210938,-23.71826171875
1781551512672016896,1.2573518753051758,-46.993988037109375,-31.660263061523438,-23.62567138671875
1781551512682050816,1.2673859596252441,-46.786529541015625,-31.612167358398438,-24.0635986328125
1781551512692086016,1.277420997619629,-46.9715576171875,-31.04931640625,-24.2861328125
1781551512702119936,1.2874548435211182,-46.893402099609375,-30.875137329101562,-24.42901611328125
1781551512712153856,1.2974889278411865,-46.967987060546875,-30.463851928710938,-24.741943359375
1781551512722188032,1.3075230121612549,-47.078521728515625,-30.272659301757812,-25.0721435546875
1781551512732221952,1.3175568580627441,-47.334564208984375,-29.78717041015625,-25.085693359375
1781551512742255872,1.3275909423828125,-47.157440185546875,-29.540771484375,-25.42333984375
1781551512752290048,1.3376250267028809,-47.16851806640625,-29.06292724609375,-25.583251953125
1781551512762323968,1.3476588726043701,-47.113555908203125,-28.722091674804688,-25.65826416015625
1781551512772357888,1.3576929569244385,-47.290618896484375,-27.941574096679688,-25.99774169921875
1781551512782392064,1.3677270412445068,-47.269256591796875,-27.482879638671875,-26.27764892578125
1781551512792425984,1.377760887145996,-47.4810791015625,-27.34918212890625,-26.496826171875
1781551512802459904,1.3877949714660645,-47.404571533203125,-26.882110595703125,-26.5772705078125
1781551512812493824,1.3978288173675537,-47.450439453125,-26.929977416992188,-26.84002685546875
1781551512822529536,1.4078645706176758,-47.42352294921875,-26.681655883789062,-26.8670654296875
1781551512832563712,1.4178986549377441,-47.353515625,-26.724075317382812,-26.9100341796875
1781551512842597376,1.4279325008392334,-47.55596923828125,-26.19049072265625,-26.822509765625
1781551512852631552,1.4379665851593018,-46.970947265625,-26.264068603515625,-27.1309814453125
1781551512862665728,1.4480006694793701,-47.32861328125,-25.742080688476562,-27.03009033203125
1781551512872699392,1.4580345153808594,-46.833099365234375,-25.924285888671875,-27.55938720703125
1781551512882733568,1.4680685997009277,-47.171661376953125,-25.28924560546875,-27.2960205078125
1781551512892767488,1.478102445602417,-46.66455078125,-25.746749877929688,-27.92437744140625
1781551512902801408,1.4881365299224854,-46.882293701171875,-25.229080200195312,-27.84539794921875
1781551512912835584,1.4981706142425537,-46.48883056640625,-25.361618041992188,-28.73297119140625
1781551512922869504,1.508204460144043,-46.756500244140625,-24.688858032226562,-28.54449462890625
1781551512932903424,1.5182385444641113,-46.24237060546875,-25.52923583984375,-29.12335205078125
1781551512942937600,1.5282726287841797,-46.499542236328125,-24.982620239257812,-29.032470703125
1781551512952971520,1.538306474685669,-46.017333984375,-25.036605834960938,-29.9736328125
1781551512963005440,1.5483405590057373,-46.30279541015625,-24.379196166992188,-30.0562744140625
1781551512973039616,1.5583746433258057,-45.5762939453125,-25.128707885742188,-30.29205322265625
1781551512983073536,1.568408489227295,-46.04156494140625,-24.429412841796875,-30.2728271484375
1781551512993107456,1.5784425735473633,-45.554412841796875,-23.866485595703125,-30.8779296875
1781551513003141632,1.5884766578674316,-45.688079833984375,-23.18170166015625,-31.0284423828125
1781551513013175552,1.598510503768921,-45.519683837890625,-22.372177124023438,-31.50115966796875
1781551513023209472,1.6085445880889893,-45.684173583984375,-21.339004516601562,-31.6605224609375
1781551513033243392,1.6185784339904785,-45.353851318359375,-20.15582275390625,-31.94189453125
1781551513043277568,1.6286125183105469,-45.699493408203125,-19.3388671875,-31.9776611328125
1781551513053311488,1.6386466026306152,-45.134979248046875,-18.095870971679688,-31.9376220703125
1781551513063346688,1.648681640625,-44.864410400390625,-17.573562622070312,-32.03497314453125
1781551513073380352,1.6587154865264893,-44.48681640625,-16.667709350585938,-32.10394287109375
1781551513083414528,1.6687495708465576,-44.522308349609375,-16.0958251953125,-32.05438232421875
1781551513093448704,1.678783655166626,-44.298980712890625,-15.207183837890625,-32.36456298828125
1781551513103482368,1.6888175010681152,-44.688018798828125,-14.036712646484375,-31.96331787109375
1781551513113516544,1.6988515853881836,-44.574493408203125,-12.436370849609375,-32.42828369140625
1781551513123550720,1.708885669708252,-44.87567138671875,-11.27618408203125,-32.25665283203125
1781551513133584384,1.7189195156097412,-44.2861328125,-9.7491455078125,-32.50848388671875
1781551513143618560,1.7289535999298096,-43.83709716796875,-8.804901123046875,-32.430908203125
1781551513153652480,1.7389874458312988,-43.886199951171875,-7.879547119140625,-32.560791015625
1781551513163686400,1.7490215301513672,-44.037139892578125,-7.3228759765625,-32.3148193359375
1781551513173720576,1.7590556144714355,-44.037139892578125,-7.3228759765625,-32.3148193359375
1781551513183754496,1.7690894603729248,-43.60699462890625,-7.049468994140625,-32.446044921875
1781551513193788416,1.7791235446929932,-43.37567138671875,-6.1226806640625,-31.76593017578125
1781551513203822592,1.7891576290130615,-43.362091064453125,-5.670135498046875,-31.91162109375
1781551513213856512,1.7991914749145508,-43.167144775390625,-5.1326904296875,-31.85107421875
1781551513223890432,1.8092255592346191,-43.472259521484375,-4.485015869140625,-32.0828857421875
1781551513233924608,1.8192596435546875,-43.614288330078125,-3.70294189453125,-31.97174072265625
1781551513243958528,1.8292934894561768,-43.030120849609375,-3.1768798828125,-31.87872314453125
1781551513253992448,1.8393275737762451,-43.008392333984375,-2.746002197265625,-31.8955078125
1781551513264026624,1.8493616580963135,-43.02557373046875,-2.171722412109375,-31.90240478515625
1781551513274060544,1.8593955039978027,-42.86297607421875,-1.63873291015625,-31.95819091796875
1781551513284094464,1.869429588317871,-42.973663330078125,-1.313568115234375,-31.83123779296875
1781551513294128384,1.8794634342193604,-42.94586181640625,-1.1680908203125,-31.82763671875
1781551513304162560,1.8894975185394287,-42.95709228515625,-1.163787841796875,-31.6815185546875
1781551513314196480,1.899531602859497,-42.862274169921875,-1.007659912109375,-31.854736328125
1781551513324230400,1.9095654487609863,-42.7696533203125,-0.22509765625,-31.43011474609375
1781551513334264576,1.9195995330810547,-42.872344970703125,-0.212677001953125,-31.65985107421875
1781551513344298496,1.929633617401123,-42.99749755859375,-0.1094970703125,-31.21978759765625
1781551513354332416,1.9396674633026123,-42.720947265625,0.120025634765625,-31.595458984375
1781551513364366592,1.9497015476226807,-43.007965087890625,0.235595703125,-30.9671630859375
1781551513374401536,1.9597365856170654,-42.640655517578125,0.59942626953125,-31.6112060546875
1781551513384435456,1.9697704315185547,-42.888671875,1.080963134765625,-30.8975830078125
1781551513394469376,1.979804515838623,-42.73956298828125,1.671478271484375,-31.6094970703125
1781551513404503552,1.9898386001586914,-43.199737548828125,1.97076416015625,-30.765625
1781551513414537472,1.9998724460601807,-42.905487060546875,2.164947509765625,-31.46173095703125
1781551513424571392,2.009906530380249,-43.262939453125,2.451690673828125,-30.5166015625
1781551513434605568,2.0199406147003174,-42.897308349609375,2.689605712890625,-31.43316650390625
1781551513444639488,2.0299744606018066,-43.37945556640625,2.72637939453125,-30.58514404296875
1781551513454673408,2.040008544921875,-43.05926513671875,2.9990234375,-31.39495849609375
1781551513464707584,2.0500426292419434,-43.259490966796875,2.955963134765625,-30.498291015625
1781551513474741504,2.0600764751434326,-42.99566650390625,3.34759521484375,-31.250732421875
1781551513484775424,2.070110559463501,-43.40472412109375,3.8201904296875,-30.41461181640625
1781551513494809600,2.0801446437835693,-43.41668701171875,4.609649658203125,-30.88690185546875
1781551513504843520,2.0901784896850586,-43.802947998046875,5.302825927734375,-30.1180419921875
1781551513514877440,2.100212574005127,-43.54876708984375,6.075927734375,-30.39251708984375
1781551513524911616,2.1102466583251953,-43.66363525390625,6.520538330078125,-29.66070556640625
1781551513534945536,2.1202805042266846,-43.204803466796875,7.2188720703125,-29.85089111328125
1781551513544979456,2.130314588546753,-43.345550537109375,7.419952392578125,-29.28936767578125
1781551513555013376,2.140348434448242,-43.112945556640625,7.66162109375,-29.63336181640625
1781551513565047552,2.1503825187683105,-43.040435791015625,7.80096435546875,-29.3526611328125
1781551513575081472,2.160416603088379,-42.8201904296875,8.003692626953125,-29.49169921875
1781551513585115392,2.170450448989868,-42.97918701171875,8.60076904296875,-29.18414306640625
1781551513595149568,2.1804845333099365,-42.96044921875,9.263031005859375,-29.057373046875
1781551513605183488,2.190518617630005,-43.20465087890625,9.96429443359375,-28.66741943359375
1781551513615217408,2.200552463531494,-43.08868408203125,10.305267333984375,-28.6856689453125
1781551513625251584,2.2105865478515625,-43.165252685546875,10.51275634765625,-28.4229736328125
1781551513635286528,2.2206215858459473,-43.236236572265625,10.6649169921875,-28.651123046875
1781551513645320448,2.2306554317474365,-43.151336669921875,10.445404052734375,-28.52154541015625
1781551513655354624,2.240689516067505,-42.94622802734375,10.4361572265625,-28.9254150390625
1781551513665388544,2.2507236003875732,-43.05517578125,10.36859130859375,-28.940673828125
1781551513675422464,2.2607574462890625,-42.95709228515625,10.00738525390625,-29.1884765625
1781551513685456640,2.270791530609131,-42.960968017578125,9.66552734375,-29.20849609375
1781551513695490560,2.280825614929199,-42.839599609375,9.41619873046875,-29.29705810546875
1781551513705524480,2.2908594608306885,-42.98876953125,9.03118896484375,-29.339111328125
1781551513715558656,2.300893545150757,-43.33636474609375,8.9232177734375,-29.565673828125
1781551513725592576,2.310927629470825,-43.4813232421875,8.5076904296875,-29.57635498046875
1781551513735626496,2.3209614753723145,-43.458953857421875,8.247222900390625,-29.84869384765625
1781551513745660416,2.330995559692383,-43.483001708984375,7.696044921875,-30.06854248046875
1781551513755694592,2.341029644012451,-43.483001708984375,7.696044921875,-30.06854248046875
1781551513765728512,2.3510634899139404,-43.781768798828125,6.822479248046875,-29.91290283203125
1781551513775762432,2.361097574234009,-43.52935791015625,6.49334716796875,-30.3726806640625
1781551513785796608,2.371131658554077,-43.422943115234375,6.825164794921875,-30.2935791015625
1781551513795830528,2.3811655044555664,-43.414459228515625,6.429107666015625,-30.84844970703125
1781551513805864448,2.3911995887756348,-43.692291259765625,5.830596923828125,-30.5616455078125
1781551513815898368,2.401233434677124,-43.596710205078125,5.83526611328125,-31.13909912109375
1781551513825931520,2.411266565322876,-43.852874755859375,5.724212646484375,-30.87689208984375
1781551513835965696,2.4213006496429443,-43.371551513671875,5.662139892578125,-31.21142578125
1781551513845999616,2.4313347339630127,-43.45001220703125,5.87261962890625,-30.361572265625
1781551513856033536,2.441368579864502,-42.857086181640625,6.277374267578125,-31.56719970703125
1781551513866067712,2.4514026641845703,-43.282257080078125,6.48675537109375,-30.477783203125
1781551513876101632,2.4614367485046387,-42.677520751953125,7.0989990234375,-31.4039306640625
1781551513886136832,2.4714717864990234,-42.750518798828125,7.7095947265625,-30.01361083984375
1781551513896170496,2.4815056324005127,-42.47686767578125,8.05377197265625,-30.69683837890625
1781551513906204672,2.491539716720581,-42.666900634765625,8.1817626953125,-29.7667236328125
1781551513916238592,2.5015735626220703,-42.068511962890625,8.371795654296875,-30.65423583984375
1781551513926272512,2.5116076469421387,-42.5205078125,8.492828369140625,-29.68817138671875
1781551513936306688,2.521641731262207,-42.047576904296875,8.09344482421875,-30.44842529296875
1781551513946340608,2.5316755771636963,-42.30133056640625,7.75115966796875,-30.03778076171875
1781551513956374528,2.5417096614837646,-41.908660888671875,7.428802490234375,-30.88275146484375
1781551513966408704,2.551743745803833,-42.123382568359375,6.68701171875,-30.44940185546875
1781551513976442624,2.5617775917053223,-41.884765625,6.1552734375,-31.15301513671875
1781551513986476544,2.5718116760253906,-42.095977783203125,5.350677490234375,-31.04241943359375
1781551513996510720,2.581845760345459,-42.06243896484375,4.609771728515625,-31.37786865234375
1781551514006544640,2.5918796062469482,-42.062347412109375,3.8892822265625,-31.35992431640625
1781551514016578560,2.6019136905670166,-41.993804931640625,3.5859375,-31.78253173828125
1781551514026612736,2.611947774887085,-41.9559326171875,3.17022705078125,-31.636474609375
1781551514036646656,2.621981620788574,-41.85589599609375,2.917755126953125,-31.96441650390625
1781551514046680576,2.6320157051086426,-41.909088134765625,2.85528564453125,-31.82806396484375
1781551514056714752,2.642049789428711,-41.614959716796875,2.900726318359375,-32.16302490234375
1781551514066748672,2.6520836353302,-41.7608642578125,2.953460693359375,-31.9803466796875
1781551514076782592,2.6621177196502686,-41.7442626953125,3.140289306640625,-31.87347412109375
1781551514086816512,2.672151565551758,-41.99920654296875,3.275146484375,-31.6275634765625
1781551514096850688,2.682185649871826,-41.82720947265625,3.46929931640625,-31.69073486328125
1781551514106885632,2.692220687866211,-41.805023193359375,3.666656494140625,-31.5068359375
1781551514116919808,2.7022547721862793,-41.68487548828125,3.69805908203125,-31.663330078125
1781551514126953728,2.7122886180877686,-41.917266845703125,3.7647705078125,-31.23663330078125
1781551514136987648,2.722322702407837,-41.855224609375,3.5982666015625,-31.38690185546875
1781551514147021824,2.7323567867279053,-41.73175048828125,3.39849853515625,-31.3680419921875
1781551514157055744,2.7423906326293945,-41.638671875,3.3072509765625,-31.55682373046875
1781551514167089664,2.752424716949463,-41.819671630859375,2.99346923828125,-31.44189453125
1781551514177123584,2.762458562850952,-41.823455810546875,2.850982666015625,-31.53680419921875
1781551514187157504,2.7724926471710205,-41.811553955078125,2.74127197265625,-31.4429931640625
1781551514197191680,2.782526731491089,-41.927276611328125,2.48602294921875,-31.53143310546875
1781551514207225600,2.792560577392578,-41.83441162109375,2.306396484375,-31.5594482421875
1781551514217259520,2.8025946617126465,-41.9696044921875,2.20318603515625,-31.7008056640625
1781551514227293696,2.812628746032715,-42.199951171875,1.87762451171875,-31.7784423828125
1781551514237327616,2.822662591934204,-41.9700927734375,1.803253173828125,-31.67901611328125
1781551514247361536,2.8326966762542725,-41.8203125,1.736846923828125,-31.8372802734375
1781551514257395712,2.842730760574341,-42.052490234375,1.7960205078125,-31.233642578125
1781551514267429632,2.85276460647583,-42.14813232421875,1.708251953125,-31.48590087890625
1781551514277463552,2.8627986907958984,-41.874603271484375,1.493133544921875,-31.21893310546875
1781551514287497728,2.872832775115967,-41.68017578125,1.4652099609375,-31.70672607421875
1781551514297531648,2.882866621017456,-42.67596435546875,1.8563232421875,-30.92108154296875
1781551514307565568,2.8929007053375244,-42.639495849609375,2.13128662109375,-31.4931640625
1781551514317599744,2.9029347896575928,-43.1375732421875,2.10675048828125,-30.91302490234375
1781551514327634688,2.9129695892333984,-43.1375732421875,2.10675048828125,-30.91302490234375
1781551514337668608,2.923003673553467,-42.49493408203125,1.757843017578125,-31.5701904296875
1781551514347702784,2.933037757873535,-42.425048828125,1.55645751953125,-31.1778564453125
1781551514357736704,2.9430716037750244,-41.88836669921875,0.967926025390625,-31.923828125
1781551514367770624,2.9531056880950928,-42.15399169921875,0.332611083984375,-31.45013427734375
1781551514377804800,2.963139772415161,-41.898681640625,-0.127288818359375,-32.16351318359375
1781551514387838720,2.9731736183166504,-42.123138427734375,-0.052642822265625,-31.677734375
1781551514397872640,2.9832077026367188,-42.0338134765625,-0.25811767578125,-32.32806396484375
1781551514407906816,2.993241786956787,-42.09564208984375,-0.2510986328125,-32.01287841796875
1781551514417940736,3.0032756328582764,-41.774627685546875,-0.251007080078125,-32.47802734375
1781551514427974656,3.0133097171783447,-41.836669921875,-0.249359130859375,-31.89501953125
1781551514438008576,3.023343563079834,-41.3612060546875,-0.111572265625,-32.32183837890625
1781551514448042752,3.0333776473999023,-41.31549072265625,-0.233489990234375,-32.101806640625
1781551514458076672,3.0434117317199707,-41.032012939453125,-0.53759765625,-32.36456298828125
1781551514468110592,3.05344557762146,-41.170867919921875,-0.634002685546875,-32.27618408203125
1781551514478144768,3.0634796619415283,-41.157196044921875,-0.769287109375,-32.3345947265625
1781551514488178688,3.0735137462615967,-41.314483642578125,-0.599578857421875,-32.1065673828125
1781551514498212608,3.083547592163086,-41.382171630859375,-0.434539794921875,-32.12359619140625
1781551514508246784,3.0935816764831543,-41.437591552734375,-0.1134033203125,-31.9180908203125
1781551514518280704,3.1036157608032227,-41.389678955078125,0.133758544921875,-32.056396484375
1781551514528314624,3.113649606704712,-41.568145751953125,0.5108642578125,-31.72943115234375
1781551514538349568,3.1236846446990967,-41.470062255859375,0.92022705078125,-32.00726318359375
1781551514548383744,3.133718729019165,-41.633758544921875,0.916595458984375,-31.61883544921875
1781551514558417664,3.1437525749206543,-41.446990966796875,1.04376220703125,-31.74072265625
1781551514568451584,3.1537866592407227,-41.791656494140625,0.981658935546875,-31.41265869140625
1781551514578485760,3.163820743560791,-41.53973388671875,0.883026123046875,-31.7674560546875
1781551514588519680,3.1738545894622803,-41.891632080078125,0.8094482421875,-31.52154541015625
1781551514598553600,3.1838886737823486,-42.110198974609375,0.603912353515625,-31.716064453125
1781551514608587776,3.193922758102417,-42.341583251953125,0.2713623046875,-31.02423095703125
1781551514618621696,3.2039566040039062,-42.49920654296875,0.2156982421875,-31.3345947265625
1781551514628655616,3.2139906883239746,-43.011993408203125,0.2120361328125,-30.9342041015625
1781551514638689792,3.224024772644043,-42.77301025390625,0.2056884765625,-31.08465576171875
1781551514648723712,3.2340586185455322,-43.27618408203125,0.2818603515625,-30.84967041015625
1781551514658757632,3.2440927028656006,-43.6630859375,0.373291015625,-30.5860595703125
1781551514668791808,3.254126787185669,-43.685211181640625,1.014678955078125,-30.2423095703125
1781551514678825728,3.264160633087158,-43.14910888671875,1.240447998046875,-30.37689208984375
1781551514688859648,3.2741947174072266,-43.51470947265625,1.48748779296875,-30.09356689453125
1781551514698893568,3.284228563308716,-44.158538818359375,1.679290771484375,-29.8963623046875
1781551514708927744,3.294262647628784,-44.85028076171875,1.92376708984375,-29.6826171875
1781551514718961664,3.3042967319488525,-44.84613037109375,1.802764892578125,-29.20391845703125
1781551514728996864,3.3143317699432373,-45.036773681640625,2.082183837890625,-29.1409912109375
1781551514739030528,3.3243656158447266,-45.373809814453125,2.051971435546875,-28.7344970703125
1781551514749064704,3.334399700164795,-45.919769287109375,1.68511962890625,-28.8480224609375
1781551514759098880,3.3444337844848633,-46.095306396484375,1.06414794921875,-28.527099609375
1781551514769132544,3.3544676303863525,-46.220916748046875,0.944976806640625,-28.66217041015625
1781551514779166720,3.364501714706421,-46.51068115234375,0.453704833984375,-28.08746337890625
1781551514789200640,3.37453556060791,-46.89794921875,0.28558349609375,-28.41424560546875
1781551514799234560,3.3845696449279785,-46.707366943359375,-0.15655517578125,-27.8331298828125
1781551514809268736,3.394603729248047,-46.8863525390625,-0.349151611328125,-28.1016845703125
1781551514819302656,3.404637575149536,-47.456024169921875,-0.92449951171875,-27.4259033203125
1781551514829337088,3.4146721363067627,-47.339385986328125,-1.112213134765625,-27.99652099609375
1781551514839371264,3.424706220626831,-47.5115966796875,-1.50299072265625,-27.30877685546875
1781551514849405184,3.4347403049468994,-47.430389404296875,-1.708465576171875,-27.846435546875
1781551514859439104,3.4447741508483887,-47.6429443359375,-2.32476806640625,-27.23675537109375
1781551514869473280,3.454808235168457,-47.651947021484375,-2.47454833984375,-27.931884765625
1781551514879507200,3.4648423194885254,-47.51287841796875,-2.99530029296875,-27.482421875
1781551514889541120,3.4748761653900146,-47.51361083984375,-3.0438232421875,-27.9984130859375
1781551514899575296,3.484910249710083,-47.530059814453125,-3.371063232421875,-27.5697021484375
