time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781555839830766080,0.1772141456604004,-0.007524935062974691,0.006724388338625431,0.00646929768845439,0.25657856464385986,-0.34593573212623596,-0.9024942517280579,-0.001024395227432251,0.01904672384262085,0.006223559379577637,-0.45455246670647936,0.033724451781367216,-0.21820981714046658,-0.8629190155752645,0.3532359134680232,0.27699105044993116,2.122194020769672
1781555839840802304,0.18725013732910156,-0.019421275705099106,0.005803201347589493,0.009441119618713856,0.2566002607345581,-0.3458111882209778,-0.9025358557701111,-0.006432384252548218,0.002488434314727783,0.007852017879486084,-0.45451378019767646,0.03377471335920684,-0.21815441210359263,-0.8629514228032185,0.3531031597036818,0.27700116470544967,2.122312400605129
1781555839850837248,0.19728517532348633,-0.02027987875044346,0.011562819592654705,0.0051566255278885365,0.25664880871772766,-0.3456173241138458,-0.9025962948799133,-0.008556157350540161,-0.013940781354904175,0.00518113374710083,-0.45448140389932123,0.033852522341763454,-0.2180730791033488,-0.8629859202221096,0.3528965550151167,0.27703334019816583,2.122427849179136
1781555839860872192,0.2073202133178711,-0.021341945976018906,0.012016089633107185,0.016522197052836418,0.25674185156822205,-0.3454093039035797,-0.902649462223053,-0.006894439458847046,-0.006488889455795288,0.008438646793365479,-0.4544195616354017,0.03396115465174262,-0.21799521602403657,-0.8630339292808019,0.35267490413804164,0.27711318441372246,2.1226033595043137
1781555839870907136,0.21735501289367676,-0.008731347508728504,0.008427612483501434,0.01535866316407919,0.2567652761936188,-0.3453120291233063,-0.902679979801178,-0.002355515956878662,0.009984910488128662,0.009918808937072754,-0.45432866779299835,0.034018612530348484,-0.21795121982442117,-0.8630906038133526,0.3525712549443765,0.2771282882979894,2.122834532915061
1781555839880942080,0.22739005088806152,-0.022435173392295837,0.005844613071531057,0.010580952279269695,0.2567797601222992,-0.34523218870162964,-0.9027064442634583,0.001139521598815918,0.012102335691452026,0.005504906177520752,-0.4542650751783597,0.03406087379602668,-0.2179143171916214,-0.8631317003078677,0.3524861634705941,0.27713545119415567,2.1230000613575917
1781555839890978048,0.2374260425567627,-0.006680712569504976,0.0032024909742176533,0.011462192982435226,0.25676876306533813,-0.34508851170539856,-0.9027644991874695,-0.0010772347450256348,0.0005450546741485596,0.006310641765594482,-0.45420858038138723,0.034105674943054554,-0.21784067970644894,-0.8631783152342364,0.35233309862852435,0.27710725382771645,2.1231743265864305
1781555839901013248,0.24746108055114746,-0.00449052918702364,0.01773402839899063,0.00714973546564579,0.25681272149086,-0.34507131576538086,-0.9027585387229919,-0.004127174615859985,-0.007071018218994141,0.0009946227073669434,-0.4541541196968228,0.034143340066068374,-0.2178415711177286,-0.8632052910675156,0.3523147677266302,0.27715401627268726,2.1232931228737657
1781555839911048192,0.2574961185455322,0.00043232410098426044,0.01634279452264309,0.009819022379815578,0.2569452226161957,-0.3450360596179962,-0.9027343392372131,-0.005022615194320679,0.008625566959381104,0.008233606815338135,-0.45409870222250426,0.034225331691895525,-0.21785653076124747,-0.8632273508593995,0.3522772195480443,0.27729686996907493,2.1233941161862435
1781555839921083136,0.267531156539917,0.014628835953772068,0.017841089516878128,0.013402838259935379,0.2570493221282959,-0.3451690077781677,-0.9026538729667664,-0.0032498836517333984,0.023254334926605225,0.0011188387870788574,-0.4540302587738096,0.03425641514393451,-0.21794394658212546,-0.863240118145863,0.35241886547203793,0.2774270113157902,2.123486635773484
1781555839931118336,0.27756619453430176,0.010686825029551983,0.013068970292806625,0.004838644061237574,0.2571459412574768,-0.34534260630607605,-0.9025599360466003,0.0017499327659606934,0.01843830943107605,-0.007809937000274658,-0.4539848604187052,0.03426830726778731,-0.21804978784274448,-0.8632367514177642,0.3526038156091213,0.2775534313372938,2.1235161683402124
1781555839941154304,0.28760218620300293,-0.009981701150536537,0.010755215771496296,0.0018375281943008304,0.2572360634803772,-0.3453972637653351,-0.902513325214386,0.0005764365196228027,0.001967698335647583,-0.007185161113739014,-0.45395482558336275,0.03430276783661684,-0.21809779833472084,-0.8632390712814082,0.3526620725123487,0.27765941968646163,2.123545299950171
1781555839951189248,0.2976372241973877,-0.04303472861647606,0.005391875747591257,0.0033464753068983555,0.2573016881942749,-0.34515470266342163,-0.9025874137878418,-0.0021289587020874023,-0.007460653781890869,-0.0004124641418457031,-0.4539319249198651,0.03439776028996255,-0.21799789023958083,-0.8632725569116964,0.35240361929616143,0.27770501498186845,2.1236477644506744
1781555839961224192,0.30767202377319336,-0.04382861405611038,0.0105424290522933,0.0022609708830714226,0.2573496997356415,-0.3447076082229614,-0.9027445912361145,-0.0060374438762664795,-0.0026892423629760742,0.007282555103302002,-0.45390447060978484,0.03453644261093394,-0.21779562728342058,-0.8633325174229278,0.35192727917632766,0.2777082853630429,2.123822872491566
1781555839971259136,0.3177070617675781,-0.02865285612642765,0.018262401223182678,0.002494796412065625,0.25745755434036255,-0.34440192580223083,-0.9028305411338806,-0.009090274572372437,0.009364724159240723,0.0023788809776306152,-0.45387385809182335,0.03466783130817013,-0.217676102937061,-0.8633735102062845,0.35160165443497754,0.2777936982689445,2.1239490384485564
1781555839981294080,0.3277420997619629,-0.025062914937734604,0.024692337960004807,0.011751411482691765,0.25761133432388306,-0.34417468309402466,-0.9028732776641846,-0.011273443698883057,0.017194092273712158,0.00419163703918457,-0.45381599596495353,0.03480728039194286,-0.21760470351771172,-0.8634162998127296,0.3513596355236862,0.27793870732655135,2.1241035060131925
1781555839991330048,0.33777809143066406,-0.020740071311593056,0.021114379167556763,0.011409462429583073,0.25777214765548706,-0.3439854383468628,-0.9028995037078857,-0.00925225019454956,0.007666468620300293,0.005362272262573242,-0.4537348224288799,0.03494638219721281,-0.21755227289699514,-0.863466525306876,0.3511580621458122,0.2780957320800783,2.124299376076258
1781555840001365248,0.34781312942504883,-0.018402615562081337,0.021229427307844162,0.016102749854326248,0.2579185962677002,-0.3438286781311035,-0.9029173851013184,-0.005919694900512695,-0.004254817962646484,-0.00011301040649414062,-0.45366461559134696,0.03506827492715269,-0.21751211021775824,-0.8635085853947154,0.3509911288425612,0.27824048465150175,2.1244648405334305
1781555840011400192,0.3578481674194336,-0.010907948948442936,0.01569005288183689,0.03428521752357483,0.2580028176307678,-0.34372448921203613,-0.9029330015182495,-0.0008311867713928223,0.0002491474151611328,-0.0011197328567504883,-0.45354118399385845,0.03516273639502368,-0.21747891182251206,-0.8635779320629596,0.3508801673120344,0.27832213665529654,2.1247562635530937
1781555840021435136,0.36788320541381836,-0.025315383449196815,0.013475634157657623,0.06310701370239258,0.2579987049102783,-0.3436976969242096,-0.9029443860054016,0.0033233165740966797,0.006447941064834595,-0.004190623760223389,-0.4533054261418068,0.03522685660223625,-0.21745546015451547,-0.8637049954235416,0.350851633144469,0.27831460253321466,2.1253108310719546
1781555840031470336,0.3779182434082031,-0.021269243210554123,-0.02047780528664589,0.015140816569328308,0.25776493549346924,-0.3436294198036194,-0.9030371308326721,0.011003375053405762,0.012345850467681885,-0.0015801787376403809,-0.45317231494097665,0.03517244203982931,-0.21735762661691516,-0.8638017252585592,0.3507789543122931,0.27804813793178257,2.1257033358970356
1781555840041505024,0.3879530429840088,-0.04111192375421524,-0.01286808867007494,0.06069125607609749,0.25749343633651733,-0.34344756603240967,-0.9031837582588196,0.003004610538482666,0.012041926383972168,-0.00729292631149292,-0.45299777587650936,0.0351394375313993,-0.21719423926091083,-0.8639357377056726,0.3505852925566856,0.2777272957230781,2.12623375482254
1781555840051540992,0.39798903465270996,-0.03379062935709953,-0.009082403965294361,0.0029592516366392374,0.2571643888950348,-0.34316104650497437,-0.9033864140510559,-0.00330391526222229,-0.0015044808387756348,-0.002207458019256592,-0.45290636908843873,0.035085406395762665,-0.21696961170009663,-0.8640422952468664,0.3502802301525746,0.27733123910414037,2.126616522454551
1781555840061576192,0.4080240726470947,-0.04546486213803291,-0.001736341044306755,0.029135728254914284,0.25701043009757996,-0.342801034450531,-0.9035668969154358,-0.014288902282714844,-0.003619253635406494,-0.008054196834564209,-0.45283783228118213,0.035122100949418006,-0.216755620178426,-0.8641304588507817,0.3498969836929749,0.27712102874136535,2.1269179048836286
1781555840071611136,0.4180591106414795,-0.04461318254470825,0.008471288718283176,0.05811890959739685,0.25687235593795776,-0.3425244987010956,-0.9037110209465027,0.012658894062042236,0.021662652492523193,-0.009390175342559814,-0.452651648585922,0.03517482408390014,-0.21658076089924533,-0.8642696797347681,0.3496026125861391,0.27693767328025615,2.127463711089505
1781555840081646080,0.42809414863586426,-0.05635372921824455,-0.11762166023254395,0.13390955328941345,0.25633054971694946,-0.3422594666481018,-0.9039652347564697,0.05594056844711304,0.03432184457778931,0.0011026859283447266,-0.4520371379993917,0.03515084420807615,-0.21629102253385923,-0.8646647475622455,0.3493205491541539,0.2763090437065343,2.1291088061073253
1781555840091681280,0.438129186630249,-0.024270623922348022,-0.12473030388355255,-0.15044841170310974,0.2549854516983032,-0.3419255316257477,-0.9044718742370605,0.10680043697357178,0.05400744080543518,0.009253978729248047,-0.45239784934574445,0.034539651504611676,-0.215803328608545,-0.8646225860041467,0.3489651732131292,0.27478488958398506,2.128738202810563
1781555840101717248,0.4481651782989502,0.02128700539469719,-0.052121352404356,0.03308519348502159,0.2543596029281616,-0.34165868163108826,-0.9047488570213318,-0.02527943253517151,0.03469762206077576,0.0014438033103942871,-0.45275675120578796,0.03423514939844785,-0.21553078687371574,-0.8645147023029419,0.34868121401740465,0.2740639962469759,2.1281535752959235
1781555840111752192,0.45820021629333496,-0.01722496561706066,0.03138113021850586,0.002586409216746688,0.2541692554950714,-0.34189003705978394,-0.9047150015830994,-0.05295160412788391,-0.004102975130081177,0.006552159786224365,-0.45261591106449395,0.034128168508429306,-0.21558706177897619,-0.8645786772768395,0.34892741066998145,0.27387873567074167,2.128468424592074
1781555840121787136,0.4682350158691406,-0.08309639245271683,-0.004314014688134193,-0.020996682345867157,0.25433412194252014,-0.3413398265838623,-0.9048764109611511,-0.04788270592689514,-0.026793718338012695,0.023147284984588623,-0.45266030482225694,0.034326034851016825,-0.2153683504619903,-0.8646021827563891,0.3483419660720753,0.2740011782588761,2.128471477699874
1781555840131822080,0.4782700538635254,-0.10701663792133331,-0.03914856165647507,-0.018985996022820473,0.25416067242622375,-0.3404375910758972,-0.9052649736404419,-0.0016124546527862549,-0.028703033924102783,0.034552693367004395,-0.4527383805219265,0.03445026168826556,-0.21489695646273357,-0.8646736928748457,0.347382235133571,0.27371175663022257,2.1285858099627264
1781555840141857024,0.48830509185791016,-0.11236399412155151,-0.04405064135789871,-0.03274361789226532,0.253856897354126,-0.33933836221694946,-0.9057627320289612,-0.007885217666625977,-0.013627946376800537,0.03311258554458618,-0.4528856145005989,0.03454724664088473,-0.21430145892631128,-0.8647404021462133,0.34621343034532387,0.2732577986300661,2.128628415198867
1781555840151893248,0.49834108352661133,-0.10198086500167847,-0.02278929576277733,-0.013498284853994846,0.2536000609397888,-0.3383183181285858,-0.9062161445617676,-0.04122823476791382,-0.005279093980789185,0.026882648468017578,-0.4530001467776712,0.03465398925277244,-0.21375459707251518,-0.8648114391278134,0.3451292591051561,0.27286496872304966,2.1287112289926227
1781555840161928192,0.5083761215209961,-0.13137231767177582,0.011404894292354584,0.00955457054078579,0.25356748700141907,-0.33726590871810913,-0.9066174626350403,-0.057843029499053955,-0.02088838815689087,0.014375030994415283,-0.45299152157359,0.034899539732539994,-0.21324464586056305,-0.8649321297395388,0.3440111187685881,0.2727167721144329,2.1290261505206427
1781555840171963136,0.5184111595153809,-0.1774926781654358,0.02334757335484028,0.020544903352856636,0.2536698579788208,-0.3358921706676483,-0.9070987105369568,-0.0501633882522583,-0.038070231676101685,0.007043778896331787,-0.4528723610307332,0.035311245488161384,-0.21261174639050576,-0.8651336123868109,0.3425522640046156,0.2726838121062405,2.1296456962485326
1781555840181998336,0.5284461975097656,-0.21536947786808014,0.03045555017888546,0.021798985078930855,0.2538570165634155,-0.3341521620750427,-0.9076887965202332,-0.020885825157165527,-0.042251646518707275,-0.0020249485969543457,-0.4527197498081363,0.0358583003622787,-0.21182489217652858,-0.8653838879372548,0.3407055567216593,0.2727064382659579,2.130416917462167
1781555840192033280,0.5384812355041504,-0.19327083230018616,0.008417625911533833,0.02127886936068535,0.25396186113357544,-0.3323069214820862,-0.9083366394042969,0.0061394572257995605,-0.01667684316635132,-0.007511138916015625,-0.452565554630014,0.03639390841913307,-0.21096719499114314,-0.8656515805842838,0.3387484353996838,0.27262848541565254,2.131240437980639
1781555840202069248,0.5485172271728516,-0.14952175319194794,0.011501566506922245,0.021994460374116898,0.25395792722702026,-0.33079054951667786,-0.9088910818099976,0.020608723163604736,0.021281272172927856,-0.01577627658843994,-0.45243391353291945,0.03679431872602606,-0.2102394970502416,-0.865880491189177,0.3371411752980244,0.272466278750848,2.131951261777324
1781555840212104192,0.5585520267486572,-0.0844372883439064,0.010683976113796234,0.022165969014167786,0.25398311018943787,-0.32976341247558594,-0.909257173538208,0.020385146141052246,0.055791884660720825,-0.020857512950897217,-0.45229757537724574,0.037089170946158656,-0.20975174798097868,-0.8660573884258745,0.33605296450436195,0.2723876131797773,2.1325332494164218
1781555840222139136,0.568587064743042,-0.004463631194084883,0.006793363951146603,0.016203949227929115,0.2539865970611572,-0.329405277967453,-0.9093860387802124,0.022289037704467773,0.0645889937877655,-0.021339058876037598,-0.4521974496097191,0.03720226020319376,-0.2095780656771472,-0.8661469756590572,0.3356736329502644,0.2723544356935148,2.132859168171803
1781555840232174080,0.5786221027374268,0.017233408987522125,0.0006968560628592968,0.030446268618106842,0.2539522349834442,-0.32956159114837646,-0.9093390107154846,0.025314122438430786,0.056383490562438965,-0.01305478811264038,-0.4521033494800516,0.0371715516896864,-0.2096396163385408,-0.8661825358818588,0.33583917861584067,0.27233280579776775,2.1330440392541345
1781555840242209280,0.5886571407318115,0.008349369280040264,-0.010733164846897125,0.03368920087814331,0.2537722885608673,-0.32976463437080383,-0.9093156456947327,0.025631427764892578,0.04473045468330383,-0.003343045711517334,-0.4519643627060626,0.0370750251527763,-0.2096845927431852,-0.8662482308130848,0.33605425338940365,0.272155864321714,2.1333585855741646
1781555840252245248,0.5986931324005127,-0.03520956262946129,-0.011400152929127216,0.024817412719130516,0.25358715653419495,-0.3297409117221832,-0.9093759059906006,0.022352784872055054,0.013212591409683228,-0.007356882095336914,-0.45185853252217106,0.03702340390098177,-0.20962186187841533,-0.8663209136850617,0.33602913776128757,0.27194983287384444,2.133658725021706
1781555840262280192,0.6087281703948975,-0.11481117457151413,-0.027602024376392365,0.031841766089200974,0.25331246852874756,-0.3291395306587219,-0.9096702337265015,0.01696646213531494,-0.002388179302215576,-0.005643486976623535,-0.4517400868026105,0.03707526407078169,-0.20926131903773526,-0.866467555049696,0.3353921773637388,0.27158590819253126,2.1341646915434414
1781555840272315136,0.6187632083892822,-0.1879330575466156,-0.026518918573856354,0.03127744421362877,0.2529371976852417,-0.3278185725212097,-0.9102514982223511,0.0110398530960083,-0.005997955799102783,0.008533358573913574,-0.4516062910585191,0.0372605307963368,-0.208532753597741,-0.8667050161957391,0.3339936401524232,0.2710381796177084,2.134922649631311
1781555840282350080,0.6287980079650879,-0.2613055408000946,-0.014029492624104023,0.03770871087908745,0.25263020396232605,-0.3258626163005829,-0.9110386967658997,-0.00310322642326355,-0.012745171785354614,0.017087280750274658,-0.45144506778743987,0.03763677806067175,-0.20751896257045677,-0.8670159181196037,0.3319239990491392,0.27050238894543044,2.13589033077615
1781555840292385024,0.6388330459594727,-0.3191097378730774,0.005182018969208002,0.04422706365585327,0.2524614632129669,-0.3232698142528534,-0.9120087027549744,-0.013249427080154419,-0.015139609575271606,0.026312291622161865,-0.4512147033956887,0.03824506562614059,-0.20623522349689583,-0.8674155428779585,0.3291827897890208,0.27005665947043844,2.1371445550711363
1781555840302420992,0.6488690376281738,-0.30125004053115845,0.014737706631422043,0.05999910086393356,0.2524009346961975,-0.3205202519893646,-0.9129953980445862,-0.01276165246963501,-0.019766002893447876,0.02096658945083618,-0.45092041051580484,0.03895343973923535,-0.20490227242230952,-0.8678528766041318,0.3262786636295833,0.26971719428840996,2.1385532384356174
1781555840312456192,0.6589040756225586,-0.24893729388713837,0.031331732869148254,0.06583648175001144,0.2523881494998932,-0.31817764043807983,-0.9138179421424866,-0.008918911218643188,-0.010450899600982666,0.006316721439361572,-0.45056989092721456,0.03959635494151799,-0.2037723334327932,-0.8682716819587424,0.3238066109176305,0.26947298991076574,2.1399686553971473
1781555840322490368,0.668938398361206,-0.22954441606998444,0.04243258386850357,0.08170359581708908,0.2525118887424469,-0.316140741109848,-0.9144904613494873,-0.0026492178440093994,0.020547479391098022,0.013458967208862305,-0.45016374006672333,0.040238325740777896,-0.20281927042491513,-0.8686758731092621,0.3216588257172876,0.2694099997333433,2.141395243026305
1781555840332525568,0.6789734363555908,-0.1368645578622818,0.050582654774188995,0.07595489919185638,0.252677321434021,-0.31467318534851074,-0.9149507880210876,0.004051804542541504,0.04147982597351074,0.020160138607025146,-0.44973122289264167,0.040766791202111484,-0.2021451817855376,-0.8690323224320805,0.3201123401388643,0.26944891177462627,2.1427239515312535
1781555840342560512,0.6890084743499756,-0.0862562283873558,0.06548596918582916,0.052192043513059616,0.25302085280418396,-0.3138085901737213,-0.9151527881622314,0.0013126134872436523,0.032756954431533813,0.021765947341918945,-0.4493738122133229,0.04121208182582669,-0.20180478181410896,-0.8692753694318572,0.3192016010644977,0.26974104560086165,2.143679883376011
1781555840352596480,0.6990444660186768,-0.02010331116616726,0.08810672909021378,0.05982280150055885,0.25353652238845825,-0.3134671747684479,-0.9151270389556885,-0.00568804144859314,0.018850505352020264,0.027797996997833252,-0.4490515131861853,0.041600620192181824,-0.2017569220210011,-0.8694344292668429,0.3188420531444397,0.27027165907512696,2.1443773760263634
1781555840362631680,0.7090795040130615,0.014436822384595871,0.09860225021839142,0.0707625299692154,0.2541936933994293,-0.3136247992515564,-0.9148907661437988,-0.010373502969741821,0.007991254329681396,0.03780031204223633,-0.4486649355595778,0.04194795554099272,-0.20197771649802143,-0.869566135667291,0.31900804934336857,0.2710050586066184,2.145059857276711
1781555840372666624,0.7191145420074463,0.03442118316888809,0.09768439084291458,0.06859978288412094,0.2548754811286926,-0.31401604413986206,-0.9145668148994446,-0.009758323431015015,0.001302480697631836,0.04664689302444458,-0.44827258883547305,0.04225191049113177,-0.20231505701416308,-0.869675274246174,0.3194201133254983,0.2717883069689659,2.1456887051760076
1781555840382701312,0.729149341583252,0.008695846423506737,0.0867965891957283,0.05222320184111595,0.255542516708374,-0.3144191801548004,-0.9142420887947083,-0.0054204463958740234,-0.002551645040512085,0.03806716203689575,-0.4479104218564473,0.04253965332362297,-0.20265571078259872,-0.8697684887600841,0.3198447567979837,0.2725570133512649,2.146248241886134
1781555840392736512,0.7391843795776367,-0.04617086425423622,0.05493439733982086,0.0269953440874815,0.25606831908226013,-0.3143479526042938,-0.9141194224357605,-0.0031996965408325195,0.001435995101928711,0.010127782821655273,-0.44767134135647274,0.04284899116791034,-0.20274181332942398,-0.8698563106135111,0.31976971836766743,0.2731252417497478,2.1466821960750653
1781555840402772480,0.7492203712463379,-0.13255049288272858,0.034240834414958954,0.0337858721613884,0.2563819885253906,-0.313652366399765,-0.9142704606056213,-0.009143829345703125,-0.008170753717422485,-0.012136399745941162,-0.44747901655073974,0.04320139632137563,-0.2024806444280199,-0.8699987437546318,0.3190370786749343,0.2734004375184286,2.147223319617464
1781555840412807424,0.7592554092407227,-0.25090351700782776,0.028556715697050095,0.04823165759444237,0.2565385401248932,-0.3119904398918152,-0.9147950410842896,-0.01853194832801819,-0.021139442920684814,-0.03300464153289795,-0.44723114879142567,0.04372672212655518,-0.20171877181018869,-0.8702768091804479,0.3172873193425948,0.27341000457390857,2.1481788998181095
1781555840422842624,0.7692904472351074,-0.3832623362541199,0.03500955551862717,0.057959653437137604,0.2566679120063782,-0.30921486020088196,-0.9157006740570068,-0.02287277579307556,-0.029942214488983154,-0.03318232297897339,-0.44689885383219446,0.04452414055840756,-0.200417703137442,-0.8707076360265789,0.31436733562482416,0.2732838322515076,2.1496174282461236
1781555840432877568,0.7793254852294922,-0.46881797909736633,0.03394775465130806,0.06183109059929848,0.2567986845970154,-0.30541008710861206,-0.9169400930404663,-0.01870054006576538,-0.03141242265701294,-0.01914083957672119,-0.4465059916348217,0.04557901090646989,-0.19862655730527,-0.8712649184502999,0.31036907648016343,0.2730647861564286,2.1514493928697536
1781555840442912512,0.789360523223877,-0.49905630946159363,0.038788314908742905,0.057968173176050186,0.25694742798805237,-0.301108181476593,-0.9183201789855957,-0.010579019784927368,-0.019066989421844482,-0.020217418670654297,-0.4460927925993263,0.04676130693959943,-0.19660443825431417,-0.8718723510216746,0.3058545586301578,0.27282469688262917,2.15343865392307
1781555840452948480,0.7993965148925781,-0.46043860912323,0.04607538878917694,0.051164597272872925,0.2571793496608734,-0.2967721223831177,-0.9196657538414001,-0.005592435598373413,0.009952664375305176,-0.019726336002349854,-0.4456971992623861,0.047981398167661074,-0.19458909020046372,-0.8724602157186484,0.30131071850212215,0.2726788968015489,2.155364629384336
1781555840462983680,0.8094315528869629,-0.3299730122089386,0.03591756150126457,0.051048483699560165,0.2574153542518616,-0.2931801974773407,-0.92075115442276,-0.0024715065956115723,0.0321938693523407,-0.02073138952255249,-0.4453426815056132,0.04901500196219083,-0.19292990500907495,-0.8729521190622771,0.2975515128020883,0.27261086619404795,2.157003237285463
1781555840473018368,0.8194663524627686,-0.15897278487682343,0.040938153862953186,0.05421551316976547,0.2576119303703308,-0.2910761833190918,-0.9213635325431824,0.006716042757034302,0.0464320182800293,-0.022850334644317627,-0.4450141555844583,0.04967211848550967,-0.19196594247844434,-0.8732949444905039,0.2953515358782924,0.2726364407407904,2.1582227212412093
1781555840483053568,0.8295013904571533,-0.058594778180122375,0.04564928263425827,0.058390017598867416,0.2578641474246979,-0.29022619128227234,-0.921561062335968,0.007043689489364624,0.05530187487602234,-0.004677951335906982,-0.44470404598909136,0.050054105574782834,-0.19160910652602595,-0.8735094359880471,0.2944632018173742,0.2728346739609336,2.1590797352181332
1781555840493088512,0.8395364284515381,0.03615782782435417,0.05219759792089462,0.057067759335041046,0.2581421136856079,-0.2902739346027374,-0.921468198299408,0.003683418035507202,0.050543129444122314,0.009419918060302734,-0.44439336044180294,0.05023643444657665,-0.1916825266631465,-0.8736409805285584,0.2945130963757907,0.2731405258703614,2.159713278186265
1781555840503124480,0.8495724201202393,0.07395581156015396,0.04723719507455826,0.03825652226805687,0.2584531009197235,-0.29094284772872925,-0.9211700558662415,-0.00036594271659851074,0.020709693431854248,0.005032360553741455,-0.444155926331593,0.05027165601402136,-0.19206181369835165,-0.8736764295735322,0.2952121732609224,0.2735376175017021,2.1600197009721773
1781555840513159424,0.859607458114624,0.07291744649410248,0.036234743893146515,0.03352568298578262,0.258743554353714,-0.2916918694972992,-0.9208515882492065,-0.005218774080276489,-0.009867578744888306,-0.003419041633605957,-0.4439783860141617,0.050265748821538475,-0.19247744806752876,-0.8736755742244477,0.2959951606731274,0.273919935275757,2.16017378928554
