time,seconds_elapsed,x,y,z
1781516519465891072,0.3952920436859131,-30.767364501953125,-5.4844970703125,-5.4901123046875
1781516519475925248,0.40532612800598145,-30.72314453125,-5.372314453125,-5.313232421875
1781516519485959168,0.4153599739074707,-31.48480224609375,-4.76947021484375,-4.61639404296875
1781516519495993088,0.42539405822753906,-31.294036865234375,-4.650970458984375,-4.451904296875
1781516519506027264,0.4354281425476074,-31.168975830078125,-4.603729248046875,-4.2923583984375
1781516519516061184,0.4454619884490967,-31.15673828125,-4.3564453125,-4.1007080078125
1781516519526096128,0.45549702644348145,-31.16094970703125,-4.3421630859375,-4.2432861328125
1781516519536130304,0.4655311107635498,-31.471588134765625,-4.0609130859375,-3.9532470703125
1781516519546163968,0.47556495666503906,-32.098785400390625,-3.889556884765625,-3.5916748046875
1781516519556198144,0.4855990409851074,-32.442626953125,-3.6409912109375,-3.4163818359375
1781516519566232320,0.4956331253051758,-32.897979736328125,-3.319122314453125,-3.61077880859375
1781516519576265984,0.505666971206665,-33.2823486328125,-3.108917236328125,-3.19097900390625
1781516519586300160,0.5157010555267334,-33.218231201171875,-2.968536376953125,-2.95098876953125
1781516519596335104,0.5257360935211182,-33.6240234375,-2.66693115234375,-2.55279541015625
1781516519606369024,0.5357699394226074,-34.07928466796875,-2.40032958984375,-2.72467041015625
1781516519616403200,0.5458040237426758,-34.52703857421875,-2.06121826171875,-2.39874267578125
1781516519626437120,0.5558381080627441,-35.082305908203125,-1.76580810546875,-2.1246337890625
1781516519636471040,0.5658719539642334,-35.136810302734375,-1.681365966796875,-2.0057373046875
1781516519646505216,0.5759060382843018,-35.121002197265625,-1.754150390625,-2.18927001953125
1781516519656540160,0.5859410762786865,-35.5628662109375,-1.74591064453125,-1.85968017578125
1781516519666574336,0.5959751605987549,-35.62786865234375,-1.81854248046875,-1.41827392578125
1781516519676608000,0.6060090065002441,-35.98651123046875,-1.8782958984375,-0.8023681640625
1781516519686642176,0.6160430908203125,-36.231048583984375,-1.922515869140625,-0.21429443359375
1781516519696676096,0.6260769367218018,-36.266326904296875,-1.92681884765625,0.5504150390625
1781516519706710016,0.6361110210418701,-36.41748046875,-1.972381591796875,1.0357666015625
1781516519716744192,0.6461451053619385,-36.40399169921875,-1.91619873046875,1.75823974609375
1781516519726779136,0.6561801433563232,-36.4517822265625,-1.833251953125,2.36846923828125
1781516519736813056,0.6662139892578125,-36.551483154296875,-2.088897705078125,3.1072998046875
1781516519746847232,0.6762480735778809,-36.4293212890625,-2.211395263671875,3.65899658203125
1781516519756881152,0.6862821578979492,-36.681640625,-2.558929443359375,4.5107421875
1781516519766915072,0.6963160037994385,-36.774444580078125,-2.810516357421875,5.19158935546875
1781516519776949248,0.7063500881195068,-36.907806396484375,-3.211883544921875,5.7650146484375
1781516519786984192,0.7163851261138916,-37.37445068359375,-3.303466796875,6.08221435546875
1781516519797018112,0.7264189720153809,-37.447601318359375,-3.702850341796875,6.56036376953125
1781516519807052032,0.7364530563354492,-37.497283935546875,-4.08349609375,6.9713134765625
1781516519817086208,0.7464871406555176,-37.6485595703125,-4.657928466796875,7.2791748046875
1781516519827120128,0.7565209865570068,-37.282440185546875,-5.4022216796875,7.48089599609375
1781516519837154048,0.7665550708770752,-37.3433837890625,-5.826385498046875,7.82861328125
1781516519847189248,0.77659010887146,-37.64666748046875,-6.313140869140625,8.57427978515625
1781516519857222912,0.7866239547729492,-37.64666748046875,-6.313140869140625,8.57427978515625
1781516519867257088,0.7966580390930176,-37.85870361328125,-6.924591064453125,8.9532470703125
1781516519877291264,0.8066921234130859,-37.46038818359375,-7.509552001953125,9.40716552734375
1781516519887324928,0.8167259693145752,-37.754486083984375,-8.15997314453125,10.112548828125
1781516519897359104,0.8267600536346436,-37.847503662109375,-8.816558837890625,10.68011474609375
1781516519907393280,0.8367941379547119,-37.53717041015625,-9.336669921875,11.0855712890625
1781516519917427968,0.8468289375305176,-37.774017333984375,-9.711761474609375,11.6588134765625
1781516519927462144,0.8568630218505859,-37.881805419921875,-10.078704833984375,11.96038818359375
1781516519937496064,0.8668971061706543,-38.218597412109375,-10.522308349609375,12.35260009765625
1781516519947529984,0.8769309520721436,-37.809844970703125,-10.980224609375,12.8157958984375
1781516519957564160,0.8869650363922119,-37.41015625,-11.55206298828125,13.2442626953125
1781516519967598080,0.8969991207122803,-37.40704345703125,-12.015350341796875,13.505615234375
1781516519977633280,0.907034158706665,-37.038238525390625,-12.416473388671875,13.93408203125
1781516519987667200,0.9170680046081543,-36.85516357421875,-12.7459716796875,14.39166259765625
1781516519997701120,0.9271020889282227,-36.21417236328125,-13.3984375,14.82928466796875
1781516520007735296,0.937136173248291,-36.170806884765625,-13.823516845703125,14.95404052734375
1781516520017769216,0.9471700191497803,-36.000457763671875,-14.1888427734375,15.26300048828125
1781516520027803136,0.9572041034698486,-35.529022216796875,-14.7547607421875,15.69647216796875
1781516520037838336,0.9672391414642334,-35.23284912109375,-15.282745361328125,15.9090576171875
1781516520047872000,0.9772729873657227,-34.851898193359375,-15.690032958984375,16.50518798828125
1781516520057906176,0.987307071685791,-34.438568115234375,-16.252227783203125,16.6541748046875
1781516520067940352,0.9973411560058594,-34.432769775390625,-16.878448486328125,17.05682373046875
1781516520077974016,1.0073750019073486,-34.204681396484375,-17.240692138671875,17.3887939453125
1781516520088008192,1.017409086227417,-33.6102294921875,-17.819915771484375,17.7271728515625
1781516520098043136,1.0274441242218018,-33.182525634765625,-18.319671630859375,18.14349365234375
1781516520108077056,1.037477970123291,-33.007232666015625,-18.85369873046875,18.60052490234375
1781516520118111232,1.0475120544433594,-32.502349853515625,-19.3724365234375,18.95538330078125
1781516520128145152,1.0575461387634277,-32.10821533203125,-19.656768798828125,19.2884521484375
1781516520138179072,1.067579984664917,-31.727264404296875,-19.94024658203125,19.57940673828125
1781516520148213248,1.0776140689849854,-31.412567138671875,-20.4088134765625,19.7601318359375
1781516520158248192,1.0876491069793701,-30.8402099609375,-20.9581298828125,20.1983642578125
1781516520168282112,1.0976829528808594,-30.629730224609375,-21.32666015625,20.73980712890625
1781516520178316032,1.1077170372009277,-30.451690673828125,-21.672698974609375,20.86737060546875
1781516520188350208,1.117751121520996,-29.97552490234375,-21.92724609375,21.343505859375
1781516520198384128,1.1277849674224854,-29.353668212890625,-22.14599609375,21.53350830078125
1781516520208418048,1.1378190517425537,-29.151336669921875,-22.382843017578125,21.85052490234375
1781516520218452224,1.147853136062622,-28.457489013671875,-22.714080810546875,21.92926025390625
1781516520228486912,1.1578879356384277,-28.016571044921875,-23.011199951171875,22.0382080078125
1781516520238521088,1.167922019958496,-27.5421142578125,-23.339691162109375,22.43524169921875
1781516520248555264,1.1779561042785645,-27.154510498046875,-23.637603759765625,22.712158203125
1781516520258588928,1.1879899501800537,-26.41876220703125,-24.06524658203125,23.12115478515625
1781516520268623104,1.198024034500122,-26.012786865234375,-24.4307861328125,23.03253173828125
1781516520278657280,1.2080581188201904,-25.90631103515625,-24.7440185546875,23.27056884765625
1781516520288692224,1.2180931568145752,-25.2183837890625,-24.91259765625,23.4010009765625
1781516520298726144,1.2281270027160645,-24.7691650390625,-25.15106201171875,23.68109130859375
1781516520308760064,1.2381610870361328,-24.57000732421875,-25.568328857421875,23.907470703125
1781516520318794240,1.2481951713562012,-23.871917724609375,-25.831146240234375,24.0426025390625
1781516520328828160,1.2582290172576904,-23.14666748046875,-26.156768798828125,24.2166748046875
1781516520338862080,1.2682631015777588,-22.9112548828125,-26.323822021484375,24.245361328125
1781516520348897280,1.2782981395721436,-22.2705078125,-26.632598876953125,24.345458984375
1781516520358930944,1.2883319854736328,-21.45782470703125,-26.825714111328125,24.5047607421875
1781516520368965120,1.2983660697937012,-20.982666015625,-27.053192138671875,24.58123779296875
1781516520378999296,1.3084001541137695,-20.733001708984375,-27.14300537109375,24.7572021484375
1781516520389032960,1.3184340000152588,-20.533477783203125,-27.2257080078125,25.04864501953125
1781516520399067136,1.3284680843353271,-20.050750732421875,-27.249908447265625,25.0963134765625
1781516520409102080,1.338503122329712,-20.206298828125,-27.522186279296875,25.6190185546875
1781516520419136000,1.3485369682312012,-20.274139404296875,-27.173065185546875,25.4232177734375
1781516520429170176,1.3585710525512695,-19.841461181640625,-27.2926025390625,25.30255126953125
1781516520439204096,1.368605136871338,-19.841461181640625,-27.2926025390625,25.30255126953125
1781516520449240320,1.3786413669586182,-19.3408203125,-27.494842529296875,25.40521240234375
1781516520459274496,1.3886754512786865,-18.405914306640625,-27.50323486328125,25.4713134765625
1781516520469309696,1.3987104892730713,-18.176055908203125,-27.727813720703125,25.46295166015625
1781516520479343360,1.4087443351745605,-17.668121337890625,-27.86187744140625,25.4527587890625
1781516520489377536,1.418778419494629,-17.389984130859375,-27.995941162109375,25.75482177734375
1781516520499411456,1.4288125038146973,-17.03326416015625,-27.996795654296875,25.6195068359375
1781516520509445376,1.4388463497161865,-16.611083984375,-28.1048583984375,25.7188720703125
1781516520519479552,1.4488804340362549,-16.57611083984375,-28.498809814453125,25.74151611328125
1781516520529514496,1.4589154720306396,-16.107513427734375,-28.5714111328125,25.6651611328125
1781516520539548416,1.468949317932129,-16.11297607421875,-28.631103515625,25.6375732421875
1781516520549582592,1.4789834022521973,-16.279571533203125,-28.870819091796875,25.76025390625
1781516520559616512,1.4890174865722656,-15.920623779296875,-29.067169189453125,25.68426513671875
1781516520569650432,1.4990513324737549,-15.866180419921875,-29.22442626953125,25.63873291015625
1781516520579684608,1.5090854167938232,-15.72698974609375,-29.3455810546875,25.66168212890625
1781516520589719552,1.519120454788208,-15.53759765625,-29.358978271484375,25.6993408203125
1781516520599753728,1.5291545391082764,-15.319976806640625,-29.62420654296875,25.500732421875
1781516520609787392,1.5391883850097656,-15.311126708984375,-29.60528564453125,25.44580078125
1781516520619821568,1.549222469329834,-15.231536865234375,-29.8399658203125,25.3284912109375
1781516520629855488,1.5592563152313232,-14.916900634765625,-29.799041748046875,25.06500244140625
1781516520639889408,1.5692903995513916,-14.551239013671875,-29.91595458984375,25.00128173828125
1781516520649924608,1.5793254375457764,-14.402099609375,-29.98736572265625,24.88775634765625
1781516520659958528,1.5893595218658447,-13.84228515625,-30.12042236328125,24.70574951171875
1781516520669992448,1.599393367767334,-13.56573486328125,-29.998291015625,24.4825439453125
1781516520680026624,1.6094274520874023,-13.4193115234375,-30.1942138671875,24.56378173828125
1781516520690060544,1.6194615364074707,-13.336029052734375,-30.13348388671875,24.10809326171875
1781516520700094464,1.62949538230896,-13.01025390625,-30.20556640625,23.77496337890625
1781516520710129408,1.6395304203033447,-12.602783203125,-30.0389404296875,23.483642578125
1781516520720163584,1.649564504623413,-12.46795654296875,-30.174530029296875,23.38330078125
1781516520730197504,1.6595983505249023,-12.52203369140625,-30.31622314453125,23.2186279296875
1781516520740231424,1.6696324348449707,-12.17181396484375,-30.142181396484375,23.152099609375
1781516520750265600,1.679666519165039,-11.806884765625,-29.84783935546875,22.965087890625
1781516520760300288,1.6897013187408447,-11.451446533203125,-29.58807373046875,22.8656005859375
1781516520770334464,1.699735403060913,-11.39056396484375,-29.620330810546875,22.7091064453125
1781516520780368640,1.7097694873809814,-11.073577880859375,-29.60211181640625,22.5352783203125
1781516520790402304,1.7198033332824707,-10.610107421875,-29.363250732421875,22.4100341796875
1781516520800436480,1.729837417602539,-10.257293701171875,-29.537628173828125,22.39520263671875
1781516520810470656,1.7398715019226074,-10.065338134765625,-29.657806396484375,22.19873046875
1781516520820505600,1.7499065399169922,-9.940521240234375,-29.65557861328125,22.177001953125
1781516520830539520,1.7599403858184814,-9.936614990234375,-29.6151123046875,22.25250244140625
1781516520840573440,1.7699744701385498,-9.93804931640625,-29.511627197265625,22.13482666015625
1781516520850607360,1.780008316040039,-9.509490966796875,-29.495208740234375,22.1552734375
1781516520860641536,1.7900424003601074,-9.407196044921875,-29.48040771484375,22.04254150390625
1781516520870675456,1.8000764846801758,-9.27435302734375,-29.527496337890625,21.9801025390625
1781516520880710656,1.8101115226745605,-9.5982666015625,-29.5543212890625,21.8724365234375
1781516520890744320,1.8201453685760498,-9.322540283203125,-29.552581787109375,21.8497314453125
1781516520900778496,1.8301794528961182,-9.227996826171875,-29.507659912109375,21.66851806640625
1781516520910812672,1.8402135372161865,-9.071136474609375,-29.70269775390625,21.61553955078125
1781516520920846336,1.8502473831176758,-8.896484375,-29.566253662109375,21.38250732421875
1781516520930880512,1.8602814674377441,-8.749114990234375,-29.601043701171875,21.4554443359375
1781516520940915712,1.870316505432129,-8.597900390625,-29.54608154296875,21.36846923828125
1781516520950949376,1.8803503513336182,-8.66973876953125,-29.5361328125,21.18365478515625
1781516520960983552,1.8903844356536865,-8.64447021484375,-29.619293212890625,21.12652587890625
1781516520971017472,1.9004185199737549,-8.6884765625,-29.6968994140625,21.0968017578125
1781516520981051392,1.9104523658752441,-8.655242919921875,-29.819366455078125,21.049560546875
1781516520991085568,1.9204864501953125,-8.850494384765625,-29.78643798828125,20.94805908203125
1781516521001120512,1.9305214881896973,-8.97760009765625,-29.980865478515625,20.90484619140625
1781516521011154432,1.9405553340911865,-8.97760009765625,-29.980865478515625,20.90484619140625
1781516521021188608,1.9505894184112549,-8.860931396484375,-30.054168701171875,20.88250732421875
1781516521031222528,1.9606235027313232,-8.49383544921875,-29.8974609375,20.75860595703125
1781516521041256448,1.9706573486328125,-8.541595458984375,-29.871429443359375,20.7530517578125
1781516521051290624,1.9806914329528809,-8.77862548828125,-29.857635498046875,20.80865478515625
1781516521061325568,1.9907264709472656,-8.94940185546875,-29.82061767578125,20.65679931640625
1781516521071359488,2.000760316848755,-8.81829833984375,-29.543426513671875,20.4246826171875
1781516521081393408,2.0107944011688232,-8.972381591796875,-29.5377197265625,20.41754150390625
1781516521091427584,2.0208284854888916,-8.905059814453125,-29.466278076171875,20.1749267578125
1781516521101461504,2.030862331390381,-9.033172607421875,-29.6019287109375,19.92791748046875
1781516521111496448,2.0408973693847656,-9.180267333984375,-29.567047119140625,19.724853515625
1781516521121530624,2.050931453704834,-8.88409423828125,-29.4658203125,19.450927734375
1781516521131564544,2.0609655380249023,-8.759857177734375,-29.48779296875,19.45361328125
1781516521141598464,2.0709993839263916,-8.727203369140625,-29.3404541015625,19.5013427734375
1781516521151632640,2.08103346824646,-8.85919189453125,-29.142181396484375,19.48822021484375
1781516521161666304,2.091067314147949,-8.58538818359375,-28.746124267578125,19.563720703125
1781516521171701504,2.101102352142334,-8.45648193359375,-28.718414306640625,19.59259033203125
1781516521181735424,2.1111364364624023,-8.587371826171875,-28.792694091796875,19.6385498046875
1781516521191769600,2.1211705207824707,-8.550018310546875,-28.89208984375,19.81854248046875
1781516521201803520,2.13120436668396,-8.441680908203125,-28.5869140625,19.722412109375
1781516521211837440,2.1412384510040283,-8.490203857421875,-28.44903564453125,19.72161865234375
1781516521221872640,2.151273488998413,-8.174530029296875,-28.267791748046875,19.797119140625
1781516521231906304,2.1613073348999023,-8.162994384765625,-28.10205078125,20.0291748046875
1781516521241940480,2.1713414192199707,-8.545501708984375,-28.0635986328125,20.04949951171875
1781516521251974656,2.181375503540039,-8.57391357421875,-28.03570556640625,20.03662109375
1781516521262008320,2.1914093494415283,-8.777252197265625,-27.961334228515625,19.7215576171875
1781516521272042496,2.2014434337615967,-8.642730712890625,-28.0888671875,19.8084716796875
1781516521282077440,2.2114784717559814,-8.4937744140625,-28.222320556640625,19.793701171875
1781516521292111360,2.2215123176574707,-8.4051513671875,-28.234130859375,19.79254150390625
1781516521302145536,2.231546401977539,-8.47259521484375,-28.373809814453125,20.005859375
1781516521312179456,2.2415804862976074,-8.411102294921875,-28.72943115234375,19.8974609375
1781516521322213376,2.2516143321990967,-8.409515380859375,-28.808990478515625,19.78778076171875
1781516521332248576,2.2616493701934814,-8.493255615234375,-29.06793212890625,19.74169921875
1781516521342282496,2.27168345451355,-8.73492431640625,-29.103240966796875,19.62335205078125
1781516521352316672,2.281717538833618,-9.019256591796875,-29.10595703125,19.8446044921875
1781516521362350336,2.2917513847351074,-8.995269775390625,-29.163970947265625,19.84991455078125
1781516521372384512,2.301785469055176,-9.3616943359375,-29.186798095703125,19.9443359375
1781516521382418432,2.311819314956665,-9.529449462890625,-29.171722412109375,19.99102783203125
1781516521392453376,2.32185435295105,-9.5537109375,-29.339111328125,19.9395751953125
1781516521402487552,2.331888437271118,-9.38922119140625,-29.000152587890625,19.38232421875
1781516521412521728,2.3419225215911865,-9.719329833984375,-28.976531982421875,19.3671875
1781516521422555392,2.351956367492676,-9.63427734375,-28.97430419921875,19.34979248046875
1781516521432589568,2.361990451812744,-9.83221435546875,-29.141021728515625,19.21112060546875
1781516521442623488,2.3720242977142334,-10.423980712890625,-28.86181640625,19.25555419921875
1781516521452657408,2.3820583820343018,-11.18634033203125,-28.63653564453125,19.48858642578125
1781516521462691328,2.392092227935791,-11.647308349609375,-28.3824462890625,19.7950439453125
1781516521472725504,2.4021263122558594,-12.070953369140625,-28.394378662109375,20.1680908203125
1781516521482759424,2.4121603965759277,-12.376312255859375,-28.42156982421875,20.25006103515625
1781516521492793344,2.422194242477417,-11.624725341796875,-28.344512939453125,20.46343994140625
1781516521502828288,2.4322292804718018,-12.331329345703125,-28.213897705078125,20.74072265625
1781516521512862464,2.44226336479187,-12.67449951171875,-28.1341552734375,21.043212890625
1781516521522896384,2.4522972106933594,-13.151702880859375,-28.132049560546875,21.32122802734375
1781516521532930304,2.4623312950134277,-13.420166015625,-27.865814208984375,21.227783203125
1781516521542964480,2.472365379333496,-13.74346923828125,-27.6048583984375,21.493896484375
1781516521552999424,2.482400417327881,-14.2872314453125,-27.06439208984375,21.64044189453125
1781516521563033344,2.49243426322937,-14.99029541015625,-26.80322265625,21.84039306640625
1781516521573067520,2.5024683475494385,-15.487457275390625,-26.566802978515625,21.87371826171875
1781516521583101184,2.5125021934509277,-16.31182861328125,-26.281280517578125,21.80487060546875
1781516521593135360,2.522536277770996,-16.2691650390625,-26.281219482421875,21.8084716796875
1781516521603170304,2.532571315765381,-17.44873046875,-26.011138916015625,21.6546630859375
1781516521613204480,2.542605400085449,-18.1865234375,-25.894805908203125,21.34210205078125
1781516521623238400,2.5526392459869385,-19.182220458984375,-25.97760009765625,21.182861328125
1781516521633272320,2.562673330307007,-19.770477294921875,-26.101104736328125,21.07574462890625
1781516521643306496,2.572707414627075,-20.38427734375,-25.985015869140625,20.66351318359375
1781516521653340416,2.5827412605285645,-21.16278076171875,-25.93243408203125,20.4481201171875
1781516521663375360,2.592776298522949,-21.86712646484375,-26.080902099609375,20.28582763671875
1781516521673409536,2.6028103828430176,-22.557403564453125,-26.001312255859375,19.98785400390625
1781516521683443200,2.612844228744507,-23.100677490234375,-26.035247802734375,19.58184814453125
1781516521693477376,2.622878313064575,-23.797607421875,-26.10931396484375,19.5860595703125
1781516521703511552,2.6329123973846436,-24.133636474609375,-25.999603271484375,19.0191650390625
1781516521713545216,2.642946243286133,-24.92999267578125,-25.773193359375,18.43603515625
1781516521723580416,2.6529812812805176,-25.67181396484375,-25.79931640625,18.0133056640625
1781516521733614336,2.663015365600586,-26.4713134765625,-25.488983154296875,17.51910400390625
1781516521743648256,2.673049211502075,-27.22747802734375,-25.377777099609375,16.99896240234375
1781516521753682432,2.6830832958221436,-27.78839111328125,-25.059967041015625,16.57244873046875
1781516521763716352,2.693117380142212,-28.109527587890625,-24.721099853515625,16.28167724609375
1781516521773751552,2.7031524181365967,-28.364410400390625,-24.206878662109375,15.8426513671875
1781516521783785216,2.713186264038086,-28.6341552734375,-23.52880859375,15.553466796875
1781516521793819392,2.7232203483581543,-28.704345703125,-22.74560546875,15.12603759765625
1781516521803853312,2.7332541942596436,-29.1602783203125,-21.875640869140625,14.7308349609375
1781516521813887232,2.743288278579712,-29.355010986328125,-21.4483642578125,14.5050048828125
1781516521823922432,2.7533233165740967,-29.43475341796875,-20.92626953125,14.39337158203125
1781516521833956608,2.763357400894165,-29.353485107421875,-20.490997314453125,14.2421875
1781516521843990272,2.7733912467956543,-29.166412353515625,-19.527130126953125,14.14666748046875
1781516521854024448,2.7834253311157227,-29.092498779296875,-18.6749267578125,14.03680419921875
1781516521864058368,2.793459415435791,-29.477081298828125,-17.798828125,13.7816162109375
1781516521874093312,2.8034942150115967,-29.38555908203125,-17.11419677734375,13.6573486328125
1781516521884127488,2.813528299331665,-29.131927490234375,-16.147705078125,13.574462890625
1781516521894161408,2.8235623836517334,-28.8914794921875,-15.4678955078125,13.4410400390625
1781516521904195328,2.8335962295532227,-28.728302001953125,-14.674072265625,13.3255615234375
1781516521914229504,2.843630313873291,-28.56756591796875,-14.118743896484375,13.29058837890625
1781516521924263424,2.8536643981933594,-28.45318603515625,-13.419921875,13.2088623046875
1781516521934298368,2.863699197769165,-28.70489501953125,-12.73876953125,13.13067626953125
1781516521944332288,2.8737332820892334,-28.462005615234375,-12.17205810546875,12.94671630859375
1781516521954366464,2.8837673664093018,-28.179840087890625,-11.4403076171875,12.80224609375
1781516521964400384,2.893801212310791,-28.4520263671875,-10.684906005859375,12.75177001953125
1781516521974434304,2.9038352966308594,-28.1705322265625,-9.955963134765625,12.69171142578125
1781516521984469504,2.913870334625244,-27.8052978515625,-9.539947509765625,12.62628173828125
1781516521994503424,2.9239044189453125,-27.485626220703125,-8.989990234375,12.6353759765625
1781516522004537344,2.9339382648468018,-27.970916748046875,-8.183563232421875,12.12677001953125
1781516522014571520,2.94397234916687,-27.93267822265625,-7.413848876953125,11.49505615234375
1781516522024605184,2.9540061950683594,-28.300750732421875,-6.923248291015625,11.341064453125
1781516522034640384,2.964041233062744,-28.7001953125,-6.284088134765625,10.9471435546875
1781516522044674304,2.9740753173828125,-29.26641845703125,-6.122833251953125,10.92376708984375
1781516522054708480,2.984109401702881,-28.89227294921875,-5.8077392578125,10.946533203125
1781516522064742400,2.99414324760437,-28.77655029296875,-5.24261474609375,10.74444580078125
1781516522074776320,3.0041773319244385,-29.03662109375,-4.719451904296875,10.43524169921875
1781516522084811520,3.0142123699188232,-29.804290771484375,-4.20941162109375,10.02008056640625
1781516522094845184,3.0242462158203125,-30.852325439453125,-3.7769775390625,9.809814453125
1781516522104879360,3.034280300140381,-31.4595947265625,-3.5081787109375,9.6715087890625
1781516522114913536,3.044314384460449,-31.4619140625,-3.494537353515625,9.442138671875
1781516522124947200,3.0543482303619385,-31.309814453125,-3.493896484375,9.37347412109375
1781516522134981376,3.064382314682007,-31.698272705078125,-3.2952880859375,9.40087890625
1781516522145016320,3.0744173526763916,-32.39898681640625,-3.324371337890625,9.34527587890625
1781516522155050240,3.084451198577881,-33.29046630859375,-3.263092041015625,9.0517578125
1781516522165084416,3.094485282897949,-33.29046630859375,-3.263092041015625,9.0517578125
1781516522175118336,3.1045193672180176,-33.987701416015625,-3.80084228515625,8.9696044921875
1781516522185152256,3.114553213119507,-34.454132080078125,-4.31182861328125,9.11956787109375
1781516522195187456,3.1245882511138916,-34.948150634765625,-4.998138427734375,9.23468017578125
1781516522205221376,3.13462233543396,-34.86688232421875,-5.4876708984375,9.443115234375
1781516522215255552,3.1446564197540283,-34.514495849609375,-6.005950927734375,9.71868896484375
1781516522225289472,3.1546902656555176,-34.53350830078125,-6.5072021484375,9.477294921875
1781516522235323392,3.164724349975586,-35.23651123046875,-6.600128173828125,9.28765869140625
1781516522245358592,3.1747593879699707,-36.634429931640625,-5.962432861328125,8.731689453125
1781516522255392256,3.18479323387146,-38.10418701171875,-6.655487060546875,8.6893310546875
1781516522265426432,3.1948273181915283,-38.81573486328125,-7.375457763671875,8.58465576171875
1781516522275460608,3.2048614025115967,-38.56903076171875,-8.66455078125,8.93853759765625
1781516522285494272,3.214895248413086,-37.677093505859375,-9.704559326171875,9.2803955078125
1781516522295529472,3.2249302864074707,-36.42529296875,-10.355804443359375,9.53570556640625
1781516522305563392,3.234964370727539,-35.739593505859375,-10.794464111328125,9.72003173828125
1781516522315597312,3.2449982166290283,-36.142547607421875,-11.73065185546875,9.917724609375
1781516522325631488,3.2550323009490967,-37.136993408203125,-12.275482177734375,9.994384765625
1781516522335665408,3.265066385269165,-37.457427978515625,-13.0650634765625,9.88763427734375
1781516522345700608,3.27510142326355,-37.63604736328125,-14.20001220703125,10.1337890625
1781516522355734272,3.285135269165039,-37.041168212890625,-15.368133544921875,10.54888916015625
1781516522365768448,3.2951693534851074,-35.279327392578125,-16.272857666015625,11.06195068359375
1781516522375802368,3.3052031993865967,-35.08758544921875,-17.332305908203125,11.6190185546875
1781516522385836288,3.315237283706665,-34.85235595703125,-17.62567138671875,11.85430908203125
