time,seconds_elapsed,x,y,z
1778795425601523968,1.2793669700622559,38.344024658203125,9.107086181640625,-14.772216796875
1778795425611557888,1.2894010543823242,38.98358154296875,8.728515625,-14.5086669921875
1778795425621593088,1.299436092376709,38.921966552734375,8.502655029296875,-14.24322509765625
1778795425631628032,1.3094711303710938,39.27886962890625,8.19171142578125,-13.95001220703125
1778795425641661952,1.319504976272583,39.017242431640625,7.98370361328125,-13.61578369140625
1778795425651696896,1.3295400142669678,39.1207275390625,7.674957275390625,-13.34490966796875
1778795425661731840,1.3395750522613525,39.289459228515625,7.455963134765625,-13.0616455078125
1778795425671766016,1.349609136581421,39.453857421875,7.382659912109375,-12.77294921875
1778795425681800960,1.3596441745758057,39.453857421875,7.382659912109375,-12.77294921875
1778795425691835904,1.3696789741516113,39.3077392578125,7.117828369140625,-12.64434814453125
1778795425701870080,1.3797130584716797,39.2698974609375,6.90606689453125,-12.50494384765625
1778795425711905024,1.3897480964660645,39.581451416015625,6.66351318359375,-12.2418212890625
1778795425721938944,1.3997819423675537,39.947235107421875,6.480133056640625,-11.89544677734375
1778795425731973888,1.4098169803619385,39.981201171875,6.341278076171875,-11.779541015625
1778795425742008832,1.4198520183563232,40.23675537109375,5.972564697265625,-11.7164306640625
1778795425752043008,1.4298861026763916,40.320098876953125,5.83770751953125,-11.45635986328125
1778795425762077952,1.4399211406707764,40.559783935546875,5.6275634765625,-11.34906005859375
1778795425772112896,1.449955940246582,40.293701171875,5.62646484375,-10.93304443359375
1778795425782146816,1.4599900245666504,40.440643310546875,5.423919677734375,-10.86395263671875
1778795425792182016,1.4700250625610352,40.76953125,5.293212890625,-10.68023681640625
1778795425802216960,1.48006010055542,40.6883544921875,4.955047607421875,-10.34954833984375
1778795425812250880,1.4900939464569092,40.765838623046875,4.8929443359375,-9.98809814453125
1778795425822285824,1.500128984451294,40.97381591796875,4.73736572265625,-9.8817138671875
1778795425832320000,1.5101630687713623,41.275482177734375,4.6209716796875,-9.67547607421875
1778795425842354944,1.520198106765747,41.442138671875,4.345703125,-9.687744140625
1778795425852390144,1.5302331447601318,41.57025146484375,4.34039306640625,-9.513671875
1778795425862424064,1.5402672290802002,41.776031494140625,4.117401123046875,-9.44744873046875
1778795425872459264,1.550302267074585,41.370819091796875,4.130859375,-9.48480224609375
1778795425882493952,1.5603370666503906,41.343597412109375,4.127166748046875,-9.23797607421875
