time,seconds_elapsed,magneticBearing
1778795426434399232,2.1122422218322754,261.7803649902344
1778795426444434176,2.12227725982666,261.51397705078125
1778795426454468096,2.1323111057281494,261.2372741699219
1778795426464503040,2.142346143722534,260.9583740234375
1778795426474537216,2.1523802280426025,260.67608642578125
1778795426484572160,2.1624152660369873,260.399169921875
1778795426494606848,2.172450065612793,260.1421813964844
1778795426504641024,2.1824841499328613,259.88214111328125
1778795426514675968,2.192519187927246,259.5783386230469
1778795426524711168,2.202554225921631,259.2024841308594
1778795426534745088,2.21258807182312,258.8501281738281
1778795426544780032,2.222623109817505,258.5896301269531
1778795426554814976,2.2326581478118896,258.39532470703125
1778795426564849152,2.242692232131958,258.23626708984375
1778795426574884096,2.2527272701263428,258.0429382324219
1778795426584919040,2.2627620697021484,257.7074279785156
1778795426594952960,2.272796154022217,257.1630859375
1778795426604988160,2.2828311920166016,256.44952392578125
1778795426615022080,2.29286527633667,255.64418029785156
1778795426625057024,2.3029000759124756,254.73358154296875
1778795426635091968,2.3129351139068604,253.67005920410156
1778795426645126144,2.3229691982269287,252.56141662597656
1778795426655161088,2.3330042362213135,251.69667053222656
1778795426665196288,2.3430392742156982,251.25343322753906
1778795426675229952,2.3530731201171875,251.23207092285156
1778795426685265152,2.3631081581115723,251.421142578125
1778795426695300096,2.373143196105957,251.60511779785156
1778795426705334272,2.3831772804260254,251.6713104248047
1778795426715368960,2.393212080001831,251.6755828857422
1778795426725403904,2.403247117996216,251.68930053710938
1778795426735438080,2.413281202316284,251.71763610839844
1778795426745473024,2.423316240310669,251.75120544433594
1778795426755508224,2.4333512783050537,251.7886199951172
1778795426765542144,2.443385124206543,251.83360290527344
1778795426775577088,2.4534201622009277,251.88780212402344
1778795426785612032,2.4634552001953125,251.95106506347656
1778795426795646208,2.473489284515381,251.99276733398438
1778795426805680896,2.4835240840911865,251.99876403808594
1778795426815715072,2.493558168411255,251.9998779296875
1778795426825750016,2.5035932064056396,252.0017852783203
1778795426835786240,2.51362943649292,252.00457763671875
1778795426845820160,2.523663282394409,252.02972412109375
1778795426855855104,2.533698320388794,252.07354736328125
1778795426865890304,2.5437333583831787,252.09400939941406
1778795426875924224,2.553767442703247,252.09042358398438
1778795426885959424,2.563802480697632,252.05068969726562
1778795426895994112,2.5738372802734375,251.98655700683594
1778795426906028288,2.583871364593506,251.91441345214844
1778795426916063232,2.5939064025878906,251.85316467285156
1778795426926098432,2.6039414405822754,251.79644775390625
1778795426936132096,2.6139752864837646,251.72059631347656
1778795426946167296,2.6240103244781494,251.60777282714844
1778795426956202240,2.634045362472534,251.49009704589844
1778795426966236416,2.6440794467926025,251.3314666748047
1778795426976271360,2.6541144847869873,251.12733459472656
1778795426986306304,2.664149284362793,250.92454528808594
1778795426996340224,2.6741833686828613,250.72274780273438
1778795427006375424,2.684218406677246,250.5190887451172
1778795427016410368,2.694253444671631,250.30320739746094
1778795427026444288,2.70428729057312,250.06263732910156
1778795427036479232,2.714322328567505,249.7659149169922
1778795427046513408,2.7243564128875732,249.38832092285156
1778795427056548352,2.734391450881958,248.94200134277344
1778795427066583296,2.7444264888763428,248.4204864501953
1778795427076617216,2.754460334777832,247.83241271972656
1778795427086652160,2.764495372772217,247.21644592285156
1778795427096687360,2.7745304107666016,246.60069274902344
1778795427106721280,2.78456449508667,246.0189971923828
1778795427116756224,2.7945992946624756,245.49070739746094
1778795427126791168,2.8046343326568604,245.0351104736328
1778795427136825344,2.8146684169769287,244.66465759277344
1778795427146860288,2.8247034549713135,244.29310607910156
1778795427156895488,2.8347384929656982,243.89308166503906
1778795427166929152,2.8447723388671875,243.4757080078125
1778795427176964352,2.8548073768615723,243.0293426513672
1778795427186999296,2.864842414855957,242.53707885742188
1778795427197033472,2.8748764991760254,242.04798889160156
1778795427207068160,2.884911298751831,241.59471130371094
1778795427217103360,2.894946336746216,241.16200256347656
1778795427227137280,2.904980421066284,240.80918884277344
1778795427237172480,2.915015459060669,240.56298828125
1778795427247207424,2.9250504970550537,240.36346435546875
1778795427257241344,2.935084342956543,240.22572326660156
1778795427267276288,2.9451193809509277,240.20262145996094
1778795427277311232,2.9551544189453125,240.260986328125
1778795427287345408,2.965188503265381,240.3848114013672
1778795427297380096,2.9752233028411865,240.5287628173828
1778795427307415296,2.9852583408355713,240.71253967285156
1778795427317449216,2.9952924251556396,240.92372131347656
1778795427327484416,3.0053274631500244,241.14768981933594
1778795427337519360,3.015362501144409,241.3628387451172
1778795427347553280,3.0253963470458984,241.55914306640625
1778795427357588224,3.035431385040283,241.7509307861328
1778795427367623424,3.045466423034668,242.0071563720703
1778795427377657344,3.0555005073547363,242.33253479003906
1778795427387692288,3.065535306930542,242.68141174316406
1778795427397727232,3.0755703449249268,243.0172119140625
1778795427407761408,3.085604429244995,243.33489990234375
1778795427417796352,3.09563946723938,243.6143341064453
1778795427427831296,3.1056745052337646,243.8703155517578
1778795427437865216,3.115708351135254,244.10694885253906
1778795427447900416,3.1257433891296387,244.35731506347656
1778795427457935360,3.1357784271240234,244.6498565673828
1778795427467969280,3.1458122730255127,244.98533630371094
1778795427478004224,3.1558473110198975,245.39451599121094
1778795427488039168,3.1658823490142822,245.84100341796875
1778795427498073344,3.1759164333343506,246.28558349609375
1778795427508108288,3.1859514713287354,246.6946563720703
1778795427518143232,3.195986270904541,247.06105041503906
1778795427528177152,3.2060203552246094,247.39122009277344
1778795427538212352,3.216055393218994,247.66160583496094
1778795427548247296,3.226090431213379,247.91542053222656
1778795427558281216,3.236124277114868,248.18194580078125
1778795427568316160,3.246159315109253,248.4185028076172
1778795427578351360,3.2561943531036377,248.6856231689453
1778795427588385280,3.266228437423706,249.0404510498047
1778795427598420480,3.276263475418091,249.38516235351562
1778795427608455168,3.2862982749938965,249.72369384765625
1778795427618489344,3.296332359313965,250.04824829101562
1778795427628524288,3.3063673973083496,250.2556610107422
1778795427638559232,3.3164024353027344,250.32272338867188
1778795427648593152,3.3264362812042236,250.26271057128906
1778795427658628352,3.3364713191986084,250.12557983398438
1778795427668663296,3.346506357192993,250.0156707763672
1778795427678697472,3.3565404415130615,249.8885955810547
1778795427688732416,3.3665754795074463,249.73130798339844
1778795427698767104,3.376610279083252,249.56898498535156
1778795427708801280,3.3866443634033203,249.34925842285156
1778795427718836224,3.396679401397705,249.0045928955078
1778795427728871424,3.40671443939209,248.5583038330078
1778795427738905088,3.416748285293579,248.0286407470703
1778795427748940288,3.426783323287964,247.4365692138672
1778795427758975232,3.4368183612823486,246.90460205078125
1778795427769009408,3.446852445602417,246.43896484375
1778795427779044352,3.4568874835968018,246.015869140625
1778795427789079296,3.4669222831726074,245.57044982910156
1778795427799113216,3.476956367492676,245.1098175048828
1778795427809148416,3.4869914054870605,244.6805877685547
1778795427819183360,3.4970264434814453,244.27029418945312
1778795427829217280,3.5070602893829346,243.8306427001953
1778795427839251968,3.5170950889587402,243.34271240234375
1778795427849286912,3.527130126953125,242.7827606201172
1778795427859320832,3.5371639728546143,242.1463623046875
1778795427869356032,3.547199010848999,241.50494384765625
1778795427879390976,3.557234048843384,240.9285430908203
1778795427889425920,3.5672690868377686,240.54457092285156
1778795427899459840,3.577302932739258,240.29994201660156
1778795427909494784,3.5873379707336426,240.05667114257812
1778795427919529984,3.5973730087280273,239.78419494628906
1778795427929563904,3.6074070930480957,239.4957733154297
1778795427939599104,3.6174421310424805,239.16880798339844
1778795427949633792,3.627476930618286,238.7929229736328
1778795427959667968,3.6375110149383545,238.41062927246094
1778795427969702912,3.6475460529327393,238.08529663085938
1778795427979738112,3.657581090927124,237.8990936279297
1778795427989771776,3.6676149368286133,237.82884216308594
1778795427999806976,3.677649974822998,237.77232360839844
1778795428009841920,3.687685012817383,237.74513244628906
1778795428019876096,3.697719097137451,237.82293701171875
1778795428029910784,3.707753896713257,237.96800231933594
1778795428039945728,3.7177889347076416,238.2052764892578
1778795428049979904,3.72782301902771,238.53672790527344
1778795428060014848,3.7378580570220947,238.87782287597656
1778795428070050048,3.7478930950164795,239.19894409179688
1778795428080083968,3.7579269409179688,239.52268981933594
1778795428090118912,3.7679619789123535,239.8730010986328
1778795428100153856,3.7779970169067383,240.23475646972656
1778795428110189056,3.788032054901123,240.60748291015625
1778795428120222720,3.7980659008026123,241.02268981933594
1778795428130257920,3.808100938796997,241.4604034423828
1778795428140292864,3.818135976791382,241.89468383789062
1778795428150327040,3.82817006111145,242.3656768798828
1778795428160361984,3.838205099105835,242.8605499267578
1778795428170396928,3.8482398986816406,243.35255432128906
1778795428180430848,3.858273983001709,243.88084411621094
1778795428190466048,3.8683090209960938,244.46522521972656
1778795428200500992,3.8783440589904785,245.1063232421875
1778795428210534912,3.8883779048919678,245.84669494628906
1778795428220569856,3.8984129428863525,246.6416015625
1778795428230604800,3.9084479808807373,247.46484375
1778795428240638976,3.9184820652008057,248.2798309326172
1778795428250673920,3.9285171031951904,249.12815856933594
1778795428260708864,3.938551902770996,249.98358154296875
1778795428270742784,3.9485859870910645,250.83555603027344
1778795428280777984,3.958621025085449,251.7279510498047
1778795428290812928,3.968656063079834,252.64280700683594
1778795428300848128,3.9786911010742188,253.55955505371094
1778795428310881792,3.988724946975708,254.40440368652344
1778795428320916992,3.9987599849700928,255.3027801513672
1778795428330951936,4.0087950229644775,256.1719665527344
1778795428340986112,4.018829107284546,256.9951477050781
1778795428351020800,4.028863906860352,257.8197326660156
1778795428361055744,4.038898944854736,258.5794372558594
1778795428371089920,4.048933029174805,259.3114929199219
1778795428381124864,4.0589680671691895,259.98944091796875
1778795428391160064,4.069003105163574,260.6480712890625
1778795428401193984,4.0790369510650635,261.2539978027344
1778795428411228928,4.089071989059448,261.863525390625
1778795428421263872,4.099107027053833,262.4481201171875
1778795428431299072,4.109142065048218,262.9817810058594
1778795428441332736,4.119175910949707,263.509033203125
1778795428451367936,4.129210948944092,264.052734375
1778795428461402880,4.139245986938477,264.59466552734375
1778795428471437056,4.149280071258545,265.1401062011719
1778795428481472000,4.15931510925293,265.640625
1778795428491506688,4.169349908828735,266.1334533691406
1778795428501540864,4.179383993148804,266.5907897949219
1778795428511576064,4.1894190311431885,266.96856689453125
1778795428521611008,4.199454069137573,267.3138427734375
1778795428531644928,4.2094879150390625,267.7088623046875
1778795428541679872,4.219522953033447,268.10003662109375
1778795428551714816,4.229557991027832,268.4233703613281
1778795428561750016,4.239593029022217,268.6567077636719
1778795428571783936,4.249627113342285,268.8140563964844
1778795428581818880,4.259661912918091,268.8873291015625
1778795428591853824,4.269696950912476,268.99139404296875
1778795428601888000,4.279731035232544,269.1443176269531
1778795428611922944,4.289766073226929,269.294677734375
1778795428621958144,4.2998011112213135,269.5023498535156
1778795428631991808,4.309834957122803,269.698974609375
1778795428642027008,4.3198699951171875,269.83819580078125
1778795428652061952,4.329905033111572,269.88751220703125
1778795428662096128,4.339939117431641,269.8641357421875
1778795428672130816,4.349973917007446,269.8333740234375
1778795428682165760,4.360008955001831,269.84429931640625
1778795428692200960,4.370043992996216,269.88848876953125
1778795428702234880,4.380078077316284,269.889892578125
1778795428712270080,4.390113115310669,269.8997802734375
1778795428722304768,4.400147914886475,269.9645690917969
1778795428732338944,4.410181999206543,269.9737548828125
1778795428742373888,4.420217037200928,269.9300537109375
1778795428752409088,4.4302520751953125,269.876953125
1778795428762442752,4.440285921096802,269.81427001953125
1778795428772477952,4.4503209590911865,269.7983703613281
1778795428782512896,4.460355997085571,269.8309631347656
1778795428792547072,4.47039008140564,269.8185119628906
1778795428802582016,4.480425119400024,269.77825927734375
1778795428812616704,4.49045991897583,269.75006103515625
1778795428822651904,4.500494956970215,269.7155456542969
1778795428832686848,4.5105299949646,269.6647033691406
1778795428842721792,4.520564794540405,269.6600036621094
1778795428852756736,4.53059983253479,269.71856689453125
1778795428862790912,4.540633916854858,269.810302734375
1778795428872825856,4.550668954849243,269.8856201171875
1778795428882860800,4.560703992843628,269.87322998046875
1778795428892894720,4.570737838745117,269.7939453125
1778795428902929664,4.580772876739502,269.7003173828125
1778795428912964864,4.590807914733887,269.6212463378906
1778795428922999808,4.6008429527282715,269.57562255859375
1778795428933033728,4.610876798629761,269.53948974609375
1778795428943068672,4.6209118366241455,269.4757080078125
1778795428953103872,4.63094687461853,269.4134826660156
1778795428963137792,4.640980958938599,269.37603759765625
1778795428973172992,4.651015996932983,269.349853515625
1778795428983207680,4.661050796508789,269.37384033203125
1778795428993241856,4.671084880828857,269.44085693359375
1778795429003276800,4.681119918823242,269.51104736328125
1778795429013311744,4.691154956817627,269.58123779296875
1778795429023346944,4.701189994812012,269.67108154296875
1778795429033380864,4.711223840713501,269.7696533203125
1778795429043415808,4.721258878707886,269.88470458984375
1778795429053450752,4.7312939167022705,270.03643798828125
1778795429063484928,4.741328001022339,270.20318603515625
1778795429073519616,4.7513628005981445,270.37078857421875
1778795429083554816,4.761397838592529,270.54150390625
1778795429093588736,4.771431922912598,270.6997985839844
1778795429103623936,4.781466960906982,270.8096008300781
1778795429113658880,4.791501998901367,270.9017028808594
1778795429123693824,4.801536798477173,271.00054931640625
1778795429133727744,4.811570882797241,271.10870361328125
1778795429143762944,4.821605920791626,271.23590087890625
1778795429153797888,4.831640958786011,271.36181640625
1778795429163831808,4.8416748046875,271.463623046875
1778795429173866752,4.851709842681885,271.5430908203125
1778795429183901696,4.8617448806762695,271.61151123046875
1778795429193935872,4.871778964996338,271.66949462890625
1778795429203970816,4.881814002990723,271.6874694824219
1778795429214005760,4.891848802566528,271.67657470703125
1778795429224040704,4.901883840560913,271.6356201171875
1778795429234074880,4.9119179248809814,271.57177734375
1778795429244109824,4.921952962875366,271.46685791015625
1778795429254145024,4.931988000869751,271.32611083984375
1778795429264178688,4.94202184677124,271.1729736328125
1778795429274213888,4.952056884765625,271.001220703125
1778795429284248832,4.96209192276001,270.78717041015625
1778795429294283008,4.972126007080078,270.5114440917969
1778795429304317696,4.982160806655884,270.177734375
1778795429314352640,4.9921958446502686,269.866943359375
1778795429324387840,5.002230882644653,269.5864562988281
1778795429334421760,5.012264966964722,269.288330078125
1778795429344456960,5.0223000049591064,268.930908203125
1778795429354491648,5.032334804534912,268.4951477050781
1778795429364525824,5.0423688888549805,267.97735595703125
1778795429374560768,5.052403926849365,267.4147033691406
1778795429384595968,5.06243896484375,266.81658935546875
1778795429394630912,5.072474002838135,266.1623229980469
1778795429404664832,5.082507848739624,265.4267578125
1778795429414699776,5.092542886734009,264.58636474609375
1778795429424734720,5.1025779247283936,263.64971923828125
1778795429434768640,5.112611770629883,262.6141662597656
1778795429444803840,5.122646808624268,261.526611328125
1778795429454838784,5.132681846618652,260.4510803222656
1778795429464872960,5.142715930938721,259.413818359375
1778795429474907904,5.1527509689331055,258.4160461425781
1778795429484942848,5.16278600692749,257.4272155761719
1778795429494977792,5.172820806503296,256.4521179199219
1778795429505011712,5.182854890823364,255.48887634277344
1778795429515046912,5.192889928817749,254.5371856689453
1778795429525081856,5.202924966812134,253.60879516601562
1778795429535115776,5.212958812713623,252.7949676513672
1778795429545150720,5.222993850708008,252.11190795898438
1778795429555185920,5.233028888702393,251.5747833251953
1778795429565220864,5.243063926696777,251.16598510742188
1778795429575254784,5.253097772598267,250.8876495361328
1778795429585289728,5.263132810592651,250.73385620117188
1778795429595324672,5.273167848587036,250.7120819091797
1778795429605358848,5.2832019329071045,250.83761596679688
1778795429615393792,5.293236970901489,251.07630920410156
1778795429625428992,5.303272008895874,251.39976501464844
1778795429635462656,5.313305854797363,251.79759216308594
1778795429645497856,5.323340892791748,252.28456115722656
1778795429655532800,5.333375930786133,252.84385681152344
1778795429665568000,5.343410968780518,253.53411865234375
1778795429675601664,5.353444814682007,254.37843322753906
1778795429685636864,5.363479852676392,255.3094482421875
1778795429695671808,5.373514890670776,256.34686279296875
1778795429705705984,5.383548974990845,257.37164306640625
1778795429715740672,5.39358377456665,258.3921813964844
1778795429725775616,5.403618812561035,259.4417724609375
1778795429735809792,5.4136528968811035,260.465087890625
1778795429745844736,5.423687934875488,261.44757080078125
1778795429755879936,5.433722972869873,262.4768981933594
1778795429765914624,5.443757772445679,263.5401611328125
1778795429775948800,5.453791856765747,264.502685546875
1778795429785983744,5.463826894760132,265.3826904296875
1778795429796018944,5.473861932754517,266.11602783203125
1778795429806052608,5.483895778656006,266.79638671875
1778795429816087808,5.493930816650391,267.3660888671875
1778795429826122752,5.503965854644775,267.9166259765625
1778795429836157440,5.514000415802002,268.4538269042969
1778795429846191360,5.52403450012207,268.9647216796875
1778795429856226560,5.534069538116455,269.4859619140625
1778795429866261504,5.54410457611084,270.0110778808594
1778795429876295424,5.554138422012329,270.5107727050781
1778795429886330368,5.564173460006714,270.9175720214844
1778795429896365312,5.574208498001099,271.2731628417969
1778795429906399488,5.584242582321167,271.57403564453125
1778795429916434432,5.594277620315552,271.850830078125
1778795429926469376,5.604312419891357,272.12054443359375
1778795429936504320,5.614347457885742,272.3572998046875
1778795429946538496,5.6243815422058105,272.55908203125
1778795429956573440,5.634416580200195,272.73980712890625
1778795429966608640,5.64445161819458,272.95550537109375
1778795429976642304,5.654485464096069,273.22454833984375
1778795429986677504,5.664520502090454,273.4703369140625
1778795429996712448,5.674555540084839,273.631103515625
1778795430006747392,5.684590578079224,273.7158508300781
1778795430016781312,5.694624423980713,273.7425842285156
1778795430026816256,5.704659461975098,273.7135925292969
1778795430036851456,5.714694499969482,273.672119140625
1778795430046885376,5.724728584289551,273.64263916015625
1778795430056920576,5.7347636222839355,273.6192932128906
1778795430066955264,5.744798421859741,273.62261962890625
1778795430076990464,5.754833459854126,273.65325927734375
1778795430087024384,5.764867544174194,273.70001220703125
