time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1778795424457576448,0.13541960716247559,0.16878877580165863,0.19162103533744812,0.41157424449920654,0.11837177723646164,-0.08222175389528275,-0.9895593523979187,0.09581584483385086,0.053413160145282745,0.002727687358856201,0.8289014702898081,0.06725892409811099,0.026392478980003502,-0.5547089198702709,0.08231468033451161,0.11905499124671562,-1.184430731738045
1778795424467610624,0.14545369148254395,0.10975369065999985,0.16292241215705872,0.4107649028301239,0.11979325115680695,-0.08416130393743515,-0.9892251491546631,0.09961286932229996,0.06313470005989075,0.009565174579620361,0.8301403825267348,0.06840636807707201,0.026607898772677795,-0.5527019706069515,0.0842609731417252,0.12051125895837224,-1.1798818428548044
1778795424477645568,0.1554887294769287,-0.011934401467442513,0.13291950523853302,0.4099039137363434,0.12090893089771271,-0.08514821529388428,-0.9890049695968628,0.10286121070384979,0.05830800533294678,0.023245692253112793,0.8312381590412234,0.06907634405176091,0.026943997647009374,-0.5509496356444227,0.08525144242590071,0.12164945539913849,-1.1758449753913274
1778795424487680512,0.16552352905273438,-0.09540852159261703,0.11209625005722046,0.40438157320022583,0.12175769358873367,-0.08508121222257614,-0.9889066219329834,0.10095959156751633,0.030058011412620544,0.0413663387298584,0.8323665996050167,0.06922794319993954,0.027462594990385638,-0.5491987384868005,0.08518419394828744,0.12250698942029056,-1.1717004276931728
1778795424497714432,0.17555761337280273,-0.14292064309120178,0.0984712541103363,0.3728497624397278,0.12247829139232635,-0.0843609869480133,-0.9888793230056763,0.09212131798267365,0.014887720346450806,0.05145561695098877,0.8334651060748579,0.06906953206965309,0.028102378754608526,-0.5475177123201821,0.08446137436591934,0.12322809028529053,-1.1676591406372419
1778795424507749632,0.1855926513671875,-0.16342459619045258,0.08115684241056442,0.34996920824050903,0.12307577580213547,-0.08326918631792068,-0.9888976812362671,0.08775491267442703,0.020357199013233185,0.05025327205657959,0.83449655632901,0.06872218766021233,0.028782405944620015,-0.54595276677797,0.08336571913401845,0.12382084765322053,-1.1638572474243742
1778795424517784576,0.19562768936157227,-0.16434551775455475,0.07273885607719421,0.32691022753715515,0.12356044352054596,-0.08204683661460876,-0.9889394044876099,0.09120701253414154,0.018783889710903168,0.04930317401885986,0.8356039232192196,0.0682824092881485,0.029458668746195793,-0.5442754876938642,0.08213916776896533,0.12429826002904207,-1.1597698718325158
1778795424527818496,0.20566153526306152,-0.16353830695152283,0.06797219812870026,0.31556302309036255,0.12398210167884827,-0.08081459254026413,-0.9889881014823914,0.09983381628990173,0.01292824000120163,0.05235785245895386,0.836684419080278,0.06782011025240121,0.030106274371925076,-0.5426355126736667,0.0809028180387459,0.1247119838677674,-1.1557710105441064
1778795424537853440,0.2156965732574463,-0.14589540660381317,0.06296465545892715,0.3047865331172943,0.12437261641025543,-0.07964184135198593,-0.9890341758728027,0.09985528141260147,0.006994754076004028,0.05116802453994751,0.837567474861983,0.06738316088067046,0.030698770841693934,-0.5412927425521994,0.07972627766708872,0.1250949469471462,-1.1524896987954862
1778795424547887616,0.22573065757751465,-0.112139031291008,0.0793142020702362,0.3009569048881531,0.12482745200395584,-0.07874967157840729,-0.9890483021736145,0.09843914210796356,-0.0022439733147621155,0.04922902584075928,0.8385637552424767,0.06707368752288465,0.03125628903447481,-0.5397546348122684,0.07883129530886394,0.12554586278169386,-1.1487762285375311
1778795424557922560,0.23576569557189941,-0.09169180691242218,0.0829283744096756,0.3092646598815918,0.1254047155380249,-0.07811903208494186,-0.9890252947807312,0.1070171594619751,-0.001684434711933136,0.0417291522026062,0.8395402471111763,0.06690707618126286,0.03179285402405145,-0.5382237465490551,0.07819870215761208,0.12612323145796664,-1.1451173982160778
1778795424567957760,0.24580073356628418,-0.07526969164609909,0.09072211384773254,0.3325982093811035,0.12602423131465912,-0.07768275588750839,-0.9889809489250183,0.11613275110721588,0.0016329512000083923,0.03712242841720581,0.8405654404441991,0.06682925708157855,0.0323014571419163,-0.5366006965870154,0.0777611028285743,0.1267452867600321,-1.1412641674115438
1778795424577991424,0.25583457946777344,-0.06744958460330963,0.09172452986240387,0.3528592586517334,0.12668919563293457,-0.07738956809043884,-0.9889189600944519,0.11633753776550293,-0.0018493235111236572,0.035504043102264404,0.8416004232284646,0.06682177083048786,0.03279286555333027,-0.5349470098294721,0.07746702899023827,0.12741475777534192,-1.137359095832177
1778795424588026624,0.2658696174621582,-0.04512777552008629,0.1012079119682312,0.38143712282180786,0.12735508382320404,-0.07728458940982819,-0.9888416528701782,0.10601283609867096,-0.005707964301109314,0.03229868412017822,0.8425870488050078,0.06689547493817535,0.033229190575516376,-0.533355317305263,0.07736173379749015,0.12808709024508694,-1.1336228132141741
1778795424598061568,0.27590465545654297,-0.0311171505600214,0.10444445163011551,0.4032875597476959,0.12807895243167877,-0.07742676138877869,-0.9887369871139526,0.10257288813591003,-0.0047723278403282166,0.021741807460784912,0.8436297499387403,0.06708447220763034,0.03363283709570619,-0.5316553148390676,0.0775043302690867,0.1288205968558915,-1.1296610557857167
1778795424608095744,0.28593873977661133,-0.014454816468060017,0.10419917106628418,0.4219001233577728,0.12878218293190002,-0.07772837579250336,-0.9886220097541809,0.09956559538841248,-0.00421132892370224,0.011769592761993408,0.8447209987117787,0.0673310569314631,0.033993097563519425,-0.5298655325364329,0.07780685597442116,0.12953492970161057,-1.1255045803527457
1778795424618130432,0.295973539352417,0.01961340568959713,0.1036529615521431,0.4285135567188263,0.1294943392276764,-0.07831764966249466,-0.9884824752807617,0.08769924938678741,-0.0048274993896484375,0.0036191940307617188,0.8458333800071322,0.06769963132645059,0.034286041217628974,-0.5280219960923636,0.07839793215607516,0.13026138551184327,-1.1212535452202157
1778795424628165376,0.30600857734680176,0.0359865203499794,0.10869139432907104,0.4067792296409607,0.1302313208580017,-0.07914657145738602,-0.9883195757865906,0.0794549286365509,-0.004730984568595886,-0.0028302669525146484,0.846912856899276,0.06817790109841751,0.03452500741472546,-0.5262114395072458,0.07922943949312841,0.1310156453862717,-1.1171104978007902
1778795424638199552,0.3160426616668701,0.01866105943918228,0.09290790557861328,0.3788916766643524,0.13092361390590668,-0.07996870577335358,-0.9881619215011597,0.07377302646636963,0.0006840527057647705,-0.006390631198883057,0.847921330408546,0.06864525172195123,0.03473991548089736,-0.524509592352463,0.08005418797536591,0.1317248690096048,-1.1132257866159772
1778795424648234496,0.3260776996612549,0.01714651845395565,0.0762583538889885,0.3415701389312744,0.13146163523197174,-0.0806124210357666,-0.988038182258606,0.07057997584342957,0.0005800724029541016,-0.007948756217956543,0.8488467570996509,0.06900051433815757,0.03492609943536509,-0.5229513841420858,0.08069998601045932,0.13227628015768597,-1.1096558628186675
1778795424658268416,0.33611154556274414,0.03207433596253395,0.05674856901168823,0.29278555512428284,0.1318502575159073,-0.08127541840076447,-0.9879320859909058,0.06976412236690521,-0.0016713589429855347,-0.007703900337219238,0.8496579130818932,0.06933183882459783,0.035029287459052476,-0.5215817029003791,0.08136516729033415,0.13267682265161676,-1.1065236091093027
1778795424668303616,0.3461465835571289,0.039917610585689545,0.038110703229904175,0.24000515043735504,0.13209940493106842,-0.08200329542160034,-0.987838625907898,0.06602069735527039,0.012606330215930939,-0.008392393589019775,0.850330865437816,0.06966340723377672,0.03503829721432391,-0.5204390098781099,0.08209548228657053,0.13293701059798355,-1.1039230511923572
1778795424678338560,0.35618162155151367,0.02124246023595333,0.012455141171813011,0.19603316485881805,0.13216395676136017,-0.08259951323270798,-0.9877803325653076,0.06858065724372864,0.012790553271770477,0.0007961392402648926,0.8508829816901348,0.0698984277111381,0.03498624548650532,-0.5195077921563996,0.08269372541523831,0.1330089725629402,-1.101794328137166
1778795424688372736,0.36621570587158203,-0.0016324948519468307,0.0073372116312384605,0.1677200347185135,0.13211040198802948,-0.08292955905199051,-0.9877598285675049,0.06225605309009552,0.004239983856678009,0.015881776809692383,0.8513471014842835,0.06999456558018385,0.034940430154487855,-0.5187369593938066,0.08302490683763869,0.13295843556035394,-1.100009246691055
1778795424698407680,0.3762507438659668,-0.0371854305267334,0.0018987706862390041,0.16257959604263306,0.13203436136245728,-0.08296141773462296,-0.9877673387527466,0.055114686489105225,0.0029595941305160522,0.023152470588684082,0.8518577727342034,0.06995392701580716,0.03496821120145895,-0.5179014691864341,0.08305687796248569,0.132881813598939,-1.0980437089299147
1778795424708442368,0.38628554344177246,-0.04658132791519165,-0.017449628561735153,0.17368391156196594,0.13181941211223602,-0.08273046463727951,-0.9878154397010803,0.05764897167682648,-0.0036190226674079895,0.03229480981826782,0.8523906496526192,0.06976278513027054,0.035006302066841154,-0.517047282685871,0.0828251290392415,0.1326616214900186,-1.0959995894086836
1778795424718476544,0.3963196277618408,-0.04072397202253342,-0.018591325730085373,0.18212880194187164,0.13150325417518616,-0.08256065100431442,-0.9878717660903931,0.06663212180137634,-0.004811175167560577,0.034136414527893066,0.8528694287121573,0.06957518199286394,0.03497727157364509,-0.5162844498702593,0.08265472996095012,0.1323397018535989,-1.0941683440699752
1778795424728511488,0.4063546657562256,-0.07681326568126678,-0.029256485402584076,0.18484655022621155,0.13113150000572205,-0.08222521096467972,-0.9879491329193115,0.07202400267124176,-0.0005537122488021851,0.0381048321723938,0.853467498954078,0.06929397335105947,0.03498233977939053,-0.5153328390020417,0.08231814825263882,0.13195969316998538,-1.0918760088977477
1778795424738545664,0.41638875007629395,-0.12003690004348755,-0.03962763398885727,0.2194511443376541,0.1306251585483551,-0.0815017819404602,-0.9880761504173279,0.0829215794801712,-0.004130534827709198,0.054680824279785156,0.854108179431383,0.06880824039444952,0.03503338742093521,-0.5143319254551424,0.08159228324897644,0.13143930701100986,-1.0894234376744643
1778795424748580352,0.4264235496520996,-0.14664562046527863,-0.03318331763148308,0.2475685328245163,0.13005287945270538,-0.08046497404575348,-0.9882366061210632,0.08662192523479462,-0.014536239206790924,0.06909292936325073,0.8548684409362238,0.06816241832763444,0.035150677639094116,-0.5131454963432622,0.08055206061314148,0.13084903088619582,-1.086505522399254
1778795424758615552,0.4364585876464844,-0.1633036881685257,-0.014612295664846897,0.26757338643074036,0.12962666153907776,-0.07926445454359055,-0.9883896112442017,0.07456645369529724,-0.017522044479846954,0.08294832706451416,0.8556705693685982,0.06748061552450857,0.03537722713396496,-0.511881519697809,0.07934769255431576,0.13040509210959578,-1.0834069280840342
1778795424768649472,0.44649267196655273,-0.19823583960533142,-0.0094548175111413,0.28196218609809875,0.12931907176971436,-0.07783819735050201,-0.9885432720184326,0.07530128955841064,-0.015316709876060486,0.09466814994812012,0.8564364108032967,0.06673397483919738,0.03570632827174342,-0.5106744322717085,0.07791700982627928,0.13007914157616673,-1.0804343625477233
1778795424778684672,0.4565277099609375,-0.22559422254562378,-0.010021538473665714,0.30400756001472473,0.12900061905384064,-0.07610511034727097,-0.9887198209762573,0.08880333602428436,-0.007513061165809631,0.10238254070281982,0.8573446663275375,0.06584130505631318,0.03612505305401557,-0.5092349126160227,0.07617876573907695,0.12973950472169654,-1.0768953132473573
1778795424788719616,0.46656274795532227,-0.2422909140586853,0.004488561302423477,0.3035431206226349,0.12873606383800507,-0.07416035234928131,-0.9889020323753357,0.09021228551864624,-0.005154825747013092,0.10991954803466797,0.8582968098939159,0.06486654969818817,0.03662382396822208,-0.5077180423346495,0.07422849905469873,0.1294527927031316,-1.0731668216462833
1778795424798753536,0.4765965938568115,-0.2610113322734833,0.029130257666110992,0.29257968068122864,0.1286902129650116,-0.07205981016159058,-0.9890633225440979,0.07536555826663971,-0.011894047260284424,0.1122780442237854,0.859211624308127,0.06388122115914253,0.0372496865889145,-0.5062480903104568,0.07212231952066958,0.12938634978127717,-1.0695564295378075
1778795424808788480,0.4866316318511963,-0.29914167523384094,0.04614732414484024,0.2694173753261566,0.12887725234031677,-0.06963927298784256,-0.9892123341560364,0.06847992539405823,-0.011476442217826843,0.11370879411697388,0.860084710186789,0.06281767117982899,0.03804967694160037,-0.504836929240875,0.06969568351645715,0.12955299442849597,-1.0660776280095956
1778795424818823680,0.49666666984558105,-0.35565048456192017,0.0603313222527504,0.24826493859291077,0.12924252450466156,-0.06674239039421082,-0.9893643260002136,0.06617677211761475,-0.013152621686458588,0.1275937557220459,0.8609516800959298,0.06159096744562213,0.039043254683616954,-0.5034326859648723,0.06679204343276793,0.12989633069989243,-1.0625921494279729
1778795424828856832,0.5067000389099121,-0.4309963881969452,0.07606448233127594,0.2556467056274414,0.12975884974002838,-0.06316719949245453,-0.9895314574241638,0.06335638463497162,-0.011921308934688568,0.13087362051010132,0.8616910634708153,0.06011560400667239,0.04025387062005957,-0.5022493172742022,0.06320928221623004,0.13038763350548274,-1.0595776506506533
1778795424838892032,0.5167350769042969,-0.49728724360466003,0.08978322148323059,0.2804250121116638,0.13042393326759338,-0.058925483375787735,-0.9897056818008423,0.054298967123031616,-0.004627373069524765,0.13220757246017456,0.8625920278222612,0.05837209417339444,0.04171144509875461,-0.5007872920373907,0.05895963657856645,0.131025526271152,-1.0558762706938192
1778795424848925952,0.5267691612243652,-0.5686191916465759,0.09167952090501785,0.31855908036231995,0.1311466246843338,-0.05399192497134209,-0.9898916482925415,0.03962975740432739,-0.006387107074260712,0.1265798807144165,0.8636133364665505,0.05632752073847193,0.04337505484933271,-0.4991171754429418,0.05401819321961087,0.13171874377978293,-1.0516464972000896
1778795424858960896,0.5368039608001709,-0.5863419771194458,0.09726843237876892,0.3017233610153198,0.13192756474018097,-0.048610102385282516,-0.9900667667388916,0.02786247432231903,-0.011463753879070282,0.1292421817779541,0.8646262424983825,0.05409703861802629,0.04516783540484765,-0.497448398476702,0.04862926788707521,0.13247081189350776,-1.0473960717172046
1778795424868995840,0.5468389987945557,-0.30711784958839417,0.140895277261734,0.22694048285484314,0.1329181045293808,-0.04433489590883255,-0.9901349544525146,0.013856187462806702,-0.012977112084627151,0.12805914878845215,0.8654039540111054,0.052414562321887154,0.04674659794366051,-0.4961285286613037,0.04434943409608741,0.1334446236917601,-1.0440623693314737
1778795424879030016,0.556873083114624,-0.26126059889793396,0.19585146009922028,0.11373509466648102,0.1345798671245575,-0.041931845247745514,-0.9900151491165161,0.014895230531692505,0.016175009310245514,0.11992847919464111,0.8659208197002802,0.051732740397603304,0.04812642691749548,-0.4951652405860444,0.04194414413336067,0.13510901233354192,-1.0417455141453116
1778795424889064960,0.5669081211090088,-0.33049294352531433,0.17921815812587738,0.2868823707103729,0.13643822073936462,-0.03931432217359543,-0.9898681640625,0.019918590784072876,0.03911596164107323,0.137939453125,0.8663576593174183,0.05101105006662243,0.04963654750844585,-0.4943263231692053,0.039324458346211066,0.13697167021857573,-1.039710075350548
1778795424899100160,0.5769431591033936,-0.4266146719455719,0.12012448161840439,0.14597292244434357,0.1377023607492447,-0.03585898503661156,-0.9898243546485901,0.04343472421169281,-0.07058632373809814,0.1572285294532776,0.86696904236202,0.04975701091687808,0.051108483695725765,-0.4932311204324637,0.03586667628829616,0.1382307703031289,-1.0369806764535956
1778795424909133824,0.5869770050048828,-0.5391547679901123,0.22950051724910736,0.21487902104854584,0.13940180838108063,-0.03126875311136246,-0.9897421002388,-0.015073195099830627,-0.16270096600055695,0.16538602113723755,0.867520651401051,0.04811800527797349,0.053043503195781584,-0.492218369555924,0.031273850917180636,0.1399261634953063,-1.0343771708283134
1778795424919169024,0.5970120429992676,-0.7017857432365417,0.29155322909355164,0.02890755422413349,0.14202401041984558,-0.02534516528248787,-0.9895386695861816,-0.04299446940422058,-0.10398832708597183,0.16914987564086914,0.8680156195554685,0.046125311025888655,0.05570560779340801,-0.4912415185631622,0.025347880436694618,0.14255196035685927,-1.0318017925175278
1778795424929203968,0.6070470809936523,-0.7783638834953308,0.21160180866718292,0.06825762987136841,0.1444346159696579,-0.017837969586253166,-0.9893535375595093,0.015218093991279602,-0.11819413304328918,0.17508351802825928,0.8682789301928854,0.04341096264002357,0.058640536651689064,-0.4906817148735504,0.01783891635096331,0.144964801479557,-1.03005023945876
1778795424939238144,0.6170811653137207,-0.7455905079841614,0.29501253366470337,0.13990038633346558,0.1468762904405594,-0.010356089100241661,-0.9891006350517273,0.04842093586921692,-0.10065159946680069,0.19053196907043457,0.868727119635519,0.04068699956336602,0.06159740594691888,-0.48975853854733886,0.010356273966413853,0.14741752650599854,-1.0274654792119813
1778795424949272832,0.6271159648895264,-0.6560875177383423,0.3987847566604614,0.22486640512943268,0.1503487378358841,-0.0036979687865823507,-0.9886261224746704,-0.056842878460884094,-0.058588407933712006,0.1850219964981079,0.8692949228692811,0.038549770508484446,0.06481405748583133,-0.4885072257174075,0.003697977170141083,0.15092205814838008,-1.024234772981764
1778795424959307008,0.6371500492095947,-0.6271491050720215,0.4585796296596527,0.30874213576316833,0.1546192169189453,0.00223166448995471,-0.9879716038703918,-0.0787830501794815,-0.095035620033741,0.19094407558441162,0.8699275690532047,0.03690443709194539,0.06820743334742635,-0.4870439754818483,-0.0022316663489486055,0.15524241736225902,-1.0206009778649108
1778795424969341952,0.6471850872039795,-0.6769025325775146,0.4946986138820648,0.3612295687198639,0.1593761146068573,0.008112204261124134,-0.9871845841407776,-0.0695628970861435,-0.12940432131290436,0.21209919452667236,0.8708011896212601,0.035349125020744034,0.07182016224947897,-0.4850749563186349,-0.008112292868744563,0.16006397090671098,-1.0158204943137492
1778795424979377152,0.6572201251983643,-0.7547075748443604,0.5042921304702759,0.4272424280643463,0.16436362266540527,0.01458071544766426,-0.9862920641899109,-0.06309102475643158,-0.14194582402706146,0.2122442126274109,0.8717846534557775,0.033555283717887324,0.07568368286146597,-0.4828430339692632,-0.014581232020497712,0.16513053448739815,-1.0103906863719299
1778795424989410816,0.6672539710998535,-0.7951942682266235,0.5320127010345459,0.4970113933086395,0.16955138742923737,0.021505344659090042,-0.9852866530418396,-0.05163148045539856,-0.13937950134277344,0.21165084838867188,0.8728288256670864,0.031575851109213286,0.07974725491053855,-0.4804301489824559,-0.0215070030056219,0.17041424510369418,-1.0045076604701764
1778795424999446016,0.6772890090942383,-0.7965878844261169,0.5759828090667725,0.5663233399391174,0.17516112327575684,0.02847476117312908,-0.984127938747406,-0.06519103050231934,-0.12951846420764923,0.2173280119895935,0.8740006056887054,0.02962792854868709,0.0840132400457349,-0.4776890842321056,-0.028478609758736048,0.17614158828467,-0.9978735000677365
1778795425009480960,0.687324047088623,-0.8243836164474487,0.6158773899078369,0.6366581916809082,0.18122369050979614,0.035390704870224,-0.9828048944473267,-0.08196526765823364,-0.117421954870224,0.19810640811920166,0.8752963381600379,0.027755628516258055,0.08847133004611409,-0.4746142330770336,-0.03539809689954792,0.1823461197147627,-0.9904837054168596
1778795425019515136,0.6973581314086914,-0.838269829750061,0.63149094581604,0.6981551051139832,0.18763500452041626,0.04234829172492027,-0.9813255071640015,-0.07288891077041626,-0.08629360795021057,0.18510663509368896,0.8767117194728833,0.025885862112790137,0.09309766855429098,-0.4712103519311366,-0.04236096093586329,0.1889253586980866,-0.9823378629346937
1778795425029550080,0.7073931694030762,-0.8986642360687256,0.6438463926315308,0.7409012317657471,0.19423483312129974,0.04949098825454712,-0.979705810546875,-0.059911713004112244,-0.07701784372329712,0.1878814697265625,0.8782067476246332,0.02391859142118397,0.09785190974790549,-0.46755309022224867,-0.04951121463979274,0.1957203174304757,-0.9735917621363929
1778795425039584000,0.7174270153045654,-0.9966291189193726,0.6676039099693298,0.7851933240890503,0.20108285546302795,0.0572848916053772,-0.9778978228569031,-0.07257333397865295,-0.0836215615272522,0.18863695859909058,0.8797687745499809,0.0216549374188809,0.10286961497830067,-0.4636333355569024,-0.057316266904967675,0.20280088173428268,-0.9641851574645818
1778795425049618944,0.7274620532989502,-1.1161166429519653,0.6817136406898499,0.8025822043418884,0.20819391310214996,0.06599130481481552,-0.9758588075637817,-0.08677972853183746,-0.08392038941383362,0.18298161029815674,0.8813602617090808,0.01897983368349159,0.10821438523430559,-0.45949274385359495,-0.06603929840329976,0.2101930675698977,-0.9541862162907032
1778795425059653888,0.737497091293335,-1.182561993598938,0.6978238821029663,0.8629027605056763,0.2155073583126068,0.07556977868080139,-0.9735737442970276,-0.10004410147666931,-0.07485261559486389,0.1761799454689026,0.8829716945919602,0.015889441191454957,0.11384491362608903,-0.45513509233590327,-0.07564188959646237,0.21784428777406944,-0.9435996454024771
1778795425069688064,0.7475311756134033,-1.151680827140808,0.7228221893310547,0.9006190299987793,0.2231859564781189,0.08500009775161743,-0.9710628390312195,-0.11214776337146759,-0.07326608896255493,0.19741171598434448,0.8847316628329184,0.012836283279987122,0.11959857216078845,-0.45031237242570255,-0.08510278978596059,0.22591337203444073,-0.9319546807117902
1778795425079723008,0.757565975189209,-1.1497812271118164,0.7510961890220642,0.9092282056808472,0.23113422095775604,0.09414276480674744,-0.9683563709259033,-0.13587361574172974,-0.11074432730674744,0.2030366063117981,0.8863740771942779,0.009925670987124787,0.12539252352597244,-0.4455547824865679,-0.09428238207913833,0.23430326071387633,-0.9204603188338165
1778795425089757952,0.7676010131835938,-1.1164743900299072,0.7814619541168213,0.9087775945663452,0.23949961364269257,0.10301191359758377,-0.9654162526130676,-0.15244822204113007,-0.11682112514972687,0.20612365007400513,0.8879437324886925,0.007169805137830278,0.13130300830813704,-0.4407541143273246,-0.10319497507181027,0.24316996111025455,-0.9088686317682466
1778795425099792128,0.7776350975036621,-1.05919349193573,0.7926251292228699,0.9244686961174011,0.24807500839233398,0.11130766570568085,-0.9623249769210815,-0.14286565780639648,-0.10204558074474335,0.18754470348358154,0.889471090450879,0.004652390273517564,0.1371709071167927,-0.43589416554721505,-0.11153879294182077,0.25229420519373913,-0.8971681870262946
1778795425109827072,0.7876701354980469,-1.0161880254745483,0.8022112846374512,0.9306275248527527,0.2568623423576355,0.11896233260631561,-0.9590983986854553,-0.1354328989982605,-0.09319023787975311,0.16759449243545532,0.89093964941147,0.002411198266350933,0.14298600273302736,-0.4310170063544712,-0.11924472877436618,0.2616755433687134,-0.8854622855972542
1778795425119860992,0.7977039813995361,-1.0022313594818115,0.8074934482574463,0.9491577744483948,0.26576700806617737,0.1261468082666397,-0.9557483196258545,-0.13904279470443726,-0.09224177896976471,0.15202218294143677,0.8923756825554756,0.0003406729526215673,0.14874716206637484,-0.4260747459395374,-0.12648378342584074,0.2712201261001748,-0.8736279346725948
1778795425129895936,0.8077390193939209,-1.032911777496338,0.7903341054916382,0.9827037453651428,0.2746865153312683,0.13326957821846008,-0.9522534012794495,-0.1404091715812683,-0.08969047665596008,0.11672788858413696,0.8938147395075707,-0.0017833168671689882,0.15449957255278177,-0.4209774550287848,-0.1336672655353817,0.28083582072922164,-0.8614211205605941
1778795425139930880,0.8177740573883057,-1.0438073873519897,0.7563554048538208,1.0104479789733887,0.2834393382072449,0.14037379622459412,-0.9486607909202576,-0.13484925031661987,-0.08504542708396912,0.10036373138427734,0.8952840822863318,-0.004029400853697729,0.16016664435066008,-0.4156885284919476,-0.1408389329806553,0.2903356657293267,-0.8487554842426168
1778795425149965056,0.827808141708374,-1.036313533782959,0.7306994795799255,1.0298556089401245,0.2919532358646393,0.14733687043190002,-0.9450159668922424,-0.13132396340370178,-0.09008589386940002,0.10137277841567993,0.8967619728096307,-0.006346884286808234,0.16568565406226213,-0.41027565728547666,-0.14787521442378726,0.29963832727057194,-0.8357983028155017
1778795425159999744,0.8378429412841797,-1.0086584091186523,0.7357826232910156,1.0431058406829834,0.3004482686519623,0.1538982093334198,-0.9413002729415894,-0.15547451376914978,-0.0883922278881073,0.11602866649627686,0.8982279637250807,-0.008563315315399273,0.17110388251974448,-0.40476750533293576,-0.15451227387945152,0.308962853012525,-0.8226459036859642
1778795425170034944,0.8478779792785645,-1.028328537940979,0.7497539520263672,1.060473084449768,0.30910614132881165,0.1602451503276825,-0.9374299645423889,-0.18052032589912415,-0.09602090716362,0.12735611200332642,0.8996548836264708,-0.010725346451717289,0.17655025414204067,-0.39916942286606627,-0.1609390041265344,0.31851113647402524,-0.809287482139196
