time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781551789358131712,0.21037864685058594,-0.07760067284107208,0.10970567911863327,0.09528198093175888,-0.08646093308925629,-0.49953699111938477,-0.8619670867919922,0.033146731555461884,0.004938602447509766,-0.0027790069580078125,0.5866884633798471,0.19296959022252586,0.17826716555981584,0.7660158094689926,0.5230642305422933,-0.09997214415890222,1.861177830435371
1781551789368165376,0.2204124927520752,-0.06151597574353218,0.10341129451990128,0.07909395545721054,-0.08594916015863419,-0.49884235858917236,-0.8624204397201538,0.028896555304527283,-0.01968178153038025,0.003594815731048584,0.5863350549442982,0.19241794652649424,0.1782276709940907,0.7664342929407217,0.5222625775103403,-0.09933239762699085,1.8620724607327106
1781551789378200576,0.23044753074645996,-0.14130347967147827,0.08062009513378143,0.02095954678952694,-0.08539964258670807,-0.49799972772598267,-0.8629618287086487,0.017269156873226166,-0.032731473445892334,0.003663182258605957,0.5861344791068306,0.19183227609807574,0.17809955197117713,0.766764139750999,0.5212905894085231,-0.09863992130462833,1.8625808827843389
1781551789388235520,0.24048256874084473,-0.22149711847305298,0.03919302672147751,-0.01264848094433546,-0.08486560732126236,-0.49638164043426514,-0.8639461994171143,0.010234877467155457,-0.037080854177474976,0.016457855701446533,0.5862629528178903,0.19104682172652188,0.17756125967070854,0.7669868164642114,0.5194256664240041,-0.09791607019853993,1.8623582318012142
1781551789398270720,0.2505176067352295,-0.2657359540462494,0.023879319429397583,-0.00545208714902401,-0.08453290909528732,-0.4942799210548401,-0.8651829957962036,0.018218204379081726,-0.04247850179672241,0.018564343452453613,0.5864961330225541,0.1901946684676381,0.17673285372390066,0.767211771344201,0.5170063020793972,-0.09739609633863251,1.8619930597722283
1781551789408305664,0.26055264472961426,-0.2820230722427368,0.024294773116707802,-0.005129578523337841,-0.08432209491729736,-0.4919058680534363,-0.8665554523468018,0.01288045197725296,-0.028739243745803833,0.011529266834259033,0.5867441871403822,0.18929923470448184,0.17574999348910916,0.7674692147495699,0.5142774266417834,-0.09700181897919717,1.8616624999304376
1781551789418340352,0.2705874443054199,-0.11954465508460999,0.1523400843143463,-0.1017429381608963,-0.08357095718383789,-0.4899449050426483,-0.8677383661270142,0.0034775659441947937,-0.007201701402664185,0.00575411319732666,0.5870396816244865,0.18833932634614817,0.1750974563921316,0.7676284897772107,0.5120265554759018,-0.09601281075394862,1.8610005755983783
1781551789428375552,0.2806224822998047,0.06375725567340851,0.2143171727657318,-0.2410755306482315,-0.0809667780995369,-0.4901657700538635,-0.8678604960441589,0.0036657527089118958,0.06174477934837341,-0.003507852554321289,0.5875811295698341,0.1874520456324534,0.1758734581822081,0.767253897505874,0.5122799175973926,-0.09302541566280063,1.8588685072756954
1781551789438410496,0.29065752029418945,-0.03677281364798546,0.06220313906669617,-0.05426570028066635,-0.07942415028810501,-0.49032673239707947,-0.8679121732711792,0.05299592763185501,0.04872211813926697,0.0371016263961792,0.5879863993076214,0.18695773403537475,0.17632564292519295,0.7669602780184718,0.5124646112355341,-0.09125756498078176,1.8573784199853072
1781551789448445440,0.3006925582885742,-0.15457214415073395,0.06184015050530434,-0.04596516117453575,-0.0786380022764206,-0.4896371364593506,-0.868372917175293,0.041360773146152496,-0.056856393814086914,0.05825328826904297,0.5882177626383751,0.18643136497618557,0.17622960996256667,0.7669331174149391,0.511673532735458,-0.09031153201098643,1.8566778394303212
1781551789458480640,0.310727596282959,-0.3541446626186371,0.22199027240276337,-0.12916603684425354,-0.07716556638479233,-0.48750537633895874,-0.8697034120559692,0.022920578718185425,-0.12031322717666626,0.07855045795440674,0.5885959910630285,0.1851286123964508,0.17571482111777248,0.7670765869316583,0.5092303203792946,-0.08849457118710786,1.8556459336871662
1781551789468515584,0.32076263427734375,-0.523207426071167,0.2771323621273041,-0.16368646919727325,-0.07376279681921005,-0.48379969596862793,-0.8720647692680359,0.042329683899879456,-0.17110753059387207,0.09697932004928589,0.5894652901814792,0.18256436415576885,0.17503677136900753,0.7671787486660522,0.5049911491266722,-0.08438322663371489,1.853086115931995
1781551789478550528,0.3307974338531494,-0.6323038339614868,0.06478361040353775,0.36708444356918335,-0.07316680252552032,-0.4787801206111908,-0.8748806715011597,0.12469573318958282,-0.2764994204044342,0.09613311290740967,0.5894451778693348,0.18049943418364692,0.17314623350683858,0.7681110614658574,0.4992646931553708,-0.08343644527169859,1.853792710534107
1781551789488585472,0.3408324718475342,-1.1707561016082764,0.06480465084314346,0.5948350429534912,-0.07486822456121445,-0.47074148058891296,-0.8790888786315918,0.13549140095710754,-0.4128339886665344,0.1307063102722168,0.5882660608629657,0.17806411153826307,0.1695545257493485,0.7703814386038295,0.4901309956378514,-0.08496069257159734,1.8585512762263523
1781551789498620416,0.35086750984191895,-1.9335538148880005,0.08386608958244324,0.7553565502166748,-0.07732202857732773,-0.4565616548061371,-0.8863254189491272,0.15363124012947083,-0.4869655668735504,0.1766849160194397,0.5869756950205323,0.17378506442956337,0.16320551357977917,0.7737067779077123,0.4741266870786561,-0.08701855732899114,1.8645960008785916
1781551789508655616,0.3609025478363037,-2.734529495239258,0.03861258924007416,1.0056449174880981,-0.08067108690738678,-0.4350443184375763,-0.8967879414558411,0.23487640917301178,-0.5342245101928711,0.17249900102615356,0.5855025154427608,0.16738665377923323,0.15358295957240217,0.7781908022878282,0.450087483525116,-0.08971412079028275,1.8720861874291859
1781551789518690560,0.3709375858306885,-3.9331703186035156,-0.0036637578159570694,1.267533302307129,-0.08522091060876846,-0.4043298661708832,-0.9106342792510986,0.31593379378318787,-0.5632299184799194,0.17934155464172363,0.5837198640885323,0.15849442282442128,0.139865601688325,0.7839568346793334,0.41624602472451316,-0.09331235029888707,1.8812635275925735
1781551789528725504,0.38097262382507324,-5.634674072265625,-0.23909732699394226,1.4594686031341553,-0.09134586155414581,-0.35904571413993835,-0.9288391470909119,0.3741522431373596,-0.6211941242218018,0.19454044103622437,0.5820360827406955,0.14580300222524883,0.11967423794486891,0.7909827134225813,0.3672452382934184,-0.09802889272329365,1.891059383989337
1781551789538760704,0.391007661819458,-7.230096340179443,-0.6751409769058228,1.6792603731155396,-0.10071167349815369,-0.2968316078186035,-0.9496042132377625,0.4687536656856537,-0.745450496673584,0.15671175718307495,0.5804851337429241,0.1296363174642704,0.0916095834333856,0.7986483930353876,0.30137299858818956,-0.10566149133156479,1.9006316687088998
1781551789548795392,0.40104246139526367,-8.770782470703125,-1.1891666650772095,1.9521987438201904,-0.11437582969665527,-0.21782949566841125,-0.9692618250846863,0.5970113277435303,-0.8323109149932861,0.15723484754562378,0.5783105651409114,0.11080250839664231,0.05560478124487823,0.8063422756606989,0.21959000757935662,-0.11745983789652457,1.9101998141384129
1781551789558830592,0.41107749938964844,-10.217414855957031,-1.8215006589889526,2.1144280433654785,-0.13251259922981262,-0.12206938117742538,-0.9836358428001404,0.7145743370056152,-0.8733072280883789,0.17885679006576538,0.5750434621062684,0.08970502463756094,0.011622580105277442,0.8131070143458478,0.12237458764815659,-0.133910904228875,1.9187018896697434
1781551789568865536,0.4211125373840332,-11.431371688842773,-2.5344836711883545,2.1101267337799072,-0.15564368665218353,-0.01172354631125927,-0.9877436757087708,0.8211863040924072,-0.8613843321800232,0.255489706993103,0.5704193829944737,0.06738488574808198,-0.03984257914284703,0.8176145297585574,0.011723815249663325,-0.1562898724156701,1.9241991060105037
1781551789578900480,0.43114757537841797,-12.5217924118042,-3.2624258995056152,1.939825177192688,-0.18327945470809937,0.11000489443540573,-0.9768866896629333,0.8938812613487244,-0.7772717475891113,0.36188119649887085,0.5644292065099098,0.04447164028321831,-0.09787204883001446,0.8184516602352842,-0.1102279763207097,-0.1854599010125655,1.9238664370508582
1781551789588934656,0.44118165969848633,-13.315511703491211,-3.9003164768218994,1.655680537223816,-0.21468313038349152,0.23871414363384247,-0.9470621347427368,0.9349437355995178,-0.6704310178756714,0.4900461435317993,0.5568742416432083,0.021533588630058376,-0.16126135471532224,0.8145074233164475,-0.2410414933255968,-0.22291600161995404,1.9150880218941562
1781551789598969344,0.451216459274292,-13.88036823272705,-4.564208030700684,1.3377089500427246,-0.2492881417274475,0.3681536018848419,-0.8957222104072571,0.9402366280555725,-0.6014605164527893,0.6494301557540894,0.5473518871196233,-0.00041945009900361334,-0.2283390221661644,0.8051502182957897,-0.37702236054861576,-0.2714405637326235,1.8954014336657585
1781551789609004544,0.46125149726867676,-14.120383262634277,-5.094262599945068,0.9643617272377014,-0.28616246581077576,0.49252578616142273,-0.8219059705734253,0.9088279008865356,-0.5758540630340576,0.8510197401046753,0.535548021150876,-0.020690086216907738,-0.2976893490089174,0.7900261253541744,-0.5149895970241158,-0.33504302959733684,1.8611262343837693
1781551789619039488,0.4712865352630615,-13.71657943725586,-5.347069263458252,0.44659578800201416,-0.3230307996273041,0.6034138202667236,-0.7290698289871216,0.861711859703064,-0.5743305683135986,1.044026494026184,0.5219593867393498,-0.03839813718659043,-0.3660473473551399,0.7694760193473765,-0.6477752821893705,-0.41707811064296274,1.807679322327408
1781551789629074688,0.4813215732574463,-13.145552635192871,-5.419820308685303,-0.12236592173576355,-0.35860738158226013,0.6952102780342102,-0.6229633688926697,0.8356887102127075,-0.4621780514717102,1.220665454864502,0.5074947840051311,-0.052938108249826935,-0.43094764646710687,0.7442651594472082,-0.7687123794209951,-0.5223208565433352,1.7293129241943468
1781551789639109632,0.49135661125183105,-12.52373218536377,-5.525516033172607,-0.5765177011489868,-0.3923754096031189,0.7668598890304565,-0.5079049468040466,0.8354601263999939,-0.24320876598358154,1.346085548400879,0.49234183881471544,-0.0642740050360744,-0.4918499460153051,0.7152286049027066,-0.8739341580854323,-0.6577694845709533,1.619686946574517
1781551789649144576,0.5013916492462158,-11.513004302978516,-5.63896369934082,-0.8422077298164368,-0.42321115732192993,0.8182276487350464,-0.38909631967544556,0.8239527344703674,-0.02148991823196411,1.3207521438598633,0.4761642672401059,-0.0720948861873078,-0.5479545282591347,0.6839706251236034,-0.9583212535107292,-0.8273709434136933,1.4767745082830475
1781551789659179520,0.5114264488220215,-10.253129959106445,-5.71852970123291,-0.9919247627258301,-0.4497634470462799,0.850437581539154,-0.27288973331451416,0.742533802986145,0.15725284814834595,1.2008377313613892,0.45884477480372843,-0.07596607657372238,-0.598150723339361,0.6526150340030287,-1.0168165238649283,-1.0254352665378093,1.3080383407997669
1781551789669214464,0.5214614868164062,-8.5853910446167,-5.493758678436279,-1.0843760967254639,-0.4712385833263397,0.8664067983627319,-0.16514645516872406,0.5724501609802246,0.2169061303138733,0.9770971536636353,0.44100538484326,-0.07597684479988195,-0.6416029075243898,0.6229666263537359,-1.0479608340062345,-1.2337189908822512,1.1316989488632805
1781551789679249408,0.531496524810791,-5.995518684387207,-4.797396659851074,-0.9118089079856873,-0.48629194498062134,0.870435893535614,-0.0765601396560669,0.4034672677516937,0.09109663963317871,0.6766425371170044,0.4243119487423109,-0.07270893515383263,-0.6755985061312314,0.5985310203214498,-1.056087028690104,-1.414641493808291,0.9830884316436979
1781551789689284608,0.5415315628051758,-4.135941028594971,-4.104626655578613,-0.5976696014404297,-0.49486279487609863,0.8688992857933044,-0.011174680665135384,0.2952931225299835,-0.012362420558929443,0.6217093467712402,0.409459009965264,-0.06735331472528583,-0.6999115590815786,0.5813180397996319,-1.0529742233871255,-1.5482187916948136,0.880830729083312
1781551789699319552,0.5515666007995605,-3.1153147220611572,-3.475095748901367,-0.27507850527763367,-0.4981105923652649,0.8662319183349609,0.03908873349428177,0.23398101329803467,-0.04309666156768799,0.6477856636047363,0.3960732897246573,-0.06217533726587507,-0.7181076482256571,0.5688422487137683,-1.0476107307084959,-1.6491098395804067,0.8083322595509617
1781551789709354752,0.5616016387939453,-2.174356460571289,-3.0047130584716797,0.0075774285942316055,-0.4973258972167969,0.8640314936637878,0.07820891588926315,0.21091845631599426,-0.12457531690597534,0.5011825561523438,0.3839069935358514,-0.057762264592118216,-0.7319617335524751,0.5599205406680263,-1.0432233988096034,-1.72677775917572,0.7559688399936313
1781551789719389440,0.571636438369751,-1.2657535076141357,-2.743786334991455,0.2717305123806,-0.4934538006782532,0.8631185293197632,0.10737783461809158,0.2205350697040558,-0.15749090909957886,0.35630619525909424,0.37244579394086413,-0.05353785070940413,-0.742174249440861,0.5546127514713413,-1.0414126919407818,-1.7850607064867199,0.7217588660542672
1781551789729424384,0.5816714763641357,-0.20623907446861267,-2.574822425842285,0.5748142004013062,-0.48666656017303467,0.864313542842865,0.12695683538913727,0.23939785361289978,-0.11004096269607544,0.21941770613193512,0.3611546367344868,-0.0491396325546949,-0.7490418621987809,0.5532531508657622,-1.0437839347350086,-1.8259793581696462,0.7051924118591779
1781551789739459584,0.5917065143585205,1.0614738464355469,-2.492990732192993,0.9718071222305298,-0.47661590576171875,0.8686038851737976,0.13551700115203857,0.24050137400627136,-0.05762964487075806,0.04131712019443512,0.3495702257661518,-0.04424776296290812,-0.7521972064856144,0.5568144029741572,-1.052377761921393,-1.8478172637250754,0.7093003505283709
1781551789749494528,0.6017415523529053,2.4126126766204834,-2.407393217086792,1.4056419134140015,-0.4629152715206146,0.8765390515327454,0.13186684250831604,0.21729454398155212,-0.06950169801712036,-0.10101354122161865,0.337340187755719,-0.03883931309969488,-0.7512821910428117,0.5659224600828526,-1.06862406394879,-1.84830759762337,0.7369171160454044
1781551789759529472,0.61177659034729,3.63044810295105,-2.2998206615448,1.9123910665512085,-0.4453369081020355,0.8878571391105652,0.1156914159655571,0.1961609423160553,-0.17838460206985474,-0.12281729280948639,0.3242862760814914,-0.03324300446142366,-0.7461505284131951,0.58051063867476,-1.092666851375996,-1.8249620751855347,0.7901470089776841
1781551789769564672,0.6218116283416748,4.481766700744629,-2.1063435077667236,2.4682047367095947,-0.42338433861732483,0.9016017317771912,0.08865690976381302,0.18427911400794983,-0.31062883138656616,-0.04796171188354492,0.3102117181576665,-0.028369539775376283,-0.7372405477806195,0.5995333737955314,-1.1234582443308205,-1.77721431655574,0.8682473632033751
1781551789779599616,0.6318466663360596,4.848882675170898,-1.8370156288146973,3.019150733947754,-0.3968872129917145,0.916281521320343,0.05393524095416069,0.1620238721370697,-0.3981386423110962,0.06995082646608353,0.29517185242704896,-0.025271886420493016,-0.7254853215485978,0.6212133919629352,-1.1586957583116528,-1.7058645511456527,0.9685217158487975
1781551789789634560,0.6418814659118652,4.736804485321045,-1.4784753322601318,3.4971797466278076,-0.36605212092399597,0.9304622411727905,0.015687042847275734,0.12867110967636108,-0.414806604385376,0.2144918441772461,0.27941615393885544,-0.024823618954679577,-0.7121989255472926,0.6434929649452457,-1.1956724353348747,-1.6136247921573657,1.08645021894907
1781551789799668480,0.6519155502319336,4.462799072265625,-1.0484532117843628,3.885899782180786,-0.33135437965393066,0.9432226419448853,-0.023139843717217445,0.09191346168518066,-0.35551512241363525,0.2959517240524292,0.263415524077656,-0.027483503120912137,-0.6983371214628484,0.6649678407551233,-1.2322023325838996,-1.5010753930606981,1.2200672733622333
1781551789809703680,0.6619505882263184,4.3609395027160645,-0.6537018418312073,4.226127624511719,-0.29306915402412415,0.9540561437606812,-0.062349241226911545,0.08727386593818665,-0.20500218868255615,0.30198854207992554,0.24739365970468863,-0.033054615520642316,-0.6839099146233832,0.6855443410031947,-1.2664937368347426,-1.3611757242593778,1.3764262798230908
1781551789819738624,0.6719856262207031,4.323357582092285,-0.3134284019470215,4.493936538696289,-0.25145822763442993,0.962384819984436,-0.10287991911172867,0.09731394052505493,0.031603217124938965,0.3505758047103882,0.23132994005108407,-0.04097425465403376,-0.6684916998279647,0.7056390352626621,-1.2956476712664509,-1.1824413534742284,1.567891083684333
1781551789829773568,0.6820206642150879,4.17277193069458,0.056692928075790405,4.645885944366455,-0.20729345083236694,0.9676656126976013,-0.14371004700660706,0.09939856827259064,0.3045053482055664,0.43043792247772217,0.21544768585383578,-0.05090486837388443,-0.652344749477266,0.7248705242407497,-1.3158055940051772,-0.9646023805590991,1.7949083667839478
1781551789839808512,0.6920554637908936,4.416916847229004,0.456949919462204,4.850246906280518,-0.16085775196552277,0.9693445563316345,-0.18573085963726044,0.11239583790302277,0.456421434879303,0.44116300344467163,0.20005166675761085,-0.06267490595111223,-0.6349853775907911,0.7435353402912045,-1.3225491010016668,-0.7137554967173443,2.0511827518480548
1781551789849843456,0.7020905017852783,4.463459014892578,0.8559921383857727,5.183294296264648,-0.11069350689649582,0.9668238759040833,-0.2302139401435852,0.13353592157363892,0.472598671913147,0.4421127438545227,0.18475127454261966,-0.076612317272337,-0.6156489126368423,0.7622164346288408,-1.312489540249453,-0.44819341644650096,2.3184787459899474
1781551789859878656,0.7121255397796631,4.131016731262207,1.1745468378067017,5.274852752685547,-0.05731852352619171,0.9603658318519592,-0.27278590202331543,0.10803874582052231,0.41484779119491577,0.41150349378585815,0.16933979919416636,-0.09266664379878756,-0.5958355050084524,0.7795620917535134,-1.2883117540379785,-0.2071097679243363,2.5580036768425
1781551789869913600,0.7221605777740479,3.5192275047302246,1.4662812948226929,5.076270580291748,-0.0036698305048048496,0.9507124423980713,-0.31005239486694336,0.08733376860618591,0.3464066982269287,0.29879140853881836,0.15470089891217192,-0.11004192363374923,-0.5769441721677845,0.7944142009949473,-1.2555255602017328,-0.011835609526234555,2.7483461791568975
1781551789879948544,0.7321956157684326,2.650735378265381,1.5511218309402466,4.758749008178711,0.04799340292811394,0.9395340085029602,-0.3390760123729706,0.14290930330753326,0.4090682864189148,0.13968944549560547,0.141139320907289,-0.12791455888576211,-0.5604461246666833,0.8059886802648436,-1.2212670324408426,0.14060770318552873,2.8933702912147266
1781551789889983744,0.7422306537628174,1.6986135244369507,1.4121499061584473,4.408019542694092,0.09630611538887024,0.9286057949066162,-0.3583521842956543,0.22081728279590607,0.566206157207489,0.0025477707386016846,0.12812247411537334,-0.1453070965591453,-0.5474575382458772,0.814101141425816,-1.1906377997226063,0.26254371744310284,3.00776668029027
1781551789900018432,0.752265453338623,0.9102571606636047,1.1021394729614258,3.977984666824341,0.13976837694644928,0.9189174771308899,-0.36885714530944824,0.2522146701812744,0.7682926058769226,-0.09882473945617676,0.1153435841107146,-0.16107781894719025,-0.5381685264760508,0.8192218824788423,-1.1653272033996493,0.36220537494089566,3.1020083606934383
1781551789910053376,0.7623004913330078,0.30182918906211853,0.8195652365684509,3.5923960208892822,0.17802460491657257,0.9106678366661072,-0.3728155195713043,0.24050872027873993,0.9811473488807678,-0.12854254245758057,0.10283435893112317,-0.17482339845567824,-0.532004722785769,0.8220905843287737,-1.1448977203277404,0.445497503866283,-3.100589130319862
1781551789920088576,0.7723355293273926,-0.1788010597229004,0.6344000697135925,3.288400411605835,0.2120039165019989,0.9037277102470398,-0.371927946805954,0.1649034023284912,1.124211072921753,-0.08737680315971375,0.09060095394563182,-0.186899575796298,-0.5283034829539418,0.823258984965962,-1.1283985088998525,0.5180786256854485,-3.0285220129368207
1781551789930123520,0.7823705673217773,-0.5564396977424622,0.5778103470802307,2.9990458488464355,0.24263571202754974,0.8979241251945496,-0.36723315715789795,0.037469878792762756,1.1576788425445557,-0.01139843463897705,0.07885002720241635,-0.19784546758589655,-0.5265364092814638,0.8230426825059765,-1.1150302857114558,0.5838694715143303,-2.9621655793551005
1781551789940158720,0.7924056053161621,-0.8786478042602539,0.60428386926651,2.7269439697265625,0.2704986333847046,0.8931940793991089,-0.359214186668396,-0.10019528865814209,1.0985509157180786,0.04984217882156372,0.0678574981684185,-0.20809642740887418,-0.5263922373288759,0.8215853436453909,-1.1043990005961501,0.6454367369650027,-2.9000099573295843
1781551789950193664,0.8024406433105469,-1.0509769916534424,0.614006519317627,2.4480440616607666,0.2958178222179413,0.889305591583252,-0.3487512171268463,-0.20312067866325378,0.978644847869873,0.005611538887023926,0.057779643871032155,-0.21776322537773674,-0.5274500653142693,0.8191685471071309,-1.0958244226155607,0.7034598786600107,-2.8417973629015973
1781551789960228352,0.8124754428863525,-1.0386813879013062,0.5746877193450928,2.201324701309204,0.31856971979141235,0.8857781887054443,-0.33750584721565247,-0.26444682478904724,0.8730871081352234,-0.09210535883903503,0.048649756381070636,-0.22665266338954818,-0.5290327503361443,0.816324703200384,-1.088168098348596,0.7565434446836682,-2.7887387196040785
1781551789970263552,0.8225104808807373,-0.877372682094574,0.5156108140945435,1.9775876998901367,0.33892759680747986,0.8821061849594116,-0.3271344304084778,-0.31895381212234497,0.8166549205780029,-0.1492449939250946,0.0404303548721694,-0.23465049959281406,-0.5304450349645038,0.8135924519110908,-1.0803148462575605,0.8031021317091691,-2.742249778592278
1781551789980298496,0.8325455188751221,-0.5879941582679749,0.4788059592247009,1.7365556955337524,0.3569486737251282,0.8780118227005005,-0.3188776969909668,-0.3897398114204407,0.7907198667526245,-0.1916966438293457,0.0332923012608487,-0.24175894820410282,-0.5311438219736395,0.8113756980051838,-1.0716923836548504,0.8416711574117766,-2.7040825511270996
1781551789990333440,0.8425805568695068,-0.18282641470432281,0.5058373212814331,1.5033661127090454,0.3727259337902069,0.8733339309692383,-0.3136291205883026,-0.4568934142589569,0.7715482711791992,-0.22715765237808228,0.02752131573154199,-0.24811679219160393,-0.5306821056906027,0.8099735371874507,-1.0620050183146295,0.871288720046553,-2.6758515884118723
1781551790000367616,0.8526146411895752,0.30244892835617065,0.5720962285995483,1.2861160039901733,0.3866105079650879,0.8678289651870728,-0.31209796667099,-0.5040879249572754,0.7420952916145325,-0.2825370728969574,0.023366938366203672,-0.25401343154001294,-0.5286096823578416,0.8096313674598938,-1.0508160757215337,0.891639875845957,-2.6587093928569985
1781551790010402560,0.8626494407653809,0.7788570523262024,0.6429831385612488,1.08073091506958,0.39880549907684326,0.861444890499115,-0.3144310414791107,-0.5264452695846558,0.7017722725868225,-0.3442755937576294,0.02086617168150238,-0.25956088666982874,-0.5247976923784133,0.8104197350956701,-1.038107964927767,0.903148884819692,-2.652473241392542
1781551790020437504,0.8726844787597656,1.1722381114959717,0.7039139866828918,0.8596909642219543,0.40930822491645813,0.8544050455093384,-0.3200918436050415,-0.5377871990203857,0.6450914144515991,-0.4256967306137085,0.019975156663771147,-0.26475543477430574,-0.5194791971122853,0.8121865153639268,-1.0244047806578713,0.9071083461716763,-2.6557715352824975
1781551790030472448,0.8827195167541504,1.5041135549545288,0.7147365808486938,0.6401271820068359,0.418033242225647,0.8468966484069824,-0.3286554515361786,-0.528262734413147,0.5724759101867676,-0.5169561505317688,0.02056765691436395,-0.26947060028573183,-0.512891673366843,0.814803547697148,-1.0101218918188941,0.9045302171702461,-2.6672101398102073
1781551790040507648,0.8927545547485352,1.6614634990692139,0.7110181450843811,0.4303070902824402,0.424959659576416,0.8392810225486755,-0.33914080262184143,-0.5156427025794983,0.4849528670310974,-0.5344096422195435,0.022378328817407925,-0.2735967828592422,-0.5055436687772173,0.8179666770025665,-0.9959594939029437,0.8972430335104686,-2.6843673192960487
1781551790050542592,0.9027895927429199,1.5649665594100952,0.7020989656448364,0.2034233659505844,0.4300605356693268,0.8323130011558533,-0.34971854090690613,-0.5155097246170044,0.36742454767227173,-0.44604259729385376,0.02509329603472213,-0.2771055979841248,-0.49835049361651607,0.8211148827778006,-0.9832674907987825,0.8880676355003233,-2.7038214889951524
1781551790060577536,0.9128246307373047,1.6729835271835327,0.6500970125198364,-0.05810198560357094,0.4330626130104065,0.8262938857078552,-0.3601321578025818,-0.512484610080719,0.22084051370620728,-0.4198971390724182,0.027180076913777555,-0.2789395298562591,-0.49206367422880976,0.8242131480635245,-0.9724955840848427,0.8770855581835438,-2.7215129214267573
1781551790070612736,0.9228596687316895,1.7092925310134888,0.6669800877571106,-0.3081669509410858,0.4339457154273987,0.8207743763923645,-0.37151098251342773,-0.48915204405784607,0.14142954349517822,-0.3690590560436249,0.03201196811775279,-0.28097333494342586,-0.4850757663520744,0.8274845146692463,-0.9627653001888589,0.8627581742722525,-2.746999697842357
