time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781516519335448064,0.2648489475250244,-0.022315433248877525,-0.2377929538488388,0.10275188833475113,-0.8844935894012451,-0.4539520740509033,0.10769657790660858,-0.019467532634735107,-0.0026367008686065674,0.01528918743133545,0.38986687368450407,-0.3392725114147835,-0.6623763666785236,-0.542361052942143,0.47119575731022195,-1.6919606137746062,-1.3656889718886853
1781516519345481984,0.2748830318450928,-0.014325151219964027,-0.26077258586883545,0.10009458661079407,-0.8846789598464966,-0.4530774652957916,0.10983502119779587,-0.020823240280151367,-0.0235917866230011,-0.009737387299537659,0.3892837957684685,-0.34031659303394357,-0.6626478165015998,-0.5417937932708884,0.470214456986761,-1.6943166850580076,-1.3660094579200155
1781516519355516160,0.28491711616516113,0.018310556188225746,-0.28512972593307495,0.10902123898267746,-0.8848528861999512,-0.4521435499191284,0.11225605010986328,-0.026020407676696777,-0.033574193716049194,-0.020627036690711975,0.3886683981019886,-0.34140028696954855,-0.6630036712135116,-0.5411180772033748,0.46916709668883844,-1.6969863012398156,-1.3661359503768746
1781516519365550080,0.2949509620666504,0.023473359644412994,-0.3231639266014099,0.09349607676267624,-0.8849688768386841,-0.451212078332901,0.11505435407161713,-0.024729490280151367,-0.03774052858352661,-0.029193170368671417,0.38798331669527925,-0.3425073618059216,-0.6634876661419519,-0.5403162806061936,0.4681230858872065,-1.700080659676644,-1.3659939559828966
1781516519375584000,0.30498504638671875,-0.01723438873887062,-0.3522019684314728,0.09152054041624069,-0.8849921822547913,-0.4503869116306305,0.11806806176900864,-0.028383493423461914,-0.02045348286628723,-0.003016851842403412,0.3871130043571243,-0.34372610693287553,-0.6639927671517439,-0.5395454776831791,0.46719862850035465,-1.7034245769478245,-1.3661000046516203
1781516519385618176,0.3150191307067871,-0.04171469807624817,-0.36715319752693176,0.08851543068885803,-0.8849634528160095,-0.4496322274208069,0.12112339586019516,-0.05381840467453003,-0.009733647108078003,0.03454674780368805,0.38609190941169413,-0.34506900914099403,-0.6644464428011707,-0.5388612973731111,0.46635356868561284,-1.7068194009396653,-1.366616439488921
1781516519395653120,0.3250539302825928,-0.08050230890512466,-0.3897208273410797,0.08921930193901062,-0.8848952651023865,-0.4489165246486664,0.12423491477966309,-0.08358001708984375,-0.03574839234352112,0.030504457652568817,0.38498007340946233,-0.34648325338499203,-0.6648810524848913,-0.5382126650800766,0.4655524332993948,-1.7102797063609403,-1.3673383725510087
1781516519405687040,0.33508801460266113,-0.14178431034088135,-0.3998573422431946,0.1141883060336113,-0.8848536610603333,-0.4481528103351593,0.12725111842155457,-0.0943332314491272,-0.03332298994064331,0.04653118550777435,0.3837407943825468,-0.34810484874992426,-0.665168078488327,-0.5376963240385276,0.4646979463939697,-1.7136274036870591,-1.368730530453432
1781516519415721216,0.3451220989227295,-0.1916237622499466,-0.43154391646385193,0.11734015494585037,-0.884850025177002,-0.4473285675048828,0.13014502823352814,-0.07108265161514282,-0.005720198154449463,0.07404805719852448,0.38238285567177543,-0.34993794680875595,-0.6652938805098715,-0.5373182688062611,0.4637761578924371,-1.7168307314281062,-1.3708177990572707
1781516519425755136,0.35515594482421875,-0.2545470595359802,-0.48304441571235657,0.1196504458785057,-0.8847752809524536,-0.4465688169002533,0.13322502374649048,-0.05908757448196411,-0.019678741693496704,0.0570216178894043,0.3808020839807811,-0.35196770821141204,-0.6653805262957536,-0.5370076737398313,0.46292686190169124,-1.7202485559927794,-1.373391406229487
1781516519435789056,0.3651900291442871,-0.35327497124671936,-0.5125373005867004,0.12873981893062592,-0.8846474885940552,-0.4458949565887451,0.13629671931266785,-0.08158493041992188,-0.04231005907058716,0.05636073648929596,0.3789244972637434,-0.35430208321928436,-0.6652957178942139,-0.5369059318771706,0.4621738690656652,-1.7236633035605173,-1.3769731211490694
1781516519445822208,0.37522315979003906,-0.377471923828125,-0.53551185131073,0.14908050000667572,-0.8845505714416504,-0.445171982049942,0.13925674557685852,-0.08772432804107666,-0.03168049454689026,0.04509998857975006,0.3769059883319492,-0.3568659775173928,-0.6650376277118868,-0.5369484402807877,0.4613663192117945,-1.726946884785029,-1.381304299690758
1781516519455856128,0.3852570056915283,-0.40645909309387207,-0.5719445943832397,0.1570950299501419,-0.8844587206840515,-0.44435030221939087,0.1424281895160675,-0.06645375490188599,-0.025467783212661743,0.018719911575317383,0.37477181834227913,-0.3596128953237058,-0.6647500724915378,-0.5369656195239537,0.4604489127928777,-1.7304599061634278,-1.3859054730286102
1781516519465891072,0.3952920436859131,-0.43880292773246765,-0.619448184967041,0.17799577116966248,-0.8843497633934021,-0.443460613489151,0.1458367556333542,-0.0511360764503479,-0.024770587682724,0.015906453132629395,0.37247430636286394,-0.36257470080372955,-0.6644230293019149,-0.5369772730114422,0.4594560264278355,-1.7342338234770482,-1.390879258881849
1781516519475925248,0.40532612800598145,-0.4917178153991699,-0.6566493511199951,0.19709010422229767,-0.884235143661499,-0.44249171018600464,0.14943049848079681,-0.04031026363372803,-0.014860033988952637,0.018294110894203186,0.37000653987957804,-0.3657766037361388,-0.6640201236889118,-0.5370102222012136,0.4583753135177328,-1.7382086509638395,-1.3963403329965474
1781516519485959168,0.4153599739074707,-0.5479267835617065,-0.6873092651367188,0.21343418955802917,-0.8841283917427063,-0.4414481520652771,0.15310359001159668,-0.03461867570877075,-0.017643094062805176,0.025485292077064514,0.3673681836480744,-0.3692323746424845,-0.6634901998781939,-0.5371116333966353,0.4572119620160317,-1.7422648013165838,-1.4024334550465007
1781516519495993088,0.42539405822753906,-0.5987529754638672,-0.7280448079109192,0.22180956602096558,-0.8839935660362244,-0.4404118061065674,0.15682251751422882,-0.023645222187042236,-0.03398403525352478,0.02359752357006073,0.3645305787987227,-0.3729208359722002,-0.66282826320913,-0.5373140741217254,0.4560573148692129,-1.7463719769421924,-1.40920302128195
1781516519506027264,0.4354281425476074,-0.6504198908805847,-0.7789689898490906,0.23261667788028717,-0.8837845325469971,-0.43939825892448425,0.16079294681549072,-0.02289283275604248,-0.035348474979400635,0.010898962616920471,0.3614590844098183,-0.37683952342661275,-0.6621090908169376,-0.5375416283576798,0.4549286919450884,-1.7507646636173693,-1.4164684351896428
1781516519516061184,0.4454619884490967,-0.7003349661827087,-0.7775142192840576,0.2608243525028229,-0.8835962414741516,-0.43832090497016907,0.16472023725509644,-0.03820258378982544,-0.027072221040725708,0.022871389985084534,0.35825333994142616,-0.38097655929945196,-0.6612238494003309,-0.5378610774392983,0.45372969550560316,-1.7551009997298153,-1.4243882975499045
1781516519526096128,0.45549702644348145,-0.7600917816162109,-0.7791603207588196,0.28576380014419556,-0.8834989666938782,-0.4371151328086853,0.16840417683124542,-0.014801204204559326,-0.002734750509262085,0.019935011863708496,0.35501418145272645,-0.3852858448443376,-0.660118859117442,-0.5382962402716642,0.45238862572617067,-1.7591474393899422,-1.4329539733235646
1781516519536130304,0.4655311107635498,-0.795878529548645,-0.8127260804176331,0.27118536829948425,-0.8833690285682678,-0.4359613060951233,0.1720379739999771,0.03064674139022827,0.026583224534988403,0.007115498185157776,0.3516256673367437,-0.38974336635337575,-0.6588771454492124,-0.5388325132251391,0.4511061682722234,-1.763140769552071,-1.4420815480639158
1781516519546163968,0.47556495666503906,-0.8522858619689941,-0.8333777785301208,0.2614344656467438,-0.8830916881561279,-0.4350358545780182,0.1757635474205017,0.037129223346710205,0.015175044536590576,-0.005231395363807678,0.34800833262539776,-0.39429153208395484,-0.6575834278784518,-0.5394519461741785,0.4500780832086445,-1.7672609965476926,-1.4516228201451957
1781516519556198144,0.4855990409851074,-0.9296251535415649,-0.8477463722229004,0.2730882167816162,-0.8827544450759888,-0.43426042795181274,0.17933860421180725,0.01246953010559082,0.0010024011135101318,-0.009111538529396057,0.34419001168910945,-0.3989891432835683,-0.656107434222322,-0.5402442773600316,0.4492170741539262,-1.7712265446177766,-1.461912402990962
1781516519566232320,0.4956331253051758,-1.0546022653579712,-0.8656643629074097,0.28994014859199524,-0.882422685623169,-0.43357905745506287,0.1825907826423645,-0.0004813075065612793,0.020584702491760254,-0.00561930239200592,0.3401396182299915,-0.4039362599066067,-0.6543171146962289,-0.5413036567138741,0.4484607910899948,-1.7748366539957596,-1.4733720720536363
1781516519576265984,0.505666971206665,-1.146209955215454,-0.9000171422958374,0.30702248215675354,-0.8821026682853699,-0.43294787406921387,0.1856086701154709,0.011543214321136475,0.05463677644729614,0.007414892315864563,0.33581990957572805,-0.4091904792749293,-0.6522020281967904,-0.5426052481478555,0.4477604705449208,-1.7781870857339002,-1.4860668432642261
1781516519586300160,0.5157010555267334,-1.261144757270813,-0.9220196604728699,0.27066871523857117,-0.8816450238227844,-0.43264806270599365,0.18846115469932556,0.007087588310241699,0.06547588109970093,0.017776578664779663,0.3311378109732264,-0.41463884830683,-0.6498501369208143,-0.5441664382535011,0.44742791086398254,-1.7813877484294973,-1.4998432175661711
1781516519596335104,0.5257360935211182,-1.302484154701233,-0.9510830640792847,0.24088498950004578,-0.8809671401977539,-0.4328506290912628,0.19114741683006287,0.0008401870727539062,0.06889799237251282,0.004226088523864746,0.32608616941560425,-0.4201554018047925,-0.6473354216825495,-0.5459799800628908,0.4476526022722871,-1.7844589985905952,-1.5144686746043832
1781516519606369024,0.5357699394226074,-1.2669310569763184,-0.9702463746070862,0.2112051248550415,-0.8800935745239258,-0.43333542346954346,0.19405120611190796,0.002179086208343506,0.09515488147735596,-0.047338008880615234,0.32087306654391684,-0.42560193933027407,-0.6448942517734723,-0.5477361752187698,0.44819045462534707,-1.7878132981176877,-1.528956810056168
1781516519616403200,0.5458040237426758,-1.216233491897583,-1.0043236017227173,0.1652296483516693,-0.87897789478302,-0.4341106116771698,0.19734801352024078,0.009516716003417969,0.12644758820533752,-0.0733245313167572,0.3518250905909745,-0.38663949090864913,-0.6702118430425702,-0.5268256336092502,0.4490507733525713,-1.7916537523251366,-1.4080904453042948
1781516519626437120,0.5558381080627441,-1.1639162302017212,-1.039297342300415,0.12413627654314041,-0.8775556087493896,-0.43522390723228455,0.2011881321668625,0.010444283485412598,0.11025744676589966,-0.12045380473136902,0.346456135700308,-0.39189887360552006,-0.6685875688246613,-0.5285586299113532,0.4502869728162745,-1.7961614915233886,-1.4213134862167605
1781516519636471040,0.5658719539642334,-1.2323768138885498,-1.099701166152954,0.13051535189151764,-0.8759415149688721,-0.4365122616291046,0.2053857445716858,0.010386824607849121,0.09228929877281189,-0.1208977997303009,0.3408654861882246,-0.39722044922793204,-0.6670148298797643,-0.5302054184609539,0.45171845718155923,-1.8011099961546284,-1.4345560908040562
1781516519646505216,0.5759060382843018,-1.4353591203689575,-1.140628457069397,0.0550815723836422,-0.8740257024765015,-0.4384252727031708,0.2094331532716751,0.00746387243270874,0.08597776293754578,-0.04468405246734619,0.33472425589896354,-0.4027617117411941,-0.6652064185646613,-0.5322058547845071,0.4538458269590723,-1.8059810054548637,-1.4491303505766169
1781516519656540160,0.5859410762786865,-1.598202109336853,-1.1603118181228638,0.00674200477078557,-0.8717010021209717,-0.4414616525173187,0.21271803975105286,-0.02768254280090332,0.08693894743919373,-0.008906364440917969,0.3277994014543419,-0.4085187853709016,-0.6629264058440516,-0.5349659262760083,0.4572270012883604,-1.8101448956311434,-1.4660133610261021
1781516519666574336,0.5959751605987549,-1.806440830230713,-1.1458839178085327,-0.04200875759124756,-0.8691546320915222,-0.445217490196228,0.21529503166675568,-0.037202298641204834,0.09324294328689575,0.01817968487739563,0.3204522791671275,-0.41430978987804656,-0.6602991093803607,-0.5382034489008538,0.4614171293507533,-1.8136150028171476,-1.4842835605090814
1781516519676608000,0.6060090065002441,-1.9726897478103638,-1.1572571992874146,-0.1251411885023117,-0.8663075566291809,-0.45005422830581665,0.21670876443386078,-0.014078915119171143,0.13608932495117188,0.055889517068862915,0.3124394818974543,-0.4201939817956066,-0.6571083634145254,-0.5422428420673086,0.46682606940183613,-1.815918261661106,-1.5048814761961815
1781516519686642176,0.6160430908203125,-1.950272560119629,-1.232193946838379,-0.2049310952425003,-0.862942636013031,-0.45576968789100647,0.21818287670612335,0.008694708347320557,0.16687506437301636,0.02693423628807068,0.3038998736927156,-0.4259357728257318,-0.6539649516106584,-0.5464003335881019,0.4732367372463465,-1.8184422912964,-1.525785182920187
1781516519696676096,0.6260769367218018,-1.8742393255233765,-1.260616421699524,-0.27645987272262573,-0.8590889573097229,-0.46203312277793884,0.22020842134952545,-0.0070151686668396,0.22832950949668884,0.012289762496948242,0.2950391238700965,-0.43146472755385434,-0.6511085906257745,-0.5503160906467671,0.4802863165795765,-1.8217216722350338,-1.5460089186146027
1781516519706710016,0.6361110210418701,-1.7986865043640137,-1.235588550567627,-0.3474094271659851,-0.8548698425292969,-0.468764066696167,0.22239097952842712,-0.036182403564453125,0.2436511516571045,0.006307721138000488,0.28613166631393805,-0.436572752778042,-0.6485366019934495,-0.5540154899489353,0.4878910738788504,-1.825301149633917,-1.5652013627452819
1781516519716744192,0.6461451053619385,-1.7089989185333252,-1.216630458831787,-0.45036962628364563,-0.8502418398857117,-0.4760811924934387,0.22457845509052277,-0.037056684494018555,0.20865565538406372,-0.03222620487213135,0.27720659166049055,-0.4411581463087395,-0.6462729461855808,-0.5575547334284344,0.49619308252587624,-1.8290334523963836,-1.5832773933146702
1781516519726779136,0.6561801433563232,-1.6939728260040283,-1.25601065158844,-0.5254819393157959,-0.8451043963432312,-0.4840586185455322,0.22690464556217194,-0.018268346786499023,0.13617351651191711,-0.08870579302310944,0.26808389338951444,-0.44535695825371874,-0.6442899224360196,-0.5609622679980801,0.5052870253397601,-1.8331030614083024,-1.6005629112522188
1781516519736813056,0.6662139892578125,-1.7340734004974365,-1.3153682947158813,-0.5889477133750916,-0.8394013047218323,-0.49274227023124695,0.229370579123497,-0.010925352573394775,0.07263723015785217,-0.12225386500358582,0.2584902385003017,-0.4494403260931566,-0.6424085021607532,-0.5643559689445715,0.5152383521943907,-1.8375394739546107,-1.6179175178710044
1781516519746847232,0.6762480735778809,-1.7136328220367432,-1.3736432790756226,-0.6065512299537659,-0.8333113193511963,-0.501715898513794,0.23210668563842773,-0.004029989242553711,0.08106160163879395,-0.13257360458374023,0.24855874740765105,-0.4535503451034284,-0.6405821008257147,-0.5675960039317792,0.5255812273287339,-1.8424463816691923,-1.63528516042042
1781516519756881152,0.6862821578979492,-1.590482473373413,-1.3879830837249756,-0.6616544127464294,-0.8268682956695557,-0.5108847618103027,0.23512907326221466,-0.011861562728881836,0.11853551864624023,-0.13925814628601074,0.23852066228383595,-0.4574951993494147,-0.6389543648178094,-0.5705641108063563,0.5362136656169755,-1.8478443581342294,-1.651953942879676
1781516519766915072,0.6963160037994385,-1.3681728839874268,-1.3945646286010742,-0.7196282744407654,-0.819989800453186,-0.5201265215873718,0.2389257401227951,-0.009417116641998291,0.10420238971710205,-0.15994617342948914,0.22865086333035506,-0.4610252369420438,-0.6379017155541571,-0.5729363361845424,0.5469990627592939,-1.8543229802056798,-1.666483364810113
1781516519776949248,0.7063500881195068,-1.164149522781372,-1.436181664466858,-0.766882598400116,-0.8126453757286072,-0.5292797088623047,0.24386470019817352,-0.0009378194808959961,0.10351383686065674,-0.15910226106643677,0.21905553596397145,-0.4641310163241814,-0.6375850933165257,-0.5745277545280375,0.5577514095452659,-1.8623333715650612,-1.6782571848527745
1781516519786984192,0.7163851261138916,-0.9690993428230286,-1.4395095109939575,-0.7748667597770691,-0.8049558997154236,-0.53817218542099,0.24983321130275726,0.0022826194763183594,0.10601282119750977,-0.17439378798007965,0.2097515519366012,-0.4669507400918492,-0.6378664553141021,-0.5754021678759658,0.5682669677786718,-1.871738452378351,-1.6876463346829353
1781516519797018112,0.7264189720153809,-0.8315558433532715,-1.4764461517333984,-0.7941914200782776,-0.7970020174980164,-0.5467575192451477,0.2566010355949402,0.007908880710601807,0.04668116569519043,-0.17128917574882507,0.20068470461745075,-0.4696057999341316,-0.6385694295262809,-0.5756953855080147,0.5784867650647716,-1.8822742391454284,-1.6952192005046203
1781516519807052032,0.7364530563354492,-0.8445704579353333,-1.5068608522415161,-0.8202640414237976,-0.7886372208595276,-0.5553328990936279,0.2639252841472626,-0.007535755634307861,-0.031459033489227295,-0.12717607617378235,0.1916127333508836,-0.4721467047222551,-0.6395624532880534,-0.575605659321262,0.5887632044704184,-1.893740340292165,-1.7016226730417865
1781516519817086208,0.7464871406555176,-0.9339125752449036,-1.4875308275222778,-0.8582838773727417,-0.7799109816551208,-0.5643020272254944,0.2707439064979553,-0.0243799090385437,-0.03707742691040039,-0.07791849970817566,0.18227217693341077,-0.47462178841773683,-0.6403952820787705,-0.5756778280316068,0.5995875757331671,-1.9049274316137295,-1.7085204651161683
1781516519827120128,0.7565209865570068,-0.9950174689292908,-1.4585918188095093,-0.9036515951156616,-0.7708353996276855,-0.5738356709480286,0.27663296461105347,-0.015511155128479004,0.03603959083557129,-0.057821840047836304,0.17267007649091742,-0.4769070348443496,-0.640996222759624,-0.576080477011169,0.6111817405517856,-1.9153549349456362,-1.7161455685777522
1781516519837154048,0.7665550708770752,-0.9846367239952087,-1.4215304851531982,-0.9485945701599121,-0.7614212036132812,-0.5837450623512268,0.2819211184978485,-0.00327301025390625,0.0883074402809143,-0.0335080623626709,0.16297373748441976,-0.47892773923186904,-0.6415518529418649,-0.5766099221264948,0.6233335610634835,-1.9254018151104315,-1.7237456087989824
1781516519847189248,0.77659010887146,-0.8840821385383606,-1.4324859380722046,-0.9875667691230774,-0.7516223788261414,-0.5937912464141846,0.28718581795692444,-0.006327390670776367,0.05056309700012207,-0.03274551033973694,0.15331683016757314,-0.4806718722588769,-0.642298574380695,-0.5769757426967552,0.6357625116023947,-1.9357665162907567,-1.7304217379295255
1781516519857222912,0.7866239547729492,-0.738417387008667,-1.4356849193572998,-1.0163637399673462,-0.7414124011993408,-0.6036762595176697,0.2930575907230377,-0.03159785270690918,0.0025562644004821777,-0.06522858142852783,0.1438073798029887,-0.4822075140327312,-0.6434319800354308,-0.5768801189540814,0.6481043664476283,-1.9472179230151478,-1.7353928468171742
1781516519867257088,0.7966580390930176,-0.5556401014328003,-1.396937608718872,-0.9974345564842224,-0.7310456037521362,-0.6130276322364807,0.29961585998535156,-0.055880725383758545,-0.04944801330566406,-0.08162876963615417,0.13475072349861084,-0.48350640449827825,-0.6450034755544652,-0.5762242652979667,0.6598870671470313,-1.9597613988870808,-1.7381786331887819
1781516519877291264,0.8066921234130859,-0.4684194028377533,-1.394199252128601,-0.9871422648429871,-0.7206771969795227,-0.6217813491821289,0.30661487579345703,-0.04824376106262207,-0.08285433053970337,-0.09151169657707214,0.1261573607651087,-0.4846400934674529,-0.6468627545087495,-0.5751321634282489,0.6710150953084582,-1.973051320060737,-1.7392470375487419
1781516519887324928,0.8167259693145752,-0.4275236427783966,-1.4379171133041382,-0.9685643315315247,-0.7101300954818726,-0.6302023530006409,0.31394267082214355,-0.030241549015045166,-0.07020652294158936,-0.09354475140571594,0.11763931802559027,-0.48582085199079367,-0.6488061671996666,-0.5737504388821484,0.6818138368609435,-1.987054360899208,-1.7395740215434878
