time,seconds_elapsed,x,y,z
1780770806129168384,7.6086952686309814,-0.3605194091796875,0.4475860595703125,-1.0117645263671875
1780770806139202304,7.61872935295105,-0.41436767578125,0.704498291015625,-1.0196533203125
1780770806149237504,7.628764390945435,-0.30902099609375,0.7475128173828125,-0.643157958984375
1780770806159270400,7.638797283172607,-0.196746826171875,0.570892333984375,-0.7872772216796875
1780770806169305344,7.648832321166992,-0.12969970703125,0.4439239501953125,-0.8584442138671875
1780770806179339264,7.6588661670684814,-0.2408447265625,0.31170654296875,-0.8288726806640625
1780770806189374208,7.668901205062866,-0.3785552978515625,0.181915283203125,-0.914093017578125
1780770806199409152,7.678936243057251,-0.263702392578125,0.244720458984375,-0.8184051513671875
1780770806209443328,7.688970327377319,0.0068511962890625,0.40631103515625,-0.800201416015625
1780770806219478272,7.699005365371704,0.1751251220703125,0.4238433837890625,-0.872222900390625
1780770806229512192,7.709039211273193,0.1063385009765625,0.31951904296875,-0.77386474609375
1780770806239547136,7.719074249267578,-0.21826171875,0.231170654296875,-0.819427490234375
1780770806249581312,7.7291083335876465,-0.56121826171875,0.312347412109375,-0.9868927001953125
1780770806259616256,7.739143371582031,-0.64593505859375,0.4793243408203125,-0.9589996337890625
1780770806269651200,7.749178171157837,-0.39910888671875,0.5863494873046875,-0.87847900390625
1780770806279685376,7.759212255477905,-0.0316314697265625,0.6284637451171875,-0.8816070556640625
1780770806289720320,7.76924729347229,0.169464111328125,0.4879302978515625,-0.8519439697265625
1780770806299754496,7.779281377792358,0.109161376953125,0.246673583984375,-0.847412109375
1780770806309789184,7.789316177368164,-0.10113525390625,0.167327880859375,-0.8597869873046875
1780770806319823360,7.799350261688232,-0.325958251953125,0.2676849365234375,-0.971282958984375
1780770806329858304,7.809385299682617,-0.463653564453125,0.373992919921875,-0.9337005615234375
1780770806339893248,7.819420337677002,-0.435516357421875,0.4263916015625,-0.8015594482421875
1780770806349927168,7.829454183578491,-0.235992431640625,0.426849365234375,-0.8753662109375
1780770806359962112,7.839489221572876,0.000457763671875,0.358245849609375,-0.9188232421875
1780770806369996288,7.849523305892944,0.0921173095703125,0.191619873046875,-0.786834716796875
1780770806380031232,7.859558343887329,0.0168914794921875,0.017974853515625,-0.9470062255859375
1780770806390066432,7.869593381881714,-0.089691162109375,0.1028900146484375,-0.890960693359375
1780770806400100352,7.879627227783203,-0.242523193359375,0.3463287353515625,-0.95745849609375
1780770806410135296,7.889662265777588,-0.3847503662109375,0.5403289794921875,-1.010894775390625
1780770806420169472,7.899696350097656,-0.4004669189453125,0.5286865234375,-0.927978515625
