time,seconds_elapsed,x,y,z
1781556226800630528,1.043778419494629,-12.913116455078125,32.707916259765625,-4.7835693359375
1781556226810666496,1.05381441116333,-12.69757080078125,33.35467529296875,-2.89410400390625
1781556226820701440,1.0638492107391357,-11.607208251953125,33.53192138671875,-1.27545166015625
1781556226830736384,1.0738842487335205,-10.991455078125,33.925079345703125,0.31634521484375
1781556226840771328,1.0839192867279053,-10.358245849609375,34.160369873046875,1.58734130859375
1781556226850807552,1.0939552783966064,-9.91595458984375,34.303314208984375,2.95404052734375
1781556226860842496,1.1039903163909912,-8.899261474609375,34.330352783203125,4.27484130859375
1781556226870877440,1.114025354385376,-8.608795166015625,34.421234130859375,5.87744140625
1781556226880912640,1.1240603923797607,-7.71099853515625,34.12957763671875,7.08697509765625
1781556226890947584,1.1340954303741455,-6.876678466796875,34.091796875,8.13568115234375
1781556226900983552,1.1441314220428467,-5.7188720703125,33.970855712890625,9.00244140625
1781556226911018496,1.1541662216186523,-4.538421630859375,33.95245361328125,9.875
1781556226921053440,1.164201259613037,-3.85186767578125,33.7869873046875,10.57647705078125
1781556226931088384,1.1742362976074219,-2.997039794921875,33.7918701171875,11.2022705078125
1781556226941124352,1.184272289276123,-1.87640380859375,33.432281494140625,11.70849609375
1781556226951160576,1.1943085193634033,-1.0943603515625,33.159515380859375,12.26275634765625
1781556226961195776,1.204343557357788,-0.662841796875,32.75921630859375,12.84429931640625
1781556226971230464,1.2143783569335938,0.259246826171875,32.43023681640625,13.5391845703125
1781556226981265664,1.2244133949279785,1.058990478515625,32.06298828125,14.05230712890625
1781556226991301632,1.2344493865966797,1.459197998046875,31.826324462890625,14.814453125
1781556227001336576,1.2444844245910645,2.357177734375,31.423797607421875,15.22894287109375
1781556227011371520,1.2545194625854492,2.5762939453125,30.99267578125,15.66839599609375
1781556227021406720,1.264554500579834,2.84344482421875,30.6463623046875,15.9468994140625
1781556227031442688,1.2745904922485352,3.1822509765625,30.560882568359375,16.33416748046875
1781556227041477632,1.28462553024292,3.6378173828125,30.1573486328125,16.5570068359375
1781556227051512576,1.2946603298187256,3.84307861328125,30.12225341796875,16.7005615234375
1781556227061547520,1.3046953678131104,4.093109130859375,29.79254150390625,16.83935546875
1781556227071582464,1.3147304058074951,4.093109130859375,29.79254150390625,16.83935546875
1781556227081618432,1.3247663974761963,4.19671630859375,29.615875244140625,16.98773193359375
1781556227091653632,1.334801435470581,4.03070068359375,29.374786376953125,17.24346923828125
1781556227101688576,1.3448364734649658,4.05859375,29.12042236328125,17.54229736328125
1781556227111723776,1.3548715114593506,4.5015869140625,28.83770751953125,17.956298828125
1781556227121759744,1.3649075031280518,4.330169677734375,28.42169189453125,18.56658935546875
1781556227131794688,1.3749425411224365,4.238311767578125,28.23663330078125,18.76092529296875
1781556227141829376,1.3849773406982422,3.986236572265625,27.827728271484375,18.922607421875
1781556227151864576,1.395012378692627,4.711517333984375,27.688140869140625,20.05706787109375
1781556227161900544,1.4050483703613281,4.401275634765625,27.38885498046875,20.1964111328125
1781556227171935488,1.415083408355713,4.048858642578125,27.340545654296875,20.60028076171875
1781556227181970688,1.4251184463500977,3.8590087890625,27.07000732421875,20.70880126953125
1781556227192005632,1.4351534843444824,3.804290771484375,26.890167236328125,20.8013916015625
1781556227202040576,1.4451885223388672,3.79656982421875,26.582977294921875,21.0418701171875
1781556227212076544,1.4552245140075684,3.8544921875,26.37005615234375,21.23431396484375
1781556227222111744,1.4652595520019531,3.44085693359375,26.153839111328125,21.62713623046875
1781556227232146432,1.4752943515777588,3.334320068359375,25.90386962890625,21.9368896484375
1781556227242181632,1.4853293895721436,3.27178955078125,25.366943359375,22.367919921875
1781556227252217600,1.4953653812408447,2.94573974609375,25.06072998046875,22.9112548828125
1781556227262252544,1.5054004192352295,3.0777587890625,24.695526123046875,23.06494140625
1781556227272287488,1.5154354572296143,3.1287841796875,24.42132568359375,23.2413330078125
1781556227282322688,1.525470495223999,2.820770263671875,24.0220947265625,23.54949951171875
1781556227292358656,1.5355064868927002,2.98272705078125,23.828521728515625,23.76824951171875
1781556227302393600,1.545541524887085,2.392669677734375,23.34649658203125,23.98358154296875
1781556227312428544,1.5555763244628906,1.986602783203125,23.224853515625,23.9962158203125
1781556227322463488,1.5656113624572754,1.5672607421875,23.101776123046875,24.21539306640625
1781556227332498432,1.5756464004516602,1.59478759765625,22.78741455078125,24.43524169921875
1781556227342534656,1.5856823921203613,1.1466064453125,22.489593505859375,27.2403564453125
1781556227352569600,1.595717430114746,0.663299560546875,22.260955810546875,27.6229248046875
1781556227362604544,1.6057524681091309,0.528411865234375,21.830841064453125,27.758544921875
1781556227372639744,1.6157875061035156,0.41015625,21.58575439453125,27.8563232421875
1781556227382675712,1.6258234977722168,-0.03125,21.115814208984375,27.97100830078125
1781556227392710656,1.6358585357666016,-0.254669189453125,20.857269287109375,28.111328125
1781556227402745600,1.6458933353424072,-0.259674072265625,20.754119873046875,27.84783935546875
1781556227412780544,1.655928373336792,-0.814117431640625,20.387176513671875,28.07318115234375
1781556227422816512,1.6659643650054932,-1.5889892578125,20.05780029296875,28.29058837890625
1781556227432851456,1.675999402999878,-2.042694091796875,19.9237060546875,28.21966552734375
1781556227442886656,1.6860344409942627,-2.040130615234375,19.5863037109375,28.114501953125
1781556227452921600,1.6960694789886475,-2.388580322265625,19.4019775390625,28.1201171875
1781556227462956544,1.7061045169830322,-2.7716064453125,19.32757568359375,27.73834228515625
1781556227472992768,1.7161405086517334,-3.311767578125,19.278289794921875,27.52685546875
1781556227483027712,1.7261755466461182,-3.7962646484375,18.896270751953125,27.37957763671875
1781556227493062400,1.7362103462219238,-4.227752685546875,18.644622802734375,27.27508544921875
1781556227503097600,1.7462453842163086,-4.483917236328125,18.406341552734375,27.15887451171875
1781556227513133568,1.7562813758850098,-5.006439208984375,18.06903076171875,27.0322265625
1781556227523168512,1.7663164138793945,-5.653594970703125,17.772064208984375,27.13623046875
1781556227533203712,1.7763514518737793,-6.641265869140625,17.45819091796875,27.21563720703125
1781556227543238656,1.786386489868164,-7.11871337890625,17.27288818359375,27.0816650390625
1781556227553274624,1.7964224815368652,-7.549224853515625,17.260345458984375,26.8519287109375
1781556227563309568,1.80645751953125,-8.0537109375,17.20794677734375,26.75054931640625
1781556227573344768,1.8164925575256348,-9.129302978515625,17.363677978515625,25.821044921875
1781556227583379456,1.8265273571014404,-10.042938232421875,17.50970458984375,25.46893310546875
1781556227593415424,1.8365633487701416,-10.776092529296875,17.5487060546875,25.18804931640625
1781556227603450624,1.8465983867645264,-11.34271240234375,17.507720947265625,24.69720458984375
1781556227613485568,1.8566334247589111,-11.949951171875,17.551116943359375,24.19744873046875
1781556227623520512,1.866668462753296,-12.621002197265625,17.703887939453125,23.7506103515625
1781556227633555712,1.8767035007476807,-13.40869140625,17.760528564453125,23.360595703125
1781556227643591680,1.8867394924163818,-14.120819091796875,17.928558349609375,23.05462646484375
1781556227653626624,1.8967745304107666,-14.7322998046875,17.91802978515625,22.8275146484375
1781556227663661568,1.9068093299865723,-14.7322998046875,17.91802978515625,22.8275146484375
1781556227673696512,1.916844367980957,-15.632720947265625,18.18707275390625,22.09832763671875
1781556227683732480,1.9268803596496582,-16.3460693359375,18.336273193359375,21.4766845703125
1781556227693767424,1.936915397644043,-16.702850341796875,18.510528564453125,20.90655517578125
1781556227703802624,1.9469504356384277,-18.0966796875,18.65496826171875,20.33502197265625
1781556227713837568,1.9569854736328125,-19.10198974609375,18.678375244140625,19.6771240234375
1781556227723873536,1.9670214653015137,-19.728759765625,18.339630126953125,19.22149658203125
1781556227733908736,1.9770565032958984,-20.66015625,18.482513427734375,19.42327880859375
1781556227743943680,1.9870915412902832,-21.67572021484375,18.221221923828125,18.84100341796875
1781556227753978368,1.9971263408660889,-22.617095947265625,18.252471923828125,18.24267578125
1781556227764014592,2.00716233253479,-23.362518310546875,18.349853515625,17.3653564453125
1781556227774049536,2.017197370529175,-24.00738525390625,18.500244140625,16.6263427734375
1781556227784084480,2.0272324085235596,-24.523040771484375,18.366455078125,16.19415283203125
1781556227794119680,2.0372674465179443,-25.122161865234375,18.260650634765625,15.34222412109375
1781556227804155648,2.0473034381866455,-25.03436279296875,17.754730224609375,14.9534912109375
1781556227814190592,2.0573384761810303,-25.454376220703125,17.1201171875,15.080078125
1781556227824225792,2.067373514175415,-25.718505859375,16.488311767578125,15.08966064453125
1781556227834260736,2.0774085521698,-25.8912353515625,16.20501708984375,15.03759765625
1781556227844295424,2.0874433517456055,-25.9622802734375,15.81439208984375,14.6597900390625
1781556227854331392,2.0974793434143066,-26.07220458984375,15.733184814453125,14.57208251953125
1781556227864366592,2.1075143814086914,-26.09814453125,15.46331787109375,14.259033203125
1781556227874401536,2.117549419403076,-26.105010986328125,15.31298828125,14.1666259765625
1781556227884436480,2.127584457397461,-26.307373046875,14.89093017578125,14.0535888671875
1781556227894472704,2.137620449066162,-26.51483154296875,14.49969482421875,14.24755859375
1781556227904507648,2.147655487060547,-26.4952392578125,14.097412109375,14.3226318359375
1781556227914542592,2.1576905250549316,-26.34307861328125,14.153900146484375,14.22283935546875
1781556227924577536,2.1677253246307373,-26.3077392578125,14.031494140625,13.8929443359375
1781556227934613760,2.1777615547180176,-26.807525634765625,13.836090087890625,14.07452392578125
1781556227944647424,2.187795400619507,-26.71673583984375,13.672210693359375,14.1348876953125
1781556227954682624,2.1978304386138916,-26.78204345703125,13.648773193359375,14.14599609375
1781556227964717568,2.2078654766082764,-26.42010498046875,13.32574462890625,13.91607666015625
1781556227974753536,2.2179014682769775,-26.5272216796875,13.401336669921875,13.82733154296875
1781556227984788736,2.2279365062713623,-27.02923583984375,13.43634033203125,13.92852783203125
1781556227994823680,2.237971544265747,-27.25531005859375,13.388153076171875,13.9029541015625
1781556228004858368,2.2480063438415527,-26.78790283203125,13.3343505859375,13.76275634765625
1781556228014894592,2.258042335510254,-26.487701416015625,13.321197509765625,13.94219970703125
1781556228024929536,2.2680773735046387,-26.60272216796875,13.38568115234375,14.0050048828125
1781556228034964480,2.2781124114990234,-27.184295654296875,13.41961669921875,13.89166259765625
1781556228044999680,2.288147449493408,-26.82574462890625,13.374847412109375,13.70281982421875
1781556228055035648,2.2981834411621094,-26.9232177734375,13.51751708984375,13.44873046875
1781556228065070592,2.308218479156494,-27.042755126953125,13.46417236328125,13.3563232421875
1781556228075105792,2.318253517150879,-27.26141357421875,13.483551025390625,13.01080322265625
1781556228085140736,2.3282885551452637,-27.173248291015625,13.39886474609375,13.08111572265625
1781556228095176704,2.338324546813965,-27.062835693359375,13.2486572265625,12.86395263671875
1781556228105211392,2.3483593463897705,-26.88446044921875,13.18157958984375,12.463134765625
1781556228115246592,2.3583943843841553,-27.030853271484375,12.8306884765625,12.16461181640625
1781556228125281536,2.36842942237854,-27.61138916015625,12.991851806640625,12.0853271484375
1781556228135317504,2.378465414047241,-27.41754150390625,12.774566650390625,11.72314453125
1781556228145352704,2.388500452041626,-27.931610107421875,13.0126953125,11.665283203125
1781556228155387648,2.3985354900360107,-28.04327392578125,12.92987060546875,11.56280517578125
1781556228165422592,2.4085705280303955,-28.5289306640625,12.925384521484375,11.4091796875
1781556228175458560,2.4186065196990967,-28.6524658203125,12.742095947265625,11.15673828125
1781556228185493760,2.4286415576934814,-28.937713623046875,12.77935791015625,11.21075439453125
1781556228195528448,2.438676357269287,-28.7672119140625,12.37933349609375,10.86981201171875
1781556228205563648,2.448711395263672,-28.674713134765625,12.30792236328125,10.56439208984375
1781556228215599616,2.458747386932373,-28.97918701171875,12.334686279296875,10.26751708984375
1781556228225634560,2.468782424926758,-29.408966064453125,12.241455078125,10.03253173828125
1781556228235669504,2.4788174629211426,-29.819610595703125,11.77850341796875,9.5626220703125
1781556228245704704,2.4888525009155273,-29.943572998046875,11.792510986328125,9.5751953125
1781556228255740672,2.4988884925842285,-30.58160400390625,11.65350341796875,9.2476806640625
1781556228265775616,2.5089235305786133,-30.664154052734375,11.382568359375,8.72003173828125
1781556228275810560,2.518958330154419,-30.69146728515625,11.06011962890625,8.28900146484375
1781556228285845504,2.5289933681488037,-30.914215087890625,10.71051025390625,7.56103515625
1781556228295881472,2.539029359817505,-31.28369140625,10.749298095703125,7.28936767578125
1781556228305916672,2.5490643978118896,-31.465728759765625,10.2916259765625,7.0455322265625
1781556228315951616,2.5590994358062744,-31.63934326171875,10.285125732421875,6.82708740234375
1781556228325986560,2.569134473800659,-31.790435791015625,9.98199462890625,6.6590576171875
1781556228336022528,2.5791704654693604,-31.936920166015625,9.824462890625,6.39404296875
1781556228346057728,2.589205503463745,-32.27587890625,9.534820556640625,6.23089599609375
1781556228356092672,2.59924054145813,-32.51446533203125,9.478057861328125,6.04254150390625
1781556228366127616,2.6092753410339355,-32.6796875,9.03515625,5.71307373046875
1781556228376163584,2.6193113327026367,-32.7496337890625,8.796173095703125,5.38031005859375
1781556228386198528,2.6293463706970215,-32.454376220703125,8.6739501953125,5.12579345703125
1781556228396233472,2.6393814086914062,-32.667205810546875,8.596893310546875,4.8350830078125
1781556228406268672,2.649416446685791,-32.897857666015625,8.224822998046875,4.56085205078125
1781556228416303616,2.659451484680176,-33.30694580078125,8.15673828125,4.534912109375
1781556228426339584,2.669487476348877,-33.1834716796875,7.88214111328125,4.26873779296875
1781556228436374784,2.6795225143432617,-33.3253173828125,7.759613037109375,4.01611328125
1781556228446409728,2.6895575523376465,-33.15338134765625,7.622406005859375,3.91064453125
1781556228456444416,2.699592351913452,-33.139984130859375,7.54541015625,3.641357421875
1781556228466480384,2.7096283435821533,-33.04180908203125,7.382781982421875,3.41143798828125
1781556228476515584,2.719663381576538,-33.118865966796875,7.270721435546875,3.20294189453125
1781556228486550528,2.729698419570923,-33.03704833984375,7.140899658203125,3.10791015625
1781556228496585728,2.7397334575653076,-33.031463623046875,7.22918701171875,2.54180908203125
1781556228506621696,2.749769449234009,-32.73211669921875,7.145538330078125,2.37872314453125
1781556228516656640,2.7598044872283936,-32.9212646484375,6.96099853515625,2.08685302734375
1781556228526691584,2.7698395252227783,-33.02386474609375,7.068267822265625,1.94781494140625
1781556228536726528,2.779874324798584,-33.018829345703125,7.163665771484375,1.6484375
1781556228546762752,2.7899105548858643,-32.867401123046875,7.05865478515625,1.56298828125
1781556228556797440,2.79994535446167,-32.92791748046875,6.781494140625,1.49188232421875
1781556228566832640,2.8099803924560547,-33.020172119140625,6.806060791015625,1.68603515625
1781556228576867584,2.8200154304504395,-32.841827392578125,6.74078369140625,1.49603271484375
1781556228586903552,2.8300514221191406,-32.5318603515625,6.671539306640625,1.6387939453125
1781556228596938496,2.8400864601135254,-32.444854736328125,6.5538330078125,1.64532470703125
1781556228606973696,2.85012149810791,-32.336212158203125,6.455535888671875,1.75360107421875
1781556228617009664,2.8601574897766113,-32.204376220703125,6.470367431640625,1.799072265625
1781556228627044608,2.870192527770996,-32.490386962890625,6.575897216796875,1.776123046875
1781556228637079552,2.8802273273468018,-32.587860107421875,6.364227294921875,1.7459716796875
1781556228647114496,2.8902623653411865,-32.644256591796875,6.458740234375,1.6541748046875
1781556228657149440,2.9002974033355713,-32.414154052734375,6.115997314453125,1.5703125
1781556228667185664,2.9103333950042725,-32.613494873046875,6.271575927734375,1.69476318359375
1781556228677220608,2.9203684329986572,-32.7532958984375,6.090972900390625,1.59344482421875
1781556228687255552,2.930403470993042,-32.733489990234375,6.0152587890625,1.46978759765625
1781556228697291520,2.940439462661743,-32.49188232421875,5.791168212890625,1.17767333984375
1781556228707326720,2.950474500656128,-32.9417724609375,5.8707275390625,1.19091796875
1781556228717361664,2.9605095386505127,-32.639862060546875,5.833648681640625,0.979736328125
1781556228727396608,2.9705443382263184,-32.7515869140625,5.744964599609375,0.7899169921875
1781556228737432576,2.9805803298950195,-33.00933837890625,5.702880859375,0.95526123046875
1781556228747467520,2.9906153678894043,-33.370147705078125,5.763153076171875,1.0167236328125
1781556228757502464,3.000650405883789,-33.117584228515625,5.676239013671875,0.9910888671875
1781556228767537664,3.010685443878174,-33.280670166015625,5.729156494140625,0.89288330078125
1781556228777573632,3.020721435546875,-33.324676513671875,5.593780517578125,1.04278564453125
1781556228787608576,3.0307564735412598,-33.430572509765625,5.730224609375,1.25067138671875
1781556228797643776,3.0407915115356445,-32.799774169921875,5.58709716796875,0.84423828125
1781556228807678720,3.0508265495300293,-33.13671875,5.835723876953125,0.90521240234375
1781556228817714688,3.0608625411987305,-32.904144287109375,5.81085205078125,1.0194091796875
1781556228827749376,3.070897340774536,-32.7142333984375,5.860809326171875,1.07000732421875
1781556228837784576,3.080932378768921,-32.7142333984375,5.860809326171875,1.07000732421875
1781556228847819520,3.0909674167633057,-32.87493896484375,5.9136962890625,0.98919677734375
1781556228857855488,3.101003408432007,-33.072418212890625,6.030792236328125,1.20623779296875
1781556228867890688,3.1110384464263916,-33.011627197265625,5.838165283203125,1.19769287109375
1781556228877925632,3.1210734844207764,-32.750335693359375,5.98529052734375,0.95977783203125
1781556228887960576,3.131108522415161,-32.796661376953125,5.90435791015625,1.202880859375
1781556228897996544,3.1411445140838623,-32.939453125,5.88671875,1.1240234375
1781556228908031744,3.151179552078247,-32.47802734375,5.71270751953125,0.99005126953125
1781556228918066432,3.1612143516540527,-32.608154296875,5.75628662109375,1.05267333984375
1781556228928101632,3.1712493896484375,-32.348602294921875,5.881011962890625,1.023193359375
1781556228938137600,3.1812853813171387,-32.146026611328125,5.783966064453125,1.10736083984375
1781556228948172288,3.1913201808929443,-32.344573974609375,5.644317626953125,1.1051025390625
1781556228958207232,3.20135498046875,-32.569732666015625,5.640167236328125,1.18402099609375
1781556228968242176,3.2113900184631348,-32.28118896484375,5.686309814453125,1.32110595703125
1781556228978278144,3.221426010131836,-32.196441650390625,5.552642822265625,1.34124755859375
1781556228988313088,3.2314610481262207,-31.8609619140625,5.5877685546875,1.63238525390625
1781556228998348288,3.2414960861206055,-32.040802001953125,5.586029052734375,1.5926513671875
1781556229008383232,3.2515311241149902,-31.64013671875,5.56658935546875,1.54400634765625
1781556229018419200,3.2615671157836914,-31.801422119140625,5.4180908203125,1.6688232421875
1781556229028454400,3.271602153778076,-31.71807861328125,5.45501708984375,1.79632568359375
1781556229038489088,3.281636953353882,-31.90252685546875,5.2635498046875,1.53472900390625
1781556229048525312,3.291673183441162,-31.993621826171875,5.48175048828125,1.353515625
1781556229058560256,3.3017079830169678,-32.1082763671875,5.298065185546875,1.3529052734375
1781556229068595200,3.3117430210113525,-31.90618896484375,5.38055419921875,1.15570068359375
1781556229078630144,3.3217780590057373,-31.801055908203125,5.21380615234375,1.19097900390625
1781556229088666112,3.3318140506744385,-31.864898681640625,4.87835693359375,1.2091064453125
1781556229098701312,3.3418490886688232,-32.09466552734375,4.7760009765625,1.34033203125
1781556229108736256,3.351884126663208,-32.1019287109375,4.85272216796875,0.9765625
1781556229118771200,3.3619191646575928,-32.226806640625,4.728057861328125,0.75091552734375
1781556229128807424,3.371955156326294,-32.7158203125,4.785919189453125,0.744384765625
1781556229138842112,3.3819899559020996,-32.94390869140625,4.87762451171875,0.53778076171875
