time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781556225977743360,0.22089123725891113,0.4122779369354248,1.0977351665496826,-1.6415557861328125,-0.5409602522850037,-0.024983789771795273,-0.84067702293396,-0.07258039712905884,-0.09032687544822693,-0.04019761085510254,-0.4467611375545219,-0.25556821951651404,0.11977637779120347,-0.8489658417793534,0.024986389989076863,-0.5717792522148052,2.1800979042993456
1781556225987778304,0.2309262752532959,-0.06799706816673279,0.16711832582950592,-0.5274521708488464,-0.5369832515716553,-0.031245002523064613,-0.843014121055603,0.06394553184509277,0.05021169036626816,0.013912558555603027,-0.45058517871483694,-0.25460613818357786,0.11691304907894888,-0.8476320834476989,0.031250087862230796,-0.5671678948291141,2.1735166485115984
1781556225997813504,0.24096131324768066,0.4222349524497986,1.5661593675613403,-1.6494616270065308,-0.540056586265564,-0.02575180120766163,-0.8412346243858337,0.23446881771087646,0.20283006131649017,0.20282220840454102,-0.44917028313972435,-0.2549692943172888,0.11988883241876361,-0.8478581959636646,0.02575464898970577,-0.5707172477816835,2.174789834773693
1781556226007848448,0.25099635124206543,-1.2902806997299194,-0.7748523950576782,1.5146820545196533,-0.5380628705024719,-0.020920809358358383,-0.8426450490951538,-0.4123308062553406,-0.6460255980491638,0.12406289577484131,-0.45044143427415617,-0.2526180895962933,0.12190809191147525,-0.8475996003318598,0.020922335644787054,-0.5682770310841021,2.170751518329373
1781556226017884416,0.2610323429107666,-1.4694312810897827,0.23160703480243683,0.7951170206069946,-0.5421990752220154,-0.0011090158950537443,-0.8402493000030518,0.18326663970947266,0.19695556163787842,0.14736300706863403,-0.4458700686107999,-0.2505033619859775,0.13085641985006477,-0.8493082980463615,0.0011090161565833257,-0.5730524838102543,2.175056428306818
1781556226027919616,0.27106738090515137,-1.5637058019638062,0.03569532185792923,0.5216918587684631,-0.5410524606704712,0.015322434715926647,-0.8408492803573608,-0.3625730276107788,-0.3374507427215576,0.10357511043548584,-0.44533606621818933,-0.24605152027082175,0.1379638387755833,-0.8497649422055352,-0.015323034340924925,-0.571763592886682,2.171653775941665
1781556226037954560,0.28110241889953613,-1.1150792837142944,-0.2552957832813263,0.5362164974212646,-0.5419639348983765,0.028907986357808113,-0.8399044275283813,0.21524274349212646,0.11795786023139954,0.014693856239318848,-0.44522203709998304,-0.24324805886178882,0.14449280328937975,-0.8495467384489502,-0.028912014732871964,-0.57304190968243,2.1676384410452885
1781556226047989248,0.2911372184753418,-0.6516181230545044,-0.004509624093770981,0.47537660598754883,-0.5428805947303772,0.039153821766376495,-0.8388966917991638,0.2458682656288147,0.2281801551580429,-0.11465555429458618,-0.45286334650984833,-0.23987828685314241,0.15169070646877705,-0.8452000668914799,-0.03916383388176958,-0.574359540814536,2.146263506043341
1781556226058024448,0.30117225646972656,-0.05495769903063774,0.03652249649167061,0.39899662137031555,-0.5426007509231567,0.044745612889528275,-0.8387981057167053,-0.12133967876434326,-0.039420291781425476,-0.19036144018173218,-0.45158021610901433,-0.23861048789222097,0.15383753008082632,-0.8458571926290761,-0.04476055610741155,-0.5741779733627794,2.1476207339524787
1781556226068060416,0.31120824813842773,0.07302184402942657,-0.14135882258415222,0.4748525023460388,-0.5421720147132874,0.04555417224764824,-0.8390317559242249,0.029247820377349854,0.02307986468076706,-0.13441795110702515,-0.4500434346267871,-0.23848418518202438,0.15365353794825434,-0.8467447644373075,-0.045569944253630604,-0.5736905455704864,2.151092993732401
1781556226078095360,0.3212432861328125,-0.6560834646224976,-0.09265852719545364,0.5318547487258911,-0.5433680415153503,0.05100318416953087,-0.8379437923431396,0.03793591260910034,0.09023216366767883,-0.02001214027404785,-0.44773112375777113,-0.2381735719436618,0.15588920474393497,-0.8476489029498895,-0.051025323301509926,-0.5752876468394141,2.1545837948340054
1781556226088130560,0.33127832412719727,-1.3650939464569092,-0.09381353855133057,0.29269734025001526,-0.5437749028205872,0.06189872696995735,-0.8369452357292175,-0.14520514011383057,-0.17043450474739075,0.010391950607299805,-0.4471677801686304,-0.23585498341859215,0.16093414322811928,-0.847651784000973,-0.0619383237876525,-0.5761740319428574,2.1523653323828027
1781556226098165504,0.34131336212158203,-1.9412816762924194,-0.2880469560623169,0.2970534563064575,-0.5452174544334412,0.07731270790100098,-0.8347219228744507,-0.010294020175933838,0.015537016093730927,0.09679162502288818,-0.4478097042300728,-0.23272769051890274,0.16875091183371876,-0.8466565970244337,-0.07738993653480028,-0.5786022742862136,2.1455240011789316
1781556226108200448,0.3513484001159668,-2.2283623218536377,-0.22948907315731049,0.2716575562953949,-0.5471703410148621,0.0964849665760994,-0.8314417004585266,0.03621453046798706,0.0753442570567131,0.11066228151321411,-0.448815850885138,-0.22885751385576902,0.17861521595673277,-0.8451539935470541,-0.096635299187012,-0.5820471791606229,2.1362772026380643
1781556226118236416,0.36138439178466797,-1.8733340501785278,-0.25905880331993103,0.2815983295440674,-0.5488299131393433,0.11550027132034302,-0.8279163241386414,-0.07229435443878174,-0.03793983906507492,0.024708926677703857,-0.44987593292455647,-0.22484752681819473,0.18837575377427582,-0.8435460589544396,-0.115758623178718,-0.5853938925584518,2.1267867921175596
1781556226128271616,0.37141942977905273,-0.991157054901123,-0.2651712894439697,0.30921319127082825,-0.5506795644760132,0.1290828138589859,-0.8246755003929138,0.019032835960388184,0.0605381578207016,-0.09315592050552368,-0.4499809566137276,-0.22243878830725727,0.19540532893017565,-0.8425288427401831,-0.12944399959532502,-0.5887543150278928,2.1212144389618515
1781556226138306304,0.3814542293548584,-0.029346609488129616,-0.26150786876678467,0.34343668818473816,-0.5524019598960876,0.1350165605545044,-0.8225707411766052,0.04692399501800537,0.1265038251876831,-0.16317754983901978,-0.4489075778747099,-0.22209064590679556,0.19847006369179426,-0.8424769549386691,-0.13543017746703542,-0.591379562064235,2.1211303719016112
1781556226148341504,0.39148926734924316,0.5428346395492554,-0.26584774255752563,0.3404475450515747,-0.5541031360626221,0.13452820479869843,-0.8215059041976929,0.02004551887512207,0.12802976369857788,-0.13776838779449463,-0.4468499229372888,-0.2235161668689559,0.19821096088357296,-0.8432545133302065,-0.13493732987411455,-0.5934039373685392,2.12570367445077
1781556226158376448,0.40152430534362793,0.5358172059059143,-0.2762826979160309,0.2938576638698578,-0.5559154152870178,0.13154463469982147,-0.8207643032073975,0.012733101844787598,0.08674760162830353,-0.08635538816452026,-0.44458290502851194,-0.22564110099083332,0.196733138514331,-0.8442324065030578,-0.13192698897390592,-0.5953378799032575,2.1316467576763785
1781556226168412416,0.4115602970123291,0.09058831632137299,-0.293722927570343,0.24514979124069214,-0.5579033493995667,0.13035522401332855,-0.8196043968200684,-0.02392953634262085,0.024994507431983948,0.005273342132568359,-0.4427809777265828,-0.22731193588103404,0.19628315401244092,-0.8448356879659538,-0.13072725283794942,-0.5976540337469364,2.135782837490202
1781556226178447360,0.42159533500671387,-0.417625367641449,-0.23840320110321045,0.14034907519817352,-0.5599085092544556,0.13290417194366455,-0.8178257346153259,-0.061765074729919434,-0.012481793761253357,0.08612102270126343,-0.44185284897282434,-0.22790079199908758,0.19785943744411988,-0.8447951709204344,-0.13329856831826378,-0.6003362493187652,2.1364765158534618
1781556226188482560,0.43163037300109863,-0.7417925000190735,-0.17414219677448273,0.07214125245809555,-0.561528742313385,0.13833053410053253,-0.8158125281333923,-0.06563794612884521,-0.008920758962631226,0.08502334356307983,-0.4418398431465953,-0.22740565514553568,0.20094876087093758,-0.8442059930183202,-0.13877554805094786,-0.6028345458636579,2.1340349454428345
1781556226198517504,0.4416654109954834,-0.9903461337089539,-0.2131282091140747,0.06850603967905045,-0.562981903553009,0.1459202617406845,-0.8134855031967163,-0.011816680431365967,0.02653457224369049,-0.06552755832672119,-0.4423893840540837,-0.2261770704520595,0.20518571728109605,-0.8432285872945879,-0.14644312075294666,-0.6053781420880063,2.1294611606176534
1781556226208553472,0.45170140266418457,-0.7760530114173889,-0.3244083821773529,0.13976317644119263,-0.5650063753128052,0.15402045845985413,-0.8105834126472473,0.035099148750305176,-0.044309765100479126,-0.09983223676681519,-0.44275526417809336,-0.2251435320774805,0.20980630970403874,-0.8421754011174074,-0.15463600520562046,-0.6087344054279898,2.1248944844088284
1781556226218588416,0.46173620223999023,-0.0816822499036789,-0.3749663829803467,0.18749475479125977,-0.5676026940345764,0.158579483628273,-0.8078859448432922,0.06114828586578369,-0.0958506166934967,-0.157690167427063,-0.44219868446892313,-0.22546158280535578,0.21265960892233465,-0.8416669167463282,-0.15925176500755864,-0.612453928150255,2.1236489607072717
1781556226228623360,0.471771240234375,0.4493432641029358,-0.4006512463092804,0.1949010044336319,-0.5705731511116028,0.1582760214805603,-0.8058505058288574,0.05340701341629028,-0.0448116660118103,-0.10979890823364258,-0.44060685570357505,-0.2273867117027746,0.21300244524321663,-0.8418971603097257,-0.15894441874660756,-0.6161005500493024,2.126618723975811
1781556226238658304,0.48180627822875977,0.5149012804031372,-0.426650732755661,0.15913954377174377,-0.5737199783325195,0.15517616271972656,-0.8042174577713013,0.03433704376220703,-0.023889541625976562,-0.06005561351776123,-0.4389377247582004,-0.23008452769578705,0.2120197510446854,-0.8422840737111165,-0.1558057719407393,-0.6196555493143456,2.1308092514694685
1781556226248693504,0.49184131622314453,0.3915582597255707,-0.3960382342338562,0.13964706659317017,-0.5768675804138184,0.1523696929216385,-0.8025006651878357,0.0029845237731933594,-0.05613251030445099,-0.04250055551528931,-0.4373375287024097,-0.2326964582087991,0.2111918870732117,-0.8426069046161968,-0.15296552513108996,-0.6232569982436021,2.134723129597689
1781556226258729472,0.5018773078918457,0.26642513275146484,-0.3057216703891754,0.1267661601305008,-0.5795303583145142,0.1505100578069687,-0.8009315133094788,-0.04756009578704834,-0.03890727460384369,0.01531749963760376,-0.4360105786036992,-0.2347790305562357,0.21074404314972564,-0.8428288819382909,-0.15108418035380453,-0.6263705189266033,2.1377698844617536
1781556226268764416,0.5119123458862305,0.39457935094833374,0.5975533723831177,0.13384537398815155,-0.579752504825592,0.14926376938819885,-0.8010039329528809,-0.09377038478851318,-0.015505239367485046,0.053369104862213135,-0.43518420557359033,-0.23538812680836435,0.20997728908507468,-0.8432772884802042,-0.1498236577466502,-0.6265096076076588,2.14014972391842
1781556226278799616,0.5219473838806152,0.7508158087730408,1.312670350074768,0.4123467803001404,-0.5654050707817078,0.14576275646686554,-0.8118314743041992,-0.09920674562454224,-0.01459820568561554,0.014941215515136719,-0.4351420467709169,-0.22915460581540248,0.2038931842621579,-0.8465029460192276,-0.14628391717934416,-0.6083436388518486,2.145954907827429
1781556226288834560,0.531982421875,0.570732593536377,1.108688473701477,0.615238606929779,-0.555929958820343,0.14377892017364502,-0.818699836730957,0.4081028699874878,0.1587112993001938,-0.0734357237815857,-0.432906425530432,-0.22549907791370527,0.1994999568262665,-0.8496716722053274,-0.14427896546639637,-0.5965199320359308,2.15473208579513
1781556226298869248,0.5420172214508057,0.848674476146698,0.38298842310905457,0.09525588899850845,-0.5489892363548279,0.13993549346923828,-0.8240320682525635,0.2942742705345154,-0.02537250518798828,0.14976143836975098,-0.4314265411534617,-0.2233302578823154,0.19521160415479127,-0.851990057992749,-0.14039626387238385,-0.5876955111444547,2.161574688792384
1781556226308905472,0.5520532131195068,0.8461079597473145,0.4292866885662079,-0.034342046827077866,-0.5456600189208984,0.1327291876077652,-0.8274285793304443,-0.32898902893066406,-0.2181631475687027,-0.027704477310180664,-0.4309037482534029,-0.22347857570720722,0.19063846166944362,-0.8532504381347221,-0.1331220282270941,-0.5830001097302232,2.166293915222309
1781556226318940416,0.5620882511138916,0.531439483165741,0.11424326151609421,-0.02029520459473133,-0.5431699752807617,0.12671257555484772,-0.8300061821937561,-0.1912660002708435,-0.08633781969547272,-0.0058702826499938965,-0.4304571674126016,-0.22374134094753403,0.18691366694937017,-0.8542304825325399,-0.12705413422264347,-0.5794739210595955,2.1701230267482328
1781556226328975360,0.5721232891082764,0.08829453587532043,-0.2082303911447525,-0.027897464111447334,-0.5437977313995361,0.12414424866437912,-0.8299832940101624,0.20993542671203613,-0.07288996875286102,0.051540911197662354,-0.43014425654370037,-0.22470735924244023,0.18578202649493467,-0.8543813757177401,-0.12446535976526907,-0.5800158893813383,2.1715870461910125
1781556226339010560,0.5821583271026611,-0.33270809054374695,-0.21822777390480042,-0.0767078772187233,-0.545742928981781,0.12494849413633347,-0.828584611415863,0.20774555206298828,-0.02643776684999466,0.04306221008300781,-0.43029341684343625,-0.22544414957163336,0.18676891395700818,-0.8538968188042491,-0.1252759202917956,-0.5824284262621007,2.170445003572661
1781556226349046528,0.5921943187713623,-0.7907789349555969,0.18310101330280304,0.06822746992111206,-0.5465385317802429,0.1292937695980072,-0.8273927569389343,0.04635542631149292,-0.023413047194480896,0.008667230606079102,-0.4309809526645713,-0.22468295257564194,0.1892648734830073,-0.8532008976345133,-0.1296567425636963,-0.5837595753098747,2.16709304422326
1781556226359081472,0.6022293567657471,-1.3358372449874878,0.8989992141723633,0.5242434740066528,-0.539064347743988,0.14169393479824066,-0.8302605152130127,0.10791200399398804,-0.0029457509517669678,0.022322893142700195,-0.431375249254211,-0.21808499315502672,0.19315457001131023,-0.8538417414043413,-0.14217240340182644,-0.5758628090118814,2.163797159540028
1781556226369116672,0.6122643947601318,-1.6669976711273193,0.3106704354286194,0.39501118659973145,-0.5343095660209656,0.1561214178800583,-0.8307462930679321,0.5331956744194031,-0.09855002164840698,0.0988737940788269,-0.4316659664739304,-0.21238386044525917,0.19879625025730593,-0.8538369794437388,-0.15676268425411452,-0.5715574962889033,2.1592743216902086
1781556226379151616,0.6222994327545166,-1.3191262483596802,0.25991857051849365,0.4260719120502472,-0.5325811505317688,0.1710003763437271,-0.8289247155189514,0.2560613751411438,-0.014887705445289612,0.19168716669082642,-0.4317234478215286,-0.20810752504539165,0.20549670901729927,-0.8532744438646608,-0.17184491856575185,-0.5710821929911492,2.1542218208264527
1781556226389186304,0.6323342323303223,-0.7798309922218323,0.13923902809619904,-0.021883513778448105,-0.5306332111358643,0.18120262026786804,-0.8280060887336731,-0.36748385429382324,-0.05318138003349304,0.0894044041633606,-0.4319153696357888,-0.20476798026658993,0.20992148435616367,-0.8529081718253461,-0.182209180541789,-0.5699206716356628,2.1505684810737287
1781556226399222272,0.6423702239990234,-0.42063209414482117,0.14001014828681946,-0.3146005868911743,-0.5292013883590698,0.1851942241191864,-0.828039288520813,-0.5351601839065552,0.1167619526386261,0.03728306293487549,-0.43360197391257616,-0.20273722328515598,0.2118442527751408,-0.8520616829641762,-0.1862694981190544,-0.5686757540789981,2.1455481933960376
1781556226409257472,0.6524052619934082,-0.3961544334888458,0.06037363409996033,-0.33912110328674316,-0.5287665128707886,0.18686380982398987,-0.8279419541358948,-0.3798028230667114,0.18014058470726013,0.039367735385894775,-0.435530846664288,-0.20165908526964413,0.21298507613654322,-0.8510486391172118,-0.1879687535367473,-0.5683560869128553,2.1405225222756754
1781556226419292416,0.662440299987793,-0.39171653985977173,-0.02717605233192444,-0.24124088883399963,-0.5293280482292175,0.18864835798740387,-0.8271780610084534,-0.1284172534942627,0.05901701748371124,0.08824074268341064,-0.4371751651586465,-0.20110036599732886,0.21440523719932567,-0.8499804799318315,-0.18978561269090588,-0.5692566652053586,2.1358134006561666
1781556226429327360,0.6724753379821777,-0.31984689831733704,-0.000177726149559021,-0.1836598962545395,-0.529755175113678,0.19050852954387665,-0.8264780044555664,-0.08247315883636475,0.06556445360183716,0.09747415781021118,-0.43843973699097816,-0.2005503008395687,0.21573261609702515,-0.8491228030266186,-0.1916801326944059,-0.5700074988950913,2.1320016923762832
1781556226439362560,0.6825103759765625,-0.25828659534454346,-0.09109684824943542,-0.10354775190353394,-0.5303224921226501,0.19205240905284882,-0.8257565498352051,-0.08593416213989258,0.09852069616317749,0.07322365045547485,-0.43930859763249064,-0.200239030819246,0.21685489560049603,-0.8484610572172684,-0.19325306364466543,-0.5708908877261852,2.129192458071265
1781556226449398528,0.6925463676452637,-0.30543839931488037,-0.25263485312461853,0.003133955178782344,-0.5317944884300232,0.19405117630958557,-0.8243414759635925,-0.030110418796539307,-0.0032095015048980713,0.10084593296051025,-0.4396283663981681,-0.2003937232997131,0.21833834067998434,-0.8478783626422542,-0.19529015141765854,-0.5729329649822869,2.127216809492094
1781556226459433472,0.7025814056396484,-0.4280655086040497,-0.41193318367004395,0.0683201476931572,-0.5344629883766174,0.19724251329898834,-0.8218544125556946,0.02265268564224243,-0.08840157091617584,0.12060624361038208,-0.43946343446241476,-0.20096684008616927,0.22064703034178576,-0.8472302276023155,-0.19854437555693147,-0.5765955184919385,2.1255348787016572
1781556226469468416,0.7126162052154541,-0.6924793124198914,-0.5768986940383911,0.10284403711557388,-0.538354218006134,0.2022152543067932,-0.8180976510047913,0.04949313402175903,-0.09528166055679321,0.11915355920791626,-0.43910000961292855,-0.2017612366972027,0.22415081071953988,-0.846309616030377,-0.20361937592835183,-0.5820177770939908,2.123200828026634
1781556226479503360,0.7226512432098389,-1.1494636535644531,-0.8453291058540344,0.16540250182151794,-0.5438293218612671,0.21037177741527557,-0.8123998045921326,0.05364072322845459,-0.10574224591255188,0.12351125478744507,-0.43867516175165544,-0.2025860409874505,0.22969327487115238,-0.8448456029167111,-0.21195523249715828,-0.5899000906885181,2.1191414696275754
1781556226489539328,0.73268723487854,-1.7552480697631836,-1.194809913635254,0.24312499165534973,-0.5516171455383301,0.22332477569580078,-0.803644597530365,0.06211519241333008,-0.17110919952392578,0.12201923131942749,-0.438116947687141,-0.2034313495005034,0.23831365801486315,-0.8425413409219707,-0.2252240653925907,-0.6015362185488276,2.112435034861981
1781556226499574528,0.7427222728729248,-2.2549939155578613,-1.4382805824279785,0.19565920531749725,-0.5617652535438538,0.24076791107654572,-0.791486382484436,0.07630687952041626,-0.21691842377185822,0.11063921451568604,-0.43755993838233964,-0.2043511561663184,0.24999485593579818,-0.8392166000871292,-0.24315695539055182,-0.6172462072583088,2.1024998360653226
1781556226509609472,0.7527573108673096,-1.9662621021270752,-1.6464025974273682,0.19031131267547607,-0.5729138255119324,0.25857263803482056,-0.7777595520019531,0.04186218976974487,-0.18015772104263306,0.09915542602539062,-0.4372693470495714,-0.20557988164828817,0.2624064131624333,-0.8352695940784262,-0.26154429419291064,-0.6348832318758502,2.090670631384401
1781556226519644416,0.7627923488616943,-1.9186404943466187,0.3011626899242401,0.22536836564540863,-0.5760640501976013,0.27512696385383606,-0.7697111964225769,0.017912864685058594,0.029743611812591553,0.02293086051940918,-0.43744669044171264,-0.20306820128053252,0.271859699511231,-0.8327641082854754,-0.27872177215863514,-0.6424864771833965,2.0809488900330373
1781556226529679616,0.7728273868560791,-2.2369580268859863,0.04350584000349045,0.07852138578891754,-0.5743510723114014,0.2915405333042145,-0.7649346590042114,0.11323046684265137,0.22223815321922302,-0.046207308769226074,-0.4391881971432993,-0.19768766018542627,0.2800933162264101,-0.8304101990053258,-0.29583692389910027,-0.6440447835236078,2.0692774299156698
1781556226539715584,0.7828633785247803,-2.971388101577759,0.02710023522377014,0.10363899171352386,-0.5738919377326965,0.31194671988487244,-0.7571904063224792,0.28698092699050903,-0.020747989416122437,0.08530014753341675,-0.4413708298292772,-0.19171240404535295,0.2909487231757788,-0.8269141527264999,-0.31724129673884427,-0.6485525308725554,2.053581069335551
1781556226549750528,0.792898416519165,-3.7093095779418945,0.10251376777887344,0.1329505443572998,-0.5730847120285034,0.33782342076301575,-0.7466252446174622,0.21563231945037842,-0.21231988072395325,0.12170153856277466,-0.44412286593272093,-0.18388270688152705,0.3047532202378544,-0.8222332200823159,-0.3446033931221915,-0.6546493361991853,2.0330652607357065
1781556226559785472,0.8029332160949707,-4.406059741973877,0.23290292918682098,0.18011486530303955,-0.5712729096412659,0.3689083158969879,-0.7331807017326355,0.060988545417785645,-0.2926296591758728,0.121684730052948,-0.4473701299503641,-0.1738584509791436,0.32122095278610907,-0.8163640404952354,-0.3778342161595936,-0.6619104744681841,2.0077755171960354
1781556226569820416,0.8129682540893555,-4.826517105102539,0.24159522354602814,0.24804916977882385,-0.568718671798706,0.40380266308784485,-0.7165908217430115,0.007851362228393555,-0.32732561230659485,0.15766143798828125,-0.4508178828433131,-0.1620974240923606,0.33974844310166125,-0.8093569196202512,-0.4156696762769174,-0.6708538719565831,1.978416484956935
1781556226579856384,0.8230042457580566,-5.139389991760254,0.22710762917995453,0.36499497294425964,-0.5657997727394104,0.440917432308197,-0.6967513561248779,0.0082741379737854,-0.3729395270347595,0.18341517448425293,-0.4539163126041728,-0.14930023941425652,0.3596300508068817,-0.8014584203115395,-0.45662057620120644,-0.6820478957284531,1.9464014139919372
1781556226589891328,0.8330392837524414,-5.240560531616211,0.25684475898742676,0.47817692160606384,-0.5621779561042786,0.47906094789505005,-0.6741338968276978,0.00018155574798583984,-0.36657318472862244,0.15809696912765503,-0.45636165725320627,-0.13569108694845597,0.3801591413966764,-0.7929697045075121,-0.4995845953922568,-0.6950880820265671,1.912848012818601
