time,seconds_elapsed,magneticBearing
1781516123685772032,1.8608980178833008,348.9245910644531
1781516123695805952,1.8709321022033691,349.33251953125
1781516123705840128,1.8809661865234375,349.7253112792969
1781516123715875072,1.8910012245178223,350.1109313964844
1781516123725908992,1.9010350704193115,350.5192565917969
1781516123735943168,1.9110691547393799,350.9969482421875
1781516123745976832,1.9211030006408691,351.58868408203125
1781516123756011008,1.9311370849609375,352.2997741699219
1781516123766045184,1.9411711692810059,353.11614990234375
1781516123776078848,1.9512050151824951,353.9552307128906
1781516123786113024,1.9612390995025635,354.7567443847656
1781516123796147200,1.9712731838226318,355.5563659667969
1781516123806182144,1.9813082218170166,356.3641052246094
1781516123816216064,1.9913420677185059,357.21929931640625
1781516123826249984,2.001376152038574,358.1922302246094
1781516123836283904,2.0114099979400635,359.3129577636719
1781516123846318080,2.021444082260132,0.537109375
1781516123856352000,2.0314781665802,1.811614990234375
1781516123866385920,2.0415120124816895,3.098663330078125
1781516123876420096,2.051546096801758,4.407402992248535
1781516123886454016,2.061580181121826,5.7411346435546875
1781516123896489216,2.071615219116211,7.095390319824219
1781516123906522880,2.0816490650177,8.496990203857422
1781516123916557056,2.0916831493377686,9.940690994262695
1781516123926591232,2.101717233657837,11.470108985900879
1781516123936624896,2.111751079559326,13.036998748779297
1781516123946659072,2.1217851638793945,14.636245727539062
1781516123956692992,2.131819009780884,16.2747745513916
1781516123966726912,2.141853094100952,17.904190063476562
1781516123976761088,2.1518871784210205,19.544994354248047
1781516123986796032,2.1619222164154053,21.15165138244629
1781516123996829952,2.1719560623168945,22.721328735351562
1781516124006864128,2.181990146636963,24.24611473083496
1781516124016898048,2.1920242309570312,25.79047966003418
1781516124026931968,2.2020580768585205,27.36380386352539
1781516124036966144,2.212092161178589,28.909530639648438
1781516124046999808,2.222126007080078,30.460277557373047
1781516124057033984,2.2321600914001465,31.890960693359375
1781516124067068928,2.2421951293945312,33.20014953613281
1781516124077103104,2.2522292137145996,34.456687927246094
1781516124087137024,2.262263059616089,35.72821807861328
1781516124097170944,2.2722971439361572,37.01997756958008
1781516124107205120,2.2823312282562256,38.34641647338867
1781516124117239040,2.292365074157715,39.72285079956055
1781516124127272960,2.302399158477783,41.01459884643555
1781516124137306880,2.3124330043792725,42.178104400634766
1781516124147341056,2.322467088699341,43.234683990478516
1781516124157376000,2.3325021266937256,44.22593688964844
1781516124167410176,2.342536211013794,45.2057991027832
1781516124177444096,2.352570056915283,46.2274284362793
1781516124187478016,2.3626041412353516,47.25442123413086
1781516124197512192,2.37263822555542,48.28015899658203
1781516124207546112,2.382672071456909,49.287879943847656
1781516124217580032,2.3927061557769775,50.303504943847656
1781516124227613952,2.402740001678467,51.2977409362793
1781516124237648896,2.4127750396728516,52.267520904541016
1781516124247683072,2.42280912399292,53.22213363647461
1781516124257717248,2.4328432083129883,54.1943244934082
1781516124267750912,2.4428770542144775,55.23910140991211
1781516124277785088,2.452911138534546,56.368003845214844
1781516124287819264,2.4629452228546143,57.568729400634766
1781516124297852928,2.4729790687561035,58.82339859008789
1781516124307887104,2.483013153076172,60.180023193359375
1781516124317921024,2.493046998977661,61.554237365722656
1781516124327955968,2.503082036972046,62.88353729248047
1781516124337990144,2.5131161212921143,64.21189880371094
1781516124348024064,2.5231502056121826,65.57093811035156
1781516124358057984,2.533184051513672,67.01647186279297
1781516124368092160,2.5432181358337402,68.54905700683594
1781516124378126080,2.5532522201538086,70.10980224609375
1781516124388160000,2.563286066055298,71.67202758789062
1781516124398194176,2.573320150375366,73.2236328125
1781516124408229120,2.583355188369751,74.77764892578125
1781516124418263040,2.5933890342712402,76.32608032226562
1781516124428296960,2.6034231185913086,77.92611694335938
1781516124438331136,2.613457202911377,79.56312561035156
1781516124448365056,2.623491048812866,81.17510986328125
1781516124458398976,2.6335251331329346,82.79580688476562
1781516124468433152,2.643559217453003,84.45407104492188
1781516124478467840,2.6535940170288086,86.1119384765625
1781516124488501504,2.6636276245117188,87.80989074707031
1781516124498535680,2.673661708831787,89.51011657714844
1781516124508569600,2.6836957931518555,91.14790344238281
1781516124518603520,2.6937296390533447,92.75889587402344
1781516124528637696,2.703763723373413,94.36299133300781
1781516124538671616,2.7137978076934814,95.95945739746094
1781516124548705536,2.7238316535949707,97.57350158691406
1781516124558739712,2.733865737915039,99.20291137695312
1781516124568774656,2.743900775909424,100.84049987792969
1781516124578808832,2.753934860229492,102.4383544921875
1781516124588842752,2.7639687061309814,103.99740600585938
1781516124598876672,2.77400279045105,105.52804565429688
1781516124608910592,2.784036636352539,107.04104614257812
1781516124618944768,2.7940707206726074,108.55888366699219
1781516124628978688,2.804104804992676,110.08265686035156
1781516124639012608,2.814138650894165,111.61270141601562
1781516124649047552,2.82417368888855,113.12821960449219
1781516124659081728,2.834207773208618,114.58993530273438
1781516124669115904,2.8442418575286865,115.97042846679688
1781516124679149568,2.854275703430176,117.28533935546875
1781516124689183744,2.864309787750244,118.55166625976562
1781516124699217664,2.8743436336517334,119.79478454589844
1781516124709251584,2.8843777179718018,121.0025634765625
1781516124719286784,2.8944127559661865,122.16680908203125
1781516124729320704,2.904446840286255,123.29356384277344
1781516124739354624,2.914480686187744,124.37977600097656
1781516124749388800,2.9245147705078125,125.426025390625
1781516124759422720,2.934548854827881,126.46791076660156
1781516124769456640,2.94458270072937,127.48428344726562
1781516124779490816,2.9546167850494385,128.42442321777344
1781516124789524480,2.9646506309509277,129.31707763671875
1781516124799559680,2.9746856689453125,130.15142822265625
1781516124809593600,2.984719753265381,130.92056274414062
1781516124819627776,2.994753837585449,131.681884765625
1781516124829661696,3.0047876834869385,132.4402618408203
1781516124839695616,3.014821767807007,133.14854431152344
1781516124849729792,3.024855852127075,133.80418395996094
1781516124859763712,3.0348896980285645,134.42620849609375
1781516124869798656,3.044924736022949,134.9966278076172
1781516124879832832,3.0549588203430176,135.53619384765625
1781516124889866496,3.064992666244507,136.07196044921875
1781516124899900672,3.075026750564575,136.60321044921875
1781516124909934848,3.0850608348846436,137.12030029296875
1781516124919968512,3.095094680786133,137.61187744140625
1781516124930002688,3.105128765106201,138.04505920410156
1781516124940036864,3.1151628494262695,138.439453125
1781516124950071552,3.125197649002075,138.80784606933594
1781516124960105728,3.1352317333221436,139.19261169433594
1781516124970139648,3.145265817642212,139.61590576171875
1781516124980173568,3.155299663543701,140.02328491210938
1781516124990207744,3.1653337478637695,140.39039611816406
1781516125000241664,3.175367832183838,140.71058654785156
1781516125010275584,3.185401678085327,140.9593963623047
1781516125020309760,3.1954357624053955,141.12940979003906
1781516125030344704,3.2054708003997803,141.26416015625
1781516125040378624,3.2155046463012695,141.38446044921875
1781516125050412544,3.225538730621338,141.49502563476562
1781516125060446720,3.2355728149414062,141.61183166503906
1781516125070480640,3.2456066608428955,141.7601776123047
1781516125080514560,3.255640745162964,141.9242401123047
1781516125090548736,3.2656748294830322,142.0819549560547
1781516125100583680,3.275709629058838,142.24282836914062
1781516125110617600,3.2857437133789062,142.37579345703125
1781516125120651776,3.2957777976989746,142.4635467529297
1781516125130685440,3.305811643600464,142.53189086914062
1781516125140719616,3.3158457279205322,142.59922790527344
1781516125150753792,3.3258798122406006,142.67962646484375
1781516125160787456,3.33591365814209,142.77110290527344
1781516125170821632,3.345947742462158,142.86663818359375
1781516125180856832,3.355982780456543,142.94700622558594
1781516125190890496,3.3660166263580322,143.01181030273438
1781516125200924672,3.3760507106781006,143.02371215820312
1781516125210958592,3.386084794998169,142.9712371826172
1781516125220992512,3.396118640899658,142.850341796875
1781516125231026688,3.4061527252197266,142.69302368164062
1781516125241060608,3.416186809539795,142.49691772460938
1781516125251095808,3.4262218475341797,142.2618408203125
1781516125261129728,3.436255693435669,142.0130615234375
1781516125271163648,3.4462897777557373,141.73928833007812
1781516125281197568,3.4563236236572266,141.43060302734375
1781516125291231744,3.466357707977295,141.11660766601562
1781516125301265664,3.4763917922973633,140.81875610351562
1781516125311299584,3.4864256381988525,140.50271606445312
1781516125321334528,3.4964606761932373,140.14047241210938
1781516125331368704,3.5064947605133057,139.79295349121094
1781516125341402880,3.516528844833374,139.48446655273438
1781516125351436544,3.5265626907348633,139.1953582763672
1781516125361470720,3.5365967750549316,138.94033813476562
1781516125371504896,3.546630859375,138.72279357910156
1781516125381538560,3.5566647052764893,138.547119140625
1781516125391573760,3.566699743270874,138.3933563232422
1781516125401607680,3.5767338275909424,138.28135681152344
1781516125411641600,3.5867676734924316,138.18853759765625
1781516125421675776,3.5968017578125,138.08242797851562
1781516125431709696,3.6068358421325684,138.00758361816406
1781516125441743616,3.6168696880340576,137.9556427001953
1781516125451777792,3.626903772354126,137.91958618164062
1781516125461812736,3.6369388103485107,137.92852783203125
1781516125471846656,3.64697265625,138.0019073486328
1781516125481880576,3.6570067405700684,138.06997680664062
1781516125491915520,3.667041540145874,138.11465454101562
1781516125501949440,3.6770756244659424,138.1710662841797
1781516125511983360,3.6871094703674316,138.2136993408203
1781516125522017536,3.6971435546875,138.251708984375
1781516125532051456,3.7071776390075684,138.333740234375
1781516125542086400,3.717212438583374,138.47792053222656
1781516125552120320,3.7272465229034424,138.6773223876953
1781516125562154496,3.7372806072235107,138.89686584472656
1781516125572188416,3.747314453125,139.1460723876953
1781516125582222336,3.7573485374450684,139.39877319335938
1781516125592256512,3.7673826217651367,139.6357421875
1781516125602290432,3.777416467666626,139.86712646484375
1781516125612325376,3.7874515056610107,140.0848846435547
1781516125622359552,3.797485589981079,140.2863311767578
1781516125632393472,3.8075194358825684,140.51292419433594
1781516125642427392,3.8175535202026367,140.732421875
1781516125652461568,3.827587604522705,140.93609619140625
1781516125662495488,3.8376214504241943,141.10595703125
1781516125672529408,3.8476555347442627,141.23614501953125
1781516125682564608,3.8576905727386475,141.32493591308594
1781516125692598272,3.8677244186401367,141.4032440185547
1781516125702632448,3.877758502960205,141.4707489013672
1781516125712666624,3.8877925872802734,141.53192138671875
1781516125722700288,3.8978264331817627,141.60108947753906
1781516125732734464,3.907860517501831,141.63497924804688
1781516125742768640,3.9178946018218994,141.60850524902344
1781516125752803584,3.927929639816284,141.5493621826172
1781516125762837504,3.9379634857177734,141.4520263671875
1781516125772871424,3.947997570037842,141.31080627441406
1781516125782905344,3.958031415939331,141.09117126464844
1781516125792939520,3.9680655002593994,140.79156494140625
1781516125802973440,3.9780995845794678,140.41165161132812
1781516125813007360,3.988133430480957,139.94265747070312
1781516125823042304,3.998168468475342,139.40016174316406
1781516125833076480,4.00820255279541,138.80990600585938
1781516125843110656,4.0182366371154785,138.13385009765625
1781516125853144320,4.028270483016968,137.3755340576172
1781516125863178496,4.038304567337036,136.5379638671875
1781516125873212672,4.0483386516571045,135.5675048828125
1781516125883246336,4.058372497558594,134.50950622558594
1781516125893281536,4.0684075355529785,133.37181091308594
1781516125903315456,4.078441619873047,132.12391662597656
1781516125913349376,4.088475465774536,130.81069946289062
1781516125923383552,4.0985095500946045,129.46917724609375
1781516125933417472,4.108543634414673,128.0421142578125
1781516125943451392,4.118577480316162,126.56114196777344
1781516125953485568,4.1286115646362305,125.03684997558594
1781516125963520512,4.138646602630615,123.42826843261719
1781516125973554432,4.1486804485321045,121.76104736328125
1781516125983588352,4.158714532852173,120.0352783203125
1781516125993622528,4.168748617172241,118.27668762207031
1781516126003656448,4.1787824630737305,116.51225280761719
1781516126013690368,4.188816547393799,114.73042297363281
1781516126023724544,4.198850631713867,112.93284606933594
1781516126033759232,4.208885431289673,111.0989990234375
1781516126043793408,4.218919515609741,109.341552734375
1781516126053827584,4.22895359992981,107.58551025390625
1781516126063861248,4.238987445831299,105.81365966796875
1781516126073895424,4.249021530151367,104.11077880859375
1781516126083929600,4.2590556144714355,102.41728210449219
1781516126093963264,4.269089460372925,100.727294921875
1781516126103998464,4.27912449836731,99.03627014160156
1781516126114032384,4.289158582687378,97.35592651367188
1781516126124066304,4.299192428588867,95.71519470214844
1781516126134100480,4.3092265129089355,94.06947326660156
1781516126144134400,4.319260597229004,92.44902038574219
1781516126154168320,4.329294443130493,90.8670654296875
1781516126164202496,4.3393285274505615,89.29672241210938
1781516126174237440,4.349363565444946,87.69892883300781
1781516126184271616,4.359397649765015,86.08793640136719
1781516126194305536,4.369431495666504,84.48779296875
1781516126204339456,4.379465579986572,82.91983032226562
1781516126214373376,4.3894994258880615,81.36825561523438
1781516126224407552,4.39953351020813,79.87777709960938
1781516126234441472,4.409567594528198,78.39616394042969
1781516126244476672,4.419602632522583,76.9813232421875
1781516126254510336,4.429636478424072,75.57949829101562
1781516126264544512,4.439670562744141,74.15867614746094
1781516126274578688,4.449704647064209,72.80038452148438
1781516126284612352,4.459738492965698,71.43470764160156
1781516126294646528,4.469772577285767,70.00662231445312
1781516126304680448,4.479806423187256,68.63197326660156
1781516126314715392,4.489841461181641,67.30653381347656
1781516126324749568,4.499875545501709,66.02195739746094
1781516126334783488,4.509909629821777,64.80126953125
1781516126344817408,4.519943475723267,63.575584411621094
1781516126354851584,4.529977560043335,62.43406295776367
1781516126364885504,4.540011644363403,61.37581253051758
1781516126374920448,4.550046443939209,60.340126037597656
1781516126384954368,4.560080528259277,59.25605010986328
1781516126394988544,4.570114612579346,58.007572174072266
1781516126405022464,4.580148458480835,56.748390197753906
1781516126415056384,4.590182542800903,55.57320022583008
1781516126425090560,4.600216627120972,54.563438415527344
1781516126435124480,4.610250473022461,53.77295684814453
1781516126445159424,4.620285511016846,53.07843780517578
1781516126455193600,4.630319595336914,52.40608596801758
1781516126465227264,4.640353441238403,51.53605651855469
1781516126475261440,4.650387525558472,50.571231842041016
1781516126485295616,4.66042160987854,49.69062042236328
1781516126495327744,4.670453786849976,49.002655029296875
1781516126505361664,4.680487632751465,48.54621505737305
1781516126515396608,4.69052267074585,48.130714416503906
1781516126525430784,4.700556755065918,47.40968322753906
1781516126535464704,4.710590839385986,46.431854248046875
1781516126545498624,4.720624685287476,45.36841583251953
1781516126555532800,4.730658769607544,44.36362075805664
1781516126565566720,4.740692853927612,43.44803237915039
1781516126575600640,4.750726699829102,42.6328125
1781516126585635584,4.760761737823486,41.82308578491211
1781516126595669760,4.770795822143555,40.96918869018555
1781516126605703680,4.780829668045044,40.15300369262695
1781516126615737600,4.790863752365112,39.406707763671875
1781516126625771776,4.800897836685181,38.81205749511719
1781516126635805696,4.81093168258667,38.421810150146484
1781516126645839616,4.820965766906738,38.15217590332031
1781516126655874816,4.831000804901123,37.91443634033203
1781516126665908480,4.841034650802612,37.63438415527344
1781516126675942656,4.851068735122681,37.30465316772461
1781516126685976832,4.861102819442749,37.105167388916016
1781516126696010496,4.871136665344238,37.218299865722656
1781516126706044672,4.881170749664307,37.564491271972656
1781516126716078848,4.891204833984375,37.97158432006836
1781516126726113536,4.901239633560181,38.15531921386719
1781516126736147712,4.911273717880249,38.061180114746094
1781516126746181632,4.921307802200317,37.9256477355957
1781516126756215552,4.931341648101807,38.07587814331055
1781516126766249728,4.941375732421875,38.54425811767578
1781516126776283648,4.951409816741943,39.24666213989258
1781516126786317568,4.961443662643433,39.93671417236328
1781516126796352512,4.971478700637817,40.49253845214844
1781516126806386688,4.981512784957886,40.85614013671875
1781516126816420608,4.991546630859375,41.045955657958984
1781516126826454528,5.001580715179443,41.17253875732422
1781516126836488704,5.011614799499512,41.32406997680664
1781516126846522624,5.021648645401001,41.70001983642578
1781516126856557568,5.031683683395386,42.40633010864258
1781516126866591744,5.041717767715454,43.453765869140625
1781516126876625664,5.0517518520355225,44.67875289916992
1781516126886659584,5.061785697937012,45.77286911010742
1781516126896693760,5.07181978225708,46.53500747680664
1781516126906727680,5.081853628158569,47.22776794433594
1781516126916761600,5.091887712478638,48.013336181640625
1781516126926796800,5.1019227504730225,49.15369415283203
1781516126936830720,5.111956834793091,50.65718078613281
1781516126946864640,5.12199068069458,52.18408203125
1781516126956898816,5.132024765014648,53.64402389526367
1781516126966932736,5.142058849334717,54.75440979003906
1781516126976966656,5.152092695236206,55.66265869140625
1781516126987000576,5.162126779556274,56.73316955566406
1781516126997035776,5.172161817550659,58.093963623046875
1781516127007069696,5.182195663452148,59.697383880615234
1781516127017103616,5.192229747772217,61.58545684814453
1781516127027137792,5.202263832092285,63.33188247680664
1781516127037171712,5.212297677993774,64.8175048828125
1781516127047205632,5.222331762313843,66.30349731445312
1781516127057239808,5.232365846633911,67.94464111328125
1781516127067274496,5.242400646209717,69.76737976074219
1781516127077308672,5.252434730529785,71.86111450195312
1781516127087342848,5.2624688148498535,74.03170776367188
1781516127097376512,5.272502660751343,76.35848999023438
1781516127107410688,5.282536745071411,78.92039489746094
1781516127117444864,5.2925708293914795,81.48677062988281
1781516127127478528,5.302604675292969,83.94351196289062
1781516127137513728,5.3126397132873535,86.37767028808594
1781516127147547648,5.322673797607422,88.70620727539062
1781516127157581568,5.332707643508911,90.93490600585938
1781516127167615744,5.3427417278289795,93.15879821777344
1781516127177649664,5.352775812149048,95.37332153320312
1781516127187683584,5.362809658050537,97.55738830566406
1781516127197717760,5.3728437423706055,99.70658874511719
1781516127207752704,5.38287878036499,101.77851867675781
1781516127217786624,5.3929126262664795,103.72007751464844
1781516127227820544,5.402946710586548,105.48579406738281
1781516127237854720,5.412980794906616,107.22306823730469
1781516127247888640,5.4230146408081055,108.94145202636719
1781516127257922560,5.433048725128174,110.6171875
1781516127267957760,5.443083763122559,112.30252075195312
1781516127277991680,5.453117847442627,114.07087707519531
1781516127288025600,5.463151693344116,115.85968017578125
1781516127298059776,5.473185777664185,117.666259765625
1781516127308093440,5.483219623565674,119.53411865234375
1781516127318127616,5.493253707885742,121.40985107421875
1781516127328161792,5.5032877922058105,123.26165771484375
1781516127338196736,5.513322830200195,125.07574462890625
1781516127348230656,5.523356676101685,126.87109375
1781516127358264576,5.533390760421753,128.71678161621094
1781516127368298752,5.543424844741821,130.52967834472656
1781516127378332672,5.5534586906433105,132.35020446777344
1781516127388366592,5.563492774963379,134.20904541015625
1781516127398400768,5.573526859283447,136.02914428710938
1781516127408435456,5.583561658859253,137.76612854003906
1781516127418469632,5.593595743179321,139.40126037597656
1781516127428503808,5.60362982749939,140.9229278564453
1781516127438537472,5.613663673400879,142.31561279296875
1781516127448571648,5.623697757720947,143.54322814941406
1781516127458605824,5.633731842041016,144.6420440673828
1781516127468639488,5.643765687942505,145.5864715576172
1781516127478674688,5.65380072593689,146.41725158691406
1781516127488708608,5.663834571838379,147.16354370117188
1781516127498742272,5.673868417739868,147.7940673828125
1781516127508776448,5.6839025020599365,148.3307647705078
1781516127518810624,5.693936586380005,148.8391876220703
1781516127528844288,5.703970432281494,149.33621215820312
1781516127538878464,5.7140045166015625,149.888671875
1781516127548913408,5.724039554595947,150.46682739257812
1781516127558947584,5.734073638916016,151.02745056152344
1781516127568981504,5.744107484817505,151.59030151367188
1781516127579015424,5.754141569137573,152.14967346191406
1781516127589049344,5.7641754150390625,152.70663452148438
1781516127599083520,5.774209499359131,153.27806091308594
1781516127609118464,5.784244537353516,153.8529052734375
1781516127619152640,5.794278621673584,154.42459106445312
1781516127629186304,5.804312467575073,154.981201171875
1781516127639220480,5.814346551895142,155.5045166015625
1781516127649254656,5.82438063621521,156.0064697265625
1781516127659288320,5.834414482116699,156.4952850341797
1781516127669322496,5.844448566436768,156.94659423828125
1781516127679357440,5.854483604431152,157.3611602783203
1781516127689391360,5.864517450332642,157.75881958007812
1781516127699425536,5.87455153465271,158.13951110839844
1781516127709459456,5.884585618972778,158.53057861328125
1781516127719493376,5.894619464874268,158.94039916992188
1781516127729527552,5.904653549194336,159.3692169189453
1781516127739561472,5.914687633514404,159.81903076171875
1781516127749596416,5.92472243309021,160.30067443847656
1781516127759630336,5.934756517410278,160.81350708007812
1781516127769664512,5.944790601730347,161.3463134765625
1781516127779698432,5.954824447631836,161.89675903320312
1781516127789732352,5.964858531951904,162.4495391845703
1781516127799766528,5.974892616271973,162.9995574951172
