time,seconds_elapsed,magneticBearing
1781551336904171264,1.4918172359466553,195.71295166015625
1781551336914205184,1.5018510818481445,195.5483856201172
1781551336924239104,1.511885166168213,195.44186401367188
1781551336934274304,1.5219202041625977,195.2906494140625
1781551336944307968,1.531954050064087,195.10723876953125
1781551336954342144,1.5419881343841553,194.88265991210938
1781551336964376320,1.5520222187042236,194.66046142578125
1781551336974409984,1.562056064605713,194.45462036132812
1781551336984444160,1.5720901489257812,194.2480010986328
1781551336994479104,1.582125186920166,193.96331787109375
1781551337004513024,1.5921590328216553,193.64468383789062
1781551337014547200,1.6021931171417236,193.24017333984375
1781551337024581120,1.612227201461792,192.80735778808594
1781551337034615040,1.6222610473632812,192.35040283203125
1781551337044649216,1.6322951316833496,191.88978576660156
1781551337054684160,1.6423301696777344,191.5175018310547
1781551337064718080,1.6523640155792236,191.18487548828125
1781551337074752000,1.662398099899292,190.89572143554688
1781551337084786176,1.6724321842193604,190.6619873046875
1781551337094820096,1.6824660301208496,190.5477294921875
1781551337104855040,1.6925010681152344,190.52455139160156
1781551337114889216,1.7025351524353027,190.56546020507812
1781551337124923136,1.712569236755371,190.68113708496094
1781551337134957056,1.7226030826568604,190.9073944091797
1781551337144991232,1.7326371669769287,191.2359619140625
1781551337155024896,1.742671012878418,191.61582946777344
1781551337165060096,1.7527060508728027,192.07940673828125
1781551337175094016,1.762740135192871,192.5424346923828
1781551337185128192,1.7727742195129395,193.00302124023438
1781551337195162112,1.7828080654144287,193.40505981445312
1781551337205196032,1.792842149734497,193.70172119140625
1781551337215230208,1.8028762340545654,193.89585876464844
1781551337225265152,1.812911033630371,194.03225708007812
1781551337235299072,1.8229451179504395,194.17550659179688
1781551337245333248,1.8329792022705078,194.2282257080078
1781551337255367168,1.843013048171997,194.24642944335938
1781551337265401088,1.8530471324920654,194.2073211669922
1781551337275436288,1.8630821704864502,194.14918518066406
1781551337285469952,1.8731160163879395,194.06399536132812
1781551337295504128,1.8831501007080078,193.95526123046875
1781551337305538304,1.8931841850280762,193.85464477539062
1781551337315571968,1.9032180309295654,193.76492309570312
1781551337325607168,1.9132530689239502,193.70989990234375
1781551337335641088,1.9232871532440186,193.70262145996094
1781551337345675264,1.933321237564087,193.69317626953125
1781551337355709184,1.9433550834655762,193.6544647216797
1781551337365743104,1.9533891677856445,193.56553649902344
1781551337375777024,1.9634230136871338,193.50924682617188
1781551337385811968,1.9734580516815186,193.49508666992188
1781551337395846144,1.983492136001587,193.5150604248047
1781551337405880320,1.9935262203216553,193.5805206298828
1781551337415913984,2.0035600662231445,193.66326904296875
1781551337425948160,2.013594150543213,193.71670532226562
1781551337435982592,2.0236287117004395,193.77366638183594
1781551337446016512,2.0336625576019287,193.80812072753906
1781551337456050688,2.043696641921997,193.83212280273438
1781551337466084608,2.0537307262420654,193.8827362060547
1781551337476118528,2.0637645721435547,193.96151733398438
1781551337486153728,2.0737996101379395,194.03338623046875
1781551337496187648,2.083833694458008,194.10951232910156
1781551337506221568,2.093867540359497,194.0982208251953
1781551337516255744,2.1039016246795654,193.9573516845703
1781551337526289664,2.113935708999634,193.8139190673828
1781551337536323584,2.123969554901123,193.5932159423828
1781551337546358528,2.134004592895508,193.3424072265625
1781551337556392704,2.144038677215576,193.08590698242188
1781551337566426624,2.1540725231170654,192.8583526611328
1781551337576460544,2.164106607437134,192.6802215576172
1781551337586494720,2.174140691757202,192.58319091796875
1781551337596529664,2.184175729751587,192.5304412841797
1781551337606563584,2.194209575653076,192.47576904296875
1781551337616597760,2.2042436599731445,192.39540100097656
1781551337626631424,2.214277505874634,192.37632751464844
1781551337636665600,2.224311590194702,192.37411499023438
1781551337646700544,2.234346628189087,192.38009643554688
1781551337656734720,2.2443807125091553,192.33030700683594
1781551337666768640,2.2544145584106445,192.27471923828125
1781551337676802560,2.264448642730713,192.17205810546875
1781551337686836736,2.2744827270507812,192.06546020507812
1781551337696871424,2.284517526626587,191.96595764160156
1781551337706905600,2.2945516109466553,191.87210083007812
1781551337716939776,2.3045856952667236,191.76513671875
1781551337726973440,2.314619541168213,191.66024780273438
1781551337737007616,2.3246536254882812,191.53761291503906
1781551337747042560,2.334688663482666,191.3636016845703
1781551337757076480,2.3447225093841553,191.16802978515625
1781551337767110656,2.3547565937042236,191.0048828125
1781551337777144576,2.364790678024292,190.8864288330078
1781551337787178496,2.3748245239257812,190.79396057128906
1781551337797213440,2.384859561920166,190.7309112548828
1781551337807247616,2.3948936462402344,190.68580627441406
1781551337817281792,2.4049277305603027,190.68528747558594
1781551337827315456,2.414961576461792,190.76104736328125
1781551337837349632,2.4249956607818604,190.8961944580078
1781551337847384576,2.435030698776245,191.1123809814453
1781551337857418496,2.4450645446777344,191.3798828125
1781551337867452672,2.4550986289978027,191.65359497070312
1781551337877486592,2.465132713317871,191.8857879638672
1781551337887520512,2.4751665592193604,192.07730102539062
1781551337897554688,2.4852006435394287,192.21975708007812
1781551337907589632,2.4952356815338135,192.32919311523438
1781551337917623552,2.5052695274353027,192.4378204345703
1781551337927657728,2.515303611755371,192.55374145507812
1781551337937691648,2.5253376960754395,192.6653289794922
1781551337947726848,2.535372734069824,192.7632293701172
1781551337957760512,2.5454065799713135,192.85447692871094
1781551337967794688,2.555440664291382,192.96438598632812
1781551337977828608,2.565474510192871,193.10165405273438
1781551337987862528,2.5755085945129395,193.27392578125
1781551337997897728,2.585543632507324,193.46434020996094
1781551338007931648,2.5955777168273926,193.66673278808594
1781551338017965568,2.605611562728882,193.83213806152344
1781551338027999744,2.61564564704895,193.96546936035156
1781551338038033664,2.6256797313690186,194.067138671875
1781551338048068608,2.635714530944824,194.19329833984375
1781551338058102528,2.6457486152648926,194.34841918945312
1781551338068136704,2.655782699584961,194.47067260742188
1781551338078170624,2.66581654548645,194.580078125
1781551338088204544,2.6758506298065186,194.71580505371094
1781551338098239744,2.6858856678009033,194.86398315429688
1781551338108273408,2.6959195137023926,195.02308654785156
1781551338118307584,2.705953598022461,195.19131469726562
1781551338128341760,2.7159876823425293,195.3560028076172
1781551338138375424,2.7260215282440186,195.5435333251953
1781551338148410624,2.7360565662384033,195.75421142578125
1781551338158444544,2.7460906505584717,195.93524169921875
1781551338168478720,2.75612473487854,196.07374572753906
1781551338178512640,2.7661585807800293,196.19949340820312
1781551338188546560,2.7761926651000977,196.3070068359375
1781551338198581760,2.7862277030944824,196.3914337158203
1781551338208615424,2.7962615489959717,196.45254516601562
1781551338218649600,2.80629563331604,196.5275421142578
1781551338228683776,2.8163297176361084,196.63497924804688
1781551338238718464,2.826364517211914,196.7701873779297
1781551338248752640,2.8363986015319824,196.94773864746094
1781551338258786560,2.846432685852051,197.14463806152344
1781551338268820480,2.85646653175354,197.33360290527344
1781551338278854656,2.8665006160736084,197.4915313720703
1781551338288889600,2.876535654067993,197.59983825683594
1781551338298923776,2.8865697383880615,197.67703247070312
1781551338308957696,2.896603584289551,197.6942901611328
1781551338318991616,2.906637668609619,197.68466186523438
1781551338329025536,2.9166715145111084,197.6696014404297
1781551338339060480,2.926706552505493,197.6617889404297
1781551338349094656,2.9367406368255615,197.68858337402344
1781551338359128832,2.94677472114563,197.74864196777344
1781551338369162496,2.956808567047119,197.84336853027344
1781551338379197696,2.966843605041504,197.9553680419922
1781551338389231616,2.9768776893615723,198.08889770507812
1781551338399265536,2.9869115352630615,198.2451934814453
1781551338409299712,2.99694561958313,198.40536499023438
1781551338419333632,3.0069797039031982,198.5830841064453
1781551338429368576,3.017014503479004,198.76414489746094
1781551338439403520,3.0270495414733887,198.95176696777344
1781551338449437696,3.037083625793457,199.1710662841797
1781551338459471616,3.0471177101135254,199.42359924316406
1781551338469505536,3.0571515560150146,199.70277404785156
1781551338479540480,3.0671865940093994,199.98538208007812
1781551338489574656,3.0772206783294678,200.26812744140625
1781551338499608576,3.087254524230957,200.5555877685547
1781551338509642496,3.0972886085510254,200.84579467773438
1781551338519677696,3.10732364654541,201.1436309814453
1781551338529711616,3.1173577308654785,201.46047973632812
1781551338539745536,3.1273915767669678,201.76861572265625
1781551338549779712,3.137425661087036,202.08193969726562
1781551338559813376,3.1474595069885254,202.38401794433594
1781551338569848576,3.15749454498291,202.6494903564453
1781551338579882496,3.1675286293029785,202.879638671875
1781551338589916672,3.177562713623047,203.10296630859375
1781551338599950592,3.187596559524536,203.33602905273438
1781551338609985536,3.197631597518921,203.57518005371094
1781551338620019712,3.2076656818389893,203.8272247314453
1781551338630053632,3.2176995277404785,204.0874786376953
1781551338640087552,3.227733612060547,204.3586883544922
1781551338650121728,3.2377676963806152,204.6033172607422
1781551338660156672,3.247802734375,204.82672119140625
1781551338670190592,3.2578365802764893,205.0174102783203
1781551338680224768,3.2678706645965576,205.19036865234375
1781551338690258432,3.277904510498047,205.34658813476562
1781551338700293632,3.2879395484924316,205.4886016845703
1781551338710327552,3.2979736328125,205.65345764160156
1781551338720361728,3.3080077171325684,205.81881713867188
1781551338730395648,3.3180415630340576,205.97415161132812
1781551338740430592,3.3280766010284424,206.1187744140625
1781551338750464768,3.3381106853485107,206.2305450439453
1781551338760498432,3.34814453125,206.31918334960938
1781551338770532608,3.3581786155700684,206.39686584472656
1781551338780566784,3.3682126998901367,206.4815673828125
1781551338790601728,3.3782477378845215,206.58514404296875
1781551338800635648,3.3882815837860107,206.68931579589844
1781551338810669568,3.398315668106079,206.81475830078125
1781551338820703488,3.4083495140075684,206.93434143066406
1781551338830738432,3.418384552001953,206.99740600585938
1781551338840772608,3.4284186363220215,207.04595947265625
1781551338850806784,3.43845272064209,207.0524444580078
1781551338860840448,3.448486566543579,207.00807189941406
1781551338870874624,3.4585206508636475,206.9405059814453
1781551338880909568,3.4685556888580322,206.841552734375
1781551338890943488,3.4785895347595215,206.70431518554688
1781551338900977664,3.48862361907959,206.52938842773438
1781551338911011584,3.498657703399658,206.2857666015625
1781551338921046528,3.508692502975464,206.0099639892578
1781551338931080704,3.5187265872955322,205.68499755859375
1781551338941114624,3.5287606716156006,205.3187713623047
1781551338951148544,3.53879451751709,204.9458770751953
1781551338961183488,3.5488295555114746,204.59307861328125
1781551338971217664,3.558863639831543,204.26058959960938
1781551338981251840,3.5688977241516113,203.9182586669922
1781551338991285504,3.5789315700531006,203.5119171142578
1781551339001319680,3.588965654373169,203.03297424316406
1781551339011354624,3.5990006923675537,202.6050567626953
1781551339021388544,3.609034538269043,202.21621704101562
1781551339031422720,3.6190686225891113,201.83621215820312
1781551339041456640,3.6291027069091797,201.52622985839844
1781551339051491584,3.6391375064849854,201.23243713378906
1781551339061525504,3.6491715908050537,201.02784729003906
1781551339071559680,3.659205675125122,200.73794555664062
1781551339081593600,3.6692395210266113,200.56228637695312
1781551339091628544,3.679274559020996,200.51107788085938
1781551339101662720,3.6893086433410645,200.50180053710938
1781551339111696640,3.699342727661133,200.49815368652344
1781551339121730560,3.709376573562622,200.56063842773438
1781551339131765504,3.719411611557007,200.63592529296875
1781551339141799680,3.729445695877075,200.58016967773438
1781551339151833600,3.7394795417785645,200.59405517578125
1781551339161867520,3.749513626098633,200.62184143066406
1781551339171902720,3.7595486640930176,200.6457977294922
1781551339181936384,3.769582509994507,200.92616271972656
1781551339191970560,3.779616594314575,201.3045196533203
1781551339202004736,3.7896506786346436,201.5723876953125
1781551339212039680,3.7996857166290283,201.7190704345703
1781551339222073600,3.8097195625305176,201.8202667236328
1781551339232107520,3.819753646850586,201.78018188476562
1781551339242141696,3.8297877311706543,201.92384338378906
1781551339252175616,3.8398215770721436,202.2481231689453
1781551339262210560,3.8498566150665283,202.5386962890625
1781551339272244736,3.8598906993865967,202.9795379638672
1781551339282278656,3.869924545288086,203.2516326904297
1781551339292312576,3.8799586296081543,203.29058837890625
1781551339302347776,3.889993667602539,203.2864532470703
1781551339312381440,3.9000275135040283,203.3846893310547
1781551339322415616,3.9100615978240967,203.4852752685547
1781551339332449792,3.920095682144165,203.59237670898438
1781551339342484736,3.93013072013855,203.76840209960938
1781551339352518656,3.940164566040039,203.9161834716797
1781551339362552576,3.9501986503601074,204.076416015625
1781551339372586752,3.960232734680176,204.20501708984375
1781551339382621440,3.9702675342559814,204.3064727783203
1781551339392655616,3.98030161857605,204.57717895507812
1781551339402689792,3.990335702896118,205.05511474609375
1781551339412723456,4.000369548797607,205.4691925048828
1781551339422758656,4.010404586791992,205.78213500976562
1781551339432792576,4.0204386711120605,205.88880920410156
1781551339442826752,4.030472755432129,205.8590850830078
1781551339452860928,4.040506839752197,205.89828491210938
1781551339462895872,4.050541877746582,206.01736450195312
1781551339472929792,4.060575723648071,206.2025604248047
1781551339482963712,4.07060980796814,206.3704376220703
1781551339492997888,4.080643892288208,206.44512939453125
1781551339503032576,4.090678691864014,206.4782257080078
1781551339513066752,4.100712776184082,206.40377807617188
1781551339523100928,4.11074686050415,206.22779846191406
1781551339533134592,4.12078070640564,206.1177978515625
1781551339543169792,4.130815744400024,206.1403045654297
1781551339553203712,4.140849828720093,206.20457458496094
1781551339563237632,4.150883674621582,206.35238647460938
1781551339573271808,4.16091775894165,206.45545959472656
1781551339583306752,4.170952796936035,206.4272918701172
1781551339593340928,4.1809868812561035,206.28909301757812
1781551339603374592,4.191020727157593,206.07342529296875
1781551339613408768,4.201054811477661,205.99110412597656
1781551339623443968,4.211089849472046,205.93685913085938
1781551339633477632,4.221123695373535,206.07191467285156
1781551339643511808,4.2311577796936035,206.26124572753906
1781551339653545984,4.241191864013672,206.28363037109375
1781551339663580928,4.251226902008057,206.27090454101562
1781551339673614848,4.261260747909546,206.0192413330078
1781551339683648768,4.271294832229614,205.7346649169922
1781551339693682688,4.2813286781311035,205.5008087158203
1781551339703717632,4.291363716125488,205.33010864257812
1781551339713751808,4.301397800445557,205.3011016845703
1781551339723785984,4.311431884765625,205.19064331054688
1781551339733819648,4.321465730667114,205.0449676513672
1781551339743854848,4.331500768661499,204.78048706054688
1781551339753888768,4.341534852981567,204.45779418945312
1781551339763922688,4.351568698883057,204.19798278808594
1781551339773956864,4.361602783203125,203.96435546875
1781551339783991808,4.37163782119751,203.79571533203125
1781551339794025728,4.381671667098999,203.60536193847656
1781551339804059648,4.391705751419067,203.39625549316406
1781551339814093824,4.401739835739136,203.13613891601562
1781551339824128768,4.4117748737335205,202.86602783203125
1781551339834162688,4.42180871963501,202.62147521972656
1781551339844196864,4.431842803955078,202.3795928955078
1781551339854230784,4.4418768882751465,202.22918701171875
1781551339864265728,4.451911687850952,202.01882934570312
1781551339874299648,4.4619457721710205,201.7018585205078
1781551339884333824,4.471979856491089,201.4019317626953
1781551339894367744,4.482013702392578,201.14154052734375
1781551339904402688,4.492048740386963,200.919677734375
1781551339914436864,4.502082824707031,200.62379455566406
1781551339924470784,4.5121166706085205,200.302978515625
1781551339934504704,4.522150754928589,200.04576110839844
1781551339944539904,4.532185792922974,199.76625061035156
1781551339954573824,4.542219877243042,199.4782257080078
1781551339964607744,4.552253723144531,199.22781372070312
1781551339974641920,4.5622878074646,199.06996154785156
1781551339984676864,4.572322845458984,198.98971557617188
1781551339994710784,4.582356691360474,198.8537139892578
1781551340004744704,4.592390775680542,198.73023986816406
1781551340014779904,4.602425813674927,198.59027099609375
1781551340024813824,4.612459897994995,198.3118896484375
1781551340034847744,4.622493743896484,197.94337463378906
1781551340044881920,4.632527828216553,197.5384521484375
1781551340054916864,4.6425628662109375,197.18760681152344
1781551340064950784,4.652596712112427,196.96307373046875
1781551340074984704,4.662630796432495,196.7914276123047
1781551340085018880,4.6726648807525635,196.7007293701172
1781551340095053568,4.682699680328369,196.6751708984375
1781551340105087744,4.6927337646484375,196.5859832763672
1781551340115121920,4.702767848968506,196.3911590576172
1781551340125155584,4.712801694869995,196.04443359375
1781551340135190784,4.72283673286438,195.70684814453125
1781551340145224704,4.732870817184448,195.50411987304688
1781551340155258880,4.742904901504517,195.29586791992188
1781551340165292800,4.752938747406006,195.1417999267578
1781551340175327744,4.762973785400391,195.0224151611328
1781551340185361920,4.773007869720459,194.86048889160156
1781551340195395584,4.783041715621948,194.64906311035156
1781551340205429760,4.793075799942017,194.42160034179688
1781551340215464704,4.803110837936401,194.183349609375
1781551340225498624,4.813144683837891,194.0489044189453
1781551340235532800,4.823178768157959,193.95364379882812
1781551340245567744,4.833213806152344,193.89425659179688
1781551340255601920,4.843247890472412,193.9325408935547
1781551340265635840,4.853281736373901,194.00741577148438
1781551340275669760,4.86331582069397,194.07225036621094
1781551340285704960,4.8733508586883545,194.1622772216797
1781551340295738624,4.883384704589844,194.27035522460938
1781551340305772800,4.893418788909912,194.39291381835938
1781551340315806976,4.9034528732299805,194.54412841796875
1781551340325841664,4.913487672805786,194.71420288085938
1781551340335875840,4.9235217571258545,194.9157257080078
1781551340345909760,4.933555841445923,195.1828155517578
1781551340355943680,4.943589687347412,195.515869140625
1781551340365978624,4.953624725341797,195.92666625976562
1781551340376012800,4.963658809661865,196.38528442382812
1781551340386046976,4.973692893981934,196.86888122558594
1781551340396080640,4.983726739883423,197.3632049560547
1781551340406115840,4.993761777877808,197.843994140625
1781551340416149760,5.003795862197876,198.29222106933594
1781551340426183680,5.013829708099365,198.73670959472656
1781551340436217856,5.023863792419434,199.18179321289062
1781551340446251776,5.033897876739502,199.62754821777344
1781551340456285952,5.04393196105957,200.04742431640625
1781551340466319872,5.05396580696106,200.4312286376953
1781551340476354816,5.064000844955444,200.79550170898438
1781551340486388992,5.074034929275513,201.17555236816406
1781551340496422912,5.084069013595581,201.56057739257812
1781551340506456832,5.09410285949707,201.9336700439453
1781551340516491776,5.104137897491455,202.27931213378906
1781551340526525952,5.114171981811523,202.5873260498047
1781551340536559872,5.124205827713013,202.85321044921875
1781551340546594816,5.1342408657073975,203.09225463867188
1781551340556628992,5.144274950027466,203.33221435546875
1781551340566662912,5.154308795928955,203.59173583984375
1781551340576696832,5.164342880249023,203.8494110107422
1781551340586732032,5.174377918243408,204.06121826171875
1781551340596765952,5.184412002563477,204.26382446289062
1781551340606799872,5.194445848464966,204.46534729003906
1781551340616834048,5.204479932785034,204.67611694335938
1781551340626868992,5.214514970779419,204.90907287597656
1781551340636902912,5.224548816680908,205.16294860839844
1781551340646936832,5.234582901000977,205.3948211669922
1781551340656971008,5.244616985321045,205.58729553222656
1781551340667005952,5.25465202331543,205.7514190673828
1781551340677039872,5.264685869216919,205.8886260986328
1781551340687074048,5.274719953536987,206.001220703125
1781551340697108992,5.284754991531372,206.10018920898438
1781551340707142912,5.294788837432861,206.2462615966797
1781551340717176832,5.30482292175293,206.43624877929688
1781551340727211008,5.314857006072998,206.6072540283203
1781551340737245696,5.324891805648804,206.733154296875
1781551340747279872,5.334925889968872,206.81906127929688
1781551340757314048,5.34495997428894,206.85891723632812
1781551340767347712,5.35499382019043,206.88265991210938
1781551340777382912,5.3650288581848145,206.89344787597656
1781551340787416832,5.375062942504883,206.90203857421875
1781551340797451008,5.385097026824951,206.88169860839844
1781551340807485696,5.395131826400757,206.85031127929688
1781551340817519872,5.405165910720825,206.79425048828125
1781551340827554048,5.4151999950408936,206.71568298339844
1781551340837587712,5.425233840942383,206.622314453125
1781551340847622912,5.435268878936768,206.4980926513672
1781551340857656832,5.445302963256836,206.37567138671875
1781551340867690752,5.455336809158325,206.28176879882812
1781551340877724928,5.4653708934783936,206.2430877685547
1781551340887759872,5.475405931472778,206.2019500732422
1781551340897794048,5.485440015792847,206.0854034423828
1781551340907827968,5.495473861694336,205.93634033203125
1781551340917862912,5.505508899688721,205.6978302001953
1781551340927897088,5.515542984008789,205.38970947265625
1781551340937930752,5.525576829910278,205.06797790527344
1781551340947964928,5.535610914230347,204.82481384277344
1781551340957999872,5.5456459522247314,204.71360778808594
1781551340968033792,5.555679798126221,204.63328552246094
1781551340978067968,5.565713882446289,204.513671875
1781551340988101888,5.575747966766357,204.296875
1781551340998137088,5.585783004760742,204.02162170410156
1781551341008170752,5.5958168506622314,203.73138427734375
1781551341018204928,5.6058509349823,203.51339721679688
1781551341028239872,5.615885972976685,203.4176483154297
1781551341038273792,5.625919818878174,203.37615966796875
1781551341048307968,5.635953903198242,203.39547729492188
1781551341058341888,5.6459879875183105,203.43002319335938
1781551341068377088,5.656023025512695,203.47158813476562
1781551341078410752,5.666056871414185,203.50839233398438
1781551341088444928,5.676090955734253,203.55154418945312
1781551341098479872,5.686125993728638,203.64590454101562
1781551341108513792,5.696159839630127,203.8480224609375
1781551341118547968,5.706193923950195,204.11338806152344
1781551341128581888,5.716228008270264,204.3534698486328
1781551341138616832,5.726262807846069,204.55392456054688
1781551341148651008,5.736296892166138,204.72987365722656
1781551341158684928,5.746330976486206,204.90090942382812
1781551341168718848,5.756364822387695,205.11915588378906
1781551341178753792,5.76639986038208,205.38690185546875
1781551341188787968,5.776433944702148,205.6050262451172
1781551341198822144,5.786468029022217,205.7609405517578
1781551341208856832,5.7965028285980225,205.8829803466797
1781551341218891008,5.806536912918091,206.021484375
1781551341228924928,5.816570997238159,206.19190979003906
1781551341238958848,5.826604843139648,206.46417236328125
1781551341248993792,5.836639881134033,206.7734832763672
1781551341259027968,5.846673965454102,207.03787231445312
1781551341269061888,5.856707811355591,207.19522094726562
1781551341279095808,5.866741895675659,207.2965545654297
1781551341289131008,5.876776933670044,207.4363250732422
1781551341299164928,5.886811017990112,207.56228637695312
1781551341309198848,5.896844863891602,207.72349548339844
1781551341319233792,5.906879901885986,207.90516662597656
1781551341329267968,5.916913986206055,208.07191467285156
1781551341339301888,5.926947832107544,208.19029235839844
1781551341349335808,5.936981916427612,208.21994018554688
1781551341359371008,5.947016954421997,208.2542266845703
1781551341369404672,5.957050800323486,208.28182983398438
1781551341379438848,5.967084884643555,208.29849243164062
1781551341389473792,5.9771199226379395,208.35308837890625
1781551341399507968,5.987154006958008,208.3687744140625
1781551341409541888,5.997187852859497,208.38888549804688
1781551341419575808,6.007221937179565,208.38597106933594
1781551341429611008,6.01725697517395,208.41134643554688
1781551341439645696,6.027291774749756,208.4586181640625
1781551341449679872,6.037325859069824,208.46749877929688
1781551341459714048,6.047359943389893,208.50096130371094
1781551341469748992,6.057394981384277,208.48699951171875
1781551341479782912,6.067428827285767,208.4532012939453
1781551341489816832,6.077462911605835,208.40626525878906
1781551341499852032,6.08749794960022,208.37767028808594
1781551341509885696,6.097531795501709,208.38084411621094
1781551341519919872,6.107565879821777,208.35777282714844
1781551341529954816,6.117600917816162,208.34239196777344
