time,seconds_elapsed,magneticBearing
1780495511876325888,35.59295082092285,174.88832092285156
1780495511886360832,35.602985858917236,174.61297607421875
1780495511896396032,35.61302089691162,174.32688903808594
1780495511906430976,35.623055934906006,174.04312133789062
1780495511916465920,35.63309097290039,173.76724243164062
1780495511926500864,35.643125772476196,173.46517944335938
1780495511936534784,35.653159856796265,173.12973022460938
1780495511946569984,35.66319489479065,172.75704956054688
1780495511956604928,35.673229932785034,172.31903076171875
1780495511966639872,35.68326497077942,171.8597869873047
1780495511976674816,35.693299770355225,171.40748596191406
1780495511986708992,35.70333385467529,170.95973205566406
1780495511996743936,35.71336889266968,170.5259246826172
1780495512006778880,35.72340393066406,170.0506134033203
1780495512016814080,35.73343896865845,169.50523376464844
1780495512026848768,35.74347376823425,168.9396209716797
1780495512036883712,35.75350880622864,168.3836212158203
1780495512046917888,35.763542890548706,167.80264282226562
1780495512056952832,35.77357792854309,167.2318115234375
1780495512066988032,35.783612966537476,166.6673583984375
1780495512077022720,35.79364776611328,166.04261779785156
1780495512087057920,35.803682804107666,165.41275024414062
1780495512097091840,35.813716888427734,164.7710418701172
1780495512107127040,35.82375192642212,164.05844116210938
1780495512117161984,35.833786964416504,163.32080078125
1780495512127196928,35.84382200241089,162.55792236328125
1780495512137231872,35.853856801986694,161.7282257080078
1780495512147265792,35.86389088630676,160.88137817382812
1780495512157300992,35.87392592430115,160.03440856933594
1780495512167335936,35.88396096229553,159.1865692138672
1780495512177371136,35.89399600028992,158.3748779296875
1780495512187405824,35.90403079986572,157.58404541015625
1780495512197440768,35.91406583786011,156.7697296142578
1780495512207474944,35.924099922180176,155.95321655273438
1780495512217509888,35.93413496017456,155.10491943359375
1780495512227545088,35.944169998168945,154.21397399902344
1780495512237579776,35.95420479774475,153.3339080810547
1780495512247614976,35.964239835739136,152.4796142578125
1780495512257648896,35.974273920059204,151.61648559570312
1780495512267684096,35.98430895805359,150.76170349121094
1780495512277719040,35.994343996047974,149.91656494140625
1780495512287753728,36.00437879562378,149.0492401123047
1780495512297788928,36.014413833618164,148.16539001464844
1780495512307823872,36.02444887161255,147.2825469970703
1780495512317858048,36.03448295593262,146.35118103027344
1780495512327892992,36.044517993927,145.40110778808594
1780495512337927936,36.05455279350281,144.47084045410156
1780495512347962880,36.06458783149719,143.5272216796875
1780495512357997824,36.07462286949158,142.57179260253906
1780495512368032000,36.084656953811646,141.6127471923828
1780495512378066944,36.09469199180603,140.6459503173828
1780495512388101120,36.1047260761261,139.70420837402344
1780495512398136064,36.11476111412048,138.7950897216797
1780495512408171264,36.12479615211487,137.89990234375
1780495512418204928,36.13482999801636,137.02915954589844
1780495512428240128,36.14486503601074,136.1791229248047
1780495512438275072,36.15490007400513,135.31687927246094
1780495512448310016,36.16493511199951,134.47201538085938
1780495512458345216,36.1749701499939,133.67677307128906
1780495512468380160,36.18500518798828,132.92324829101562
1780495512478414080,36.19503903388977,132.18585205078125
1780495512488449024,36.205074071884155,131.49563598632812
1780495512498484224,36.21510910987854,130.84046936035156
1780495512508519168,36.225144147872925,130.210693359375
1780495512518554112,36.23517918586731,129.62294006347656
1780495512528588032,36.2452130317688,129.0430908203125
1780495512538622976,36.255248069763184,128.46859741210938
1780495512548658176,36.26528310775757,127.93112182617188
1780495512558693120,36.27531814575195,127.42282104492188
1780495512568728320,36.28535318374634,126.93872833251953
1780495512578761984,36.29538702964783,126.50057983398438
1780495512588797184,36.30542206764221,126.11474609375
1780495512598832128,36.3154571056366,125.76348114013672
1780495512608867072,36.32549214363098,125.44831085205078
1780495512618902272,36.335527181625366,125.1661376953125
1780495512628936960,36.34556198120117,124.9212646484375
1780495512638971136,36.35559606552124,124.72459411621094
1780495512649006080,36.365631103515625,124.57868957519531
1780495512659041280,36.37566614151001,124.49966430664062
1780495512669076224,36.385701179504395,124.51113891601562
1780495512679110912,36.3957359790802,124.60452270507812
1780495512689145088,36.40577006340027,124.7748794555664
1780495512699180032,36.41580510139465,125.0154800415039
1780495512709215232,36.42584013938904,125.32827758789062
1780495512719250176,36.43587517738342,125.71025085449219
1780495512729285120,36.44590997695923,126.15361022949219
