time,seconds_elapsed,x,y,z
1781515373659155456,29.006290435791016,4.421966552734375,-55.007568359375,20.6558837890625
1781515373669189376,29.016324520111084,3.3983154296875,-55.0914306640625,20.6134033203125
1781515373679222272,29.026357412338257,2.500946044921875,-54.83964538574219,20.560791015625
1781515373689256448,29.036391496658325,1.39312744140625,-54.89131164550781,20.3914794921875
1781515373699290624,29.046425580978394,0.27960205078125,-54.81048583984375,20.2119140625
1781515373709324288,29.056459426879883,-0.6512451171875,-54.72300720214844,19.99908447265625
1781515373719358464,29.06649351119995,-1.4761962890625,-54.55509948730469,19.91571044921875
1781515373729392640,29.07652759552002,-2.7923583984375,-54.28477478027344,19.752685546875
1781515373739426304,29.08656144142151,-3.78814697265625,-54.0084228515625,19.50341796875
1781515373749459456,29.09659457206726,-4.71234130859375,-53.75614929199219,19.23785400390625
1781515373759493376,29.10662841796875,-5.933868408203125,-53.28172302246094,19.03082275390625
1781515373769527552,29.11666250228882,-7.150482177734375,-53.02825927734375,18.9112548828125
1781515373779561472,29.126696586608887,-8.085296630859375,-52.78233337402344,18.737060546875
1781515373789595392,29.136730432510376,-9.155303955078125,-52.351898193359375,18.56842041015625
1781515373799629568,29.146764516830444,-9.72052001953125,-52.045379638671875,18.2171630859375
1781515373809663488,29.156798601150513,-10.772216796875,-51.65625,17.9202880859375
1781515373819696384,29.166831493377686,-11.72442626953125,-51.35334777832031,17.66339111328125
1781515373829730560,29.176865577697754,-12.696624755859375,-50.95196533203125,17.32171630859375
1781515373839764480,29.186899423599243,-13.80126953125,-50.62574768066406,17.14373779296875
1781515373849798400,29.19693350791931,-15.03814697265625,-50.33489990234375,17.01861572265625
1781515373859832576,29.20696759223938,-15.63330078125,-49.84767150878906,16.64654541015625
1781515373869866496,29.21700143814087,-15.698699951171875,-49.80853271484375,16.58740234375
1781515373879900416,29.227035522460938,-16.69476318359375,-49.59272766113281,16.341064453125
1781515373889933312,29.23706841468811,-17.514678955078125,-49.20079040527344,16.05096435546875
1781515373899967488,29.24710249900818,-18.510040283203125,-48.74346923828125,15.73052978515625
1781515373910001408,29.257136583328247,-19.536285400390625,-48.284698486328125,15.3072509765625
1781515373920035328,29.267170429229736,-20.180908203125,-47.976470947265625,14.94329833984375
1781515373930069504,29.277204513549805,-21.003326416015625,-47.705291748046875,14.72412109375
1781515373940103424,29.287238597869873,-21.494903564453125,-47.32856750488281,14.14031982421875
1781515373950137344,29.297272443771362,-22.7421875,-46.77093505859375,13.83551025390625
1781515373960171520,29.30730652809143,-23.6715087890625,-46.35945129394531,13.46771240234375
1781515373970204416,29.317339420318604,-24.28662109375,-46.03242492675781,13.080810546875
1781515373980238336,29.327373504638672,-24.95050048828125,-45.54908752441406,12.8946533203125
