time,seconds_elapsed,magneticBearing
1780949153941290496,1.18865966796875,144.3034210205078
1780949153951325696,1.1986947059631348,144.18377685546875
1780949153961360640,1.2087297439575195,144.07177734375
1780949153971395840,1.2187647819519043,143.9614715576172
1780949153981430784,1.228799819946289,143.8474578857422
1780949153991465728,1.2388348579406738,143.7279052734375
1780949154001500672,1.2488696575164795,143.6074981689453
1780949154011535616,1.2589046955108643,143.48388671875
1780949154021570560,1.268939733505249,143.359375
1780949154031605760,1.2789747714996338,143.248291015625
1780949154041640704,1.2890098094940186,143.15269470214844
1780949154051675904,1.2990448474884033,143.0720672607422
1780949154061710848,1.309079885482788,143.0076446533203
1780949154071745536,1.3191146850585938,142.96218872070312
1780949154081780736,1.3291497230529785,142.9315948486328
1780949154091815680,1.3391847610473633,142.9168701171875
1780949154101850624,1.349219799041748,142.9183349609375
1780949154111885824,1.3592548370361328,142.92822265625
1780949154121920768,1.3692898750305176,142.9401397705078
1780949154131955712,1.3793246746063232,142.95541381835938
1780949154141990656,1.389359712600708,142.9725799560547
1780949154152025600,1.3993947505950928,142.98826599121094
1780949154162060800,1.4094297885894775,143.0027313232422
1780949154172095744,1.4194648265838623,143.01455688476562
1780949154182130688,1.429499864578247,143.02255249023438
1780949154192165632,1.4395346641540527,143.02748107910156
1780949154202200576,1.4495697021484375,143.0272216796875
1780949154212235776,1.4596047401428223,143.0221710205078
1780949154222270720,1.469639778137207,143.01173400878906
1780949154232305664,1.4796748161315918,142.99635314941406
1780949154242341632,1.489710807800293,142.97682189941406
1780949154252376832,1.4997458457946777,142.95449829101562
1780949154262411776,1.5097808837890625,142.93479919433594
1780949154272446720,1.5198156833648682,142.9202117919922
1780949154282481664,1.529850721359253,142.9156494140625
1780949154292516608,1.5398857593536377,142.9215087890625
1780949154302551808,1.5499207973480225,142.93597412109375
1780949154312586752,1.5599558353424072,142.9607696533203
1780949154322621696,1.569990873336792,142.9923858642578
1780949154332656640,1.5800256729125977,143.0280303955078
1780949154342691584,1.5900607109069824,143.06410217285156
1780949154352726784,1.6000957489013672,143.09873962402344
1780949154362761728,1.610130786895752,143.12928771972656
1780949154372796672,1.6201658248901367,143.1549530029297
1780949154382831872,1.6302008628845215,143.17483520507812
1780949154392866560,1.6402356624603271,143.19044494628906
1780949154402901760,1.650270700454712,143.20455932617188
1780949154412936704,1.6603057384490967,143.2199249267578
1780949154422971648,1.6703407764434814,143.2364501953125
1780949154433006848,1.6803758144378662,143.25540161132812
1780949154443041792,1.690410852432251,143.27670288085938
1780949154453076480,1.7004456520080566,143.30162048339844
1780949154463111680,1.7104806900024414,143.32997131347656
1780949154473146624,1.7205157279968262,143.35971069335938
1780949154483181824,1.730550765991211,143.38824462890625
1780949154493216768,1.7405858039855957,143.41229248046875
1780949154503251712,1.7506208419799805,143.4309539794922
1780949154513286912,1.7606558799743652,143.44178771972656
1780949154523321600,1.770690679550171,143.4494171142578
1780949154533356544,1.7807257175445557,143.45326232910156
1780949154543391744,1.7907607555389404,143.45643615722656
1780949154553426688,1.8007957935333252,143.4646453857422
1780949154563461888,1.81083083152771,143.47598266601562
1780949154573496832,1.8208658695220947,143.48915100097656
1780949154583531520,1.8309006690979004,143.5023956298828
1780949154593566720,1.8409357070922852,143.51361083984375
1780949154603601664,1.85097074508667,143.52142333984375
1780949154613636608,1.8610057830810547,143.52381896972656
1780949154623671808,1.8710408210754395,143.5211639404297
1780949154633706752,1.8810758590698242,143.5181121826172
1780949154643741696,1.8911106586456299,143.5163116455078
1780949154653776640,1.9011456966400146,143.51388549804688
1780949154663811584,1.9111807346343994,143.5135498046875
1780949154673846784,1.9212157726287842,143.51466369628906
1780949154683882752,1.9312517642974854,143.51824951171875
1780949154693917696,1.9412868022918701,143.52305603027344
1780949154703952896,1.9513218402862549,143.52894592285156
1780949154713987840,1.9613568782806396,143.53550720214844
1780949154724022528,1.9713916778564453,143.54190063476562
1780949154734057728,1.98142671585083,143.54737854003906
1780949154744092672,1.9914617538452148,143.551025390625
1780949154754127616,2.0014967918395996,143.5529327392578
1780949154764162816,2.0115318298339844,143.55445861816406
1780949154774197760,2.021566867828369,143.55653381347656
1780949154784232704,2.031601667404175,143.55894470214844
1780949154794267648,2.0416367053985596,143.56201171875
1780949154804302592,2.0516717433929443,143.56361389160156
1780949154814337792,2.061706781387329,143.56198120117188
1780949154824372736,2.071741819381714,143.5581512451172
1780949154834407680,2.0817768573760986,143.5515899658203
1780949154844442624,2.0918116569519043,143.54432678222656
1780949154854478592,2.1018476486206055,143.53793334960938
1780949154864513536,2.1118826866149902,143.53341674804688
1780949154874548736,2.121917724609375,143.53102111816406
1780949154884583424,2.1319525241851807,143.53256225585938
1780949154894618624,2.1419875621795654,143.5364532470703
1780949154904653568,2.15202260017395,143.542236328125
1780949154914688512,2.162057638168335,143.55018615722656
1780949154924723712,2.1720926761627197,143.560791015625
1780949154934758656,2.1821277141571045,143.57174682617188
1780949154944794624,2.1921637058258057,143.58203125
1780949154954829568,2.2021987438201904,143.59161376953125
1780949154964864512,2.212233543395996,143.5985107421875
1780949154974899456,2.222268581390381,143.60366821289062
1780949154984934656,2.2323036193847656,143.6074981689453
1780949154994969600,2.2423386573791504,143.60946655273438
1780949155005004544,2.252373695373535,143.61062622070312
1780949155015039744,2.26240873336792,143.6147918701172
1780949155025074432,2.2724435329437256,143.6213836669922
1780949155035109632,2.2824785709381104,143.62916564941406
1780949155045144576,2.292513608932495,143.64361572265625
1780949155055179520,2.30254864692688,143.65968322753906
1780949155065214720,2.3125836849212646,143.6751251220703
1780949155075249664,2.3226187229156494,143.69041442871094
1780949155085284608,2.332653760910034,143.70237731933594
1780949155095319552,2.34268856048584,143.71218872070312
1780949155105354496,2.3527235984802246,143.7159423828125
1780949155115389696,2.3627586364746094,143.7123565673828
1780949155125424640,2.372793674468994,143.70606994628906
1780949155135459584,2.382828712463379,143.70013427734375
1780949155145495552,2.39286470413208,143.69589233398438
1780949155155530752,2.402899742126465,143.69296264648438
1780949155165565440,2.4129345417022705,143.691162109375
1780949155175600640,2.4229695796966553,143.6886444091797
1780949155185635584,2.43300461769104,143.68580627441406
1780949155195670528,2.443039655685425,143.68055725097656
1780949155205705728,2.4530746936798096,143.67527770996094
1780949155215740672,2.4631097316741943,143.67034912109375
1780949155225775360,2.47314453125,143.66690063476562
1780949155235810560,2.4831795692443848,143.66586303710938
1780949155245845504,2.4932146072387695,143.66812133789062
1780949155255880704,2.5032496452331543,143.67135620117188
1780949155265915648,2.513284683227539,143.6743927001953
1780949155275950592,2.523319721221924,143.6792755126953
1780949155285985792,2.5333547592163086,143.68411254882812
1780949155296020480,2.5433895587921143,143.68870544433594
1780949155306055424,2.553424596786499,143.691650390625
1780949155316091648,2.5634605884552,143.6929473876953
1780949155326126592,2.573495626449585,143.69114685058594
1780949155336161536,2.5835306644439697,143.68682861328125
1780949155346196736,2.5935657024383545,143.68048095703125
1780949155356231680,2.6036007404327393,143.6752471923828
1780949155366266368,2.613635540008545,143.67169189453125
1780949155376301568,2.6236705780029297,143.6667938232422
1780949155386336512,2.6337056159973145,143.66148376464844
1780949155396371712,2.643740653991699,143.65707397460938
1780949155406406656,2.653775691986084,143.65223693847656
1780949155416441600,2.6638107299804688,143.6478271484375
1780949155426476544,2.6738455295562744,143.6456756591797
1780949155436511488,2.683880567550659,143.6454620361328
1780949155446546432,2.693915605545044,143.64881896972656
1780949155456581632,2.7039506435394287,143.6556854248047
1780949155466617600,2.71398663520813,143.6638946533203
1780949155476652544,2.7240216732025146,143.6729278564453
1780949155486687744,2.7340567111968994,143.6769256591797
1780949155496722688,2.744091749191284,143.67420959472656
1780949155506757376,2.75412654876709,143.66831970214844
1780949155516792576,2.7641615867614746,143.66310119628906
1780949155526827520,2.7741966247558594,143.65846252441406
1780949155536862720,2.784231662750244,143.65655517578125
1780949155546897664,2.794266700744629,143.65869140625
1780949155556932608,2.8043017387390137,143.66273498535156
1780949155566967552,2.8143365383148193,143.66848754882812
1780949155577002496,2.824371576309204,143.67510986328125
1780949155587037440,2.834406614303589,143.6841278076172
1780949155597072640,2.8444416522979736,143.6942901611328
1780949155607108608,2.854477643966675,143.69985961914062
1780949155617143552,2.8645126819610596,143.6996307373047
1780949155627178752,2.8745477199554443,143.69580078125
1780949155637213696,2.884582757949829,143.68836975097656
1780949155647248384,2.8946175575256348,143.67758178710938
1780949155657283584,2.9046525955200195,143.66482543945312
1780949155667318528,2.9146876335144043,143.6529541015625
1780949155677353728,2.924722671508789,143.6435089111328
1780949155687388672,2.934757709503174,143.63571166992188
1780949155697423616,2.9447927474975586,143.63018798828125
1780949155707458560,2.9548275470733643,143.6282958984375
1780949155717493504,2.964862585067749,143.62692260742188
1780949155727529472,2.97489857673645,143.62582397460938
1780949155737564672,2.984933614730835,143.62530517578125
1780949155747599616,2.9949686527252197,143.62646484375
1780949155757634560,3.0050036907196045,143.62875366210938
1780949155767669760,3.0150387287139893,143.62860107421875
1780949155777704448,3.025073528289795,143.62591552734375
1780949155787739392,3.0351085662841797,143.6220703125
1780949155797774592,3.0451436042785645,143.61636352539062
1780949155807809536,3.055178642272949,143.61087036132812
1780949155817844736,3.065213680267334,143.60751342773438
1780949155827879680,3.0752487182617188,143.60511779785156
1780949155837914624,3.0852837562561035,143.6027374267578
1780949155847950592,3.0953197479248047,143.5998077392578
1780949155857986048,3.1053550243377686,143.5969696044922
1780949155868020992,3.1153900623321533,143.5962677001953
1780949155878055936,3.125424861907959,143.5985870361328
1780949155888090880,3.1354598999023438,143.60121154785156
1780949155898125824,3.1454949378967285,143.60267639160156
1780949155908161024,3.1555299758911133,143.60243225097656
1780949155918195968,3.165565013885498,143.60174560546875
1780949155928230912,3.175600051879883,143.5989532470703
1780949155938266112,3.1856350898742676,143.59674072265625
1780949155948300800,3.1956698894500732,143.59336853027344
1780949155958336768,3.2057058811187744,143.58937072753906
1780949155968371968,3.215740919113159,143.5849151611328
1780949155978406912,3.225775957107544,143.58030700683594
1780949155988441856,3.2358109951019287,143.5745849609375
1780949155998477056,3.2458460330963135,143.5677032470703
1780949156008512000,3.2558810710906982,143.56161499023438
1780949156018546944,3.265915870666504,143.55577087402344
1780949156028581888,3.2759509086608887,143.55140686035156
1780949156038616832,3.2859859466552734,143.55162048339844
1780949156048652032,3.296020984649658,143.5570526123047
1780949156058686976,3.306056022644043,143.5647430419922
1780949156068722944,3.316092014312744,143.56993103027344
1780949156078757888,3.326127052307129,143.57125854492188
1780949156088793088,3.3361620903015137,143.5699920654297
1780949156098827776,3.3461968898773193,143.56454467773438
1780949156108862976,3.356231927871704,143.55592346191406
1780949156118897920,3.366266965866089,143.5487518310547
1780949156128932864,3.3763020038604736,143.5418701171875
1780949156138968064,3.3863370418548584,143.53564453125
1780949156149003008,3.396372079849243,143.52960205078125
1780949156159037952,3.406406879425049,143.5274200439453
1780949156169073920,3.41644287109375,143.527587890625
1780949156179108864,3.4264779090881348,143.5298614501953
1780949156189143808,3.4365129470825195,143.53402709960938
1780949156199179008,3.4465479850769043,143.5370635986328
1780949156209213952,3.456583023071289,143.53627014160156
1780949156219248896,3.466618061065674,143.53231811523438
1780949156229283840,3.4766528606414795,143.5257110595703
1780949156239318784,3.4866878986358643,143.51901245117188
1780949156249353984,3.496722936630249,143.5124969482422
1780949156259388928,3.506757974624634,143.5065155029297
1780949156269424896,3.516793966293335,143.5
1780949156279459840,3.5268290042877197,143.49276733398438
1780949156289495040,3.5368640422821045,143.4871368408203
1780949156299529984,3.5468990802764893,143.48121643066406
1780949156309564928,3.556933879852295,143.47607421875
1780949156319599872,3.5669689178466797,143.4718475341797
1780949156329634816,3.5770039558410645,143.468017578125
1780949156339670016,3.587038993835449,143.4642791748047
1780949156349704960,3.597074031829834,143.46029663085938
1780949156359740928,3.607110023498535,143.4584197998047
1780949156369776128,3.61714506149292,143.4600067138672
1780949156379810816,3.6271798610687256,143.4617462158203
1780949156389845760,3.6372148990631104,143.46372985839844
1780949156399880960,3.647249937057495,143.46572875976562
1780949156409915904,3.65728497505188,143.46826171875
1780949156419950848,3.6673200130462646,143.47064208984375
1780949156429986048,3.6773550510406494,143.47119140625
1780949156440020992,3.687390089035034,143.47337341308594
1780949156450056960,3.6974260807037354,143.4751739501953
1780949156460091904,3.707460880279541,143.47886657714844
1780949156470126848,3.717495918273926,143.48426818847656
1780949156480161792,3.7275309562683105,143.48822021484375
1780949156490196992,3.7375659942626953,143.49078369140625
1780949156500231936,3.74760103225708,143.49502563476562
1780949156510267136,3.757636070251465,143.5005645751953
1780949156520301824,3.7676708698272705,143.50576782226562
1780949156530336768,3.7777059078216553,143.5118865966797
1780949156540372736,3.7877418994903564,143.5183868408203
1780949156550407936,3.797776937484741,143.52276611328125
1780949156560442880,3.807811975479126,143.52317810058594
1780949156570478080,3.8178470134735107,143.51930236816406
1780949156580513024,3.8278820514678955,143.515380859375
1780949156590547968,3.8379170894622803,143.50868225097656
1780949156600582912,3.847951889038086,143.4988250732422
1780949156610617856,3.8579869270324707,143.49009704589844
1780949156620652800,3.8680219650268555,143.4841766357422
1780949156630689024,3.8780579566955566,143.4805450439453
1780949156640723968,3.8880929946899414,143.4795684814453
1780949156650758912,3.898128032684326,143.48452758789062
1780949156660794112,3.908163070678711,143.49322509765625
1780949156670828800,3.9181978702545166,143.5030059814453
1780949156680863744,3.9282329082489014,143.51194763183594
1780949156690898944,3.938267946243286,143.5189208984375
1780949156700933888,3.948302984237671,143.5242156982422
1780949156710969088,3.9583380222320557,143.52749633789062
1780949156721005056,3.968374013900757,143.53041076660156
1780949156731040000,3.9784090518951416,143.5328369140625
1780949156741074944,3.9884440898895264,143.53590393066406
1780949156751109888,3.998478889465332,143.53762817382812
1780949156761144832,4.008513927459717,143.53857421875
1780949156771180032,4.018548965454102,143.53860473632812
1780949156781214976,4.028584003448486,143.53884887695312
1780949156791249920,4.038619041442871,143.5402069091797
1780949156801285888,4.048655033111572,143.54171752929688
1780949156811321088,4.058690071105957,143.5454864501953
1780949156821355776,4.068724870681763,143.5509490966797
1780949156831390976,4.0787599086761475,143.55624389648438
1780949156841425920,4.088794946670532,143.56008911132812
1780949156851460864,4.098829984664917,143.5614471435547
1780949156861495040,4.108864068984985,143.55914306640625
1780949156871529728,4.118898868560791,143.55445861816406
1780949156881565696,4.128934860229492,143.54815673828125
1780949156891600896,4.138969898223877,143.54029846191406
1780949156901635840,4.149004936218262,143.5341796875
1780949156911671040,4.1590399742126465,143.52935791015625
1780949156921705984,4.169075012207031,143.52806091308594
1780949156931740928,4.179110050201416,143.5323486328125
1780949156941776128,4.189145088195801,143.54393005371094
1780949156951810816,4.1991798877716064,143.56317138671875
1780949156961845760,4.209214925765991,143.5888671875
1780949156971881984,4.219250917434692,143.61526489257812
1780949156981916928,4.229285955429077,143.6405029296875
1780949156991951872,4.239320993423462,143.6613006591797
1780949157001987072,4.249356031417847,143.67947387695312
1780949157012022016,4.2593910694122314,143.6886749267578
1780949157022056704,4.269425868988037,143.68898010253906
1780949157032091904,4.279460906982422,143.68321228027344
1780949157042126848,4.289495944976807,143.67047119140625
1780949157052162816,4.299531936645508,143.6534881591797
1780949157062198016,4.309566974639893,143.63497924804688
1780949157072232960,4.319602012634277,143.6192626953125
1780949157082267904,4.329637050628662,143.6060791015625
1780949157092303104,4.339672088623047,143.59368896484375
1780949157102337792,4.3497068881988525,143.58351135253906
1780949157112372992,4.359741926193237,143.5777130126953
1780949157122407936,4.369776964187622,143.5745391845703
1780949157132443904,4.379812955856323,143.5727996826172
1780949157142478848,4.389847993850708,143.5698699951172
1780949157152514048,4.399883031845093,143.56414794921875
1780949157162548992,4.4099180698394775,143.55398559570312
1780949157172583936,4.419952869415283,143.5382537841797
1780949157182618880,4.429987907409668,143.5204620361328
1780949157192653824,4.440022945404053,143.5023193359375
1780949157202689792,4.450058937072754,143.48638916015625
1780949157212724992,4.460093975067139,143.47242736816406
1780949157222759936,4.470129013061523,143.46063232421875
1780949157232794880,4.480164051055908,143.45394897460938
1780949157242830080,4.490199089050293,143.45277404785156
1780949157252864768,4.500233888626099,143.45916748046875
1780949157262899968,4.510268926620483,143.47157287597656
1780949157272934912,4.520303964614868,143.48670959472656
1780949157282970880,4.530339956283569,143.5045623779297
1780949157293005824,4.540374994277954,143.5174560546875
1780949157303041024,4.550410032272339,143.525390625
1780949157313075968,4.560445070266724,143.52919006347656
1780949157323110912,4.570479869842529,143.5288848876953
1780949157333145856,4.580514907836914,143.5282440185547
1780949157343180800,4.590549945831299,143.53005981445312
1780949157353216768,4.6005859375,143.53680419921875
1780949157363251968,4.610620975494385,143.547119140625
1780949157373286912,4.6206560134887695,143.56333923339844
1780949157383322112,4.630691051483154,143.58566284179688
1780949157393357056,4.640726089477539,143.61488342285156
1780949157403391744,4.650760889053345,143.6504364013672
1780949157413426944,4.6607959270477295,143.69033813476562
1780949157423461888,4.670830965042114,143.72776794433594
1780949157433497856,4.680866956710815,143.76087951660156
1780949157443533056,4.6909019947052,143.7872314453125
1780949157453568000,4.700937032699585,143.8074493408203
1780949157463602944,4.71097207069397,143.81883239746094
1780949157473637888,4.721006870269775,143.81869506835938
1780949157483672832,4.73104190826416,143.8107452392578
1780949157493707776,4.741076946258545,143.7971649169922
1780949157503744000,4.751112937927246,143.776123046875
1780949157513778944,4.761147975921631,143.7484130859375
1780949157523813888,4.771183013916016,143.7208251953125
1780949157533849088,4.7812180519104,143.7003936767578
1780949157543884032,4.791253089904785,143.6940460205078
1780949157553918720,4.801287889480591,143.7054901123047
1780949157563953920,4.811322927474976,143.72882080078125
1780949157573989888,4.821358919143677,143.76199340820312
1780949157584024832,4.8313939571380615,143.8014678955078
1780949157594060032,4.841428995132446,143.8421630859375
1780949157604094976,4.851464033126831,143.88018798828125
1780949157614129920,4.861499071121216,143.9117431640625
1780949157624164864,4.8715338706970215,143.93246459960938
1780949157634199808,4.881568908691406,143.9417266845703
1780949157644235008,4.891603946685791,143.94175720214844
1780949157654270976,4.901639938354492,143.93775939941406
1780949157664305920,4.911674976348877,143.93569946289062
1780949157674340864,4.921710014343262,143.9388427734375
1780949157684376064,4.9317450523376465,143.94781494140625
1780949157694411008,4.941780090332031,143.95472717285156
1780949157704445952,4.951814889907837,143.9569854736328
1780949157714480896,4.961849927902222,143.9375457763672
1780949157724516864,4.971885919570923,143.89149475097656
1780949157734551808,4.981920957565308,143.84051513671875
1780949157744587008,4.991955995559692,143.79522705078125
1780949157754621952,5.001991033554077,143.78857421875
1780949157764656896,5.012026071548462,143.82435607910156
1780949157774691840,5.022060871124268,143.89581298828125
1780949157784726784,5.032095909118652,144.00352478027344
1780949157794762752,5.0421319007873535,144.12554931640625
1780949157804797952,5.052166938781738,144.24478149414062
1780949157814832896,5.062201976776123,144.3688507080078
1780949157824867840,5.072237014770508,144.49105834960938
1780949157834903040,5.082272052764893,144.6131134033203
1780949157844937984,5.092307090759277,144.74691772460938
1780949157854972928,5.102341890335083,144.89013671875
1780949157865009152,5.112378120422363,145.0283203125
1780949157875044096,5.122413158416748,145.1453399658203
1780949157885079040,5.132448196411133,145.23605346679688
1780949157895114240,5.142483234405518,145.30401611328125
1780949157905148928,5.152518033981323,145.3598175048828
1780949157915184128,5.162553071975708,145.41465759277344
1780949157925219072,5.172588109970093,145.46676635742188
1780949157935255040,5.182624101638794,145.51748657226562
1780949157945289984,5.192659139633179,145.5641632080078
1780949157955325184,5.2026941776275635,145.60357666015625
1780949157965360128,5.212729215621948,145.63796997070312
1780949157975395328,5.222764253616333,145.66845703125
1780949157985430016,5.232799053192139,145.7005615234375
1780949157995464960,5.242834091186523,145.72921752929688
1780949158005500928,5.252870082855225,145.746337890625
1780949158015536128,5.262905120849609,145.7526397705078
1780949158025571072,5.272940158843994,145.7449493408203
1780949158035606272,5.282975196838379,145.719970703125
1780949158045641216,5.293010234832764,145.67733764648438
1780949158055675904,5.303045034408569,145.61952209472656
1780949158065711104,5.313080072402954,145.5491485595703
1780949158075747072,5.323116064071655,145.47119140625
1780949158085782016,5.33315110206604,145.39137268066406
1780949158095817216,5.343186140060425,145.3175506591797
1780949158105852160,5.35322117805481,145.2556610107422
1780949158115887104,5.363256216049194,145.2024688720703
1780949158125922304,5.373291254043579,145.1554718017578
1780949158135956992,5.383326053619385,145.1133270263672
1780949158145992960,5.393362045288086,145.08009338378906
1780949158156028160,5.403397083282471,145.06300354003906
1780949158166063104,5.4134321212768555,145.06375122070312
1780949158176098048,5.42346715927124,145.07601928710938
1780949158186133248,5.433502197265625,145.09568786621094
1780949158196168192,5.44353723526001,145.1124725341797
1780949158206202880,5.453572034835815,145.1263885498047
1780949158216238848,5.463608026504517,145.13670349121094
1780949158226274048,5.473643064498901,145.1428985595703
1780949158236308992,5.483678102493286,145.141845703125
1780949158246344192,5.493713140487671,145.1329345703125
1780949158256379136,5.503748178482056,145.1177215576172
1780949158266414080,5.51378321647644,145.09811401367188
1780949158276449280,5.523818254470825,145.0743865966797
1780949158286485248,5.533854246139526,145.04385375976562
1780949158296519936,5.543889045715332,145.01052856445312
1780949158306555136,5.553924083709717,144.96946716308594
1780949158316590080,5.563959121704102,144.9265594482422
1780949158326625024,5.573994159698486,144.88323974609375
1780949158336660224,5.584029197692871,144.8347930908203
1780949158346696192,5.594065189361572,144.78887939453125
1780949158356731136,5.604100227355957,144.74705505371094
1780949158366766080,5.614135026931763,144.70123291015625
1780949158376801024,5.6241700649261475,144.65586853027344
1780949158386835968,5.634205102920532,144.60972595214844
1780949158396871168,5.644240140914917,144.55819702148438
1780949158406906112,5.654275178909302,144.50064086914062
1780949158416942080,5.664311170578003,144.44113159179688
1780949158426977280,5.674346208572388,144.3872528076172
1780949158437012224,5.6843812465667725,144.3460693359375
1780949158447046912,5.694416046142578,144.31890869140625
1780949158457082112,5.704451084136963,144.3032684326172
1780949158467117056,5.714486122131348,144.2898406982422
1780949158477152000,5.724521160125732,144.2707061767578
1780949158487188224,5.734557151794434,144.24179077148438
1780949158497223168,5.744592189788818,144.18397521972656
1780949158507258112,5.754627227783203,144.1194610595703
1780949158517293056,5.764662027359009,144.04869079589844
1780949158527328000,5.7746970653533936,143.96807861328125
1780949158537362944,5.784732103347778,143.89002990722656
1780949158547399168,5.7947680950164795,143.81307983398438
1780949158557434112,5.804803133010864,143.7431182861328
1780949158567469056,5.814838171005249,143.68698120117188
1780949158577504256,5.824873208999634,143.63955688476562
1780949158587539200,5.8349082469940186,143.59556579589844
1780949158597573888,5.844943046569824,143.55093383789062
1780949158607609088,5.854978084564209,143.50172424316406
1780949158617645056,5.86501407623291,145.22837829589844
1780949158627680000,5.875049114227295,145.17881774902344
1780949158637715200,5.88508415222168,145.12979125976562
1780949158647750144,5.8951191902160645,145.07693481445312
1780949158657785088,5.905154228210449,145.0227813720703
1780949158667820032,5.915189027786255,144.9729766845703
1780949158677856256,5.925225257873535,146.39810180664062
1780949158687890944,5.935260057449341,147.56491088867188
1780949158697926144,5.945295095443726,147.51869201660156
1780949158707961088,5.95533013343811,147.47576904296875
