time,seconds_elapsed,magneticBearing
1781116589122616832,1.2641968727111816,244.22421264648438
1781116589132651776,1.2742319107055664,244.83071899414062
1781116589142685952,1.2842659950256348,245.37503051757812
1781116589152720896,1.2943010330200195,245.87933349609375
1781116589162755840,1.3043360710144043,246.36346435546875
1781116589172789760,1.3143699169158936,246.83729553222656
1781116589182824960,1.3244049549102783,247.3153533935547
1781116589192859904,1.334439992904663,247.79989624023438
1781116589202894080,1.3444740772247314,248.28480529785156
1781116589212928768,1.354508876800537,248.76885986328125
1781116589222963712,1.3645439147949219,249.2322998046875
1781116589232998912,1.3745789527893066,249.640625
1781116589243032832,1.384613037109375,249.99771118164062
1781116589253068032,1.3946480751037598,250.3309783935547
1781116589263102720,1.4046828746795654,250.64112854003906
1781116589273136896,1.4147169589996338,250.9388427734375
1781116589283171840,1.4247519969940186,251.23806762695312
1781116589293207040,1.4347870349884033,251.546142578125
1781116589303240704,1.4448208808898926,251.86923217773438
1781116589313275904,1.4548559188842773,252.199462890625
1781116589323310848,1.464890956878662,252.51080322265625
1781116589333345024,1.4749250411987305,252.79458618164062
1781116589343379968,1.4849600791931152,253.0623016357422
1781116589353414656,1.494994878768921,253.31607055664062
1781116589363448832,1.5050289630889893,253.56771850585938
1781116589373483776,1.515064001083374,253.8406982421875
1781116589383518976,1.5250990390777588,254.12403869628906
1781116589393553920,1.5351340770721436,254.41012573242188
1781116589403587840,1.5451679229736328,254.71055603027344
1781116589413622784,1.5552029609680176,255.01309204101562
1781116589423657984,1.5652379989624023,255.30014038085938
1781116589433691648,1.5752718448638916,255.58387756347656
1781116589443726848,1.5853068828582764,255.8753662109375
1781116589453761792,1.5953419208526611,256.1891784667969
1781116589463795968,1.6053760051727295,256.552001953125
1781116589473830912,1.6154110431671143,256.9559631347656
1781116589483865856,1.62544584274292,257.3859558105469
1781116589493899776,1.6354799270629883,257.83001708984375
1781116589503934976,1.645514965057373,258.3132629394531
1781116589513969920,1.6555500030517578,258.84381103515625
1781116589524004864,1.6655850410461426,259.4021911621094
1781116589534038784,1.6756188869476318,260.00537109375
1781116589544073728,1.6856539249420166,260.63751220703125
1781116589554108928,1.6956889629364014,261.26971435546875
1781116589564142848,1.7057230472564697,261.8964538574219
1781116589574177792,1.7157578468322754,262.51593017578125
1781116589584212736,1.7257928848266602,263.14404296875
1781116589594246912,1.7358269691467285,263.76641845703125
1781116589604283392,1.745863437652588,264.3816833496094
1781116589614318336,1.7558984756469727,264.9976806640625
1781116589624352512,1.765932559967041,265.5976257324219
1781116589634387200,1.7759673595428467,266.19403076171875
1781116589644422400,1.7860023975372314,266.77545166015625
1781116589654457344,1.7960374355316162,267.3095703125
1781116589664491520,1.8060715198516846,267.80767822265625
1781116589674526464,1.8161065578460693,268.2889709472656
1781116589684561152,1.826141357421875,268.7419738769531
1781116589694595328,1.8361754417419434,269.180419921875
1781116589704630272,1.8462104797363281,269.61285400390625
1781116589714665472,1.856245517730713,270.01287841796875
1781116589724699136,1.8662793636322021,270.5129089355469
1781116589734734336,1.876314401626587,270.87310791015625
1781116589744769280,1.8863494396209717,271.19842529296875
1781116589754803456,1.89638352394104,271.51263427734375
1781116589764838400,1.9064185619354248,271.81890869140625
1781116589774873344,1.9164533615112305,272.09332275390625
1781116589784908288,1.9264883995056152,272.36993408203125
1781116589794942464,1.9365224838256836,272.6597595214844
1781116589804977408,1.9465575218200684,272.94940185546875
1781116589815012352,1.9565925598144531,273.2548828125
1781116589825046272,1.9666264057159424,273.5747375488281
1781116589835081216,1.9766614437103271,273.9310607910156
1781116589845116416,1.986696481704712,274.3127136230469
1781116589855150336,1.9967305660247803,274.6856994628906
1781116589865185280,2.006765365600586,275.07244873046875
1781116589875220224,2.0168004035949707,275.4583740234375
1781116589885255424,2.0268354415893555,275.8123779296875
1781116589895289344,2.036869525909424,276.14605712890625
1781116589905324544,2.0469045639038086,276.482666015625
1781116589915359232,2.0569393634796143,276.800537109375
1781116589925393408,2.0669734477996826,277.09234619140625
1781116589935428352,2.0770084857940674,277.38592529296875
1781116589945463296,2.087043523788452,277.6805114746094
1781116589955497216,2.0970773696899414,277.9781799316406
1781116589965532416,2.107112407684326,278.29345703125
1781116589975567360,2.117147445678711,278.6112976074219
1781116589985602304,2.1271824836730957,278.9129333496094
1781116589995636480,2.137216567993164,279.2055358886719
1781116590005671168,2.1472513675689697,279.5001525878906
1781116590015706368,2.1572864055633545,279.78228759765625
1781116590025740288,2.167320489883423,280.0643615722656
1781116590035775488,2.1773555278778076,280.36126708984375
1781116590045810432,2.1873905658721924,280.65875244140625
1781116590055844352,2.1974244117736816,280.9757080078125
1781116590065879296,2.2074594497680664,281.297119140625
1781116590075914496,2.217494487762451,281.6287841796875
1781116590085949440,2.227529525756836,281.98260498046875
1781116590095983360,2.237563371658325,282.3348693847656
1781116590106018304,2.24759840965271,282.6661071777344
1781116590116053248,2.2576334476470947,282.9768981933594
1781116590126087424,2.267667531967163,283.2834777832031
1781116590136122368,2.277702569961548,283.57733154296875
1781116590146157312,2.2877373695373535,283.852783203125
1781116590156191232,2.297771453857422,284.10986328125
1781116590166226432,2.3078064918518066,284.35052490234375
1781116590176261376,2.3178415298461914,284.58087158203125
1781116590186296576,2.327876567840576,284.8233337402344
1781116590196330240,2.3379104137420654,285.0633544921875
1781116590206365440,2.34794545173645,285.28765869140625
1781116590216400384,2.357980489730835,285.4903564453125
1781116590226434560,2.3680145740509033,285.66961669921875
1781116590236469248,2.378049373626709,285.81494140625
1781116590246504192,2.3880844116210938,285.90826416015625
1781116590256538368,2.398118495941162,285.9552917480469
1781116590266573312,2.408153533935547,285.97039794921875
1781116590276608512,2.4181885719299316,285.97625732421875
1781116590286643200,2.4282233715057373,285.9795837402344
1781116590296677376,2.4382574558258057,285.9661560058594
1781116590306712320,2.4482924938201904,285.9426574707031
1781116590316747520,2.458327531814575,285.90753173828125
1781116590326781184,2.4683613777160645,285.8644714355469
1781116590336816384,2.478396415710449,285.84014892578125
1781116590346851328,2.488431453704834,285.826904296875
1781116590356885504,2.4984655380249023,285.8272399902344
1781116590366920448,2.508500576019287,285.8311462402344
1781116590376955392,2.5185353755950928,285.8431396484375
1781116590386990336,2.5285704135894775,285.91632080078125
1781116590397024512,2.538604497909546,286.0511779785156
1781116590407059456,2.5486395359039307,286.2322998046875
1781116590417094400,2.5586745738983154,286.53118896484375
1781116590427128320,2.5687084197998047,286.9801940917969
1781116590437163264,2.5787434577941895,287.5215759277344
1781116590447198464,2.588778495788574,288.1310119628906
1781116590457233408,2.598813533782959,288.8233947753906
1781116590467267328,2.6088473796844482,289.5535583496094
1781116590477302272,2.618882417678833,290.2314147949219
1781116590487337472,2.6289174556732178,290.833984375
1781116590497371392,2.638951539993286,291.3572692871094
1781116590507406592,2.648986577987671,291.81390380859375
1781116590517441280,2.6590213775634766,292.2105712890625
1781116590527476224,2.6690564155578613,292.53271484375
1781116590537510400,2.6790904998779297,292.8471984863281
1781116590547545344,2.6891255378723145,293.1900634765625
1781116590557580544,2.699160575866699,293.50469970703125
1781116590567614208,2.7091944217681885,293.76824951171875
1781116590577649408,2.7192294597625732,294.02044677734375
1781116590587684352,2.729264497756958,294.21728515625
1781116590597718272,2.7392983436584473,294.31866455078125
1781116590607753984,2.7493340969085693,294.33575439453125
1781116590617788928,2.759369134902954,294.22991943359375
1781116590627824128,2.769404172897339,293.99627685546875
1781116590637857792,2.779438018798828,293.70257568359375
1781116590647892992,2.789473056793213,293.3917541503906
1781116590657927936,2.7995080947875977,293.083740234375
1781116590667962112,2.809542179107666,292.8514404296875
1781116590677996800,2.8195769786834717,292.7005615234375
1781116590688032000,2.8296120166778564,292.60406494140625
1781116590698066944,2.839647054672241,292.6061706542969
1781116590708101120,2.8496811389923096,292.6502990722656
1781116590718136064,2.8597161769866943,292.6215515136719
1781116590728170752,2.8697509765625,292.40325927734375
1781116590738204928,2.8797850608825684,291.9878845214844
1781116590748239872,2.889820098876953,291.4314270019531
1781116590758275072,2.899855136871338,290.70294189453125
1781116590768308992,2.909888982772827,289.79095458984375
1781116590778343936,2.919924020767212,288.73486328125
1781116590788378880,2.9299590587615967,287.58709716796875
1781116590798414080,2.9399940967559814,286.4533996582031
1781116590808448000,2.95002818107605,285.4270324707031
1781116590818482944,2.9600629806518555,284.517822265625
1781116590828517888,2.9700980186462402,283.7518310546875
1781116590838552064,2.9801321029663086,283.1023254394531
1781116590848587008,2.9901671409606934,282.4778747558594
1781116590858621952,3.000202178955078,281.83050537109375
1781116590868656896,3.010236978530884,281.1575927734375
1781116590878691072,3.020271062850952,280.4493408203125
1781116590888726016,3.030306100845337,279.6729431152344
1781116590898760960,3.0403411388397217,278.81500244140625
1781116590908794880,3.050374984741211,278.0657653808594
1781116590918829824,3.0604100227355957,277.3151550292969
1781116590928865024,3.0704450607299805,276.5635070800781
1781116590938899968,3.0804800987243652,275.59832763671875
1781116590948934144,3.0905141830444336,274.55047607421875
1781116590958968832,3.1005489826202393,273.43133544921875
1781116590969004032,3.110584020614624,272.27032470703125
1781116590979037952,3.1206181049346924,271.0933837890625
1781116590989073152,3.130653142929077,269.9045715332031
1781116590999108096,3.140688180923462,268.7193908691406
1781116591009142784,3.1507229804992676,267.6517333984375
1781116591019176960,3.160757064819336,266.6134338378906
1781116591029211904,3.1707921028137207,265.40777587890625
1781116591039247104,3.1808271408081055,264.0852966308594
1781116591049280768,3.1908609867095947,262.8212585449219
1781116591059315968,3.2008960247039795,261.333984375
1781116591069350912,3.2109310626983643,259.59326171875
1781116591079385088,3.2209651470184326,257.6353454589844
1781116591089420032,3.2310001850128174,255.474365234375
1781116591099454976,3.241034984588623,253.0986328125
1781116591109489920,3.251070022583008,250.70458984375
1781116591119524096,3.261104106903076,248.36695861816406
1781116591129559040,3.271139144897461,246.01089477539062
1781116591139593984,3.2811741828918457,243.455078125
1781116591149627904,3.291208028793335,241.13967895507812
1781116591159662848,3.3012430667877197,238.84344482421875
1781116591169698048,3.3112781047821045,236.51513671875
1781116591179732992,3.3213131427764893,234.29541015625
1781116591189766912,3.3313469886779785,232.22767639160156
1781116591199801856,3.3413820266723633,230.06787109375
1781116591209837056,3.351417064666748,227.62889099121094
1781116591219870976,3.3614511489868164,224.99119567871094
1781116591229906176,3.371486186981201,222.1956329345703
1781116591239940864,3.381520986557007,219.4009246826172
1781116591249975808,3.3915560245513916,216.66876220703125
1781116591260009984,3.40159010887146,214.10079956054688
1781116591270044928,3.4116251468658447,211.66900634765625
1781116591280080128,3.4216601848602295,209.14639282226562
1781116591290114048,3.4316940307617188,206.2655029296875
1781116591300148992,3.4417290687561035,203.24728393554688
1781116591310183936,3.4517641067504883,200.2364959716797
1781116591320219136,3.461799144744873,197.2575225830078
1781116591330252800,3.4718329906463623,194.3037872314453
1781116591340288000,3.481868028640747,191.4049530029297
1781116591350322944,3.491903066635132,188.54273986816406
1781116591360357120,3.5019371509552,185.74087524414062
1781116591370392064,3.511972188949585,183.0122833251953
1781116591380427008,3.5220069885253906,180.43641662597656
1781116591390461952,3.5320420265197754,178.0502166748047
1781116591400496128,3.5420761108398438,175.8088836669922
1781116591410531072,3.5521111488342285,173.79354858398438
1781116591420566016,3.5621461868286133,172.0596923828125
1781116591430600960,3.572180986404419,170.578857421875
1781116591440634880,3.5822150707244873,169.2261505126953
1781116591450670080,3.592250108718872,167.91441345214844
1781116591460705024,3.602285146713257,166.6578826904297
1781116591470738944,3.612318992614746,165.43617248535156
1781116591480773888,3.622354030609131,164.318359375
1781116591490809088,3.6323890686035156,163.46173095703125
1781116591500844032,3.6424241065979004,163.01434326171875
1781116591510878208,3.6524581909179688,163.07989501953125
1781116591520912896,3.6624929904937744,163.46560668945312
1781116591530947840,3.672528028488159,163.9626922607422
1781116591540982016,3.6825621128082275,164.69105529785156
1781116591551016960,3.6925971508026123,165.5311279296875
1781116591561052160,3.702632188796997,166.2770233154297
1781116591571085824,3.7126660346984863,167.0215301513672
1781116591581121024,3.722701072692871,167.82110595703125
1781116591591155968,3.732736110687256,168.6103973388672
1781116591601190400,3.7427704334259033,169.42515563964844
1781116591611224320,3.7528045177459717,170.3671112060547
1781116591621259264,3.7628393173217773,171.4812469482422
1781116591631294208,3.772874355316162,172.7490997314453
1781116591641329408,3.782909393310547,174.0413055419922
1781116591651363328,3.7929434776306152,175.26483154296875
1781116591661398528,3.802978515625,176.45632934570312
1781116591671433216,3.8130133152008057,177.63816833496094
1781116591681467392,3.823047399520874,178.8452911376953
1781116591691502336,3.833082437515259,180.09390258789062
1781116591701537280,3.8431174755096436,181.3439178466797
1781116591711572480,3.8531525135040283,182.57240295410156
1781116591721606144,3.8631863594055176,183.7751922607422
1781116591731641344,3.8732213973999023,184.93881225585938
1781116591741676288,3.883256435394287,185.9708709716797
1781116591751710464,3.8932905197143555,186.97154235839844
1781116591761745152,3.903325319290161,187.8737030029297
1781116591771780352,3.913360357284546,188.68621826171875
1781116591781815296,3.9233953952789307,189.50352478027344
1781116591791849472,3.933429479598999,190.29339599609375
1781116591801884416,3.943464517593384,191.109619140625
1781116591811919104,3.9534993171691895,191.98118591308594
1781116591821953280,3.963533401489258,192.85226440429688
1781116591831988224,3.9735684394836426,193.6954803466797
1781116591842023424,3.9836034774780273,194.49539184570312
1781116591852058368,3.993638515472412,195.26284790039062
1781116591862092288,4.003672361373901,195.98948669433594
1781116591872127232,4.013707399368286,196.67172241210938
1781116591882162432,4.023742437362671,197.31112670898438
1781116591892196352,4.033776521682739,197.96620178222656
1781116591902231296,4.043811321258545,198.7362060546875
1781116591912266240,4.05384635925293,199.5287628173828
1781116591922301184,4.0638813972473145,200.2034149169922
1781116591932335360,4.073915481567383,200.78404235839844
1781116591942370304,4.083950519561768,201.300537109375
1781116591952405248,4.093985319137573,201.7841339111328
1781116591962440192,4.104020357131958,202.30882263183594
1781116591972474368,4.114054441452026,202.89263916015625
1781116591982509312,4.124089479446411,203.52772521972656
1781116591992544512,4.134124517440796,204.24134826660156
1781116592002578176,4.144158363342285,204.9885711669922
1781116592012613376,4.15419340133667,205.6844940185547
1781116592022648320,4.164228439331055,206.26058959960938
1781116592032683264,4.1742634773254395,206.73062133789062
1781116592042717184,4.184297323226929,207.12742614746094
1781116592052752384,4.1943323612213135,207.51205444335938
1781116592062787328,4.204367399215698,207.9417724609375
1781116592072821504,4.214401483535767,208.42343139648438
1781116592082856448,4.224436521530151,208.89724731445312
1781116592092891136,4.234471321105957,209.39212036132812
1781116592102926336,4.244506359100342,209.97433471679688
1781116592112960256,4.25454044342041,210.578369140625
1781116592122995456,4.264575481414795,211.20745849609375
1781116592133030400,4.27461051940918,211.86557006835938
1781116592143064320,4.284644365310669,212.3282928466797
1781116592153099264,4.294679403305054,212.4845428466797
1781116592163134464,4.3047144412994385,212.71324157714844
1781116592173169408,4.314749479293823,212.90696716308594
1781116592183203328,4.3247833251953125,213.27725219726562
1781116592193238272,4.334818363189697,213.87184143066406
1781116592203273216,4.344853401184082,214.50474548339844
1781116592213308416,4.354888439178467,214.8548583984375
1781116592223342336,4.364922523498535,214.84967041015625
1781116592233377280,4.374957323074341,214.58633422851562
1781116592243412224,4.384992361068726,214.1800537109375
1781116592253446400,4.395026445388794,213.7257843017578
1781116592263481344,4.405061483383179,213.21099853515625
1781116592273516544,4.4150965213775635,212.604248046875
1781116592283551232,4.425131320953369,211.96481323242188
1781116592293585408,4.4351654052734375,211.34246826171875
1781116592303620352,4.445200443267822,210.6089630126953
1781116592313655296,4.455235481262207,209.7978057861328
1781116592323689216,4.465269327163696,208.98861694335938
1781116592333724160,4.475304365158081,208.08558654785156
1781116592343759360,4.485339403152466,207.0709686279297
1781116592353794304,4.495374441146851,206.13414001464844
1781116592363828480,4.505408525466919,205.78944396972656
1781116592373863168,4.515443325042725,206.00827026367188
1781116592383898368,4.525478363037109,206.15658569335938
1781116592393932288,4.535512447357178,205.9942169189453
1781116592403967488,4.5455474853515625,205.66236877441406
1781116592414002432,4.555582523345947,205.47132873535156
1781116592424037120,4.565617322921753,205.57357788085938
1781116592434071296,4.575651407241821,205.8715362548828
1781116592444106240,4.585686445236206,206.09393310546875
1781116592454141440,4.595721483230591,206.03973388671875
1781116592464176384,4.605756521224976,205.86541748046875
1781116592474210304,4.615790367126465,205.85458374023438
1781116592484245248,4.62582540512085,206.13169860839844
1781116592494280448,4.635860443115234,206.67758178710938
1781116592504314368,4.645894527435303,207.05714416503906
1781116592514349312,4.655929327011108,207.2410125732422
1781116592524384256,4.665964365005493,207.31639099121094
1781116592534419200,4.675999402999878,207.489990234375
1781116592544453376,4.686033487319946,207.85568237304688
1781116592554488320,4.696068525314331,208.23060607910156
1781116592564523264,4.706103324890137,208.4728546142578
1781116592574557184,4.716137409210205,208.6923828125
1781116592584592384,4.72617244720459,208.97598266601562
1781116592594627328,4.736207485198975,209.30987548828125
1781116592604662784,4.7462427616119385,209.67611694335938
1781116592614696448,4.756276607513428,209.97091674804688
1781116592624731648,4.7663116455078125,210.2198486328125
1781116592634766592,4.776346683502197,210.52688598632812
1781116592644801536,4.786381721496582,210.85162353515625
1781116592654835456,4.796415567398071,211.183349609375
1781116592664870400,4.806450605392456,211.48777770996094
1781116592674905600,4.816485643386841,211.73326110839844
1781116592684939520,4.826519727706909,211.9599151611328
1781116592694974720,4.836554765701294,212.1824188232422
1781116592705009408,4.8465895652771,212.421630859375
1781116592715044608,4.856624603271484,212.69354248046875
1781116592725078528,4.866658687591553,212.98162841796875
1781116592735113728,4.8766937255859375,213.27247619628906
1781116592745148672,4.886728763580322,213.53807067871094
1781116592755182592,4.8967626094818115,213.71788024902344
1781116592765217536,4.906797647476196,213.73533630371094
1781116592775252480,4.916832685470581,213.6760711669922
1781116592785287680,4.926867723464966,213.67454528808594
1781116592795321344,4.936901569366455,213.69558715820312
1781116592805356544,4.94693660736084,213.69293212890625
1781116592815391488,4.956971645355225,213.68524169921875
1781116592825426688,4.967006683349609,213.7071990966797
1781116592835460608,4.977040767669678,213.73097229003906
1781116592845495552,4.987075567245483,213.6824188232422
1781116592855530496,4.997110605239868,213.56846618652344
1781116592865564672,5.0071446895599365,213.4672088623047
1781116592875599616,5.017179727554321,213.42001342773438
1781116592885634560,5.027214765548706,213.44927978515625
1781116592895669504,5.037249565124512,213.4762420654297
1781116592905703424,5.04728364944458,213.50531005859375
1781116592915738624,5.057318687438965,213.47760009765625
1781116592925773568,5.06735372543335,213.421630859375
1781116592935807488,5.077387571334839,213.4063262939453
1781116592945842432,5.087422609329224,213.4772491455078
1781116592955877632,5.097457647323608,213.55409240722656
1781116592965912576,5.107492685317993,213.64044189453125
1781116592975946752,5.1175267696380615,213.7210693359375
1781116592985981440,5.127561569213867,213.7877197265625
1781116592996016384,5.137596607208252,213.83384704589844
1781116593006051584,5.147631645202637,213.8595733642578
1781116593016085504,5.157665729522705,213.88145446777344
1781116593026120704,5.16770076751709,213.9625244140625
1781116593036155392,5.1777355670928955,214.03016662597656
1781116593046189568,5.187769651412964,214.1374969482422
1781116593056224512,5.197804689407349,214.30154418945312
1781116593066259712,5.207839727401733,214.4550018310547
1781116593076294656,5.217874765396118,214.5222625732422
1781116593086328576,5.227908611297607,214.58810424804688
1781116593096363520,5.237943649291992,214.59518432617188
1781116593106398464,5.247978687286377,214.5858917236328
1781116593116432640,5.258012771606445,214.67620849609375
1781116593126467584,5.268047571182251,214.79837036132812
1781116593136502528,5.278082609176636,214.87393188476562
1781116593146537472,5.2881176471710205,214.8843994140625
1781116593156571648,5.298151731491089,214.85862731933594
1781116593166606592,5.308186769485474,214.84219360351562
1781116593176641536,5.318221569061279,214.8767547607422
1781116593186676480,5.328256607055664,214.91879272460938
1781116593196710656,5.338290691375732,214.92042541503906
1781116593206745600,5.348325729370117,214.9129638671875
1781116593216780544,5.358360767364502,214.92987060546875
1781116593226814464,5.368394613265991,214.99937438964844
1781116593236849664,5.378429651260376,215.10031127929688
1781116593246884608,5.388464689254761,215.1110076904297
1781116593256919552,5.3984997272491455,215.05902099609375
1781116593266953472,5.408533573150635,215.04736328125
1781116593276988416,5.4185686111450195,215.15403747558594
1781116593287023616,5.428603649139404,215.2310333251953
1781116593297058560,5.438638687133789,215.20057678222656
1781116593307092736,5.448672771453857,215.1630401611328
1781116593317127424,5.458707571029663,215.1754150390625
1781116593327162624,5.468742609024048,215.21075439453125
1781116593337196544,5.478776693344116,215.20806884765625
1781116593347231744,5.488811731338501,215.23500061035156
1781116593357266688,5.498846769332886,215.3271942138672
1781116593367301376,5.508881568908691,215.3892822265625
1781116593377335552,5.51891565322876,215.399658203125
1781116593387370496,5.5289506912231445,215.3755645751953
1781116593397405696,5.538985729217529,215.3427734375
1781116593407439360,5.5490195751190186,215.33273315429688
1781116593417474560,5.559054613113403,215.35775756835938
1781116593427509504,5.569089651107788,215.3787841796875
1781116593437544704,5.579124689102173,215.3857421875
1781116593447578624,5.589158773422241,215.38392639160156
1781116593457613568,5.599193572998047,215.41329956054688
1781116593467648512,5.609228610992432,215.44215393066406
1781116593477683456,5.619263648986816,215.50794982910156
1781116593487717632,5.629297733306885,215.58375549316406
1781116593497752576,5.6393327713012695,215.62770080566406
1781116593507787520,5.649367570877075,215.6242218017578
1781116593517821440,5.6594016551971436,215.62144470214844
1781116593527856640,5.669436693191528,215.6440887451172
1781116593537891584,5.679471731185913,215.71253967285156
1781116593547926784,5.689506769180298,215.7686004638672
1781116593557960448,5.699540615081787,215.7849578857422
1781116593567995648,5.709575653076172,215.84231567382812
1781116593578030592,5.719610691070557,215.9267578125
1781116593588065536,5.729645729064941,215.9716339111328
1781116593598099456,5.739679574966431,215.9296417236328
1781116593608133632,5.749713659286499,215.82568359375
1781116593618168576,5.759748697280884,215.72964477539062
1781116593628202752,5.769782781600952,215.67691040039062
