time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781533821260972032,0.14585399627685547,-0.12610936164855957,-0.5236358046531677,0.1340765357017517,-0.8494851589202881,-0.5227312445640564,0.07160355150699615,0.059339284896850586,-0.1712537407875061,-0.05832839012145996,0.3863130296831279,-0.29599917070746595,-0.6694671514701439,-0.5612134224877815,0.5500516132550375,-1.6548880733399212,-1.3401967006091025
1781533821271006976,0.15588903427124023,0.11339855194091797,-0.4473836421966553,0.18010208010673523,-0.8499777913093567,-0.5213485956192017,0.07571882009506226,0.036104559898376465,-0.00955045223236084,-0.08308875560760498,0.3851583538036288,-0.29788849032370773,-0.6701655440177914,-0.560172858084719,0.5484305782771401,-1.659645080651583,-1.3403215827095791
1781533821281040896,0.1659228801727295,0.13430330157279968,-0.47731688618659973,0.13466189801692963,-0.8504531979560852,-0.5198822617530823,0.08032379299402237,0.00462794303894043,0.055831968784332275,-0.08204805850982666,0.3842655167724743,-0.29945327277290396,-0.6711852460046247,-0.5587290555549185,0.5467131191238477,-1.664965205613078,-1.3389298310231745
1781533821291075072,0.17595696449279785,0.0857088714838028,-0.523868978023529,0.1292460858821869,-0.8507106304168701,-0.5186881422996521,0.08516988158226013,0.024721920490264893,-0.052738189697265625,-0.057551510632038116,0.3831055566493348,-0.3010788071259617,-0.6722622203421943,-0.5573554927380066,0.5453158471244542,-1.6705799874500484,-1.3377916465830986
1781533821301108736,0.1859908103942871,0.04503893852233887,-0.5203931331634521,0.14342528581619263,-0.8509588241577148,-0.5174660682678223,0.08998960256576538,0.018332362174987793,-0.06802898645401001,-0.0019464418292045593,0.38180820793330494,-0.3028871670095104,-0.6732415366029303,-0.5560825070643823,0.5438870669133369,-1.676155575427881,-1.3372157303925623
1781533821311143936,0.19602584838867188,-0.003994650207459927,-0.546336829662323,0.1932024359703064,-0.8513317108154297,-0.5160260200500488,0.09461168944835663,-0.021333634853363037,-0.04163694381713867,0.023491382598876953,0.38052110842362574,-0.3048777790131298,-0.6740588869497631,-0.554885415570465,0.5422050496257744,-1.6814759085460154,-1.3371688705487468
1781533821321177856,0.20605993270874023,-0.09138628095388412,-0.5687536597251892,0.1915624588727951,-0.8518112301826477,-0.5143770575523376,0.09916703402996063,-0.037303268909454346,-0.043163836002349854,0.030303850769996643,0.379095254303104,-0.30720674407993126,-0.6746906955884826,-0.5538080848748221,0.5402811154212893,-1.6866936336313807,-1.3379978916205488
1781533821331211008,0.2160930633544922,-0.038560349494218826,-0.4476061463356018,0.09801732748746872,-0.8520396947860718,-0.5132204294204712,0.10311787575483322,-0.03564047813415527,-0.053674161434173584,0.0257730633020401,0.377662820528952,-0.3092445196225188,-0.6752234930401961,-0.5530026151961646,0.5389328554791779,-1.6912353196983252,-1.3390624970790008
1781533821341245184,0.22612714767456055,-0.008824026212096214,-0.42384129762649536,0.0863199234008789,-0.8520542979240417,-0.5124543309211731,0.10674195736646652,-0.0448266863822937,-0.03290998935699463,0.04055117070674896,0.3764145458122462,-0.31079673110025935,-0.675852329341524,-0.5522146628171053,0.5380404837544289,-1.69542306753575,-1.3394073582520096
1781533821351279872,0.2361619472503662,0.030205130577087402,-0.4044654667377472,0.06536537408828735,-0.8519819378852844,-0.5118176937103271,0.11031580716371536,-0.03148674964904785,-0.014930963516235352,0.021886348724365234,0.37524529238468246,-0.31215433869681264,-0.6765482788449534,-0.5513919768700393,0.537299286051534,-1.6995613148007311,-1.3393627291848458
1781533821361314048,0.24619603157043457,0.025540873408317566,-0.3854912519454956,0.0745900347828865,-0.8518924713134766,-0.5111965537071228,0.11383049935102463,-0.030599594116210938,-0.0600772500038147,0.000457763671875,0.37413657181446225,-0.31343106754814476,-0.6772563882450318,-0.5505511615714918,0.5365763992872062,-1.7036302353444877,-1.339158491475533
1781533821371348224,0.25623011589050293,0.08934807777404785,-0.3754327595233917,0.06793319433927536,-0.8518299460411072,-0.5105120539665222,0.11731711030006409,-0.03243213891983032,-0.07019168138504028,-0.00734710693359375,0.37313539665818213,-0.3146263965072427,-0.6779887812116139,-0.5496466770130192,0.5357802058130031,-1.7076589668366535,-1.3386860484614018
1781533821381383168,0.2662651538848877,0.12413748353719711,-0.403988778591156,0.061701931059360504,-0.85169917345047,-0.5098150372505188,0.12123297899961472,-0.00018388032913208008,-0.06686043739318848,-0.03883551061153412,0.3721711229008661,-0.3157083205827245,-0.6789291175241043,-0.5485182895781961,0.5349697734202614,-1.7121889803981152,-1.3374684613439027
1781533821391417088,0.27629899978637695,0.12298060953617096,-0.3881767988204956,0.07760287076234818,-0.8515537977218628,-0.5090889930725098,0.12523819506168365,-0.014077305793762207,-0.08438634872436523,-0.014825582504272461,0.3711945343863225,-0.3168058428576622,-0.6798920149174589,-0.5473532364181335,0.5341260289111436,-1.71681971942629,-1.3361955819444673
1781533821401451008,0.2863330841064453,0.11520763486623764,-0.3633677065372467,0.10194575786590576,-0.8515406847000122,-0.5081532001495361,0.12906919419765472,-0.03436934947967529,-0.07334393262863159,0.024098500609397888,0.3703587705968921,-0.3179190701557685,-0.6807804799196777,-0.5461682906373656,0.5330391354558552,-1.7212227198487533,-1.334942112434762
1781533821411484928,0.29636693000793457,0.05415334179997444,-0.34360384941101074,0.10862097144126892,-0.8516220450401306,-0.507122814655304,0.13253845274448395,-0.020890772342681885,-0.060580432415008545,0.035552382469177246,0.3695887467082503,-0.3190838974041925,-0.6815091264041209,-0.5451008665564959,0.5318431857453985,-1.725188372273552,-1.3341021464097635
1781533821421519872,0.30640196800231934,-0.06678107380867004,-0.34267497062683105,0.10573090612888336,-0.8517021536827087,-0.5062218904495239,0.13543640077114105,-0.00396496057510376,-0.060733675956726074,0.061539292335510254,0.36869947796352864,-0.3203932530842778,-0.6819577429241425,-0.5443735502674827,0.5307981910641801,-1.7284944427413826,-1.3343573838446183
1781533821431554048,0.3164360523223877,-0.11994122713804245,-0.325580894947052,0.11980624496936798,-0.8518127202987671,-0.5053970217704773,0.13780032098293304,-0.0028167366981506348,-0.03923487663269043,0.07516656816005707,0.3676977488311173,-0.32187806820481596,-0.6821251131272354,-0.5439652447572364,0.5298420170385979,-1.731179882392942,-1.3357063806797775
1781533821441588224,0.32647013664245605,-0.13817667961120605,-0.31736505031585693,0.12850147485733032,-0.8520058989524841,-0.5044945478439331,0.13989831507205963,-0.01426619291305542,-0.03729933500289917,0.036294952034950256,0.3667455167763416,-0.32341131646992294,-0.6821688064086303,-0.5436439090680758,0.5287964366522043,-1.7335428522769352,-1.3373767286993277
1781533821451622912,0.3365049362182617,-0.2042960524559021,-0.33149924874305725,0.15975765883922577,-0.8522619605064392,-0.503538966178894,0.14176860451698303,-0.020495116710662842,-0.04840201139450073,0.01419152319431305,0.36573667975652546,-0.32509931289261573,-0.6820518608398011,-0.5434634247046491,0.5276900969967561,-1.7356309829719998,-1.3396674019702461
1781533821461657088,0.3465390205383301,-0.13500139117240906,-0.3451467752456665,0.1894519031047821,-0.8526772260665894,-0.5022683143615723,0.1437646895647049,-0.01077193021774292,-0.046056270599365234,0.0052068233489990234,0.36477845144207516,-0.32695250277735527,-0.6818976488974632,-0.5431891041107444,0.5262199584430106,-1.7378292652803622,-1.342030868294394
1781533821471691008,0.35657310485839844,-0.1162615418434143,-0.38504624366760254,0.1959257870912552,-0.8531127572059631,-0.500800371170044,0.14627978205680847,0.005135953426361084,-0.05243760347366333,-0.048211559653282166,0.363864876939687,-0.3288112537163866,-0.6819259846793105,-0.5426439924239587,0.5245231811990788,-1.7406109043264215,-1.3437469676031701
1781533821481724928,0.3666069507598877,-0.11830657720565796,-0.4241076111793518,0.22747039794921875,-0.8535701632499695,-0.49916577339172363,0.14916956424713135,0.004723727703094482,-0.04545092582702637,-0.04475367069244385,0.3628558539093591,-0.33085258042153715,-0.681998058117498,-0.5419878797723359,0.5226357595097151,-1.7438087090746837,-1.34550235636982
1781533821491760128,0.37664198875427246,-0.131621316075325,-0.4375288784503937,0.24264082312583923,-0.8541014194488525,-0.4973255395889282,0.15224267542362213,-0.015145838260650635,-0.0392497181892395,-0.031820327043533325,0.36181782836968424,-0.33305866540276596,-0.6820507769450442,-0.541263697673197,0.5205133011963914,-1.7471926495310326,-1.347389935800013
1781533821501794048,0.3866760730743408,-0.17816750705242157,-0.494390070438385,0.25583305954933167,-0.8546261787414551,-0.4954220652580261,0.1554693877696991,-0.019992172718048096,-0.0449678897857666,-0.04495003819465637,0.3606557632165765,-0.3354408911383047,-0.682066055235587,-0.5405484052245063,0.5183206383508072,-1.7507436218637062,-1.3496070843279517
1781533821511828224,0.3967101573944092,-0.27921342849731445,-0.5244829654693604,0.2561643719673157,-0.8550935387611389,-0.4935948848724365,0.15867945551872253,-0.018838346004486084,-0.03640389442443848,-0.029559612274169922,0.3592202699248072,-0.3381088323482626,-0.6819253219267825,-0.5400195204920077,0.5162184354531233,-1.754278888106906,-1.352763399339914
1781533821521862912,0.40674495697021484,-0.2228899747133255,-0.5375110507011414,0.25553587079048157,-0.8554983735084534,-0.49182191491127014,0.16196870803833008,-0.02420133352279663,-0.0014031529426574707,-0.019970417022705078,0.3576456137388604,-0.3408931446282311,-0.6817449786381549,-0.5395417851879293,0.5141810178996509,-1.7579083705431435,-1.3562520435017886
1781533821531897088,0.4167790412902832,-0.20617331564426422,-0.5658273696899414,0.24083520472049713,-0.855824887752533,-0.4900192320346832,0.1656651496887207,-0.02770477533340454,0.014997869729995728,-0.0628361701965332,0.3560905237134648,-0.34359837153259004,-0.6817424249264832,-0.5388570958717724,0.5121118223948701,-1.7620051424007832,-1.3591193592720778
1781533821541931264,0.42681312561035156,-0.2860327363014221,-0.6098245978355408,0.2317381054162979,-0.8559899926185608,-0.4884167015552521,0.1694999784231186,-0.03559631109237671,0.004713088274002075,-0.035146355628967285,0.35429807105061245,-0.34641701551520077,-0.6817222598110104,-0.538259121921024,0.5102743765914242,-1.7662837612360494,-1.3623890974522932
1781533821551964928,0.4368469715118408,-0.29766860604286194,-0.6672844290733337,0.2212122231721878,-0.8560264110565186,-0.48693788051605225,0.17352354526519775,-0.027732133865356445,-0.014679580926895142,-0.012589097023010254,0.3522322104928835,-0.34944676315555423,-0.6816514734655951,-0.5377459790093864,0.5085804674566974,-1.7707945341263405,-1.366229652768266
1781533821562000128,0.4468820095062256,-0.37930887937545776,-0.7261284589767456,0.17959368228912354,-0.8557674288749695,-0.4858171343803406,0.1778871715068817,-0.024405300617218018,-0.015205204486846924,-0.0367281436920166,0.34979632268620103,-0.352595016815201,-0.6816306457930841,-0.5373071245403661,0.5072977848775023,-1.7757462636852968,-1.370438395589463
1781533821572034048,0.45691609382629395,-0.4796929955482483,-0.750146210193634,0.16622966527938843,-0.8552811145782471,-0.485093891620636,0.1821487993001938,-0.03903651237487793,0.013765156269073486,-0.01546180248260498,0.34697137614549106,-0.35593956726600395,-0.6814553714886437,-0.5371559176056235,0.506470530831769,-1.780630901246208,-1.3756802260261816
1781533821582067968,0.4669499397277832,-0.5235297083854675,-0.7793971300125122,0.1559400111436844,-0.8546444177627563,-0.4846831262111664,0.18618658185005188,-0.05160564184188843,0.040820151567459106,-0.004194959998130798,0.34386887403980787,-0.3594298812872052,-0.681104580128113,-0.5372718427145843,0.5060008640726675,-1.7852975187766815,-1.3818378658164105
1781533821592102912,0.47698497772216797,-0.5287526845932007,-0.8309034705162048,0.14621442556381226,-0.8538768291473389,-0.4843442440032959,0.19053900241851807,-0.04951977729797363,0.0552518367767334,-0.049624085426330566,0.34059681458972196,-0.3630170695524912,-0.6807996089090357,-0.5373307738679797,0.5056134743548053,-1.7903451816213236,-1.388054358264462
1781533821602137088,0.48701906204223633,-0.5495250821113586,-0.8890682458877563,0.11747864633798599,-0.8528491258621216,-0.48428574204444885,0.19523270428180695,-0.03881353139877319,0.05612406134605408,-0.03947100043296814,0.3370146825030325,-0.366707852826497,-0.6805451507943399,-0.5374056400720328,0.5055466058792437,-1.7958370357774962,-1.394505345574832
1781533821612171264,0.4970531463623047,-0.515137255191803,-0.9441658854484558,0.1052643209695816,-0.8515729904174805,-0.48437315225601196,0.20051495730876923,-0.04320240020751953,0.04519468545913696,-0.048995137214660645,0.33320089971158073,-0.3704623348801309,-0.6804521543828292,-0.5373264669332546,0.5056464977196687,-1.8020481507696486,-1.40072126767096
1781533821622204928,0.507086992263794,-0.5342089533805847,-0.9787556529045105,0.08244449645280838,-0.8500716090202332,-0.484645813703537,0.20614780485630035,-0.05466783046722412,0.04319372773170471,-0.04516753554344177,0.32920516150427764,-0.37423069457056496,-0.680459618621108,-0.5371686583269896,0.5059581977078763,-1.8087098479195456,-1.4068054961957905
1781533821632240128,0.5171220302581787,-0.6048434376716614,-1.0276036262512207,0.06245081126689911,-0.8483375310897827,-0.4851842522621155,0.21194306015968323,-0.045858144760131836,0.0507054328918457,-0.018949836492538452,0.32492369138418753,-0.3781145592947672,-0.6804416999225,-0.5370783384767337,0.5065738552600079,-1.8156181869234371,-1.4132948638462919
1781533821642274048,0.5271561145782471,-0.7275371551513672,-1.088935375213623,0.02033105678856373,-0.8462585806846619,-0.4862687885761261,0.2176901251077652,-0.03240346908569336,0.057481586933135986,0.00032745301723480225,0.32015321721512247,-0.3821849996485274,-0.6802791266396374,-0.5372679237093254,0.5078146075684966,-1.8225758293419179,-1.420825046832843
1781533821652307968,0.5371899604797363,-0.8255502581596375,-1.1208568811416626,-0.014026382938027382,-0.8438367247581482,-0.4879448413848877,0.2232692390680313,-0.03708350658416748,0.06484919786453247,0.024167269468307495,0.31489540276858996,-0.38642232231818674,-0.6799355923716535,-0.5377789314546962,0.5097337335482529,-1.8294572333127075,-1.4294777205233704
1781533821662342912,0.5472249984741211,-0.897148847579956,-1.14460027217865,-0.038903240114450455,-0.8411347270011902,-0.4901471436023712,0.22857823967933655,-0.048071086406707764,0.08238658308982849,0.022672981023788452,0.30926821791781095,-0.39074342590188405,-0.6794179106290186,-0.5385758779068969,0.512258563967095,-1.8361384128409641,-1.4390409834148534
1781533821672377088,0.5572590827941895,-0.9044224619865417,-1.1833833456039429,-0.04488256946206093,-0.8382396697998047,-0.49257537722587585,0.2339303195476532,-0.049424946308135986,0.0873936116695404,0.0011922717094421387,0.3034226076506809,-0.3951355320257671,-0.6788468709708548,-0.539415813818069,0.5150465581481771,-1.8429455065811435,-1.4489268316656063
1781533821682411008,0.5672929286956787,-0.889242947101593,-1.2191847562789917,-0.04525088518857956,-0.8351686596870422,-0.49509984254837036,0.2395191490650177,-0.05028355121612549,0.07656654715538025,-0.027315154671669006,0.2974286226919684,-0.3995771755824817,-0.6783049848360926,-0.5401635235700222,0.517949744072104,-1.8500914725578004,-1.4587771337437612
1781533821692444928,0.5773270130157471,-0.8975797295570374,-1.2633066177368164,-0.03645313158631325,-0.8319669365882874,-0.4975791573524475,0.24545013904571533,-0.039889633655548096,0.07408678531646729,-0.05439487099647522,0.2913140986233536,-0.4041278926416573,-0.677794744662397,-0.5407503235584646,0.5208056665815805,-1.8576816818702948,-1.4685458641901994
1781533821702480128,0.5873620510101318,-0.9590891599655151,-1.3211888074874878,-0.05645719915628433,-0.8285255432128906,-0.5002560019493103,0.25157439708709717,-0.0160486102104187,0.08172261714935303,-0.06051906943321228,0.2849176809881779,-0.4088199163719359,-0.6772395963291835,-0.5413269135563057,0.5238943993294305,-1.8655902125022563,-1.4786635529263552
1781533821712514048,0.5973961353302002,-1.0821266174316406,-1.3741101026535034,-0.09871330857276917,-0.8246967792510986,-0.5034958720207214,0.2576187551021576,0.001286625862121582,0.08020174503326416,-0.04645237326622009,0.27803310335661474,-0.4136575729640415,-0.6765329201417106,-0.5421146705830963,0.527640155331638,-1.8735718473110992,-1.4896907990576196
1781533821722547968,0.6074299812316895,-1.1684231758117676,-1.4302953481674194,-0.14251191914081573,-0.820412814617157,-0.5074543952941895,0.2634640038013458,-0.014533042907714844,0.0782397985458374,-0.026555955410003662,0.2705792313901551,-0.4186258957646801,-0.6756362621542007,-0.5431897006687523,0.5322279451426406,-1.881529303909875,-1.5018126761195443
1781533821732583168,0.6174650192260742,-1.2316391468048096,-1.4614402055740356,-0.20409458875656128,-0.8156694173812866,-0.5120517611503601,0.26923301815986633,-0.03229200839996338,0.07906836271286011,-0.022422075271606445,0.26268659649325343,-0.42359219671480836,-0.6746748498639502,-0.5444072457664569,0.5375717754641666,-1.8896125443827245,-1.5144412853146694
1781533821742617088,0.6274991035461426,-1.2687550783157349,-1.5123753547668457,-0.259894460439682,-0.8104189038276672,-0.5173757672309875,0.2748521566390991,-0.039694130420684814,0.08407187461853027,-0.011500686407089233,0.2543450961250907,-0.42849662250625253,-0.6736592064996014,-0.5457861902280555,0.5437815246257779,-1.897771155023702,-1.5275274438831028
1781533821752651008,0.6375329494476318,-1.2128671407699585,-1.5593074560165405,-0.29168593883514404,-0.8046837449073792,-0.5230887532234192,0.28082406520843506,-0.045688509941101074,0.08725202083587646,-0.037461668252944946,0.24570125559756748,-0.4333372042246642,-0.6727784941489721,-0.5470089829738339,0.5504710696520662,-1.9065683108612457,-1.540285027324977
1781533821762685184,0.6475670337677002,-1.1710057258605957,-1.566724419593811,-0.3110623061656952,-0.7986347079277039,-0.5288978219032288,0.2871399223804474,-0.053751587867736816,0.09950029850006104,-0.04298403859138489,0.23699544737490708,-0.438060365750264,-0.6720662705077637,-0.5479626533604315,0.5573013352390522,-1.9159432710187665,-1.552319532166501
1781533821772720128,0.657602071762085,-1.2557522058486938,-1.5807456970214844,-0.34654945135116577,-0.7923215627670288,-0.5350234508514404,0.2932179272174835,-0.04999423027038574,0.10248249769210815,-0.034886568784713745,0.22813842404015508,-0.44268796627112095,-0.6712945126967123,-0.5489481136158589,0.5645354953341722,-1.9252416616927261,-1.5644439772619791
1781533821782754304,0.6676361560821533,-1.3717079162597656,-1.5948833227157593,-0.38230371475219727,-0.7856445908546448,-0.5417994856834412,0.2986900806427002,-0.04200732707977295,0.08421897888183594,-0.021544724702835083,0.2188560761870824,-0.4473228135407555,-0.6702591559813127,-0.5502335225660177,0.5725765812255889,-1.9341047410523473,-1.5775890088312372
1781533821792787968,0.6776700019836426,-1.417285442352295,-1.5766757726669312,-0.45218586921691895,-0.7785853147506714,-0.54927659034729,0.3034802973270416,-0.03304493427276611,0.07004380226135254,-0.02287113666534424,0.20923318896751053,-0.45181079910143596,-0.6690344896412618,-0.5517983167698762,0.5814982864738418,-1.9424651195502896,-1.591415215186866
1781533821802823168,0.6877050399780273,-1.469732403755188,-1.5761440992355347,-0.5235437154769897,-0.7710427641868591,-0.5574902892112732,0.307730495929718,-0.02905195951461792,0.07583129405975342,-0.06461212038993835,0.19931156155710733,-0.45602312365549885,-0.6677635506436478,-0.5535429618805069,0.5913596123615464,-1.9505347981659025,-1.605414617794578
1781533821812857088,0.6977391242980957,-1.5346035957336426,-1.5776232481002808,-0.593011736869812,-0.7630046010017395,-0.566464900970459,0.3113541603088379,-0.03255802392959595,0.08093029260635376,-0.05885174870491028,0.18901825907412095,-0.46001441108450297,-0.6663811331734972,-0.5555132779494172,0.6022097625328333,-1.9582343936576254,-1.6198600753755674
1781533821822891008,0.707772970199585,-1.3097214698791504,-1.576141357421875,-0.621112048625946,-0.7545411586761475,-0.5756258964538574,0.31515440344810486,-0.050695598125457764,0.0557132363319397,-0.07473698258399963,0.1786901845868345,-0.4637333122660764,-0.6652282417682729,-0.5572185923800702,0.6133693774677348,-1.966447909901125,-1.6333067268943386
1781533821832925184,0.7178070545196533,-1.178834080696106,-1.5276561975479126,-0.6522324681282043,-0.7458869218826294,-0.5843501687049866,0.3196680545806885,-0.0652855634689331,0.03601032495498657,-0.13846993446350098,0.1688658294756218,-0.4670064718116515,-0.6646344771440488,-0.5582564942323797,0.624079034486239,-1.975690665225983,-1.644171571352839
1781533821842960128,0.7278420925140381,-1.0189074277877808,-1.5367915630340576,-0.6510161757469177,-0.7370776534080505,-0.5927789211273193,0.3245449960231781,-0.06428337097167969,0.06038457155227661,-0.11307349801063538,0.15930300489090282,-0.4700662870823201,-0.6643118146941239,-0.5588827944495931,0.6345050142709712,-1.985565549070589,-1.6536169132367156
1781533821852994048,0.7378759384155273,-0.9120316505432129,-1.4810411930084229,-0.6817488074302673,-0.7281434535980225,-0.6008199453353882,0.32988235354423523,-0.038015544414520264,0.08527129888534546,-0.1268337070941925,0.1501399754338494,-0.47282511167526214,-0.6643625420904352,-0.5590319956668213,0.644526420946444,-1.9961802540161964,-1.6611897431244342
1781533821863027968,0.7479100227355957,-0.8585593700408936,-1.4677714109420776,-0.7111780643463135,-0.7190098762512207,-0.6088036298751831,0.3352355360984802,-0.017180919647216797,0.1073235273361206,-0.1282501220703125,0.1411861743969621,-0.4752827747713118,-0.6646232407386523,-0.5589710893183576,0.6545516767150791,-2.0070780533213997,-1.6676105066619993
1781533821873063168,0.7579450607299805,-0.9144484400749207,-1.4539344310760498,-0.7690562605857849,-0.7095215320587158,-0.617071807384491,0.34029555320739746,0.0066408514976501465,0.10388833284378052,-0.11261922121047974,0.1321337267776287,-0.47753307250791405,-0.6649134864331531,-0.5589210411630708,0.6650161319894707,-2.018001489479028,-1.6737362655888082
1781533821883097088,0.7679791450500488,-0.9432539939880371,-1.4035816192626953,-0.8062132000923157,-0.6997021436691284,-0.6258677840232849,0.34453800320625305,0.0006207823753356934,0.09666252136230469,-0.08672550320625305,0.12291199011963226,-0.47950316867061704,-0.6650907564347741,-0.5591275681280509,0.6762436725353043,-2.028350847423996,-1.6801185438184336
1781533821893131008,0.7780129909515381,-0.8839983940124512,-1.3971525430679321,-0.8472879528999329,-0.6896217465400696,-0.6347939968109131,0.34850847721099854,-4.494190216064453e-05,0.09193211793899536,-0.09966817498207092,0.11372067209183126,-0.4812255511495058,-0.6653391725230493,-0.5592971209382552,0.687741862274863,-2.038724162779787,-1.6859526385515258
1781533821903165184,0.7880470752716064,-0.9072094559669495,-1.3517060279846191,-0.9121087789535522,-0.6791669726371765,-0.6439173817634583,0.3522820770740509,0.0029432177543640137,0.09186965227127075,-0.10539495944976807,0.10454602434117648,-0.48262898664507,-0.6657404191625923,-0.5594006751839837,0.6996074468282101,-2.0492896526881634,-1.6909654843635085
1781533821913200128,0.7980821132659912,-0.7289451956748962,-1.3879268169403076,-0.9281409978866577,-0.6682913899421692,-0.6531685590744019,0.356030136346817,-0.002942681312561035,0.06712430715560913,-0.08392015099525452,0.09529427209998088,-0.48384936228017134,-0.6662618606377975,-0.5593781677667715,0.7117613925665445,-2.0602969337462165,-1.695294554484157
1781533821923234048,0.8081159591674805,-0.5419971346855164,-1.386278748512268,-0.9592152833938599,-0.6570337414741516,-0.6617032289505005,0.3611859679222107,0.010045886039733887,0.027578532695770264,-0.1379498541355133,0.08646707450919584,-0.48487140518220945,-0.6674523941726122,-0.5585072965487442,0.7230881869062599,-2.073426136042141,-1.6965820931534048
1781533821933267968,0.8181500434875488,-0.40975093841552734,-1.3387393951416016,-0.9792571663856506,-0.645615816116333,-0.6697282195091248,0.3669387698173523,0.005845427513122559,0.0861559510231018,-0.1882430911064148,0.07806588145430293,-0.4856302316812546,-0.6690535568264625,-0.5571680611372833,0.7338427752598213,-2.0876221251963485,-1.695744369047703
1781533821943303168,0.8281850814819336,-0.38615506887435913,-1.3776419162750244,-0.9860530495643616,-0.6339282989501953,-0.6775326728820801,0.3729400932788849,0.023164808750152588,0.054379045963287354,-0.1420746147632599,0.06978881677255876,-0.4862504680634439,-0.6708431449602404,-0.5555712719562333,0.7444027645502111,-2.102568556219733,-1.6937418783353613
1781533821953336832,0.8382189273834229,-0.41475555300712585,-1.3825067281723022,-1.024771809577942,-0.6218622922897339,-0.6853060126304626,0.37900257110595703,0.04814714193344116,0.040851056575775146,-0.12698841094970703,0.06138369439051959,-0.48686373107106157,-0.6726551844002501,-0.5538327933404947,0.7550238126066109,-2.118145466924248,-1.6912846677403612
