time,seconds_elapsed,magneticBearing
1781555841797668096,2.144115924835205,141.5806121826172
1781555841807703040,2.15415096282959,141.59017944335938
1781555841817737984,2.1641860008239746,141.60513305664062
1781555841827773952,2.174221992492676,141.6204071044922
1781555841837809152,2.1842570304870605,141.6361541748047
1781555841847844096,2.1942920684814453,141.64871215820312
1781555841857879040,2.20432710647583,141.65472412109375
1781555841867915264,2.2143630981445312,141.65557861328125
1781555841877949952,2.224397897720337,141.65415954589844
1781555841887984896,2.2344329357147217,141.65354919433594
1781555841898020096,2.2444679737091064,141.6512908935547
1781555841908056064,2.2545039653778076,141.64755249023438
1781555841918091008,2.2645390033721924,141.64422607421875
1781555841928126208,2.274574041366577,141.64369201660156
1781555841938161152,2.284609079360962,141.6425018310547
1781555841948197120,2.294645071029663,141.64105224609375
1781555841958232064,2.304680109024048,141.6390380859375
1781555841968267008,2.3147149085998535,141.63905334472656
1781555841978301952,2.3247499465942383,141.64244079589844
1781555841988337920,2.3347859382629395,141.64625549316406
1781555841998373120,2.344820976257324,141.647705078125
1781555842008408064,2.354856014251709,141.64453125
1781555842018443008,2.3648910522460938,141.6402130126953
1781555842028478976,2.374927043914795,141.63674926757812
1781555842038514176,2.3849620819091797,141.63241577148438
1781555842048548864,2.3949968814849854,141.62518310546875
1781555842058584064,2.40503191947937,141.61566162109375
1781555842068619008,2.415066957473755,141.6024627685547
1781555842078654976,2.425102949142456,141.58636474609375
1781555842088689920,2.435137987136841,141.57398986816406
1781555842098725120,2.4451730251312256,141.56234741210938
1781555842108760064,2.4552080631256104,141.55043029785156
1781555842118796032,2.4652440547943115,141.54310607910156
1781555842128831232,2.4752790927886963,141.54055786132812
1781555842138865920,2.485313892364502,141.54299926757812
1781555842148900864,2.4953489303588867,141.54806518554688
1781555842158937088,2.505384922027588,141.5525665283203
1781555842168972032,2.5154199600219727,141.5572509765625
1781555842179006976,2.5254549980163574,141.56124877929688
1781555842189042176,2.535490036010742,141.56358337402344
1781555842199078144,2.5455260276794434,141.5644989013672
1781555842209113088,2.555561065673828,141.56646728515625
1781555842219148032,2.565596103668213,141.5692901611328
1781555842229182976,2.5756309032440186,141.57447814941406
1781555842239218944,2.5856668949127197,141.58160400390625
1781555842249253888,2.5957019329071045,141.58804321289062
1781555842259289088,2.6057369709014893,141.59303283691406
1781555842269324032,2.615772008895874,141.5967254638672
1781555842279360000,2.625808000564575,141.59918212890625
1781555842289395200,2.63584303855896,141.60240173339844
1781555842299430144,2.6458780765533447,141.60687255859375
1781555842309465088,2.6559131145477295,141.61181640625
1781555842319501056,2.6659491062164307,141.61489868164062
1781555842329536768,2.6759846210479736,141.6154327392578
1781555842339571712,2.6860196590423584,141.61273193359375
1781555842349606656,2.696054697036743,141.61024475097656
1781555842359642624,2.7060906887054443,141.6065673828125
1781555842369677568,2.71612548828125,141.6058807373047
1781555842379712512,2.7261605262756348,141.60488891601562
1781555842389747712,2.7361955642700195,141.60414123535156
1781555842399783680,2.7462315559387207,141.60311889648438
1781555842409818624,2.7562665939331055,141.59657287597656
1781555842419853568,2.7663016319274902,141.5865936279297
1781555842429889792,2.7763376235961914,141.57481384277344
1781555842439924736,2.786372661590576,141.56227111816406
1781555842449959680,2.796407699584961,141.5541229248047
1781555842459994624,2.8064424991607666,141.54852294921875
1781555842470029568,2.8164775371551514,141.54396057128906
1781555842480065536,2.8265135288238525,141.53643798828125
1781555842490100736,2.8365485668182373,141.52627563476562
1781555842500135680,2.846583604812622,141.51673889160156
1781555842510171648,2.8566195964813232,141.50892639160156
1781555842520206592,2.866654634475708,141.50201416015625
1781555842530241792,2.8766896724700928,141.49420166015625
1781555842540276480,2.8867244720458984,141.48709106445312
1781555842550312448,2.8967604637145996,141.48049926757812
1781555842560347648,2.9067955017089844,141.4792022705078
1781555842570382592,2.916830539703369,141.482421875
1781555842580417536,2.926865577697754,141.48463439941406
1781555842590453504,2.936901569366455,141.48648071289062
1781555842600488704,2.94693660736084,141.490478515625
1781555842610523648,2.9569716453552246,141.4967803955078
1781555842620558848,2.9670066833496094,141.49813842773438
1781555842630594816,2.9770426750183105,141.4936981201172
1781555842640629504,2.987077474594116,141.48455810546875
1781555842650664448,2.997112512588501,141.47274780273438
1781555842660699648,3.0071475505828857,141.4593505859375
1781555842670735616,3.017183542251587,141.44607543945312
1781555842680770560,3.0272185802459717,141.43348693847656
1781555842690805760,3.0372536182403564,141.41932678222656
1781555842700840704,3.047288656234741,141.4055938720703
1781555842710876672,3.0573246479034424,141.3937530517578
1781555842720911616,3.067359685897827,141.38388061523438
1781555842730946560,3.077394485473633,141.37567138671875
1781555842740981504,3.0874295234680176,141.37094116210938
1781555842751017472,3.0974655151367188,141.3684844970703
1781555842761052672,3.1075005531311035,141.3685760498047
1781555842771087616,3.1175355911254883,141.36619567871094
1781555842781123584,3.1275715827941895,141.36305236816406
1781555842791158784,3.137606620788574,141.35792541503906
1781555842801193728,3.147641658782959,141.34510803222656
1781555842811228672,3.1576766967773438,141.32577514648438
1781555842821264640,3.167712688446045,141.30274963378906
1781555842831299584,3.1777474880218506,141.27711486816406
1781555842841334528,3.1877825260162354,141.25128173828125
1781555842851369728,3.19781756401062,141.22718811035156
1781555842861405696,3.2078535556793213,141.20262145996094
1781555842871440640,3.217888593673706,141.1807403564453
1781555842881475584,3.227923631668091,141.16561889648438
1781555842891510784,3.2379586696624756,141.15411376953125
1781555842901546752,3.2479946613311768,141.14556884765625
1781555842911581696,3.2580296993255615,141.13717651367188
1781555842921616640,3.268064498901367,141.1340789794922
1781555842931651584,3.278099536895752,141.1349334716797
1781555842941687552,3.288135528564453,141.13893127441406
1781555842951722496,3.298170566558838,141.14346313476562
1781555842961757696,3.3082056045532227,141.1473846435547
1781555842971793664,3.318241596221924,141.15074157714844
1781555842981828608,3.3282766342163086,141.15029907226562
1781555842991863808,3.3383116722106934,141.14523315429688
1781555843001898496,3.348346471786499,141.1392059326172
1781555843011934720,3.3583827018737793,141.12893676757812
1781555843021969664,3.368417501449585,141.12034606933594
1781555843032004608,3.3784525394439697,141.1175994873047
1781555843042039552,3.3884875774383545,141.12246704101562
1781555843052075520,3.3985235691070557,141.13528442382812
1781555843062110720,3.4085586071014404,141.1488494873047
1781555843072145664,3.418593645095825,141.15911865234375
1781555843082181632,3.4286296367645264,141.16664123535156
1781555843092216832,3.438664674758911,141.1693572998047
1781555843102251520,3.448699474334717,141.16871643066406
1781555843112286464,3.4587345123291016,141.16355895996094
1781555843122322432,3.4687705039978027,141.15383911132812
1781555843132357632,3.4788055419921875,141.1394805908203
1781555843142392576,3.4888405799865723,141.11985778808594
1781555843152427776,3.498875617980957,141.09767150878906
1781555843162463744,3.508911609649658,141.07369995117188
1781555843172498688,3.518946647644043,141.05247497558594
1781555843182533632,3.5289816856384277,141.0355224609375
1781555843192568576,3.5390164852142334,141.02142333984375
1781555843202604544,3.5490524768829346,141.01263427734375
1781555843212639488,3.5590875148773193,141.00950622558594
1781555843222674688,3.569122552871704,141.00962829589844
1781555843232710656,3.5791585445404053,141.01283264160156
1781555843242745600,3.58919358253479,141.01759338378906
1781555843252780800,3.599228620529175,141.02210998535156
1781555843262815744,3.6092636585235596,141.02459716796875
1781555843272851712,3.6192996501922607,141.02671813964844
1781555843282886656,3.6293346881866455,141.03036499023438
1781555843292921600,3.639369487762451,141.0342559814453
1781555843302956544,3.649404525756836,141.03892517089844
1781555843312992512,3.659440517425537,141.04652404785156
1781555843323027712,3.669475555419922,141.05604553222656
1781555843333062912,3.6795108318328857,141.06517028808594
1781555843343098880,3.689546823501587,141.0723419189453
1781555843353133824,3.6995818614959717,141.07472229003906
1781555843363169024,3.7096168994903564,141.07350158691406
1781555843373203968,3.719651937484741,141.07102966308594
1781555843383239936,3.7296879291534424,141.06552124023438
1781555843393274880,3.739722728729248,141.0566864013672
1781555843403309824,3.749757766723633,141.04888916015625
1781555843413344768,3.7597928047180176,141.04087829589844
1781555843423380736,3.7698287963867188,141.03274536132812
1781555843433415936,3.7798638343811035,141.02383422851562
1781555843443450880,3.7898988723754883,141.0133514404297
1781555843453486848,3.7999348640441895,141.00375366210938
1781555843463522048,3.809969902038574,140.99371337890625
1781555843473556992,3.820004940032959,140.98529052734375
1781555843483591680,3.8300397396087646,140.97889709472656
1781555843493627904,3.840075731277466,140.96853637695312
1781555843503662848,3.8501107692718506,140.94969177246094
1781555843513697792,3.8601458072662354,140.92843627929688
1781555843523733760,3.8701817989349365,140.9092559814453
1781555843533768960,3.8802168369293213,140.89498901367188
1781555843543803904,3.890251874923706,140.88363647460938
1781555843553838848,3.900286912918091,140.87509155273438
1781555843563875072,3.910322904586792,140.8711395263672
1781555843573910016,3.9203579425811768,140.87112426757812
1781555843583944704,3.9303927421569824,140.8730926513672
1781555843593979904,3.940427780151367,140.87709045410156
1781555843604015872,3.9504637718200684,140.88079833984375
1781555843614050816,3.960498809814453,140.88174438476562
1781555843624086016,3.970533847808838,140.88052368164062
1781555843634121984,3.980569839477539,140.8778533935547
1781555843644156928,3.990604877471924,140.87489318847656
1781555843654191872,4.000639915466309,140.86753845214844
1781555843664226816,4.010674715042114,140.85568237304688
1781555843674263040,4.0207109451293945,140.83905029296875
1781555843684297728,4.0307457447052,140.81478881835938
1781555843694332928,4.040780782699585,140.78578186035156
1781555843704368896,4.050816774368286,140.75857543945312
1781555843714403840,4.060851812362671,140.7325439453125
1781555843724438784,4.070886850357056,140.7083282470703
1781555843734473984,4.08092188835144,140.68099975585938
1781555843744509952,4.090957880020142,140.6502227783203
1781555843754544896,4.100992918014526,140.6177520751953
1781555843764579840,4.111027717590332,140.58404541015625
1781555843774614784,4.121062755584717,140.5507354736328
1781555843784650752,4.131098747253418,140.5240478515625
1781555843794685952,4.141133785247803,140.4969940185547
1781555843804720896,4.1511688232421875,140.46636962890625
1781555843814756864,4.161204814910889,140.43492126464844
1781555843824791808,4.171239852905273,140.40664672851562
1781555843834827008,4.181274890899658,140.38160705566406
1781555843844861952,4.191309928894043,140.3583984375
1781555843854897920,4.201345920562744,140.33712768554688
1781555843864932864,4.21138072013855,140.31570434570312
1781555843874967808,4.221415758132935,140.29254150390625
1781555843885003776,4.231451749801636,140.2674560546875
1781555843895038720,4.2414867877960205,140.24586486816406
1781555843905073920,4.251521825790405,140.2288055419922
1781555843915108864,4.26155686378479,140.2165069580078
1781555843925144832,4.271592855453491,140.21018981933594
1781555843935180032,4.281627893447876,140.20977783203125
1781555843945214976,4.291662931442261,140.21856689453125
1781555843955249664,4.301697731018066,140.2357940673828
1781555843965285888,4.311733722686768,140.26023864746094
1781555843975320832,4.321768760681152,140.28829956054688
1781555843985355776,4.331803798675537,140.31097412109375
1781555843995391744,4.341839790344238,140.33013916015625
1781555844005426944,4.351874828338623,140.34814453125
1781555844015461888,4.361909866333008,140.36878967285156
1781555844025496832,4.371944904327393,140.39328002929688
1781555844035533056,4.381980895996094,140.41433715820312
1781555844045568000,4.3920159339904785,140.42884826660156
1781555844055602688,4.402050733566284,140.43641662597656
1781555844065638656,4.412086725234985,140.4375762939453
1781555844075673856,4.42212176322937,140.43515014648438
1781555844085708800,4.432156801223755,140.43153381347656
1781555844095744000,4.44219183921814,140.4278106689453
1781555844105779968,4.452227830886841,140.4239044189453
1781555844115814912,4.462262868881226,140.41796875
1781555844125849856,4.47229790687561,140.4121856689453
1781555844135886080,4.4823338985443115,140.40768432617188
1781555844145921024,4.492368936538696,140.4064483642578
1781555844155955712,4.502403736114502,140.41046142578125
1781555844165990912,4.512438774108887,140.42044067382812
1781555844176026880,4.522474765777588,140.4345703125
1781555844186061824,4.532509803771973,140.4523468017578
1781555844196097024,4.542544841766357,140.4730682373047
1781555844206132992,4.552580833435059,140.4935760498047
1781555844216167936,4.562615871429443,140.51341247558594
1781555844226202880,4.572650909423828,140.53282165527344
1781555844236238080,4.582685947418213,140.55308532714844
1781555844246274048,4.592721939086914,140.577392578125
1781555844256308736,4.60275673866272,140.60679626464844
1781555844266343936,4.6127917766571045,140.63882446289062
1781555844276379904,4.622827768325806,140.67393493652344
1781555844286414848,4.63286280632019,140.7124481201172
1781555844296449792,4.642897844314575,140.7474365234375
1781555844306484992,4.65293288230896,140.77481079101562
1781555844316520960,4.662968873977661,140.7923126220703
1781555844326553856,4.673001766204834,140.80230712890625
1781555844336588800,4.683036804199219,140.80828857421875
1781555844346624768,4.69307279586792,140.80905151367188
1781555844356659968,4.703107833862305,140.80697631835938
1781555844366694912,4.7131428718566895,140.8047637939453
1781555844376729856,4.723177909851074,140.8004608154297
1781555844386766080,4.733213901519775,140.79649353027344
1781555844396801024,4.74324893951416,140.79058837890625
1781555844406835712,4.753283739089966,140.78358459472656
1781555844416871680,4.763319730758667,140.78009033203125
1781555844426906880,4.773354768753052,140.77664184570312
1781555844436941824,4.7833898067474365,140.771240234375
1781555844446977024,4.793424844741821,140.7648468017578
1781555844457012992,4.8034608364105225,140.7598114013672
1781555844467047936,4.813495874404907,140.75924682617188
1781555844477082880,4.823530912399292,140.75880432128906
1781555844487118848,4.833566904067993,140.75543212890625
1781555844497154048,4.843601942062378,140.75221252441406
1781555844507188736,4.853636741638184,140.74986267089844
1781555844517223936,4.863671779632568,140.75125122070312
1781555844527259904,4.8737077713012695,140.75282287597656
1781555844537294848,4.883742809295654,140.75462341308594
1781555844547329792,4.893777847290039,140.75729370117188
1781555844557366016,4.90381383895874,140.7574920654297
1781555844567400960,4.913848876953125,140.7556610107422
1781555844577435904,4.92388391494751,140.75303649902344
1781555844587470848,4.933918714523315,140.7462615966797
1781555844597507072,4.943954944610596,140.73866271972656
1781555844607541760,4.953989744186401,140.7317352294922
1781555844617576960,4.964024782180786,140.7236785888672
1781555844627612928,4.974060773849487,140.7160186767578
1781555844637647872,4.984095811843872,140.70684814453125
1781555844647682816,4.994130849838257,140.6958465576172
1781555844657718016,5.004165887832642,140.68252563476562
1781555844667753984,5.014201879501343,140.66148376464844
1781555844677788928,5.0242369174957275,140.63722229003906
1781555844687823872,5.034271717071533,140.611328125
1781555844697860096,5.0443079471588135,140.58502197265625
1781555844707894784,5.054342746734619,140.56167602539062
1781555844717929728,5.064377784729004,140.5425262451172
1781555844727965952,5.074413776397705,140.5259246826172
1781555844738000896,5.08444881439209,140.51333618164062
1781555844748035840,5.094483852386475,140.5033721923828
1781555844758071040,5.104518890380859,140.4954376220703
1781555844768107008,5.1145548820495605,140.49005126953125
1781555844778141952,5.124589920043945,140.48631286621094
1781555844788176896,5.134624719619751,140.4837646484375
1781555844798213120,5.144660949707031,140.4833526611328
1781555844808247808,5.154695749282837,140.4843292236328
1781555844818282752,5.164730787277222,140.4794158935547
1781555844828317952,5.1747658252716064,140.47413635253906
1781555844838353920,5.184801816940308,140.46542358398438
1781555844848388864,5.194836854934692,140.4556884765625
1781555844858424064,5.204871892929077,140.44837951660156
1781555844868460032,5.214907884597778,140.44264221191406
1781555844878494976,5.224942922592163,140.4388885498047
1781555844888529664,5.234977722167969,140.43771362304688
1781555844898564864,5.2450127601623535,140.43572998046875
1781555844908600832,5.255048751831055,140.43296813964844
1781555844918635776,5.2650837898254395,140.42837524414062
1781555844928670976,5.275118827819824,140.4241943359375
1781555844938706944,5.285154819488525,140.41673278808594
1781555844948741888,5.29518985748291,140.40614318847656
1781555844958776832,5.305224895477295,140.39193725585938
1781555844968813056,5.315260887145996,140.3719024658203
1781555844978848000,5.325295925140381,140.3461456298828
1781555844988882688,5.3353307247161865,140.31809997558594
1781555844998917888,5.345365762710571,140.289794921875
1781555845008953856,5.3554017543792725,140.26864624023438
1781555845018988800,5.365436792373657,140.24891662597656
1781555845029024000,5.375471830368042,140.22927856445312
1781555845039059968,5.385507822036743,140.213623046875
1781555845049094912,5.395542860031128,140.200927734375
1781555845059129856,5.405577898025513,140.18963623046875
1781555845069165056,5.4156129360198975,140.1800994873047
1781555845079201024,5.425648927688599,140.17025756835938
1781555845089235712,5.435683727264404,140.16017150878906
1781555845099270912,5.445718765258789,140.1489715576172
1781555845109306880,5.45575475692749,140.1383056640625
1781555845119341824,5.465789794921875,140.12864685058594
1781555845129376768,5.47582483291626,140.123779296875
1781555845139412992,5.485860824584961,140.1199951171875
1781555845149447936,5.495895862579346,140.11878967285156
1781555845159482880,5.5059309005737305,140.11968994140625
1781555845169518080,5.515965938568115,140.11871337890625
1781555845179554048,5.526001930236816,140.116943359375
1781555845189588736,5.536036729812622,140.11386108398438
1781555845199623936,5.546071767807007,140.10877990722656
1781555845209659904,5.556107759475708,140.10165405273438
1781555845219694848,5.566142797470093,140.0955810546875
1781555845229729792,5.5761778354644775,140.0907745361328
1781555845239765760,5.586213827133179,140.08615112304688
1781555845249800960,5.5962488651275635,140.0819854736328
1781555845259835904,5.606283903121948,140.07521057128906
1781555845269871104,5.616318941116333,140.06448364257812
1781555845279907072,5.626354932785034,140.0529022216797
1781555845289941760,5.63638973236084,140.03964233398438
1781555845299976704,5.646424770355225,140.0283203125
1781555845310012928,5.656460762023926,140.01905822753906
1781555845320047872,5.6664958000183105,140.01266479492188
1781555845330085120,5.676532983779907,140.0093536376953
1781555845340120064,5.686568021774292,140.00927734375
1781555845350156032,5.696604013442993,140.0105438232422
1781555845360191232,5.706639051437378,140.01486206054688
1781555845370226176,5.716674089431763,140.025146484375
1781555845380262144,5.726710081100464,140.0400848388672
1781555845390297088,5.736745119094849,140.05657958984375
1781555845400332288,5.746780157089233,140.07374572753906
1781555845410368256,5.756816148757935,140.09182739257812
1781555845420403200,5.766851186752319,140.1095733642578
