time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781116290475365888,0.17516088485717773,0.8874158263206482,0.29264500737190247,0.06181187555193901,0.6590406894683838,-0.24941326677799225,-0.7095480561256409,-0.10577225685119629,-0.16973040997982025,-0.029007911682128906,0.8583020199616299,-0.007255689087673691,0.3810161937769476,0.3436447219309778,0.25207432285042086,0.7485102201819641,0.6622114648690219
1781116290485400064,0.1851949691772461,0.2802366614341736,0.11057133972644806,0.22888502478599548,0.660149872303009,-0.25454750657081604,-0.706687867641449,-0.12157571315765381,-0.23748737573623657,-0.028617918491363525,0.8576644792672568,-0.004814958830997964,0.382926736034938,0.3431553708143061,0.2573797551195095,0.7513633890745056,0.6592030182417444
1781116290495435008,0.19523000717163086,-0.308499276638031,-0.1712920367717743,0.33496084809303284,0.6592156291007996,-0.2563125491142273,-0.7069219350814819,-0.10045403242111206,-0.2747848629951477,-0.007860779762268066,0.8572264248275072,-0.004293041651298832,0.382780088721195,0.3444180819432586,0.25920537216689427,0.7504917569181616,0.6614939255527287
1781116290505468928,0.20526385307312012,-0.7623093724250793,-0.40151432156562805,0.37389492988586426,0.6562089323997498,-0.2547839283943176,-0.7102640271186829,-0.0005387663841247559,-0.22890442609786987,0.04585063457489014,0.8571564877523813,-0.0054496386731592615,0.3805762459083552,0.3470084102294965,0.257624252360011,0.7458606542593919,0.6680710182298781
1781116290515503872,0.21529889106750488,-0.8755307793617249,-0.46366849541664124,0.36794784665107727,0.6521033048629761,-0.251211553812027,-0.7152999639511108,0.09614193439483643,-0.06528624892234802,0.07722318172454834,0.8573130208903539,-0.007591868197696478,0.3772166108428947,0.35023478617059794,0.25393173405895114,0.7392144587901675,0.6768421037326297
1781116290525538048,0.22533297538757324,-0.6379749178886414,-0.45418232679367065,0.3867763876914978,0.6478133797645569,-0.2480878084897995,-0.7202709913253784,0.08273166418075562,0.075007364153862,0.04070556163787842,0.8574983955098432,-0.009386728789580554,0.3738668251823005,0.3533156750814837,0.2507058554794313,0.7324847771256111,0.6850798778086382
1781116290535572992,0.235368013381958,-0.2904190719127655,-0.3455466628074646,0.5008465051651001,0.6438084244728088,-0.24754419922828674,-0.7240390181541443,0.08498179912567139,0.22570887207984924,0.013162612915039062,0.8574488247977988,-0.009859449470870333,0.3713263703546022,0.3560912485965177,0.25014473787633235,0.7268106587917076,0.6916823085609156
1781116290545606912,0.24540185928344727,-0.17780360579490662,-0.31723752617836,0.575427770614624,0.6400871276855469,-0.24951757490634918,-0.7266563177108765,0.10325998067855835,0.33699625730514526,0.01874011754989624,0.8570635456164013,-0.009173840229915737,0.36957771158441466,0.3588456482926563,0.2521820448449132,0.7221429373384897,0.6973656323697678
1781116290555641856,0.25543689727783203,-0.2589365243911743,-0.37851792573928833,0.5429342985153198,0.6361503601074219,-0.2516125440597534,-0.7293859720230103,0.11369705200195312,0.3340252935886383,0.08726567029953003,0.8566653623392946,-0.008407349405090539,0.3677449306612493,0.36168698972213764,0.25434604228501384,0.7172263113775825,0.7032209173348277
1781116290565676032,0.2654709815979004,-0.48717421293258667,-0.4578143358230591,0.40467068552970886,0.6318623423576355,-0.2519851624965668,-0.7329757213592529,0.09442543983459473,0.22905123233795166,0.1971634030342102,0.856552530988352,-0.008325524628228533,0.36529826257567144,0.36442503111466384,0.2547310671071756,0.7114487417881987,0.7094294255559621
1781116290575710720,0.27550578117370605,-0.6804739236831665,-0.5009642243385315,0.2284701019525528,0.6274726986885071,-0.2496080994606018,-0.7375457882881165,0.06306380033493042,0.1434679627418518,0.28606879711151123,0.8568257086718627,-0.00941274889203047,0.36213049599010977,0.36690953360967166,0.2522755157464143,0.7049337184200568,0.7159676065602001
1781116290585743104,0.2855381965637207,-0.691787838935852,-0.41290998458862305,-0.015113000757992268,0.6237477660179138,-0.24507862329483032,-0.7422096729278564,0.037064552307128906,0.15148121118545532,0.32164692878723145,0.8574257481636026,-0.011380642337630661,0.3588392992020195,0.3686813795356135,0.2476007890939648,0.6988901614252802,0.7215457489790398
1781116290595778304,0.29557323455810547,-0.45952582359313965,-0.4011175036430359,-0.10004546493291855,0.6208177208900452,-0.24028225243091583,-0.7462237477302551,0.015382230281829834,0.24171656370162964,0.31267571449279785,0.8582552124908782,-0.013258061131428885,0.3559667994466084,0.36947244262918544,0.24265660470310124,0.693918850172591,0.7249099158985233
1781116290605811968,0.3056070804595947,-0.0703652873635292,-0.25328436493873596,-0.14629897475242615,0.6186072826385498,-0.23752938210964203,-0.7489358186721802,0.009993791580200195,0.34843024611473083,0.2975198030471802,0.8590559518882135,-0.014003556193741874,0.35402823773337894,0.36944659216651665,0.23982164054050126,0.6903838788663298,0.7257004907652032
1781116290615847168,0.3156421184539795,0.25356459617614746,-0.09979096055030823,-0.2112516164779663,0.6177088022232056,-0.2371724545955658,-0.7497899532318115,-0.008104979991912842,0.3889058828353882,0.2372625470161438,0.8597123416781082,-0.01355786885828053,0.3534419295694138,0.3684964447287054,0.23945422035978758,0.6891109093016154,0.7235859740388465
1781116290625881088,0.32567620277404785,0.38585764169692993,-0.0075715468265116215,-0.22832992672920227,0.6178656816482544,-0.23830637335777283,-0.749301016330719,-0.024588704109191895,0.3383735120296478,0.192874014377594,0.8602321460136462,-0.012419810318969476,0.3538293953841384,0.36694833067102123,0.24062160786528036,0.6895557003224768,0.7196202550268387
1781116290635916288,0.3357112407684326,0.35342273116111755,0.0034420890733599663,-0.2680254280567169,0.6184662580490112,-0.2396191507577896,-0.7483863830566406,-0.0072144269943237305,0.21795165538787842,0.14781570434570312,0.8607006777018593,-0.011231818268418296,0.35451468398854497,0.3652226926086548,0.24197355143283317,0.6906323299521748,0.7151926511456027
1781116290645950976,0.3457460403442383,0.2600344717502594,-0.02754565328359604,-0.32347428798675537,0.6190958023071289,-0.24007421731948853,-0.7477197647094727,0.017210960388183594,0.09514622390270233,0.11878299713134766,0.8612808287798202,-0.010416156936934087,0.3550093446459125,0.3633942148064492,0.24244229758655642,0.6915696815127457,0.7108071291895341
1781116290655985152,0.35578012466430664,0.1701200157403946,-0.03198740631341934,-0.3593715727329254,0.6196820735931396,-0.23953168094158173,-0.7474079728126526,0.03475213050842285,0.012007877230644226,0.08134663105010986,0.8619729827396674,-0.010052625533064626,0.35523927977189634,0.3615335933299605,0.24188346353650514,0.6922395260613176,0.706675349982297
1781116290666020096,0.3658151626586914,0.10920633375644684,-0.044524237513542175,-0.3597204387187958,0.6202824115753174,-0.23831678926944733,-0.7472984194755554,0.03528094291687012,-0.025553464889526367,0.01698225736618042,0.86270025734946,-0.010033355828382927,0.35531693309064555,0.3597187740185972,0.2406323308259911,0.6927874097984329,0.7028748040678917
1781116290676054272,0.37584924697875977,0.0145290931686759,-0.060969121754169464,-0.3433225750923157,0.6207266449928284,-0.23662008345127106,-0.7474686503410339,0.049347877502441406,-0.026655077934265137,-0.02294754981994629,0.8634305358256502,-0.010280856563819142,0.3551900409301707,0.35808111305157425,0.23888566114317766,0.6930272958648424,0.6996451829033218
1781116290686088192,0.385883092880249,-0.0388164184987545,-0.07672598212957382,-0.3497871160507202,0.6209866404533386,-0.2343558520078659,-0.7479658722877502,0.07713347673416138,-0.013599485158920288,-0.057133615016937256,0.8641747861477975,-0.010834306611993983,0.35482344894492973,0.35662991879953865,0.23655590847835126,0.6929063166590076,0.6970353419105243
1781116290696123136,0.3959181308746338,-0.046236783266067505,-0.0833938717842102,-0.4125943183898926,0.6212713718414307,-0.23168136179447174,-0.7485623955726624,0.10288017988204956,-0.033318012952804565,-0.07529014348983765,0.8649894466919561,-0.011548182290186908,0.3543803820835097,0.35506970467801674,0.23380571824498148,0.6927398613207728,0.6943126916452711
1781116290706158080,0.40595316886901855,-0.10083398222923279,-0.009730039164423943,-0.5270196795463562,0.6219230890274048,-0.22822776436805725,-0.7490819096565247,0.11783826351165771,-0.08579811453819275,-0.09843701124191284,0.8659083958640484,-0.012596891227212336,0.3539779050278572,0.353190498372616,0.23025700961516737,0.6929141186621351,0.6911215138723333
1781116290716192256,0.4159872531890869,-0.33988943696022034,0.13088926672935486,-0.7689108848571777,0.6237033605575562,-0.22285646200180054,-0.7492190599441528,0.10932892560958862,-0.16003233194351196,-0.13513457775115967,0.8669274231684189,-0.01462488426687529,0.35380304876503804,0.35077975487153373,0.22474365065608323,0.6942293326951966,0.6873703358966782
1781116290726226944,0.4260220527648926,-0.5199140906333923,0.5551944375038147,-1.2464393377304077,0.6286882162094116,-0.2125491201877594,-0.7480467557907104,0.1005139946937561,-0.2595730423927307,-0.20355230569839478,0.8680371298724653,-0.019317705676982856,0.35440576221262304,0.3471812718319981,0.21418294625597978,0.6989175782472725,0.6826347340646711
1781116290736261120,0.43605613708496094,0.00720673194155097,0.16802038252353668,-1.0971521139144897,0.6339277625083923,-0.20324547588825226,-0.7462083697319031,0.13952505588531494,-0.35162514448165894,-0.2920148968696594,0.869424302814011,-0.023090298756896298,0.35547526895298404,0.3423529381816416,0.2046714431775003,0.7042222047963069,0.6748190216204029
1781116290746296064,0.4460911750793457,0.40270692110061646,0.10234816372394562,-0.8105217218399048,0.636686384677887,-0.19848883152008057,-0.7451393604278564,0.18696779012680054,-0.35975396633148193,-0.25759196281433105,0.8708850157799017,-0.02419907804580928,0.3561526782539604,0.33782992371514753,0.19981583689136198,0.7070734737089884,0.6661383317489782
1781116290756330240,0.45612525939941406,0.6391141414642334,0.08401869237422943,-0.5839335918426514,0.6388832926750183,-0.19833113253116608,-0.7432987093925476,0.05049353837966919,-0.3184077739715576,-0.3278530240058899,0.8719127257031812,-0.023132723628320622,0.35751298355050576,0.3337928612022021,0.1996549338458506,0.7099975142439244,0.65700674371499
1781116290766364928,0.4661600589752197,0.20829589664936066,-0.10880961269140244,-0.35894492268562317,0.6395947933197021,-0.19864217936992645,-0.7426034212112427,-0.06774115562438965,-0.25910621881484985,-0.2670859098434448,0.872787820800827,-0.021987939096106156,0.3580709655929165,0.3309732119660226,0.1999723014471404,0.711010450501768,0.6504601359732144
1781116290776399104,0.4761941432952881,-0.26252779364585876,-0.5477864742279053,-0.0952664241194725,0.6376966238021851,-0.19690361618995667,-0.7446959018707275,-0.02763497829437256,-0.21503789722919464,-0.18174141645431519,0.8737320560592136,-0.02203121657247407,0.35660435912291505,0.33006100059387783,0.1981987075028704,0.7081506464998129,0.6489037566005259
1781116290786434048,0.48622918128967285,-0.33602145314216614,-0.8443739414215088,-0.02182576432824135,0.6324060559272766,-0.19399921596050262,-0.7499512434005737,0.03316706418991089,-0.20549114048480988,-0.14006340503692627,0.8750500211860379,-0.022447844383533838,0.3528745670364952,0.3305497405764996,0.19523718548086036,0.7005697820543434,0.6508310021930904
1781116290796468224,0.4962632656097412,0.2323405146598816,-0.5721301436424255,-0.2523873448371887,0.6270629167556763,-0.19274289906024933,-0.7547464966773987,0.009335339069366455,-0.18134155869483948,-0.18727010488510132,0.8765325619722536,-0.02173588613125622,0.3495058139807813,0.3302481939573567,0.19395670113660854,0.6932566600894521,0.6503860238602412
1781116290806503168,0.5062980651855469,0.6208083629608154,-0.41214460134506226,-0.44593337178230286,0.6242915987968445,-0.1938447505235672,-0.756758987903595,-0.03949856758117676,-0.1344785988330841,-0.33821165561676025,0.8780030566621204,-0.019628111382283816,0.3481885144382567,0.3278566387660182,0.19507972504997192,0.6897728433991105,0.6444794135403957
1781116290816537088,0.5163321495056152,0.7230202555656433,-0.5651479959487915,-0.26406556367874146,0.6213493943214417,-0.19670860469341278,-0.7584396004676819,-0.034618496894836426,-0.09403234720230103,-0.29429471492767334,0.8795133886939304,-0.016480182948978458,0.3471435050646936,0.3250783622143877,0.19799979545201304,0.686367288701936,0.6371243392854475
1781116290826572288,0.5263671875,0.6263525485992432,-0.699112057685852,-0.08024007081985474,0.6168046593666077,-0.20095418393611908,-0.7610317468643188,0.0021680593490600586,-0.15210366249084473,-0.22908055782318115,0.8809350524990608,-0.012682442005596142,0.3454320044149923,0.3232170179910216,0.20233188318113982,0.6811014958954076,0.6313925084250466
1781116290836605952,0.5364010334014893,0.3591083288192749,-0.8242839574813843,-0.03098144754767418,0.6111196279525757,-0.20445874333381653,-0.764676034450531,-0.026830077171325684,-0.29992052912712097,-0.249453604221344,0.8823598691387968,-0.009330040510024598,0.3428920132548236,0.3221475692922079,0.2059107453061891,0.6742453786650697,0.6277253897771621
1781116290846641152,0.546436071395874,-0.04428788274526596,-0.9808293581008911,0.039380867034196854,0.6041492819786072,-0.2057417333126068,-0.7698532938957214,-0.0378497838973999,-0.4130021631717682,-0.24867093563079834,0.8839130134578655,-0.007131908440330229,0.339149675447287,0.3219075850990009,0.20722159490379127,0.6653782925668492,0.6266822864944952
1781116290856675072,0.5564701557159424,-0.4623391926288605,-1.153869390487671,0.08986002206802368,0.5957619547843933,-0.2041037380695343,-0.7767943143844604,-0.0050484538078308105,-0.4428384304046631,-0.22413647174835205,0.8855927758693319,-0.0064655797309992324,0.3340075239086749,0.3226805746836537,0.20554808518566492,0.654260753377149,0.6288670292045027
1781116290866710272,0.5665051937103271,-0.6805998682975769,-1.3105461597442627,0.16978494822978973,0.5858041048049927,-0.2002941519021988,-0.7853125929832458,-0.005176663398742676,-0.4044574499130249,-0.16512686014175415,0.8874199671729771,-0.006836707439893624,0.32756216732848914,0.3242563328699276,0.20165814858768988,0.6409042245965709,0.6335107776931906
1781116290876743936,0.5765390396118164,-0.7412669658660889,-1.3526185750961304,0.2767348289489746,0.5747489333152771,-0.19588406383991241,-0.7945395708084106,-0.0240287184715271,-0.3333212733268738,-0.15567100048065186,0.8892035666671729,-0.007501235964955844,0.32042774224002196,0.3264765985689915,0.19715890165772082,0.6262412943565031,0.6397323905466018
1781116290886779136,0.5865740776062012,-0.6383184790611267,-1.3946959972381592,0.36888501048088074,0.5631426572799683,-0.1921362280845642,-0.8037126064300537,-0.04986757040023804,-0.2407403439283371,-0.137922465801239,0.8908217685491449,-0.007849980900170916,0.3131805829074401,0.32907865884809046,0.19333846648403058,0.6111799736941509,0.6465575546586807
1781116290896813056,0.5966081619262695,-0.4638252258300781,-1.4730676412582397,0.473246306180954,0.550685703754425,-0.19006133079528809,-0.8127865195274353,-0.04319363832473755,-0.14517425000667572,-0.0924411416053772,0.8923316896727187,-0.007258429772811692,0.3058660753461542,0.3318694155121994,0.19122462245080826,0.5954843940650386,0.6532798247955122
1781116290906848256,0.6066431999206543,-0.3522116243839264,-1.5647611618041992,0.5542393922805786,0.5372476577758789,-0.18959540128707886,-0.8218384981155396,-0.005875587463378906,-0.07387810945510864,-0.07652270793914795,0.8937559328027033,-0.005731183848850808,0.29840896747100537,0.3348424141193323,0.19075005502266504,0.5789819729562902,0.6599470851425622
1781116290916881920,0.6166770458221436,-0.2599421441555023,-1.7081267833709717,0.6272092461585999,0.5225831866264343,-0.19023172557353973,-0.8310948610305786,0.0222165584564209,-0.06043964624404907,-0.07629948854446411,0.8951626497443812,-0.003459634115652524,0.29058664819269386,0.3379811129207416,0.19139817838868278,0.5613192671057045,0.6667041276257355
1781116290926917120,0.6267120838165283,-0.3183519244194031,-1.8372496366500854,0.6856352686882019,0.5064453482627869,-0.19132067263126373,-0.8407791256904602,0.05440676212310791,-0.08933424949645996,-0.0984908938407898,0.8965862154982338,-0.000728965350060735,0.28215225886903306,0.3413543953294475,0.19250749244010415,0.5421474010716079,0.673910385774375
1781116290936951040,0.6367461681365967,-0.513817548751831,-1.9885300397872925,0.7433091998100281,0.4888244867324829,-0.19140420854091644,-0.8511257171630859,0.0850280225276947,-0.08699238300323486,-0.08242219686508179,0.8980183175762201,0.0017116981981731326,0.2728263202298274,0.3451461959742067,0.19259260434031597,0.5213283572221044,0.682352582980616
1781116290946986240,0.6467812061309814,-0.7118789553642273,-2.10510516166687,0.7711935639381409,0.4697466194629669,-0.18973971903324127,-0.8621699213981628,0.1156873106956482,-0.06141994893550873,-0.029446899890899658,0.899452686519731,0.003511758694785016,0.2624932645272954,0.3493849608932559,0.19089704362201168,0.4988747398936227,0.6922374791647955
1781116290957020160,0.6568150520324707,-0.856395959854126,-2.2027487754821777,0.7689589262008667,0.44953489303588867,-0.1865120232105255,-0.8735740184783936,0.12479063868522644,-0.0507468581199646,-0.02556532621383667,0.9008870075916539,0.004788302072813744,0.2513763112657025,0.3538213090738053,0.18761067341380863,0.4752535662090541,0.70291184339995
1781116290967055104,0.6668500900268555,-1.1243547201156616,-2.2743680477142334,0.8197839856147766,0.4282701015472412,-0.18135081231594086,-0.8852664232254028,0.12060379981994629,-0.03883352875709534,-0.06491363048553467,0.9022569923085075,0.005338404531636158,0.23945415728285052,0.3585604472896632,0.18235985895132753,0.45058386719546456,0.714628981525618
1781116290977089280,0.6768841743469238,-1.346897006034851,-2.351555824279785,0.8413202166557312,0.4061402678489685,-0.1737106591463089,-0.897148072719574,0.1384459137916565,-0.012370273470878601,-0.09398657083511353,0.903470684747693,0.004853930606345827,0.22672096805626488,0.3637508586793536,0.1745963734428833,0.42509819565694074,0.7277463111889437
1781116290987124224,0.6869192123413086,-1.3527188301086426,-2.4720921516418457,0.7536313533782959,0.382875919342041,-0.1646556854248047,-0.9090074300765991,0.1697058379650116,-0.012529373168945312,-0.0983625054359436,0.9046892005673021,0.004056115899734539,0.21325998693893314,0.3688376615441376,0.16540891475655536,0.39864946449714594,0.7407584384554963
1781116290997158144,0.6969530582427979,-1.4232196807861328,-2.579071283340454,0.6641733646392822,0.35862699151039124,-0.15457986295223236,-0.9205931425094604,0.20578035712242126,-0.01950766146183014,-0.14265453815460205,0.9060094560514985,0.0031926828901886737,0.199231602817633,0.37342134759715556,0.15520219689079953,0.371474796636166,0.7526713551460863
1781116291007193088,0.7069880962371826,-1.4213080406188965,-2.7298574447631836,0.6611493229866028,0.3329107165336609,-0.14374537765979767,-0.9319376349449158,0.2285059094429016,0.0006484389305114746,-0.17340904474258423,0.9073330414460543,0.0024114747337974727,0.18445966900316244,0.3777772974376036,0.14424506088556543,0.343096107948028,0.7640271764822575
1781116291017227264,0.717022180557251,-1.6335194110870361,-2.893805980682373,0.6537169814109802,0.30556756258010864,-0.13170109689235687,-0.9430181980133057,0.25636783242225647,0.0009027570486068726,-0.25999999046325684,0.9085807960890048,0.0014965463833928575,0.16878586759473055,0.38208658450986915,0.13208483056264902,0.31335565467129245,0.7752636151251379
1781116291027262208,0.7270572185516357,-2.027878522872925,-3.0356876850128174,0.6185752749443054,0.2765079140663147,-0.11631117016077042,-0.953947126865387,0.2700466513633728,-0.028174303472042084,-0.33297914266586304,0.9097391333324049,-0.0005349993659462845,0.15174372988327256,0.3864561274792194,0.11657502669165339,0.28212520004553415,0.7868278366687834
1781116291037296128,0.737091064453125,-2.6585583686828613,-3.2513749599456787,0.6082701683044434,0.24568621814250946,-0.09547736495733261,-0.9646358489990234,0.31406718492507935,-0.06565544754266739,-0.3893374800682068,0.9107519264540554,-0.004630413231838135,0.132893273970653,0.3909591310418293,0.09562302136879539,0.24939090870424085,0.7989700173004735
1781116291047331072,0.7471261024475098,-3.3955345153808594,-3.5034708976745605,0.5023698210716248,0.21229413151741028,-0.06736109405755997,-0.9748813509941101,0.4117140471935272,-0.07373692840337753,-0.3646724820137024,0.9115922074755666,-0.011424413033375413,0.11148451993471967,0.39552535561177415,0.06741214331663185,0.21441659480144407,0.8114851521820113
1781116291057365248,0.7571601867675781,-4.223505020141602,-3.6838111877441406,0.3084386885166168,0.17678672075271606,-0.030766772106289864,-0.9837681651115417,0.49579018354415894,-0.06505842506885529,-0.311748743057251,0.9122657412404247,-0.02145966799875594,0.08749505851954076,0.39956891788563154,0.03077162784900451,0.17780586014355337,0.8229105490733054
1781116291067400192,0.7671952247619629,-5.025906085968018,-4.000385761260986,0.14506682753562927,0.13888373970985413,0.014577646739780903,-0.9902014136314392,0.4979723393917084,-0.06041505187749863,-0.2622705101966858,0.9125857740588531,-0.034796787580931195,0.06073291587912473,0.4028495832338103,-0.014578163317624229,0.13934903815564817,0.8324384596347378
1781116291077435136,0.7772302627563477,-5.5052900314331055,-4.228994846343994,-0.07063697278499603,0.09772338718175888,0.06734371185302734,-0.9929324984550476,0.4901672303676605,-0.056815147399902344,-0.2146022915840149,0.9123111368584579,-0.0506951586012674,0.031044271474256722,0.4051601513352524,-0.0673947188539273,0.09810302320548012,0.8391882038288123
1781116291087469056,0.7872641086578369,-5.836752414703369,-4.39834451675415,-0.4556392431259155,0.05469322204589844,0.12402798235416412,-0.9907702803611755,0.48769569396972656,-0.041477933526039124,-0.25393491983413696,0.9114634663930741,-0.06793240903631653,-0.00023680721142447562,0.40573346756269274,-0.12434818665244475,0.05514675660434373,0.841052584541009
1781116291097504256,0.7972991466522217,-5.872777462005615,-4.541157245635986,-0.982061505317688,0.009012467227876186,0.1823531836271286,-0.9831917881965637,0.45038390159606934,-0.008372470736503601,-0.16021031141281128,0.9102786619762503,-0.0855341960656567,-0.03298495935947975,0.40371851015513577,-0.18337923545292306,0.0091662834914613,0.8357318165569446
1781116291107538176,0.80733323097229,-5.957974433898926,-4.643385410308838,-1.4764693975448608,-0.038430530577898026,0.2401447892189026,-0.9699760675430298,0.46346408128738403,0.05380052328109741,-0.11912000179290771,0.9088630444053939,-0.10301482066211294,-0.06633183002594788,0.3986929594379179,-0.24251500740673032,-0.039599369347272415,0.8219618516026572
1781116291117573120,0.8173680305480957,-5.8520283699035645,-4.784924030303955,-1.5227748155593872,-0.08808568865060806,0.29620757699012756,-0.9510530829429626,0.45763829350471497,0.11962491273880005,0.008197247982025146,0.9065755436046704,-0.11993870524183511,-0.10043982824716374,0.391978942664148,-0.3007195988873294,-0.09235562537265914,0.8021965763677467
1781116291127607040,0.8274021148681641,-5.7424468994140625,-4.599666118621826,-1.7649011611938477,-0.1376895159482956,0.3489629328250885,-0.9269662499427795,0.4790744185447693,0.11124211549758911,0.007685303688049316,0.9032430522645873,-0.13611733044121246,-0.134122848724947,0.3842330381315018,-0.3564642332786196,-0.14745959792510704,0.777795850101518
1781116291137642240,0.8374371528625488,-5.760909080505371,-4.431479454040527,-2.1078011989593506,-0.18634267151355743,0.39837363362312317,-0.8980951309204102,0.42230457067489624,-0.01922324299812317,0.011162757873535156,0.8993882487934077,-0.15201165690829554,-0.16686789412722533,0.37436394674797224,-0.40974303041372406,-0.20458371366659292,0.7462077269975975
1781116291147676160,0.8474712371826172,-5.871883392333984,-4.331783294677734,-2.3264596462249756,-0.2344825118780136,0.44513049721717834,-0.8642203211784363,0.3924262523651123,-0.11288562417030334,0.12589329481124878,0.8948020959448206,-0.1680558103378842,-0.19911572959185875,0.3625457142747289,-0.46131998025304577,-0.26494416458275544,0.7073427283357021
1781116291157711104,0.8575060367584229,-5.9197163581848145,-4.17662239074707,-2.5584864616394043,-0.28206464648246765,0.4888993799686432,-0.8254798054695129,0.38233014941215515,-0.1400376856327057,0.19462043046951294,0.8893491178631379,-0.18425998074114028,-0.23088601517234886,0.3489957300590984,-0.5108276074934754,-0.32925960983258684,0.6611984538208664
1781116291167745024,0.8675401210784912,-5.758796691894531,-4.033173084259033,-2.8163998126983643,-0.32886990904808044,0.5277685523033142,-0.783137857913971,0.28495511412620544,-0.1531957983970642,0.22698551416397095,0.8832707313502207,-0.19987015285155205,-0.2616925589570723,0.33376882378785505,-0.5559712853506981,-0.39757589554298023,0.6077331183455662
1781116291177780224,0.877575159072876,-5.595637798309326,-3.7439751625061035,-2.89704966545105,-0.3743824064731598,0.5610777139663696,-0.7382612228393555,0.1589893400669098,-0.12604963779449463,0.22994518280029297,0.8766121446918705,-0.21461362067202164,-0.291222223645128,0.31730391000084657,-0.595687184686804,-0.46932237670779736,0.5480784565638921
1781116291187814144,0.8876092433929443,-5.3268914222717285,-3.425309419631958,-3.05519700050354,-0.41715553402900696,0.5885021090507507,-0.6925652027130127,0.06702733039855957,-0.08917349576950073,0.1626121997833252,0.8696707609814879,-0.2284623625574697,-0.31862572917567855,0.2999256157736293,-0.6292049004161749,-0.5421338797481445,0.4838226824606234
