time,seconds_elapsed,magneticBearing
1781551850294636288,4.862267255783081,99.33330535888672
1781551850304670208,4.872301340103149,99.89671325683594
1781551850314705408,4.882336378097534,100.52142333984375
1781551850324740096,4.89237117767334,101.17532348632812
1781551850334775296,4.902406215667725,101.87728881835938
1781551850344810240,4.912441253662109,102.60810089111328
1781551850354845184,4.922476291656494,103.30772399902344
1781551850364879360,4.9325103759765625,103.95269775390625
1781551850374914048,4.942545175552368,104.52764892578125
1781551850384949248,4.952580213546753,105.04612731933594
1781551850394984192,4.962615251541138,105.51190185546875
1781551850405019392,4.9726502895355225,105.95069885253906
1781551850415054336,4.982685327529907,106.3748779296875
1781551850425089280,4.992720365524292,106.77325439453125
1781551850435124224,5.002755165100098,107.12911987304688
1781551850445158144,5.012789249420166,107.43619537353516
1781551850455193344,5.022824287414551,107.68452453613281
1781551850465228288,5.0328593254089355,107.83322143554688
1781551850475263232,5.04289436340332,107.85877990722656
1781551850485298176,5.052929162979126,107.77468872070312
1781551850495333120,5.062964200973511,107.58152770996094
1781551850505367296,5.072998285293579,107.26657104492188
1781551850515402240,5.083033323287964,106.8206558227539
1781551850525437440,5.093068361282349,106.22848510742188
1781551850535472128,5.103103160858154,105.47962188720703
1781551850545507072,5.113138198852539,104.57857513427734
1781551850555542272,5.123173236846924,103.54544830322266
1781551850565577216,5.133208274841309,102.40672302246094
1781551850575611392,5.143242359161377,101.1961441040039
1781551850585646080,5.153277158737183,99.93657684326172
1781551850595681280,5.163312196731567,98.67865753173828
1781551850605716224,5.173347234725952,97.44599914550781
1781551850615751168,5.183382272720337,96.23648834228516
1781551850625786368,5.193417310714722,95.03704833984375
1781551850635821312,5.2034523487091064,93.84760284423828
1781551850645855232,5.213486194610596,92.68049621582031
1781551850655890176,5.2235212326049805,91.55615997314453
1781551850665925376,5.233556270599365,90.49906921386719
1781551850675960320,5.24359130859375,89.51702117919922
1781551850685995264,5.253626346588135,88.60794830322266
1781551850696030464,5.2636613845825195,87.7417984008789
1781551850706065152,5.273696184158325,86.87372589111328
1781551850716099328,5.2837302684783936,85.98291778564453
1781551850726134272,5.293765306472778,85.07006072998047
1781551850736169216,5.303800344467163,84.23159790039062
1781551850746204416,5.313835382461548,83.55756378173828
1781551850756239104,5.3238701820373535,83.05943298339844
1781551850766274304,5.333905220031738,82.67485809326172
1781551850776309248,5.343940258026123,82.31881713867188
1781551850786343424,5.353974342346191,81.93229675292969
1781551850796378368,5.364009380340576,81.50457000732422
1781551850806413056,5.374044179916382,81.07901763916016
1781551850816448256,5.384079217910767,80.70162200927734
1781551850826483200,5.394114255905151,80.40116882324219
1781551850836518400,5.404149293899536,80.16610717773438
1781551850846553344,5.414184331893921,79.98828887939453
1781551850856587264,5.42421817779541,79.86465454101562
1781551850866622208,5.434253215789795,79.78648376464844
1781551850876657152,5.44428825378418,79.76168823242188
1781551850886692352,5.4543232917785645,79.78849029541016
1781551850896727296,5.464358329772949,79.85820007324219
1781551850906762240,5.474393367767334,79.96798706054688
1781551850916797184,5.48442816734314,80.10977172851562
1781551850926831360,5.494462251663208,80.28563690185547
1781551850936866304,5.504497289657593,80.4813232421875
1781551850946901248,5.5145323276519775,80.67137908935547
1781551850956936448,5.524567365646362,80.83110809326172
1781551850966971136,5.534602165222168,80.95587158203125
1781551850977006080,5.544637203216553,81.06108856201172
1781551850987041280,5.5546722412109375,81.15193939208984
1781551850997075200,5.564706325531006,81.23723602294922
1781551851007110400,5.574741363525391,81.31210327148438
1781551851017145088,5.584776163101196,81.3655776977539
1781551851027180288,5.594811201095581,81.39085388183594
1781551851037215232,5.604846239089966,81.39301300048828
1781551851047250176,5.614881277084351,81.3882827758789
1781551851057285376,5.624916315078735,81.37767028808594
1781551851067319040,5.634950160980225,81.35962677001953
1781551851077354240,5.644985198974609,81.34033966064453
1781551851087389184,5.655020236968994,81.3240966796875
1781551851097424384,5.665055274963379,81.31822967529297
1781551851107459328,5.675090312957764,81.32412719726562
1781551851117494272,5.685125350952148,81.32781982421875
1781551851127529472,5.695160388946533,81.32270812988281
1781551851137563136,5.7051942348480225,81.31197357177734
1781551851147598336,5.715229272842407,81.29740142822266
1781551851157633280,5.725264310836792,81.27828216552734
1781551851167668736,5.735299825668335,81.25489807128906
