time,seconds_elapsed,x,y,z
1781555782048076032,0.7657122611999512,-21.990692138671875,22.94219970703125,-6.6729736328125
1781555782058111232,0.7757472991943359,-22.235198974609375,22.891143798828125,-6.72314453125
1781555782068147200,0.7857832908630371,-22.45263671875,22.977447509765625,-6.81097412109375
1781555782078182144,0.7958183288574219,-22.084014892578125,22.81646728515625,-6.898681640625
1781555782088217344,0.8058533668518066,-22.03704833984375,22.7392578125,-7.08038330078125
1781555782098253312,0.8158893585205078,-21.931396484375,22.61151123046875,-7.25396728515625
1781555782108288000,0.8259241580963135,-21.82177734375,22.407562255859375,-7.39471435546875
1781555782118323200,0.8359591960906982,-21.97991943359375,22.447021484375,-7.443115234375
1781555782128358144,0.845994234085083,-21.63800048828125,22.34564208984375,-7.86407470703125
1781555782138394112,0.8560302257537842,-22.1124267578125,22.223968505859375,-7.9735107421875
1781555782148429056,0.866065263748169,-21.993255615234375,22.010284423828125,-8.13665771484375
1781555782158464256,0.8761003017425537,-21.56341552734375,21.948150634765625,-8.34552001953125
1781555782168500224,0.8861362934112549,-21.996551513671875,21.892578125,-8.39971923828125
1781555782178535168,0.8961713314056396,-22.760284423828125,21.982421875,-8.604736328125
1781555782188570368,0.9062063694000244,-22.6553955078125,21.845001220703125,-8.6337890625
1781555782198606336,0.9162423610687256,-22.765899658203125,21.667083740234375,-8.751708984375
1781555782208641024,0.9262771606445312,-22.73211669921875,21.42449951171875,-9.0501708984375
1781555782218675968,0.936312198638916,-22.85272216796875,21.525787353515625,-9.03631591796875
1781555782228712192,0.9463481903076172,-23.465850830078125,21.504608154296875,-9.03985595703125
1781555782238747136,0.956383228302002,-23.209869384765625,21.483306884765625,-8.91571044921875
1781555782248782080,0.9664182662963867,-23.446380615234375,21.4261474609375,-9.18548583984375
1781555782258818048,0.9764542579650879,-23.8260498046875,21.447174072265625,-9.0924072265625
1781555782268852992,0.9864890575408936,-23.176666259765625,21.200347900390625,-8.7601318359375
1781555782278887936,0.9965240955352783,-23.522216796875,21.191192626953125,-9.050537109375
1781555782288923136,1.006559133529663,-23.3837890625,21.1336669921875,-9.12408447265625
1781555782298959104,1.0165951251983643,-23.427093505859375,20.96368408203125,-9.36431884765625
1781555782308994048,1.026630163192749,-23.4520263671875,20.765655517578125,-9.12353515625
1781555782319028992,1.0366652011871338,-23.365020751953125,20.575775146484375,-9.369140625
1781555782329064960,1.046701192855835,-23.61126708984375,20.689788818359375,-9.37591552734375
1781555782339100160,1.0567362308502197,-23.826446533203125,20.47821044921875,-9.442626953125
1781555782349134848,1.0667710304260254,-24.134002685546875,20.387298583984375,-9.54931640625
1781555782359171072,1.0768072605133057,-23.897613525390625,20.307037353515625,-9.7347412109375
1781555782369206016,1.0868420600891113,-24.08258056640625,20.262664794921875,-9.71282958984375
1781555782379240960,1.096877098083496,-24.17437744140625,20.25360107421875,-9.83282470703125
1781555782389276928,1.1069130897521973,-24.008392333984375,20.038909912109375,-10.07757568359375
1781555782399312128,1.116948127746582,-24.502532958984375,19.918731689453125,-10.0972900390625
1781555782409347072,1.1269831657409668,-24.58697509765625,19.89501953125,-10.03387451171875
1781555782419383040,1.137019157409668,-24.36004638671875,19.468536376953125,-10.206787109375
