time,seconds_elapsed,magneticBearing
1781555783141926144,1.8595621585845947,266.8105163574219
1781555783151961088,1.8695971965789795,266.8672180175781
1781555783161996032,1.8796322345733643,266.9156188964844
1781555783172032000,1.8896682262420654,266.9464416503906
1781555783182066944,1.899703025817871,266.96826171875
1781555783192101888,1.9097380638122559,266.9914245605469
1781555783202137088,1.9197731018066406,267.02099609375
1781555783212173056,1.9298090934753418,267.0578918457031
1781555783222208000,1.9398441314697266,267.0982971191406
1781555783232242944,1.9498791694641113,267.1434020996094
1781555783242279168,1.9599151611328125,267.1856689453125
1781555783252314112,1.9699501991271973,267.2239074707031
1781555783262350592,1.9799866676330566,267.2594299316406
1781555783272386560,1.9900226593017578,267.2873229980469
1781555783282421504,2.0000576972961426,267.3094177246094
1781555783292456704,2.0100927352905273,267.3345031738281
1781555783302492672,2.0201287269592285,267.36614990234375
1781555783312527616,2.0301637649536133,267.3940124511719
1781555783322562560,2.040198564529419,267.4140625
1781555783332598784,2.050234794616699,267.4286193847656
1781555783342633472,2.060269594192505,267.4292297363281
1781555783352668416,2.0703046321868896,267.4105529785156
1781555783362704640,2.080340623855591,267.3812561035156
1781555783372739584,2.0903756618499756,267.34527587890625
1781555783382774528,2.1004106998443604,267.3143005371094
1781555783392810496,2.1104466915130615,267.2920227050781
1781555783402845696,2.1204817295074463,267.2908630371094
1781555783412880640,2.130516767501831,267.30010986328125
1781555783422916608,2.1405527591705322,267.3150939941406
1781555783432951808,2.150587797164917,267.330322265625
1781555783442986496,2.1606225967407227,267.3353576660156
1781555783453022464,2.170658588409424,267.3283386230469
1781555783463057408,2.1806936264038086,267.318359375
1781555783473092608,2.1907286643981934,267.3133850097656
1781555783483128576,2.2007646560668945,267.31256103515625
1781555783493163520,2.2107996940612793,267.3152160644531
1781555783503198720,2.220834732055664,267.3217468261719
1781555783513234688,2.2308707237243652,267.3246154785156
1781555783523269632,2.24090576171875,267.3212890625
1781555783533304576,2.2509407997131348,267.31951904296875
1781555783543340800,2.260976791381836,267.31988525390625
1781555783553375488,2.2710115909576416,267.32208251953125
1781555783563410432,2.2810466289520264,267.32293701171875
1781555783573446400,2.2910826206207275,267.3169250488281
1781555783583481600,2.3011176586151123,267.31536865234375
1781555783593516544,2.311152696609497,267.3164978027344
1781555783603552512,2.3211886882781982,267.3224792480469
1781555783613587712,2.331223726272583,267.326416015625
1781555783623622656,2.3412587642669678,267.321044921875
1781555783633658624,2.351294755935669,267.30487060546875
1781555783643693568,2.3613297939300537,267.276123046875
1781555783653728512,2.3713645935058594,267.24493408203125
1781555783663764480,2.3814005851745605,267.2208557128906
1781555783673799424,2.3914356231689453,267.2149658203125
1781555783683834624,2.40147066116333,267.2275695800781
1781555783693870592,2.4115066528320312,267.24566650390625
1781555783703905536,2.421541690826416,267.2565612792969
1781555783713940736,2.431576728820801,267.25933837890625
1781555783723976704,2.441612720489502,267.26171875
1781555783734011648,2.4516477584838867,267.2462158203125
1781555783744046592,2.4616827964782715,267.1973571777344
1781555783754082560,2.4717187881469727,267.1833801269531
1781555783764117504,2.4817535877227783,267.27655029296875
1781555783774152448,2.491788625717163,267.4979553222656
1781555783784188416,2.5018246173858643,267.7890319824219
1781555783794223616,2.511859655380249,268.0557556152344
1781555783804258560,2.521894693374634,268.2652893066406
1781555783814294528,2.531930685043335,268.45465087890625
1781555783824329728,2.5419657230377197,268.6147766113281
1781555783834364672,2.5520007610321045,268.73248291015625
1781555783844400640,2.5620367527008057,268.8023376464844
1781555783854435584,2.5720717906951904,268.8441467285156
1781555783864470528,2.582106590270996,268.8727722167969
1781555783874506496,2.5921425819396973,268.9011535644531
1781555783884541440,2.602177619934082,268.9449157714844
1781555783894576640,2.612212657928467,269.0064697265625
1781555783904612608,2.622248649597168,269.09283447265625
1781555783914647552,2.6322836875915527,269.1874694824219
1781555783924682496,2.6423187255859375,269.3018493652344
1781555783934718720,2.6523547172546387,269.4434509277344
1781555783944753664,2.6623897552490234,269.5989990234375
1781555783954788608,2.672424793243408,269.75146484375
1781555783964824576,2.6824607849121094,269.8941345214844
1781555783974859520,2.692495584487915,270.01959228515625
1781555783984894464,2.7025306224823,270.13818359375
1781555783994930432,2.712566614151001,270.2451477050781
1781555784004965632,2.7226016521453857,270.3498229980469
1781555784015000576,2.7326366901397705,270.4388427734375
1781555784025036544,2.7426726818084717,270.507568359375
1781555784035071488,2.7527077198028564,270.5501403808594
1781555784045106688,2.762742757797241,270.576171875
1781555784055142656,2.7727787494659424,270.5989685058594
1781555784065177600,2.782813787460327,270.63470458984375
1781555784075212544,2.792848587036133,270.6854553222656
1781555784085248512,2.802884578704834,270.7331848144531
1781555784095283456,2.8129196166992188,270.7547302246094
1781555784105318656,2.8229546546936035,270.74346923828125
1781555784115354624,2.8329906463623047,270.7015075683594
1781555784125389568,2.8430256843566895,270.6348571777344
1781555784135425536,2.8530616760253906,270.57025146484375
1781555784145460480,2.8630967140197754,270.5459289550781
1781555784155495680,2.87313175201416,270.55682373046875
1781555784165531648,2.8831677436828613,270.5987548828125
1781555784175566592,2.893202781677246,270.6728515625
1781555784185601536,2.9032375812530518,270.7576904296875
1781555784195637504,2.913273572921753,270.8216247558594
1781555784205672448,2.9233086109161377,270.83807373046875
1781555784215707648,2.9333436489105225,270.79986572265625
1781555784225743616,2.9433796405792236,270.72076416015625
1781555784235778560,2.9534146785736084,270.6133728027344
1781555784245813504,2.963449716567993,270.50494384765625
1781555784255849472,2.9734857082366943,270.4108581542969
1781555784265883904,2.983520030975342,270.3603210449219
1781555784275918848,2.9935550689697266,270.3466796875
1781555784285955072,3.0035910606384277,270.3448791503906
1781555784295990016,3.0136260986328125,270.3424377441406
1781555784306024704,3.023660898208618,270.3429870605469
1781555784316060928,3.0336971282958984,270.3294372558594
1781555784326095872,3.043731927871704,270.2951965332031
1781555784336130816,3.053766965866089,270.2534484863281
1781555784346166784,3.06380295753479,270.2153015136719
1781555784356201984,3.073837995529175,270.1778259277344
1781555784366236928,3.0838730335235596,270.1490783691406
1781555784376272896,3.0939090251922607,270.14398193359375
1781555784386307840,3.1039440631866455,270.1467590332031
1781555784396343040,3.1139791011810303,270.1429748535156
1781555784406379008,3.1240150928497314,270.12493896484375
1781555784416413952,3.134050130844116,270.0836486816406
1781555784426448896,3.144084930419922,270.0285339355469
1781555784436484864,3.154120922088623,269.96270751953125
1781555784446519808,3.164155960083008,269.88995361328125
1781555784456555008,3.1741909980773926,269.8352966308594
1781555784466590976,3.1842269897460938,269.79803466796875
1781555784476625920,3.1942620277404785,269.771484375
1781555784486660864,3.2042970657348633,269.7578430175781
1781555784496696832,3.2143330574035645,269.75006103515625
1781555784506732032,3.224368095397949,269.7284851074219
1781555784516766976,3.234403133392334,269.681396484375
1781555784526802944,3.244439125061035,269.6145935058594
1781555784536837888,3.254473924636841,269.5425720214844
1781555784546873856,3.264509916305542,269.4709777832031
1781555784556908800,3.2745449542999268,269.41363525390625
1781555784566944000,3.2845799922943115,269.3662414550781
1781555784576979968,3.2946159839630127,269.3250732421875
1781555784587014912,3.3046510219573975,269.2751159667969
1781555784597049856,3.3146860599517822,269.19903564453125
1781555784607085824,3.3247220516204834,269.1040954589844
1781555784617121024,3.334757089614868,268.9773254394531
1781555784627155968,3.344792127609253,268.80633544921875
1781555784637191936,3.354828119277954,268.5898742675781
1781555784647226880,3.3648629188537598,268.3418273925781
1781555784657261824,3.3748979568481445,268.06524658203125
1781555784667297792,3.3849339485168457,267.7724914550781
1781555784677332992,3.3949689865112305,267.4642639160156
1781555784687367936,3.4050040245056152,267.1338806152344
1781555784697403904,3.4150400161743164,266.7628173828125
1781555784707438848,3.425075054168701,266.3158874511719
1781555784717474048,3.435110092163086,265.7813720703125
1781555784727510016,3.445146083831787,265.1637878417969
1781555784737544960,3.455181121826172,264.44439697265625
1781555784747579904,3.4652159214019775,263.6241149902344
1781555784757615872,3.4752519130706787,262.7044982910156
1781555784767650816,3.4852869510650635,261.7220764160156
1781555784777685760,3.4953219890594482,260.7864074707031
1781555784787721984,3.5053579807281494,259.88690185546875
1781555784797756928,3.515393018722534,259.0047912597656
1781555784807791872,3.525428056716919,258.1471252441406
1781555784817827840,3.53546404838562,257.2649230957031
1781555784827863040,3.545499086380005,256.30035400390625
1781555784837897984,3.5555341243743896,255.21539306640625
1781555784847933952,3.565570116043091,253.9875030517578
1781555784857968896,3.5756049156188965,252.65438842773438
1781555784868004864,3.5856409072875977,251.20028686523438
1781555784878039808,3.5956759452819824,249.72354125976562
1781555784888074752,3.605710983276367,248.23593139648438
1781555784898110976,3.6157469749450684,246.72354125976562
1781555784908145920,3.625782012939453,245.13235473632812
1781555784918180864,3.635817050933838,243.4617462158203
1781555784928216832,3.645853042602539,241.65960693359375
1781555784938252032,3.655888080596924,239.67724609375
1781555784948286976,3.6659231185913086,237.588134765625
1781555784958322944,3.6759591102600098,235.39523315429688
1781555784968357888,3.6859939098358154,233.1272430419922
1781555784978392832,3.6960289478302,230.90069580078125
1781555784988428800,3.7060649394989014,228.67539978027344
1781555784998463744,3.716099977493286,226.35198974609375
1781555785008498944,3.726135015487671,223.93142700195312
1781555785018534912,3.736171007156372,221.4637908935547
1781555785028569856,3.746206045150757,219.02682495117188
1781555785038605056,3.7562410831451416,216.51365661621094
1781555785048641024,3.7662770748138428,213.8998565673828
1781555785058675968,3.7763121128082275,211.3145751953125
1781555785068710912,3.786346912384033,208.86387634277344
1781555785078746880,3.7963829040527344,206.38571166992188
1781555785088781824,3.806417942047119,203.74839782714844
1781555785098816768,3.816452980041504,201.1424560546875
1781555785108852736,3.826488971710205,198.57872009277344
1781555785118887936,3.83652400970459,196.10548400878906
1781555785128922880,3.8465590476989746,193.6615447998047
1781555785138958848,3.856595039367676,191.0413360595703
1781555785148994048,3.8666300773620605,188.2322540283203
1781555785159030016,3.8766660690307617,185.34327697753906
1781555785169064960,3.8867011070251465,182.60377502441406
1781555785179099904,3.896735906600952,180.05526733398438
1781555785189135872,3.9067718982696533,177.58578491210938
1781555785199170816,3.916806936264038,175.36886596679688
1781555785209205760,3.926841974258423,173.40966796875
1781555785219241984,3.936877965927124,171.6898956298828
1781555785229276928,3.946913003921509,170.22398376464844
1781555785239311872,3.9569480419158936,169.030517578125
1781555785249347840,3.9669840335845947,168.04771423339844
1781555785259383040,3.9770190715789795,167.21075439453125
1781555785269418496,3.9870545864105225,166.44549560546875
1781555785279454464,3.9970905780792236,165.71861267089844
1781555785289489408,4.007125616073608,165.0213623046875
1781555785299524608,4.017160654067993,164.43211364746094
1781555785309560576,4.027196645736694,164.02552795410156
1781555785319595520,4.037231683731079,163.7809295654297
1781555785329630720,4.047266721725464,163.66177368164062
1781555785339666688,4.057302713394165,163.6491241455078
1781555785349701632,4.06733775138855,163.7596893310547
1781555785359736320,4.0773725509643555,164.02691650390625
1781555785369772544,4.087408542633057,164.41574096679688
1781555785379807488,4.097443580627441,164.85116577148438
1781555785389843456,4.107479572296143,165.327880859375
1781555785399878400,4.117514610290527,165.8177032470703
1781555785409913600,4.127549648284912,166.32228088378906
1781555785419949568,4.137585639953613,166.8842315673828
1781555785429984512,4.147620677947998,167.53244018554688
1781555785440019712,4.157655715942383,168.26759338378906
1781555785450055680,4.167691707611084,169.03079223632812
1781555785460090624,4.177726745605469,169.79319763183594
1781555785470125312,4.187761545181274,170.52171325683594
1781555785480161536,4.197797536849976,171.17335510253906
1781555785490196480,4.20783257484436,171.76821899414062
1781555785500231424,4.217867612838745,172.33279418945312
1781555785510267392,4.227903604507446,172.86831665039062
1781555785520302592,4.237938642501831,173.4167022705078
1781555785530337536,4.247973680496216,174.00515747070312
1781555785540373504,4.258009672164917,174.61695861816406
1781555785550408704,4.268044710159302,175.18588256835938
1781555785560443648,4.2780797481536865,175.66966247558594
1781555785570479616,4.288115739822388,176.1256866455078
1781555785580514304,4.298150539398193,176.6138153076172
1781555785590549504,4.308185577392578,177.11305236816406
1781555785600585472,4.318221569061279,177.59251403808594
1781555785610620416,4.328256607055664,178.04241943359375
1781555785620655616,4.338291645050049,178.49197387695312
1781555785630691584,4.34832763671875,178.95895385742188
1781555785640726528,4.358362674713135,179.4427032470703
1781555785650762496,4.368398666381836,179.95091247558594
1781555785660797696,4.378433704376221,180.4656982421875
1781555785670832640,4.3884687423706055,180.99285888671875
1781555785680868608,4.398504734039307,181.5401153564453
1781555785690903552,4.408539533615112,182.10279846191406
1781555785700938496,4.418574571609497,182.65640258789062
1781555785710974464,4.428610563278198,183.20169067382812
1781555785721009408,4.438645601272583,183.7720489501953
1781555785731044608,4.448680639266968,184.37374877929688
1781555785741080576,4.458716630935669,184.9970703125
1781555785751115520,4.468751668930054,185.6311798095703
1781555785761150720,4.4787867069244385,186.26011657714844
1781555785771186688,4.48882269859314,186.89356994628906
1781555785781221632,4.498857736587524,187.5354766845703
1781555785791256320,4.50889253616333,188.19070434570312
1781555785801292544,4.518928527832031,188.7871856689453
1781555785811327488,4.528963565826416,189.30076599121094
1781555785821362432,4.538998603820801,189.83595275878906
1781555785831398400,4.549034595489502,190.36627197265625
1781555785841433600,4.559069633483887,190.8292694091797
1781555785851468544,4.5691046714782715,191.32736206054688
1781555785861504512,4.579140663146973,191.79156494140625
1781555785871539712,4.589175701141357,192.31588745117188
1781555785881575680,4.599211692810059,193.1619873046875
1781555785891610624,4.609246730804443,194.12579345703125
1781555785901645312,4.619281530380249,194.91815185546875
1781555785911681536,4.629317760467529,195.65542602539062
1781555785921716480,4.639352560043335,196.41592407226562
1781555785931751424,4.64938759803772,197.09793090820312
1781555785941787392,4.659423589706421,197.7305908203125
1781555785951822592,4.669458627700806,198.2838592529297
1781555785961857536,4.67949366569519,198.8280029296875
1781555785971893504,4.689529657363892,199.46177673339844
1781555785981928704,4.699564695358276,200.21682739257812
1781555785991963648,4.709599733352661,200.87660217285156
1781555786001999616,4.719635725021362,201.0953826904297
1781555786012034304,4.729670524597168,201.12388610839844
1781555786022069504,4.739705562591553,201.1755828857422
1781555786032105472,4.749741554260254,201.20933532714844
1781555786042140416,4.759776592254639,201.15728759765625
1781555786052175616,4.769811630249023,201.07888793945312
1781555786062211584,4.779847621917725,201.38136291503906
1781555786072246528,4.789882659912109,201.94638061523438
1781555786082281472,4.799917697906494,202.2613067626953
1781555786092317696,4.809953689575195,201.9772491455078
1781555786102352640,4.81998872756958,201.8268280029297
1781555786112388608,4.830024719238281,202.04150390625
1781555786122423552,4.840059757232666,201.99327087402344
1781555786132458496,4.850094556808472,201.75119018554688
1781555786142494464,4.860130548477173,201.3262176513672
1781555786152529408,4.870165586471558,200.81785583496094
1781555786162564608,4.880200624465942,200.23912048339844
1781555786172600576,4.8902366161346436,199.58804321289062
1781555786182635520,4.900271654129028,199.18057250976562
1781555786192670464,4.910306692123413,198.75282287597656
1781555786202706688,4.920342683792114,198.051513671875
1781555786212741632,4.930377721786499,197.37710571289062
1781555786222776576,4.940412759780884,196.8374481201172
1781555786232812544,4.950448751449585,196.49246215820312
1781555786242847488,4.960483551025391,196.2421417236328
1781555786252882432,4.970518589019775,196.01620483398438
1781555786262918400,4.980554580688477,195.90415954589844
1781555786272951808,4.990587949752808,196.09568786621094
1781555786282986752,5.000622987747192,196.5755157470703
1781555786293022976,5.0106589794158936,197.0316925048828
1781555786303057920,5.020694017410278,197.34112548828125
1781555786313092864,5.030729055404663,197.66641235351562
1781555786323128832,5.040765047073364,198.19259643554688
1781555786333164032,5.050800085067749,198.83383178710938
1781555786343198976,5.060835123062134,199.40098571777344
1781555786353234944,5.070871114730835,199.8994598388672
1781555786363269888,5.080905914306641,200.38381958007812
1781555786373305856,5.090941905975342,200.90011596679688
1781555786383340800,5.100976943969727,201.49790954589844
1781555786393376000,5.111011981964111,202.16110229492188
1781555786403411968,5.1210479736328125,202.79489135742188
1781555786413446912,5.131083011627197,203.43405151367188
1781555786423481856,5.141118049621582,204.18576049804688
1781555786433517824,5.151154041290283,204.89584350585938
1781555786443553024,5.161189079284668,205.60153198242188
1781555786453587968,5.171224117279053,206.40757751464844
1781555786463623936,5.181260108947754,207.25221252441406
1781555786473658880,5.19129490852356,207.9903564453125
1781555786483693824,5.201329946517944,208.60598754882812
1781555786493729792,5.2113659381866455,209.23013305664062
1781555786503764992,5.22140097618103,209.90147399902344
1781555786513799936,5.231436014175415,210.557373046875
1781555786523835904,5.241472005844116,211.24057006835938
1781555786533870848,5.251507043838501,212.0360565185547
1781555786543906048,5.261542081832886,212.88015747070312
1781555786553942016,5.271578073501587,213.6659698486328
1781555786563976960,5.281613111495972,214.3470001220703
1781555786574011904,5.291647911071777,214.8705291748047
1781555786584047872,5.3016839027404785,215.3278045654297
1781555786594082816,5.311718940734863,215.80764770507812
1781555786604117760,5.321753978729248,216.28463745117188
1781555786614153984,5.331789970397949,216.78317260742188
1781555786624188928,5.341825008392334,217.40447998046875
1781555786634224896,5.351861000061035,218.02174377441406
1781555786644259840,5.36189603805542,218.68344116210938
1781555786654295040,5.371931076049805,219.2500457763672
1781555786664331008,5.381967067718506,219.5701446533203
1781555786674365952,5.392002105712891,219.77996826171875
1781555786684400896,5.402036905288696,219.91175842285156
1781555786694437120,5.412073135375977,220.08663940429688
1781555786704471808,5.422107934951782,220.497802734375
1781555786714506752,5.432142972946167,221.17784118652344
1781555786724542976,5.442178964614868,222.04953002929688
1781555786734577920,5.452214002609253,222.85765075683594
1781555786744612864,5.462249040603638,223.45726013183594
1781555786754648832,5.472285032272339,223.89822387695312
1781555786764684032,5.482320070266724,224.26748657226562
1781555786774718976,5.492355108261108,224.541259765625
1781555786784754944,5.50239109992981,224.8681182861328
1781555786794789888,5.512425899505615,225.38352966308594
1781555786804824832,5.5224609375,225.79246520996094
1781555786814860800,5.532496929168701,226.0552978515625
1781555786824895744,5.542531967163086,226.27609252929688
1781555786834930944,5.552567005157471,226.4515380859375
1781555786844966912,5.562602996826172,226.57122802734375
1781555786855001856,5.572638034820557,226.69969177246094
1781555786865037056,5.582673072814941,226.86766052246094
1781555786875073024,5.592709064483643,227.0240020751953
1781555786885107968,5.602744102478027,227.17984008789062
1781555786895143936,5.6127800941467285,227.39788818359375
1781555786905179136,5.622815132141113,227.68394470214844
1781555786915213824,5.632849931716919,227.93563842773438
1781555786925249792,5.64288592338562,228.1158905029297
1781555786935284736,5.652920961380005,228.1681671142578
1781555786945319936,5.66295599937439,228.38619995117188
1781555786955355904,5.672991991043091,228.81776428222656
1781555786965390848,5.683027029037476,229.15090942382812
1781555786975426048,5.69306206703186,229.2412872314453
1781555786985462016,5.7030980587005615,229.3460235595703
1781555786995496960,5.713133096694946,229.6529083251953
1781555787005531904,5.723168134689331,230.11370849609375
1781555787015568128,5.733204126358032,230.44046020507812
1781555787025602816,5.743238925933838,230.6739959716797
1781555787035637760,5.753273963928223,231.0671844482422
1781555787045673728,5.763309955596924,231.3858642578125
1781555787055708928,5.773344993591309,231.67306518554688
1781555787065743872,5.783380031585693,232.0178680419922
1781555787075779840,5.7934160232543945,232.46435546875
1781555787085815040,5.803451061248779,232.98849487304688
1781555787095849984,5.813486099243164,233.54908752441406
1781555787105885952,5.823522090911865,234.05050659179688
1781555787115920896,5.83355712890625,234.5446014404297
1781555787125955840,5.843591928482056,234.97207641601562
1781555787135991808,5.853627920150757,235.26699829101562
1781555787146026752,5.863662958145142,235.55545043945312
1781555787156061952,5.873697996139526,235.913330078125
1781555787166097920,5.8837339878082275,236.33642578125
1781555787176132864,5.893769025802612,236.754638671875
1781555787186168832,5.9038050174713135,237.17076110839844
1781555787196204032,5.913840055465698,237.48068237304688
1781555787206238976,5.923875093460083,237.73440551757812
1781555787216273920,5.933910131454468,237.92042541503906
1781555787226309888,5.943946123123169,238.05946350097656
1781555787236344832,5.953980922698975,238.25668334960938
1781555787246380800,5.964016914367676,238.57986450195312
1781555787256415744,5.9740519523620605,238.91677856445312
1781555787266452224,5.98408842086792,239.19125366210938
1781555787276488192,5.994124412536621,239.4236297607422
1781555787286523392,6.004159450531006,239.61422729492188
1781555787296558336,6.014194488525391,239.79786682128906
1781555787306594304,6.024230480194092,240.04615783691406
1781555787316629248,6.0342652797698975,240.2291259765625
1781555787326664192,6.044300317764282,240.36923217773438
1781555787336700160,6.054336309432983,240.53953552246094
1781555787346735360,6.064371347427368,240.73867797851562
1781555787356770304,6.074406385421753,240.90240478515625
1781555787366806272,6.084442377090454,240.98797607421875
1781555787376841216,6.094477415084839,240.99038696289062
1781555787386876416,6.104512453079224,240.93948364257812
1781555787396912384,6.114548444747925,240.92160034179688
1781555787406947328,6.12458348274231,240.89901733398438
