time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781551373995532544,0.46996068954467773,-0.850256621837616,0.3021114766597748,-0.7662333250045776,-0.24812333285808563,-0.23418252170085907,-0.9399964809417725,-0.018661335110664368,-0.024560749530792236,0.03086256980895996,-0.9630303918383902,-0.1426390978801112,0.09826421242010988,-0.20632662692949277,0.23637762648665903,-0.25807557906237816,0.4529263873703226
1781551374005566720,0.4799947738647461,-0.9394845366477966,0.28804025053977966,-0.7912028431892395,-0.24352441728115082,-0.22766436636447906,-0.9427962303161621,-0.02098667621612549,-0.003475770354270935,0.022782862186431885,-0.9548244360097751,-0.1425190240678279,0.09105052395425771,-0.24435293035708253,0.22967838791918013,-0.2527751816996538,0.5303848572173894
1781551374015600640,0.49002885818481445,-0.9664889574050903,0.27734872698783875,-0.8110761642456055,-0.23904496431350708,-0.22053943574428558,-0.9456319808959961,-0.024459034204483032,0.027927756309509277,0.01989656686782837,-0.9566012896880769,-0.13795196468721296,0.09029542543690912,-0.2402703376020257,0.22236748300439543,-0.24760148691502062,0.5199441412934693
1781551374025634560,0.5000627040863037,-0.8998886346817017,0.27410128712654114,-0.8373149633407593,-0.23461639881134033,-0.21361878514289856,-0.9483259916305542,-0.03325164318084717,0.04998353123664856,0.0151900053024292,-0.9583467371589295,-0.13350409903363322,0.08951906789748425,-0.23608185701647028,0.21527775468389063,-0.2425306637874222,0.5094021300952761
1781551374035668736,0.5100967884063721,-0.7955694198608398,0.2840423285961151,-0.8586689829826355,-0.23016270995140076,-0.20751890540122986,-0.9507686495780945,-0.04226770997047424,0.06613096594810486,0.0014430880546569824,-0.9600272482355302,-0.1294750640179163,0.08861085219779936,-0.2318015693322029,0.2090379712313051,-0.23751139992852616,0.49886871067390276
1781551374045702656,0.5201308727264404,-0.6443833708763123,0.2941729724407196,-0.8619124293327332,-0.2256239950656891,-0.20261512696743011,-0.9529117941856384,-0.04653175175189972,0.07410562038421631,0.002838611602783203,-0.9616105507284544,-0.12605212402295934,0.08749259896053127,-0.22751055045148041,0.204027703337094,-0.2324917045554695,0.4885491910146666
1781551374055737600,0.5301656723022461,-0.48242300748825073,0.29796773195266724,-0.862518846988678,-0.22104279696941376,-0.199171781539917,-0.9547097682952881,-0.04528409242630005,0.07224917411804199,-0.004625558853149414,-0.9630649933024027,-0.12338054963348354,0.08615317575627596,-0.2232952783890861,0.20051269682372524,-0.2275198950001259,0.4786518404206435
1781551374065771520,0.5401997566223145,-0.3577977120876312,0.2967100739479065,-0.872382640838623,-0.21644462645053864,-0.1971023678779602,-0.9561915993690491,-0.038712844252586365,0.058628857135772705,0.003997385501861572,-0.9644120717784155,-0.1214150428711687,0.08463206918307863,-0.21910070400396328,0.19840143164384516,-0.22260961708652166,0.4690346105984284
1781551374075805696,0.5502338409423828,-0.3129202425479889,0.27767297625541687,-0.8735091686248779,-0.21195070445537567,-0.19580988585948944,-0.9574629664421082,-0.033654749393463135,0.038400232791900635,0.01891016960144043,-0.9656840820657582,-0.11986970206726938,0.08306478279561584,-0.21490843589125885,0.19708325075964492,-0.21785380911172048,0.45957568712027796
1781551374085839616,0.5602676868438721,-0.32280483841896057,0.2812398672103882,-0.8946179151535034,-0.2075970470905304,-0.19464276731014252,-0.9586541056632996,-0.024641722440719604,0.015077322721481323,0.03539055585861206,-0.966924494540448,-0.11841826117347895,0.0815479801981475,-0.21067516456320948,0.19589323775477835,-0.21325771257996926,0.4500917412355105
1781551374095873536,0.5703017711639404,-0.36486414074897766,0.24086342751979828,-0.8920471668243408,-0.2033696323633194,-0.19320282340049744,-0.9598507285118103,-0.021300747990608215,-0.01076139509677887,0.04449129104614258,-0.9681671336286142,-0.11685414917327955,0.08012324652346135,-0.20634376890223755,0.1944254356432615,-0.20878857867853323,0.4404075035951596
1781551374105907712,0.5803358554840088,-0.43033504486083984,0.23141813278198242,-0.8854055404663086,-0.19935975968837738,-0.19120515882968903,-0.9610912203788757,-0.019771695137023926,-0.03889736533164978,0.04322928190231323,-0.9694021440626497,-0.11505121953790161,0.0788518917080043,-0.20200296347637114,0.19238981938648606,-0.20453008904170064,0.4306822939258774
1781551374115941632,0.590369701385498,-0.5058358907699585,0.21116319298744202,-0.8726705312728882,-0.19554036855697632,-0.18844115734100342,-0.9624208807945251,-0.013871252536773682,-0.05588257312774658,0.034350812435150146,-0.9706373469291598,-0.11290166038860942,0.07773537376056373,-0.19767048820160912,0.18957462478848033,-0.2004470806671472,0.420926229433454
1781551374125976576,0.6004047393798828,-0.5405989289283752,0.18913473188877106,-0.8601001501083374,-0.19195908308029175,-0.18505120277404785,-0.9637985825538635,-0.005352303385734558,-0.050269827246665955,0.0241471529006958,-0.9718616615495582,-0.1104794806660081,0.07677877266272073,-0.19334988992234026,0.18612397086141277,-0.19659667015464688,0.4111750189122916
1781551374136010752,0.6104388236999512,-0.5274778008460999,0.15019558370113373,-0.8434807062149048,-0.18874523043632507,-0.1815166175365448,-0.9651046395301819,0.008126944303512573,-0.0378589928150177,0.0018172860145568848,-0.9730368434221963,-0.10804027728639012,0.07599331565029632,-0.18908062141368118,0.1825284662359927,-0.19313206410713446,0.4015861923144144
1781551374146044416,0.6204726696014404,-0.5041378736495972,0.08780849725008011,-0.8350754976272583,-0.18607734143733978,-0.1781056821346283,-0.9662575125694275,0.026134714484214783,-0.034327179193496704,-0.00748211145401001,-0.9741446213383158,-0.10573277344355288,0.07544415800917037,-0.18485424689949637,0.1790610138900238,-0.19024635321911845,0.39219152906508803
1781551374156078592,0.6305067539215088,-0.5056228041648865,0.02187342569231987,-0.8286271691322327,-0.18407371640205383,-0.1747835874557495,-0.9672474265098572,0.03613974153995514,-0.03819859027862549,-0.0016856789588928223,-0.9751926352603926,-0.10354303359998457,0.07520061123799235,-0.1806183605948261,0.17568596585883248,-0.18805799017989466,0.3828862189227567
1781551374166112768,0.6405408382415771,-0.5144820809364319,-0.01879357546567917,-0.8111925721168518,-0.18263065814971924,-0.17135660350322723,-0.9681337475776672,0.03799259662628174,-0.040328577160835266,0.012964069843292236,-0.9761896844978285,-0.10136225968173042,0.07522510317919616,-0.1764104212254821,0.17220647165443922,-0.18645090658873306,0.3737077320535636
1781551374176146432,0.6505746841430664,-0.5217618346214294,-0.050243910402059555,-0.8034043908119202,-0.18159219622612,-0.16783717274665833,-0.9689452648162842,0.0268680602312088,-0.043115586042404175,0.02630305290222168,-0.9771408158924587,-0.0991794988693065,0.07543728731932445,-0.17224571677625392,0.16863530936075885,-0.1852631555524444,0.3646681937008333
1781551374186180608,0.6606087684631348,-0.5506209135055542,-0.07822588086128235,-0.79384845495224,-0.1808798611164093,-0.16408556699752808,-0.9697207808494568,0.012682229280471802,-0.045448124408721924,0.031091630458831787,-0.9780611900289785,-0.09691280273077532,0.07581236568169147,-0.16809746331847686,0.16483094492721498,-0.18440857570910882,0.35568599611381124
1781551374196215552,0.6706438064575195,-0.5449180603027344,-0.07127422839403152,-0.7833497524261475,-0.18033942580223083,-0.16015630960464478,-0.9704780578613281,-0.002460867166519165,-0.039871156215667725,0.038730621337890625,-0.9789535550220132,-0.09457470187253833,0.07626663317506141,-0.16397851714291461,0.16084899730186672,-0.18372968370489284,0.3467761323289641
1781551374206249472,0.6806776523590088,-0.5248127579689026,-0.06457637995481491,-0.7923291325569153,-0.17972834408283234,-0.15638214349746704,-0.9712066650390625,-0.01434817910194397,-0.03381867706775665,0.0424957275390625,-0.9798191642293466,-0.09230845676393151,0.07665392745712306,-0.15986820856035444,0.1570266533878821,-0.1829866412380795,0.33790810590861947
1781551374216283648,0.6907117366790771,-0.5335077047348022,-0.06481899321079254,-0.782191276550293,-0.17911651730537415,-0.15266239643096924,-0.9719112515449524,-0.012808531522750854,-0.01722896099090576,0.016588985919952393,-0.9806609890517063,-0.0900691479106237,0.07701899745010207,-0.1557551089499351,0.1532616880600531,-0.18224814905499537,0.32905386409371584
1781551374226317568,0.7007458209991455,-0.5179042816162109,-0.08134204149246216,-0.7755717039108276,-0.1786482334136963,-0.14894133806228638,-0.9725745916366577,-0.002916097640991211,0.003876030445098877,0.017160773277282715,-0.9814677899997054,-0.0878442466802042,0.07743452458179462,-0.15168467084773532,0.14949758130600568,-0.18166085524738032,0.3203129099058527
1781551374236351488,0.7107796669006348,-0.49828585982322693,-0.0955747738480568,-0.7774460315704346,-0.1783626526594162,-0.1454041600227356,-0.973162055015564,0.004153057932853699,0.004794418811798096,0.008623480796813965,-0.9822366774711383,-0.08572606959372357,0.07791029037605209,-0.14762118757142492,0.14592146203362347,-0.18126968248220135,0.3116340304922444
1781551374246385664,0.7208137512207031,-0.5137478709220886,-0.10086674243211746,-0.7721306085586548,-0.17818443477153778,-0.14189207553863525,-0.9737129807472229,0.007240220904350281,0.0009161233901977539,-0.0002097487449645996,-0.9829777767866171,-0.08362814480433702,0.07842097176817289,-0.143565842245211,0.14237256346768012,-0.18099225473206268,0.30299428666454725
1781551374256420608,0.7308487892150879,-0.5160152912139893,-0.1087329238653183,-0.7813577055931091,-0.1781093031167984,-0.13824883103370667,-0.9742506742477417,0.012200489640235901,0.008121877908706665,0.0037916898727416992,-0.983701340741209,-0.08146874188720829,0.07897795241698144,-0.1394882351056506,0.13869304779656882,-0.18081990302880796,0.2943141053811602
1781551374266454784,0.7408828735351562,-0.5052840709686279,-0.11974229663610458,-0.8052297234535217,-0.1781199425458908,-0.1346971094608307,-0.9747461080551147,0.018345162272453308,0.016319409012794495,0.006118178367614746,-0.9844078967771666,-0.07935286119188219,0.0795617421956074,-0.135329237485622,0.1351077769710984,-0.18074054794171404,0.2854943308594677
1781551374276488448,0.7509167194366455,-0.5333540439605713,-0.1456764191389084,-0.8238990306854248,-0.1783035546541214,-0.13111896812915802,-0.9752002954483032,0.025135859847068787,0.022461146116256714,0.002559363842010498,-0.9851020544799733,-0.07722364927375043,0.0802268754404685,-0.1310495029758456,0.13149760708103322,-0.1808403937367803,0.2764493030067713
1781551374286522624,0.7609508037567139,-0.5731619596481323,-0.179605633020401,-0.834723174571991,-0.1788049191236496,-0.1271810233592987,-0.9756299257278442,0.02760559320449829,0.0303945392370224,0.0024854540824890137,-0.9857853761452774,-0.07492301591937847,0.08106522440055058,-0.12665729285486077,0.12752640211791805,-0.18125970840558484,0.2671721390821942
1781551374296556800,0.7709848880767822,-0.5883510112762451,-0.19595451653003693,-0.8463510870933533,-0.1795792579650879,-0.12302831560373306,-0.9760201573371887,0.02410745620727539,0.034527331590652466,0.0004342198371887207,-0.9864488573667092,-0.07252085204292426,0.08204056370248533,-0.12218290170542817,0.123340806897143,-0.18195631229609793,0.25773397503858214
1781551374306590464,0.7810187339782715,-0.60151207447052,-0.2093733847141266,-0.8492448329925537,-0.18052351474761963,-0.11873824149370193,-0.9763772487640381,0.01842939853668213,0.038095541298389435,-0.010210275650024414,-0.987088325491955,-0.07005071597608745,0.0830920150623788,-0.11766619749576109,0.11901904067294707,-0.18282652637594,0.24821407599746714
1781551374316624640,0.7910528182983398,-0.5961934924125671,-0.22946134209632874,-0.8503401875495911,-0.18167100846767426,-0.11443015933036804,-0.976678729057312,0.01798999309539795,0.039280615746974945,-0.006521344184875488,-0.9876947312449171,-0.06757522292241967,0.08422716399288832,-0.11312991747267293,0.11468137188170366,-0.18390717362058223,0.23867140943763115
1781551374326659584,0.8010878562927246,-0.5975338220596313,-0.23380720615386963,-0.850633978843689,-0.18297913670539856,-0.11014223843812943,-0.9769275188446045,0.02205994725227356,0.030643947422504425,0.0015857219696044922,-0.9882682745912802,-0.06511005073040015,0.08542210880268607,-0.10857937266256798,0.11036615656151863,-0.18515534694918298,0.22911587276935919
1781551374336693504,0.8111217021942139,-0.5768360495567322,-0.22675596177577972,-0.8570023775100708,-0.18430116772651672,-0.10596923530101776,-0.9771405458450317,0.030080586671829224,0.02662353217601776,0.014188885688781738,-0.9888124483431608,-0.06269395199858574,0.08659796459188401,-0.10402025295005998,0.10616857482920791,-0.1864227026326305,0.21955744054179924
1781551374346727680,0.8211557865142822,-0.5702396631240845,-0.22890140116214752,-0.8647782802581787,-0.18560293316841125,-0.10197705030441284,-0.9773188829421997,0.038859158754348755,0.022173576056957245,0.018487095832824707,-0.9893306335029536,-0.06035531142223575,0.08773702860521271,-0.09942022178766874,0.1021546281960965,-0.18767538180194376,0.2099348227512538
1781551374356761600,0.8311898708343506,-0.576938807964325,-0.23566903173923492,-0.8659775257110596,-0.18700608611106873,-0.09798979759216309,-0.9774593114852905,0.04647265374660492,0.019132383167743683,0.021740376949310303,-0.9898201720752091,-0.05801337761306388,0.08890887834120534,-0.09479269171035777,0.09814729687287803,-0.18903423853429221,0.20026455530878867
1781551374366795520,0.8412237167358398,-0.6029927730560303,-0.2444787621498108,-0.8510070443153381,-0.18851244449615479,-0.09384948015213013,-0.9775762557983398,0.051213860511779785,0.011741936206817627,0.028418540954589844,-0.9902797343833669,-0.05559285998914262,0.0901182911353469,-0.09018972620789215,0.0939877928761623,-0.1904982466325506,0.1906348504093975
1781551374376829696,0.8512578010559082,-0.6145567893981934,-0.2504519820213318,-0.8275560736656189,-0.19013814628124237,-0.08946800231933594,-0.9776722192764282,0.05113056302070618,-0.0055789947509765625,0.03496897220611572,-0.9907051744949369,-0.053055161743517626,0.09137307987360238,-0.08567099328116076,0.08958779163100546,-0.1920827202569436,0.18115678156437665
1781551374386864640,0.861292839050293,-0.6141141653060913,-0.24237261712551117,-0.8012629747390747,-0.191855326294899,-0.08501416444778442,-0.9777342081069946,0.03938952088356018,-0.038292109966278076,0.03274214267730713,-0.9910914037270617,-0.050486602372266126,0.0926499506758521,-0.08127100125932306,0.08511690656171604,-0.1937625830183743,0.17191400840036133
1781551374396898560,0.8713266849517822,-0.6106166243553162,-0.24733993411064148,-0.7508474588394165,-0.19352251291275024,-0.08049917221069336,-0.9777877926826477,0.024912893772125244,-0.06833505630493164,0.019474804401397705,-0.9914419435032205,-0.047892513219351035,0.09387450936029595,-0.0770502958486173,0.0805863705211988,-0.19539354353191007,0.1630213961688448
1781551374406932480,0.8813607692718506,-0.6407130360603333,-0.16294236481189728,-0.726010799407959,-0.19485504925251007,-0.0758058950304985,-0.9778982400894165,0.019226402044296265,-0.0821988582611084,0.03031224012374878,-0.9917746593008478,-0.04520512845415237,0.09490717897359487,-0.07302244050774072,0.07587868599418712,-0.1966829789760198,0.15448062698805418
1781551374416966656,0.891394853591919,-0.6136236190795898,-0.14227651059627533,-0.697619616985321,-0.19580970704555511,-0.07102952152490616,-0.9780661463737488,0.028909072279930115,-0.07885756343603134,0.04000157117843628,-0.9920951759062868,-0.04246892664564263,0.09572523697184948,-0.06914016054872392,0.07108938026824503,-0.19758871291811841,0.1462062408958473
1781551374427000576,0.9014286994934082,-0.5586026906967163,-0.14511077105998993,-0.6585047245025635,-0.19674310088157654,-0.0666298195719719,-0.9781884551048279,0.051525190472602844,-0.0713096335530281,0.04943174123764038,-0.9923764840117445,-0.039934541169254614,0.09649358314920252,-0.06544671492068149,0.06667922269673408,-0.19848191423272876,0.13834981060883805
1781551374437034496,0.9114627838134766,-0.5094410181045532,-0.14281167089939117,-0.6329866051673889,-0.19772714376449585,-0.06265886127948761,-0.9782524704933167,0.07501596212387085,-0.06836836040019989,0.06258779764175415,-0.9926170976876586,-0.03763178484700512,0.09725032283027014,-0.061948608147157504,0.06269993560835467,-0.19943589374989037,0.1309322286085764
1781551374447068672,0.9214968681335449,-0.4728103280067444,-0.12974952161312103,-0.6213719844818115,-0.19866913557052612,-0.05912315472960472,-0.9782816767692566,0.07897919416427612,-0.07379616051912308,0.07619732618331909,-0.9928302435396361,-0.035552367607238566,0.09795506294038579,-0.05855632320698845,0.05915765385572768,-0.20035503064711194,0.12376976670686497
1781551374457103616,0.9315316677093506,-0.43968671560287476,-0.09813487529754639,-0.5997340679168701,-0.19944427907466888,-0.055863477289676666,-0.978315532207489,0.07049225270748138,-0.08430376648902893,0.06742686033248901,-0.9930276893508228,-0.03361214261497802,0.09855184120559037,-0.055260768497228836,0.05589257233092839,-0.20110911609101664,0.11682358727124427
1781551374467137536,0.941565752029419,-0.40205466747283936,-0.05180918052792549,-0.5673495531082153,-0.19984972476959229,-0.052911169826984406,-0.9783968925476074,0.056340813636779785,-0.0868135616183281,0.05676603317260742,-0.9932173811525545,-0.03182910972626401,0.09893663684015425,-0.0521307337142751,0.05293589051079698,-0.20149066685139683,0.11022961629226917
1781551374477172736,0.9516007900238037,-0.3310374617576599,-0.004687743727117777,-0.5383498072624207,-0.19982430338859558,-0.05041741579771042,-0.9785337448120117,0.044093117117881775,-0.08463812619447708,0.043139517307281494,-0.9934016451713376,-0.03028240507209733,0.09907620313578848,-0.04919326940561977,0.05043880127401818,-0.20143830679734667,0.1040576671089052
1781551374487206400,0.961634635925293,-0.27836787700653076,0.04394743591547012,-0.5087056756019592,-0.19934865832328796,-0.048488471657037735,-0.9787282347679138,0.037941187620162964,-0.08354581892490387,0.027754783630371094,-0.9935836259967622,-0.02902530425386079,0.0989616443276451,-0.046430423084422856,0.04850749265850372,-0.20093276324402598,0.09828337405456693
1781551374497240576,0.9716687202453613,-0.22741173207759857,0.08437421917915344,-0.4652039706707001,-0.1984548270702362,-0.04697243869304657,-0.9789838194847107,0.041243523359298706,-0.07746298611164093,0.022349298000335693,-0.9937638584716941,-0.027987828058253405,0.09861431425153143,-0.04387874497803315,0.04698972989383008,-0.20000489019431508,0.09296654983115157
1781551374507274752,0.9817028045654297,-0.18533484637737274,0.11948147416114807,-0.41895684599876404,-0.1972399652004242,-0.04584448039531708,-0.9792827367782593,0.056294530630111694,-0.07215173542499542,0.025761008262634277,-0.9939376532305668,-0.0271657909112262,0.09808492052539654,-0.04158500555874277,0.045860554892466744,-0.19875354623539146,0.08820184828875259
1781551374517308416,0.991736650466919,-0.1707039773464203,0.14841113984584808,-0.38345080614089966,-0.19571734964847565,-0.044888224452733994,-0.9796324372291565,0.07384543120861053,-0.07763984799385071,0.03305351734161377,-0.9941097295519986,-0.02644886499612344,0.09738699088094503,-0.039522334067755405,0.044903313975978666,-0.19719027376100387,0.08391355342242077
1781551374527343616,1.0017716884613037,-0.1745131015777588,0.16698747873306274,-0.36620762944221497,-0.1939646154642105,-0.043945346027612686,-0.9800237417221069,0.09096778929233551,-0.09309384226799011,0.032483458518981934,-0.9942828671932351,-0.025750415346672995,0.09656627093262504,-0.03759619645281903,0.04395950141806723,-0.19539310632599075,0.07989783513650726
1781551374537377536,1.011805772781372,-0.22503645718097687,0.16327397525310516,-0.34139204025268555,-0.1921740472316742,-0.04271780699491501,-0.9804306626319885,0.10141479969024658,-0.1031867265701294,0.0165635347366333,-0.994453267099133,-0.024919350684651086,0.09572713760230155,-0.03574979861637891,0.04273081029020701,-0.19355593212338953,0.07601643595999447
1781551374547411456,1.0218396186828613,-0.2647543251514435,0.15075498819351196,-0.31066927313804626,-0.19048269093036652,-0.04090980440378189,-0.9808377623558044,0.11391410231590271,-0.09336753189563751,0.008334159851074219,-0.9946159451157559,-0.023813996618368295,0.09494212786305416,-0.03402998305498099,0.04092122329481525,-0.1918163904601535,0.0723390111531021
1781551374557445632,1.0318737030029297,-0.27915963530540466,0.1408376395702362,-0.2934756278991699,-0.18890437483787537,-0.038825202733278275,-0.981227695941925,0.11927852034568787,-0.08196337521076202,-0.00030916929244995117,-0.9947677378213148,-0.022584929150340362,0.09421298502646439,-0.03241759523046875,0.03883496171409412,-0.19019146656013863,0.06885782035172942
1781551374567479552,1.041907787322998,-0.30344098806381226,0.132783442735672,-0.27771636843681335,-0.1874403953552246,-0.03650404512882233,-0.9815974235534668,0.1156325489282608,-0.07335923612117767,-0.017593860626220703,-0.9949099735082587,-0.021247479771822987,0.09354047835396476,-0.03086692269376764,0.036512157726975705,-0.18868297764730182,0.06548502465921355
1781551374577513472,1.0519416332244873,-0.3339725434780121,0.12035765498876572,-0.2599688172340393,-0.1860906034708023,-0.033875029534101486,-0.9819484353065491,0.1124822199344635,-0.06996102631092072,-0.013138175010681152,-0.9950430370685702,-0.019766397960376134,0.09292503133298323,-0.02938821991677658,0.03388151285104025,-0.1872905077446431,0.06223453433550467
1781551374587548416,1.061976671218872,-0.34144484996795654,0.12047829478979111,-0.23785975575447083,-0.18482422828674316,-0.03101242706179619,-0.9822821617126465,0.10483765602111816,-0.07137404382228851,-0.008196353912353516,-0.9951669050009021,-0.018180004862374977,0.09234938038363287,-0.02800155254118295,0.03101739958228446,-0.18598351166086668,0.05915318836734183
1781551374597582592,1.0720107555389404,-0.34091541171073914,0.13147369027137756,-0.213375985622406,-0.18351027369499207,-0.028062211349606514,-0.9826171398162842,0.10036516189575195,-0.06786979734897614,-0.006945788860321045,-0.9952858768456075,-0.01656160639876715,0.0917449279456398,-0.026730933832310257,0.028065895109682708,-0.18462973645226907,0.056300627833386706
