time,seconds_elapsed,x,y,z
1781551374216283648,0.6907117366790771,-2.506591796875,-33.357147216796875,-61.814453125
1781551374226317568,0.7007458209991455,-2.223876953125,-33.20445251464844,-62.51806640625
1781551374236351488,0.7107796669006348,-2.1014404296875,-33.08384704589844,-63.26361083984375
1781551374246385664,0.7208137512207031,-1.959503173828125,-33.007476806640625,-63.65875244140625
1781551374256420608,0.7308487892150879,-1.467803955078125,-33.139739990234375,-64.57110595703125
1781551374266454784,0.7408828735351562,-1.42236328125,-33.27458190917969,-65.2677001953125
1781551374276488448,0.7509167194366455,-0.9517822265625,-33.315399169921875,-65.9921875
1781551374286522624,0.7609508037567139,-0.72027587890625,-33.0458984375,-67.10784912109375
1781551374296556800,0.7709848880767822,-1.469329833984375,-33.31184387207031,-67.5504150390625
1781551374306590464,0.7810187339782715,-1.68768310546875,-33.17578125,-68.00897216796875
1781551374316624640,0.7910528182983398,-1.678314208984375,-32.92726135253906,-68.9798583984375
1781551374326659584,0.8010878562927246,-1.772186279296875,-32.826141357421875,-69.7720947265625
1781551374336693504,0.8111217021942139,-1.878082275390625,-32.803741455078125,-69.6500244140625
1781551374346727680,0.8211557865142822,-1.889862060546875,-32.676361083984375,-70.75885009765625
1781551374356761600,0.8311898708343506,-2.26751708984375,-32.392425537109375,-71.55609130859375
1781551374366795520,0.8412237167358398,-2.0604248046875,-32.58799743652344,-72.38232421875
1781551374376829696,0.8512578010559082,-2.0367431640625,-32.706512451171875,-72.89385986328125
1781551374386864640,0.861292839050293,-2.2742919921875,-32.58198547363281,-73.88763427734375
1781551374396898560,0.8713266849517822,-2.29632568359375,-32.25115966796875,-75.19720458984375
1781551374406932480,0.8813607692718506,-2.792816162109375,-32.19456481933594,-76.10150146484375
1781551374416966656,0.891394853591919,-3.062347412109375,-32.27070617675781,-76.93463134765625
1781551374427000576,0.9014286994934082,-2.952392578125,-32.2869873046875,-77.47369384765625
1781551374437034496,0.9114627838134766,-3.073333740234375,-32.36686706542969,-78.457763671875
1781551374447068672,0.9214968681335449,-3.12078857421875,-32.385345458984375,-79.34039306640625
1781551374457103616,0.9315316677093506,-3.289886474609375,-32.30351257324219,-80.66168212890625
1781551374467137536,0.941565752029419,-3.871063232421875,-32.69694519042969,-81.350830078125
1781551374477172736,0.9516007900238037,-3.778228759765625,-32.77717590332031,-82.326904296875
1781551374487206400,0.961634635925293,-4.1046142578125,-33.203887939453125,-82.75714111328125
1781551374497240576,0.9716687202453613,-3.886199951171875,-33.53424072265625,-84.23956298828125
1781551374507274752,0.9817028045654297,-4.195343017578125,-34.1114501953125,-84.49835205078125
1781551374517308416,0.991736650466919,-4.452850341796875,-34.28599548339844,-85.8863525390625
1781551374527343616,1.0017716884613037,-4.514495849609375,-34.87103271484375,-85.9522705078125
1781551374537377536,1.011805772781372,-4.649322509765625,-35.27000427246094,-87.188720703125
1781551374547411456,1.0218396186828613,-4.666473388671875,-35.72212219238281,-87.38348388671875
1781551374557445632,1.0318737030029297,-4.880767822265625,-35.91935729980469,-88.34930419921875
1781551374567479552,1.041907787322998,-4.984222412109375,-36.31591796875,-88.74822998046875
1781551374577513472,1.0519416332244873,-4.97833251953125,-36.49882507324219,-89.94268798828125
1781551374587548416,1.061976671218872,-5.458709716796875,-36.9295654296875,-90.06573486328125
1781551374597582592,1.0720107555389404,-5.339019775390625,-37.16423034667969,-91.1119384765625
1781551374607616512,1.0820446014404297,-6.928955078125,-37.58099365234375,-89.44073486328125
1781551374617650432,1.092078685760498,-7.023773193359375,-37.70405578613281,-90.33282470703125
1781551374627684608,1.1021127700805664,-6.74639892578125,-37.901641845703125,-90.38421630859375
1781551374637718528,1.1121466159820557,-6.5360107421875,-38.05232238769531,-91.18634033203125
1781551374647753472,1.1221816539764404,-6.48541259765625,-38.299530029296875,-91.41241455078125
1781551374657787648,1.1322157382965088,-6.52294921875,-38.39002990722656,-91.9559326171875
1781551374667821312,1.142249584197998,-6.267242431640625,-38.26142883300781,-92.4208984375
1781551374677855488,1.1522836685180664,-6.870574951171875,-38.72709655761719,-92.079833984375
1781551374687889664,1.1623177528381348,-6.750396728515625,-38.76484680175781,-91.94921875
1781551374697923328,1.172351598739624,-6.531158447265625,-38.49385070800781,-92.7618408203125
1781551374707958528,1.1823866367340088,-5.866302490234375,-38.80323791503906,-93.3021240234375
1781551374717992448,1.1924207210540771,-5.7691650390625,-38.83525085449219,-93.856201171875
1781551374728026368,1.2024545669555664,-5.60003662109375,-38.66612243652344,-93.82379150390625
1781551374738060544,1.2124886512756348,-5.307464599609375,-38.641448974609375,-94.20635986328125
1781551374748094464,1.2225227355957031,-4.986419677734375,-38.57881164550781,-94.40545654296875
1781551374758128384,1.2325565814971924,-4.61236572265625,-38.595855712890625,-95.44342041015625
1781551374768162560,1.2425906658172607,-4.257843017578125,-38.52458190917969,-95.85101318359375
1781551374778197504,1.2526257038116455,-4.633453369140625,-38.59269714355469,-95.77734375
1781551374788231680,1.2626597881317139,-4.65301513671875,-38.34306335449219,-96.01202392578125
1781551374798265344,1.2726936340332031,-3.896331787109375,-38.062744140625,-96.6917724609375
1781551374808299520,1.2827277183532715,-3.058013916015625,-37.966278076171875,-96.70904541015625
1781551374818333696,1.2927618026733398,-2.652252197265625,-37.71138000488281,-97.57440185546875
1781551374828367360,1.302795648574829,-2.272491455078125,-37.376220703125,-98.0179443359375
1781551374838402560,1.3128306865692139,-1.6170654296875,-37.01629638671875,-98.54156494140625
1781551374848436480,1.3228647708892822,-1.09613037109375,-36.840484619140625,-98.71844482421875
1781551374858470400,1.3328986167907715,-0.715972900390625,-37.0057373046875,-98.9359130859375
1781551374868504576,1.3429327011108398,-0.12811279296875,-36.85865783691406,-99.58050537109375
1781551374878538496,1.3529667854309082,0.05084228515625,-36.59605407714844,-100.06610107421875
1781551374888572416,1.3630006313323975,0.557098388671875,-36.13096618652344,-100.70928955078125
1781551374898607616,1.3730356693267822,0.80157470703125,-35.85655212402344,-100.71600341796875
1781551374908641536,1.3830697536468506,0.80157470703125,-35.85655212402344,-100.71600341796875
1781551374918675456,1.3931035995483398,1.359649658203125,-35.27543640136719,-101.39385986328125
1781551374928709632,1.4031376838684082,1.856597900390625,-34.92535400390625,-101.71490478515625
1781551374938743552,1.4131717681884766,2.143524169921875,-34.31129455566406,-102.65142822265625
1781551374948777472,1.4232056140899658,2.531463623046875,-34.081878662109375,-102.77056884765625
1781551374958812416,1.4332406520843506,2.84649658203125,-34.23130798339844,-103.208740234375
1781551374968846592,1.443274736404419,3.366943359375,-33.85345458984375,-103.07000732421875
1781551374978880512,1.4533085823059082,3.6368408203125,-33.21928405761719,-103.910888671875
1781551374988914432,1.4633426666259766,3.449462890625,-33.16740417480469,-103.73345947265625
1781551374998948608,1.473376750946045,3.716796875,-32.49969482421875,-104.4759521484375
1781551375008982528,1.4834105968475342,3.237945556640625,-32.42864990234375,-104.28472900390625
1781551375019017472,1.493445634841919,3.368377685546875,-32.09291076660156,-104.759765625
1781551375029051648,1.5034797191619873,3.125518798828125,-32.169219970703125,-104.42364501953125
1781551375039085568,1.5135138034820557,2.57684326171875,-31.974609375,-105.16290283203125
1781551375049119488,1.523547649383545,2.342010498046875,-32.02101135253906,-104.26104736328125
1781551375059153664,1.5335817337036133,2.0340576171875,-31.90118408203125,-105.01995849609375
1781551375069187328,1.5436155796051025,1.59832763671875,-32.37739562988281,-104.293701171875
1781551375079222528,1.5536506175994873,0.94781494140625,-32.2679443359375,-104.4644775390625
1781551375089256448,1.5636847019195557,0.57373046875,-32.389190673828125,-103.80023193359375
1781551375099290624,1.573718786239624,0.2978515625,-32.49836730957031,-103.72906494140625
1781551375109324544,1.5837526321411133,0.08953857421875,-32.574371337890625,-103.1484375
1781551375119358464,1.5937867164611816,-0.116058349609375,-32.4715576171875,-102.90869140625
1781551375129392640,1.60382080078125,-1.363311767578125,-32.37196350097656,-101.9161376953125
1781551375139426560,1.6138546466827393,-1.642791748046875,-31.976058959960938,-101.816162109375
1781551375149461504,1.623889684677124,-1.778076171875,-31.691146850585938,-101.32305908203125
1781551375159495680,1.6339237689971924,-1.856842041015625,-31.21453857421875,-101.06878662109375
1781551375169529344,1.6439576148986816,-1.728546142578125,-30.712265014648438,-100.7982177734375
1781551375179563520,1.65399169921875,-1.74774169921875,-30.0020751953125,-100.55560302734375
1781551375189597696,1.6640257835388184,-2.861602783203125,-29.377456665039062,-98.29150390625
1781551375199632384,1.674060583114624,-2.790191650390625,-28.4368896484375,-98.17877197265625
1781551375209666560,1.6840946674346924,-2.56219482421875,-27.809646606445312,-97.82049560546875
1781551375219700480,1.6941287517547607,-2.459259033203125,-26.846328735351562,-97.6142578125
1781551375229734400,1.70416259765625,-2.293792724609375,-26.067962646484375,-97.28558349609375
1781551375239768576,1.7141966819763184,-1.7904052734375,-24.95849609375,-97.62640380859375
1781551375249802496,1.7242307662963867,-2.637420654296875,-24.207443237304688,-95.7685546875
1781551375259837696,1.7342658042907715,-2.77783203125,-23.3612060546875,-95.83209228515625
1781551375269871360,1.7442996501922607,-2.162109375,-22.560577392578125,-95.505615234375
1781551375279905536,1.754333734512329,-1.728668212890625,-21.595123291015625,-95.6905517578125
1781551375289939456,1.7643675804138184,-1.71429443359375,-21.008132934570312,-94.9791259765625
1781551375299973376,1.7744016647338867,-1.0845947265625,-20.015090942382812,-95.44854736328125
1781551375310007552,1.784435749053955,-1.236328125,-18.521499633789062,-95.18707275390625
1781551375320042496,1.7944707870483398,-1.027862548828125,-17.71514892578125,-95.54412841796875
1781551375330076416,1.804504632949829,-0.199371337890625,-16.641754150390625,-95.59271240234375
1781551375340110592,1.8145387172698975,0.32452392578125,-15.297317504882812,-96.051513671875
1781551375350144512,1.8245728015899658,1.125244140625,-13.578704833984375,-96.55194091796875
1781551375360178432,1.834606647491455,1.898345947265625,-11.753067016601562,-96.78790283203125
1781551375370212608,1.8446407318115234,3.117950439453125,-9.419754028320312,-98.19232177734375
1781551375380247552,1.8546757698059082,3.966094970703125,-7.007415771484375,-98.45050048828125
1781551375390281472,1.8647096157073975,5.582122802734375,-4.117095947265625,-99.623291015625
1781551375400315648,1.8747437000274658,5.438690185546875,-0.594146728515625,-100.31988525390625
1781551375410349568,1.8847777843475342,6.278289794921875,3.03668212890625,-101.4691162109375
1781551375420383488,1.8948116302490234,7.345489501953125,5.036956787109375,-102.412109375
1781551375430417664,1.9048457145690918,8.317718505859375,7.1429443359375,-103.83197021484375
1781551375440452608,1.9148807525634766,7.8956298828125,8.20294189453125,-103.45489501953125
1781551375450486528,1.9249145984649658,7.5765380859375,9.26678466796875,-103.29449462890625
1781551375460520448,1.9349486827850342,7.048828125,9.156768798828125,-102.7177734375
1781551375470554624,1.9449827671051025,6.276947021484375,10.191314697265625,-103.0677490234375
1781551375480587008,1.9550151824951172,5.7359619140625,10.479949951171875,-102.3883056640625
1781551375490621952,1.965050220489502,4.342681884765625,12.424285888671875,-103.082763671875
1781551375500655872,1.9750840663909912,2.178497314453125,12.3526611328125,-102.2928466796875
1781551375510690048,1.9851181507110596,2.327545166015625,13.821807861328125,-102.083740234375
1781551375520723968,1.995152235031128,0.705810546875,16.392181396484375,-102.80767822265625
1781551375530757888,2.005186080932617,1.1217041015625,18.3427734375,-102.5750732421875
1781551375540792064,2.0152201652526855,0.47869873046875,20.97900390625,-102.9395751953125
1781551375550827008,2.0252552032470703,0.643035888671875,22.621337890625,-102.68243408203125
1781551375560860928,2.0352890491485596,-0.35284423828125,24.779571533203125,-103.2713623046875
1781551375570894848,2.045323133468628,-0.3409423828125,25.98150634765625,-102.80926513671875
1781551375580929024,2.0553572177886963,-0.978515625,27.03887939453125,-103.19403076171875
1781551375590962944,2.0653910636901855,-1.7398681640625,27.203369140625,-103.13348388671875
1781551375600996864,2.075425148010254,-1.78033447265625,27.0550537109375,-103.236083984375
1781551375611032064,2.0854601860046387,-1.95513916015625,26.175445556640625,-103.568603515625
1781551375621065728,2.095494031906128,-1.093963623046875,25.658477783203125,-102.45599365234375
1781551375631099904,2.1055281162261963,-1.55780029296875,24.41339111328125,-102.77923583984375
1781551375641134080,2.1155622005462646,-2.032073974609375,23.239837646484375,-103.02484130859375
1781551375651167744,2.125596046447754,-2.344085693359375,22.215545654296875,-102.83843994140625
1781551375661201920,2.1356301307678223,-4.12713623046875,22.249542236328125,-101.331298828125
1781551375671236864,2.145665168762207,-5.801055908203125,21.980865478515625,-100.8487548828125
1781551375681271040,2.1556992530822754,-7.640838623046875,21.68878173828125,-100.4393310546875
1781551375691304960,2.1657330989837646,-9.2025146484375,21.615753173828125,-100.0645751953125
1781551375701338880,2.175767183303833,-10.911468505859375,21.786773681640625,-99.16375732421875
1781551375711372800,2.1858010292053223,-11.72265625,21.416778564453125,-98.48638916015625
1781551375721408000,2.195836067199707,-13.004302978515625,20.965576171875,-97.50250244140625
1781551375731441920,2.2058701515197754,-13.553253173828125,20.12939453125,-96.71209716796875
1781551375741476096,2.2159042358398438,-13.946075439453125,19.136627197265625,-96.223876953125
1781551375751510016,2.225938081741333,-13.97650146484375,18.07366943359375,-95.53619384765625
1781551375761543936,2.2359721660614014,-16.5692138671875,16.837127685546875,-93.91656494140625
1781551375771578112,2.2460062503814697,-16.055755615234375,15.52850341796875,-93.38519287109375
1781551375781612800,2.2560410499572754,-16.328948974609375,14.76422119140625,-92.80810546875
1781551375791646976,2.2660751342773438,-16.5042724609375,14.07061767578125,-92.0745849609375
1781551375801681152,2.276109218597412,-16.01959228515625,13.29132080078125,-91.70196533203125
1781551375811714816,2.2861430644989014,-16.27728271484375,12.996337890625,-91.22955322265625
1781551375821748992,2.2961771488189697,-18.71514892578125,11.800201416015625,-90.5323486328125
1781551375831783936,2.3062121868133545,-18.70440673828125,11.461273193359375,-90.076171875
1781551375841817856,2.3162460327148438,-18.626068115234375,11.215545654296875,-89.63470458984375
1781551375851852032,2.326280117034912,-18.344573974609375,11.1353759765625,-89.4248046875
1781551375861885952,2.3363142013549805,-18.319091796875,10.82708740234375,-89.2557373046875
1781551375871919872,2.3463480472564697,-18.1513671875,10.939300537109375,-89.2220458984375
1781551375881954048,2.356382131576538,-18.06378173828125,10.631134033203125,-89.19451904296875
1781551375891988992,2.366417169570923,-17.914154052734375,11.182647705078125,-89.55743408203125
1781551375902023168,2.376451253890991,-17.618560791015625,11.065765380859375,-89.35076904296875
1781551375912056832,2.3864850997924805,-17.931732177734375,11.79693603515625,-89.5919189453125
1781551375922091008,2.396519184112549,-17.657928466796875,11.82061767578125,-89.38165283203125
1781551375932124928,2.406553030014038,-17.6514892578125,12.67156982421875,-89.956298828125
1781551375942159872,2.416588068008423,-17.536102294921875,12.37841796875,-89.3946533203125
1781551375952194048,2.426622152328491,-17.267578125,12.66143798828125,-89.9332275390625
1781551375962227968,2.4366562366485596,-17.062713623046875,11.975677490234375,-89.3714599609375
1781551375972261888,2.446690082550049,-17.88677978515625,12.5372314453125,-89.6041259765625
1781551375982296064,2.456724166870117,-18.135498046875,12.14825439453125,-89.24078369140625
1781551375992331008,2.466759204864502,-18.408477783203125,12.5963134765625,-89.61932373046875
1781551376002364928,2.476793050765991,-18.405029296875,12.35845947265625,-89.3665771484375
1781551376012398848,2.4868271350860596,-18.3375244140625,12.574432373046875,-89.74468994140625
1781551376022433024,2.496861219406128,-18.5802001953125,12.6004638671875,-89.41973876953125
1781551376032466944,2.506895065307617,-18.200469970703125,12.669219970703125,-89.64447021484375
1781551376042500864,2.5169291496276855,-18.84765625,12.83544921875,-89.15972900390625
1781551376052536064,2.5269641876220703,-19.185150146484375,13.178497314453125,-89.283935546875
1781551376062569984,2.5369980335235596,-18.9503173828125,12.992401123046875,-89.03955078125
1781551376072603904,2.547032117843628,-18.9503173828125,12.992401123046875,-89.03955078125
1781551376082638080,2.5570662021636963,-19.09912109375,13.09405517578125,-89.101318359375
1781551376092671744,2.5671000480651855,-19.3128662109375,13.2117919921875,-88.98193359375
1781551376102706944,2.5771350860595703,-19.140411376953125,13.205291748046875,-88.9261474609375
1781551376112741120,2.5871691703796387,-19.30450439453125,13.4530029296875,-88.71868896484375
1781551376122775040,2.597203254699707,-19.2320556640625,13.6400146484375,-88.83306884765625
1781551376132808960,2.6072371006011963,-19.305816650390625,13.578460693359375,-88.810302734375
1781551376142843136,2.6172711849212646,-19.99560546875,13.907073974609375,-87.83660888671875
1781551376152878080,2.6273062229156494,-20.0958251953125,13.97247314453125,-87.53485107421875
1781551376162912000,2.6373400688171387,-20.659454345703125,14.43603515625,-87.644775390625
1781551376172945920,2.647374153137207,-20.648284912109375,14.568695068359375,-87.38037109375
1781551376182980096,2.6574082374572754,-20.3880615234375,14.7623291015625,-87.67010498046875
1781551376193014016,2.6674420833587646,-20.624664306640625,14.85400390625,-87.4425048828125
1781551376203047936,2.677476167678833,-20.369110107421875,15.140716552734375,-87.5330810546875
1781551376213083136,2.6875112056732178,-20.3314208984375,15.1353759765625,-87.42236328125
1781551376223116800,2.697545051574707,-20.323028564453125,15.116851806640625,-87.62896728515625
1781551376233150976,2.7075791358947754,-19.97625732421875,15.0626220703125,-87.5557861328125
1781551376243185152,2.7176132202148438,-20.659332275390625,15.66015625,-87.66046142578125
1781551376253218816,2.727647066116333,-20.2235107421875,15.53009033203125,-87.53350830078125
1781551376263254016,2.7376821041107178,-20.85028076171875,16.034637451171875,-87.4532470703125
1781551376273287936,2.747716188430786,-20.4576416015625,15.90380859375,-87.18060302734375
1781551376283321856,2.7577500343322754,-20.51617431640625,16.12738037109375,-87.20867919921875
1781551376293356032,2.7677841186523438,-20.91766357421875,16.280914306640625,-86.99688720703125
1781551376303389952,2.777818202972412,-20.45355224609375,16.323974609375,-87.1092529296875
1781551376313425152,2.787853240966797,-20.679931640625,16.5604248046875,-87.1768798828125
1781551376323458816,2.797887086868286,-21.461822509765625,16.877349853515625,-87.1163330078125
1781551376333492992,2.8079211711883545,-21.6134033203125,17.096649169921875,-86.954833984375
1781551376343527168,2.817955255508423,-21.02532958984375,16.93475341796875,-86.83050537109375
1781551376353560832,2.827989101409912,-21.22686767578125,17.239410400390625,-87.01544189453125
1781551376363595008,2.8380231857299805,-20.930267333984375,17.070068359375,-86.76873779296875
1781551376373629952,2.8480582237243652,-21.790252685546875,17.44366455078125,-86.77069091796875
1781551376383663872,2.8580920696258545,-22.020477294921875,17.394927978515625,-86.29168701171875
1781551376393698048,2.868126153945923,-22.614501953125,18.139617919921875,-86.9278564453125
1781551376403731968,2.878160238265991,-23.329986572265625,18.257781982421875,-86.2567138671875
1781551376413765888,2.8881940841674805,-23.51922607421875,18.58233642578125,-86.76641845703125
1781551376423800832,2.8982291221618652,-23.97015380859375,18.467376708984375,-86.19415283203125
1781551376433835008,2.9082632064819336,-23.4324951171875,18.738616943359375,-86.579833984375
1781551376443868928,2.918297052383423,-22.967437744140625,18.2681884765625,-86.0872802734375
1781551376453902848,2.928331136703491,-23.151031494140625,18.731475830078125,-86.52130126953125
1781551376463937024,2.9383652210235596,-23.030303955078125,18.52862548828125,-86.08953857421875
1781551376473972480,2.9484007358551025,-22.937652587890625,18.91748046875,-86.4765625
1781551376484007424,2.958435535430908,-23.136138916015625,18.7158203125,-86.05877685546875
1781551376494041344,2.9684696197509766,-23.1329345703125,19.01995849609375,-86.36639404296875
1781551376504075520,2.978503704071045,-23.038787841796875,18.92962646484375,-85.98974609375
1781551376514109440,2.988537549972534,-23.154571533203125,19.2222900390625,-86.15753173828125
1781551376524143360,2.9985716342926025,-23.1524658203125,19.180267333984375,-85.76776123046875
1781551376534178560,3.0086066722869873,-23.143218994140625,19.519744873046875,-86.08026123046875
1781551376544212480,3.0186407566070557,-23.275665283203125,19.5499267578125,-85.85498046875
1781551376554246400,3.028674602508545,-23.44708251953125,19.69647216796875,-85.8660888671875
1781551376564280576,3.0387086868286133,-23.295684814453125,19.53875732421875,-85.693603515625
1781551376574314240,3.0487425327301025,-22.9935302734375,19.738494873046875,-85.82733154296875
1781551376584349440,3.0587775707244873,-23.186553955078125,19.560791015625,-85.7188720703125
1781551376594383360,3.0688116550445557,-23.33770751953125,20.011871337890625,-85.89483642578125
1781551376604417536,3.078845739364624,-23.37451171875,19.991851806640625,-85.79541015625
1781551376614451456,3.0888795852661133,-23.324188232421875,20.163543701171875,-85.78076171875
1781551376624485376,3.0989136695861816,-23.45416259765625,20.220001220703125,-85.637939453125
1781551376634520576,3.1089487075805664,-23.50518798828125,20.492034912109375,-85.82427978515625
1781551376644554496,3.1189825534820557,-23.50518798828125,20.492034912109375,-85.82427978515625
1781551376654588416,3.129016637802124,-23.6378173828125,20.362579345703125,-85.55584716796875
1781551376664622592,3.1390507221221924,-23.45758056640625,20.486846923828125,-85.70904541015625
1781551376674656512,3.1490845680236816,-23.565765380859375,20.4122314453125,-85.506591796875
1781551376684690432,3.15911865234375,-23.413299560546875,20.658966064453125,-85.64501953125
1781551376694725632,3.1691536903381348,-22.9481201171875,20.5472412109375,-85.6263427734375
1781551376704759296,3.179187536239624,-23.241363525390625,20.6324462890625,-85.73150634765625
1781551376714793472,3.1892216205596924,-23.211700439453125,20.799560546875,-85.54095458984375
1781551376724827648,3.1992557048797607,-23.431732177734375,21.09368896484375,-85.63153076171875
1781551376734861312,3.20928955078125,-23.2861328125,21.193603515625,-85.5595703125
1781551376744896512,3.2193245887756348,-23.12969970703125,21.600250244140625,-85.6309814453125
1781551376754930432,3.229358673095703,-23.29827880859375,21.62811279296875,-85.39697265625
1781551376764964608,3.2393927574157715,-23.158782958984375,21.797637939453125,-85.54449462890625
1781551376774998528,3.2494266033172607,-22.85162353515625,22.101226806640625,-85.60552978515625
1781551376785032448,3.259460687637329,-22.883941650390625,22.119720458984375,-85.3951416015625
1781551376795067648,3.269495725631714,-22.76617431640625,22.382720947265625,-85.61083984375
1781551376805101312,3.279529571533203,-22.749664306640625,22.40313720703125,-85.615966796875
1781551376815135488,3.2895636558532715,-22.78082275390625,22.662933349609375,-85.8878173828125
1781551376825169664,3.29959774017334,-22.642333984375,22.627960205078125,-85.68511962890625
1781551376835203328,3.309631586074829,-23.02301025390625,23.01910400390625,-85.90673828125
1781551376845238528,3.319666624069214,-22.852325439453125,23.025115966796875,-85.63360595703125
1781551376855272448,3.3297007083892822,-22.98895263671875,23.580230712890625,-85.90924072265625
1781551376865306368,3.3397345542907715,-22.778594970703125,23.497528076171875,-85.5125732421875
1781551376875340544,3.34976863861084,-22.95660400390625,24.410491943359375,-85.77301025390625
1781551376885374464,3.359802722930908,-22.829498291015625,24.1610107421875,-85.22039794921875
1781551376895408384,3.3698365688323975,-23.154388427734375,24.895751953125,-85.646240234375
1781551376905443328,3.3798716068267822,-22.79498291015625,24.282196044921875,-85.93499755859375
1781551376915477504,3.3899056911468506,-22.787994384765625,25.0015869140625,-86.4295654296875
1781551376925511424,3.39993953704834,-22.47967529296875,24.60467529296875,-85.78839111328125
1781551376935545344,3.409973621368408,-22.968597412109375,25.347412109375,-86.302978515625
1781551376945579520,3.4200077056884766,-22.820892333984375,25.13153076171875,-85.760498046875
1781551376955614464,3.4300427436828613,-23.04974365234375,25.758453369140625,-86.23455810546875
1781551376965648384,3.4400765895843506,-23.066741943359375,25.330230712890625,-85.8194580078125
1781551376975682560,3.450110673904419,-23.099700927734375,25.76220703125,-86.25714111328125
1781551376985716480,3.4601447582244873,-22.9749755859375,25.43292236328125,-85.70880126953125
1781551376995750400,3.4701786041259766,-23.18389892578125,25.8804931640625,-86.074951171875
1781551377005785344,3.4802136421203613,-23.013092041015625,25.802764892578125,-85.86932373046875
1781551377015819520,3.4902477264404297,-23.142303466796875,25.878143310546875,-86.0950927734375
1781551377025853440,3.500281572341919,-23.114654541015625,25.764678955078125,-85.92364501953125
1781551377035887360,3.5103156566619873,-23.226287841796875,25.762725830078125,-86.007080078125
1781551377045921536,3.5203497409820557,-23.3333740234375,25.5025634765625,-85.85235595703125
1781551377055956480,3.5303845405578613,-23.35650634765625,25.40216064453125,-85.76513671875
1781551377065990400,3.5404186248779297,-23.3885498046875,25.398895263671875,-85.66986083984375
1781551377076024576,3.550452709197998,-23.637298583984375,25.2744140625,-85.6890869140625
1781551377086058496,3.5604865550994873,-23.510528564453125,25.09527587890625,-85.5980224609375
