time,seconds_elapsed,magneticBearing
1780949340163306752,1.403749704360962,159.55519104003906
1780949340173341696,1.4137847423553467,158.97021484375
1780949340183376896,1.4238197803497314,158.30056762695312
1780949340193412864,1.4338557720184326,157.53016662597656
1780949340203447808,1.4438908100128174,156.626953125
1780949340213482496,1.453925609588623,155.6726837158203
1780949340223518720,1.4639616012573242,154.78341674804688
1780949340233553664,1.473996639251709,154.01004028320312
1780949340243588608,1.4840316772460938,153.28038024902344
1780949340253624576,1.494067668914795,152.55593872070312
1780949340263659776,1.5041027069091797,151.79025268554688
1780949340273694720,1.5141377449035645,150.90951538085938
1780949340283730688,1.5241737365722656,149.9010772705078
1780949340293765888,1.5342087745666504,148.78921508789062
1780949340303800576,1.544243574142456,147.64105224609375
1780949340313835520,1.5542786121368408,146.52391052246094
1780949340323871488,1.564314603805542,145.40084838867188
1780949340333906688,1.5743496417999268,144.30496215820312
1780949340343941632,1.5843846797943115,143.16287231445312
1780949340353977600,1.5944206714630127,141.94395446777344
1780949340364012800,1.6044557094573975,140.65805053710938
1780949340374047744,1.6144907474517822,139.32081604003906
1780949340384083712,1.6245267391204834,137.99725341796875
1780949340394118912,1.6345617771148682,136.7330780029297
1780949340404153600,1.6445965766906738,135.5485076904297
1780949340414189824,1.654632806777954,134.43226623535156
1780949340424224512,1.6646676063537598,133.3108367919922
1780949340434259712,1.6747026443481445,132.1764678955078
1780949340444295680,1.6847386360168457,130.98602294921875
1780949340454330624,1.6947736740112305,129.78475952148438
1780949340464365824,1.7048087120056152,128.65219116210938
1780949340474400768,1.71484375,127.55345153808594
1780949340484436736,1.7248797416687012,126.5179443359375
1780949340494471680,1.734914779663086,125.60747528076172
1780949340504506624,1.7449495792388916,124.79064178466797
1780949340514542848,1.7549858093261719,124.02552032470703
1780949340524577536,1.7650206089019775,123.19627380371094
1780949340534612736,1.7750556468963623,122.29043579101562
1780949340544648704,1.7850916385650635,121.43321990966797
1780949340554683648,1.7951266765594482,120.47715759277344
1780949340564718848,1.805161714553833,119.52449798583984
1780949340574754816,1.8151977062225342,118.65596008300781
1780949340584789760,1.825232744216919,117.9205551147461
1780949340594824704,1.8352677822113037,117.32655334472656
1780949340604859648,1.8453025817871094,116.8135986328125
1780949340614895872,1.8553388118743896,116.32868957519531
1780949340624930560,1.8653736114501953,115.80542755126953
1780949340634965760,1.87540864944458,115.22904205322266
1780949340645001728,1.8854446411132812,114.60462188720703
1780949340655036672,1.895479679107666,113.98080444335938
1780949340665071616,1.9055147171020508,113.41068267822266
1780949340675107840,1.915550708770752,112.86750793457031
1780949340685142784,1.9255857467651367,112.35648345947266
1780949340695177728,1.9356207847595215,111.87037658691406
1780949340705213696,1.9456567764282227,111.29534149169922
1780949340715248640,1.9556915760040283,110.73770904541016
1780949340725283584,1.965726613998413,110.19729614257812
1780949340735319552,1.9757626056671143,109.71212768554688
1780949340745354752,1.985797643661499,109.301025390625
1780949340755389696,1.9958326816558838,108.89911651611328
1780949340765425664,2.005868673324585,108.51583862304688
1780949340775460608,2.0159037113189697,108.14817810058594
1780949340785495808,2.0259387493133545,107.8257064819336
1780949340795531776,2.0359747409820557,107.54451751708984
1780949340805566720,2.0460097789764404,107.29920959472656
1780949340815601664,2.056044578552246,107.0099105834961
1780949340825637888,2.0660808086395264,106.75782775878906
1780949340835672576,2.076115608215332,106.46814727783203
1780949340845707776,2.086150646209717,106.24140167236328
1780949340855743744,2.096186637878418,106.06997680664062
1780949340865778688,2.1062216758728027,105.9047622680664
1780949340875813632,2.1162567138671875,105.70899200439453
1780949340885849600,2.1262927055358887,105.53711700439453
1780949340895884800,2.1363277435302734,105.300048828125
1780949340905919744,2.146362781524658,105.05130004882812
1780949340915954688,2.156397581100464,104.85494232177734
1780949340925990912,2.166433811187744,104.6572036743164
1780949340936025600,2.17646861076355,104.52095031738281
1780949340946060544,2.1865036487579346,104.41708374023438
1780949340956096768,2.1965396404266357,104.23126983642578
1780949340966131712,2.2065746784210205,104.06195068359375
1780949340976166656,2.2166097164154053,103.89230346679688
1780949340986202624,2.2266457080841064,103.74929809570312
1780949340996237824,2.236680746078491,103.69993591308594
1780949341006272768,2.246715784072876,103.61506652832031
1780949341016308736,2.256751775741577,103.50067138671875
1780949341026343680,2.266786575317383,103.33685302734375
1780949341036378624,2.2768216133117676,103.20113372802734
1780949341046416128,2.2868590354919434,103.0247802734375
1780949341056450816,2.296893835067749,102.88823699951172
1780949341066485760,2.306928873062134,102.79338836669922
1780949341076521984,2.316964864730835,102.70220184326172
1780949341086556928,2.3269999027252197,102.65155792236328
1780949341096591872,2.3370349407196045,102.59175109863281
1780949341106627840,2.3470709323883057,102.57325744628906
1780949341116663040,2.3571059703826904,102.57251739501953
1780949341126697984,2.367141008377075,102.56143951416016
1780949341136733952,2.3771770000457764,102.52908325195312
1780949341146769152,2.387212038040161,102.50426483154297
1780949341156803840,2.397246837615967,102.50285339355469
1780949341166839808,2.407282829284668,102.53429412841797
1780949341176874752,2.4173178672790527,102.60572052001953
1780949341186909952,2.4273529052734375,102.6939926147461
1780949341196945920,2.4373888969421387,102.77253723144531
1780949341206980864,2.4474239349365234,102.80665588378906
1780949341217016064,2.457458972930908,102.78396606445312
1780949341227052032,2.4674949645996094,102.74934387207031
1780949341237086976,2.477530002593994,102.73458862304688
1780949341247122176,2.487565040588379,102.75408935546875
1780949341257158144,2.49760103225708,102.79399871826172
1780949341267192832,2.5076358318328857,102.82731628417969
1780949341277227776,2.5176708698272705,102.84679412841797
1780949341287263744,2.5277068614959717,102.84069061279297
1780949341297298944,2.5377418994903564,102.81017303466797
1780949341307333888,2.547776937484741,102.77980041503906
1780949341317369856,2.5578129291534424,102.75502014160156
1780949341327405056,2.567847967147827,102.74578857421875
1780949341337440000,2.577883005142212,102.75896453857422
1780949341347475968,2.587918996810913,102.80367279052734
1780949341357511168,2.597954034805298,102.85626220703125
1780949341367545856,2.6079888343811035,102.8889389038086
1780949341377581824,2.6180248260498047,102.89080047607422
1780949341387616768,2.6280598640441895,102.87837982177734
1780949341397651968,2.638094902038574,102.8682861328125
1780949341407687936,2.6481308937072754,102.8596420288086
1780949341417722880,2.65816593170166,102.84420776367188
1780949341427758080,2.668200969696045,102.81912994384766
1780949341437794048,2.678236961364746,102.78691864013672
1780949341447828992,2.688271999359131,102.7581558227539
1780949341457863936,2.6983070373535156,102.73291778564453
1780949341467900160,2.708343029022217,102.69784545898438
1780949341477934848,2.7183778285980225,102.65217590332031
1780949341487971072,2.7284140586853027,102.5931167602539
1780949341498005760,2.7384488582611084,102.53380584716797
1780949341508040960,2.748483896255493,102.50211334228516
1780949341518076928,2.7585198879241943,102.48013305664062
1780949341528111872,2.768554925918579,102.45528411865234
1780949341538147072,2.778589963912964,102.43746185302734
1780949341548183040,2.788625955581665,102.43697357177734
1780949341558217984,2.79866099357605,102.43722534179688
1780949341568252928,2.8086960315704346,102.43649291992188
1780949341578289152,2.8187320232391357,102.4249267578125
1780949341588324096,2.8287670612335205,102.41452026367188
1780949341598358784,2.838801860809326,102.41337585449219
1780949341608394752,2.8488378524780273,102.41912078857422
1780949341618429952,2.858872890472412,102.43878936767578
1780949341628464896,2.868907928466797,102.45012664794922
1780949341638500864,2.878943920135498,102.44214630126953
1780949341648536064,2.888978958129883,102.41536712646484
1780949341658571008,2.8990139961242676,102.3797607421875
1780949341668606976,2.9090499877929688,102.35499572753906
1780949341678641920,2.9190850257873535,102.3353500366211
1780949341688676864,2.929119825363159,102.32029724121094
1780949341698713088,2.9391560554504395,102.315185546875
1780949341708747776,2.949190855026245,102.31263732910156
1780949341718782976,2.95922589302063,102.31098937988281
1780949341728818944,2.969261884689331,102.3051528930664
1780949341738853888,2.979296922683716,102.29264068603516
1780949341748889088,2.9893319606781006,102.27558135986328
1780949341758925056,2.9993679523468018,102.2572250366211
1780949341768960000,3.0094029903411865,102.24015045166016
1780949341778995968,3.0194389820098877,102.22994232177734
1780949341789030912,3.0294740200042725,102.22164916992188
1780949341799066112,3.0395090579986572,102.21394348144531
1780949341809102080,3.0495450496673584,102.20182800292969
1780949341819136768,3.059579849243164,102.18494415283203
1780949341829171968,3.069614887237549,102.17327117919922
1780949341839207936,3.07965087890625,102.16487884521484
1780949341849242880,3.0896859169006348,102.160400390625
1780949341859278080,3.0997209548950195,102.16127014160156
1780949341869314048,3.1097569465637207,102.1588134765625
1780949341879348992,3.1197919845581055,102.1545181274414
1780949341889383936,3.1298270225524902,102.1521224975586
1780949341899419904,3.1398630142211914,102.15104675292969
1780949341909455104,3.149898052215576,102.15533447265625
1780949341919489792,3.159932851791382,102.16136932373047
1780949341929525760,3.169968843460083,102.16901397705078
1780949341939560960,3.1800038814544678,102.1730728149414
1780949341949596928,3.190039873123169,102.17491912841797
1780949341959631872,3.2000749111175537,102.17694091796875
1780949341969667072,3.2101099491119385,102.1760482788086
1780949341979703040,3.2201459407806396,102.17813873291016
1780949341989737984,3.2301809787750244,102.18818664550781
1780949341999772928,3.240216016769409,102.19463348388672
1780949342009808896,3.2502520084381104,102.19258880615234
1780949342019844096,3.260287046432495,102.1866455078125
1780949342029878784,3.270321846008301,102.18121337890625
1780949342039914752,3.280357837677002,102.1668472290039
1780949342049948672,3.290391683578491,102.14674377441406
1780949342059983616,3.300426721572876,102.1319580078125
1780949342070019840,3.310462713241577,102.12458038330078
1780949342080054528,3.320497512817383,102.11968231201172
1780949342090089472,3.3305325508117676,102.11181640625
1780949342100125440,3.3405685424804688,102.09868621826172
1780949342110160640,3.3506035804748535,102.08450317382812
1780949342120196608,3.3606395721435547,102.0619125366211
1780949342130231552,3.3706746101379395,102.03761291503906
1780949342140266752,3.380709648132324,102.01956176757812
1780949342150302720,3.3907456398010254,102.01476287841797
1780949342160337664,3.40078067779541,102.01823425292969
1780949342170372608,3.410815715789795,102.02509307861328
1780949342180408832,3.420851707458496,102.02925109863281
1780949342190443520,3.4308865070343018,102.02840423583984
1780949342200478464,3.4409215450286865,102.02149200439453
1780949342210514432,3.4509575366973877,102.01014709472656
1780949342220549632,3.4609925746917725,102.00340270996094
1780949342230584576,3.4710276126861572,101.9965591430664
1780949342240620544,3.4810636043548584,101.98236846923828
1780949342250655744,3.491098642349243,101.97164916992188
1780949342260691712,3.5011346340179443,101.96841430664062
1780949342270726656,3.511169672012329,101.95730590820312
1780949342280761600,3.521204710006714,101.93700408935547
1780949342290797824,3.531240701675415,101.9176025390625
1780949342300832512,3.5412755012512207,101.90538024902344
1780949342310867456,3.5513105392456055,101.90018463134766
1780949342320903424,3.5613465309143066,101.89701843261719
1780949342330938624,3.5713815689086914,101.90125274658203
1780949342340974592,3.5814175605773926,101.91069030761719
1780949342351009536,3.5914525985717773,101.9166030883789
1780949342361044736,3.601487636566162,101.914306640625
1780949342371080704,3.6115236282348633,101.90547943115234
1780949342381115648,3.621558666229248,101.89743041992188
1780949342391150592,3.631593704223633,101.8948974609375
1780949342401186816,3.641629695892334,101.88996887207031
1780949342411221504,3.6516644954681396,101.88679504394531
1780949342421256448,3.6616995334625244,101.88565063476562
1780949342431292416,3.6717355251312256,101.87557983398438
1780949342441327616,3.6817705631256104,101.85503387451172
1780949342451363584,3.6918065547943115,101.83433532714844
1780949342461398528,3.7018415927886963,101.8218994140625
1780949342471433728,3.711876630783081,101.81318664550781
1780949342481469696,3.7219126224517822,101.80696105957031
1780949342491504640,3.731947660446167,101.80985260009766
1780949342501539584,3.7419826984405518,101.81231689453125
1780949342511575808,3.752018690109253,101.80906677246094
1780949342521610752,3.7620537281036377,101.80323791503906
1780949342531645440,3.7720885276794434,101.80477142333984
1780949342541681408,3.7821245193481445,101.80755615234375
1780949342551716608,3.7921595573425293,101.8067855834961
1780949342561752576,3.8021955490112305,101.7987060546875
1780949342571787520,3.8122305870056152,101.77777862548828
1780949342581822720,3.822265625,101.74797058105469
1780949342591858688,3.832301616668701,101.71790313720703
1780949342601893632,3.842336654663086,101.69662475585938
1780949342611928576,3.8523716926574707,101.69248962402344
1780949342621964800,3.862407684326172,101.7005615234375
1780949342631999744,3.8724427223205566,101.70681762695312
1780949342642035712,3.882478713989258,101.70416259765625
1780949342652070400,3.8925135135650635,101.69176483154297
1780949342662105600,3.9025485515594482,101.67465209960938
1780949342672141568,3.9125845432281494,101.6659927368164
1780949342682176512,3.922619581222534,101.66763305664062
1780949342692211712,3.932654619216919,101.68598937988281
1780949342702247680,3.94269061088562,101.71550750732422
1780949342712282624,3.952725648880005,101.7415771484375
1780949342722318592,3.962761640548706,101.75556182861328
1780949342732353792,3.972796678543091,101.7595443725586
1780949342742388736,3.9828317165374756,101.75559997558594
1780949342752424704,3.9928677082061768,101.75033569335938
1780949342762459392,4.002902507781982,101.74671173095703
1780949342772494592,4.012937545776367,101.7469711303711
1780949342782530560,4.022973537445068,101.73896026611328
1780949342792565504,4.033008575439453,101.7158203125
1780949342802601472,4.043044567108154,101.67623901367188
1780949342812636672,4.053079605102539,101.62786865234375
1780949342822671616,4.063114643096924,101.58749389648438
1780949342832707584,4.073150634765625,101.57080078125
1780949342842742784,4.08318567276001,101.58560943603516
1780949342852777728,4.0932207107543945,101.64611053466797
1780949342862813696,4.103256702423096,101.75316619873047
1780949342872848384,4.113291501998901,101.87798309326172
1780949342882884608,4.1233274936676025,102.00048065185547
1780949342892919552,4.133362531661987,102.14153289794922
1780949342902954496,4.143397569656372,102.29641723632812
1780949342912990464,4.153433561325073,102.47209930419922
1780949342923025664,4.163468599319458,102.68263244628906
1780949342933060608,4.173503637313843,102.92947387695312
1780949342943096576,4.183539628982544,103.19641876220703
1780949342953131776,4.193574666976929,103.48065948486328
1780949342963167744,4.20361065864563,103.77423858642578
1780949342973202688,4.213645696640015,104.05687713623047
1780949342983237632,4.22368049621582,104.31681060791016
1780949342993273856,4.233716726303101,104.56481170654297
1780949343003308544,4.243751525878906,104.79857635498047
1780949343013344512,4.253787517547607,105.00630187988281
1780949343023379456,4.263822555541992,105.22322082519531
1780949343033414656,4.273857593536377,105.44507598876953
1780949343043450624,4.283893585205078,105.70272827148438
1780949343053486592,4.293929576873779,106.04415130615234
1780949343063521536,4.303964614868164,106.41522979736328
1780949343073557504,4.314000606536865,106.8404312133789
1780949343083592704,4.32403564453125,107.2970199584961
1780949343093628672,4.334071636199951,107.71339416503906
1780949343103663616,4.344106674194336,108.07936096191406
1780949343113698560,4.354141473770142,108.41529083251953
1780949343123734528,4.364177465438843,108.74874877929688
1780949343133769472,4.3742125034332275,109.15091705322266
1780949343143804672,4.384247541427612,109.61087036132812
1780949343153840640,4.3942835330963135,110.07171630859375
1780949343163875584,4.404318571090698,110.51178741455078
1780949343173911552,4.414354562759399,110.958984375
1780949343183946496,4.424389600753784,111.40182495117188
1780949343193981696,4.434424638748169,111.8822250366211
1780949343204017664,4.44446063041687,112.40186309814453
1780949343214052608,4.454495668411255,112.9285659790039
1780949343224087552,4.4645304679870605,113.46853637695312
1780949343234123520,4.474566459655762,113.88255310058594
1780949343244158464,4.4846014976501465,114.32809448242188
1780949343254194432,4.494637489318848,114.8001937866211
1780949343264229632,4.504672527313232,115.30673217773438
1780949343274264576,4.514707565307617,115.8770523071289
1780949343284300544,4.524743556976318,116.5308609008789
1780949343294335488,4.534778594970703,117.23467254638672
1780949343304371712,4.544814586639404,117.93789672851562
1780949343314406656,4.554849624633789,118.60077667236328
1780949343324441600,4.564884662628174,119.20899963378906
1780949343334477568,4.574920654296875,119.76183319091797
1780949343344512512,4.584955453872681,120.32804107666016
1780949343354547456,4.594990491867065,120.97821044921875
1780949343364583424,4.605026483535767,121.63562774658203
1780949343374618624,4.615061521530151,122.287841796875
1780949343384654592,4.6250975131988525,122.94173431396484
1780949343394689536,4.635132551193237,123.5600357055664
1780949343404724480,4.645167589187622,124.12709045410156
1780949343414760704,4.655203580856323,124.67173767089844
1780949343424795648,4.665238618850708,125.17515563964844
1780949343434831616,4.675274610519409,125.68990325927734
1780949343444866560,4.685309648513794,126.31278991699219
1780949343454901760,4.695344686508179,126.84872436523438
1780949343464937728,4.70538067817688,127.47969818115234
1780949343474972416,4.7154154777526855,128.05291748046875
1780949343485007616,4.72545051574707,128.59698486328125
1780949343495043584,4.7354865074157715,129.15805053710938
1780949343505078528,4.745521545410156,129.69110107421875
1780949343515114496,4.755557537078857,130.25770568847656
1780949343525149696,4.765592575073242,130.8488006591797
1780949343535184640,4.775627613067627,131.47320556640625
1780949343545220608,4.785663604736328,132.10305786132812
1780949343555255552,4.795698642730713,132.74972534179688
1780949343565290752,4.805733680725098,133.40289306640625
1780949343575326720,4.815769672393799,134.0435028076172
1780949343585361408,4.8258044719696045,134.6630401611328
1780949343595397376,4.835840463638306,135.25375366210938
1780949343605432576,4.84587550163269,135.83883666992188
1780949343615467520,4.855910539627075,136.44638061523438
1780949343625503488,4.865946531295776,137.07290649414062
1780949343635538688,4.875981569290161,137.70872497558594
1780949343645574656,4.886017560958862,138.3319091796875
1780949343655609600,4.896052598953247,138.91429138183594
1780949343665644544,4.906087636947632,139.46200561523438
1780949343675680512,4.916123628616333,139.99649047851562
1780949343685715712,4.926158666610718,140.53822326660156
1780949343695750400,4.936193466186523,141.0726318359375
1780949343705786368,4.946229457855225,141.58499145507812
1780949343715821568,4.956264495849609,142.11509704589844
1780949343725857536,4.9663004875183105,142.55467224121094
1780949343735892480,4.976335525512695,142.95033264160156
1780949343745927680,4.98637056350708,143.38778686523438
1780949343755963648,4.996406555175781,143.82272338867188
1780949343765998592,5.006441593170166,144.22610473632812
1780949343776034560,5.016477584838867,144.58741760253906
1780949343786069504,5.026512622833252,144.9103546142578
1780949343796104704,5.036547660827637,145.2393798828125
1780949343806140672,5.046583652496338,145.55702209472656
1780949343816175360,5.0566184520721436,145.78453063964844
1780949343826210560,5.066653490066528,145.94564819335938
1780949343836246528,5.0766894817352295,146.0294189453125
1780949343846281472,5.086724519729614,146.13082885742188
1780949343856317440,5.096760511398315,146.20974731445312
1780949343866352640,5.1067955493927,146.2423858642578
1780949343876387584,5.116830587387085,146.26368713378906
1780949343886423552,5.126866579055786,146.26333618164062
1780949343896458752,5.136901617050171,146.26129150390625
1780949343906494720,5.146937608718872,146.28936767578125
1780949343916529664,5.156972646713257,146.34275817871094
1780949343926564608,5.167007684707642,146.35508728027344
1780949343936600576,5.177043676376343,146.3212890625
1780949343946635520,5.187078475952148,146.28453063964844
1780949343956670464,5.197113513946533,146.25465393066406
1780949343966706432,5.207149505615234,146.26376342773438
1780949343976741632,5.217184543609619,146.29054260253906
1780949343986777600,5.22722053527832,146.28726196289062
1780949343996812544,5.237255573272705,146.27317810058594
1780949344006847744,5.24729061126709,146.30104064941406
1780949344016883712,5.257326602935791,146.3462677001953
1780949344026918656,5.267361640930176,146.3909454345703
1780949344036953600,5.2773966789245605,146.4120635986328
1780949344046989568,5.287432670593262,146.44784545898438
1780949344057023232,5.297466278076172,146.44439697265625
1780949344067059200,5.307502269744873,146.37387084960938
1780949344077094400,5.317537307739258,146.27491760253906
1780949344087129344,5.327572345733643,146.19747924804688
1780949344097165312,5.337608337402344,146.1605224609375
1780949344107200512,5.3476433753967285,146.14407348632812
1780949344117236480,5.35767936706543,146.10487365722656
1780949344127271424,5.3677144050598145,146.01219177246094
1780949344137306368,5.377749443054199,145.86647033691406
1780949344147342336,5.3877854347229,145.78480529785156
1780949344157377536,5.397820472717285,145.79847717285156
1780949344167412224,5.407855272293091,145.84156799316406
1780949344177448192,5.417891263961792,145.8075408935547
1780949344187483392,5.427926301956177,145.69305419921875
1780949344197519360,5.437962293624878,145.5040283203125
1780949344207554304,5.447997331619263,145.25277709960938
1780949344217589504,5.4580323696136475,145.0206756591797
1780949344227625472,5.468068361282349,144.86630249023438
1780949344237660416,5.478103399276733,144.7662353515625
1780949344247695360,5.488138437271118,144.74188232421875
1780949344257731328,5.498174428939819,144.7455291748047
1780949344267766528,5.508209466934204,144.73086547851562
1780949344277802496,5.518245458602905,144.68959045410156
1780949344287837184,5.528280258178711,144.6000213623047
1780949344297872384,5.538315296173096,144.5018310546875
1780949344307908352,5.548351287841797,144.4088592529297
1780949344317943296,5.558386325836182,144.34088134765625
1780949344327979264,5.568422317504883,144.31427001953125
1780949344338014464,5.578457355499268,144.34341430664062
1780949344348049408,5.588492393493652,144.39646911621094
1780949344358085376,5.5985283851623535,144.45143127441406
1780949344368120320,5.608563423156738,144.49691772460938
1780949344378155520,5.618598461151123,144.50631713867188
1780949344388191488,5.628634452819824,144.47836303710938
1780949344398226176,5.63866925239563,144.39385986328125
1780949344408261376,5.648704290390015,144.2627410888672
1780949344418297344,5.658740282058716,144.1483612060547
1780949344428332288,5.668775320053101,144.03500366210938
1780949344438368256,5.678811311721802,143.92990112304688
1780949344448403456,5.6888463497161865,143.84654235839844
1780949344458438400,5.698881387710571,143.7604217529297
1780949344468474368,5.7089173793792725,143.64430236816406
1780949344478509312,5.718952417373657,143.4878387451172
1780949344488544512,5.728987455368042,143.31759643554688
1780949344498580480,5.739023447036743,143.13108825683594
1780949344508615168,5.749058246612549,142.9642791748047
1780949344518651392,5.759094476699829,142.84027099609375
1780949344528686336,5.769129276275635,142.74993896484375
1780949344538721280,5.7791643142700195,142.66810607910156
1780949344548757248,5.789200305938721,142.58486938476562
1780949344558792448,5.7992353439331055,142.50869750976562
1780949344568827392,5.80927038192749,142.45298767089844
1780949344578863360,5.819306373596191,142.42025756835938
1780949344588898304,5.829341411590576,142.41433715820312
