time,seconds_elapsed,magneticBearing
1780770800164873728,1.6444008350372314,235.4531707763672
1780770800174908928,1.6544358730316162,235.48617553710938
1780770800184942848,1.6644699573516846,235.5223846435547
1780770800194978048,1.6745049953460693,235.55877685546875
1780770800205011968,1.6845388412475586,235.5836639404297
1780770800215046912,1.6945738792419434,235.6020050048828
1780770800225081088,1.7046079635620117,235.62240600585938
1780770800235116032,1.7146430015563965,235.64022827148438
1780770800245149952,1.7246768474578857,235.64334106445312
1780770800255184896,1.7347118854522705,235.63037109375
1780770800265219840,1.7447469234466553,235.6119842529297
1780770800275254016,1.7547810077667236,235.591796875
1780770800285288960,1.7648160457611084,235.57167053222656
1780770800295322880,1.7748498916625977,235.55421447753906
1780770800305357824,1.7848849296569824,235.54405212402344
1780770800315392000,1.7949190139770508,235.54148864746094
1780770800325426944,1.8049540519714355,235.54364013671875
1780770800335460864,1.8149878978729248,235.55343627929688
1780770800345496064,1.8250229358673096,235.5737762451172
1780770800355529984,1.835057020187378,235.58892822265625
1780770800365565184,1.8450920581817627,235.5835723876953
1780770800375599872,1.8551268577575684,235.55088806152344
1780770800385634048,1.8651609420776367,235.4933624267578
1780770800395668992,1.8751959800720215,235.41099548339844
1780770800405703168,1.8852300643920898,235.295166015625
1780770800415737856,1.8952648639678955,235.145263671875
1780770800425772032,1.9052989482879639,234.9589385986328
1780770800435806976,1.9153339862823486,234.7337188720703
1780770800445841152,1.925368070602417,234.47183227539062
1780770800455875840,1.9354028701782227,234.17652893066406
1780770800465910784,1.9454379081726074,233.84957885742188
1780770800475944960,1.9554719924926758,233.49855041503906
1780770800485980160,1.9655070304870605,233.12628173828125
1780770800496013824,1.9755408763885498,232.72091674804688
1780770800506049024,1.9855759143829346,232.2957763671875
1780770800516082944,1.995609998703003,232.2094268798828
1780770800526118144,2.0056450366973877,232.11276245117188
1780770800536151808,2.015678882598877,231.9785919189453
1780770800546187008,2.0257139205932617,231.52865600585938
1780770800556220928,2.03574800491333,231.0457000732422
1780770800566256128,2.045783042907715,230.51748657226562
1780770800576290816,2.0558178424835205,229.94403076171875
1780770800586324992,2.065851926803589,229.3466339111328
1780770800596359936,2.0758869647979736,228.73594665527344
1780770800606394112,2.085921049118042,228.10606384277344
1780770800616428800,2.0959558486938477,227.45513916015625
1780770800626462976,2.105989933013916,226.78277587890625
1780770800636497920,2.116024971008301,226.0824737548828
1780770800646532096,2.126059055328369,225.34945678710938
1780770800656566784,2.136093854904175,224.57473754882812
1780770800666601984,2.1461288928985596,223.74905395507812
1780770800676635904,2.156162977218628,222.8772430419922
1780770800686671104,2.1661980152130127,221.95361328125
1780770800696704768,2.176231861114502,220.97705078125
1780770800706739968,2.1862668991088867,219.93455505371094
1780770800716773888,2.196300983428955,218.82025146484375
1780770800726809088,2.20633602142334,217.64378356933594
1780770800736842752,2.216369867324829,216.428955078125
1780770800746877952,2.226404905319214,215.21421813964844
1780770800756912896,2.2364399433135986,214.0235595703125
1780770800766947072,2.246474027633667,212.86976623535156
1780770800776982016,2.2565090656280518,211.7468719482422
1780770800787015936,2.266542911529541,210.66004943847656
1780770800797050880,2.276577949523926,209.5918731689453
1780770800807085056,2.286612033843994,208.50355529785156
1780770800817119744,2.2966468334198,207.3677978515625
1780770800827153920,2.306680917739868,206.19281005859375
1780770800837188864,2.316715955734253,204.99916076660156
1780770800847223040,2.3267500400543213,203.79617309570312
1780770800857257728,2.336784839630127,202.60452270507812
1780770800867292928,2.3468198776245117,201.4381561279297
1780770800877326848,2.35685396194458,200.3059844970703
1780770800887362048,2.366888999938965,199.17906188964844
1780770800897395968,2.376922845840454,198.0192413330078
1780770800907430912,2.386957883834839,196.8651123046875
1780770800917465088,2.3969919681549072,195.70724487304688
1780770800927500032,2.407027006149292,194.54640197753906
1780770800937533952,2.4170608520507812,193.3512725830078
1780770800947568896,2.427095890045166,192.12033081054688
1780770800957603840,2.437130928039551,190.84791564941406
1780770800967638016,2.447165012359619,189.572265625
1780770800977672960,2.457200050354004,188.33323669433594
1780770800987706880,2.467233896255493,187.13377380371094
1780770800997741824,2.477268934249878,185.94781494140625
1780770801007776000,2.4873030185699463,184.7679443359375
1780770801017810944,2.497338056564331,183.5968017578125
1780770801027844864,2.5073719024658203,182.4344482421875
1780770801037880064,2.517406940460205,181.3091583251953
1780770801047915008,2.52744197845459,180.24957275390625
1780770801057949184,2.537476062774658,179.27122497558594
1780770801067983872,2.547510862350464,178.38681030273438
1780770801078018048,2.5575449466705322,177.5932159423828
1780770801088052992,2.567579984664917,176.89239501953125
1780770801098087168,2.5776140689849854,176.27972412109375
1780770801108121856,2.587648868560791,175.74554443359375
1780770801118156032,2.5976829528808594,175.27615356445312
1780770801128190976,2.607717990875244,174.85000610351562
1780770801138225920,2.617753028869629,174.4783935546875
1780770801148261376,2.6277883052825928,174.18495178222656
1780770801158296320,2.6378233432769775,174.0205841064453
1780770801168330496,2.647857427597046,173.95701599121094
1780770801178365440,2.6578924655914307,174.02325439453125
1780770801188399360,2.66792631149292,174.0756378173828
1780770801198434304,2.6779613494873047,173.99468994140625
1780770801208469504,2.6879963874816895,173.7312774658203
1780770801218503424,2.698030471801758,173.27346801757812
1780770801228538624,2.7080655097961426,172.72959899902344
1780770801238572288,2.718099355697632,172.2086639404297
1780770801248607488,2.7281343936920166,171.7589874267578
1780770801258641408,2.738168478012085,171.45326232910156
1780770801268676608,2.7482035160064697,171.3031768798828
1780770801278710272,2.758237361907959,171.27601623535156
1780770801288745472,2.7682723999023438,171.44041442871094
1780770801298780416,2.7783074378967285,171.92848205566406
1780770801308814592,2.788341522216797,172.71580505371094
1780770801318849280,2.7983763217926025,173.6549530029297
1780770801328883456,2.808410406112671,174.45045471191406
1780770801338918400,2.8184454441070557,174.94677734375
1780770801348952576,2.828479528427124,175.2273406982422
1780770801358987264,2.8385143280029297,175.4292449951172
1780770801369021440,2.848548412322998,175.64552307128906
1780770801379056384,2.858583450317383,175.9119873046875
1780770801389091584,2.8686184883117676,176.19752502441406
1780770801399125248,2.878652334213257,176.46939086914062
1780770801409160448,2.8886873722076416,176.6875
1780770801419194368,2.89872145652771,176.844970703125
1780770801429229568,2.9087564945220947,176.94935607910156
1780770801439263232,2.918790340423584,176.998046875
1780770801449298432,2.9288253784179688,177.00341796875
1780770801459333376,2.9388604164123535,176.96485900878906
1780770801469367552,2.948894500732422,176.9267120361328
1780770801479402240,2.9589293003082275,176.88917541503906
1780770801489436416,2.968963384628296,176.84588623046875
1780770801499471360,2.9789984226226807,176.81396484375
1780770801509505536,2.989032506942749,176.73512268066406
1780770801519540224,2.9990673065185547,176.57730102539062
1780770801529574400,3.009101390838623,176.42967224121094
1780770801539609344,3.019136428833008,176.30142211914062
1780770801549644544,3.0291714668273926,176.21005249023438
1780770801559678208,3.039205312728882,176.1863250732422
1780770801569713408,3.0492403507232666,176.23777770996094
1780770801579747328,3.059274435043335,176.31861877441406
1780770801589782528,3.0693094730377197,176.396484375
1780770801599816448,3.079343318939209,176.4693145751953
1780770801609851392,3.0893783569335938,176.55184936523438
1780770801619886336,3.0994133949279785,176.64111328125
1780770801629920512,3.109447479248047,176.71974182128906
1780770801639955456,3.1194825172424316,176.7808837890625
1780770801649989376,3.129516363143921,176.82192993164062
1780770801660024320,3.1395514011383057,176.8363494873047
1780770801670058496,3.149585485458374,176.8202667236328
1780770801680093440,3.159620523452759,176.79446411132812
1780770801690128384,3.1696553230285645,176.78517150878906
1780770801700162304,3.179689407348633,176.83938598632812
1780770801710197504,3.1897244453430176,176.9613800048828
1780770801720231168,3.199758291244507,177.13551330566406
1780770801730266368,3.2097933292388916,177.33444213867188
1780770801740300544,3.21982741355896,177.53436279296875
1780770801750335488,3.2298624515533447,177.68699645996094
1780770801760369408,3.239896297454834,177.81565856933594
1780770801770404352,3.2499313354492188,177.88372802734375
1780770801780439296,3.2599663734436035,177.9247283935547
1780770801790473472,3.270000457763672,177.96607971191406
1780770801800508416,3.2800354957580566,177.972412109375
1780770801810542336,3.290069341659546,177.93798828125
1780770801820577280,3.3001043796539307,178.07098388671875
1780770801830611456,3.310138463973999,178.34820556640625
1780770801840646400,3.320173501968384,178.61924743652344
1780770801850681344,3.3302083015441895,178.83132934570312
1780770801860715264,3.340242385864258,178.93002319335938
1780770801870750464,3.3502774238586426,178.9539031982422
1780770801880784384,3.360311508178711,178.9036865234375
1780770801890819328,3.3703463077545166,178.85903930664062
1780770801900853504,3.380380392074585,178.9402618408203
1780770801910888448,3.3904154300689697,179.15419006347656
1780770801920923392,3.4004504680633545,179.4686737060547
1780770801930957312,3.4104843139648438,179.79861450195312
1780770801940992256,3.4205193519592285,180.18197631835938
1780770801951026432,3.430553436279297,180.6177215576172
1780770801961061376,3.4405884742736816,181.0384979248047
1780770801971095296,3.450622320175171,181.43328857421875
1780770801981130240,3.4606573581695557,181.72718811035156
1780770801991165440,3.4706923961639404,181.88980102539062
1780770802001199360,3.480726480484009,181.9384307861328
1780770802011234560,3.4907615184783936,181.8511962890625
1780770802021268480,3.500795364379883,181.6639404296875
1780770802031303424,3.5108304023742676,181.4844970703125
1780770802041337600,3.520864486694336,181.33450317382812
1780770802051372544,3.5308995246887207,181.2437286376953
1780770802061407232,3.5409343242645264,181.23451232910156
1780770802071441408,3.5509684085845947,181.2216033935547
1780770802081476352,3.5610034465789795,181.18353271484375
1780770802091510272,3.5710372924804688,181.0061798095703
1780770802101545216,3.5810723304748535,180.77822875976562
1780770802111579392,3.591106414794922,180.61032104492188
1780770802121614336,3.6011414527893066,180.44717407226562
1780770802131649536,3.6111764907836914,180.28196716308594
1780770802141683456,3.6212103366851807,180.13104248046875
1780770802151716864,3.631243944168091,179.98629760742188
1780770802161751040,3.641278028488159,179.88433837890625
1780770802171785984,3.651313066482544,179.85162353515625
1780770802181819904,3.661346912384033,179.84254455566406
1780770802191854848,3.671381950378418,179.8343505859375
1780770802201890048,3.6814169883728027,179.85791015625
1780770802211923712,3.691450834274292,179.9156036376953
1780770802221958912,3.7014858722686768,180.0071563720703
1780770802231992832,3.711519956588745,180.11187744140625
1780770802242028032,3.72155499458313,180.21142578125
1780770802252061952,3.731588840484619,180.3129425048828
1780770802262096896,3.741623878479004,180.3829803466797
1780770802272131840,3.7516589164733887,180.4380340576172
1780770802282166016,3.761693000793457,180.5067138671875
1780770802292200960,3.771728038787842,180.59344482421875
1780770802302234880,3.781761884689331,180.68594360351562
1780770802312269824,3.791796922683716,180.7651824951172
1780770802322304000,3.801831007003784,180.78909301757812
1780770802332338944,3.811866044998169,180.75732421875
1780770802342373888,3.8219008445739746,180.72525024414062
1780770802352407808,3.831934928894043,180.70791625976562
1780770802362443008,3.8419699668884277,180.69520568847656
1780770802372476928,3.852004051208496,180.69024658203125
1780770802382511872,3.8620388507843018,180.6968536376953
1780770802392546048,3.87207293510437,180.71365356445312
1780770802402580992,3.882107973098755,180.7447967529297
1780770802412615936,3.8921430110931396,180.79315185546875
1780770802422649856,3.902176856994629,180.8546600341797
1780770802432684800,3.9122118949890137,180.94554138183594
1780770802442718976,3.922245979309082,181.08482360839844
1780770802452753920,3.932281017303467,181.26536560058594
1780770802462787840,3.942314863204956,181.4488525390625
1780770802472822784,3.952349901199341,181.61717224121094
1780770802482857984,3.9623849391937256,181.76722717285156
1780770802492891904,3.972419023513794,181.9235076904297
1780770802502927104,3.9824540615081787,182.1104278564453
1780770802512961024,3.992487907409668,182.3180389404297
1780770802522995968,4.002522945404053,182.53662109375
1780770802533030144,4.012557029724121,182.7601318359375
1780770802543065088,4.022592067718506,182.555419921875
1780770802553099776,4.0326268672943115,182.7681427001953
1780770802563133952,4.04266095161438,183.39755249023438
1780770802573168896,4.052695989608765,183.57708740234375
1780770802583202816,4.062729835510254,183.73141479492188
1780770802593237760,4.072764873504639,183.861083984375
1780770802603271936,4.082798957824707,183.97447204589844
1780770802613306880,4.092833995819092,184.06869506835938
1780770802623342080,4.102869033813477,184.14373779296875
1780770802633376000,4.112902879714966,184.2242889404297
1780770802643410944,4.122937917709351,184.31903076171875
1780770802653445120,4.132972002029419,184.45350646972656
1780770802663480064,4.143007040023804,184.63392639160156
1780770802673513984,4.153040885925293,184.84503173828125
1780770802683548928,4.163075923919678,185.0441131591797
1780770802693583872,4.1731109619140625,185.22433471679688
1780770802703618048,4.183145046234131,185.46392822265625
1780770802713652736,4.1931798458099365,185.7531280517578
1780770802723686912,4.203213930130005,186.0800018310547
1780770802733721856,4.21324896812439,186.392822265625
1780770802743757056,4.223284006118774,186.65090942382812
1780770802753790976,4.233317852020264,186.86224365234375
1780770802763825920,4.243352890014648,187.01419067382812
1780770802773860096,4.253386974334717,187.11839294433594
1780770802783895040,4.263422012329102,187.18479919433594
1780770802793928960,4.273455858230591,187.22897338867188
1780770802803963904,4.283490896224976,187.25350952148438
1780770802813998848,4.29352593421936,187.28135681152344
1780770802824033024,4.303560018539429,187.32028198242188
1780770802834067968,4.3135950565338135,187.3634033203125
1780770802844101888,4.323628902435303,187.42813110351562
1780770802854136832,4.3336639404296875,187.52842712402344
1780770802864171008,4.343698024749756,187.6959228515625
1780770802874205952,4.353733062744141,187.9125213623047
1780770802884240896,4.363767862319946,188.1499786376953
1780770802894275072,4.373801946640015,188.3922119140625
1780770802904310016,4.383836984634399,188.64642333984375
1780770802914344192,4.393871068954468,188.9114227294922
1780770802924378880,4.403905868530273,189.1659698486328
1780770802934413056,4.413939952850342,189.42626953125
1780770802944448000,4.423974990844727,189.6909942626953
1780770802954482944,4.434010028839111,189.93856811523438
1780770802964516864,4.444043874740601,190.1902618408203
1780770802974551808,4.454078912734985,190.4661865234375
1780770802984585984,4.464112997055054,190.7711181640625
1780770802994620928,4.4741480350494385,191.14324951171875
1780770803004655872,4.484182834625244,191.5551300048828
1780770803014690048,4.4942169189453125,191.99020385742188
1780770803024724992,4.504251956939697,192.42437744140625
1780770803034759168,4.514286041259766,192.84303283691406
1780770803044793856,4.524320840835571,193.27188110351562
1780770803054828032,4.53435492515564,193.6736602783203
1780770803064862976,4.544389963150024,194.04290771484375
1780770803074897920,4.554425001144409,194.357421875
1780770803084931840,4.564458847045898,194.6176300048828
1780770803094966784,4.574493885040283,194.83120727539062
1780770803105000960,4.584527969360352,195.0047607421875
1780770803115035904,4.594563007354736,195.17359924316406
1780770803125069824,4.604596853256226,195.3653106689453
1780770803135104768,4.61463189125061,195.59353637695312
1780770803145139968,4.624666929244995,195.84812927246094
1780770803155174912,4.63470196723938,196.1078643798828
1780770803165210112,4.644737005233765,196.37741088867188
1780770803175244032,4.654771089553833,196.65072631835938
1780770803185279232,4.664806127548218,196.9170684814453
1780770803195313920,4.674840927124023,197.170654296875
1780770803205348096,4.684875011444092,197.44647216796875
1780770803215383040,4.694910049438477,197.7441864013672
1780770803225417216,4.704944133758545,198.0233154296875
1780770803235451904,4.714978933334351,198.3024139404297
1780770803245486080,4.725013017654419,198.60580444335938
1780770803255521024,4.735048055648804,198.89111328125
1780770803265556224,4.7450830936431885,199.13865661621094
1780770803275589888,4.755116939544678,199.37152099609375
1780770803285625088,4.7651519775390625,199.5781707763672
1780770803295659008,4.775186061859131,199.7604217529297
1780770803305694208,4.785221099853516,199.90052795410156
1780770803315727872,4.795254945755005,200.0308380126953
1780770803325763072,4.80528998374939,200.19284057617188
1780770803335798016,4.815325021743774,200.32601928710938
1780770803345832192,4.825359106063843,200.4233856201172
1780770803355867136,4.8353941440582275,200.52000427246094
1780770803365901056,4.845427989959717,200.63795471191406
1780770803375936000,4.855463027954102,200.75338745117188
1780770803385970176,4.86549711227417,200.77481079101562
1780770803396005120,4.875532150268555,200.77206420898438
1780770803406040064,4.88556694984436,200.74539184570312
1780770803416073984,4.895601034164429,200.6231231689453
1780770803426109184,4.9056360721588135,200.4186248779297
1780770803436142848,4.915669918060303,200.2081298828125
1780770803446178048,4.9257049560546875,199.9625244140625
1780770803456212992,4.935739994049072,199.66925048828125
1780770803466247168,4.945774078369141,199.34832763671875
1780770803476282112,4.955809116363525,199.0041961669922
1780770803486316032,4.965842962265015,198.58900451660156
1780770803496350976,4.975878000259399,198.150634765625
1780770803506385152,4.985912084579468,197.73699951171875
1780770803516420096,4.9959471225738525,197.28289794921875
1780770803526455040,5.005981922149658,196.9842071533203
1780770803536488960,5.016016006469727,196.6731719970703
1780770803546524160,5.026051044464111,196.3524627685547
1780770803556558080,5.03608512878418,196.16395568847656
1780770803566593024,5.046119928359985,196.06033325195312
1780770803576626944,5.056154012680054,195.8710174560547
1780770803586662144,5.0661890506744385,195.71939086914062
1780770803596697088,5.076224088668823,195.66574096679688
1780770803606731008,5.0862579345703125,195.5902557373047
1780770803616765952,5.096292972564697,195.59608459472656
1780770803626800128,5.106327056884766,195.57456970214844
1780770803636835072,5.11636209487915,195.60357666015625
1780770803646870016,5.126397132873535,195.65365600585938
1780770803656903936,5.136430978775024,195.59576416015625
1780770803666939136,5.146466016769409,195.57293701171875
1780770803676973056,5.1565001010894775,195.46241760253906
1780770803687008256,5.166535139083862,195.4593048095703
1780770803697041920,5.176568984985352,195.40432739257812
1780770803707077120,5.186604022979736,195.44122314453125
1780770803717112064,5.196639060974121,195.5502166748047
1780770803727146240,5.2066731452941895,195.51441955566406
1780770803737180928,5.216707944869995,195.40097045898438
1780770803747215104,5.2267420291900635,195.2632293701172
1780770803757250048,5.236777067184448,195.10772705078125
1780770803767284992,5.246812105178833,195.08750915527344
1780770803777318912,5.256845951080322,195.16342163085938
1780770803787354112,5.266880989074707,195.26712036132812
1780770803797388032,5.276915073394775,195.23675537109375
1780770803807423232,5.28695011138916,195.10789489746094
1780770803817456896,5.296983957290649,194.9434051513672
1780770803827492096,5.307018995285034,194.9556427001953
1780770803837527040,5.317054033279419,195.16188049316406
1780770803847561216,5.327088117599487,195.50767517089844
1780770803857595904,5.337122917175293,195.94378662109375
1780770803867630080,5.347157001495361,196.2029571533203
1780770803877665024,5.357192039489746,196.25521850585938
1780770803887699200,5.3672261238098145,196.14239501953125
1780770803897733888,5.37726092338562,196.0095977783203
1780770803907769088,5.387295961380005,195.9576416015625
1780770803917803008,5.397330045700073,196.01565551757812
1780770803927838208,5.407365083694458,196.18115234375
1780770803937871872,5.417398929595947,196.22900390625
1780770803947907072,5.427433967590332,196.0887451171875
1780770803957942016,5.437469005584717,195.79171752929688
1780770803967976192,5.447503089904785,195.44236755371094
1780770803978011136,5.45753812789917,195.2091064453125
1780770803988045056,5.467571973800659,195.14295959472656
1780770803998080000,5.477607011795044,195.3008270263672
1780770804008114176,5.487641096115112,195.4241485595703
1780770804018149120,5.497676134109497,195.33494567871094
1780770804028184064,5.507710933685303,195.19505310058594
1780770804038217984,5.517745018005371,195.0053253173828
1780770804048253184,5.527780055999756,194.8533477783203
1780770804058287104,5.537814140319824,194.79417419433594
1780770804068322048,5.54784893989563,194.82647705078125
1780770804078355968,5.557883024215698,194.93255615234375
1780770804088391168,5.567918062210083,194.90350341796875
1780770804098426112,5.577953100204468,194.76898193359375
1780770804108460032,5.587986946105957,194.63975524902344
1780770804118494976,5.598021984100342,194.48855590820312
1780770804128529152,5.60805606842041,194.3721923828125
1780770804138564096,5.618091106414795,194.26806640625
1780770804148598016,5.628124952316284,194.17515563964844
1780770804158631936,5.6381590366363525,194.08004760742188
1780770804168666880,5.648193836212158,193.93299865722656
1780770804178700800,5.658227920532227,193.8350830078125
1780770804188736000,5.668262958526611,193.78176879882812
1780770804198769920,5.67829704284668,193.72732543945312
1780770804208804864,5.688331842422485,193.6732177734375
1780770804218839808,5.69836688041687,193.59471130371094
1780770804228873984,5.7084009647369385,193.46823120117188
1780770804238908928,5.718436002731323,193.25677490234375
1780770804248942848,5.7284698486328125,193.0567169189453
1780770804258977792,5.738504886627197,192.93609619140625
1780770804269011968,5.748538970947266,192.86798095703125
1780770804279046912,5.75857400894165,192.89483642578125
1780770804289082112,5.768609046936035,192.90472412109375
1780770804299115776,5.778642892837524,192.8113555908203
