time,seconds_elapsed,x,y,z
1780771246022533888,0.559046745300293,5.85723876953125,-65.92752075195312,-24.55322265625
1780771246032568832,0.5690817832946777,5.095428466796875,-65.6002197265625,-24.58740234375
1780771246042602752,0.579115629196167,4.514068603515625,-65.56192016601562,-24.8875732421875
1780771246052637696,0.5891506671905518,3.661163330078125,-65.35850524902344,-24.99639892578125
1780771246062672896,0.5991857051849365,3.003204345703125,-65.00538635253906,-25.66241455078125
1780771246072706816,0.6092197895050049,2.262481689453125,-64.35595703125,-26.32574462890625
1780771246082742016,0.6192548274993896,0.966949462890625,-63.9056396484375,-27.18231201171875
1780771246092776704,0.6292896270751953,-0.01287841796875,-63.698486328125,-27.67529296875
1780771246102810880,0.6393237113952637,-0.785369873046875,-63.61241149902344,-28.31365966796875
1780771246112845824,0.6493587493896484,-1.8419189453125,-63.47560119628906,-28.7940673828125
1780771246122881024,0.6593937873840332,-3.382568359375,-62.93382263183594,-29.28631591796875
1780771246132914688,0.6694276332855225,-4.825103759765625,-62.34294128417969,-29.8616943359375
1780771246142949888,0.6794626712799072,-6.64935302734375,-61.8902587890625,-31.20330810546875
1780771246152984832,0.689497709274292,-9.6539306640625,-60.59722900390625,-31.84307861328125
1780771246163019008,0.6995317935943604,-11.14208984375,-60.15715026855469,-33.73565673828125
1780771246173053952,0.7095668315887451,-13.270782470703125,-59.165374755859375,-34.4627685546875
1780771246183087872,0.7196006774902344,-15.11505126953125,-57.81132507324219,-35.3055419921875
1780771246193122816,0.7296357154846191,-16.2933349609375,-56.34541320800781,-36.3497314453125
1780771246203158016,0.7396707534790039,-18.057281494140625,-54.50611877441406,-37.59893798828125
1780771246213191936,0.7497048377990723,-19.8448486328125,-52.56007385253906,-38.79534912109375
1780771246223226880,0.7597396373748779,-21.20697021484375,-50.42225646972656,-40.87188720703125
1780771246233261824,0.7697746753692627,-22.953887939453125,-47.3199462890625,-42.73199462890625
1780771246243296000,0.779808759689331,-24.364501953125,-44.25434875488281,-45.38671875
1780771246253330944,0.7898437976837158,-25.206634521484375,-41.16218566894531,-46.7950439453125
1780771246263365888,0.7998788356781006,-25.95452880859375,-37.47074890136719,-48.93182373046875
1780771246273399808,0.8099126815795898,-26.4659423828125,-34.51588439941406,-49.84722900390625
1780771246283434752,0.8199477195739746,-26.99560546875,-31.013473510742188,-51.2890625
1780771246293469952,0.8299827575683594,-27.023101806640625,-27.991729736328125,-51.9454345703125
1780771246303503872,0.8400168418884277,-27.097625732421875,-24.065948486328125,-53.2994384765625
1780771246313538816,0.8500516414642334,-26.548980712890625,-20.817474365234375,-54.2305908203125
1780771246323573760,0.8600866794586182,-26.59814453125,-16.965728759765625,-54.98651123046875
1780771246333607936,0.8701207637786865,-26.252777099609375,-13.251220703125,-55.55804443359375
1780771246343642880,0.8801558017730713,-25.821044921875,-9.32635498046875,-55.90899658203125
1780771246353678080,0.890190839767456,-25.821044921875,-9.32635498046875,-55.90899658203125
1780771246363711744,0.9002246856689453,-25.8448486328125,-6.04547119140625,-54.9884033203125
1780771246373746944,0.9102597236633301,-25.154632568359375,-3.3248291015625,-55.25128173828125
1780771246383781888,0.9202947616577148,-24.64263916015625,-1.46844482421875,-54.54254150390625
1780771246393815808,0.9303286075592041,-24.06121826171875,-0.07159423828125,-54.77801513671875
1780771246403850752,0.9403636455535889,-23.3856201171875,0.45159912109375,-54.66650390625
1780771246413885952,0.9503986835479736,-22.768402099609375,0.67510986328125,-55.12054443359375
1780771246423919872,0.960432767868042,-21.98822021484375,0.6068115234375,-55.59442138671875
1780771246433955072,0.9704678058624268,-21.100555419921875,0.09344482421875,-56.0289306640625
1780771246443990016,0.9805028438568115,-20.568389892578125,-0.527587890625,-56.43902587890625
1780771246454023936,0.9905366897583008,-20.21978759765625,-0.98602294921875,-56.78125
1780771246464058880,1.0005717277526855,-19.537353515625,-1.759674072265625,-57.07708740234375
1780771246474093824,1.0106067657470703,-18.932861328125,-3.019622802734375,-57.2144775390625
1780771246484127744,1.0206406116485596,-18.40234375,-3.86236572265625,-58.4949951171875
1780771246494162688,1.0306756496429443,-17.14007568359375,-5.483795166015625,-58.378662109375
1780771246504197888,1.040710687637329,-16.346710205078125,-6.132965087890625,-58.925537109375
1780771246514231808,1.0507447719573975,-16.1583251953125,-7.11114501953125,-58.82916259765625
1780771246524267008,1.0607798099517822,-15.725799560546875,-7.4888916015625,-59.23846435546875
1780771246534301696,1.070814609527588,-15.58697509765625,-7.930908203125,-59.37274169921875
1780771246544335872,1.0808486938476562,-15.121063232421875,-8.166900634765625,-59.5987548828125
1780771246554370816,1.090883731842041,-14.5220947265625,-8.8807373046875,-59.47161865234375
1780771246564406016,1.1009187698364258,-14.06646728515625,-9.23809814453125,-59.76470947265625
1780771246574439680,1.110952615737915,-13.2642822265625,-9.990570068359375,-59.8048095703125
1780771246584474880,1.1209876537322998,-13.331817626953125,-10.575286865234375,-60.87615966796875
1780771246594509824,1.1310226917266846,-13.13763427734375,-11.41766357421875,-60.770263671875
1780771246604544000,1.141056776046753,-13.442718505859375,-11.565704345703125,-60.7503662109375
1780771246614578944,1.1510918140411377,-13.43316650390625,-12.053955078125,-60.49835205078125
1780771246624613888,1.1611266136169434,-12.9998779296875,-11.971893310546875,-60.5711669921875
1780771246634647808,1.1711606979370117,-12.851470947265625,-12.181640625,-60.317626953125
1780771246644683008,1.1811957359313965,-12.597320556640625,-12.180755615234375,-60.293701171875
1780771246654717952,1.1912307739257812,-11.929534912109375,-12.47406005859375,-60.20697021484375
1780771246664751872,1.2012646198272705,-11.484130859375,-12.75140380859375,-60.12847900390625
1780771246674786816,1.2112996578216553,-11.401092529296875,-13.134918212890625,-59.82916259765625
1780771246684821760,1.22133469581604,-11.19293212890625,-13.2576904296875,-59.658203125
1780771246694855936,1.2313687801361084,-11.2093505859375,-13.542083740234375,-59.3084716796875
1780771246704890880,1.2414038181304932,-11.18463134765625,-13.6861572265625,-59.26873779296875
1780771246714924800,1.2514376640319824,-11.018798828125,-13.81689453125,-58.9171142578125
1780771246724959744,1.2614727020263672,-11.118927001953125,-13.605743408203125,-59.0267333984375
1780771246734994944,1.271507740020752,-11.13238525390625,-13.79522705078125,-58.72418212890625
1780771246745028864,1.2815418243408203,-11.03387451171875,-13.331878662109375,-58.94842529296875
1780771246755063808,1.291576623916626,-11.1505126953125,-13.6781005859375,-58.7879638671875
1780771246765098752,1.3016116619110107,-11.277587890625,-13.453521728515625,-58.87713623046875
1780771246775132928,1.311645746231079,-11.064117431640625,-13.73162841796875,-58.61810302734375
1780771246785167872,1.3216807842254639,-11.2398681640625,-13.364166259765625,-58.7452392578125
1780771246795203072,1.3317158222198486,-11.395294189453125,-13.582305908203125,-58.41448974609375
1780771246805236736,1.341749668121338,-11.25738525390625,-13.16162109375,-58.74945068359375
1780771246815271936,1.3517847061157227,-11.80474853515625,-13.0029296875,-58.58392333984375
1780771246825306880,1.3618197441101074,-11.8604736328125,-12.649871826171875,-58.91845703125
1780771246835341056,1.3718538284301758,-12.0250244140625,-12.598907470703125,-58.745361328125
1780771246845375744,1.3818886280059814,-12.101593017578125,-12.440704345703125,-58.7196044921875
1780771246855410688,1.3919236660003662,-11.9632568359375,-12.72015380859375,-58.7666015625
1780771246865444864,1.4019577503204346,-11.897796630859375,-12.503509521484375,-58.96826171875
1780771246875480064,1.4119927883148193,-11.82171630859375,-12.39801025390625,-58.90008544921875
1780771246885515008,1.422027826309204,-11.945159912109375,-12.137481689453125,-58.97320556640625
1780771246895548928,1.4320616722106934,-11.923187255859375,-12.3138427734375,-58.8211669921875
1780771246905583872,1.4420967102050781,-12.2198486328125,-11.943084716796875,-58.98724365234375
1780771246915618816,1.452131748199463,-12.56011962890625,-11.736175537109375,-58.90020751953125
1780771246925652992,1.4621658325195312,-12.70989990234375,-11.680938720703125,-59.16680908203125
1780771246935688704,1.4722015857696533,-12.70989990234375,-11.680938720703125,-59.16680908203125
1780771246945723648,1.482236623764038,-12.531646728515625,-11.7099609375,-59.05889892578125
1780771246955757824,1.4922707080841064,-12.64703369140625,-11.865264892578125,-59.01885986328125
1780771246965792768,1.5023057460784912,-12.6636962890625,-12.0057373046875,-59.068359375
1780771246975827968,1.512340784072876,-12.58673095703125,-12.14239501953125,-58.826171875
1780771246985861888,1.5223746299743652,-12.681884765625,-11.811492919921875,-58.90679931640625
1780771246995896832,1.53240966796875,-11.08441162109375,-12.025054931640625,-58.88702392578125
1780771247005931776,1.5424447059631348,-11.235260009765625,-11.565704345703125,-59.16278076171875
1780771247015965952,1.5524787902832031,-11.144927978515625,-11.831207275390625,-58.97894287109375
1780771247026000640,1.5625135898590088,-11.2393798828125,-11.401031494140625,-59.13226318359375
1780771247036035840,1.5725486278533936,-11.355010986328125,-11.486053466796875,-58.94683837890625
1780771247046069760,1.582582712173462,-11.479644775390625,-10.99591064453125,-59.27374267578125
1780771247056104960,1.5926177501678467,-11.735809326171875,-10.835479736328125,-59.02691650390625
1780771247066139904,1.6026527881622314,-11.8924560546875,-10.525604248046875,-58.89422607421875
1780771247076173824,1.6126866340637207,-12.05364990234375,-10.6217041015625,-58.90655517578125
1780771247086208768,1.6227216720581055,-12.710235595703125,-10.220916748046875,-59.05438232421875
1780771247096243968,1.6327567100524902,-12.65240478515625,-10.468994140625,-58.92376708984375
1780771247106277888,1.6427907943725586,-13.263427734375,-10.23822021484375,-58.83758544921875
1780771247116312832,1.6528255939483643,-13.173919677734375,-10.31658935546875,-58.779052734375
1780771247126347776,1.662860631942749,-13.498199462890625,-10.13507080078125,-58.96002197265625
1780771247136381952,1.6728947162628174,-14.049957275390625,-10.408935546875,-58.68609619140625
1780771247146416896,1.6829297542572021,-14.299530029296875,-10.45037841796875,-58.6083984375
1780771247156451840,1.692964792251587,-14.4774169921875,-10.90252685546875,-55.5140380859375
1780771247166485760,1.7029986381530762,-15.0667724609375,-10.88165283203125,-55.59906005859375
1780771247176520704,1.713033676147461,-15.33770751953125,-10.942291259765625,-55.6043701171875
1780771247186555904,1.7230687141418457,-16.34423828125,-9.971343994140625,-55.6435546875
1780771247196589824,1.733102798461914,-16.8931884765625,-9.063140869140625,-55.50994873046875
1780771247206624768,1.7431375980377197,-17.32391357421875,-8.3143310546875,-55.43731689453125
1780771247216659712,1.7531726360321045,-18.031097412109375,-7.59130859375,-55.06768798828125
1780771247226693888,1.7632067203521729,-18.96405029296875,-7.122772216796875,-55.005615234375
1780771247236728832,1.7732417583465576,-20.4029541015625,-7.00250244140625,-54.285888671875
1780771247246764032,1.7832767963409424,-21.40789794921875,-7.12396240234375,-53.98126220703125
1780771247256797696,1.7933106422424316,-22.264923095703125,-7.669586181640625,-52.87030029296875
1780771247266832896,1.8033456802368164,-30.72613525390625,-19.908416748046875,-49.37213134765625
1780771247276867840,1.8133807182312012,-31.159271240234375,-20.74151611328125,-48.60052490234375
1780771247286901760,1.8234145641326904,-31.892059326171875,-20.87457275390625,-47.93804931640625
1780771247296936704,1.8334496021270752,-33.00152587890625,-21.56585693359375,-46.9859619140625
1780771247306971904,1.84348464012146,-34.4383544921875,-23.71112060546875,-46.0433349609375
1780771247317005824,1.8535187244415283,-34.993621826171875,-24.403594970703125,-45.065673828125
1780771247327041024,1.863553762435913,-36.97271728515625,-25.654937744140625,-43.87261962890625
1780771247337075968,1.8735888004302979,-37.70111083984375,-26.441619873046875,-42.63568115234375
1780771247347109888,1.883622646331787,-39.94927978515625,-29.245880126953125,-41.087890625
1780771247357144832,1.8936576843261719,-40.3616943359375,-30.06561279296875,-39.953369140625
1780771247367179776,1.9036927223205566,-41.52435302734375,-31.56268310546875,-38.53265380859375
1780771247377213696,1.913726568222046,-41.913238525390625,-32.314453125,-37.37237548828125
1780771247387248640,1.9237616062164307,-42.8792724609375,-33.011474609375,-35.8582763671875
1780771247397283840,1.9337966442108154,-42.76348876953125,-33.88067626953125,-34.89508056640625
1780771247407317760,1.9438307285308838,-42.945526123046875,-33.96514892578125,-33.94256591796875
1780771247417352960,1.9538657665252686,-43.03851318359375,-34.582061767578125,-33.04638671875
1780771247427387648,1.9639005661010742,-43.8497314453125,-34.386199951171875,-31.6942138671875
1780771247437421824,1.9739346504211426,-44.091400146484375,-34.95585632324219,-30.88226318359375
1780771247447456768,1.9839696884155273,-44.468719482421875,-35.27691650390625,-29.5272216796875
1780771247457491968,1.994004726409912,-44.7928466796875,-35.512542724609375,-29.121826171875
1780771247467525632,2.0040385723114014,-45.29486083984375,-35.4984130859375,-27.87762451171875
1780771247477560832,2.014073610305786,-45.26947021484375,-35.58935546875,-27.49176025390625
1780771247487595776,2.024108648300171,-45.3013916015625,-35.929931640625,-26.3968505859375
1780771247497629952,2.0341427326202393,-45.126495361328125,-36.10406494140625,-26.23980712890625
1780771247507664896,2.044177770614624,-45.495086669921875,-36.26167297363281,-25.0087890625
1780771247517699840,2.0542125701904297,-45.495086669921875,-36.26167297363281,-25.0087890625
1780771247527733760,2.064246654510498,-45.513519287109375,-36.63880920410156,-24.56048583984375
1780771247537768960,2.074281692504883,-45.462677001953125,-37.01519775390625,-23.798095703125
1780771247547803904,2.0843167304992676,-45.41754150390625,-37.13525390625,-23.29644775390625
1780771247557838848,2.0943517684936523,-45.800750732421875,-37.29815673828125,-22.594970703125
1780771247567872768,2.1043856143951416,-45.744140625,-37.569427490234375,-22.3173828125
1780771247577907712,2.1144206523895264,-45.58837890625,-37.54351806640625,-21.7210693359375
1780771247587941888,2.1244547367095947,-45.528045654296875,-37.795013427734375,-21.4927978515625
1780771247597976832,2.1344897747039795,-45.263946533203125,-38.04664611816406,-20.84588623046875
1780771247608011776,2.144524574279785,-45.0601806640625,-38.20170593261719,-20.70623779296875
1780771247618045696,2.1545586585998535,-44.91632080078125,-38.570892333984375,-19.9105224609375
1780771247628080896,2.1645936965942383,-44.613555908203125,-38.88975524902344,-19.45684814453125
1780771247638115840,2.174628734588623,-45.169891357421875,-38.11366271972656,-18.047607421875
1780771247648149760,2.1846625804901123,-45.312164306640625,-38.6190185546875,-17.460205078125
1780771247658184704,2.194697618484497,-45.272857666015625,-38.90135192871094,-16.8936767578125
1780771247668219904,2.204732656478882,-44.922515869140625,-38.933441162109375,-16.5335693359375
1780771247678254848,2.2147676944732666,-45.014801025390625,-39.25321960449219,-15.8399658203125
1780771247688289024,2.224801778793335,-44.837493896484375,-39.49833679199219,-15.32781982421875
1780771247698323712,2.2348365783691406,-44.6719970703125,-39.915618896484375,-14.58441162109375
1780771247708358656,2.2448716163635254,-44.215789794921875,-40.16856384277344,-14.39239501953125
1780771247718392832,2.2549057006835938,-44.82586669921875,-40.35478210449219,-13.606689453125
1780771247728427776,2.2649407386779785,-44.531280517578125,-40.780731201171875,-13.15008544921875
1780771247738462976,2.2749757766723633,-44.38153076171875,-40.7117919921875,-12.6258544921875
1780771247748496896,2.2850096225738525,-44.52191162109375,-40.89299011230469,-12.06866455078125
1780771247758531840,2.2950446605682373,-44.518585205078125,-40.944244384765625,-11.5089111328125
1780771247768566784,2.305079698562622,-45.171478271484375,-41.01426696777344,-11.2012939453125
1780771247778600960,2.3151137828826904,-45.472503662109375,-40.9691162109375,-10.4383544921875
1780771247788635648,2.325148582458496,-44.765869140625,-41.39192199707031,-10.3846435546875
1780771247798670848,2.335183620452881,-45.2745361328125,-40.97843933105469,-10.05657958984375
1780771247808704768,2.345217704772949,-44.867767333984375,-41.373046875,-9.8287353515625
1780771247818739968,2.355252742767334,-44.282135009765625,-41.23689270019531,-9.408447265625
1780771247828774912,2.3652877807617188,-44.109405517578125,-41.29570007324219,-9.39117431640625
1780771247838808832,2.375321626663208,-43.883056640625,-41.30586242675781,-9.3009033203125
1780771247848843776,2.3853566646575928,-43.744140625,-41.25132751464844,-9.345458984375
1780771247858878976,2.3953917026519775,-43.962158203125,-41.01918029785156,-9.331787109375
1780771247868912896,2.405425786972046,-43.315521240234375,-40.934478759765625,-9.27154541015625
1780771247878947840,2.4154605865478516,-43.65362548828125,-40.77555847167969,-9.0960693359375
1780771247888982784,2.4254956245422363,-43.2547607421875,-40.99560546875,-8.868408203125
1780771247899016960,2.4355297088623047,-43.547821044921875,-40.94712829589844,-8.6021728515625
1780771247909051904,2.4455647468566895,-43.249542236328125,-41.18157958984375,-8.44024658203125
1780771247919086848,2.455599784851074,-43.678741455078125,-40.980804443359375,-8.4254150390625
1780771247929120768,2.4656336307525635,-43.4027099609375,-40.79582214355469,-8.36090087890625
1780771247939156224,2.4756691455841064,-43.286407470703125,-40.88050842285156,-8.6756591796875
1780771247949191168,2.485703945159912,-43.159515380859375,-40.829071044921875,-8.86444091796875
1780771247959225088,2.4957380294799805,-43.135498046875,-40.770721435546875,-9.34332275390625
1780771247969260288,2.5057730674743652,-43.361358642578125,-40.46405029296875,-9.1600341796875
1780771247979295232,2.51580810546875,-43.2408447265625,-40.571075439453125,-9.49102783203125
1780771247989329152,2.5258419513702393,-43.099639892578125,-40.65946960449219,-9.548095703125
1780771247999364096,2.535876989364624,-43.298248291015625,-40.58680725097656,-9.78607177734375
1780771248009399296,2.545912027359009,-43.21966552734375,-40.37062072753906,-9.88214111328125
1780771248019434240,2.5559470653533936,-42.735809326171875,-40.47967529296875,-10.47674560546875
1780771248029468416,2.565981149673462,-42.974822998046875,-40.05970764160156,-10.82611083984375
1780771248039503104,2.5760159492492676,-42.174560546875,-40.1243896484375,-11.65478515625
1780771248049538048,2.5860509872436523,-42.109283447265625,-39.9197998046875,-12.16278076171875
1780771248059572224,2.5960850715637207,-42.053009033203125,-39.80908203125,-12.8778076171875
1780771248069607168,2.6061201095581055,-42.8687744140625,-39.21266174316406,-13.1773681640625
1780771248079642368,2.6161551475524902,-43.459259033203125,-39.16761779785156,-13.36181640625
1780771248089676032,2.6261889934539795,-43.8726806640625,-38.81459045410156,-13.717529296875
1780771248099711232,2.6362240314483643,-43.8726806640625,-38.81459045410156,-13.717529296875
1780771248109746176,2.646259069442749,-43.435333251953125,-38.856231689453125,-14.0704345703125
1780771248119780352,2.6562931537628174,-43.292205810546875,-38.626190185546875,-14.3153076171875
1780771248129815040,2.666327953338623,-43.060577392578125,-38.62933349609375,-14.84844970703125
1780771248139850240,2.676362991333008,-42.675445556640625,-38.44432067871094,-14.97076416015625
1780771248149884160,2.686397075653076,-43.219970703125,-37.90940856933594,-15.605712890625
1780771248159919360,2.696432113647461,-43.518951416015625,-37.16294860839844,-15.88140869140625
1780771248169954304,2.7064671516418457,-43.840362548828125,-36.85594177246094,-16.25726318359375
1780771248179988224,2.716500997543335,-44.141632080078125,-36.432037353515625,-16.30181884765625
1780771248190023168,2.7265360355377197,-44.37261962890625,-36.25059509277344,-16.508544921875
1780771248200058112,2.7365710735321045,-44.062957763671875,-35.58625793457031,-16.5245361328125
1780771248210092288,2.746605157852173,-43.736083984375,-35.50929260253906,-16.94427490234375
1780771248220127232,2.7566399574279785,-44.14300537109375,-34.79730224609375,-16.82073974609375
1780771248230162176,2.7666749954223633,-44.37847900390625,-34.46966552734375,-17.19927978515625
1780771248240197120,2.776710033416748,-44.407073974609375,-33.60908508300781,-17.0877685546875
1780771248250231296,2.7867441177368164,-44.773681640625,-33.16551208496094,-17.31982421875
1780771248260266240,2.796779155731201,-45.419952392578125,-32.57484436035156,-17.0740966796875
1780771248270301184,2.806813955307007,-45.41461181640625,-32.19026184082031,-17.26763916015625
1780771248280335104,2.816848039627075,-46.269561767578125,-31.586257934570312,-17.057373046875
1780771248290370304,2.82688307762146,-46.375,-31.110397338867188,-17.42852783203125
1780771248300405248,2.8369181156158447,-46.049163818359375,-30.43646240234375,-17.34930419921875
1780771248310439168,2.846951961517334,-45.974884033203125,-30.23626708984375,-17.63946533203125
1780771248320474112,2.8569869995117188,-46.4056396484375,-29.719497680664062,-17.34234619140625
1780771248330509312,2.8670220375061035,-46.4622802734375,-29.400527954101562,-17.383544921875
1780771248340543232,2.877056121826172,-47.0224609375,-28.46136474609375,-17.1741943359375
1780771248350578432,2.8870911598205566,-47.0853271484375,-28.205963134765625,-17.04278564453125
1780771248360613120,2.8971259593963623,-47.3389892578125,-27.924560546875,-16.9215087890625
1780771248370647296,2.9071600437164307,-47.266571044921875,-28.06982421875,-16.98919677734375
1780771248380682240,2.9171950817108154,-47.162750244140625,-27.88787841796875,-16.64544677734375
1780771248390717184,2.9272301197052,-46.9964599609375,-27.719329833984375,-16.9100341796875
1780771248400751104,2.9372639656066895,-47.056243896484375,-27.569854736328125,-16.88543701171875
1780771248410786048,2.947299003601074,-46.8963623046875,-27.485321044921875,-16.98724365234375
1780771248420821248,2.957334041595459,-46.9393310546875,-27.380340576171875,-17.54815673828125
1780771248430855168,2.9673681259155273,-46.85528564453125,-27.218048095703125,-17.8714599609375
1780771248440890368,2.977403163909912,-46.51171875,-27.112030029296875,-18.1854248046875
1780771248450925056,2.9874379634857178,-46.511993408203125,-26.830963134765625,-18.64508056640625
1780771248460960256,2.9974730014801025,-46.329376220703125,-26.669952392578125,-19.38739013671875
1780771248470994176,3.007507085800171,-46.78460693359375,-26.677581787109375,-19.8138427734375
1780771248481029376,3.0175421237945557,-46.591094970703125,-26.506744384765625,-20.4827880859375
1780771248491064320,3.0275771617889404,-46.741729736328125,-26.080902099609375,-20.79888916015625
1780771248501098240,3.0376110076904297,-46.45343017578125,-26.20452880859375,-21.19757080078125
1780771248511133184,3.0476460456848145,-46.584136962890625,-26.0101318359375,-21.194580078125
1780771248521168128,3.057681083679199,-46.283111572265625,-25.898468017578125,-21.807861328125
1780771248531202304,3.0677151679992676,-46.168243408203125,-25.59716796875,-21.83837890625
1780771248541236992,3.0777499675750732,-46.116729736328125,-25.5321044921875,-22.39227294921875
1780771248551272192,3.087785005569458,-45.86212158203125,-25.169403076171875,-22.781494140625
1780771248561306112,3.0978190898895264,-45.223419189453125,-24.673675537109375,-23.596435546875
1780771248571341312,3.107854127883911,-44.910003662109375,-23.70623779296875,-24.0218505859375
1780771248581376256,3.117889165878296,-44.909393310546875,-23.37811279296875,-24.47174072265625
1780771248591410176,3.127923011779785,-44.238983154296875,-22.65997314453125,-24.8568115234375
1780771248601445120,3.13795804977417,-44.017852783203125,-22.328033447265625,-25.24444580078125
1780771248611480320,3.1479930877685547,-44.3526611328125,-22.003173828125,-25.3594970703125
1780771248621515264,3.1580281257629395,-44.02099609375,-21.499664306640625,-26.01666259765625
1780771248631549184,3.1680619716644287,-44.213409423828125,-21.271392822265625,-26.14825439453125
1780771248641584128,3.1780970096588135,-44.21221923828125,-20.759490966796875,-26.5179443359375
1780771248651619072,3.1881320476531982,-44.11163330078125,-20.01629638671875,-26.75567626953125
1780771248661653248,3.1981661319732666,-43.7440185546875,-19.331390380859375,-27.263671875
1780771248671688192,3.2082011699676514,-44.018218994140625,-18.47900390625,-27.4344482421875
1780771248681723136,3.218235969543457,-44.018218994140625,-18.47900390625,-27.4344482421875
1780771248691757312,3.2282700538635254,-43.761383056640625,-17.968017578125,-27.768798828125
1780771248701792256,3.23830509185791,-43.898895263671875,-17.549774169921875,-27.76287841796875
1780771248711827200,3.248340129852295,-43.86395263671875,-17.349151611328125,-28.1103515625
1780771248721861120,3.258373975753784,-43.782379150390625,-16.92535400390625,-27.95794677734375
1780771248731896064,3.268409013748169,-43.69305419921875,-16.480560302734375,-28.41888427734375
1780771248741931264,3.2784440517425537,-43.8826904296875,-15.80633544921875,-28.37689208984375
1780771248751966208,3.2884790897369385,-43.95098876953125,-15.06475830078125,-28.87481689453125
1780771248762000384,3.298513174057007,-44.13372802734375,-14.231689453125,-28.7945556640625
1780771248772035072,3.3085479736328125,-44.22760009765625,-13.565032958984375,-29.3863525390625
1780771248782070272,3.3185830116271973,-44.451904296875,-12.624542236328125,-29.1656494140625
1780771248792104192,3.3286170959472656,-44.560760498046875,-12.164520263671875,-29.4969482421875
1780771248802139392,3.3386521339416504,-44.677093505859375,-11.601898193359375,-29.38885498046875
1780771248812174336,3.348687171936035,-44.66497802734375,-11.179840087890625,-29.4720458984375
1780771248822208256,3.3587210178375244,-44.84552001953125,-10.7662353515625,-29.22705078125
1780771248832243200,3.368756055831909,-45.15570068359375,-10.68536376953125,-29.4384765625
1780771248842278144,3.378791093826294,-45.340606689453125,-10.63775634765625,-29.2642822265625
1780771248852312064,3.388824939727783,-45.371429443359375,-10.709136962890625,-29.5628662109375
1780771248862347008,3.398859977722168,-45.320068359375,-10.630035400390625,-29.38177490234375
1780771248872382208,3.4088950157165527,-45.426055908203125,-10.41552734375,-29.560302734375
1780771248882417152,3.4189300537109375,-45.502227783203125,-10.159912109375,-29.53857421875
1780771248892451328,3.428964138031006,-45.28887939453125,-9.839202880859375,-29.8133544921875
1780771248902486272,3.4389991760253906,-45.1474609375,-9.668731689453125,-29.74639892578125
1780771248912521216,3.4490339756011963,-44.855438232421875,-9.429534912109375,-29.94805908203125
1780771248922555136,3.4590680599212646,-44.7783203125,-9.319732666015625,-29.8951416015625
1780771248932590848,3.4691035747528076,-43.9412841796875,-9.214935302734375,-29.96710205078125
1780771248942625792,3.4791386127471924,-43.4757080078125,-9.173828125,-30.33538818359375
1780771248952659712,3.4891724586486816,-43.40557861328125,-8.9150390625,-30.2947998046875
1780771248962694656,3.4992074966430664,-43.194549560546875,-8.81304931640625,-30.7724609375
1780771248972729600,3.509242534637451,-43.215362548828125,-8.44781494140625,-30.53057861328125
1780771248982763776,3.5192766189575195,-42.9056396484375,-8.091552734375,-30.9324951171875
1780771248992798720,3.5293116569519043,-42.94189453125,-7.518463134765625,-30.63018798828125
