time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781552328614565888,0.2221050262451172,0.058145973831415176,0.03990648686885834,0.013754097744822502,0.0400671511888504,-0.5712588429450989,-0.8197914361953735,-0.004727799445390701,-0.019622445106506348,0.017438530921936035,0.9538803765837562,0.2994995599663624,0.020106978089682617,-0.002851166411524376,0.6080387801241826,0.04883594754595628,-0.021302835158206676
1781552328624600832,0.23214006423950195,0.021120047196745872,0.05178152397274971,0.017573604360222816,0.040345292538404465,-0.5716152191162109,-0.8195292949676514,-0.015366651117801666,-0.025842607021331787,0.024653196334838867,0.9538119999853562,0.29970529447378874,0.020299934298291248,-0.0027037374056153524,0.6084730622715631,0.04919012022585284,-0.021117047495988965
1781552328634635264,0.24217438697814941,-0.009376876056194305,0.05521833151578903,0.014749587513506413,0.04069734737277031,-0.5716423988342285,-0.8194929957389832,-0.023653287440538406,-0.031445980072021484,0.030720412731170654,0.9538029785046177,0.29971969728331294,0.020533025092171617,-0.0025497617891850426,0.608506127041565,0.049620852527727376,-0.020930454157889394
1781552328644670208,0.2522094249725342,-0.0023509240709245205,0.042549945414066315,0.013762087561190128,0.04100565239787102,-0.5716041326522827,-0.8195042610168457,-0.026052046567201614,-0.032704949378967285,0.0339055061340332,0.9538063324401516,0.29969604143615197,0.020739756125959425,-0.002406156445906922,0.6084595548197114,0.04999544505607693,-0.02074572586086504
1781552328654705152,0.26224422454833984,-0.0024377431254833937,0.03762922063469887,0.016185296699404716,0.041242100298404694,-0.5716075897216797,-0.8194900155067444,-0.010037887841463089,-0.026750564575195312,0.03006136417388916,0.9538029105462288,0.2996964115873108,0.020905599868549767,-0.0022730620615637465,0.6084637250478271,0.05028411990837701,-0.020557468135193286
1781552328664740096,0.2722792625427246,0.0031801951117813587,0.04243742674589157,0.012636901810765266,0.041467856615781784,-0.5716347694396973,-0.8194596767425537,-0.002710539847612381,-0.025945186614990234,0.01953291893005371,0.9537952592485684,0.29971036947647495,0.021067950044521305,-0.002133453052051118,0.6084968557073697,0.05056077452392411,-0.02035259793196016
1781552328674775040,0.2823143005371094,0.02093282714486122,0.03376111388206482,-0.004546346142888069,0.041763585060834885,-0.5717393159866333,-0.8193717002868652,-0.014343544840812683,-0.0242842435836792,0.010762691497802734,0.953772344664004,0.29977123378161136,0.021245273287512998,-0.002063702392443212,0.6086243104615237,0.05092618570373331,-0.020324814308038425
1781552328684810240,0.29234933853149414,0.060611266642808914,0.010104385204613209,-0.00536233838647604,0.041989777237176895,-0.5720664262771606,-0.8191317915916443,-0.010510902851819992,-0.018235087394714355,0.004831254482269287,0.953709473528446,0.29996269481777804,0.02136531422870855,-0.0020622104300900305,0.6090230210347084,0.05121649014068305,-0.02042441929119133
1781552328694844160,0.3023834228515625,0.1245092898607254,-0.014362608082592487,0.012192154303193092,0.04190567135810852,-0.5728660225868225,-0.8185770511627197,0.0029399096965789795,-0.011713385581970215,-0.003871619701385498,0.9535639741610791,0.300427284095564,0.02132880198516947,-0.002045279319089155,0.6099982469577171,0.051148659318587,-0.020395652795552804
1781552328704879104,0.31241822242736816,0.15780173242092133,-0.01699620857834816,0.03590280935168266,0.04160841181874275,-0.5740698575973511,-0.8177484273910522,0.002413194626569748,-0.008739590644836426,-0.0016027092933654785,0.9533468745027068,0.3011250406801688,0.021201004978929447,-0.0019669347288814422,0.6114676886453454,0.05083783212167205,-0.020175430207036868
1781552328714914048,0.32245326042175293,0.12620359659194946,-0.0012028636410832405,0.04978719726204872,0.0412762425839901,-0.5752885341644287,-0.8169084191322327,-0.010834958404302597,-0.01605057716369629,0.011381685733795166,0.9531269360754326,0.30182967594834365,0.021086453931203928,-0.0017892704801350423,0.6129568515090543,0.05048444952715284,-0.019733328118120837
1781552328724949248,0.3324882984161377,0.06507924199104309,0.013258100487291813,0.03149474412202835,0.041077833622694016,-0.576083242893219,-0.8163581490516663,-0.024232130497694016,-0.03280341625213623,0.026548027992248535,0.952982973032679,0.30228769915013187,0.021048993487923807,-0.0015865183086907896,0.6139288092394063,0.05027599372179506,-0.019269270239982147
1781552328734984192,0.34252333641052246,0.04209403693675995,0.007428441196680069,0.01735096424818039,0.041019927710294724,-0.5765429735183716,-0.8160364627838135,-0.021763332188129425,-0.03258782625198364,0.03437447547912598,0.9528987535578147,0.3025528807005061,0.021059958369080173,-0.0014607556366297452,0.6144913537341942,0.050224998699316216,-0.01900498399697928
1781552328745019136,0.3525583744049072,0.03326272964477539,-0.014510545879602432,0.002677478361874819,0.04090647026896477,-0.5768442749977112,-0.8158292174339294,-0.0028510503470897675,-0.022597193717956543,0.02797222137451172,0.952844413414205,0.302727426410314,0.021011955251188416,-0.001427394075356043,0.6148601481963053,0.05009901719057327,-0.018905308750153126
1781552328755054336,0.362593412399292,0.026954233646392822,-0.013449810445308685,-0.02602767013013363,0.04083207622170448,-0.5771212577819824,-0.8156369924545288,0.00029036030173301697,-0.027126729488372803,0.026208341121673584,0.952793880399019,0.3028902889769475,0.02095141964316908,-0.0014977493259636103,0.615199267937644,0.05001981986610865,-0.019037328423660498
1781552328765089024,0.37262821197509766,0.032638486474752426,-0.015374342910945415,-0.0667647123336792,0.040982361882925034,-0.577349841594696,-0.8154677152633667,-0.011410828679800034,-0.020611584186553955,0.022346436977386475,0.9527490264849842,0.3030299872877858,0.020951585100688307,-0.0017476100880122708,0.615479158975358,0.05021401779563275,-0.01963144596434109
1781552328775123200,0.382662296295166,0.06286989152431488,-0.022261545062065125,-0.08490989357233047,0.041274555027484894,-0.5777327418327332,-0.8151817321777344,-0.016051772981882095,-0.017878830432891846,0.021266937255859375,0.9526731927012534,0.3032637839468371,0.020981355560330425,-0.0021397320516966605,0.6159482468299033,0.05058913692876652,-0.02058729935409391
1781552328785158144,0.3926973342895508,0.0662640929222107,-0.024403788149356842,-0.09246235340833664,0.041600678116083145,-0.5782549977302551,-0.8147947788238525,-0.010182831436395645,-0.015159308910369873,0.02080368995666504,0.952570463362898,0.3035812233342744,0.021001263322641385,-0.0026192533188585656,0.6165882051820587,0.05101233864672318,-0.02174724693047934
1781552328795193088,0.40273237228393555,0.041359271854162216,-0.02818308025598526,-0.08889211714267731,0.041919294744729996,-0.5786805748939514,-0.8144761919975281,-0.011233866214752197,-0.01773965358734131,0.02771782875061035,0.952485349923308,0.30384250664417173,0.02101485066925668,-0.003104600666187599,0.6171099490466674,0.051422421241508795,-0.022912293176739547
1781552328805228288,0.4127674102783203,0.007165615446865559,-0.018156815320253372,-0.06288395076990128,0.042170699685811996,-0.5788648724555969,-0.8143322467803955,-0.013194259256124496,-0.0216599702835083,0.03477603197097778,0.9524462154539901,0.30396058254490754,0.021019770178646473,-0.0035042341995603988,0.6173359601037365,0.05173939975432708,-0.023859257557212122
1781552328815262976,0.422802209854126,-0.023260200396180153,-0.008670634590089321,-0.0356624536216259,0.04233551025390625,-0.5787945985794067,-0.8143736720085144,-0.014671329408884048,-0.02777278423309326,0.04006648063659668,0.9524561912540018,0.3039260347711974,0.021026590770733957,-0.0037537030087446428,0.6172497685803363,0.05193860543686894,-0.024444105605932107
1781552328825298176,0.43283724784851074,-0.03118017502129078,-0.007381398230791092,-0.014319348149001598,0.04241402447223663,-0.5785440802574158,-0.814547598361969,-0.015177085995674133,-0.02883201837539673,0.046877920627593994,0.9525013421538667,0.303782908328334,0.021027261778460433,-0.003879471795714894,0.6169426119183107,0.05202366787526089,-0.024726141263722783
1781552328835333120,0.4428722858428955,-0.0016475832089781761,-0.008308444172143936,-0.007064098492264748,0.04239489510655403,-0.5784096717834473,-0.8146440982818604,-0.01317431777715683,-0.019139766693115234,0.05298638343811035,0.9525264602325753,0.3037055447808831,0.020997756091116024,-0.003939766236516581,0.6167778158754854,0.051994098460030204,-0.024838374837806463
1781552328845368064,0.4529073238372803,0.003717088606208563,-0.005808135494589806,-0.014043178409337997,0.04238700494170189,-0.5784441828727722,-0.8146200180053711,-0.009458545595407486,-0.007340729236602783,0.051833152770996094,0.9525199037230524,0.3037268970624127,0.020975440621506785,-0.0039969376809516465,0.6168200746067145,0.051985972514012865,-0.024957092250484085
1781552328855402240,0.46294140815734863,-0.03569716215133667,0.005043713375926018,-0.02175888791680336,0.042495619505643845,-0.5783406496047974,-0.8146878480911255,-0.009063620120286942,-0.011518418788909912,0.05667698383331299,0.9525373375297884,0.30366906818369555,0.02100404600143997,-0.004085606252741162,0.6166931601567123,0.05211461256439299,-0.025180472018001096
1781552328865436928,0.4729762077331543,-0.081904336810112,0.016234714537858963,-0.017170794308185577,0.04268030449748039,-0.5778734683990479,-0.815009593963623,-0.01065211370587349,-0.02294135093688965,0.06479603052139282,0.9526213876655388,0.303398969479802,0.021077547298982143,-0.0041570027565119095,0.616120624061928,0.052320063305551744,-0.025378587899786396
1781552328875472128,0.48301124572753906,-0.15030470490455627,0.0349426232278347,-0.00695650652050972,0.0429353304207325,-0.576955258846283,-0.8156464695930481,-0.0120210200548172,-0.02988678216934204,0.0686829686164856,0.9527884671429804,0.3028645456802113,0.021209082976955226,-0.00415992814580204,0.6149959764338855,0.0525910900649713,-0.025436923252579784
1781552328885507072,0.49304628372192383,-0.18872958421707153,0.060805510729551315,0.0014090146869421005,0.04334050044417381,-0.5755688548088074,-0.8166040182113647,-0.015142258256673813,-0.03510314226150513,0.07549995183944702,0.9530400310420698,0.30205656516939877,0.02144357871852202,-0.004084204309813231,0.61329958690247,0.05302432123690344,-0.02536387317834265
1781552328895542272,0.5030813217163086,-0.22827327251434326,0.07844042778015137,0.008355338126420975,0.04387276619672775,-0.5738713145256042,-0.817769467830658,-0.015354093164205551,-0.03615981340408325,0.07837432622909546,0.9533463775739269,0.301067134583849,0.021767849752493722,-0.003932954232843355,0.6112252461321611,0.0535979260488083,-0.02516440762282456
1781552328905577216,0.5131163597106934,-0.30874547362327576,0.1011647880077362,0.013479259796440601,0.04452159255743027,-0.5717179179191589,-0.8192413449287415,-0.012401841580867767,-0.03634476661682129,0.09173280000686646,0.9537331638019745,0.29981242370068173,0.02217721105671685,-0.0037011619672265724,0.6085982303191829,0.05429149689490688,-0.024815567593028488
1781552328915612160,0.5231513977050781,-0.4662102162837982,0.1442321091890335,-0.033229392021894455,0.04553959146142006,-0.5685480833053589,-0.8213886022567749,-0.010169722139835358,-0.03817188739776611,0.1030048131942749,0.9542966179469511,0.29797231367817406,0.022764042672487016,-0.003510885614858697,0.6047398686903791,0.05538549824976553,-0.02463868142900223
1781552328925647104,0.5331861972808838,-0.5526697039604187,0.14339374005794525,0.023212049156427383,0.04675949737429619,-0.564347505569458,-0.8242120146751404,0.0010005086660385132,-0.04162478446960449,0.11264890432357788,0.9550367953452696,0.29553908470487766,0.023465624401349024,-0.0032794768470868173,0.5996426343745516,0.056671615570123415,-0.024391454842468307
1781552328935681024,0.5432202816009521,-0.5929750204086304,0.18044602870941162,0.05834713205695152,0.04783151298761368,-0.5595989227294922,-0.8273821473121643,0.0063677020370960236,-0.05092048645019531,0.1281176209449768,0.9558679435347882,0.292787555079198,0.024173639264182246,-0.002762926688156777,0.5939017424984995,0.05774639328112233,-0.0234557237555594
1781552328945716224,0.5532553195953369,-0.6269391179084778,0.2250349372625351,0.036880187690258026,0.04925277456641197,-0.5545955300331116,-0.8306611776351929,-0.013806603848934174,-0.06324809789657593,0.14866960048675537,0.9567267372886965,0.28989569938368503,0.02509791433292279,-0.002119871032802677,0.5878768091457556,0.05922412031325462,-0.022363816889299188
1781552328955751168,0.5632903575897217,-0.8571499586105347,0.17030377686023712,-0.23641926050186157,0.051362283527851105,-0.5484946370124817,-0.8345751166343689,-0.017762433737516403,-0.09042137861251831,0.1707567572593689,0.9577486888874989,0.2864069002056001,0.026144673341517464,-0.0022384790970603496,0.58056280784084,0.06146551346047648,-0.02304065164141451
1781552328965786112,0.5733253955841064,-1.0654616355895996,0.16760879755020142,-0.10669348388910294,0.054023828357458115,-0.540168285369873,-0.8398211598396301,0.043159399181604385,-0.24906206130981445,0.2098163366317749,0.9591153495631247,0.281679235876648,0.027316972601376163,-0.002881953137022568,0.570637089072205,0.06423926400920484,-0.024858272498316823
1781552328975821056,0.5833601951599121,-1.1765506267547607,0.10878115892410278,0.019799474626779556,0.05507098510861397,-0.5303545594215393,-0.8459853529930115,0.08352459967136383,-0.2167310118675232,0.21869653463363647,0.9607213190117362,0.27609733657982155,0.027885082317496944,-0.0027008540083203816,0.559018743425836,0.06500513263589273,-0.024286551320005918
1781552328985856000,0.5933952331542969,-1.043703317642212,0.19887150824069977,0.05027775093913078,0.05626283958554268,-0.5208879709243774,-0.8517688512802124,0.015789158642292023,-0.05140817165374756,0.20200389623641968,0.9622263227233306,0.27073369830149563,0.02861513125382778,-0.0022058085113836013,0.5478908234424896,0.06595829666173672,-0.02312595462587357
1781552328995891200,0.6034302711486816,-0.6873601675033569,0.190596804022789,0.3500750958919525,0.05703036114573479,-0.5133532285690308,-0.8562803268432617,0.0008767358958721161,-0.02973759174346924,0.16966533660888672,0.9633999072485149,0.2664561831735464,0.029341720544768368,-0.000928369594251419,0.5390876466447994,0.06650422325808421,-0.02030646051990205
1781552329005926144,0.6134653091430664,-0.3331451117992401,0.24973149597644806,0.5957674384117126,0.05632203817367554,-0.5096038579940796,-0.8585637807846069,0.060148291289806366,-0.07387703657150269,0.16654717922210693,0.9639911042485133,0.2642643944980494,0.029705661442787773,0.0017973465203314574,0.5347242879963616,0.06550643391992166,-0.014220509975225035
1781552329015960320,0.6234993934631348,-0.47339940071105957,0.33816975355148315,0.6880635619163513,0.055744268000125885,-0.5064582824707031,-0.8604606986045837,0.059566397219896317,-0.13976669311523438,0.18040698766708374,0.9644693997870795,0.26238788552252984,0.030368517318994048,0.005401814787129273,0.5310723286724016,0.06469380809941207,-0.006398187212343304
1781552329025995008,0.6335341930389404,-0.5794709324836731,0.3956232964992523,0.7467635869979858,0.05534214898943901,-0.5023240447044373,-0.8629065752029419,0.06555323302745819,-0.16399669647216797,0.23941725492477417,0.965072166977921,0.25994682791830187,0.03121452585603512,0.009437300309392273,0.526284452884136,0.06404685720537596,0.0022980996061937623
1781552329036029952,0.6435692310333252,-0.6274752616882324,0.34126606583595276,0.8375784754753113,0.0544603057205677,-0.4975558817386627,-0.8657206296920776,0.1006758064031601,-0.21112331748008728,0.24929606914520264,0.965747218788906,0.2571431000958299,0.0318921066723676,0.013881609731379191,0.520778858087491,0.0628246970538058,0.012001900349975062
1781552329046065152,0.65360426902771,-0.678464412689209,0.4252375364303589,0.8309924602508545,0.05354662239551544,-0.49229830503463745,-0.8687779903411865,0.09890393912792206,-0.21171170473098755,0.269428014755249,0.966460686370226,0.25406736008401953,0.032569839160520725,0.018515395894900515,0.5147282368447983,0.061556548060282594,0.022104685358920434
1781552329056100096,0.6636393070220947,-0.59574955701828,0.5702126026153564,0.903727650642395,0.053769685328006744,-0.4870986342430115,-0.8716902136802673,0.03325118124485016,-0.1692429482936859,0.26814407110214233,0.967107832448677,0.2510129542983847,0.03387330846349835,0.023402374255287715,0.5087645243356346,0.061606341552438444,0.03236387669738414
1781552329066135296,0.6736743450164795,-0.34951820969581604,0.6527774930000305,1.0514198541641235,0.05437218025326729,-0.4834519624710083,-0.8736806511878967,0.006205212324857712,-0.10680374503135681,0.23294883966445923,0.9674700510467921,0.24878712686118226,0.03556191703046596,0.029016769978205036,0.504593877718794,0.062153317644073586,0.04393953916468591
1781552329076170240,0.6837093830108643,-0.11340899765491486,0.7557552456855774,1.097769021987915,0.055299900472164154,-0.48207148909568787,-0.8743849396705627,0.012510158121585846,-0.09945622086524963,0.18981462717056274,0.9674479970951226,0.247779578229364,0.037587482620473685,0.03516829055245689,0.5030175354609346,0.06316022352085374,0.0564371749037109
1781552329086205184,0.693744421005249,-0.015615330077707767,0.8709670901298523,1.1177997589111328,0.057034365832805634,-0.48222053050994873,-0.8741912841796875,0.019320614635944366,-0.14183342456817627,0.1820068359375,0.9671437338459946,0.24757624629409403,0.04012916881435454,0.0415770572511352,0.5031876635033397,0.0651500957447088,0.06917442010698359
1781552329096240128,0.7037792205810547,-0.024308420717716217,0.9223685264587402,1.162162184715271,0.05925341323018074,-0.4828107953071594,-0.8737177848815918,0.03629712387919426,-0.18476122617721558,0.1767573356628418,0.9667118788840128,0.24757222288466846,0.04300107618450134,0.0482402472432288,0.5038615476560587,0.06771387919079314,0.08228428643170618
1781552329106274048,0.713813304901123,-0.12044213712215424,1.0037609338760376,1.1639139652252197,0.06209072098135948,-0.48287415504455566,-0.8734857439994812,0.05311313271522522,-0.20245909690856934,0.1728021502494812,0.9662856449284485,0.24722558676226072,0.04622382346000019,0.055091611924095056,0.5039339216160591,0.07096447686070326,0.09562817639886882
1781552329116309248,0.7238483428955078,-0.22256077826023102,1.0356312990188599,1.2040687799453735,0.06531883031129837,-0.4821425974369049,-0.8736543655395508,0.06804297119379044,-0.1910751461982727,0.17112451791763306,0.9659021179734825,0.24638699906140665,0.049661373005012964,0.06213237359926995,0.5030987100450636,0.07462622884907033,0.10928777696056247
1781552329126344192,0.7338833808898926,-0.3591141104698181,1.0974500179290771,1.256935477256775,0.0687130019068718,-0.4804378151893616,-0.8743329048156738,0.0919315293431282,-0.16661113500595093,0.17927980422973633,0.9655780546306227,0.24495488054288989,0.05320388361937113,0.06946585653469092,0.501153853277778,0.07842786475789407,0.12355329080976642
1781552329136379136,0.7439184188842773,-0.43603792786598206,1.1820684671401978,1.3342307806015015,0.07246135920286179,-0.4778401851654053,-0.8754531145095825,0.10992694646120071,-0.14571020007133484,0.19134056568145752,0.9652774915119958,0.24295536595485392,0.05697490499228309,0.07724017111341741,0.4981944003824329,0.08258187729493233,0.13867860696584738
1781552329146414080,0.753953218460083,-0.4306492805480957,1.1735228300094604,1.4473289251327515,0.07605569064617157,-0.4751162827014923,-0.8766299486160278,0.11463338881731033,-0.1568112075328827,0.18397247791290283,0.9648827157301788,0.24081785244770781,0.06076009260911415,0.08553567440749894,0.4950961725728761,0.08654247028827113,0.15495048584797774
1781552329156449024,0.7639882564544678,-0.5806297063827515,1.2479922771453857,1.4763495922088623,0.0797506719827652,-0.4719364643096924,-0.8780180811882019,0.10752043128013611,-0.18413040041923523,0.17312312126159668,0.9644307770122489,0.23835440222206558,0.06463842108367006,0.09424598511779993,0.49148594478664737,0.0905817713795737,0.17209156869439535
1781552329166484224,0.7740232944488525,-1.1888259649276733,1.2699555158615112,1.4225801229476929,0.08410032093524933,-0.4658203721046448,-0.8808737397193909,0.09322205930948257,-0.20408624410629272,0.12017732858657837,0.9642684754357294,0.23420377503041884,0.06864201983814915,0.10306911539212422,0.4845614932561617,0.09518523941288476,0.18942788288168733
1781552329176519168,0.7840583324432373,-2.8008575439453125,1.0510703325271606,1.4173773527145386,0.08808068931102753,-0.44968730211257935,-0.8888324499130249,0.11035986989736557,-0.21971577405929565,-0.0764995813369751,0.9653469587887327,0.22460867740993196,0.07165698816636724,0.11189911293697233,0.4664152289738514,0.09877457996092578,0.20732196486794502
1781552329186553344,0.7940924167633057,-3.9266724586486816,0.547430694103241,1.9018378257751465,0.08815720677375793,-0.4202371835708618,-0.903121829032898,0.17560622096061707,-0.29915371537208557,-0.30796825885772705,0.9678271426876361,0.20806149015647496,0.07176009665901954,0.12194840396372866,0.43370667720717027,0.09730558312457381,0.22922913292658037
1781552329196588032,0.8041272163391113,-3.457753896713257,0.3459108769893646,2.114266872406006,0.08351919800043106,-0.3876000642776489,-0.9180363416671753,0.21201303601264954,-0.5370215177536011,-0.1281062364578247,0.9701186898341818,0.190219389307387,0.06927054266462297,0.13374583243374413,0.3980267071673766,0.09072616094195063,0.2556936273200535
1781552329206622976,0.8141622543334961,-3.131361484527588,0.4833579659461975,1.755117654800415,0.08021487295627594,-0.3589326739311218,-0.9299101829528809,0.10267698019742966,-0.5543668866157532,0.15657949447631836,0.9716180536876405,0.17469475221756733,0.06728045388753959,0.1446149215765467,0.36712410576313764,0.08604787841766177,0.27952466472937987
1781552329216658176,0.8241972923278809,-2.2641561031341553,0.44337648153305054,1.9378451108932495,0.07830149680376053,-0.3348081707954407,-0.9390273690223694,0.04971975088119507,-0.08767718076705933,0.16108852624893188,0.972387035294468,0.1616472753156888,0.06600366310814378,0.1548455363984662,0.34140164857243366,0.08319328117264231,0.30148480496814406
1781552329226693120,0.8342323303222656,-1.9875720739364624,0.38440263271331787,2.009540557861328,0.0756174847483635,-0.31688928604125977,-0.9454433917999268,0.1415303498506546,0.16005945205688477,0.15482449531555176,0.972276328507847,0.15193808092108868,0.06475439347199766,0.16553073191212034,0.32244793589820503,0.07981108310343682,0.3242807896601507
1781552329236728064,0.8442673683166504,-2.4187979698181152,0.4879082441329956,2.008645534515381,0.07354582846164703,-0.2978127896785736,-0.9517870545387268,0.08970797061920166,0.1458810269832611,0.04886347055435181,0.9720059306321909,0.1416682817734387,0.06353412067592293,0.17634596167925762,0.30240066038144275,0.07711806146445786,0.3471896421252803
1781552329246763264,0.8543024063110352,-3.652674674987793,0.625590980052948,1.9429879188537598,0.07317899912595749,-0.2707274854183197,-0.9598705172538757,0.013612993061542511,-0.0842987596988678,0.04115408658981323,0.9720269406185819,0.1272760546649425,0.062173433864008046,0.18734674771317605,0.2741486618029504,0.07609120780038044,0.37030588843068024
1781552329256797952,0.8643372058868408,-5.333362579345703,0.6915284395217896,1.8781471252441406,0.07483355700969696,-0.22864142060279846,-0.9706302285194397,-0.03346697986125946,-0.34778985381126404,0.0751224160194397,0.9726009260938585,0.1053114399788359,0.05995321388372115,0.19839984350607373,0.23068191131234764,0.07694568795769653,0.3935373436429599
1781552329266832128,0.8743712902069092,-6.836511611938477,0.5895921587944031,1.8836684226989746,0.07743309438228607,-0.17031079530715942,-0.982343316078186,-0.027063831686973572,-0.4877092242240906,0.11448442935943604,0.973249359993172,0.07542600554989065,0.05602918645495708,0.20966009013049147,0.1711450602231557,0.07866223116885088,0.4176092137938082
