time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1780949339199918080,0.44036102294921875,-0.04186540096998215,0.004948868881911039,0.006993791088461876,0.29989635944366455,-0.3937623202800751,-0.8689150810241699,-0.00897228717803955,0.006875723600387573,0.005725383758544922,0.6729408523421583,0.030422298005951406,0.254198640280618,0.6939799458529649,0.40472101747850264,0.3323376490967754,1.5327843782930943
1780949339209953024,0.4503960609436035,-0.028165303170681,0.002627924084663391,0.009507548995316029,0.2999141812324524,-0.3934858739376068,-0.8690341711044312,-0.007738888263702393,0.009574741125106812,0.008942008018493652,0.6729075238984163,0.030295121936186182,0.25409669595731654,0.6940551554064894,0.4044202826426413,0.3323137089944658,1.532999735180563
1780949339219987968,0.4604308605194092,0.01118982583284378,0.0006792889907956123,0.007144260220229626,0.2998904287815094,-0.393423855304718,-0.8690704107284546,-0.002801835536956787,0.0005405843257904053,0.004110753536224365,0.6728838224834641,0.030270249368402637,0.2540639571489571,0.6940912355268883,0.4043528209122699,0.33227640058190605,1.5331065825053993
1780949339230023936,0.47046685218811035,0.05613652989268303,0.0012563960626721382,0.013007209636271,0.2998640239238739,-0.3936823010444641,-0.8689624667167664,-0.0029890239238739014,0.007772266864776611,0.005772829055786133,0.672855480634395,0.030370707138614877,0.25415816431236293,0.6940798309261655,0.40463395911481814,0.3322875686601487,1.5330808381826146
1780949339240058880,0.4805018901824951,0.07020360976457596,0.00821470282971859,0.0032573763746768236,0.2998883128166199,-0.39419305324554443,-0.8687225580215454,-0.004447668790817261,0.012555480003356934,0.00736391544342041,0.6728277246647137,0.03055317609175046,0.2543722303971753,0.6940203283721633,0.4051896332286902,0.3323977235100249,1.5329161875701722
1780949339250093824,0.4905369281768799,0.050090622156858444,0.005426906049251556,-0.004793892614543438,0.2999650239944458,-0.3946889340877533,-0.8684708476066589,-0.0022050142288208008,0.008580535650253296,0.0026261210441589355,0.672817019703986,0.030718011621035716,0.25459963192410684,0.6939399687869565,0.40572926344943444,0.3325660055587921,1.5326864461946719
1780949339260130048,0.500572919845581,0.022114112973213196,0.0024558836594223976,-0.003781624836847186,0.2999976575374603,-0.39506256580352783,-0.8682897090911865,-0.001993507146835327,-0.002505183219909668,0.0017583370208740234,0.6728093657831163,0.030851100766254042,0.25476138836476303,0.6938820995409053,0.40613594223278104,0.3326639575569535,1.5325226573753887
1780949339270164992,0.5106079578399658,-0.02238810807466507,0.0012710434384644032,-0.00220956071279943,0.30001333355903625,-0.39508646726608276,-0.8682733774185181,-0.006342709064483643,-0.011850178241729736,0.006182312965393066,0.6728111109158035,0.030855725031480916,0.254776812944927,0.6938745792509119,0.4061619629213736,0.3326858929377611,1.532500115209529
1780949339280199936,0.5206429958343506,-0.05342831462621689,0.0013898201286792755,-0.0018159456085413694,0.3000115752220154,-0.3947266936302185,-0.8684375882148743,-0.007805764675140381,-0.009005606174468994,0.009245753288269043,0.6728296520281555,0.030721431399696627,0.25463186262897797,0.6939157566486023,0.4057703819152097,0.332625701797289,1.532613032521222
1780949339290235136,0.5306780338287354,-0.05933254212141037,0.002330714836716652,-0.0015530914533883333,0.30002886056900024,-0.394178181886673,-0.8686807751655579,-0.006449759006500244,-0.00038358569145202637,0.011106312274932861,0.6728449649605484,0.03050505936695971,0.254419065827233,0.6939885472613426,0.40517346547936145,0.3325570931941262,1.5328139848129674
1780949339300271104,0.5407140254974365,-0.03412412479519844,0.001038949005305767,0.008147206157445908,0.30001282691955566,-0.393783837556839,-0.8688651323318481,-0.006220102310180664,-0.0008084475994110107,0.010893940925598145,0.67283729205411,0.03035255617955861,0.2542560972883288,0.6940623788551505,0.40474442385603965,0.33247514608729906,1.533023903975984
1780949339310305792,0.5507488250732422,-0.008768969215452671,-0.0008934410288929939,0.020029965788125992,0.29996365308761597,-0.39361754059791565,-0.8689574599266052,-0.002737700939178467,0.0014666616916656494,0.008941590785980225,0.6727883064579898,0.030286163259627668,0.25417320004095906,0.6941431857892101,0.40456350866328106,0.3323917822723197,1.5332622983429094
1780949339320340992,0.560783863067627,0.0252036452293396,-0.011058060452342033,0.0189852062612772,0.2998378574848175,-0.3937249779701233,-0.868952214717865,-0.002032041549682617,0.002520143985748291,-0.0029960274696350098,0.6727306803509974,0.03035085834500228,0.25417065803704936,0.6941971167656732,0.40468038693747527,0.33226428349055753,1.5334319802701937
1780949339330376960,0.5708198547363281,0.0357377789914608,-0.021496320143342018,0.014388591051101685,0.2996458113193512,-0.3940265476703644,-0.8688817620277405,0.0020509660243988037,0.003233671188354492,-0.0015406012535095215,0.6726905109464683,0.03052122139536451,0.2542195398656143,0.694210729744811,0.4050084606945414,0.3320917910446254,1.533490466679343
1780949339340411904,0.5808548927307129,0.035347361117601395,-0.02444923296570778,0.0002703748759813607,0.2993989884853363,-0.3943910002708435,-0.868801474571228,-0.0004182755947113037,0.003445565700531006,-0.0014530420303344727,0.6726816342402339,0.03074682437431526,0.2542713028759118,0.6941903052541468,0.40540503301645114,0.3318663287944355,1.5334524539913066
1780949339350446848,0.5908899307250977,-0.019039982929825783,-0.026121433824300766,0.0240489412099123,0.2991156578063965,-0.3946206569671631,-0.8687947988510132,-0.006696224212646484,-0.002046823501586914,-0.006571412086486816,0.6726786698827837,0.030934145054089212,0.2542551609851389,0.6941907738481778,0.4056549620613491,0.3315771762673204,1.5334750290827077
1780949339360482048,0.6009249687194824,-0.5652639269828796,-0.08471217751502991,0.60504150390625,0.29778289794921875,-0.39305609464645386,-0.8699610233306885,0.03641507029533386,0.005742281675338745,0.019619286060333252,0.6718030255777512,0.030461013254972764,0.25316318923164666,0.6954575368548317,0.40395284053659514,0.32979383514953126,1.5372703102210106
1780949339370518016,0.6109609603881836,-0.23515763878822327,-0.22524265944957733,-0.09471818804740906,0.2949497103691101,-0.39035603404045105,-0.8721392154693604,0.21812704205513,-0.022928237915039062,0.08287841081619263,0.6711477515074683,0.030149710256334377,0.2510406097230288,0.6968717213760267,0.40101826470394614,0.3261161547446194,1.541550652305459
1780949339380552960,0.6209959983825684,-0.21424409747123718,0.031059565022587776,0.0024600259494036436,0.2944193482398987,-0.3881416916847229,-0.8733059167861938,-0.10240274667739868,-0.0677451491355896,-0.03439366817474365,0.6716742095805869,0.029657921218289966,0.24993487330597178,0.6967830524581123,0.3986143377992628,0.32516541574739577,1.5412482092606288
1780949339390588160,0.6310310363769531,-0.002011197619140148,0.06859815120697021,0.09139229357242584,0.2944754660129547,-0.3875301480293274,-0.8735585808753967,-0.1430472433567047,0.08230859041213989,-0.0069651007652282715,0.6712521056766497,0.029248353907599695,0.24973035649647324,0.6972802674925089,0.3979508542813104,0.325135546048646,1.5427085302846537
1780949339400622848,0.6410658359527588,-0.028973041102290154,0.01444450207054615,-0.026661373674869537,0.29478371143341064,-0.3875109553337097,-0.8734631538391113,0.011093944311141968,0.03506344556808472,0.008778095245361328,0.6711432152940251,0.029094587998029366,0.24984383670869686,0.6973509707565985,0.39793004523698716,0.3254854836332933,1.5429033190368513
1780949339410658816,0.65110182762146,-0.05753091350197792,-0.023991836234927177,0.013842110522091389,0.2946491539478302,-0.3871503472328186,-0.8736684322357178,0.0685100257396698,0.0054364800453186035,0.04433798789978027,0.67115750644762,0.02900584482108615,0.24964865699020503,0.6974108577286098,0.39753890752749627,0.3252760110829407,1.5430779725614736
1780949339420693760,0.6611368656158447,-0.0817214697599411,0.007177135907113552,-0.0012790522305294871,0.29452288150787354,-0.3865947425365448,-0.8739569783210754,-0.007810235023498535,-0.0212726891040802,0.02314215898513794,0.6711542788617632,0.028831979798748856,0.2493796922855203,0.6975173880001614,0.39693639956066445,0.32504628042968103,1.543385546406986
1780949339430728960,0.6711719036102295,-0.1269315630197525,0.011143913492560387,0.007223888300359249,0.29458412528038025,-0.38569608330726624,-0.8743333220481873,-0.05276283621788025,-0.021332114934921265,0.013844430446624756,0.6711350310837219,0.028453550500593318,0.24904566518040205,0.697670743827403,0.3959621784462241,0.3249789193485187,1.5438136924941632
1780949339440764928,0.6812078952789307,-0.17396432161331177,-0.013883141800761223,-0.007699932903051376,0.2945442795753479,-0.3843843936920166,-0.8749241828918457,-0.0143623948097229,-0.01342746615409851,0.027801990509033203,0.6711503971700349,0.027962110834788792,0.24850762907667995,0.6978675978916794,0.39454090797367175,0.3247336749688994,1.5443649742444643
1780949339450799872,0.6912429332733154,-0.2091638594865799,-0.02103426307439804,-0.009176656603813171,0.2943981885910034,-0.38268569111824036,-0.8757176399230957,-0.009074091911315918,-0.016285866498947144,0.025528430938720703,0.671230049153691,0.027380467925696712,0.24777306735438157,0.6980752863705411,0.3927015313643421,0.3243097944781199,1.5449432894081292
1780949339460835072,0.7012779712677002,-0.26037031412124634,-0.0186492670327425,-0.0050604743883013725,0.29426056146621704,-0.3805898129940033,-0.8766767382621765,-0.02334079146385193,-0.023218750953674316,0.01923966407775879,0.6713072322035352,0.02664148534500821,0.24688430741636053,0.6983444431360699,0.3904340239025815,0.3238382325956691,1.545694267292775
1780949339470871040,0.7113139629364014,-0.26224517822265625,-0.023796625435352325,-0.00847544614225626,0.2940749526023865,-0.37828442454338074,-0.8777362108230591,-0.024970948696136475,-0.024913817644119263,0.014729619026184082,0.6713974570922658,0.02584366047280366,0.24589430970231083,0.6986369095187136,0.3879422900976854,0.3232839501532366,1.5465124179200413
1780949339480905984,0.7213490009307861,-0.25415661931037903,-0.03207932412624359,0.0036856126971542835,0.2938564419746399,-0.3759317100048065,-0.8788195252418518,-0.013811886310577393,-0.01852324604988098,0.018483221530914307,0.6714706558040132,0.025034291438744447,0.24487450338905015,0.6989541715411024,0.3854020173896978,0.3226889522079001,1.5474059010019632
1780949339490940928,0.7313840389251709,-0.15260523557662964,-0.026578295975923538,-0.007167567498981953,0.2935941815376282,-0.3741692006587982,-0.8796589374542236,-0.010650455951690674,-0.005622059106826782,0.008382081985473633,0.6715321727124842,0.024465614274311934,0.24407368136399818,0.6991952250870829,0.3835007357042737,0.32213369587483603,1.5480902125661908
1780949339500975872,0.7414188385009766,-0.07275460660457611,-0.005352238658815622,0.004830505698919296,0.2934870719909668,-0.37315115332603455,-0.8801270127296448,-0.01502940058708191,0.012067168951034546,0.008270323276519775,0.6715725972737526,0.024123688766274316,0.243627866374012,0.6993237998855688,0.3824031829338987,0.3218644501188459,1.5484521542767375
1780949339511011840,0.7514548301696777,-0.009677905589342117,0.013170046731829643,0.0042054615914821625,0.29348835349082947,-0.3728242814540863,-0.8802651166915894,-0.008133739233016968,0.031393617391586304,0.016999125480651855,0.6715518143506968,0.023989739282481975,0.24349934961827008,0.6993931715588594,0.38205088317488567,0.32181868101884,1.5486506193722194
1780949339521046784,0.7614898681640625,-0.019582200795412064,0.02643977850675583,0.008140549063682556,0.2936412990093231,-0.37275952100753784,-0.8802415132522583,-0.0003063380718231201,0.021227538585662842,0.005500912666320801,0.6715097089118672,0.02389667919482879,0.24353271824379166,0.699425168610049,0.3819811122710956,0.3219830909855782,1.5487381254695294
1780949339531081984,0.7715249061584473,-0.08572633564472198,0.02536759153008461,0.02091466635465622,0.29381027817726135,-0.3723578155040741,-0.8803551197052002,0.0007911324501037598,0.0023627281188964844,0.00852900743484497,0.6714279771654575,0.023654138326738117,0.24343974692478237,0.6995441827506251,0.38154823795550985,0.3221170806800338,1.5490759795671891
1780949339541117952,0.7815608978271484,-0.1873248666524887,0.020052054896950722,0.024664398282766342,0.2939334213733673,-0.3712277412414551,-0.880791187286377,0.0034298598766326904,-0.014499187469482422,0.004860401153564453,0.6713357885020143,0.023143046866649065,0.24304073792133146,0.6997884875168463,0.38033088685537036,0.3220941995860668,1.5497715545509851
1780949339551152896,0.7915959358215332,-0.2868967354297638,0.020307186990976334,0.030105767771601677,0.29398244619369507,-0.36920079588890076,-0.8816263675689697,0.005120337009429932,-0.018601328134536743,0.0042459964752197266,0.6712530079969192,0.022316112311728614,0.24225770035047933,0.7001661680473168,0.37814892443160225,0.3218597612598379,1.5508470161025698
1780949339561188096,0.801630973815918,-0.3757355213165283,0.017271049320697784,0.030453577637672424,0.29406359791755676,-0.3663598597049713,-0.8827837109565735,0.004871368408203125,-0.0072821080684661865,0.010301411151885986,0.6711466774059881,0.021158256604273444,0.24116484662432983,0.7006810210527518,0.3750938430956103,0.32154904990017724,1.5523134195084862
1780949339571223040,0.8116660118103027,-0.4514036476612091,0.023216554895043373,0.037016138434410095,0.2941335439682007,-0.36282041668891907,-0.8842210173606873,0.010355591773986816,-0.008563220500946045,0.011570870876312256,0.6710502218226418,0.019742376121310454,0.23979102946425987,0.7012859892337765,0.3712927872657959,0.3211328087139173,1.554037213378956
1780949339581259008,0.8217020034790039,-0.43922290205955505,0.012152053415775299,0.03819112479686737,0.2941417694091797,-0.3589189648628235,-0.8858091235160828,0.008378982543945312,-0.011335551738739014,0.011938273906707764,0.6709341510457869,0.01820671857814278,0.23825188560079766,0.7019628501723109,0.3671094260915565,0.320604117364461,1.5559749040718605
1780949339591293952,0.8317370414733887,-0.36112117767333984,0.027949659153819084,0.04981156066060066,0.29414770007133484,-0.35549798607826233,-0.8871855735778809,0.005412846803665161,0.0015856921672821045,-0.0032104849815368652,0.6707918943336496,0.016850660794186633,0.2369034742069736,0.7025887405870344,0.3634468182314036,0.3201460231998669,1.557775167236086
1780949339601328896,0.8417718410491943,-0.17404687404632568,0.03465123847126961,0.039603397250175476,0.29424330592155457,-0.35320645570755005,-0.8880687355995178,0.006125986576080322,0.03896695375442505,-0.013054311275482178,0.6706084940957082,0.01588250680828534,0.23603680774309602,0.7030779699784291,0.36099625180627654,0.3199459430225556,1.5591897582739307
1780949339611364864,0.8518078327178955,-0.043422285467386246,0.05674002692103386,0.02838030643761158,0.2945441007614136,-0.3523806631565094,-0.8882970213890076,0.0017358064651489258,0.0633944571018219,-0.036568641662597656,0.6704467808715147,0.015408417740674835,0.23582632677065352,0.7033133679708701,0.36011372345763437,0.3201743374664717,1.5598694654138325
1780949339621399808,0.8618428707122803,0.025133604183793068,0.052986834198236465,0.019252588972449303,0.29493895173072815,-0.3523963987827301,-0.8881598114967346,0.003507673740386963,0.08057636022567749,-0.02263730764389038,0.6702959158617227,0.015225056236205532,0.23598369756182394,0.7034083674854156,0.3601305386038895,0.3206209667123408,1.5601430046192883
1780949339631435008,0.871877908706665,-0.008684013970196247,0.04201593995094299,0.031067170202732086,0.2952602505683899,-0.35260388255119324,-0.8879706859588623,0.00805392861366272,0.05485913157463074,-0.025542497634887695,0.6701561314707691,0.015144102573303534,0.2361891700667992,0.7034743826756719,0.36035225698436313,0.32101052650344547,1.5603353722511104
1780949339641469952,0.8819129467010498,-0.11942490935325623,0.017998358234763145,0.04408283531665802,0.2953995168209076,-0.3521701395511627,-0.8880965113639832,0.004588276147842407,0.00607028603553772,-0.023890793323516846,0.6699998903200233,0.014877835854706327,0.23607288598312096,0.7036679417840849,0.3598887796917201,0.3211092791540185,1.5609021624450008
1780949339651505920,0.891948938369751,-0.2563188374042511,0.007415754720568657,0.05096044763922691,0.2953319251537323,-0.3506300449371338,-0.8887280821800232,-0.0054149627685546875,-0.03492903709411621,-0.013188421726226807,0.6698285969399761,0.01425934181301184,0.2354413269479274,0.7040552606533245,0.35824376860277996,0.3208279559652454,1.5620342305935455
1780949339661540864,0.9019839763641357,-0.3458271622657776,0.005859403405338526,0.05351495370268822,0.2951829731464386,-0.34806346893310547,-0.8897858262062073,-0.012559682130813599,-0.02899646759033203,-0.006912171840667725,0.6696613834372709,0.013282872250408907,0.23437287458608996,0.7045896926396166,0.3555046204462627,0.32032135898442593,1.56359192400704
1780949339671576064,0.9120190143585205,-0.3304135799407959,0.009659734554588795,0.05647532269358635,0.2950620949268341,-0.34512245655059814,-0.890970766544342,-0.015734732151031494,-0.008087962865829468,-0.003377377986907959,0.6694821338376772,0.012153222514700208,0.23316717246543117,0.7051801647925429,0.35236925971636796,0.31980159474405845,1.5653129190217763
1780949339681612032,0.9220550060272217,-0.3023606538772583,0.03082374297082424,0.06061547249555588,0.29501646757125854,-0.34247127175331116,-0.8920082449913025,-0.015322864055633545,0.0077544450759887695,-0.0037894845008850098,0.6692824880808954,0.01110242158986839,0.23210472518538802,0.7057373450923392,0.34954595832176444,0.3194083296906948,1.5669400507945854
1780949339691646976,0.9320900440216064,-0.2838625907897949,0.046532660722732544,0.07766662538051605,0.2951233983039856,-0.34005698561668396,-0.8928961157798767,-0.014575302600860596,0.02726706862449646,0.02209228277206421,0.6690064257715334,0.010064330074430845,0.23119398982841158,0.7063133108504897,0.34697749607414463,0.3192198246770943,1.56862658692507
1780949339701681920,0.9421248435974121,-0.31287747621536255,0.0698651522397995,0.08596557378768921,0.2953740358352661,-0.3376504182815552,-0.893726110458374,-0.014078259468078613,0.010257840156555176,0.022784948348999023,0.668664392988348,0.008958979344010569,0.23034035028964245,0.7069306982462216,0.3444196108111117,0.31919591264735064,1.5704378233212783
