time,seconds_elapsed,x,y,z
1780771635399859968,1.177764892578125,-12.875701904296875,25.751495361328125,-64.78155517578125
1780771635409894912,1.1877999305725098,-13.205902099609375,26.25341796875,-64.58013916015625
1780771635419929856,1.1978349685668945,-13.119964599609375,26.190673828125,-64.614501953125
1780771635429965056,1.2078700065612793,-13.2266845703125,26.455352783203125,-64.8876953125
1780771635440000000,1.217905044555664,-13.226104736328125,26.321136474609375,-64.95037841796875
1780771635450033920,1.2279388904571533,-12.837860107421875,26.6729736328125,-65.01654052734375
1780771635460068864,1.237973928451538,-12.9193115234375,26.42431640625,-64.99334716796875
1780771635470104064,1.2480089664459229,-13.22589111328125,26.805145263671875,-65.1181640625
1780771635480139008,1.2580440044403076,-12.370330810546875,26.333099365234375,-65.16156005859375
1780771635490173952,1.2680790424346924,-11.827728271484375,26.41070556640625,-65.32135009765625
1780771635500207872,1.2781128883361816,-11.627685546875,25.786834716796875,-65.44110107421875
1780771635510242816,1.2881479263305664,-11.958038330078125,26.174407958984375,-65.638916015625
1780771635520278016,1.2981829643249512,-12.11712646484375,25.720489501953125,-65.72906494140625
1780771635530312960,1.308218002319336,-11.994171142578125,26.064483642578125,-65.87982177734375
1780771635540348160,1.3182530403137207,-12.404571533203125,25.840911865234375,-65.67645263671875
1780771635550381824,1.32828688621521,-13.71478271484375,26.5745849609375,-65.462646484375
1780771635560417024,1.3383219242095947,-13.645538330078125,26.294525146484375,-65.30999755859375
1780771635570451968,1.3483569622039795,-13.03912353515625,26.45635986328125,-65.3668212890625
1780771635580486912,1.3583920001983643,-13.07598876953125,26.246917724609375,-65.2435302734375
1780771635590522112,1.368427038192749,-13.10247802734375,26.5709228515625,-65.35577392578125
1780771635600555776,1.3784608840942383,-12.71002197265625,26.364959716796875,-65.24078369140625
1780771635610590976,1.388495922088623,-12.848907470703125,26.42877197265625,-65.32666015625
1780771635620625920,1.3985309600830078,-12.982177734375,26.22998046875,-65.24774169921875
1780771635630661120,1.4085659980773926,-12.626068115234375,25.952606201171875,-65.4237060546875
1780771635640696064,1.4186010360717773,-12.41717529296875,25.845306396484375,-65.4580078125
1780771635650729984,1.4286348819732666,-12.321624755859375,25.71502685546875,-65.5604248046875
1780771635660765440,1.4386703968048096,-11.940093994140625,25.68499755859375,-65.54888916015625
1780771635670800384,1.4487054347991943,-12.43804931640625,25.5968017578125,-65.50701904296875
1780771635680835584,1.458740472793579,-13.067596435546875,26.0001220703125,-65.309326171875
1780771635690870528,1.4687755107879639,-13.067596435546875,26.0001220703125,-65.309326171875
1780771635700904448,1.4788093566894531,-13.280426025390625,25.730499267578125,-65.29296875
1780771635710939392,1.488844394683838,-12.8948974609375,25.893341064453125,-65.47662353515625
1780771635720974336,1.4988794326782227,-12.88232421875,25.534759521484375,-65.3553466796875
1780771635731009536,1.5089144706726074,-12.834686279296875,25.801177978515625,-65.46527099609375
1780771635741044480,1.5189495086669922,-12.6400146484375,25.25811767578125,-65.658203125
1780771635751079680,1.528984546661377,-12.41790771484375,25.36920166015625,-65.60107421875
1780771635761113344,1.5390183925628662,-12.8804931640625,25.28155517578125,-65.35443115234375
1780771635771148544,1.549053430557251,-13.401702880859375,25.602325439453125,-65.341796875
1780771635781183488,1.5590884685516357,-13.69647216796875,25.320068359375,-65.3587646484375
1780771635791218432,1.5691235065460205,-13.70953369140625,25.722137451171875,-65.54241943359375
1780771635801253632,1.5791585445404053,-12.89398193359375,25.5025634765625,-65.621337890625
1780771635811287296,1.5891923904418945,-12.723358154296875,25.512054443359375,-65.6485595703125
1780771635821322496,1.5992274284362793,-12.76025390625,25.151153564453125,-65.39886474609375
1780771635831357440,1.609262466430664,-12.92352294921875,25.416595458984375,-65.403564453125
1780771635841392640,1.6192975044250488,-13.03070068359375,25.330718994140625,-65.17059326171875
1780771635851427584,1.6293325424194336,-13.0650634765625,25.652252197265625,-65.20751953125
1780771635861461504,1.6393663883209229,-13.255706787109375,25.442047119140625,-65.12701416015625
1780771635871496448,1.6494014263153076,-12.96746826171875,25.3590087890625,-64.94317626953125
1780771635881531392,1.6594364643096924,-13.012908935546875,25.37835693359375,-65.08984375
1780771635891566592,1.6694715023040771,-13.149169921875,25.47735595703125,-65.14996337890625
1780771635901601536,1.679506540298462,-13.06756591796875,25.15887451171875,-64.9114990234375
1780771635911635456,1.6895403861999512,-13.38580322265625,25.22650146484375,-65.1041259765625
1780771635921670400,1.699575424194336,-13.50665283203125,24.943634033203125,-64.992919921875
1780771635931705600,1.7096104621887207,-13.6878662109375,24.957763671875,-65.055419921875
1780771635941740544,1.7196455001831055,-13.821441650390625,24.676544189453125,-64.8192138671875
1780771635951775488,1.7296805381774902,-13.8865966796875,25.180084228515625,-64.99462890625
1780771635961810432,1.739715337753296,-13.626953125,24.725921630859375,-64.88165283203125
1780771635971844352,1.7497494220733643,-13.800933837890625,25.141143798828125,-65.021484375
1780771635981879552,1.759784460067749,-13.8685302734375,24.845611572265625,-65.00604248046875
1780771635991914496,1.7698194980621338,-13.896881103515625,24.887451171875,-64.910400390625
1780771636001949440,1.7798545360565186,-14.438262939453125,24.286102294921875,-64.87811279296875
1780771636011984384,1.7898893356323242,-14.6107177734375,24.548126220703125,-65.2091064453125
1780771636022018560,1.7999234199523926,-14.783782958984375,24.253143310546875,-65.1026611328125
1780771636032053504,1.8099584579467773,-15.058685302734375,24.583282470703125,-65.2938232421875
1780771636042088448,1.819993495941162,-15.22076416015625,24.18841552734375,-65.11932373046875
1780771636052123648,1.8300285339355469,-15.13812255859375,24.47900390625,-65.209716796875
1780771636062158336,1.8400633335113525,-15.455474853515625,24.05548095703125,-65.40679931640625
1780771636072193280,1.8500983715057373,-15.479583740234375,24.17620849609375,-65.846435546875
1780771636082227456,1.8601324558258057,-15.18109130859375,24.104461669921875,-65.82958984375
1780771636092262400,1.8701674938201904,-15.213470458984375,24.551910400390625,-65.994384765625
1780771636102297600,1.8802025318145752,-15.165435791015625,24.2869873046875,-66.2183837890625
1780771636112332288,1.8902373313903809,-15.710662841796875,24.504302978515625,-66.25531005859375
1780771636122367488,1.9002723693847656,-15.63873291015625,24.787384033203125,-66.17974853515625
1780771636132401408,1.910306453704834,-15.596588134765625,25.150909423828125,-66.0328369140625
1780771636142436608,1.9203414916992188,-15.388580322265625,25.60296630859375,-65.89483642578125
1780771636152471552,1.9303765296936035,-15.15704345703125,25.696929931640625,-65.806396484375
1780771636162506240,1.9404113292694092,-15.228607177734375,26.05780029296875,-65.64984130859375
1780771636172541440,1.950446367263794,-15.068084716796875,25.986083984375,-65.304443359375
1780771636182576384,1.9604814052581787,-15.220306396484375,26.268218994140625,-64.913330078125
1780771636192610560,1.970515489578247,-15.21673583984375,26.3951416015625,-64.8038330078125
1780771636202645504,1.9805505275726318,-15.347686767578125,27.056671142578125,-64.4403076171875
1780771636212680448,1.9905853271484375,-14.55743408203125,26.98272705078125,-63.727783203125
1780771636222715392,2.0006203651428223,-14.84814453125,27.47711181640625,-63.28387451171875
1780771636232750336,2.010655403137207,-14.998138427734375,27.4285888671875,-62.78314208984375
1780771636242784512,2.0206894874572754,-14.812744140625,27.962310791015625,-62.2784423828125
1780771636252819456,2.03072452545166,-15.0631103515625,27.749176025390625,-61.7884521484375
1780771636262854400,2.040759325027466,-15.104766845703125,27.8184814453125,-61.55426025390625
1780771636272889344,2.0507943630218506,-13.3095703125,26.747283935546875,-60.4407958984375
1780771636282924288,2.0608294010162354,-13.3095703125,26.747283935546875,-60.4407958984375
1780771636292959488,2.07086443901062,-13.59954833984375,26.46270751953125,-59.917236328125
1780771636302993408,2.0808985233306885,-13.602874755859375,25.93951416015625,-59.65447998046875
1780771636313028608,2.0909335613250732,-12.766754150390625,24.164154052734375,-56.384033203125
1780771636323063296,2.100968360900879,-13.0135498046875,23.553070068359375,-55.639892578125
1780771636333098496,2.1110033988952637,-13.520538330078125,23.44195556640625,-55.11895751953125
1780771636343133440,2.1210384368896484,-13.791595458984375,22.753448486328125,-54.48406982421875
1780771636353167616,2.131072521209717,-13.187896728515625,19.873931884765625,-52.8065185546875
1780771636363202560,2.1411075592041016,-13.975494384765625,18.4251708984375,-52.1126708984375
1780771636373237248,2.1511423587799072,-14.772796630859375,16.0772705078125,-52.3555908203125
1780771636383272448,2.161177396774292,-15.36395263671875,14.450347900390625,-51.6622314453125
1780771636393307392,2.1712124347686768,-16.8824462890625,11.64324951171875,-51.916259765625
1780771636403342592,2.1812474727630615,-17.613861083984375,10.398773193359375,-50.7218017578125
1780771636413376512,2.19128155708313,-19.100372314453125,8.6988525390625,-50.063720703125
1780771636423411456,2.2013163566589355,-19.671356201171875,8.433868408203125,-48.6009521484375
1780771636433446400,2.2113513946533203,-21.41363525390625,8.7847900390625,-47.40625
1780771636443481344,2.221386432647705,-22.087493896484375,9.2813720703125,-45.40789794921875
1780771636453516544,2.23142147064209,-23.45697021484375,11.3663330078125,-43.4927978515625
1780771636463551488,2.2414565086364746,-23.89190673828125,12.366485595703125,-41.18377685546875
1780771636473585408,2.251490354537964,-25.601593017578125,15.199493408203125,-38.8450927734375
1780771636483620352,2.2615253925323486,-26.20513916015625,15.8465576171875,-36.44256591796875
1780771636493655552,2.2715604305267334,-27.288543701171875,17.893768310546875,-33.73345947265625
1780771636503690496,2.281595468521118,-27.590850830078125,18.489166259765625,-31.59521484375
1780771636513725440,2.291630506515503,-28.538909912109375,20.505828857421875,-29.26470947265625
1780771636523759360,2.301664352416992,-28.917633056640625,21.2349853515625,-26.88836669921875
1780771636533794304,2.311699390411377,-30.12188720703125,23.366668701171875,-24.43475341796875
1780771636543829504,2.3217344284057617,-30.377044677734375,24.04150390625,-21.86529541015625
1780771636553864448,2.3317694664001465,-30.749603271484375,25.082061767578125,-19.38702392578125
1780771636563899392,2.3418045043945312,-32.23260498046875,26.358734130859375,-16.572021484375
1780771636573934592,2.351839542388916,-32.349853515625,27.1632080078125,-14.44091796875
1780771636583968512,2.3618733882904053,-33.426788330078125,27.759979248046875,-11.697998046875
1780771636594003456,2.37190842628479,-33.544189453125,28.103912353515625,-9.43609619140625
1780771636604038400,2.381943464279175,-34.704132080078125,28.57745361328125,-7.26092529296875
1780771636614073600,2.3919785022735596,-35.0714111328125,28.587371826171875,-5.77099609375
1780771636624108544,2.4020135402679443,-35.56982421875,28.26519775390625,-4.84942626953125
1780771636634143232,2.41204833984375,-35.917266845703125,27.748382568359375,-4.35015869140625
1780771636644177408,2.4220824241638184,-36.1929931640625,27.283050537109375,-4.50634765625
1780771636654212352,2.432117462158203,-36.23333740234375,26.536712646484375,-4.704345703125
1780771636664249344,2.4421544075012207,-36.294342041015625,25.81158447265625,-5.917236328125
1780771636674284288,2.4521892070770264,-36.376708984375,24.75909423828125,-6.9437255859375
1780771636684319232,2.462224245071411,-35.8782958984375,24.3463134765625,-9.6492919921875
1780771636694354176,2.472259283065796,-35.89996337890625,22.843505859375,-11.04742431640625
1780771636704388352,2.4822933673858643,-35.330322265625,21.8145751953125,-14.02093505859375
1780771636714423296,2.492328405380249,-35.6419677734375,19.788909912109375,-15.33636474609375
1780771636724458240,2.5023632049560547,-35.288726806640625,18.286102294921875,-18.73687744140625
1780771636734493184,2.5123982429504395,-35.217742919921875,16.304443359375,-19.9005126953125
1780771636744528384,2.522433280944824,-34.79058837890625,14.707122802734375,-21.9847412109375
1780771636754563328,2.532468318939209,-34.63934326171875,12.845062255859375,-22.53167724609375
1780771636764597504,2.5425024032592773,-34.519012451171875,11.35919189453125,-23.6434326171875
1780771636774632192,2.552537202835083,-34.14202880859375,10.372528076171875,-23.83544921875
1780771636784667136,2.5625722408294678,-34.1536865234375,10.146087646484375,-24.27679443359375
1780771636794702336,2.5726072788238525,-34.16046142578125,10.24737548828125,-24.0784912109375
1780771636804737280,2.5826423168182373,-33.962066650390625,10.9111328125,-24.15081787109375
1780771636814771456,2.5926764011383057,-34.033447265625,12.05572509765625,-23.3912353515625
1780771636824806144,2.6027112007141113,-33.569549560546875,13.844757080078125,-22.82843017578125
1780771636834841344,2.612746238708496,-33.61224365234375,15.82440185546875,-21.60589599609375
1780771636844876288,2.622781276702881,-33.77313232421875,17.908599853515625,-20.66571044921875
1780771636854911232,2.6328163146972656,-33.917877197265625,19.641876220703125,-18.4229736328125
1780771636864946432,2.6428513526916504,-34.10198974609375,22.3145751953125,-16.97027587890625
1780771636874980096,2.6528851985931396,-34.10198974609375,22.3145751953125,-16.97027587890625
1780771636885015296,2.6629202365875244,-34.240020751953125,23.730499267578125,-14.69305419921875
1780771636895050240,2.672955274581909,-34.01654052734375,25.194366455078125,-11.8236083984375
1780771636905085440,2.682990312576294,-34.236083984375,26.3118896484375,-9.40771484375
1780771636915120384,2.6930253505706787,-34.43817138671875,27.380340576171875,-6.486572265625
1780771636925155328,2.7030603885650635,-34.872100830078125,27.74920654296875,-3.9854736328125
1780771636935189248,2.7130942344665527,-34.381927490234375,28.52911376953125,-2.02838134765625
1780771636945224192,2.7231292724609375,-34.359771728515625,28.33209228515625,-0.231201171875
1780771636955259392,2.7331643104553223,-34.16259765625,28.727569580078125,0.9515380859375
1780771636965294336,2.743199348449707,-34.127532958984375,28.438262939453125,1.48492431640625
1780771636975329280,2.753234386444092,-33.964080810546875,28.915283203125,1.6336669921875
1780771636985364480,2.7632694244384766,-33.70892333984375,28.734466552734375,1.47314453125
1780771636995398400,2.773303270339966,-33.65985107421875,29.13482666015625,1.1668701171875
1780771637005433344,2.7833383083343506,-33.8385009765625,28.8648681640625,0.77679443359375
1780771637015468288,2.7933733463287354,-33.404052734375,29.39349365234375,0.4443359375
1780771637025503488,2.80340838432312,-33.53546142578125,29.02947998046875,0.1396484375
1780771637035538432,2.813443422317505,-33.329864501953125,29.329498291015625,-0.05889892578125
1780771637045573120,2.8234782218933105,-33.04022216796875,29.094207763671875,-0.007568359375
1780771637055607296,2.833512306213379,-32.982513427734375,29.549591064453125,-0.1905517578125
1780771637065642240,2.8435473442077637,-32.992218017578125,29.378173828125,-0.2186279296875
1780771637075677440,2.8535823822021484,-32.528228759765625,29.6734619140625,-0.2318115234375
1780771637085712384,2.863617420196533,-32.31903076171875,29.619476318359375,-0.3125
1780771637095747328,2.873652219772339,-31.88470458984375,29.964019775390625,-0.52886962890625
1780771637105782272,2.8836872577667236,-31.7916259765625,30.054168701171875,-0.87078857421875
1780771637115817216,2.8937222957611084,-31.521087646484375,30.13275146484375,-1.357177734375
1780771637125851392,2.9037563800811768,-31.57379150390625,30.15325927734375,-1.5283203125
1780771637135886336,2.9137914180755615,-31.473175048828125,30.203857421875,-1.60211181640625
1780771637145921280,2.923826217651367,-31.635528564453125,30.149383544921875,-1.8780517578125
1780771637155956224,2.933861255645752,-31.815216064453125,30.002593994140625,-2.3226318359375
1780771637165991424,2.9438962936401367,-31.737762451171875,30.07940673828125,-2.90167236328125
1780771637176026368,2.9539313316345215,-31.865447998046875,29.66619873046875,-3.34112548828125
1780771637186060544,2.96396541595459,-32.17779541015625,29.66357421875,-3.94073486328125
1780771637196095232,2.9740002155303955,-32.404327392578125,29.190582275390625,-4.4598388671875
1780771637206130176,2.9840352535247803,-32.07952880859375,29.239501953125,-5.20941162109375
1780771637216165376,2.994070291519165,-32.10906982421875,28.5223388671875,-5.71209716796875
1780771637226200320,3.00410532951355,-31.911224365234375,28.536956787109375,-6.90753173828125
1780771637236235264,3.0141403675079346,-32.145660400390625,27.954620361328125,-7.7261962890625
1780771637246269184,3.024174213409424,-32.094451904296875,27.652587890625,-8.8116455078125
1780771637256304384,3.0342092514038086,-31.991363525390625,26.8568115234375,-9.87432861328125
1780771637266339328,3.0442442893981934,-31.891815185546875,26.541107177734375,-11.09320068359375
1780771637276374272,3.054279327392578,-31.62640380859375,25.87371826171875,-12.10528564453125
1780771637286409472,3.064314365386963,-31.477325439453125,25.53118896484375,-13.2503662109375
1780771637296444416,3.0743494033813477,-31.559661865234375,24.5499267578125,-14.131591796875
1780771637306478336,3.084383249282837,-31.364105224609375,24.20440673828125,-15.415283203125
1780771637316513280,3.0944182872772217,-31.428070068359375,23.36578369140625,-16.114990234375
1780771637326548224,3.1044533252716064,-31.177032470703125,23.076751708984375,-17.327880859375
1780771637336583424,3.114488363265991,-31.512725830078125,22.0865478515625,-18.00701904296875
1780771637346618368,3.124523401260376,-31.2711181640625,21.253631591796875,-19.5648193359375
1780771637356653312,3.1345582008361816,-31.46624755859375,19.74053955078125,-20.3896484375
1780771637366688256,3.1445932388305664,-31.3480224609375,18.436767578125,-21.58563232421875
1780771637376722432,3.1546273231506348,-31.406707763671875,16.621734619140625,-22.3638916015625
1780771637386757376,3.1646623611450195,-31.485809326171875,15.3612060546875,-23.65972900390625
1780771637396792320,3.1746973991394043,-31.24212646484375,13.90350341796875,-24.2864990234375
1780771637406827264,3.18473219871521,-31.327239990234375,12.82476806640625,-25.30255126953125
1780771637416862208,3.1947672367095947,-31.5928955078125,11.427764892578125,-25.51544189453125
1780771637426897408,3.2048022747039795,-31.291595458984375,10.104583740234375,-26.41259765625
1780771637436931328,3.214836359024048,-31.25225830078125,9.0252685546875,-26.5953369140625
1780771637446966528,3.2248713970184326,-30.988861083984375,8.156158447265625,-27.5460205078125
1780771637457001472,3.2349064350128174,-30.986328125,8.1641845703125,-27.48260498046875
1780771637467036160,3.244941234588623,-30.90826416015625,7.4630126953125,-27.79656982421875
1780771637477071360,3.254976272583008,-30.737762451171875,6.7900390625,-28.5428466796875
1780771637487106304,3.2650113105773926,-30.401885986328125,6.11553955078125,-28.43121337890625
1780771637497140480,3.275045394897461,-29.98284912109375,5.53546142578125,-29.25238037109375
1780771637507175424,3.2850804328918457,-30.052398681640625,5.074615478515625,-28.953857421875
1780771637517210368,3.2951152324676514,-29.720733642578125,4.874725341796875,-29.692138671875
1780771637527245312,3.305150270462036,-29.839691162109375,4.606597900390625,-29.56341552734375
1780771637537280256,3.315185308456421,-29.43609619140625,4.377166748046875,-30.25164794921875
1780771637547315456,3.3252203464508057,-29.306884765625,4.17938232421875,-29.8671875
1780771637557349376,3.335254430770874,-28.941864013671875,3.9283447265625,-30.20166015625
1780771637567384320,3.3452892303466797,-28.589141845703125,4.1107177734375,-30.07098388671875
1780771637577419264,3.3553242683410645,-28.34417724609375,4.11285400390625,-30.50091552734375
1780771637587454208,3.365359306335449,-27.623992919921875,4.2261962890625,-30.4912109375
1780771637597489408,3.375394344329834,-27.250274658203125,4.215545654296875,-30.902099609375
1780771637607524352,3.3854293823242188,-27.042388916015625,4.41552734375,-30.87969970703125
1780771637617559552,3.3954644203186035,-26.770538330078125,4.943817138671875,-30.665771484375
1780771637627593216,3.4054982662200928,-26.80364990234375,5.52606201171875,-30.52593994140625
1780771637637628416,3.4155333042144775,-26.38873291015625,6.173675537109375,-30.022216796875
1780771637647663360,3.4255683422088623,-26.324615478515625,6.381805419921875,-29.95916748046875
1780771637657697792,3.4356026649475098,-26.720306396484375,6.581878662109375,-29.64044189453125
1780771637667732736,3.4456377029418945,-26.620330810546875,6.646575927734375,-29.77130126953125
1780771637677767680,3.4556727409362793,-26.80584716796875,6.74334716796875,-29.54095458984375
1780771637687801600,3.4657065868377686,-26.859893798828125,7.053253173828125,-29.5474853515625
1780771637697836544,3.4757416248321533,-26.704132080078125,7.527252197265625,-29.01397705078125
1780771637707871744,3.485776662826538,-26.54156494140625,8.242523193359375,-29.11505126953125
1780771637717906688,3.495811700820923,-26.90106201171875,8.614837646484375,-28.54022216796875
1780771637727941632,3.5058467388153076,-26.702484130859375,9.1590576171875,-28.7481689453125
