time,seconds_elapsed,x,y,z
1780586519511141120,41.85239815711975,-0.78125,-0.4052886962890625,0.268585205078125
1780586519521176064,41.862433195114136,-0.654296875,-0.359771728515625,0.2899627685546875
1780586519531209984,41.872467041015625,-0.6166229248046875,-0.3440399169921875,0.229339599609375
1780586519541244928,41.88250207901001,-0.73321533203125,-0.4826812744140625,0.2065887451171875
1780586519551281408,41.89253854751587,-0.8407745361328125,-0.47930908203125,0.3046875
1780586519561316608,41.902573585510254,-0.81109619140625,-0.2110595703125,0.1622161865234375
1780586519571351296,41.91260838508606,-0.77862548828125,-0.1413421630859375,0.1087646484375
1780586519581386240,41.922643423080444,-0.803070068359375,-0.3686981201171875,0.1566619873046875
1780586519591420416,41.93267750740051,-0.8358306884765625,-0.555023193359375,0.1680755615234375
1780586519601455360,41.9427125453949,-0.9080963134765625,-0.517059326171875,0.065826416015625
1780586519611490560,41.95274758338928,-0.985015869140625,-0.3465728759765625,0.0363311767578125
1780586519621525248,41.96278238296509,-0.9328460693359375,-0.217193603515625,0.035186767578125
1780586519631560448,41.97281742095947,-0.7935791015625,-0.238311767578125,0.0782928466796875
1780586519641595392,41.98285245895386,-0.71771240234375,-0.306304931640625,0.0853271484375
1780586519651629568,41.992886543273926,-0.788543701171875,-0.313385009765625,0.075042724609375
1780586519661664512,42.00292158126831,-0.89324951171875,-0.2381591796875,0.1430816650390625
1780586519671699200,42.012956380844116,-0.8944091796875,-0.1963348388671875,0.131622314453125
1780586519681734400,42.0229914188385,-0.7944793701171875,-0.294830322265625,0.1507720947265625
1780586519691769344,42.033026456832886,-0.8196868896484375,-0.4622955322265625,0.0991363525390625
1780586519701804288,42.04306149482727,-1.0348663330078125,-0.4955596923828125,0.105133056640625
1780586519711838464,42.05309557914734,-1.1728515625,-0.26220703125,-0.07696533203125
1780586519721873408,42.063130378723145,-1.057708740234375,-0.0420074462890625,-0.116912841796875
1780586519731908352,42.07316541671753,-0.8074951171875,-0.0957183837890625,-0.0451812744140625
1780586519741943296,42.083200454711914,-0.6559600830078125,-0.2955322265625,-0.06341552734375
1780586519751978496,42.0932354927063,-0.70703125,-0.4326629638671875,-0.0409088134765625
1780586519762013440,42.103270530700684,-0.9149627685546875,-0.40972900390625,-0.0251312255859375
1780586519772047360,42.11330437660217,-1.104949951171875,-0.260650634765625,0.0228424072265625
1780586519782082304,42.12333941459656,-1.082244873046875,-0.064727783203125,0.089630126953125
1780586519792117248,42.13337445259094,-0.897552490234375,-0.00091552734375,-0.0038604736328125
1780586519802152448,42.14340949058533,-0.815826416015625,-0.1347198486328125,-0.1101837158203125
1780586519812187392,42.15344452857971,-0.9575042724609375,-0.3413848876953125,-0.112213134765625
1780586519822221568,42.16347861289978,-1.16046142578125,-0.41424560546875,-0.120574951171875
1780586519832256256,42.173513412475586,-1.2242279052734375,-0.3155975341796875,-0.117034912109375
1780586519842291456,42.18354845046997,-1.1443328857421875,-0.2366485595703125,0.01300048828125
1780586519852326400,42.193583488464355,-1.0456085205078125,-0.244110107421875,0.0782012939453125
1780586519862361344,42.20361852645874,-0.97918701171875,-0.2188720703125,0.0214691162109375
1780586519872396544,42.213653564453125,-0.9481048583984375,-0.149871826171875,-0.060089111328125
1780586519882430208,42.223687410354614,-0.9495849609375,-0.1517791748046875,-0.188262939453125
1780586519892465408,42.233722448349,-0.9801788330078125,-0.1880645751953125,-0.26922607421875
1780586519902500352,42.243757486343384,-0.972900390625,-0.2200469970703125,-0.1807708740234375
