time,seconds_elapsed,magneticBearing
1781551200086612224,2.560330390930176,125.31258392333984
1781551200096645376,2.5703635215759277,125.44277954101562
1781551200106679296,2.580397367477417,125.53877258300781
1781551200116713216,2.5904314517974854,125.58733367919922
1781551200126747136,2.6004652976989746,125.6240005493164
1781551200136781312,2.610499382019043,125.61627960205078
1781551200146815232,2.6205334663391113,125.62980651855469
1781551200156849152,2.6305673122406006,125.67622375488281
1781551200166884352,2.6406025886535645,125.69559478759766
1781551200176918528,2.650636672973633,125.64933776855469
1781551200186952704,2.660670757293701,125.57344055175781
1781551200196985600,2.670703649520874,125.42133331298828
1781551200207019520,2.6807377338409424,125.22962188720703
1781551200217053440,2.6907715797424316,124.99279022216797
1781551200227087616,2.7008056640625,124.7237777709961
1781551200237121536,2.7108397483825684,124.41360473632812
1781551200247155456,2.7208735942840576,124.06634521484375
1781551200257189632,2.730907678604126,123.7260971069336
1781551200267223552,2.7409417629241943,123.37612915039062
1781551200277257472,2.7509756088256836,122.94792938232422
1781551200287291648,2.761009693145752,122.54979705810547
1781551200297324544,2.771042585372925,122.21085357666016
1781551200307358464,2.781076669692993,121.83444213867188
1781551200317392640,2.7911107540130615,121.52301788330078
1781551200327426560,2.801144599914551,121.17510223388672
1781551200337460480,2.811178684234619,120.82786560058594
1781551200347494656,2.8212127685546875,120.45012664794922
1781551200357528576,2.8312466144561768,120.06351470947266
1781551200367562496,2.841280698776245,119.86463165283203
1781551200377596416,2.8513145446777344,119.59038543701172
1781551200387630336,2.8613486289978027,119.36556243896484
1781551200397663488,2.8713817596435547,119.14344787597656
1781551200407697408,2.881415605545044,119.01420593261719
1781551200417731584,2.8914496898651123,118.79312896728516
1781551200427765504,2.9014837741851807,118.55529022216797
1781551200437799424,2.91151762008667,118.32431030273438
1781551200447833600,2.9215517044067383,118.23212432861328
1781551200457867264,2.9315855503082275,118.14130401611328
1781551200467901440,2.941619634628296,118.15373992919922
1781551200477935616,2.9516537189483643,118.1208267211914
1781551200487969280,2.9616875648498535,118.09239959716797
1781551200498002432,2.9717206954956055,118.02493286132812
1781551200508036352,2.9817545413970947,117.93692779541016
1781551200518070528,2.991788625717163,117.82434844970703
1781551200528104448,3.0018227100372314,117.70146179199219
1781551200538138368,3.0118565559387207,117.72188568115234
1781551200548172544,3.021890640258789,117.76306915283203
1781551200558206464,3.0319247245788574,117.77799224853516
1781551200568240384,3.0419585704803467,117.88582611083984
1781551200578274560,3.051992654800415,117.9640884399414
1781551200588308480,3.0620267391204834,118.11404418945312
1781551200598341376,3.0720596313476562,118.32171630859375
1781551200608375552,3.0820937156677246,118.62521362304688
1781551200618409472,3.092127561569214,118.9157943725586
1781551200628443392,3.1021616458892822,119.23042297363281
1781551200638477568,3.1121957302093506,119.50605010986328
1781551200648511488,3.12222957611084,119.7612075805664
1781551200658545408,3.132263660430908,119.9521255493164
1781551200668579584,3.1422977447509766,120.18576049804688
1781551200678613504,3.152331590652466,120.46212005615234
1781551200688647424,3.162365674972534,120.77652740478516
1781551200698681600,3.1723997592926025,121.16615295410156
1781551200708714496,3.1824326515197754,121.55282592773438
1781551200718748672,3.1924667358398438,121.90151977539062
1781551200728782336,3.202500581741333,122.22859954833984
1781551200738816512,3.2125346660614014,122.56795501708984
1781551200748850688,3.2225687503814697,122.90077209472656
1781551200758884352,3.232602596282959,123.25772094726562
1781551200768918528,3.2426366806030273,123.6402816772461
1781551200778952704,3.2526707649230957,124.02375030517578
1781551200788986368,3.262704610824585,124.41327667236328
1781551200799020544,3.2727386951446533,124.8036117553711
1781551200809053440,3.282771587371826,125.11998748779297
1781551200819087616,3.2928056716918945,125.37999725341797
1781551200829121536,3.302839756011963,125.67973327636719
1781551200839155456,3.312873601913452,125.91791534423828
1781551200849189632,3.3229076862335205,126.06208801269531
1781551200859223552,3.332941770553589,126.18281555175781
1781551200869257472,3.342975616455078,126.29833221435547
1781551200879291648,3.3530097007751465,126.40381622314453
1781551200889325312,3.3630435466766357,126.53140258789062
1781551200899359488,3.373077630996704,126.62893676757812
1781551200909393664,3.3831117153167725,126.66120147705078
1781551200919426560,3.3931446075439453,126.74585723876953
1781551200929460480,3.4031786918640137,126.7418441772461
1781551200939494656,3.413212776184082,126.72804260253906
1781551200949528576,3.4232466220855713,126.77108764648438
1781551200959562496,3.4332807064056396,126.7068862915039
1781551200969596416,3.443314552307129,126.61078643798828
1781551200979630592,3.4533486366271973,126.52986907958984
1781551200989664512,3.4633827209472656,126.44123077392578
1781551200999698432,3.473416566848755,126.41975402832031
1781551201009732608,3.4834506511688232,126.3600845336914
1781551201019765504,3.493483543395996,126.25359344482422
1781551201029799424,3.5035176277160645,126.1219482421875
1781551201039833600,3.513551712036133,125.98602294921875
1781551201049867264,3.523585557937622,125.88145446777344
1781551201059901440,3.5336196422576904,125.69273376464844
1781551201069935616,3.543653726577759,125.53324890136719
1781551201079969280,3.553687572479248,125.45846557617188
1781551201090003456,3.5637216567993164,125.30923461914062
1781551201100037632,3.5737557411193848,125.12935638427734
1781551201110071296,3.583789587020874,124.91442108154297
1781551201120105472,3.5938236713409424,124.64340209960938
1781551201130138368,3.6038565635681152,124.5114974975586
1781551201140172544,3.6138906478881836,124.37760162353516
1781551201150206464,3.623924732208252,124.13268280029297
1781551201160240384,3.633958578109741,123.98426055908203
1781551201170273792,3.6439919471740723,123.79731750488281
1781551201180307712,3.6540257930755615,123.49201202392578
1781551201190341632,3.66405987739563,123.17704010009766
1781551201200375808,3.6740939617156982,122.93534851074219
1781551201210409728,3.6841278076171875,122.72588348388672
1781551201220443648,3.694161891937256,122.51042938232422
1781551201230477824,3.704195976257324,122.27765655517578
1781551201240510720,3.714228868484497,122.03473663330078
1781551201250544896,3.7242629528045654,121.78776550292969
1781551201260578560,3.7342967987060547,121.53256225585938
1781551201270612736,3.744330883026123,121.2071762084961
1781551201280646912,3.7543649673461914,120.87345123291016
1781551201290680576,3.7643988132476807,120.59040832519531
1781551201300714752,3.774432897567749,120.335205078125
1781551201310748928,3.7844669818878174,120.08695220947266
1781551201320782592,3.7945008277893066,119.78245544433594
1781551201330816768,3.804534912109375,119.44812774658203
1781551201340850944,3.8145689964294434,119.12336730957031
1781551201350884608,3.8246028423309326,118.79541015625
1781551201360917760,3.8346359729766846,118.4078598022461
1781551201370951680,3.844669818878174,117.96876525878906
1781551201380985856,3.854703903198242,117.51631927490234
1781551201391019776,3.8647379875183105,117.0786361694336
1781551201401053696,3.8747718334198,116.67037200927734
1781551201411087872,3.884805917739868,116.241455078125
1781551201421121792,3.8948400020599365,115.87297058105469
1781551201431155712,3.904873847961426,115.57563781738281
1781551201441189888,3.914907932281494,115.29120635986328
1781551201451223808,3.9249420166015625,115.00577545166016
1781551201461257728,3.9349758625030518,114.72350311279297
1781551201471290880,3.9450089931488037,114.38681030273438
1781551201481324800,3.955042839050293,114.07452392578125
1781551201491358720,3.9650769233703613,113.7855224609375
1781551201501392896,3.9751110076904297,113.45266723632812
1781551201511426560,3.985144853591919,113.11730194091797
1781551201521460736,3.9951789379119873,112.79429626464844
1781551201531494912,4.005213022232056,112.46040344238281
1781551201541528576,4.015246868133545,112.17231750488281
1781551201551562752,4.025280952453613,111.9275894165039
1781551201561596672,4.0353147983551025,111.68187713623047
1781551201571630592,4.045348882675171,111.45223236083984
1781551201581663744,4.055382013320923,111.28447723388672
1781551201591697664,4.065415859222412,111.15850067138672
1781551201601731840,4.0754499435424805,111.11510467529297
1781551201611765504,4.08548378944397,111.11695098876953
1781551201621799680,4.095517873764038,111.09784698486328
1781551201631833856,4.1055519580841064,111.08671569824219
1781551201641867520,4.115585803985596,111.08808898925781
1781551201651901696,4.125619888305664,111.09199523925781
1781551201661935872,4.135653972625732,111.14252471923828
1781551201671969536,4.145687818527222,111.23245239257812
1781551201682003712,4.15572190284729,111.288818359375
1781551201692037888,4.165755987167358,111.35298156738281
1781551201702070784,4.175788879394531,111.47685241699219
1781551201712104704,4.1858229637146,111.63703155517578
1781551201722138624,4.195856809616089,111.8128662109375
1781551201732172800,4.205890893936157,111.96112823486328
1781551201742206720,4.215924978256226,112.1324462890625
1781551201752240640,4.225958824157715,112.40876007080078
1781551201762274816,4.235992908477783,112.79608917236328
1781551201772308736,4.246026992797852,113.2470703125
1781551201782342656,4.256060838699341,113.77106475830078
1781551201792376832,4.266094923019409,114.3121566772461
1781551201802410752,4.2761290073394775,114.83253479003906
1781551201812443648,4.28616189956665,115.36408233642578
1781551201822477824,4.296195983886719,115.92415618896484
1781551201832511744,4.306229829788208,116.50267028808594
1781551201842545664,4.316263914108276,117.09728240966797
1781551201852579840,4.326297998428345,117.66910552978516
1781551201862613760,4.336331844329834,118.18309020996094
1781551201872647680,4.346365928649902,118.70226287841797
1781551201882681856,4.356400012969971,119.2420883178711
1781551201892715776,4.36643385887146,119.857421875
1781551201902749696,4.376467943191528,120.45527648925781
1781551201912783616,4.386501789093018,121.03008270263672
1781551201922817792,4.396535873413086,121.55915069580078
1781551201932850944,4.406569004058838,122.06261444091797
1781551201942884608,4.416602849960327,122.58499908447266
1781551201952918784,4.4266369342803955,122.98870849609375
1781551201962952960,4.436671018600464,123.398193359375
1781551201972986624,4.446704864501953,123.80792236328125
1781551201983020800,4.4567389488220215,124.17296600341797
1781551201993054720,4.466772794723511,124.51457214355469
1781551202003088640,4.476806879043579,124.813720703125
1781551202013122816,4.4868409633636475,125.10236358642578
1781551202023156736,4.496874809265137,125.33907318115234
1781551202033190656,4.506908893585205,125.54029846191406
1781551202043224832,4.516942977905273,125.73975372314453
1781551202053257728,4.526975870132446,125.9296875
1781551202063291904,4.537009954452515,126.09066772460938
1781551202073325568,4.547043800354004,126.15997314453125
1781551202083359744,4.557077884674072,126.22423553466797
1781551202093393920,4.567111968994141,126.24110412597656
1781551202103427584,4.57714581489563,126.2095947265625
1781551202113461760,4.587179899215698,126.1591567993164
1781551202123495936,4.597213983535767,126.0880126953125
1781551202133529600,4.607247829437256,126.01176452636719
1781551202143563776,4.617281913757324,125.87308502197266
1781551202153597952,4.627315998077393,125.7305908203125
1781551202163631616,4.637349843978882,125.56431579589844
1781551202173663744,4.647382020950317,125.3840103149414
1781551202183697920,4.657416105270386,125.17496490478516
1781551202193732096,4.667450189590454,124.87834930419922
1781551202203765760,4.677484035491943,124.59254455566406
1781551202213799936,4.687518119812012,124.27851867675781
1781551202223833856,4.697551965713501,123.93709564208984
1781551202233867776,4.707586050033569,123.59992980957031
1781551202243901952,4.717620134353638,123.19561004638672
1781551202253935872,4.727653980255127,122.69216918945312
1781551202263969792,4.737688064575195,122.17727661132812
1781551202274003968,4.747722148895264,121.69707489013672
1781551202284037888,4.757755994796753,121.23406982421875
1781551202294071040,4.767789125442505,120.77220153808594
1781551202304104704,4.777822971343994,120.3694076538086
1781551202314138880,4.7878570556640625,120.0218505859375
1781551202324173056,4.797891139984131,119.65093231201172
1781551202334206720,4.80792498588562,119.27073669433594
1781551202344240896,4.8179590702056885,118.97297668457031
1781551202354275072,4.827993154525757,118.72408294677734
1781551202364308736,4.838027000427246,118.51224517822266
1781551202374342912,4.8480610847473145,118.32447814941406
1781551202384377088,4.858095169067383,118.1798095703125
1781551202394410752,4.868129014968872,118.08020782470703
1781551202404444928,4.87816309928894,118.02132415771484
1781551202414477824,4.888195991516113,117.99266815185547
1781551202424512000,4.898230075836182,118.0508041381836
1781551202434545920,4.90826416015625,118.1733627319336
1781551202444579840,4.918298006057739,118.31214141845703
1781551202454614016,4.928332090377808,118.465087890625
1781551202464647936,4.938366174697876,118.69361877441406
1781551202474681856,4.948400020599365,118.98396301269531
1781551202484716032,4.958434104919434,119.33545684814453
1781551202494749952,4.968468189239502,119.70155334472656
1781551202504783872,4.978502035140991,120.00830078125
1781551202514818048,4.98853611946106,120.33976745605469
1781551202524851712,4.998569965362549,120.7684326171875
1781551202534884864,5.008603096008301,121.19478607177734
1781551202544919040,5.018637180328369,121.58790588378906
1781551202554952960,5.028671026229858,121.99655151367188
1781551202564986880,5.038705110549927,122.45347595214844
1781551202575020800,5.048738956451416,123.00003051757812
1781551202585054976,5.058773040771484,123.45690155029297
1781551202595088896,5.068807125091553,123.7894058227539
1781551202605122816,5.078840970993042,124.14682006835938
1781551202615156992,5.08887505531311,124.47776794433594
1781551202625190912,5.098909139633179,124.7831039428711
1781551202635224832,5.108942985534668,125.05902099609375
1781551202645259008,5.118977069854736,125.33543395996094
1781551202655292928,5.129011154174805,125.707763671875
1781551202665325824,5.1390440464019775,126.08028411865234
1781551202675360000,5.149078130722046,126.35309600830078
1781551202685393920,5.159111976623535,126.65553283691406
1781551202695427840,5.1691460609436035,126.88490295410156
1781551202705462016,5.179180145263672,127.08272552490234
1781551202715495936,5.189213991165161,127.25582885742188
1781551202725529856,5.1992480754852295,127.3651351928711
1781551202735564032,5.209282159805298,127.52997589111328
1781551202745597952,5.219316005706787,127.6734619140625
1781551202755631872,5.2293500900268555,127.7221908569336
1781551202765666048,5.239384174346924,127.76229858398438
1781551202775698944,5.249417066574097,127.79532623291016
1781551202785732864,5.259451150894165,127.68489837646484
1781551202795766784,5.269484996795654,127.5074234008789
1781551202805800960,5.279519081115723,127.34359741210938
1781551202815834880,5.289553165435791,127.28581237792969
1781551202825868800,5.29958701133728,127.13233947753906
1781551202835902976,5.309621095657349,126.82546997070312
1781551202845936896,5.319655179977417,126.56079864501953
1781551202855970816,5.329689025878906,126.27565002441406
1781551202866004992,5.339723110198975,125.90321350097656
1781551202876038912,5.349756956100464,125.57091522216797
1781551202886072832,5.359791040420532,125.270263671875
1781551202896107008,5.369825124740601,124.93132019042969
1781551202906139904,5.379858016967773,124.62825012207031
1781551202916173824,5.389892101287842,124.32257080078125
1781551202926208000,5.39992618560791,123.99217224121094
1781551202936241920,5.409960031509399,123.62481689453125
1781551202946275840,5.419994115829468,123.20836639404297
1781551202956309760,5.430027961730957,122.78187561035156
1781551202966343936,5.440062046051025,122.32210540771484
1781551202976377856,5.450096130371094,121.8393783569336
1781551202986411776,5.460129976272583,121.37664794921875
1781551202996445952,5.470164060592651,120.88326263427734
1781551203006479872,5.48019814491272,120.38001251220703
1781551203016513792,5.490231990814209,119.85687255859375
1781551203026547968,5.500266075134277,119.36915588378906
1781551203036580864,5.51029896736145,118.86029052734375
1781551203046614784,5.5203330516815186,118.33531951904297
1781551203056648960,5.530367136001587,117.76482391357422
1781551203066682880,5.540400981903076,117.16754913330078
1781551203076716800,5.5504350662231445,116.62230682373047
1781551203086750976,5.560469150543213,116.0796890258789
1781551203096784896,5.570502996444702,115.60600280761719
1781551203106818816,5.5805370807647705,115.24363708496094
1781551203116852992,5.590571165084839,114.91207122802734
1781551203126886912,5.600605010986328,114.62590026855469
1781551203136920832,5.6106390953063965,114.40403747558594
1781551203146955008,5.620673179626465,114.16043853759766
1781551203156987904,5.630706071853638,113.85135650634766
1781551203167022592,5.640740633010864,113.43424987792969
1781551203177056256,5.6507744789123535,112.96698760986328
1781551203187090432,5.660808563232422,112.50469207763672
1781551203197124608,5.67084264755249,112.05680084228516
1781551203207158272,5.6808764934539795,111.68016815185547
1781551203217192448,5.690910577774048,111.38504028320312
1781551203227226368,5.700944423675537,111.11971282958984
1781551203237260288,5.7109785079956055,110.8629379272461
1781551203247294464,5.721012592315674,110.6575698852539
1781551203257328384,5.731046438217163,110.50031280517578
1781551203267362304,5.7410805225372314,110.40898895263672
1781551203277395200,5.751113414764404,110.43885040283203
1781551203287429376,5.761147499084473,110.54268646240234
1781551203297463296,5.771181583404541,110.70034790039062
1781551203307497216,5.78121542930603,110.95099639892578
1781551203317531392,5.791249513626099,111.18624877929688
1781551203327565312,5.801283597946167,111.36811828613281
1781551203337599232,5.811317443847656,111.54845428466797
1781551203347633408,5.821351528167725,111.70770263671875
1781551203357667328,5.831385612487793,111.92586517333984
1781551203367701248,5.841419458389282,112.28063201904297
1781551203377735424,5.851453542709351,112.70406341552734
1781551203387769344,5.861487627029419,113.14521026611328
1781551203397803264,5.871521472930908,113.6117172241211
1781551203407836416,5.88155460357666,114.10700225830078
1781551203417870336,5.891588449478149,114.63339233398438
1781551203427904256,5.901622533798218,115.17056274414062
1781551203437938432,5.911656618118286,115.7465591430664
1781551203447972352,5.921690464019775,116.3400650024414
1781551203458006272,5.931724548339844,116.95112609863281
1781551203468040448,5.941758632659912,117.57962036132812
1781551203478074368,5.951792478561401,118.18067169189453
1781551203488108288,5.96182656288147,118.75988006591797
1781551203498142464,5.971860647201538,119.29558563232422
1781551203508176384,5.981894493103027,119.80853271484375
1781551203518210304,5.991928577423096,120.30736541748047
1781551203528244224,6.001962423324585,120.7811050415039
1781551203538277376,6.011995553970337,121.22435760498047
1781551203548311552,6.022029638290405,121.66107940673828
1781551203558345216,6.0320634841918945,122.08979797363281
1781551203568379392,6.042097568511963,122.483642578125
1781551203578413312,6.052131414413452,122.85260772705078
1781551203588447232,6.0621654987335205,123.22364044189453
1781551203598481408,6.072199583053589,123.5451889038086
1781551203608515328,6.082233428955078,123.84152221679688
1781551203618549248,6.0922675132751465,124.15203857421875
1781551203628583424,6.102301597595215,124.44416809082031
1781551203638617344,6.112335443496704,124.69631958007812
1781551203648651264,6.1223695278167725,124.95183563232422
1781551203658684160,6.132402420043945,125.16264343261719
1781551203668718336,6.142436504364014,125.3433837890625
1781551203678752512,6.152470588684082,125.54229736328125
1781551203688786176,6.162504434585571,125.75946807861328
1781551203698820352,6.17253851890564,125.98110961914062
1781551203708854528,6.182572603225708,126.1531982421875
1781551203718888192,6.192606449127197,126.23658752441406
1781551203728922368,6.202640533447266,126.24400329589844
1781551203738956544,6.212674617767334,126.22122955322266
1781551203748990208,6.222708463668823,126.15485382080078
1781551203759024384,6.232742547988892,126.11455535888672
1781551203769058560,6.24277663230896,126.03177642822266
1781551203779092224,6.252810478210449,125.81710052490234
1781551203789125376,6.262843608856201,125.5899429321289
1781551203799159296,6.27287745475769,125.31355285644531
1781551203809193472,6.282911539077759,125.0428695678711
1781551203819227392,6.292945623397827,124.76753234863281
1781551203829261312,6.302979469299316,124.55452728271484
1781551203839295488,6.313013553619385,124.36397552490234
1781551203849329408,6.323047637939453,124.07949829101562
1781551203859363328,6.333081483840942,123.75889587402344
