time,seconds_elapsed,x,y,z
1780773614932472320,0.6003592014312744,-25.25177001953125,-28.75799560546875,-2.36688232421875
1780773614942507008,0.6103940010070801,-25.889862060546875,-28.062469482421875,-2.23126220703125
1780773614952541952,0.6204290390014648,-26.08526611328125,-27.756988525390625,-2.153076171875
1780773614962577152,0.6304640769958496,-26.63690185546875,-27.30328369140625,-1.8365478515625
1780773614972612096,0.6404991149902344,-27.243804931640625,-26.771331787109375,-1.8109130859375
1780773614982647296,0.6505341529846191,-27.2764892578125,-26.36785888671875,-1.900634765625
1780773614992683264,0.6605701446533203,-27.78662109375,-26.003143310546875,-1.68792724609375
1780773615002718208,0.6706051826477051,-27.90081787109375,-25.585525512695312,-1.3837890625
1780773615012753152,0.6806402206420898,-28.4068603515625,-25.23486328125,-1.19451904296875
1780773615022788096,0.6906750202178955,-28.5206298828125,-24.960342407226562,-0.65252685546875
1780773615032823040,0.7007100582122803,-29.006927490234375,-24.487228393554688,-0.6060791015625
1780773615042858240,0.710745096206665,-29.0732421875,-24.34906005859375,-0.0162353515625
1780773615052893184,0.7207801342010498,-29.029632568359375,-24.1185302734375,0.176025390625
1780773615062928128,0.7308151721954346,-29.3729248046875,-23.88751220703125,0.5870361328125
1780773615072964096,0.7408511638641357,-29.327880859375,-23.976211547851562,0.8782958984375
1780773615082999296,0.7508862018585205,-29.327880859375,-23.976211547851562,0.8782958984375
1780773615093033984,0.7609210014343262,-29.078521728515625,-23.764862060546875,1.08740234375
1780773615103066624,0.7709536552429199,-29.016815185546875,-23.68023681640625,1.5638427734375
1780773615113101824,0.7809886932373047,-29.154205322265625,-23.655166625976562,1.96246337890625
1780773615123136768,0.7910237312316895,-29.286834716796875,-23.634918212890625,2.3919677734375
1780773615133171712,0.8010587692260742,-28.92950439453125,-23.649658203125,2.7410888671875
1780773615143207680,0.8110947608947754,-28.947998046875,-23.932037353515625,3.501953125
1780773615153242880,0.8211297988891602,-28.88739013671875,-23.854415893554688,3.357177734375
1780773615163277824,0.8311648368835449,-28.3824462890625,-24.157562255859375,3.5587158203125
1780773615173312768,0.8411996364593506,-28.6947021484375,-24.055419921875,3.6455078125
1780773615183347712,0.8512346744537354,-29.16790771484375,-24.1431884765625,3.709716796875
1780773615193382656,0.8612697124481201,-29.018280029296875,-24.208786010742188,3.2734375
1780773615203417856,0.8713047504425049,-28.723175048828125,-24.5819091796875,3.274658203125
1780773615213453824,0.881340742111206,-28.75689697265625,-24.566879272460938,3.0797119140625
1780773615223488768,0.8913757801055908,-29.054656982421875,-24.718353271484375,2.63470458984375
1780773615233523968,0.9014108180999756,-29.13592529296875,-24.853378295898438,1.90020751953125
1780773615243558912,0.9114458560943604,-29.6043701171875,-24.8861083984375,1.45159912109375
1780773615253593600,0.921480655670166,-29.9619140625,-24.944595336914062,0.86041259765625
1780773615263628800,0.9315156936645508,-29.888427734375,-24.97442626953125,0.2774658203125
1780773615273663744,0.9415507316589355,-29.489166259765625,-24.937820434570312,0.0416259765625
1780773615283699712,0.9515867233276367,-29.5328369140625,-24.872039794921875,-0.7479248046875
1780773615293734912,0.9616217613220215,-29.32818603515625,-24.8673095703125,-1.18145751953125
1780773615303769856,0.9716567993164062,-29.65960693359375,-25.012176513671875,-1.5518798828125
1780773615313804800,0.981691837310791,-29.743377685546875,-25.048538208007812,-2.273681640625
1780773615323839744,0.9917266368865967,-29.796722412109375,-24.957122802734375,-2.67230224609375
1780773615333874688,1.0017616748809814,-29.8502197265625,-25.064193725585938,-3.41485595703125
1780773615343909632,1.0117967128753662,-29.4459228515625,-25.082244873046875,-3.69830322265625
1780773615353945856,1.0218327045440674,-29.670318603515625,-24.852752685546875,-4.0185546875
1780773615363980800,1.0318677425384521,-29.54461669921875,-24.516510009765625,-4.68878173828125
1780773615374015744,1.041902780532837,-29.475372314453125,-24.214447021484375,-4.82769775390625
1780773615384050944,1.0519378185272217,-28.54827880859375,-24.205322265625,-4.7862548828125
1780773615394085888,1.0619728565216064,-28.90960693359375,-23.863601684570312,-5.21026611328125
1780773615404120576,1.072007656097412,-29.269927978515625,-23.559555053710938,-5.22320556640625
1780773615414155776,1.0820426940917969,-29.3358154296875,-23.2716064453125,-5.14044189453125
1780773615424191744,1.092078685760498,-29.303741455078125,-22.94427490234375,-4.89385986328125
1780773615434226688,1.1021137237548828,-29.17010498046875,-22.886505126953125,-4.68646240234375
1780773615444261888,1.1121487617492676,-29.6353759765625,-22.720916748046875,-4.5797119140625
1780773615454296832,1.1221837997436523,-29.338836669921875,-22.82427978515625,-3.86285400390625
1780773615464331776,1.132218837738037,-29.921417236328125,-22.89849853515625,-3.66668701171875
1780773615474366720,1.1422536373138428,-29.9005126953125,-22.834930419921875,-3.1510009765625
1780773615484401664,1.1522886753082275,-30.20843505859375,-22.8814697265625,-3.0745849609375
1780773615494437632,1.1623246669769287,-30.403228759765625,-22.772735595703125,-2.86572265625
1780773615504472832,1.1723597049713135,-30.087127685546875,-22.75311279296875,-2.76007080078125
1780773615514507776,1.1823947429656982,-30.174957275390625,-22.723297119140625,-2.917724609375
1780773615524542720,1.192429780960083,-29.655517578125,-22.469757080078125,-3.10150146484375
1780773615534577920,1.2024648189544678,-29.79034423828125,-22.334869384765625,-3.47589111328125
1780773615544612864,1.2124998569488525,-29.60650634765625,-22.409210205078125,-3.58258056640625
1780773615554648832,1.2225358486175537,-29.51318359375,-22.4190673828125,-3.943359375
1780773615564683776,1.2325706481933594,-29.247161865234375,-22.525848388671875,-4.00299072265625
1780773615574718720,1.2426056861877441,-29.24688720703125,-22.45037841796875,-4.5211181640625
1780773615584753664,1.252640724182129,-29.400360107421875,-22.42236328125,-4.716552734375
1780773615594788864,1.2626757621765137,-29.389404296875,-22.520263671875,-4.88232421875
1780773615604823808,1.2727108001708984,-29.208099365234375,-22.38037109375,-5.13836669921875
1780773615614858752,1.2827458381652832,-29.197845458984375,-22.426971435546875,-5.17431640625
1780773615624894976,1.2927818298339844,-29.1229248046875,-22.41058349609375,-5.38006591796875
1780773615634929664,1.30281662940979,-28.76080322265625,-22.5421142578125,-5.6617431640625
1780773615644964608,1.3128516674041748,-28.33013916015625,-22.731964111328125,-5.4931640625
1780773615654999808,1.3228867053985596,-28.32672119140625,-22.905731201171875,-5.68994140625
1780773615665034752,1.3329217433929443,-28.226104736328125,-23.1104736328125,-5.62249755859375
1780773615675069696,1.342956781387329,-28.226104736328125,-23.1104736328125,-5.62249755859375
1780773615685104896,1.3529918193817139,-28.14111328125,-23.053802490234375,-5.953369140625
1780773615695140864,1.363027811050415,-28.225341796875,-22.85333251953125,-6.11883544921875
1780773615705175808,1.3730628490447998,-28.614471435546875,-22.45782470703125,-6.58355712890625
1780773615715210752,1.3830976486206055,-28.77484130859375,-22.1046142578125,-7.28155517578125
1780773615725245696,1.3931326866149902,-28.7056884765625,-21.861358642578125,-7.92974853515625
1780773615735280640,1.403167724609375,-28.94268798828125,-21.43719482421875,-8.26031494140625
1780773615745315840,1.4132027626037598,-28.83026123046875,-20.691192626953125,-9.03240966796875
1780773615755351808,1.423238754272461,-28.473297119140625,-19.997467041015625,-9.82952880859375
1780773615765386752,1.4332737922668457,-28.114593505859375,-19.366668701171875,-10.6895751953125
1780773615775421952,1.4433088302612305,-28.06683349609375,-18.7059326171875,-11.77630615234375
1780773615785456640,1.4533436298370361,-28.30523681640625,-18.078216552734375,-12.7249755859375
1780773615795491584,1.463378667831421,-28.131072998046875,-17.0166015625,-13.52154541015625
1780773615805526784,1.4734137058258057,-28.062957763671875,-16.15496826171875,-14.16046142578125
1780773615815561728,1.4834487438201904,-27.990966796875,-15.230010986328125,-14.85614013671875
1780773615825597696,1.4934847354888916,-28.136627197265625,-14.537078857421875,-15.70245361328125
1780773615835632896,1.5035197734832764,-28.2177734375,-13.738555908203125,-15.97027587890625
1780773615845667840,1.5135548114776611,-28.250335693359375,-12.9134521484375,-16.499755859375
1780773615855702784,1.523589849472046,-27.977294921875,-11.949005126953125,-17.22821044921875
1780773615865737728,1.5336246490478516,-28.0670166015625,-11.065582275390625,-17.70904541015625
1780773615875772672,1.5436596870422363,-27.677734375,-10.343505859375,-18.091796875
1780773615885807872,1.553694725036621,-28.161529541015625,-9.500701904296875,-18.58843994140625
1780773615895843840,1.5637307167053223,-28.241607666015625,-9.053680419921875,-19.02154541015625
1780773615905878784,1.573765754699707,-28.44940185546875,-8.325958251953125,-19.3695068359375
1780773615915913728,1.5838007926940918,-28.50311279296875,-7.933197021484375,-19.51287841796875
1780773615925948928,1.5938358306884766,-28.45904541015625,-7.673797607421875,-19.56134033203125
1780773615935983616,1.6038706302642822,-28.946380615234375,-7.430755615234375,-19.8260498046875
1780773615946018816,1.613905668258667,-28.926361083984375,-7.331146240234375,-19.8179931640625
1780773615956054784,1.6239416599273682,-28.7994384765625,-7.483489990234375,-19.931640625
1780773615966089728,1.633976697921753,-28.95880126953125,-7.885772705078125,-19.65924072265625
1780773615976124672,1.6440117359161377,-28.667999267578125,-8.634246826171875,-19.65765380859375
1780773615986159872,1.6540467739105225,-28.281585693359375,-9.635101318359375,-19.252685546875
1780773615996194816,1.6640818119049072,-28.2880859375,-10.867156982421875,-18.61859130859375
1780773616006229760,1.674116849899292,-28.501312255859375,-12.14898681640625,-18.35552978515625
1780773616016265984,1.6841528415679932,-27.91912841796875,-13.72784423828125,-18.08551025390625
1780773616026300672,1.6941876411437988,-27.85321044921875,-14.91387939453125,-17.67535400390625
1780773616036335616,1.7042226791381836,-27.63726806640625,-15.782806396484375,-17.21783447265625
1780773616046370816,1.7142577171325684,-27.999420166015625,-16.37158203125,-16.7447509765625
1780773616056405760,1.7242927551269531,-28.0181884765625,-16.981292724609375,-16.3966064453125
1780773616066440704,1.734327793121338,-27.765228271484375,-17.244781494140625,-16.408447265625
1780773616076476928,1.744363784790039,-27.52410888671875,-17.437591552734375,-16.38360595703125
1780773616086511872,1.7543988227844238,-27.66729736328125,-17.474151611328125,-16.47039794921875
1780773616096546816,1.7644338607788086,-28.38018798828125,-17.21905517578125,-16.603515625
1780773616106582528,1.7744696140289307,-27.940582275390625,-17.445159912109375,-16.760498046875
1780773616116617728,1.7845046520233154,-27.81488037109375,-17.734222412109375,-16.55023193359375
1780773616126652672,1.7945396900177002,-28.080322265625,-17.99896240234375,-16.75177001953125
1780773616136688640,1.8045756816864014,-27.3798828125,-18.423065185546875,-16.6077880859375
1780773616146723584,1.814610481262207,-27.20703125,-18.306671142578125,-16.9652099609375
1780773616156758528,1.8246455192565918,-27.21160888671875,-18.305328369140625,-16.77252197265625
1780773616166793472,1.8346805572509766,-26.94830322265625,-18.321502685546875,-16.6097412109375
1780773616176828672,1.8447155952453613,-26.619171142578125,-18.345367431640625,-16.777587890625
1780773616186863616,1.854750633239746,-26.920135498046875,-18.125640869140625,-16.955322265625
1780773616196899584,1.8647866249084473,-26.77386474609375,-17.989166259765625,-16.93084716796875
1780773616206934784,1.874821662902832,-26.97052001953125,-17.8544921875,-17.2091064453125
1780773616216969472,1.8848564624786377,-27.066070556640625,-17.770263671875,-17.01812744140625
1780773616227004416,1.8948915004730225,-26.904571533203125,-17.594512939453125,-16.9779052734375
1780773616237039616,1.9049265384674072,-26.83551025390625,-17.412445068359375,-17.1871337890625
1780773616247074560,1.914961576461792,-26.71697998046875,-17.1748046875,-17.4937744140625
1780773616257110528,1.9249975681304932,-26.987701416015625,-17.069580078125,-17.70648193359375
1780773616267145728,1.935032606124878,-27.006500244140625,-17.0947265625,-17.71588134765625
1780773616277180672,1.9450676441192627,-26.708526611328125,-16.988128662109375,-17.42193603515625
1780773616287215616,1.9551026821136475,-27.067718505859375,-16.8092041015625,-17.6314697265625
1780773616297250560,1.9651374816894531,-27.158050537109375,-16.713958740234375,-17.70721435546875
1780773616307285504,1.975172519683838,-27.299346923828125,-16.628448486328125,-17.7479248046875
1780773616317321472,1.985208511352539,-27.078704833984375,-16.4569091796875,-17.92034912109375
1780773616327356672,1.9952435493469238,-27.24505615234375,-16.3468017578125,-17.9552001953125
1780773616337391616,2.0052785873413086,-27.265777587890625,-16.29522705078125,-17.923828125
1780773616347426560,2.0153136253356934,-26.959564208984375,-16.39935302734375,-17.8712158203125
1780773616357461760,2.025348663330078,-26.966217041015625,-16.295989990234375,-17.74200439453125
1780773616367496448,2.035383462905884,-27.277130126953125,-16.11676025390625,-17.93829345703125
1780773616377532672,2.045419692993164,-27.25341796875,-15.9844970703125,-17.98480224609375
1780773616387567616,2.0554544925689697,-27.272064208984375,-15.927520751953125,-17.67218017578125
1780773616397602560,2.0654895305633545,-27.817230224609375,-15.7646484375,-17.942626953125
1780773616407637504,2.0755245685577393,-28.088653564453125,-15.57513427734375,-17.84466552734375
1780773616417672704,2.085559606552124,-28.071929931640625,-15.6595458984375,-17.5340576171875
1780773616427707648,2.095594644546509,-27.781280517578125,-15.585418701171875,-17.41009521484375
1780773616437743616,2.10563063621521,-27.758056640625,-15.668426513671875,-17.52288818359375
1780773616447778816,2.1156656742095947,-27.63916015625,-15.697509765625,-17.83441162109375
1780773616457813504,2.1257004737854004,-27.28350830078125,-15.7862548828125,-17.7752685546875
1780773616467848448,2.135735511779785,-26.853729248046875,-16.01861572265625,-17.24432373046875
1780773616477883648,2.14577054977417,-27.11083984375,-15.966400146484375,-17.0631103515625
1780773616487919616,2.155806541442871,-27.1951904296875,-16.045928955078125,-17.38470458984375
1780773616497954560,2.165841579437256,-27.222076416015625,-15.9901123046875,-17.48126220703125
1780773616507989760,2.1758766174316406,-27.373687744140625,-15.974639892578125,-17.55712890625
1780773616518024704,2.1859116554260254,-27.617034912109375,-15.93157958984375,-17.3387451171875
1780773616528059648,2.19594669342041,-27.50164794921875,-15.678741455078125,-17.1622314453125
1780773616538094592,2.205981492996216,-27.740753173828125,-15.871612548828125,-17.2794189453125
1780773616548130560,2.216017484664917,-27.35809326171875,-15.772796630859375,-17.336181640625
1780773616558165504,2.2260525226593018,-27.3060302734375,-15.980255126953125,-17.0968017578125
1780773616568200704,2.2360875606536865,-27.65582275390625,-16.02740478515625,-17.069091796875
1780773616578235648,2.2461225986480713,-27.368499755859375,-16.06060791015625,-16.79718017578125
1780773616588270592,2.256157636642456,-27.501373291015625,-16.12176513671875,-16.87237548828125
1780773616598306560,2.2661936283111572,-27.1287841796875,-16.245361328125,-16.873046875
1780773616608341760,2.276228666305542,-27.037872314453125,-16.392486572265625,-16.92547607421875
1780773616618376448,2.2862634658813477,-27.000762939453125,-16.377105712890625,-17.163818359375
1780773616628411648,2.2962985038757324,-27.317108154296875,-16.129486083984375,-17.1148681640625
1780773616638446592,2.306333541870117,-27.605865478515625,-16.1778564453125,-17.2147216796875
1780773616648481536,2.316368579864502,-27.5224609375,-16.356903076171875,-17.0755615234375
1780773616658517504,2.326404571533203,-27.15460205078125,-16.28411865234375,-17.02093505859375
1780773616668552704,2.336439609527588,-27.384918212890625,-16.304534912109375,-17.25128173828125
1780773616678587648,2.3464746475219727,-27.29034423828125,-16.314178466796875,-17.29681396484375
1780773616688622592,2.3565096855163574,-26.64642333984375,-16.41015625,-17.4891357421875
1780773616698657536,2.366544485092163,-26.562225341796875,-16.502716064453125,-17.17852783203125
1780773616708693504,2.3765804767608643,-26.787445068359375,-16.601409912109375,-17.00555419921875
1780773616718728448,2.386615514755249,-27.077606201171875,-16.508941650390625,-16.99822998046875
1780773616728763648,2.396650552749634,-27.233917236328125,-16.384033203125,-17.05181884765625
1780773616738798592,2.4066855907440186,-27.169677734375,-16.541717529296875,-17.13958740234375
1780773616748833536,2.4167206287384033,-26.72589111328125,-16.6011962890625,-16.9442138671875
1780773616758869760,2.4267566204071045,-26.93243408203125,-16.668426513671875,-17.16473388671875
1780773616768904704,2.4367916584014893,-26.912353515625,-16.69537353515625,-16.8651123046875
1780773616778939648,2.446826696395874,-27.042327880859375,-16.6932373046875,-16.79449462890625
1780773616788974592,2.4568614959716797,-27.365081787109375,-16.638763427734375,-16.91778564453125
1780773616799009536,2.4668965339660645,-27.2291259765625,-16.821380615234375,-16.69970703125
1780773616809044480,2.476931571960449,-27.585662841796875,-16.545654296875,-16.9169921875
1780773616819080704,2.4869675636291504,-27.337310791015625,-16.7554931640625,-16.59759521484375
1780773616829115648,2.497002601623535,-27.22906494140625,-16.737823486328125,-16.912841796875
1780773616839150592,2.50703763961792,-26.866363525390625,-16.89361572265625,-16.78741455078125
1780773616849185792,2.5170726776123047,-27.161651611328125,-16.875640869140625,-16.726806640625
1780773616859220480,2.5271074771881104,-27.161651611328125,-16.875640869140625,-16.726806640625
1780773616869256448,2.5371434688568115,-27.52398681640625,-16.55029296875,-16.9398193359375
1780773616879291648,2.5471785068511963,-27.198089599609375,-16.76104736328125,-16.58740234375
1780773616889326592,2.557213544845581,-27.02496337890625,-16.747650146484375,-16.79736328125
1780773616899361536,2.567248582839966,-27.12603759765625,-16.789215087890625,-16.786376953125
1780773616909396736,2.5772836208343506,-27.3983154296875,-16.782440185546875,-16.7030029296875
1780773616919432704,2.5873196125030518,-27.0848388671875,-16.805145263671875,-16.5565185546875
1780773616929467648,2.5973546504974365,-27.225799560546875,-16.681488037109375,-16.49737548828125
1780773616939502592,2.6073896884918213,-27.57635498046875,-16.55450439453125,-16.47113037109375
1780773616949537536,2.617424488067627,-27.627777099609375,-16.697021484375,-16.27215576171875
1780773616959572480,2.6274595260620117,-27.782684326171875,-16.66754150390625,-16.3614501953125
1780773616969608448,2.637495517730713,-27.69805908203125,-16.830535888671875,-16.5703125
1780773616979643648,2.6475305557250977,-27.59088134765625,-16.783050537109375,-16.1292724609375
1780773616989678592,2.6575655937194824,-27.70159912109375,-16.73583984375,-16.3701171875
1780773616999713536,2.667600631713867,-27.901763916015625,-16.8087158203125,-16.356689453125
1780773617009748736,2.677635669708252,-27.834228515625,-16.792724609375,-16.45233154296875
1780773617019783424,2.6876704692840576,-27.37457275390625,-16.96160888671875,-16.24774169921875
1780773617029819392,2.697706460952759,-27.161895751953125,-17.029449462890625,-16.15899658203125
1780773617039854592,2.7077414989471436,-27.250152587890625,-17.05615234375,-16.270263671875
1780773617049889536,2.7177765369415283,-27.23516845703125,-16.974700927734375,-16.4349365234375
1780773617059924480,2.727811574935913,-26.9256591796875,-17.07489013671875,-16.36077880859375
1780773617069959680,2.737846612930298,-26.992523193359375,-17.068878173828125,-16.14361572265625
1780773617079995648,2.747882604598999,-27.3614501953125,-17.068511962890625,-15.992919921875
1780773617090030592,2.757917642593384,-27.41412353515625,-17.011566162109375,-15.8731689453125
1780773617100066048,2.7679529190063477,-27.810272216796875,-16.94586181640625,-15.75439453125
1780773617110100736,2.7779877185821533,-28.10455322265625,-16.73443603515625,-15.47454833984375
1780773617120135680,2.788022756576538,-27.899261474609375,-16.792816162109375,-15.08319091796875
1780773617130171648,2.7980587482452393,-27.679901123046875,-16.743804931640625,-15.00335693359375
1780773617140206848,2.808093786239624,-27.680419921875,-16.7525634765625,-14.92547607421875
1780773617150241792,2.818128824234009,-27.38568115234375,-16.7960205078125,-15.0478515625
1780773617160276992,2.8281638622283936,-27.3897705078125,-17.025299072265625,-15.0220947265625
1780773617170311936,2.8381989002227783,-27.5250244140625,-16.9996337890625,-14.94635009765625
1780773617180347904,2.8482348918914795,-27.413848876953125,-17.025909423828125,-15.1260986328125
1780773617190382848,2.8582699298858643,-27.59698486328125,-16.962493896484375,-14.8677978515625
1780773617200417792,2.86830472946167,-27.1500244140625,-17.152496337890625,-14.8912353515625
1780773617210452736,2.8783397674560547,-26.876739501953125,-17.13922119140625,-14.84771728515625
1780773617220487936,2.8883748054504395,-27.3822021484375,-17.02947998046875,-14.94818115234375
1780773617230523904,2.8984107971191406,-27.17291259765625,-17.100921630859375,-14.88482666015625
1780773617240558848,2.9084458351135254,-27.00836181640625,-17.247955322265625,-14.82421875
1780773617250593792,2.91848087310791,-26.82208251953125,-17.4241943359375,-15.07415771484375
1780773617260628992,2.928515911102295,-26.845977783203125,-17.452056884765625,-15.174072265625
1780773617270664960,2.938551902770996,-27.093170166015625,-17.366943359375,-14.8470458984375
1780773617280699904,2.948586940765381,-26.9207763671875,-17.4654541015625,-14.61322021484375
1780773617290734848,2.9586217403411865,-26.61663818359375,-17.390838623046875,-14.71685791015625
1780773617300769792,2.9686567783355713,-26.173126220703125,-17.3455810546875,-14.79608154296875
1780773617310804736,2.978691816329956,-26.76312255859375,-17.46405029296875,-14.79736328125
1780773617320840960,2.9887278079986572,-27.03204345703125,-17.526611328125,-14.6099853515625
1780773617330875904,2.998762845993042,-27.372161865234375,-17.345794677734375,-14.614501953125
1780773617340910848,3.0087978839874268,-26.987213134765625,-17.32720947265625,-14.3201904296875
1780773617350946048,3.0188329219818115,-26.97174072265625,-17.508148193359375,-14.6539306640625
1780773617360980736,3.028867721557617,-27.24761962890625,-17.31195068359375,-14.81646728515625
1780773617371016704,3.0389037132263184,-26.799530029296875,-17.3125,-14.73980712890625
1780773617381051904,3.048938751220703,-26.633087158203125,-17.26678466796875,-14.9061279296875
1780773617391086848,3.058973789215088,-26.55877685546875,-17.357086181640625,-14.65826416015625
1780773617401121792,3.0690088272094727,-26.823150634765625,-17.332122802734375,-14.6488037109375
1780773617411156992,3.0790438652038574,-27.268707275390625,-17.504150390625,-14.43609619140625
1780773617421192960,3.0890798568725586,-26.767608642578125,-17.535919189453125,-14.25848388671875
1780773617431227904,3.0991148948669434,-27.08941650390625,-17.4539794921875,-14.60174560546875
1780773617441262848,3.109149932861328,-27.081634521484375,-17.4447021484375,-14.30657958984375
1780773617451297792,3.119184732437134,-27.081634521484375,-17.4447021484375,-14.30657958984375
1780773617461333760,3.129220724105835,-26.070556640625,-17.547210693359375,-14.409423828125
1780773617471368704,3.1392557621002197,-26.343597412109375,-17.304168701171875,-14.376953125
1780773617481403904,3.1492908000946045,-26.491058349609375,-17.359405517578125,-14.62255859375
1780773617491438848,3.1593258380889893,-26.578704833984375,-17.374847412109375,-14.4156494140625
1780773617501473792,3.169360876083374,-26.626556396484375,-17.288818359375,-14.2706298828125
1780773617511510016,3.179396867752075,-26.47998046875,-17.2911376953125,-14.557861328125
1780773617521544960,3.18943190574646,-26.557342529296875,-17.385406494140625,-14.59429931640625
1780773617531579904,3.1994669437408447,-26.555389404296875,-17.29217529296875,-14.20794677734375
1780773617541614848,3.2095017433166504,-26.46185302734375,-17.324737548828125,-14.2138671875
1780773617551649792,3.219536781311035,-26.600494384765625,-17.307037353515625,-14.70684814453125
1780773617561685760,3.2295727729797363,-26.506500244140625,-17.289520263671875,-14.52349853515625
1780773617571720960,3.239607810974121,-26.563934326171875,-17.34869384765625,-14.38128662109375
1780773617581755904,3.249642848968506,-26.197601318359375,-17.505279541015625,-14.4266357421875
1780773617591790848,3.2596778869628906,-26.455963134765625,-17.262542724609375,-14.5335693359375
1780773617601826048,3.2697129249572754,-26.491546630859375,-17.426239013671875,-14.77880859375
