time,seconds_elapsed,magneticBearing
1781552374378178560,1.3147087097167969,178.78524780273438
1781552374388213504,1.3247435092926025,178.74209594726562
1781552374398248448,1.3347785472869873,178.7070770263672
1781552374408282624,1.3448126316070557,178.683349609375
1781552374418317568,1.3548476696014404,178.67965698242188
1781552374428352512,1.3648827075958252,178.669189453125
1781552374438387456,1.3749175071716309,178.70809936523438
1781552374448422400,1.3849525451660156,178.7823028564453
1781552374458456576,1.394986629486084,178.87701416015625
1781552374468491520,1.4050216674804688,178.98846435546875
1781552374478526720,1.4150567054748535,179.1094970703125
1781552374488561408,1.4250915050506592,179.2216339111328
1781552374498596352,1.435126543045044,179.31675720214844
1781552374508630528,1.4451606273651123,179.42080688476562
1781552374518665472,1.455195665359497,179.51876831054688
1781552374528700672,1.4652307033538818,179.62652587890625
1781552374538735360,1.4752655029296875,179.73703002929688
1781552374548770304,1.4853005409240723,179.83465576171875
1781552374558804480,1.4953346252441406,179.94589233398438
1781552374568839424,1.5053696632385254,180.05557250976562
1781552374578874624,1.5154047012329102,180.14645385742188
1781552374588909312,1.5254395008087158,180.2364501953125
1781552374598944512,1.5354745388031006,180.32786560058594
1781552374608979456,1.5455095767974854,180.40615844726562
1781552374619013632,1.5555436611175537,180.46627807617188
1781552374629048576,1.5655786991119385,180.5128173828125
1781552374639083264,1.5756134986877441,180.5814971923828
1781552374649118464,1.585648536682129,180.6481475830078
1781552374659153408,1.5956835746765137,180.73635864257812
1781552374669187584,1.605717658996582,180.82467651367188
1781552374679223552,1.6157536506652832,180.92239379882812
1781552374689258496,1.625788688659668,181.01376342773438
1781552374699293696,1.6358237266540527,181.08421325683594
1781552374709328640,1.6458587646484375,181.19003295898438
1781552374719362560,1.6558926105499268,181.28622436523438
1781552374729397504,1.6659276485443115,181.4038543701172
1781552374739432448,1.6759626865386963,181.5186767578125
1781552374749467648,1.685997724533081,181.66830444335938
1781552374759502592,1.6960327625274658,181.81173706054688
1781552374769537536,1.7060675621032715,181.98782348632812
1781552374779571456,1.7161016464233398,182.18727111816406
1781552374789606656,1.7261366844177246,182.3842315673828
1781552374799641600,1.7361717224121094,182.54559326171875
1781552374809676544,1.7462067604064941,182.66995239257812
1781552374819711488,1.7562415599822998,182.80137634277344
1781552374829745408,1.7662756443023682,182.9005889892578
1781552374839780608,1.776310682296753,182.98463439941406
1781552374849815552,1.7863457202911377,183.064208984375
1781552374859850752,1.7963807582855225,183.1342315673828
1781552374869885440,1.8064155578613281,183.19949340820312
1781552374879920384,1.816450595855713,183.2624969482422
1781552374889954560,1.8264846801757812,183.31796264648438
1781552374899989504,1.836519718170166,183.35572814941406
1781552374910024704,1.8465547561645508,183.38031005859375
1781552374920059392,1.8565895557403564,183.3877410888672
1781552374930094592,1.8666245937347412,183.38211059570312
1781552374940129536,1.876659631729126,183.3739776611328
1781552374950163712,1.8866937160491943,183.36337280273438
1781552374960198656,1.896728754043579,183.34872436523438
1781552374970233344,1.9067635536193848,183.32933044433594
1781552374980268544,1.9167985916137695,183.31301879882812
1781552374990303488,1.9268336296081543,183.29891967773438
1781552375000337664,1.9368677139282227,183.29766845703125
1781552375010372608,1.9469027519226074,183.30165100097656
1781552375020407552,1.956937551498413,183.30726623535156
1781552375030442496,1.9669725894927979,183.3202362060547
1781552375040477440,1.9770076274871826,183.3334197998047
1781552375050512640,1.9870426654815674,183.34124755859375
1781552375060546560,1.9970767498016357,183.34507751464844
1781552375070581504,2.0071115493774414,183.3448944091797
1781552375080616448,2.017146587371826,183.34397888183594
1781552375090651392,2.027181625366211,183.33726501464844
1781552375100686592,2.0372166633605957,183.3284912109375
1781552375110721536,2.0472517013549805,183.3215789794922
1781552375120755456,2.0572855472564697,183.3137969970703
1781552375130790400,2.0673205852508545,183.30210876464844
1781552375140825600,2.0773556232452393,183.28282165527344
1781552375150860544,2.087390661239624,183.26992797851562
1781552375160895488,2.097425699234009,183.2479248046875
1781552375170930688,2.1074607372283936,183.2378692626953
1781552375180964352,2.117494583129883,183.24681091308594
1781552375190999552,2.1275296211242676,183.25836181640625
1781552375201034496,2.1375646591186523,183.27110290527344
1781552375211069696,2.147599697113037,183.3015594482422
1781552375221104640,2.157634735107422,183.35304260253906
1781552375231139584,2.1676697731018066,183.4149932861328
1781552375241173504,2.177703619003296,183.48501586914062
1781552375251208448,2.1877386569976807,183.57022094726562
1781552375261243648,2.1977736949920654,183.6603240966797
1781552375271278592,2.20780873298645,183.7479248046875
1781552375281313536,2.217843770980835,183.82315063476562
1781552375291348480,2.2278785705566406,183.90150451660156
1781552375301382656,2.237912654876709,183.9871826171875
1781552375311417600,2.2479476928710938,184.07138061523438
1781552375321452544,2.2579827308654785,184.14695739746094
1781552375331487744,2.2680177688598633,184.22854614257812
1781552375341522432,2.278052568435669,184.31991577148438
1781552375351557376,2.2880876064300537,184.43104553222656
1781552375361591552,2.298121690750122,184.58538818359375
1781552375371626496,2.308156728744507,184.79916381835938
1781552375381661696,2.3181917667388916,185.08370971679688
1781552375391696384,2.3282265663146973,185.43695068359375
1781552375401731584,2.338261604309082,185.8516082763672
1781552375411766528,2.348296642303467,186.30287170410156
1781552375421800704,2.358330726623535,186.7560272216797
1781552375431835648,2.36836576461792,187.2001953125
1781552375441870336,2.3784005641937256,187.64010620117188
1781552375451905536,2.3884356021881104,188.11187744140625
1781552375461940480,2.398470640182495,188.60919189453125
1781552375471975680,2.40850567817688,189.1371307373047
1781552375482009600,2.4185397624969482,189.7891082763672
1781552375492044544,2.428574562072754,190.5740509033203
1781552375502079488,2.4386096000671387,191.50775146484375
1781552375512114432,2.4486446380615234,192.59820556640625
1781552375522149632,2.458679676055908,193.80052185058594
1781552375532184576,2.468714714050293,195.0669403076172
1781552375542218496,2.4787485599517822,196.3886260986328
1781552375552253440,2.488783597946167,197.8302459716797
1781552375562288640,2.4988186359405518,199.40225219726562
1781552375572323584,2.5088536739349365,201.01515197753906
1781552375582358528,2.5188887119293213,202.62110900878906
1781552375592393728,2.528923749923706,204.2405242919922
1781552375602427392,2.5389575958251953,205.9048309326172
1781552375612462592,2.54899263381958,207.61085510253906
1781552375622497536,2.559027671813965,209.37411499023438
1781552375632532480,2.5690627098083496,211.1766815185547
1781552375642567680,2.5790977478027344,213.05734252929688
1781552375652602368,2.58913254737854,215.0380401611328
1781552375662637568,2.599167585372925,217.0340118408203
1781552375672671488,2.609201669692993,219.0169219970703
1781552375682706944,2.619236946105957,220.93077087402344
1781552375692741888,2.629271984100342,222.7565155029297
1781552375702776576,2.6393067836761475,224.4784393310547
1781552375712811776,2.6493418216705322,226.12844848632812
1781552375722846720,2.659376859664917,227.69960021972656
1781552375732880896,2.6694109439849854,229.17015075683594
1781552375742915840,2.67944598197937,230.5276641845703
1781552375752950784,2.689480781555176,231.74615478515625
1781552375762985728,2.6995158195495605,232.820556640625
1781552375773020672,2.7095508575439453,233.76473999023438
1781552375783055872,2.71958589553833,234.4977264404297
1781552375793090816,2.729620933532715,234.96595764160156
1781552375803124736,2.739654779434204,235.16482543945312
1781552375813159680,2.749689817428589,235.1084747314453
1781552375823194624,2.7597248554229736,235.00108337402344
1781552375833229824,2.7697598934173584,234.86416625976562
1781552375843264768,2.779794931411743,234.7267608642578
1781552375853299968,2.789829969406128,234.7200469970703
1781552375863333632,2.799863815307617,234.87159729003906
1781552375873368832,2.809898853302002,235.1342315673828
1781552375883403776,2.8199338912963867,235.45541381835938
1781552375893438720,2.8299689292907715,235.818359375
1781552375903473920,2.8400039672851562,236.22756958007812
1781552375913508608,2.850038766860962,236.62753295898438
1781552375923543808,2.8600738048553467,236.80548095703125
1781552375933577728,2.870107889175415,236.6229248046875
1781552375943612928,2.8801429271698,236.31735229492188
1781552375953647872,2.8901779651641846,236.07435607910156
1781552375963682560,2.9002127647399902,235.9183349609375
1781552375973717760,2.910247802734375,235.83045959472656
1781552375983752704,2.9202828407287598,235.80519104003906
1781552375993787648,2.9303178787231445,235.8616943359375
1781552376003821824,2.940351963043213,236.0081787109375
1781552376013856768,2.9503867626190186,236.28741455078125
1781552376023891712,2.9604218006134033,236.68544006347656
1781552376033926656,2.970456838607788,237.16912841796875
1781552376043961856,2.980491876602173,237.67544555664062
1781552376053996800,2.9905269145965576,238.068115234375
1781552376064031744,3.0005619525909424,238.25454711914062
1781552376074065664,3.0105957984924316,238.22921752929688
1781552376084100608,3.0206308364868164,237.98828125
1781552376094135808,3.030665874481201,237.58555603027344
1781552376104170752,3.040700912475586,237.1807861328125
1781552376114205952,3.0507359504699707,236.78936767578125
1781552376124240640,3.0607707500457764,236.41769409179688
1781552376134275584,3.070805788040161,236.09124755859375
1781552376144309760,3.0808398723602295,235.83370971679688
1781552376154344704,3.0908749103546143,235.62603759765625
1781552376164379904,3.100909948348999,235.48638916015625
1781552376174414848,3.110944986343384,235.4856719970703
1781552376184449792,3.1209797859191895,235.5859375
1781552376194484736,3.131014823913574,235.73406982421875
1781552376204519680,3.141049861907959,235.90289306640625
1781552376214553856,3.1510839462280273,236.11428833007812
1781552376224588800,3.161118984222412,236.50662231445312
1781552376234623744,3.1711537837982178,237.15309143066406
1781552376244658688,3.1811888217926025,238.00631713867188
1781552376254693632,3.1912238597869873,238.9420166015625
1781552376264728832,3.201258897781372,239.82647705078125
1781552376274763776,3.211293935775757,240.57919311523438
1781552376284797696,3.221327781677246,241.24581909179688
1781552376294832640,3.231362819671631,241.88511657714844
1781552376304867840,3.2413978576660156,242.45608520507812
1781552376314902784,3.2514328956604004,242.95272827148438
1781552376324937728,3.261467933654785,243.36505126953125
1781552376334972928,3.27150297164917,243.69004821777344
1781552376345007616,3.2815377712249756,243.92678833007812
1781552376355041792,3.291571855545044,244.01806640625
1781552376365076736,3.3016068935394287,243.90037536621094
1781552376375111936,3.3116419315338135,243.507568359375
1781552376385146880,3.3216769695281982,242.79251098632812
1781552376395181568,3.331711769104004,241.85772705078125
1781552376405216768,3.3417468070983887,240.78004455566406
1781552376415251712,3.3517818450927734,239.68609619140625
1781552376425285888,3.361815929412842,238.67510986328125
1781552376435320832,3.3718509674072266,237.72903442382812
1781552376445355776,3.3818857669830322,236.82315063476562
1781552376455390720,3.391920804977417,235.9595947265625
1781552376465425664,3.4019558429718018,235.11981201171875
1781552376475460864,3.4119908809661865,234.25022888183594
1781552376485495808,3.4220259189605713,233.23487854003906
1781552376495530752,3.432060956954956,231.99319458007812
1781552376505564672,3.4420948028564453,230.58493041992188
1781552376515599616,3.45212984085083,229.08790588378906
1781552376525634816,3.462164878845215,227.57530212402344
1781552376535669760,3.4721999168395996,226.1509246826172
1781552376545704960,3.4822349548339844,224.829833984375
1781552376555739648,3.49226975440979,223.5718231201172
1781552376565774592,3.502304792404175,222.33984375
1781552376575808768,3.512338876724243,221.08096313476562
1781552376585843712,3.522373914718628,219.76414489746094
1781552376595878912,3.5324089527130127,218.40968322753906
1781552376605913600,3.5424437522888184,217.0872344970703
1781552376615948800,3.552478790283203,215.83206176757812
1781552376625983744,3.562513828277588,214.6825714111328
1781552376636018688,3.5725488662719727,213.66209411621094
1781552376646053888,3.5825839042663574,212.7416534423828
1781552376656087552,3.5926177501678467,211.90548706054688
1781552376666122752,3.6026527881622314,211.13282775878906
1781552376676157440,3.612687587738037,210.3795928955078
1781552376686192640,3.622722625732422,209.6423797607422
1781552376696227328,3.6327574253082275,208.88864135742188
1781552376706262272,3.6427924633026123,208.1410369873047
1781552376716297472,3.652827501296997,207.45733642578125
1781552376726331392,3.6628615856170654,206.91073608398438
1781552376736366592,3.67289662361145,206.57557678222656
1781552376746401280,3.682931423187256,206.43455505371094
1781552376756436224,3.6929664611816406,206.4054718017578
1781552376766471424,3.7030014991760254,206.4188232421875
1781552376776506368,3.71303653717041,206.46771240234375
1781552376786541568,3.723071575164795,206.63162231445312
1781552376796576512,3.7331066131591797,206.89292907714844
1781552376806610432,3.743140459060669,207.202880859375
1781552376816645376,3.7531754970550537,207.50108337402344
1781552376826680320,3.7632105350494385,207.77096557617188
1781552376836715520,3.7732455730438232,208.08175659179688
1781552376846750464,3.783280611038208,208.46275329589844
1781552376856785408,3.7933156490325928,208.8798828125
1781552376866820352,3.8033504486083984,209.32070922851562
1781552376876855296,3.813385486602783,209.810302734375
1781552376886889472,3.8234195709228516,210.34852600097656
1781552376896924416,3.8334546089172363,210.91470336914062
1781552376906959616,3.843489646911621,211.49737548828125
1781552376916994304,3.8535244464874268,212.06788635253906
1781552376927029248,3.8635594844818115,212.60337829589844
1781552376937064448,3.8735945224761963,213.11236572265625
1781552376947099392,3.883629560470581,213.6059112548828
1781552376957134592,3.893664598464966,214.0736083984375
1781552376967168256,3.903698444366455,214.55601501464844
1781552376977203456,3.91373348236084,215.03524780273438
1781552376987238400,3.9237685203552246,215.4608917236328
1781552376997273344,3.9338035583496094,215.87318420410156
1781552377007308544,3.943838596343994,216.2586669921875
1781552377017343488,3.953873634338379,216.60491943359375
1781552377027378432,3.9639084339141846,216.9373779296875
1781552377037413376,3.9739434719085693,217.2440948486328
1781552377047447552,3.9839775562286377,217.50633239746094
1781552377057482496,3.9940125942230225,217.78509521484375
1781552377067517440,4.004047632217407,218.04745483398438
1781552377077552384,4.014082431793213,218.27682495117188
1781552377087587328,4.024117469787598,218.49908447265625
1781552377097622272,4.034152507781982,218.7076416015625
1781552377107657472,4.044187545776367,218.8040771484375
1781552377117692416,4.054222583770752,218.76724243164062
1781552377127726336,4.064256429672241,218.5441436767578
1781552377137761280,4.074291467666626,218.17413330078125
1781552377147796480,4.084326505661011,217.7250213623047
1781552377157831424,4.0943615436553955,217.27984619140625
1781552377167866368,4.10439658164978,216.92401123046875
1781552377177901568,4.114431619644165,216.6712646484375
1781552377187936256,4.124466419219971,216.4837646484375
1781552377197971456,4.1345014572143555,216.32875061035156
1781552377208005376,4.144535541534424,216.20118713378906
1781552377218040576,4.154570579528809,216.0842742919922
1781552377228075520,4.164605617523193,215.9703826904297
1781552377238110208,4.174640417098999,215.87025451660156
1781552377248145408,4.184675455093384,215.80606079101562
1781552377258180352,4.1947104930877686,215.76239013671875
1781552377268215296,4.204745531082153,215.71875
1781552377278250496,4.214780569076538,215.67617797851562
1781552377288285440,4.224815607070923,215.63204956054688
1781552377298319360,4.234849452972412,215.58050537109375
1781552377308354304,4.244884490966797,215.51861572265625
1781552377318389504,4.254919528961182,215.4493408203125
1781552377328424448,4.264954566955566,215.39242553710938
1781552377338459392,4.274989604949951,215.37063598632812
1781552377348494592,4.285024642944336,215.38133239746094
1781552377358529280,4.295059442520142,215.41343688964844
1781552377368564480,4.305094480514526,215.45433044433594
1781552377378598400,4.315128564834595,215.4961395263672
1781552377388633600,4.3251636028289795,215.54153442382812
1781552377398668544,4.335198640823364,215.59823608398438
1781552377408703232,4.34523344039917,215.6635284423828
1781552377418738432,4.355268478393555,215.73019409179688
1781552377428773376,4.3653035163879395,215.79510498046875
1781552377438808320,4.375338554382324,215.85195922851562
1781552377448843520,4.385373592376709,215.90586853027344
1781552377458877440,4.395407438278198,215.9626007080078
1781552377468912384,4.405442476272583,216.02418518066406
1781552377478947328,4.415477514266968,216.0791778564453
1781552377488982528,4.4255125522613525,216.11575317382812
1781552377499017472,4.435547590255737,216.1239471435547
1781552377509052416,4.445582628250122,216.0955352783203
1781552377519087360,4.455617427825928,216.0149688720703
1781552377529122304,4.4656524658203125,215.8470001220703
1781552377539157504,4.475687503814697,215.56906127929688
1781552377549191424,4.485721588134766,215.17807006835938
1781552377559226624,4.49575662612915,214.68092346191406
1781552377569261312,4.505791425704956,214.05349731445312
1781552377579296256,4.515826463699341,213.27410888671875
1781552377589331456,4.525861501693726,212.27188110351562
1781552377599366400,4.53589653968811,211.021728515625
1781552377609401344,4.545931577682495,209.5785369873047
1781552377619436544,4.55596661567688,208.00637817382812
1781552377629471488,4.566001653671265,206.30039978027344
1781552377639505408,4.576035499572754,204.46676635742188
1781552377649540352,4.586070537567139,202.65194702148438
1781552377659575552,4.596105575561523,201.0248260498047
1781552377669610496,4.606140613555908,199.61221313476562
1781552377679644672,4.616174697875977,198.4106903076172
1781552377689679616,4.626209735870361,197.4051055908203
1781552377699714304,4.636244535446167,196.5317840576172
1781552377709749504,4.646279573440552,195.74215698242188
1781552377719783424,4.65631365776062,195.0094451904297
1781552377729818624,4.666348695755005,194.35031127929688
1781552377739853568,4.67638373374939,193.79554748535156
1781552377749888512,4.686418533325195,193.36610412597656
1781552377759923456,4.69645357131958,193.0565643310547
1781552377769958400,4.706488609313965,192.83599853515625
1781552377779993600,4.71652364730835,192.68252563476562
1781552377790028544,4.726558685302734,192.57882690429688
1781552377800063488,4.736593723297119,192.5122528076172
1781552377810097408,4.746627569198608,192.47576904296875
1781552377820132608,4.756662607192993,192.45947265625
1781552377830167552,4.766697645187378,192.45628356933594
1781552377840202496,4.776732683181763,192.4604034423828
1781552377850237696,4.7867677211761475,192.47247314453125
1781552377860272384,4.796802520751953,192.49725341796875
1781552377870307328,4.806837558746338,192.53221130371094
1781552377880342528,4.816872596740723,192.57156372070312
1781552377890376448,4.826906681060791,192.6142578125
1781552377900411648,4.836941719055176,192.6456298828125
1781552377910446336,4.8469765186309814,192.6560821533203
1781552377920481536,4.857011556625366,192.6521453857422
1781552377930516480,4.867046594619751,192.6414337158203
1781552377940551424,4.877081632614136,192.63282775878906
1781552377950586624,4.8871166706085205,192.6234893798828
1781552377960621568,4.897151708602905,192.61473083496094
1781552377970656512,4.907186508178711,192.60525512695312
1781552377980691456,4.917221546173096,192.5940399169922
1781552377990725632,4.927255630493164,192.58651733398438
1781552378000760576,4.937290668487549,192.58657836914062
1781552378010795520,4.947325706481934,192.59585571289062
1781552378020830464,4.957360506057739,192.6175537109375
1781552378030865408,4.967395544052124,192.64752197265625
1781552378040900352,4.977430582046509,192.6821746826172
1781552378050935552,4.9874656200408936,192.71836853027344
1781552378060970496,4.997500658035278,192.7511749267578
1781552378071004416,5.007534503936768,192.77830505371094
1781552378081039360,5.017569541931152,192.79356384277344
1781552378091074560,5.027604579925537,192.7977752685547
1781552378101109504,5.037639617919922,192.79786682128906
1781552378111144448,5.047674655914307,192.7996826171875
1781552378121179648,5.057709693908691,192.8055877685547
1781552378131214592,5.067744731903076,192.8179473876953
1781552378141249536,5.077779531478882,192.8343048095703
1781552378151284480,5.087814569473267,192.8470001220703
1781552378161318656,5.097848653793335,192.85498046875
1781552378171353600,5.10788369178772,192.85691833496094
1781552378181388544,5.1179187297821045,192.86000061035156
1781552378191423488,5.12795352935791,192.86676025390625
1781552378201458432,5.137988567352295,192.8784942626953
1781552378211493376,5.14802360534668,192.89024353027344
1781552378221528576,5.1580586433410645,192.8937530517578
1781552378231563520,5.168093681335449,192.8872528076172
1781552378241598720,5.178128719329834,192.86666870117188
1781552378251632384,5.188162565231323,192.83714294433594
1781552378261667584,5.198197603225708,192.80575561523438
1781552378271702528,5.208232641220093,192.7748260498047
1781552378281737472,5.2182676792144775,192.74671936035156
1781552378291772672,5.228302717208862,192.72161865234375
1781552378301807360,5.238337516784668,192.7002716064453
1781552378311842560,5.248372554779053,192.6782684326172
1781552378321877504,5.2584075927734375,192.65464782714844
1781552378331912448,5.268442630767822,192.63519287109375
1781552378341946624,5.278476715087891,192.6199493408203
1781552378351981312,5.288511514663696,192.6142120361328
1781552378362016512,5.298546552658081,192.61643981933594
1781552378372051456,5.308581590652466,192.62387084960938
1781552378382086400,5.318616628646851,192.6276397705078
1781552378392121600,5.328651666641235,192.6226043701172
1781552378402156544,5.33868670463562,192.6089324951172
1781552378412191488,5.348721504211426,192.5908660888672
1781552378422226432,5.3587565422058105,192.5763702392578
1781552378432260608,5.368790626525879,192.5712890625
1781552378442295552,5.378825664520264,192.5802459716797
1781552378452330496,5.388860702514648,192.6009063720703
1781552378462365440,5.398895502090454,192.62709045410156
1781552378472400384,5.408930540084839,192.65127563476562
1781552378482435584,5.418965578079224,192.67095947265625
1781552378492470528,5.429000616073608,192.6845703125
1781552378502505472,5.439035654067993,192.69703674316406
1781552378512539392,5.449069499969482,192.7099609375
1781552378522574336,5.459104537963867,192.731201171875
1781552378532609536,5.469139575958252,192.78216552734375
1781552378542644480,5.479174613952637,192.88209533691406
1781552378552679424,5.4892096519470215,193.05137634277344
1781552378562714624,5.499244689941406,193.32553100585938
1781552378572749568,5.509279727935791,193.72267150878906
1781552378582784512,5.519314527511597,194.2292938232422
1781552378592819456,5.5293495655059814,194.8354034423828
1781552378602853632,5.53938364982605,195.5170440673828
1781552378612888576,5.549418687820435,196.2462921142578
1781552378622923520,5.559453725814819,196.98931884765625
1781552378632958464,5.569488525390625,197.71424865722656
1781552378642993408,5.57952356338501,198.4308319091797
1781552378653028608,5.5895586013793945,199.11190795898438
1781552378663063552,5.599593639373779,199.7282257080078
1781552378673098496,5.609628677368164,200.2745361328125
1781552378683133440,5.61966347694397,200.75225830078125
1781552378693167360,5.629697561264038,201.16253662109375
1781552378703202560,5.639732599258423,201.50039672851562
1781552378713237248,5.6497673988342285,201.79644775390625
1781552378723272448,5.659802436828613,202.07095336914062
1781552378733307392,5.669837474822998,202.308837890625
1781552378743342336,5.679872512817383,202.49514770507812
1781552378753377536,5.689907550811768,202.6421661376953
1781552378763412480,5.699942588806152,202.75709533691406
1781552378773447168,5.709977388381958,202.85458374023438
1781552378783481344,5.720011472702026,202.95001220703125
1781552378793516288,5.730046510696411,203.05575561523438
1781552378803551488,5.740081548690796,203.1713104248047
1781552378813586432,5.750116586685181,203.30484008789062
1781552378823621376,5.760151386260986,203.4589385986328
1781552378833656320,5.770186424255371,203.6285858154297
1781552378843691264,5.780221462249756,203.7930145263672
1781552378853726464,5.790256500244141,203.9298858642578
1781552378863761408,5.800291538238525,203.98223876953125
1781552378873795328,5.810325384140015,203.73281860351562
1781552378883830272,5.820360422134399,203.3330535888672
1781552378893865472,5.830395460128784,203.24847412109375
1781552378903900416,5.840430498123169,202.95416259765625
1781552378913935360,5.850465536117554,202.29815673828125
1781552378923970560,5.8605005741119385,201.6282196044922
1781552378934005248,5.870535373687744,200.88694763183594
1781552378944040192,5.880570411682129,200.16998291015625
1781552378954074368,5.890604496002197,199.57101440429688
1781552378964109312,5.900639533996582,199.13702392578125
1781552378974144512,5.910674571990967,198.79930114746094
1781552378984179456,5.920709609985352,198.53573608398438
1781552378994214400,5.930744409561157,198.33531188964844
1781552379004249344,5.940779447555542,198.1782684326172
1781552379014284288,5.950814485549927,198.0269317626953
1781552379024319488,5.9608495235443115,197.8490753173828
1781552379034354432,5.970884561538696,197.6559295654297
1781552379044388352,5.9809184074401855,197.45555114746094
1781552379054423296,5.99095344543457,197.2506103515625
