time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1780949153208737024,0.45610618591308594,-1.6337741613388062,0.24790972471237183,0.12262585014104843,0.17434389889240265,-0.259609192609787,-0.9498459100723267,-0.014248684048652649,0.05312725901603699,0.08894503116607666,0.5964923074368774,0.009064216044205655,0.15809768388796383,0.7868417252961447,0.2626174843586003,0.18152905973439185,1.8202435226603324
1780949153218771968,0.4661409854888916,-1.6040740013122559,0.29165029525756836,0.13912199437618256,0.1765972524881363,-0.24443306028842926,-0.9534494876861572,-0.02008785307407379,0.03842414915561676,0.05084633827209473,0.595805980595519,0.003269533803516456,0.15252728371092236,0.788504963666625,0.24693497003167886,0.18314380473232708,1.8246323484779996
1780949153228806912,0.47617602348327637,-1.6430342197418213,0.29833242297172546,0.1514015644788742,0.17909234762191772,-0.22916226089000702,-0.9567708969116211,-0.022354066371917725,0.003210112452507019,0.026503562927246094,0.5950096243410221,-0.002635682426956114,0.1469952154910942,0.7901575916380729,0.2312169503488017,0.18504280299139442,1.8291730974368274
1780949153238842112,0.48621106147766113,-1.7182754278182983,0.29914629459381104,0.16310429573059082,0.18162715435028076,-0.21332962810993195,-0.9599489569664001,0.00045596063137054443,-0.02458539605140686,0.011752605438232422,0.5941151599087366,-0.008712598982840311,0.14124305601520595,0.7918343521686085,0.21498178561417672,0.18699453966066712,1.833967186290254
1780949153248877056,0.4962460994720459,-1.8431737422943115,0.28092944622039795,0.16567131876945496,0.1841035783290863,-0.19644306600093842,-0.9630762934684753,0.025246992707252502,-0.05883646011352539,0.0018794536590576172,0.5931643063989449,-0.015062691558752122,0.13503686962277586,0.7935327888152409,0.1977289758391096,0.18888320678855045,1.8390063825728442
1780949153258912000,0.5062811374664307,-1.8879494667053223,0.2956750988960266,0.23754897713661194,0.18646937608718872,-0.17868192493915558,-0.9660755395889282,0.01873081922531128,-0.08230440318584442,0.019511818885803223,0.5920185761421721,-0.021627801076950733,0.1284307996598928,0.7953312142823609,0.17964665671248028,0.19067257568289142,1.8445948803023513
1780949153268947200,0.5163161754608154,-1.8486212491989136,0.27556782960891724,0.21838806569576263,0.1888638287782669,-0.1609739065170288,-0.9687197208404541,0.020196840167045593,-0.08707296848297119,-0.0008084774017333984,0.590632378864412,-0.028182846325034788,0.12184365614713862,0.7971908967139891,0.16167734642233958,0.19254697117408237,1.850652491897015
1780949153278980864,0.5263500213623047,-1.8290005922317505,0.21155931055545807,0.1450941413640976,0.19101643562316895,-0.14345036447048187,-0.9710482358932495,0.016106367111206055,-0.06059016287326813,-0.02138340473175049,0.5895083390961745,-0.03450422201458598,0.11526200868679497,0.7987515358024055,0.1439469591942632,0.19423162185989076,1.8559432563658886
1780949153289016064,0.5363850593566895,-1.7390635013580322,0.16684909164905548,0.16335943341255188,0.1925511509180069,-0.12629882991313934,-0.9731252193450928,0.006072506308555603,-0.024702146649360657,0.011180639266967773,0.5884574882794907,-0.04041972370504894,0.1086445813672486,0.8001752277425265,0.12663703418258593,0.1953455335248561,1.8609708645321879
1780949153299051008,0.5464200973510742,-1.646064043045044,0.21393829584121704,0.22037823498249054,0.19417621195316315,-0.11018788814544678,-0.9747585654258728,-0.003731265664100647,-0.026790261268615723,0.026638448238372803,0.5872327435754578,-0.046052524471623134,0.10246898392540307,0.8015839605905505,0.1104120864627808,0.19663046663281378,1.8661601221214061
1780949153309086208,0.556455135345459,-1.5974878072738647,0.2293718457221985,0.2637217044830322,0.19611971080303192,-0.09479732066392899,-0.9759869575500488,-0.03140108287334442,-0.057699017226696014,0.05405092239379883,0.5857303706390242,-0.05160520447768206,0.09666140259395302,0.8030650647566323,0.0949398804271582,0.1983040621032867,1.8718099059768079
1780949153319121152,0.5664901733398438,-1.5674185752868652,0.24347275495529175,0.238274946808815,0.19821476936340332,-0.07984189689159393,-0.9769012928009033,-0.042285218834877014,-0.08563966304063797,0.0974000096321106,0.584159079696892,-0.057070125744124255,0.09106230802897304,0.8044929213019872,0.07992697282922663,0.2001839306918762,1.8774766223960606
1780949153329156096,0.5765252113342285,-1.5510563850402832,0.2601771950721741,0.20235022902488708,0.20051106810569763,-0.06498944014310837,-0.9775334596633911,-0.022746190428733826,-0.05111468583345413,0.07624256610870361,0.5826975824675558,-0.06254875646387188,0.0855623606456031,0.8057483426812788,0.06503527792050043,0.2023131749041437,1.8827664939882187
1780949153339191040,0.5865600109100342,-1.4927704334259033,0.28792813420295715,0.18019966781139374,0.20309048891067505,-0.05039200559258461,-0.9778624176979065,-0.0016744732856750488,0.02524552121758461,0.061678946018218994,0.5813147860978267,-0.06803790516277478,0.08024734440329268,0.80684841970171,0.05041335706121634,0.20477701556998187,1.8877390314999214
1780949153349225984,0.596595048904419,-1.4047681093215942,0.3156833052635193,0.1895071417093277,0.20596878230571747,-0.036574892699718475,-0.9778748154640198,0.009546354413032532,0.06823688000440598,0.035644590854644775,0.579936468120269,-0.07340172497161372,0.07533115061800268,0.8078435303974809,0.03658305048315152,0.2075945379124744,1.8925276342610748
1780949153359260928,0.6066300868988037,-1.4030640125274658,0.3398616313934326,0.19069091975688934,0.20914572477340698,-0.023295672610402107,-0.9776069521903992,0.008215725421905518,0.04894569516181946,0.01457899808883667,0.5785083291422001,-0.07871987951255317,0.07070854081028696,0.808784082029809,0.023297780170796104,0.21075934618323053,1.8973112373138479
1780949153369296128,0.6166651248931885,-1.5257354974746704,0.33442702889442444,0.17751465737819672,0.21244701743125916,-0.00939725898206234,-0.9771273732185364,0.005799427628517151,-0.01103426143527031,0.0026553869247436523,0.5770438010234931,-0.08425951263691464,0.06585312748338867,0.8096815001750972,0.009397397530270229,0.21408806048524806,1.9022119792097274
1780949153379331072,0.6267001628875732,-1.702316403388977,0.3027668297290802,0.15709860622882843,0.2155894786119461,0.006050051189959049,-0.9764653444290161,0.006746336817741394,-0.07700341939926147,-0.004613757133483887,0.5755568156409188,-0.09017358758575947,0.06029966907175617,0.8105350835707353,-0.006050088139893635,0.2172995097238145,1.907314741086786
1780949153389366272,0.636735200881958,-1.8419404029846191,0.27311933040618896,0.15022312104701996,0.21840402483940125,0.023121966049075127,-0.9755844473838806,0.012141004204750061,-0.11998476088047028,0.0005326271057128906,0.5740207443078819,-0.09641454527458858,0.0539629625957249,0.8113521535135624,-0.023124027017825448,0.22023855687043703,1.9126837155502707
1780949153399400960,0.6467700004577637,-1.910252332687378,0.26605555415153503,0.14971286058425903,0.22108514606952667,0.041192490607500076,-0.9743841886520386,0.010131284594535828,-0.11068101227283478,0.009540438652038574,0.5723952396287496,-0.1028818819685603,0.04715111855815962,0.8121303425642168,-0.04120414911860909,0.22311959210807553,1.9183192455271463
1780949153409435904,0.6568050384521484,-1.9160785675048828,0.29551583528518677,0.1623154729604721,0.2239072620868683,0.05957135930657387,-0.9727881550788879,0.006088465452194214,-0.07086285948753357,0.02553778886795044,0.5706762268599551,-0.10948902483398264,0.0402253342472797,0.8128485110453234,-0.059606651385479076,0.22623044283839247,1.9241387288981497
1780949153419471104,0.6668400764465332,-1.7930772304534912,0.31446024775505066,0.1755732148885727,0.22703903913497925,0.0773605927824974,-0.970808207988739,0.003017723560333252,-0.035871945321559906,0.04154801368713379,0.5688741659285095,-0.11604643278619813,0.033602262042962586,0.8135024494707006,-0.0774379617285761,0.22973703258684208,1.9300328660435073
1780949153429506048,0.676875114440918,-1.692679524421692,0.31437236070632935,0.17901721596717834,0.23024702072143555,0.09379575401544571,-0.968601405620575,0.00017595291137695312,-0.006790138781070709,0.07985323667526245,0.5670731805029308,-0.12223342527712029,0.027537067372162452,0.8140815501169851,-0.09393383511228968,0.2333793394334786,1.9357574684095409
1780949153439540992,0.6869101524353027,-1.7214698791503906,0.3327937126159668,0.21839018166065216,0.2335309386253357,0.1098424568772316,-0.9661251902580261,0.002614066004753113,0.023610912263393402,0.0943601131439209,0.5651616935696175,-0.1283360592193248,0.021615900652103785,0.8146501772184508,-0.11006454404435902,0.23716984435347713,1.9416843631942333
1780949153449576192,0.6969451904296875,-1.7738348245620728,0.36595019698143005,0.22096653282642365,0.2372114360332489,0.12621447443962097,-0.9632240533828735,-0.002393946051597595,0.009542956948280334,0.08833092451095581,0.5630573524990893,-0.1346992229000882,0.015623023554437596,0.8152167219809349,-0.1265520021837782,0.24146328290257563,1.9480734674546998
1780949153459610880,0.7069799900054932,-1.80817449092865,0.3609687387943268,0.2086544781923294,0.24104346334934235,0.14302290976047516,-0.9599179625511169,-0.021042242646217346,-0.03920210897922516,0.04703038930892944,0.5609379238478773,-0.14124950187718693,0.009465600631396901,0.8156638822938191,-0.1435150534245722,0.24602159026157266,1.954510078800518
1780949153469646080,0.7170150279998779,-1.8161120414733887,0.36994096636772156,0.23341521620750427,0.24488945305347443,0.15985733270645142,-0.9562817811965942,-0.031007006764411926,-0.06819778680801392,0.03509342670440674,0.5587145061926678,-0.14781247955765384,0.0032549807142407553,0.8160753322240443,-0.16054612680903527,0.25069750504558286,1.9611859774361904
1780949153479681024,0.7270500659942627,-1.954463243484497,0.3785802721977234,0.2448263168334961,0.24888400733470917,0.1772538125514984,-0.9521753191947937,-0.022687718272209167,-0.09021767973899841,0.0253564715385437,0.5563222793243869,-0.15460291652312422,-0.0032063856646725375,0.8164515320889424,-0.1781953718015711,0.2556645924032313,1.9683027055682136
1780949153489715968,0.7370851039886475,-2.113800048828125,0.39629918336868286,0.2669880986213684,0.25304391980171204,0.196074441075325,-0.9473772048950195,-0.024070531129837036,-0.1061849296092987,0.04658985137939453,0.5536593711817847,-0.16188069948657058,-0.010296932616198198,0.8167925387588298,-0.19735304735949824,0.2610063723289922,1.9761739172839108
1780949153499751168,0.7471201419830322,-2.2904908657073975,0.3668493926525116,0.22640790045261383,0.25724226236343384,0.21602368354797363,-0.9418918490409851,-0.019510358572006226,-0.15866592526435852,0.04835242033004761,0.5508646535834673,-0.16950867548224363,-0.01791364855900613,0.817003143092966,-0.21774015418405085,0.26661039385346813,1.984436637024621
1780949153509786112,0.757155179977417,-2.631826162338257,0.2539062201976776,0.264703631401062,0.2607582211494446,0.23880179226398468,-0.935403048992157,0.00750654935836792,-0.17502005398273468,0.022118747234344482,0.5477793699243186,-0.17767570970644,-0.02701508012862956,0.8170920377827934,-0.24113175479902854,0.2718636920677863,1.9935643240256324
1780949153519821056,0.7671902179718018,-2.698803424835205,0.2872370183467865,0.3411928117275238,0.26395127177238464,0.2629164755344391,-0.9280111193656921,0.020213156938552856,-0.08434286713600159,0.04536646604537964,0.5441140718564573,-0.18608733950146913,-0.03695859688726578,0.817279301367067,-0.26604378308456816,0.2771089782538024,2.004154950889636
1780949153529856000,0.7772250175476074,-2.685617685317993,0.32116183638572693,0.3771657347679138,0.26780521869659424,0.28707200288772583,-0.9197119474411011,-0.02921879291534424,-0.06082993745803833,0.005374789237976074,0.5401248290668088,-0.19479753504481112,-0.04688235613578604,0.8173867823449902,-0.29116878134036556,0.28334903841647346,2.01555920896593
1780949153539890944,0.7872600555419922,-2.507615804672241,0.3499162495136261,0.3730127811431885,0.27199652791023254,0.30985498428344727,-0.911047637462616,-0.036217689514160156,-0.060053348541259766,-0.011559784412384033,0.5360706523500207,-0.20325797147287214,-0.056235054316369555,0.8174056753975972,-0.31504049327685674,0.2901292583081298,2.0270824157800744
1780949153549926144,0.797295093536377,-2.3728435039520264,0.3533361554145813,0.3924490809440613,0.27643653750419617,0.33102425932884216,-0.9022226929664612,0.001166611909866333,-0.010009855031967163,-0.013091027736663818,0.5320757235616368,-0.21136653419592621,-0.06490645411430501,0.8173167751254871,-0.337388835738039,0.2973134047152322,2.0384341611145405
1780949153559961088,0.8073301315307617,-2.1356725692749023,0.35023170709609985,0.42342695593833923,0.28097668290138245,0.35021263360977173,-0.8935341238975525,0.020506471395492554,0.03797096014022827,0.03136676549911499,0.5280981457076335,-0.21894072334958792,-0.07278671292368198,0.8172388559143052,-0.35779811098020703,0.3046653591701297,2.049706162863698
1780949153569996032,0.8173651695251465,-1.9286627769470215,0.36325496435165405,0.4244309663772583,0.2856956720352173,0.3671228885650635,-0.885211169719696,0.025370001792907715,0.028690099716186523,0.031054675579071045,0.5242228585251161,-0.2259275810157609,-0.07969407843261751,0.8171879429421378,-0.37591402663459433,0.3121891350969014,2.0606933248438524
1780949153580031232,0.8274002075195312,-1.7564589977264404,0.3770195245742798,0.44231143593788147,0.29057183861732483,0.3821391761302948,-0.8772329688072205,0.014878600835800171,0.0248432457447052,0.04677337408065796,0.5204985486028848,-0.23243634108438052,-0.08577214430944567,0.8171277964716008,-0.39211004051180004,0.3198624832385567,2.0713013110340737
1780949153590065920,0.8374350070953369,-1.6162004470825195,0.40245842933654785,0.45804592967033386,0.295736700296402,0.3955938220024109,-0.869508683681488,0.008615106344223022,0.03813725709915161,0.06674379110336304,0.5168268050646619,-0.238618005809008,-0.09114326433857094,0.8170952064372313,-0.40671431531301866,0.3278454418997538,2.081809223885594
1780949153600101120,0.8474700450897217,-1.421899437904358,0.3798274099826813,0.5008373856544495,0.3010980188846588,0.4073595702648163,-0.8622053861618042,0.002292454242706299,0.037663012742996216,0.06403344869613647,0.5132019675633207,-0.24438688900304453,-0.09577237927359944,0.8171452588458759,-0.4195609870071596,0.33597838638674227,2.0922075837405947
1780949153610136064,0.8575050830841064,-1.3494443893432617,0.3806484639644623,0.5055074691772461,0.3064584732055664,0.41762757301330566,-0.8553773164749146,0.010695457458496094,0.015340536832809448,0.01441967487335205,0.5096251454519035,-0.24970686299293277,-0.09978882957240612,0.8172948525442504,-0.4308327359375129,0.34402574201447644,2.1024706375583566
1780949153620171008,0.8675401210784912,-1.3779882192611694,0.3559098243713379,0.5293707251548767,0.3117842376232147,0.4276236891746521,-0.848486065864563,0.007170230150222778,-0.0210379958152771,-0.02291285991668701,0.5059903510663722,-0.25493294760678564,-0.10376013299112788,0.8174453043108177,-0.4418623506562837,0.3521434557436264,2.1129367718037293
1780949153630206208,0.877575159072876,-1.4846419095993042,0.31612923741340637,0.526665210723877,0.31694430112838745,0.4380601644515991,-0.8412191271781921,0.0037191808223724365,-0.06376206874847412,-0.04189854860305786,0.502141238308969,-0.2602083090573095,-0.10808359220532912,0.8175963880250655,-0.4534396237900416,0.3603196235774622,2.1240315560131218
1780949153640241152,0.8876101970672607,-1.6295405626296997,0.3139555752277374,0.5351335406303406,0.3219349682331085,0.4494403004646301,-0.8332834243774414,0.01470443606376648,-0.08271056413650513,-0.0769948959350586,0.4980944746854211,-0.2656939359098401,-0.11298234906560155,0.8176451846519405,-0.4661387056811356,0.3686797655522065,2.135771547689454
1780949153650275840,0.8976449966430664,-1.7716060876846313,0.32038193941116333,0.5860177874565125,0.3270929455757141,0.4617075026035309,-0.8245219588279724,0.000452190637588501,-0.11191505193710327,-0.04847913980484009,0.49369868018854113,-0.2715155665486561,-0.11839902912725535,0.8176323756082831,-0.4799192087675393,0.37766365575760924,2.148603476136702
1780949153660311040,0.9076800346374512,-1.8851789236068726,0.32459399104118347,0.5994169116020203,0.33254486322402954,0.47488176822662354,-0.8148013353347778,-0.02106720209121704,-0.13104021549224854,0.016095280647277832,0.48891699271503686,-0.27774076940640247,-0.12433585087214084,0.817533337353673,-0.4948296818028014,0.3874952821788373,2.162679395873432
1780949153670345984,0.9177150726318359,-1.758414626121521,0.30055761337280273,0.6291660070419312,0.33809301257133484,0.48769813776016235,-0.8048873543739319,-0.014560878276824951,-0.07232338190078735,0.00778353214263916,0.48403207691661776,-0.2839077856454155,-0.13020244814608695,0.8174085814258027,-0.5094511266285523,0.39767054866490015,2.1771678935459966
1780949153680381184,0.9277501106262207,-1.5731451511383057,0.2595183253288269,0.6640436053276062,0.34352025389671326,0.49886664748191833,-0.7956921458244324,0.009598642587661743,-0.027583688497543335,-0.022133171558380127,0.47915674166039196,-0.2894996723652601,-0.13543956483068528,0.8174686672426912,-0.5222905784938935,0.40755304775020196,2.1915893098364236
1780949153690416128,0.9377851486206055,-1.4033154249191284,0.2662324011325836,0.6763125061988831,0.34897086024284363,0.5083048343658447,-0.7873027324676514,0.014707118272781372,-0.007419884204864502,-0.04840588569641113,0.47441675173166153,-0.2945725982517974,-0.13991291629569402,0.8176675523928729,-0.533215238682418,0.41722531565614446,2.2056166292095933
1780949153700451072,0.9478201866149902,-1.2908679246902466,0.2855392396450043,0.6825147271156311,0.35461822152137756,0.5164938569068909,-0.7794100642204285,-0.0029031038284301758,-0.004744589328765869,-0.04317599534988403,0.4698185087433251,-0.29937104337128584,-0.1437773870115587,0.8179093823872654,-0.542751306168455,0.4269899265120562,2.2193035003961326
1780949153710486016,0.9578549861907959,-1.25229811668396,0.32136422395706177,0.6611772179603577,0.360498309135437,0.5239283442497253,-0.7717124223709106,0.0029965639114379883,0.012357056140899658,-0.030716776847839355,0.46536563403961795,-0.3040802172967051,-0.14723798664725785,0.8181020459195093,-0.5514564840600583,0.4370163820410422,2.2327025262729037
1780949153720519936,0.9678890705108643,-1.2605419158935547,0.34151023626327515,0.6275854706764221,0.36644819378852844,0.531246542930603,-0.7638669610023499,0.024359852075576782,0.0406222939491272,-0.01753556728363037,0.46104912179250446,-0.3088327724017119,-0.15062815556737458,0.8181485394307962,-0.560071255244369,0.4472987141732438,2.2458958238734286
1780949153730555136,0.977924108505249,-1.3404061794281006,0.3246946632862091,0.5820709466934204,0.372252881526947,0.5388866662979126,-0.755664587020874,0.05381828546524048,0.0667957067489624,-0.0040552616119384766,0.4567808268042261,-0.3136530416757146,-0.15423841542504654,0.8180363557049287,-0.5691148798627966,0.4577234338033049,2.2591326661860744
1780949153740590080,0.9879591464996338,-1.3875411748886108,0.3026556670665741,0.5416702628135681,0.37769797444343567,0.5470860600471497,-0.747021496295929,0.06286901235580444,0.06958258152008057,0.018429577350616455,0.4525618170989625,-0.3185129432148679,-0.15823642766979482,0.817739928543943,-0.5788791968639226,0.4681217393868815,2.272419850731371
1780949153750625024,0.9979941844940186,-1.379968285560608,0.25268062949180603,0.5030198097229004,0.3826679587364197,0.555412232875824,-0.7382970452308655,0.06354480981826782,0.06198883056640625,0.028656482696533203,0.448400995416094,-0.32320521482321374,-0.16244961737265554,0.8173647354786723,-0.5888586386614281,0.4781893849559795,2.28563426241886
1780949153760659968,1.0080289840698242,-1.372787594795227,0.22860565781593323,0.4556567966938019,0.38711902499198914,0.5636981129646301,-0.7296460270881653,0.06809639930725098,0.0892101526260376,0.003327667713165283,0.4443944183785205,-0.3276649906072822,-0.16677126083818108,0.8169067016782309,-0.598856226308278,0.48779357062227163,2.2984920925329937
1780949153770694912,1.018064022064209,-1.3065134286880493,0.17508558928966522,0.38796910643577576,0.3910277485847473,0.5718179941177368,-0.7211944460868835,0.059320151805877686,0.11551415920257568,-0.00608515739440918,0.4406076022385347,-0.3318458465895272,-0.17111721718200665,0.8163713075788234,-0.608720166515813,0.49683085623188206,2.310788015857051
1780949153780730112,1.0280990600585938,-1.2634363174438477,0.10064090043306351,0.31165117025375366,0.3940029442310333,0.5796708464622498,-0.7132625579833984,0.045953720808029175,0.12568193674087524,-0.03711891174316406,0.4371565893526306,-0.33551977460873067,-0.1754856452901131,0.8157974492066429,-0.6183246865438855,0.5046804239294697,2.3220785598391274
1780949153790765056,1.0381340980529785,-1.241747260093689,0.05845390632748604,0.25457003712654114,0.3962308168411255,0.587457001209259,-0.7056170105934143,0.02753627300262451,0.13905972242355347,-0.07570922374725342,0.4339494174434927,-0.33883380585112377,-0.17995315105641793,0.8151665033653207,-0.627912881896656,0.5116584159355199,2.332666739370152
1780949153800800000,1.0481691360473633,-1.1438361406326294,0.006060738582164049,0.17786140739917755,0.397743284702301,0.5950433611869812,-0.6983722448348999,0.006156861782073975,0.1624487042427063,-0.1085125207901001,0.4310403922811306,-0.34176529697310937,-0.18441899523908392,0.8144878255212824,-0.6373195838306736,0.5177129969682028,2.342371703700203
