time,seconds_elapsed,magneticBearing
1781555979787483648,0.9828076362609863,256.29071044921875
1781555979797518592,0.992842435836792,256.37139892578125
1781555979807554560,1.0028784275054932,256.4974060058594
1781555979817589504,1.012913465499878,256.6463317871094
1781555979827624448,1.0229485034942627,256.78887939453125
1781555979837660672,1.0329844951629639,256.9439392089844
1781555979847695616,1.0430195331573486,257.1919860839844
1781555979857730560,1.0530545711517334,257.5723571777344
1781555979867766528,1.0630905628204346,258.0514831542969
1781555979877801728,1.0731256008148193,258.6019592285156
1781555979887836672,1.083160638809204,259.227294921875
1781555979897871616,1.0931954383850098,259.93206787109375
1781555979907907584,1.103231430053711,260.6939392089844
1781555979917942528,1.1132664680480957,261.4951171875
1781555979927977472,1.1233015060424805,262.3525695800781
1781555979938013440,1.1333374977111816,263.2993469238281
1781555979948048640,1.1433725357055664,264.34381103515625
1781555979958083584,1.1534075736999512,265.46343994140625
1781555979968119552,1.1634435653686523,266.609130859375
1781555979978154752,1.173478603363037,267.74908447265625
1781555979988189696,1.1835136413574219,268.8868713378906
1781555979998224384,1.1935484409332275,270.0243835449219
1781555980008260608,1.2035844326019287,271.1361999511719
1781555980018295552,1.2136194705963135,272.16094970703125
1781555980028330496,1.2236545085906982,273.0335998535156
1781555980038366464,1.2336905002593994,273.73822021484375
1781555980048401664,1.2437255382537842,274.3096618652344
1781555980058436608,1.253760576248169,274.7862854003906
1781555980068472576,1.2637965679168701,275.1855773925781
1781555980078507776,1.2738316059112549,275.47125244140625
1781555980088542720,1.2838666439056396,275.634521484375
1781555980098577408,1.2939014434814453,275.6653137207031
1781555980108613376,1.3039374351501465,275.5414123535156
1781555980118648576,1.3139724731445312,275.2601623535156
1781555980128683520,1.324007511138916,274.7994689941406
1781555980138719488,1.3340435028076172,274.1507263183594
1781555980148754688,1.344078540802002,273.3425598144531
1781555980158789632,1.3541135787963867,272.4035949707031
1781555980168825600,1.364149570465088,271.35723876953125
1781555980178860544,1.3741846084594727,270.23748779296875
1781555980188895488,1.3842194080352783,269.1375427246094
1781555980198930432,1.394254446029663,268.1694030761719
1781555980208966400,1.4042904376983643,267.387451171875
1781555980219001600,1.414325475692749,266.78704833984375
1781555980229036544,1.4243605136871338,266.3591613769531
1781555980239072512,1.434396505355835,266.0745544433594
1781555980249107712,1.4444315433502197,265.8829650878906
1781555980259142656,1.4544665813446045,265.75006103515625
1781555980269178624,1.4645025730133057,265.6634521484375
1781555980279213568,1.4745376110076904,265.6129455566406
1781555980289248512,1.484572410583496,265.6033020019531
1781555980299283456,1.4946074485778809,265.6405029296875
1781555980309319424,1.504643440246582,265.7132263183594
1781555980319354624,1.5146784782409668,265.8164367675781
1781555980329389568,1.5247135162353516,265.9298400878906
1781555980339425536,1.5347495079040527,266.0220642089844
1781555980349460480,1.5447845458984375,266.0810241699219
1781555980359495680,1.5548195838928223,266.1004943847656
1781555980369531648,1.5648555755615234,266.0823669433594
1781555980379566592,1.5748906135559082,266.0104064941406
1781555980389601536,1.5849254131317139,265.9308166503906
1781555980399637760,1.5949616432189941,265.8319396972656
1781555980409672448,1.6049964427947998,265.6460876464844
1781555980419707648,1.6150314807891846,265.3661193847656
1781555980429742592,1.6250665187835693,265.0099182128906
1781555980439778560,1.6351025104522705,264.5988464355469
1781555980449813504,1.6451375484466553,264.1699523925781
1781555980459848704,1.65517258644104,263.7807312011719
1781555980469884928,1.6652088165283203,263.46942138671875
1781555980479919872,1.675243854522705,263.2212219238281
1781555980489955072,1.6852788925170898,263.0162048339844
1781555980499991040,1.695314884185791,262.86297607421875
1781555980510025728,1.7053496837615967,262.7928161621094
1781555980520060672,1.7153847217559814,262.81103515625
1781555980530095872,1.7254197597503662,262.8810119628906
1781555980540131840,1.7354557514190674,262.9677429199219
1781555980550166784,1.7454907894134521,263.0500183105469
1781555980560201984,1.755525827407837,263.12164306640625
1781555980570237952,1.765561819076538,263.1852111816406
1781555980580272896,1.7755968570709229,263.2495422363281
1781555980590307840,1.7856316566467285,263.3265686035156
1781555980600344064,1.7956678867340088,263.4062194824219
1781555980610378752,1.8057026863098145,263.483642578125
1781555980620413696,1.8157377243041992,263.5799255371094
1781555980630449664,1.8257737159729004,263.6917419433594
1781555980640484864,1.8358087539672852,263.7961120605469
1781555980650519808,1.84584379196167,263.89788818359375
1781555980660555776,1.855879783630371,264.01226806640625
1781555980670590976,1.8659148216247559,264.1368408203125
1781555980680625920,1.8759498596191406,264.2249450683594
1781555980690660608,1.8859846591949463,264.2390441894531
1781555980700696832,1.8960208892822266,264.1782531738281
1781555980710731776,1.9060556888580322,264.0882873535156
1781555980720766720,1.916090726852417,264.0155334472656
1781555980730802688,1.9261267185211182,263.9790954589844
1781555980740837888,1.936161756515503,263.9820861816406
1781555980750872832,1.9461967945098877,264.02862548828125
1781555980760908800,1.9562327861785889,264.10296630859375
1781555980770944000,1.9662678241729736,264.20196533203125
1781555980780978944,1.9763028621673584,264.3530578613281
1781555980791014912,1.9863388538360596,264.57122802734375
1781555980801049856,1.9963738918304443,264.843994140625
1781555980811084800,2.00640869140625,265.1674499511719
1781555980821119744,2.0164437294006348,265.5494689941406
1781555980831155712,2.026479721069336,265.98675537109375
1781555980841190912,2.0365147590637207,266.463134765625
1781555980851225856,2.0465497970581055,266.9806823730469
1781555980861261824,2.0565857887268066,267.55609130859375
1781555980871296768,2.0666208267211914,268.1883544921875
1781555980881331968,2.076655864715576,268.84942626953125
1781555980891367936,2.0866918563842773,269.5301818847656
1781555980901402880,2.096726894378662,270.2339782714844
1781555980911437824,2.1067616939544678,270.9440002441406
1781555980921473792,2.116797685623169,271.67730712890625
1781555980931508736,2.1268327236175537,272.4264831542969
1781555980941543936,2.1368677616119385,273.1601257324219
1781555980951579904,2.1469037532806396,273.8770751953125
1781555980961614848,2.1569387912750244,274.5687561035156
1781555980971649792,2.166973829269409,275.18072509765625
1781555980981684992,2.177008867263794,275.7050476074219
1781555980991720960,2.187044858932495,276.1785888671875
1781555981001755648,2.197079658508301,276.62322998046875
1781555981011790848,2.2071146965026855,277.0303039550781
1781555981021826816,2.2171506881713867,277.4932556152344
1781555981031861760,2.2271857261657715,277.8814697265625
1781555981041896704,2.2372207641601562,278.2587890625
1781555981051932928,2.2472567558288574,278.6625671386719
1781555981061967872,2.257291793823242,279.0861511230469
1781555981072002816,2.267326831817627,279.5001220703125
1781555981082038784,2.277362823486328,279.9023132324219
1781555981092073984,2.287397861480713,280.3199768066406
1781555981102108672,2.2974326610565186,280.6926574707031
1781555981112144896,2.307468891143799,280.927978515625
1781555981122179840,2.3175036907196045,281.0108947753906
1781555981132214784,2.3275387287139893,280.95635986328125
1781555981142250752,2.3375747203826904,280.8252258300781
1781555981152285696,2.347609758377075,280.6907043457031
1781555981162320896,2.35764479637146,280.565673828125
1781555981172355840,2.3676798343658447,280.4798889160156
1781555981182391808,2.377715826034546,280.436279296875
1781555981192427008,2.3877508640289307,280.417236328125
1781555981202461696,2.3977856636047363,280.4081115722656
1781555981212497920,2.4078218936920166,280.4046630859375
1781555981222532864,2.4178566932678223,280.3758239746094
1781555981232567808,2.427891731262207,280.2607727050781
1781555981242603776,2.437927722930908,280.0986022949219
1781555981252638720,2.447962760925293,279.9830017089844
1781555981262673920,2.4579977989196777,279.9193420410156
1781555981272709888,2.468033790588379,279.86029052734375
1781555981282744832,2.4780688285827637,279.7777404785156
1781555981292780032,2.4881038665771484,279.6366882324219
1781555981302816000,2.4981398582458496,279.5021667480469
1781555981312850688,2.5081746578216553,279.7843322753906
1781555981322885632,2.51820969581604,280.0782165527344
1781555981332921856,2.528245687484741,279.73663330078125
1781555981342956800,2.538280725479126,278.5968933105469
1781555981352991744,2.5483157634735107,277.3569641113281
1781555981363027712,2.558351755142212,276.27081298828125
1781555981373062912,2.5683867931365967,275.18060302734375
1781555981383097856,2.5784218311309814,274.03460693359375
1781555981393132800,2.588456869125366,273.0141296386719
1781555981403169024,2.5984928607940674,271.8772277832031
1781555981413203712,2.608527660369873,270.14263916015625
1781555981423238656,2.618562698364258,267.89361572265625
1781555981433274624,2.628598690032959,265.7072448730469
1781555981443309824,2.6386337280273438,263.8882751464844
1781555981453344768,2.6486687660217285,262.468017578125
1781555981463380736,2.6587047576904297,261.4004211425781
1781555981473416960,2.66874098777771,260.5772705078125
1781555981483452160,2.6787760257720947,259.8856506347656
1781555981493488128,2.688812017440796,259.1781005859375
1781555981503523072,2.6988470554351807,258.2502746582031
1781555981513558272,2.7088820934295654,257.0132141113281
1781555981523594240,2.7189180850982666,255.57144165039062
1781555981533629184,2.7289531230926514,254.00680541992188
1781555981543663872,2.738987922668457,252.32470703125
1781555981553700096,2.749023914337158,250.56338500976562
1781555981563735040,2.759058952331543,248.73944091796875
1781555981573769984,2.7690939903259277,246.87481689453125
1781555981583805952,2.779129981994629,245.006103515625
1781555981593841152,2.7891650199890137,243.1276397705078
1781555981603876096,2.7992000579833984,241.20159912109375
1781555981613912064,2.8092360496520996,239.24163818359375
1781555981623947264,2.8192710876464844,237.34725952148438
1781555981633982208,2.829306125640869,235.56491088867188
1781555981644018176,2.8393421173095703,233.84906005859375
1781555981654052864,2.849376916885376,232.1158905029297
1781555981664088064,2.8594119548797607,230.38742065429688
1781555981674124032,2.869447946548462,228.69163513183594
1781555981684158976,2.8794829845428467,226.94607543945312
1781555981694194176,2.8895180225372314,225.17376708984375
1781555981704229120,2.899553060531616,223.4912109375
1781555981714265088,2.9095890522003174,221.8985595703125
1781555981724300032,2.919624090194702,220.35533142089844
1781555981734336256,2.9296600818634033,218.86305236816406
1781555981744371200,2.939695119857788,217.37075805664062
1781555981754405888,2.9497299194335938,215.9084930419922
1781555981764441088,2.9597649574279785,214.4875946044922
1781555981774477056,2.9698009490966797,213.07530212402344
1781555981784512000,2.9798359870910645,211.7537078857422
1781555981794547200,2.989871025085449,210.5539093017578
1781555981804583168,2.9999070167541504,209.51181030273438
1781555981814618112,3.009942054748535,208.5567169189453
1781555981824653056,3.01997709274292,207.56752014160156
1781555981834689024,3.030013084411621,206.4209442138672
1781555981844724224,3.040048122406006,205.23072814941406
1781555981854758912,3.0500829219818115,203.9815673828125
1781555981864794880,3.0601189136505127,202.76048278808594
1781555981874830080,3.0701539516448975,201.56747436523438
1781555981884865024,3.0801889896392822,200.232421875
1781555981894900992,3.0902249813079834,198.8814697265625
1781555981904936192,3.100260019302368,197.5662841796875
1781555981914971136,3.110295057296753,196.26316833496094
1781555981925007104,3.120331048965454,195.01158142089844
1781555981935042048,3.130366086959839,193.8390350341797
1781555981945077248,3.1404011249542236,192.81210327148438
1781555981955113216,3.150437116622925,191.9031524658203
1781555981965147904,3.1604719161987305,190.96578979492188
1781555981975183104,3.1705069541931152,190.02084350585938
1781555981985219072,3.1805429458618164,189.06712341308594
1781555981995254016,3.190577983856201,188.19900512695312
1781555982005288960,3.200613021850586,187.39637756347656
1781555982015325184,3.210649013519287,186.48863220214844
1781555982025360128,3.220684051513672,185.56080627441406
1781555982035395072,3.2307190895080566,184.69615173339844
1781555982045431040,3.240755081176758,183.88067626953125
1781555982055466240,3.2507901191711426,183.10340881347656
1781555982065500928,3.2608249187469482,182.27194213867188
1781555982075536896,3.2708609104156494,181.35316467285156
1781555982085572096,3.280895948410034,180.67247009277344
1781555982095607040,3.290930986404419,180.01560974121094
1781555982105643008,3.30096697807312,179.544189453125
1781555982115677952,3.311002016067505,179.2841033935547
1781555982125713152,3.3210370540618896,179.1540985107422
1781555982135749120,3.331073045730591,178.97705078125
1781555982145784064,3.3411080837249756,178.87673950195312
1781555982155819264,3.3511431217193604,178.9584197998047
1781555982165855232,3.3611791133880615,179.34474182128906
1781555982175889920,3.371213912963867,179.99168395996094
1781555982185925120,3.381248950958252,180.7086944580078
1781555982195960064,3.3912839889526367,181.3451690673828
1781555982205996032,3.401319980621338,181.8813018798828
1781555982216030976,3.4113550186157227,182.30157470703125
1781555982226066176,3.4213900566101074,182.58261108398438
1781555982236102144,3.4314260482788086,182.74171447753906
1781555982246137088,3.4414610862731934,182.8459014892578
1781555982256173056,3.4514970779418945,182.9413604736328
1781555982266208256,3.4615321159362793,183.2718048095703
1781555982276242944,3.471566915512085,184.05789184570312
1781555982286277888,3.4816019535064697,184.9789581298828
1781555982296314112,3.491637945175171,185.5307159423828
1781555982306349056,3.5016729831695557,185.43141174316406
1781555982316384000,3.5117080211639404,184.80421447753906
1781555982326419968,3.5217440128326416,183.96104431152344
1781555982336455168,3.5317790508270264,183.232177734375
1781555982346490112,3.541814088821411,182.6212158203125
1781555982356526080,3.5518500804901123,181.98245239257812
1781555982366561280,3.561885118484497,181.38446044921875
1781555982376595968,3.5719199180603027,180.9320831298828
1781555982386631936,3.581955909729004,180.5858154296875
1781555982396666880,3.5919909477233887,180.23745727539062
1781555982406702080,3.6020259857177734,179.74180603027344
1781555982416738048,3.6120619773864746,179.01788330078125
1781555982426772992,3.6220970153808594,178.14205932617188
1781555982436808192,3.632132053375244,177.30838012695312
1781555982446844160,3.6421680450439453,176.6583251953125
1781555982456879104,3.65220308303833,176.0773468017578
1781555982466914304,3.662238121032715,175.2706756591797
1781555982476950016,3.672273874282837,174.0494842529297
1781555982486984960,3.6823089122772217,172.45404052734375
1781555982497019648,3.6923437118530273,171.07809448242188
1781555982507055872,3.7023797035217285,170.3253173828125
1781555982517090816,3.7124147415161133,169.99932861328125
1781555982527125760,3.722449779510498,169.79356384277344
1781555982537161728,3.732485771179199,169.644775390625
1781555982547196928,3.742520809173584,169.4978790283203
1781555982557231872,3.7525558471679688,169.3634490966797
1781555982567267840,3.76259183883667,169.27597045898438
1781555982577303040,3.7726268768310547,169.29330444335938
1781555982587337984,3.7826619148254395,169.42259216308594
1781555982597373952,3.7926979064941406,169.55142211914062
1781555982607408640,3.8027327060699463,169.61328125
1781555982617443840,3.812767744064331,169.65782165527344
1781555982627479808,3.8228037357330322,169.75408935546875
1781555982637514752,3.832838773727417,169.9373321533203
1781555982647549952,3.8428738117218018,170.2501678466797
1781555982657585920,3.852909803390503,170.65882873535156
1781555982667620864,3.8629448413848877,171.1353302001953
1781555982677655808,3.8729798793792725,171.61868286132812
1781555982687692032,3.8830158710479736,172.20864868164062
1781555982697726976,3.8930509090423584,172.99134826660156
1781555982707761664,3.903085708618164,173.87661743164062
1781555982717797632,3.9131217002868652,174.64744567871094
1781555982727832832,3.92315673828125,175.14492797851562
1781555982737867776,3.9331917762756348,175.31292724609375
1781555982747903744,3.943227767944336,175.33033752441406
1781555982757938944,3.9532628059387207,175.6455078125
1781555982767973888,3.9632978439331055,176.4785919189453
1781555982778009856,3.9733338356018066,177.56515502929688
1781555982788045056,3.9833688735961914,178.53028869628906
1781555982798080000,3.993403911590576,179.2094268798828
1781555982808115968,4.003439903259277,179.79624938964844
1781555982818150656,4.013474702835083,180.1174774169922
1781555982828185856,4.023509740829468,180.25865173339844
1781555982838221824,4.033545732498169,180.49310302734375
1781555982848256768,4.043580770492554,180.9312744140625
1781555982858291968,4.0536158084869385,181.38011169433594
1781555982868327936,4.06365180015564,181.7415313720703
1781555982878362880,4.073686838150024,182.0126190185547
1781555982888397824,4.083721876144409,182.12811279296875
1781555982898434048,4.09375786781311,182.1748809814453
1781555982908468992,4.103792905807495,182.2403106689453
1781555982918503680,4.113827705383301,182.34544372558594
1781555982928539904,4.123863935470581,182.47511291503906
1781555982938574848,4.133898735046387,182.6304931640625
1781555982948609792,4.1439337730407715,182.85035705566406
1781555982958645760,4.153969764709473,182.96319580078125
1781555982968680960,4.164004802703857,182.93756103515625
1781555982978715904,4.174039840698242,182.86972045898438
1781555982988751872,4.184075832366943,182.86468505859375
1781555982998786816,4.194110870361328,182.87400817871094
1781555983008822016,4.204145908355713,182.9052276611328
1781555983018857984,4.214181900024414,183.02700805664062
1781555983028892672,4.22421669960022,183.05447387695312
1781555983038927872,4.2342517375946045,183.00213623046875
1781555983048963840,4.244287729263306,182.89825439453125
1781555983058998784,4.25432276725769,182.8277587890625
1781555983069033984,4.264357805252075,182.8245086669922
1781555983079069952,4.274393796920776,182.82363891601562
1781555983089104896,4.284428834915161,182.85040283203125
1781555983099139840,4.294463872909546,182.90162658691406
1781555983109175808,4.304499864578247,182.94618225097656
1781555983119211008,4.314534902572632,183.01950073242188
1781555983129245696,4.3245697021484375,183.05453491210938
1781555983139281920,4.334605932235718,183.0953369140625
1781555983149316864,4.344640731811523,183.21331787109375
1781555983159351808,4.354675769805908,183.3801727294922
1781555983169387776,4.364711761474609,183.60740661621094
1781555983179422976,4.374746799468994,183.795654296875
1781555983189457920,4.384781837463379,184.03915405273438
1781555983199493888,4.39481782913208,184.3103485107422
1781555983209528832,4.404852867126465,184.5118865966797
1781555983219564032,4.41488790512085,184.6781463623047
1781555983229600000,4.424923896789551,184.8267059326172
1781555983239634944,4.4349589347839355,184.9797821044922
1781555983249669888,4.444993734359741,185.15567016601562
1781555983259705856,4.455029726028442,185.42266845703125
1781555983269740800,4.465064764022827,185.58258056640625
1781555983279775744,4.475099802017212,185.61895751953125
1781555983289811968,4.485135793685913,185.75344848632812
1781555983299846912,4.495170831680298,185.86785888671875
1781555983309881856,4.505205869674683,185.93963623046875
1781555983319917824,4.515241861343384,186.02276611328125
1781555983329953024,4.5252768993377686,186.12307739257812
1781555983339987712,4.535311698913574,186.19277954101562
1781555983350023936,4.5453479290008545,186.35523986816406
1781555983360058880,4.55538272857666,186.3983917236328
1781555983370093824,4.565417766571045,186.3485870361328
1781555983380129792,4.575453758239746,186.38450622558594
1781555983390164736,4.585488796234131,186.47610473632812
1781555983400199936,4.595523834228516,186.54891967773438
1781555983410235904,4.605559825897217,186.5836639404297
1781555983420270848,4.615594863891602,186.57749938964844
1781555983430306048,4.625629901885986,186.56466674804688
1781555983440342016,4.6356658935546875,186.63775634765625
1781555983450376960,4.645700931549072,186.8085174560547
1781555983460411904,4.655735731124878,186.8369903564453
1781555983470447872,4.665771722793579,186.89566040039062
1781555983480482816,4.675806760787964,187.08250427246094
1781555983490517760,4.685841798782349,187.29141235351562
1781555983500553728,4.69587779045105,187.53411865234375
1781555983510588928,4.705912828445435,187.9145050048828
1781555983520623872,4.715947866439819,188.46905517578125
1781555983530659840,4.7259838581085205,189.05091857910156
1781555983540694784,4.736018657684326,189.48348999023438
1781555983550729728,4.746053695678711,189.8462371826172
1781555983560765696,4.756089687347412,190.31187438964844
1781555983570800896,4.766124725341797,190.82456970214844
1781555983580835840,4.776159763336182,191.21380615234375
1781555983590871808,4.786195755004883,191.64602661132812
1781555983600906752,4.796230792999268,192.2153778076172
1781555983610941952,4.806265830993652,192.76438903808594
1781555983620977920,4.8163018226623535,193.21229553222656
1781555983631012864,4.826336860656738,193.5248565673828
1781555983641047808,4.836371660232544,193.8897247314453
1781555983651084032,4.846407890319824,194.40753173828125
1781555983661118720,4.85644268989563,195.0643310546875
1781555983671153664,4.866477727890015,195.91867065429688
1781555983681189888,4.876513719558716,196.4778594970703
1781555983691224832,4.886548757553101,196.8859405517578
1781555983701259776,4.896583795547485,197.29371643066406
1781555983711295744,4.9066197872161865,197.78724670410156
1781555983721330944,4.916654825210571,198.36282348632812
1781555983731365888,4.926689863204956,199.0636444091797
1781555983741401856,4.936725854873657,199.77284240722656
1781555983751437056,4.946760892868042,200.26766967773438
1781555983761471744,4.956795692443848,200.68836975097656
1781555983771507712,4.966831684112549,201.2262420654297
1781555983781542656,4.976866722106934,201.77452087402344
1781555983791577856,4.986901760101318,202.2208709716797
1781555983801613824,4.9969377517700195,202.83009338378906
1781555983811648768,5.006972789764404,203.49383544921875
1781555983821683968,5.017007827758789,204.21566772460938
1781555983831719936,5.02704381942749,204.7719268798828
1781555983841754880,5.037078857421875,205.4398193359375
1781555983851789824,5.047113656997681,206.04977416992188
1781555983861826048,5.057149887084961,206.62335205078125
1781555983871860736,5.067184686660767,207.09681701660156
1781555983881895680,5.077219724655151,207.7596893310547
1781555983891931648,5.0872557163238525,208.55931091308594
1781555983901966848,5.097290754318237,209.41258239746094
1781555983912001792,5.107325792312622,210.02413940429688
1781555983922037760,5.117361783981323,210.68528747558594
1781555983932072960,5.127396821975708,211.36058044433594
1781555983942107904,5.137431859970093,211.96267700195312
1781555983952143872,5.147467851638794,212.6455841064453
1781555983962179072,5.157502889633179,213.35572814941406
1781555983972213760,5.167537689208984,214.06326293945312
1781555983982249728,5.1775736808776855,215.0038299560547
1781555983992284672,5.18760871887207,215.892578125
1781555984002319872,5.197643756866455,216.60877990722656
1781555984012355840,5.207679748535156,217.25253295898438
1781555984022390784,5.217714786529541,217.90208435058594
1781555984032425984,5.227749824523926,218.59461975097656
1781555984042461952,5.237785816192627,219.12533569335938
1781555984052496896,5.247820854187012,219.63108825683594
1781555984062531840,5.2578558921813965,220.4434356689453
1781555984072568064,5.267891883850098,221.13626098632812
1781555984082602752,5.277926683425903,221.51673889160156
1781555984092637696,5.287961721420288,221.93260192871094
1781555984102673664,5.297997713088989,222.47190856933594
1781555984112708864,5.308032751083374,223.1212921142578
1781555984122743808,5.318067789077759,223.64671325683594
1781555984132779776,5.32810378074646,224.07073974609375
1781555984142814976,5.338138818740845,224.53013610839844
1781555984152849920,5.3481738567352295,225.19439697265625
1781555984162885888,5.358209848403931,225.423095703125
1781555984172920832,5.368244886398315,225.58560180664062
1781555984182955776,5.378279685974121,225.92066955566406
1781555984192991744,5.388315677642822,226.35890197753906
1781555984203026688,5.398350715637207,226.97511291503906
1781555984213061888,5.408385753631592,227.4306640625
1781555984223097856,5.418421745300293,227.72592163085938
1781555984233132800,5.428456783294678,228.21568298339844
1781555984243168000,5.4384918212890625,228.75009155273438
1781555984253203968,5.448527812957764,229.37928771972656
1781555984263238912,5.458562850952148,230.06240844726562
1781555984273273856,5.468597888946533,230.95285034179688
1781555984283309824,5.478633880615234,231.85511779785156
1781555984293344768,5.48866868019104,232.69837951660156
1781555984303379712,5.498703718185425,233.42510986328125
1781555984313415680,5.508739709854126,233.95657348632812
1781555984323450880,5.518774747848511,234.6154022216797
1781555984333485824,5.5288097858428955,235.4986114501953
1781555984343521792,5.538845777511597,236.2124786376953
1781555984353556992,5.5488808155059814,237.08741760253906
1781555984363591936,5.558915853500366,238.18844604492188
1781555984373627904,5.568951845169067,239.4810791015625
1781555984383662848,5.578986883163452,240.73289489746094
1781555984393697792,5.589021682739258,241.66830444335938
1781555984403733760,5.599057674407959,242.47247314453125
1781555984413768704,5.609092712402344,243.16209411621094
1781555984423803904,5.6191277503967285,243.9578857421875
1781555984433839872,5.62916374206543,244.8934326171875
1781555984443874816,5.6391987800598145,245.8966064453125
1781555984453909760,5.649233818054199,247.29815673828125
1781555984463945984,5.6592698097229,248.98634338378906
1781555984473980160,5.669304132461548,250.6072998046875
1781555984484015104,5.679339170455933,251.94573974609375
1781555984494051328,5.689375162124634,252.81402587890625
1781555984504086272,5.6994102001190186,253.31246948242188
1781555984514121216,5.709445238113403,253.74925231933594
1781555984524157184,5.7194812297821045,254.3115997314453
1781555984534192384,5.729516267776489,255.19113159179688
1781555984544227328,5.739551305770874,256.1004333496094
1781555984554263296,5.749587297439575,256.9485168457031
1781555984564298240,5.759622097015381,257.7560729980469
1781555984574333184,5.769657135009766,258.43304443359375
1781555984584369152,5.779693126678467,258.9710998535156
1781555984594404096,5.789728164672852,259.44830322265625
