time,seconds_elapsed,x,y,z
1780770978806347776,0.32697081565856934,-3.3463134765625,-77.00250244140625,-126.3751220703125
1780770978816381696,0.3370046615600586,-3.71185302734375,-77.26565551757812,-125.62176513671875
1780770978826416640,0.34703969955444336,-4.2359619140625,-77.70375061035156,-125.70263671875
1780770978836450816,0.3570737838745117,-0.65325927734375,-77.56111145019531,-122.27569580078125
1780770978846485760,0.3671088218688965,-1.131011962890625,-78.22817993164062,-122.19049072265625
1780770978856519680,0.37714266777038574,-2.24884033203125,-78.93278503417969,-120.32135009765625
1780770978866554624,0.3871777057647705,-3.4189453125,-79.93983459472656,-119.1180419921875
1780770978876589824,0.3972127437591553,-1.466796875,-81.31915283203125,-116.2945556640625
1780770978886623744,0.40724682807922363,-3.3868408203125,-82.67056274414062,-113.5272216796875
1780770978896658944,0.4172818660736084,-4.50372314453125,-84.47468566894531,-109.06103515625
1780770978906692864,0.42731571197509766,-3.86773681640625,-86.81517028808594,-104.52911376953125
1780770978916727808,0.4373507499694824,7.74591064453125,-88.27012634277344,-101.021484375
1780770978926761984,0.4473848342895508,7.911376953125,-89.69953918457031,-95.06854248046875
1780770978936796928,0.45741987228393555,5.706329345703125,-90.34407043457031,-88.1885986328125
1780770978946831616,0.4674546718597412,3.175933837890625,-90.39540100097656,-80.77679443359375
1780770978956865792,0.47748875617980957,-5.503448486328125,-94.60113525390625,-71.399658203125
1780770978966900736,0.48752379417419434,-8.27252197265625,-93.21778869628906,-63.79547119140625
1780770978976934912,0.4975578784942627,-17.056549072265625,-87.69088745117188,-64.82879638671875
1780770978986969600,0.5075926780700684,-19.707916259765625,-84.31155395507812,-57.88885498046875
1780770978997003776,0.5176267623901367,-31.835540771484375,-73.26412963867188,-75.452392578125
1780770979007038720,0.5276618003845215,-34.4376220703125,-68.3154296875,-69.7364501953125
1780770979017073920,0.5376968383789062,-44.9947509765625,-44.413238525390625,-89.1224365234375
1780770979027107840,0.5477306842803955,-47.163330078125,-38.06101989746094,-84.961669921875
1780770979037142784,0.5577657222747803,-53.369384765625,-7.8452301025390625,-83.76422119140625
1780770979047176960,0.5677998065948486,-55.089996337890625,-0.1980438232421875,-80.55743408203125
1780770979057211904,0.5778348445892334,-57.60137939453125,16.80938720703125,-76.6116943359375
1780770979067245824,0.5878686904907227,-59.224151611328125,24.467926025390625,-73.210693359375
1780770979077280768,0.5979037284851074,-61.177764892578125,29.521957397460938,-64.3408203125
1780770979087315712,0.6079387664794922,-61.177764892578125,29.521957397460938,-64.3408203125
1780770979097349888,0.6179728507995605,-62.93218994140625,31.452896118164062,-55.79168701171875
1780770979107384832,0.6280078887939453,-64.75750732421875,37.62556457519531,-51.1729736328125
1780770979117418752,0.6380417346954346,-66.4635009765625,38.054779052734375,-43.3077392578125
1780770979127453696,0.6480767726898193,-67.90768432617188,42.093597412109375,-38.099609375
1780770979137487872,0.6581108570098877,-67.82418823242188,42.040863037109375,-30.81744384765625
1780770979147522560,0.6681456565856934,-68.49331665039062,44.234405517578125,-26.15087890625
1780770979157557760,0.6781806945800781,-68.04718017578125,43.98480224609375,-20.74078369140625
1780770979167591936,0.6882147789001465,-68.79153442382812,45.22674560546875,-16.97900390625
1780770979177626880,0.6982498168945312,-67.67428588867188,44.92889404296875,-12.621826171875
1780770979187660800,0.7082836627960205,-67.48721313476562,45.0931396484375,-10.2020263671875
1780770979197695744,0.7183187007904053,-63.165679931640625,45.30126953125,-7.57916259765625
1780770979207729920,0.7283527851104736,-62.02960205078125,44.992401123046875,-6.12713623046875
1780770979217764864,0.7383878231048584,-58.019012451171875,45.430328369140625,-4.30560302734375
1780770979227799808,0.7484228610992432,-57.16668701171875,44.832275390625,-3.1744384765625
1780770979237833728,0.7584567070007324,-52.863372802734375,45.344879150390625,-2.4803466796875
1780770979247868672,0.7684917449951172,-52.109375,45.270721435546875,-1.616455078125
1780770979257902848,0.7785258293151855,-48.46063232421875,45.341033935546875,-1.58294677734375
1780770979267937792,0.7885608673095703,-48.16595458984375,45.3050537109375,-1.04986572265625
1780770979277971712,0.7985947132110596,-45.588165283203125,44.79266357421875,-1.10150146484375
1780770979288006656,0.8086297512054443,-44.766815185546875,44.700347900390625,-0.94683837890625
1780770979298040832,0.8186638355255127,-42.53741455078125,44.185760498046875,-0.95391845703125
1780770979308076032,0.8286988735198975,-41.90283203125,43.99066162109375,-0.73199462890625
1780770979318110720,0.8387336730957031,-39.89801025390625,43.46636962890625,-1.15966796875
1780770979328144896,0.8487677574157715,-39.243377685546875,43.48321533203125,-1.17657470703125
1780770979338179840,0.8588027954101562,-38.17132568359375,42.872039794921875,-1.27813720703125
1780770979348214016,0.8688368797302246,-37.33746337890625,42.784271240234375,-1.1588134765625
1780770979358248704,0.8788716793060303,-37.448638916015625,42.412109375,-1.39715576171875
1780770979368282880,0.8889057636260986,-36.6494140625,42.3935546875,-1.625
1780770979378317824,0.8989408016204834,-36.469940185546875,42.09185791015625,-1.8731689453125
1780770979388352768,0.9089758396148682,-35.80303955078125,41.612518310546875,-2.536865234375
1780770979398386688,0.9190096855163574,-35.109222412109375,41.401214599609375,-3.14801025390625
1780770979408421632,0.9290447235107422,-34.89849853515625,40.695281982421875,-4.2615966796875
1780770979418455808,0.9390788078308105,-34.47900390625,40.332244873046875,-5.38885498046875
1780770979428490752,0.9491138458251953,-33.716461181640625,39.11956787109375,-6.26727294921875
1780770979438524672,0.9591476917266846,-33.13995361328125,38.576873779296875,-7.34210205078125
1780770979448559872,0.9691827297210693,-33.12237548828125,36.639129638671875,-8.53887939453125
1780770979458594816,0.9792177677154541,-32.66259765625,36.262359619140625,-9.4906005859375
1780770979468628992,0.9892518520355225,-32.50567626953125,34.733245849609375,-10.32049560546875
1780770979478663936,0.9992868900299072,-31.734344482421875,34.412811279296875,-11.18701171875
1780770979488697856,1.0093207359313965,-31.380462646484375,33.408843994140625,-11.74005126953125
1780770979498732800,1.0193557739257812,-31.20037841796875,33.29571533203125,-12.5029296875
1780770979508766720,1.0293896198272705,-30.668304443359375,32.937835693359375,-12.812744140625
1780770979518801408,1.0394244194030762,-29.90643310546875,32.977752685546875,-13.7181396484375
1780770979528836608,1.049459457397461,-30.147735595703125,32.956512451171875,-13.6798095703125
1780770979538870528,1.0594935417175293,-29.1917724609375,32.68939208984375,-14.47027587890625
1780770979548905728,1.069528579711914,-28.83306884765625,32.43572998046875,-14.73663330078125
1780770979558939392,1.0795624256134033,-28.19610595703125,32.216033935546875,-15.46612548828125
1780770979568974592,1.089597463607788,-27.411041259765625,31.801361083984375,-15.81256103515625
1780770979579008512,1.0996315479278564,-26.598968505859375,31.40289306640625,-16.697265625
1780770979589043712,1.1096665859222412,-25.927642822265625,31.005615234375,-17.218994140625
1780770979599078656,1.119701623916626,-25.304962158203125,31.130706787109375,-18.420166015625
1780770979609112576,1.1297354698181152,-24.53021240234375,30.792022705078125,-18.6064453125
1780770979619147520,1.1397705078125,-23.6053466796875,30.495635986328125,-19.6546630859375
1780770979629181696,1.1498045921325684,-23.039886474609375,30.369659423828125,-20.39996337890625
1780770979639216640,1.1598396301269531,-22.671356201171875,30.54254150390625,-21.15130615234375
1780770979649250560,1.1698734760284424,-22.459808349609375,30.7093505859375,-21.7822265625
1780770979659285504,1.1799085140228271,-22.476043701171875,30.917633056640625,-22.447265625
1780770979669320704,1.189943552017212,-21.447845458984375,31.141998291015625,-21.49383544921875
1780770979679354624,1.1999776363372803,-21.018585205078125,31.274505615234375,-22.24078369140625
1780770979689389568,1.210012435913086,-20.30999755859375,31.572052001953125,-23.032470703125
1780770979699423488,1.2200465202331543,-19.75592041015625,31.75128173828125,-23.195556640625
1780770979709458688,1.230081558227539,-19.340667724609375,32.255523681640625,-23.69281005859375
1780770979719492352,1.2401154041290283,-19.62689208984375,32.676788330078125,-23.76806640625
1780770979729527552,1.250150442123413,-19.2598876953125,32.89935302734375,-24.18536376953125
1780770979739562496,1.2601854801177979,-19.26239013671875,33.19110107421875,-24.30816650390625
1780770979749596672,1.2702195644378662,-18.964508056640625,31.2376708984375,-25.57293701171875
1780770979759631616,1.280254602432251,-18.807220458984375,30.97186279296875,-25.237060546875
1780770979769665536,1.2902884483337402,-18.531158447265625,31.325531005859375,-25.240966796875
1780770979779700480,1.300323486328125,-18.834564208984375,31.63427734375,-24.89080810546875
1780770979789734656,1.3103575706481934,-18.731170654296875,31.8525390625,-23.7744140625
1780770979799769600,1.3203926086425781,-18.728607177734375,32.1793212890625,-23.12109375
1780770979809804544,1.3304274082183838,-18.376678466796875,32.34521484375,-22.50555419921875
1780770979819838464,1.3404614925384521,-18.34136962890625,32.26629638671875,-21.6435546875
1780770979829873664,1.350496530532837,-18.092803955078125,32.4898681640625,-21.0059814453125
1780770979839907584,1.3605306148529053,-18.286651611328125,32.583251953125,-20.08929443359375
1780770979849942528,1.370565414428711,-18.1124267578125,32.90692138671875,-19.48846435546875
1780770979859976448,1.3805994987487793,-18.359710693359375,32.734649658203125,-18.9287109375
1780770979870011648,1.390634536743164,-18.70318603515625,32.957305908203125,-18.73980712890625
1780770979880046592,1.4006695747375488,-18.765350341796875,32.5635986328125,-18.242431640625
1780770979890080512,1.410703420639038,-18.585052490234375,32.13458251953125,-18.1260986328125
1780770979900115456,1.4207384586334229,-18.926361083984375,31.567626953125,-18.00140380859375
1780770979910149632,1.4307725429534912,-16.463531494140625,29.19146728515625,-19.10162353515625
1780770979920184576,1.440807580947876,-17.24609375,28.7945556640625,-19.3123779296875
1780770979930218496,1.4508414268493652,-17.498687744140625,28.094482421875,-19.64923095703125
1780770979940253440,1.46087646484375,-17.294708251953125,27.065399169921875,-20.4371337890625
1780770979950287616,1.4709105491638184,-17.407379150390625,26.408203125,-20.84515380859375
1780770979960322560,1.4809455871582031,-17.86083984375,26.002166748046875,-21.64593505859375
1780770979970357760,1.490980625152588,-18.137237548828125,25.408172607421875,-22.0045166015625
1780770979980391424,1.5010144710540771,-18.390777587890625,25.280364990234375,-22.68695068359375
1780770979990426624,1.511049509048462,-18.72021484375,24.89202880859375,-23.32403564453125
1780770980000460544,1.5210835933685303,-18.516448974609375,24.73980712890625,-23.84820556640625
1780770980010495744,1.531118631362915,-18.6253662109375,24.626556396484375,-24.29888916015625
1780770980020530432,1.5411534309387207,-17.449188232421875,25.288177490234375,-24.34539794921875
1780770980030564608,1.551187515258789,-17.485687255859375,25.541595458984375,-25.07330322265625
1780770980040599552,1.5612225532531738,-17.86004638671875,25.75848388671875,-25.70489501953125
1780770980050633728,1.5712566375732422,-18.428253173828125,26.138214111328125,-26.332275390625
1780770980060668416,1.5812914371490479,-16.065216064453125,26.50775146484375,-27.473876953125
1780770980070702592,1.5913255214691162,-15.976654052734375,26.858917236328125,-27.903076171875
1780770980080737536,1.601360559463501,-15.614471435546875,27.3868408203125,-28.51898193359375
1780770980090772736,1.6113955974578857,-15.264862060546875,27.881378173828125,-29.1265869140625
1780770980100806400,1.621429443359375,-13.953216552734375,25.966827392578125,-29.9942626953125
1780770980110841600,1.6314644813537598,-12.981475830078125,26.30291748046875,-30.66485595703125
1780770980120875520,1.6414985656738281,-12.748626708984375,26.74346923828125,-31.01080322265625
1780770980130910720,1.651533603668213,-12.84637451171875,27.350494384765625,-31.63372802734375
1780770980140944384,1.6615674495697021,-13.139190673828125,26.4388427734375,-32.4600830078125
1780770980150979584,1.671602487564087,-12.950927734375,26.837615966796875,-33.022216796875
1780770980161014528,1.6816375255584717,-11.472869873046875,26.787109375,-33.6741943359375
1780770980171048704,1.69167160987854,-10.11279296875,26.574127197265625,-33.907470703125
1780770980181083392,1.7017064094543457,-9.28155517578125,26.482391357421875,-34.6531982421875
1780770980191117568,1.711740493774414,-7.606231689453125,25.898895263671875,-34.89141845703125
1780770980201152512,1.7217755317687988,-8.009521484375,25.025909423828125,-37.50372314453125
1780770980211186688,1.7318096160888672,-7.04962158203125,25.308258056640625,-37.63299560546875
1780770980221221376,1.7418444156646729,-5.868255615234375,25.65234375,-38.07635498046875
1780770980231256576,1.7518794536590576,-4.628173828125,26.127105712890625,-37.84979248046875
1780770980241290496,1.761913537979126,-6.275543212890625,26.44866943359375,-38.7022705078125
1780770980251325696,1.7719485759735107,-6.275543212890625,26.44866943359375,-38.7022705078125
1780770980261359360,1.781982421875,-5.96343994140625,26.390716552734375,-37.8988037109375
1780770980271394560,1.7920174598693848,-4.996734619140625,27.385345458984375,-37.9229736328125
1780770980281428480,1.8020515441894531,-4.9139404296875,27.54278564453125,-37.703125
1780770980291463680,1.812086582183838,-4.123809814453125,28.59039306640625,-37.7459716796875
1780770980301498624,1.8221216201782227,-3.510162353515625,28.1094970703125,-37.14508056640625
1780770980311532544,1.832155466079712,-2.8389892578125,29.183685302734375,-37.3575439453125
1780770980321567488,1.8421905040740967,-2.28033447265625,28.93963623046875,-36.7669677734375
1780770980331601664,1.852224588394165,-1.5201416015625,29.6571044921875,-36.98406982421875
1780770980341636608,1.8622596263885498,-1.58154296875,29.28594970703125,-36.9595947265625
1780770980351671552,1.8722944259643555,-0.651947021484375,29.7508544921875,-37.19293212890625
1780770980361705472,1.8823285102844238,-1.026519775390625,29.88592529296875,-36.8660888671875
1780770980371740672,1.8923635482788086,-0.700469970703125,30.524169921875,-36.86737060546875
1780770980381774592,1.902397632598877,-0.948516845703125,30.706146240234375,-36.810302734375
1780770980391809536,1.9124324321746826,-0.238433837890625,30.75616455078125,-36.66387939453125
1780770980401843456,1.922466516494751,-0.164154052734375,30.973419189453125,-36.7642822265625
1780770980411878656,1.9325015544891357,-0.121246337890625,30.789154052734375,-36.805908203125
1780770980421913600,1.9425365924835205,-0.06719970703125,31.04302978515625,-37.03515625
1780770980431947520,1.9525704383850098,0.307952880859375,31.01654052734375,-36.82000732421875
1780770980441982464,1.9626054763793945,0.537689208984375,31.2509765625,-37.01220703125
1780770980452016640,1.972639560699463,0.409149169921875,31.135986328125,-36.797119140625
1780770980462051584,1.9826745986938477,0.4127197265625,31.46630859375,-36.93463134765625
1780770980472085504,1.992708444595337,0.40106201171875,31.417022705078125,-36.84228515625
1780770980482120448,2.0027434825897217,0.908111572265625,31.16558837890625,-36.54241943359375
1780770980492155648,2.0127785205841064,0.8934326171875,30.999542236328125,-36.2861328125
1780770980502190848,2.0228137969970703,1.104583740234375,31.229705810546875,-36.0257568359375
1780770980512225792,2.032848834991455,1.342559814453125,31.340972900390625,-35.73297119140625
1780770980522259968,2.0428829193115234,1.721954345703125,31.578033447265625,-35.48974609375
1780770980532294656,2.052917718887329,1.82647705078125,31.652557373046875,-35.2001953125
1780770980542329856,2.062952756881714,2.131500244140625,31.685028076171875,-35.01385498046875
1780770980552363776,2.0729868412017822,1.956024169921875,31.683135986328125,-34.76898193359375
1780770980562398976,2.083021879196167,2.53338623046875,31.685760498046875,-34.7891845703125
1780770980572432640,2.0930557250976562,3.689208984375,31.959747314453125,-34.4742431640625
1780770980582467840,2.103090763092041,3.61376953125,32.13262939453125,-34.26763916015625
1780770980592501760,2.1131248474121094,3.609222412109375,32.17291259765625,-34.0614013671875
1780770980602536960,2.123159885406494,4.06610107421875,32.1507568359375,-34.12567138671875
1780770980612571904,2.133194923400879,4.377960205078125,32.03125,-33.98248291015625
1780770980622605824,2.143228769302368,4.333740234375,32.222198486328125,-33.79345703125
1780770980632640768,2.153263807296753,4.60577392578125,32.207611083984375,-33.76470947265625
1780770980642674944,2.1632978916168213,5.4949951171875,32.4639892578125,-33.7445068359375
1780770980652709888,2.173332929611206,5.483917236328125,32.390167236328125,-33.7349853515625
1780770980662744832,2.1833677291870117,5.563720703125,32.41253662109375,-33.6522216796875
1780770980672778752,2.19340181350708,5.770843505859375,32.368804931640625,-33.4566650390625
1780770980682813952,2.203436851501465,5.97845458984375,32.665008544921875,-33.38226318359375
1780770980692847616,2.213470697402954,6.1396484375,32.4840087890625,-33.3145751953125
1780770980702882816,2.223505735397339,6.390289306640625,32.795623779296875,-33.31988525390625
1780770980712916736,2.2335398197174072,6.51727294921875,32.702728271484375,-33.07867431640625
1780770980722951936,2.243574857711792,6.751556396484375,33.06494140625,-33.16522216796875
1780770980732986880,2.2536098957061768,6.97589111328125,32.809783935546875,-32.8023681640625
1780770980743020800,2.263643741607666,6.945281982421875,33.3759765625,-32.51715087890625
1780770980753055744,2.273678779602051,6.725372314453125,33.08837890625,-32.4478759765625
1780770980763089920,2.283712863922119,6.949371337890625,33.692840576171875,-32.39239501953125
1780770980773124864,2.293747901916504,6.9971923828125,33.519439697265625,-32.14892578125
1780770980783159808,2.3037827014923096,7.70062255859375,33.85595703125,-32.220947265625
1780770980793193728,2.313816785812378,7.40625,33.64337158203125,-31.89794921875
1780770980803228928,2.3238518238067627,7.30023193359375,33.98431396484375,-31.80206298828125
1780770980813262848,2.333885908126831,7.406158447265625,33.941436767578125,-31.72357177734375
1780770980823297792,2.3439207077026367,7.159454345703125,33.871307373046875,-31.7296142578125
1780770980833331712,2.353954792022705,7.159454345703125,33.871307373046875,-31.7296142578125
1780770980843366912,2.36398983001709,7.173370361328125,33.73394775390625,-31.79351806640625
1780770980853401856,2.3740248680114746,7.187591552734375,33.726318359375,-31.83258056640625
1780770980863435776,2.384058713912964,7.22161865234375,33.846160888671875,-31.85443115234375
1780770980873470720,2.3940937519073486,7.29193115234375,33.567657470703125,-31.8895263671875
1780770980883504896,2.404127836227417,7.480743408203125,33.748565673828125,-32.00518798828125
1780770980893539840,2.4141628742218018,7.52288818359375,33.451904296875,-31.97052001953125
1780770980903575040,2.4241979122161865,7.963653564453125,33.77471923828125,-32.28619384765625
1780770980913608704,2.434231758117676,7.7034912109375,33.586151123046875,-32.21142578125
1780770980923643904,2.4442667961120605,7.911834716796875,33.86138916015625,-32.3355712890625
1780770980933677824,2.454300880432129,8.019195556640625,33.65643310546875,-32.35382080078125
1780770980943713024,2.4643359184265137,8.032958984375,33.894744873046875,-32.3907470703125
1780770980953747712,2.4743707180023193,7.721832275390625,33.781036376953125,-32.1685791015625
1780770980963781888,2.4844048023223877,7.816009521484375,33.884521484375,-32.1378173828125
1780770980973816832,2.4944398403167725,7.703521728515625,33.777008056640625,-31.90673828125
1780770980983851008,2.504473924636841,7.717620849609375,34.082550048828125,-31.83795166015625
1780770980993885696,2.5145087242126465,7.589691162109375,33.9412841796875,-31.552978515625
1780770981003919872,2.524542808532715,6.3865966796875,34.07122802734375,-31.353515625
1780770981013954816,2.5345778465270996,6.173492431640625,33.978546142578125,-30.97808837890625
1780770981023990016,2.5446128845214844,6.168914794921875,34.04229736328125,-30.80517578125
1780770981034023680,2.5546467304229736,5.7606201171875,33.87725830078125,-30.6824951171875
1780770981044058880,2.5646817684173584,5.433837890625,33.845550537109375,-30.4637451171875
1780770981054092800,2.5747158527374268,5.200897216796875,33.73828125,-30.44580078125
1780770981064128000,2.5847508907318115,4.979949951171875,33.861663818359375,-30.46905517578125
1780770981074162944,2.5947859287261963,4.875762939453125,33.817047119140625,-30.45111083984375
1780770981084196864,2.6048197746276855,4.60003662109375,33.634490966796875,-30.26263427734375
1780770981094231808,2.6148548126220703,4.5595703125,33.723358154296875,-30.3236083984375
1780770981104265984,2.6248888969421387,4.49517822265625,33.702301025390625,-30.46429443359375
1780770981114300672,2.6349236965179443,4.628387451171875,33.519744873046875,-30.4559326171875
1780770981124334848,2.6449577808380127,4.421661376953125,33.648284912109375,-30.62469482421875
1780770981134369792,2.6549928188323975,4.673919677734375,33.368255615234375,-30.7764892578125
1780770981144404992,2.6650278568267822,4.59185791015625,33.324432373046875,-31.01806640625
1780770981154438656,2.6750617027282715,4.130035400390625,33.01202392578125,-31.22601318359375
1780770981164473856,2.6850967407226562,4.2608642578125,32.972747802734375,-31.38909912109375
1780770981174507776,2.6951308250427246,3.766845703125,32.342315673828125,-31.6907958984375
1780770981184542976,2.7051658630371094,3.5743408203125,32.449554443359375,-32.376708984375
1780770981194577920,2.715200901031494,3.29827880859375,31.54949951171875,-33.01953125
1780770981204611840,2.7252347469329834,2.773223876953125,31.306304931640625,-33.74249267578125
1780770981214646784,2.735269784927368,2.02398681640625,30.70697021484375,-34.18963623046875
1780770981224680960,2.7453038692474365,1.23681640625,30.496795654296875,-35.0958251953125
1780770981234715904,2.7553389072418213,1.187957763671875,30.14483642578125,-36.34661865234375
1780770981244750848,2.765373706817627,0.30316162109375,30.35577392578125,-37.131103515625
1780770981254784768,2.7754077911376953,-0.48760986328125,29.874664306640625,-37.33978271484375
1780770981264819968,2.78544282913208,-1.52447509765625,29.85968017578125,-37.95953369140625
1780770981274853888,2.7954769134521484,-2.67559814453125,29.607696533203125,-38.57330322265625
1780770981284888832,2.805511713027954,-3.719879150390625,29.408050537109375,-39.2471923828125
1780770981294923776,2.815546751022339,-4.97491455078125,29.242950439453125,-39.99212646484375
1780770981304957952,2.8255808353424072,-6.220703125,29.0806884765625,-40.652587890625
1780770981314992896,2.835615873336792,-7.390411376953125,28.87060546875,-41.316650390625
1780770981325026816,2.8456497192382812,-8.610870361328125,28.721588134765625,-42.09808349609375
1780770981335061760,2.855684757232666,-9.95660400390625,28.596221923828125,-42.5379638671875
1780770981345095936,2.8657188415527344,-11.84075927734375,28.5052490234375,-43.0562744140625
1780770981355130880,2.875753879547119,-13.818023681640625,28.606231689453125,-43.5947265625
1780770981365165824,2.885788917541504,-15.86322021484375,28.13543701171875,-43.93572998046875
1780770981375199744,2.895822763442993,0.6011962890625,25.088348388671875,-50.81951904296875
1780770981385234944,2.905857801437378,-1.51470947265625,24.45245361328125,-50.81561279296875
1780770981395268864,2.9158918857574463,-3.911773681640625,23.942230224609375,-50.9290771484375
1780770981405304064,2.925926923751831,-6.108673095703125,23.2918701171875,-50.6295166015625
1780770981415338752,2.9359617233276367,-3.12554931640625,21.7410888671875,-53.825439453125
1780770981425372928,2.945995807647705,-5.475372314453125,21.230560302734375,-53.77093505859375
1780770981435407872,2.95603084564209,-7.429229736328125,19.643768310546875,-54.27203369140625
1780770981445442048,2.966064929962158,-9.162506103515625,18.917694091796875,-53.8060302734375
1780770981455476736,2.976099729537964,-11.8275146484375,17.28997802734375,-53.8817138671875
1780770981465511680,2.9861347675323486,-13.59344482421875,16.75457763671875,-52.80474853515625
1780770981475545856,2.996168851852417,-16.77008056640625,15.21685791015625,-52.3453369140625
1780770981485580800,3.0062038898468018,-18.469146728515625,15.149139404296875,-51.31585693359375
1780770981495614720,3.016237735748291,-20.811309814453125,14.502105712890625,-50.70599365234375
1780770981505649920,3.026273012161255,-22.110931396484375,14.637054443359375,-49.60638427734375
1780770981515685120,3.0363080501556396,-23.652679443359375,13.80889892578125,-48.751220703125
1780770981525719040,3.046342134475708,-24.51678466796875,13.79595947265625,-47.6973876953125
1780770981535753984,3.0563769340515137,-26.229461669921875,12.7177734375,-46.9560546875
1780770981545788160,3.066411018371582,-27.065704345703125,12.273101806640625,-46.014892578125
1780770981555823104,3.076446056365967,-28.987884521484375,11.2008056640625,-45.09710693359375
1780770981565858048,3.0864810943603516,-29.66070556640625,11.05517578125,-43.91693115234375
1780770981575891968,3.096514940261841,-31.39215087890625,10.54180908203125,-42.87103271484375
1780770981585926912,3.1065499782562256,-31.521087646484375,11.147613525390625,-41.80804443359375
1780770981595961088,3.116584062576294,-32.67352294921875,11.291290283203125,-40.86199951171875
1780770981605996032,3.1266191005706787,-32.91131591796875,11.585479736328125,-39.87030029296875
1780770981616031232,3.1366541385650635,-33.16259765625,11.34716796875,-39.068115234375
1780770981626064896,3.1466879844665527,-33.0828857421875,11.23785400390625,-38.64801025390625
1780770981636100096,3.1567230224609375,-33.41192626953125,10.386932373046875,-38.0908203125
1780770981646134016,3.166757106781006,-33.251861572265625,10.121063232421875,-37.92889404296875
1780770981656168960,3.1767919063568115,-33.83880615234375,9.423187255859375,-37.13812255859375
1780770981666203136,3.18682599067688,-33.677886962890625,9.22393798828125,-36.95562744140625
1780770981676238080,3.1968610286712646,-33.590423583984375,8.942596435546875,-36.56268310546875
1780770981686273024,3.2068960666656494,-33.378448486328125,9.06829833984375,-36.384765625
1780770981696306944,3.2169299125671387,-33.33843994140625,9.069122314453125,-35.7086181640625
1780770981706341888,3.2269649505615234,-33.091461181640625,9.292877197265625,-35.598876953125
1780770981716376064,3.236999034881592,-33.218902587890625,9.423095703125,-35.14276123046875
1780770981726411008,3.2470340728759766,-32.693115234375,9.95166015625,-35.17352294921875
1780770981736446208,3.2570691108703613,-32.3817138671875,9.828277587890625,-34.76763916015625
1780770981746479872,3.2671029567718506,-32.00518798828125,10.364837646484375,-34.346923828125
1780770981756515072,3.2771379947662354,-32.37445068359375,10.43963623046875,-34.04473876953125
1780770981766548992,3.2871720790863037,-31.756134033203125,10.55950927734375,-34.064697265625
1780770981776584192,3.2972071170806885,-31.867828369140625,10.416351318359375,-33.7310791015625
1780770981786618880,3.307241916656494,-31.528594970703125,10.390960693359375,-33.932861328125
1780770981796653056,3.3172760009765625,-31.2872314453125,10.284149169921875,-33.67645263671875
1780770981806688000,3.3273110389709473,-30.934326171875,10.198883056640625,-33.92816162109375
1780770981816722176,3.3373451232910156,-30.8753662109375,9.986541748046875,-33.74493408203125
1780770981826756864,3.3473799228668213,-30.47064208984375,10.0908203125,-33.6170654296875
1780770981836792064,3.357414960861206,-30.237762451171875,10.166717529296875,-33.7303466796875
1780770981846825984,3.3674490451812744,-30.31756591796875,10.3111572265625,-33.47601318359375
1780770981856861184,3.377484083175659,-29.85504150390625,10.650848388671875,-33.36041259765625
