time,seconds_elapsed,x,y,z
1780770979340676864,0.8612997531890869,-0.96453857421875,1.483642578125,-0.1038818359375
1780770979350711808,0.8713347911834717,-0.9404754638671875,1.561279296875,-0.2111968994140625
1780770979360745984,0.88136887550354,-0.90753173828125,1.6502685546875,-0.3335113525390625
1780770979370780672,0.8914036750793457,-0.873016357421875,1.7108917236328125,-0.399688720703125
1780770979380814848,0.9014377593994141,-0.829986572265625,1.6743621826171875,-0.441314697265625
1780770979390849792,0.9114727973937988,-0.7740478515625,1.6045379638671875,-0.4615478515625
1780770979400883968,0.9215068817138672,-0.7152099609375,1.5814056396484375,-0.4751129150390625
1780770979410918656,0.9315416812896729,-0.6579742431640625,1.547821044921875,-0.489990234375
1780770979420953856,0.9415767192840576,-0.60302734375,1.4501800537109375,-0.526702880859375
1780770979430987776,0.951610803604126,-0.5632171630859375,1.3014068603515625,-0.5000457763671875
1780770979441022976,0.9616458415985107,-0.5245361328125,1.136474609375,-0.4876556396484375
1780770979451056640,0.9716796875,-0.4789276123046875,0.9907073974609375,-0.50970458984375
1780770979461091840,0.9817147254943848,-0.4288330078125,0.8720245361328125,-0.5204315185546875
1780770979471125760,0.9917488098144531,-0.387237548828125,0.79315185546875,-0.522979736328125
1780770979481160960,1.001783847808838,-0.343963623046875,0.7829132080078125,-0.5526885986328125
1780770979491195904,1.0118188858032227,-0.3324127197265625,0.824798583984375,-0.5317840576171875
1780770979501229568,1.0218524932861328,-0.3228912353515625,0.82318115234375,-0.5775909423828125
1780770979511264512,1.0318875312805176,-0.291748046875,0.81683349609375,-0.6946563720703125
1780770979521298688,1.041921615600586,-0.26861572265625,0.8457183837890625,-0.7114715576171875
1780770979531333376,1.0519564151763916,-0.253570556640625,0.8621673583984375,-0.6546173095703125
1780770979541367552,1.06199049949646,-0.2245330810546875,0.86468505859375,-0.6562042236328125
1780770979551402496,1.0720255374908447,-0.2224884033203125,0.8638916015625,-0.63702392578125
1780770979561437696,1.0820605754852295,-0.2364654541015625,0.8328857421875,-0.5984649658203125
1780770979571471360,1.0920944213867188,-0.233062744140625,0.8077392578125,-0.51300048828125
1780770979581506560,1.1021294593811035,-0.234832763671875,0.7841644287109375,-0.469146728515625
1780770979591540480,1.1121635437011719,-0.2464447021484375,0.7408447265625,-0.4471893310546875
1780770979601575680,1.1221985816955566,-0.2342681884765625,0.7038726806640625,-0.4416351318359375
1780770979611609344,1.132232427597046,-0.2021484375,0.6985931396484375,-0.4986724853515625
1780770979621644544,1.1422674655914307,-0.1703948974609375,0.7355194091796875,-0.543243408203125
1780770979631679488,1.1523025035858154,-0.1382293701171875,0.6707305908203125,-0.5514373779296875
1780770979641713664,1.1623365879058838,-0.1286163330078125,0.546783447265625,-0.53057861328125
1780770979651748608,1.1723716259002686,-0.124847412109375,0.4816436767578125,-0.53253173828125
1780770979661782528,1.1824054718017578,-0.1530914306640625,0.477447509765625,-0.49078369140625
1780770979671817472,1.1924405097961426,-0.1846466064453125,0.5286712646484375,-0.4673004150390625
1780770979681851648,1.202474594116211,-0.1624603271484375,0.60040283203125,-0.517608642578125
1780770979691886592,1.2125096321105957,-0.11376953125,0.5332183837890625,-0.562347412109375
1780770979701921536,1.2225444316864014,-0.070404052734375,0.3542022705078125,-0.5786285400390625
1780770979711955456,1.2325785160064697,-0.024444580078125,0.2316131591796875,-0.5910186767578125
1780770979721990656,1.2426135540008545,0.0007171630859375,0.2169342041015625,-0.59503173828125
1780770979732024576,1.2526476383209229,0.0057373046875,0.2926177978515625,-0.580596923828125
1780770979742059520,1.2626824378967285,-0.01971435546875,0.338897705078125,-0.568878173828125
1780770979752093440,1.2727165222167969,-0.0587921142578125,0.3564910888671875,-0.57366943359375
1780770979762128640,1.2827515602111816,-0.10076904296875,0.37213134765625,-0.5168914794921875
1780770979772163584,1.2927865982055664,-0.136749267578125,0.4220428466796875,-0.459228515625
1780770979782197504,1.3028204441070557,-0.1511993408203125,0.51715087890625,-0.4326934814453125
1780770979792232448,1.3128554821014404,-0.1447906494140625,0.62188720703125,-0.5655364990234375
1780770979802266624,1.3228895664215088,-0.17486572265625,0.7584381103515625,-0.625396728515625
1780770979812301568,1.3329246044158936,-0.20556640625,0.803070068359375,-0.640777587890625
1780770979822335488,1.3429584503173828,-0.216949462890625,0.772003173828125,-0.6445770263671875
1780770979832370432,1.3529934883117676,-0.2429656982421875,0.7843475341796875,-0.6058349609375
1780770979842405632,1.3630285263061523,-0.2770843505859375,0.879058837890625,-0.571075439453125
1780770979852439552,1.3730626106262207,-0.3094940185546875,1.0333099365234375,-0.57464599609375
1780770979862474496,1.3830974102020264,-0.36968994140625,1.2060546875,-0.616943359375
1780770979872508416,1.3931314945220947,-0.4481353759765625,1.27740478515625,-0.696319580078125
1780770979882543616,1.4031665325164795,-0.4874725341796875,1.248260498046875,-0.701019287109375
1780770979892577536,1.4132006168365479,-0.4922332763671875,1.1656494140625,-0.735748291015625
1780770979902612480,1.4232354164123535,-0.5272674560546875,1.069000244140625,-0.80279541015625
1780770979912647424,1.4332704544067383,-0.5520782470703125,1.034759521484375,-0.7902374267578125
1780770979922681600,1.4433045387268066,-0.57171630859375,1.0009002685546875,-0.78021240234375
1780770979932716544,1.4533395767211914,-0.6036834716796875,0.863433837890625,-0.748260498046875
1780770979942750464,1.4633734226226807,-0.5975494384765625,0.636749267578125,-0.692413330078125
1780770979952785408,1.4734084606170654,-0.5736083984375,0.515777587890625,-0.640625
1780770979962819584,1.4834425449371338,-0.5547027587890625,0.4967193603515625,-0.6692657470703125
1780770979972854528,1.4934775829315186,-0.56494140625,0.4997711181640625,-0.7023773193359375
1780770979982889728,1.5035126209259033,-0.5778656005859375,0.5037384033203125,-0.7039642333984375
1780770979992923392,1.5135464668273926,-0.5678863525390625,0.481781005859375,-0.6831512451171875
1780770980002958592,1.5235815048217773,-0.5521087646484375,0.46063232421875,-0.683197021484375
1780770980012992512,1.5336155891418457,-0.51739501953125,0.52630615234375,-0.69287109375
1780770980023027712,1.5436506271362305,-0.4810638427734375,0.5532379150390625,-0.7077484130859375
1780770980033061632,1.5536844730377197,-0.467437744140625,0.5241851806640625,-0.6826171875
1780770980043096576,1.5637195110321045,-0.452423095703125,0.4818115234375,-0.627471923828125
1780770980053131520,1.5737545490264893,-0.441375732421875,0.45556640625,-0.584228515625
1780770980063165696,1.5837886333465576,-0.445526123046875,0.49200439453125,-0.5398406982421875
1780770980073200384,1.5938234329223633,-0.4309234619140625,0.5690155029296875,-0.503204345703125
1780770980083234560,1.6038575172424316,-0.40191650390625,0.5981597900390625,-0.493438720703125
1780770980093269504,1.6138925552368164,-0.3765716552734375,0.58441162109375,-0.4653778076171875
1780770980103303680,1.6239266395568848,-0.3506317138671875,0.5169830322265625,-0.4304351806640625
1780770980113338368,1.6339614391326904,-0.3219451904296875,0.466033935546875,-0.4131622314453125
1780770980123373568,1.6439964771270752,-0.305572509765625,0.48272705078125,-0.4157257080078125
1780770980133407488,1.6540305614471436,-0.2855987548828125,0.5071563720703125,-0.40802001953125
1780770980143442688,1.6640655994415283,-0.2728729248046875,0.543731689453125,-0.4190826416015625
1780770980153476352,1.6740994453430176,-0.2581024169921875,0.6199188232421875,-0.4376678466796875
1780770980163511552,1.6841344833374023,-0.2368927001953125,0.6642303466796875,-0.4930267333984375
1780770980173545472,1.6941685676574707,-0.2342529296875,0.7124176025390625,-0.5347442626953125
1780770980183580672,1.7042036056518555,-0.2250213623046875,0.77899169921875,-0.5279388427734375
1780770980193615360,1.7142384052276611,-0.2118072509765625,0.7630157470703125,-0.496246337890625
1780770980203649536,1.7242724895477295,-0.23712158203125,0.7229156494140625,-0.43768310546875
1780770980213684480,1.7343075275421143,-0.2178802490234375,0.654296875,-0.4500732421875
1780770980223718656,1.7443416118621826,-0.18060302734375,0.614105224609375,-0.561065673828125
1780770980233753344,1.7543764114379883,-0.2290496826171875,0.634246826171875,-0.58746337890625
1780770980243787520,1.7644104957580566,-0.2552337646484375,0.72625732421875,-0.648162841796875
1780770980253822464,1.7744455337524414,-0.2850189208984375,0.8597259521484375,-0.6061553955078125
1780770980263857664,1.7844805717468262,-0.3287811279296875,0.939727783203125,-0.583892822265625
1780770980273891328,1.7945144176483154,-0.3589019775390625,0.9409942626953125,-0.5849456787109375
1780770980283926528,1.8045494556427002,-0.3679962158203125,0.9447174072265625,-0.5540313720703125
1780770980293960448,1.8145835399627686,-0.3482208251953125,0.9220123291015625,-0.5532989501953125
1780770980303995648,1.8246185779571533,-0.3383636474609375,0.8953094482421875,-0.5652008056640625
1780770980314029568,1.8346524238586426,-0.3440704345703125,0.8377227783203125,-0.57733154296875
1780770980324064512,1.8446874618530273,-0.3431243896484375,0.7716064453125,-0.602386474609375
1780770980334099456,1.854722499847412,-0.349853515625,0.7730712890625,-0.599395751953125
1780770980344133632,1.8647565841674805,-0.3338470458984375,0.7784423828125,-0.6224822998046875
1780770980354168576,1.8747916221618652,-0.3323211669921875,0.7838287353515625,-0.6283111572265625
1780770980364202496,1.8848254680633545,-0.3424072265625,0.8104705810546875,-0.625152587890625
1780770980374237440,1.8948605060577393,-0.3433074951171875,0.8568878173828125,-0.599945068359375
1780770980384272640,1.904895544052124,-0.349700927734375,0.87506103515625,-0.53033447265625
1780770980394306560,1.9149296283721924,-0.357879638671875,0.8798065185546875,-0.4676361083984375
1780770980404341504,1.924964427947998,-0.3536376953125,0.8853759765625,-0.4699859619140625
1780770980414375424,1.9349985122680664,-0.337554931640625,0.8649139404296875,-0.4756927490234375
1780770980424410624,1.9450335502624512,-0.3248291015625,0.8636322021484375,-0.484619140625
1780770980434444544,1.9550676345825195,-0.300079345703125,0.84381103515625,-0.5090179443359375
1780770980444479488,1.9651024341583252,-0.290069580078125,0.8163299560546875,-0.5193939208984375
1780770980454514432,1.97513747215271,-0.29803466796875,0.805816650390625,-0.5016021728515625
1780770980464548608,1.9851715564727783,-0.323211669921875,0.834930419921875,-0.4188995361328125
1780770980474583552,1.995206594467163,-0.3530731201171875,0.88653564453125,-0.386566162109375
1780770980484617472,2.0052404403686523,-0.362579345703125,0.8853912353515625,-0.3748626708984375
1780770980494652416,2.015275478363037,-0.3571624755859375,0.8535308837890625,-0.3705291748046875
1780770980504688640,2.0253117084503174,-0.3353424072265625,0.8246612548828125,-0.4322509765625
1780770980514722816,2.0353457927703857,-0.3036041259765625,0.804534912109375,-0.4870452880859375
1780770980524757760,2.0453808307647705,-0.2904205322265625,0.802886962890625,-0.513641357421875
1780770980534791936,2.055414915084839,-0.308135986328125,0.8219451904296875,-0.53692626953125
1780770980544826624,2.0654497146606445,-0.331207275390625,0.8350372314453125,-0.530548095703125
1780770980554860800,2.075483798980713,-0.3549957275390625,0.8296051025390625,-0.4952392578125
1780770980564895744,2.0855188369750977,-0.381103515625,0.8365936279296875,-0.4422454833984375
1780770980574930944,2.0955538749694824,-0.387847900390625,0.850494384765625,-0.407684326171875
1780770980584964864,2.1055877208709717,-0.3792572021484375,0.8319854736328125,-0.3703460693359375
1780770980594999808,2.1156227588653564,-0.3643951416015625,0.81024169921875,-0.38006591796875
1780770980605033984,2.125656843185425,-0.3408203125,0.8089447021484375,-0.428985595703125
1780770980615068928,2.1356918811798096,-0.3175506591796875,0.8238525390625,-0.462646484375
1780770980625103872,2.1457269191741943,-0.2940826416015625,0.8368988037109375,-0.476715087890625
1780770980635137792,2.1557607650756836,-0.2876739501953125,0.8377838134765625,-0.470672607421875
1780770980645172736,2.1657958030700684,-0.29168701171875,0.85064697265625,-0.4358673095703125
1780770980655206912,2.1758298873901367,-0.2948150634765625,0.863372802734375,-0.40240478515625
1780770980665241856,2.1858649253845215,-0.30108642578125,0.873260498046875,-0.3781890869140625
1780770980675275776,2.1958987712860107,-0.3035736083984375,0.8884735107421875,-0.3577117919921875
1780770980685310720,2.2059338092803955,-0.29168701171875,0.8765716552734375,-0.34564208984375
1780770980695345920,2.2159688472747803,-0.2837371826171875,0.840545654296875,-0.3583526611328125
1780770980705379840,2.2260029315948486,-0.279296875,0.821258544921875,-0.400665283203125
1780770980715414784,2.2360377311706543,-0.26068115234375,0.8144073486328125,-0.4419708251953125
1780770980725448960,2.2460718154907227,-0.2423248291015625,0.81121826171875,-0.44512939453125
1780770980735483904,2.2561068534851074,-0.2476959228515625,0.8533477783203125,-0.415740966796875
1780770980745518848,2.266141891479492,-0.2561798095703125,0.894989013671875,-0.406524658203125
1780770980755552768,2.2761757373809814,-0.269805908203125,0.9182586669921875,-0.40325927734375
1780770980765587712,2.286210775375366,-0.2900848388671875,0.8909149169921875,-0.3980560302734375
1780770980775621888,2.2962448596954346,-0.305694580078125,0.888946533203125,-0.3905487060546875
1780770980785656832,2.3062798976898193,-0.3011322021484375,0.8896026611328125,-0.3974761962890625
1780770980795690752,2.3163137435913086,-0.3091888427734375,0.8776397705078125,-0.4156036376953125
1780770980805725696,2.3263487815856934,-0.3192596435546875,0.8889617919921875,-0.44305419921875
1780770980815760896,2.336383819580078,-0.320037841796875,0.930877685546875,-0.4263458251953125
1780770980825794816,2.3464179039001465,-0.3188323974609375,0.9280853271484375,-0.4355010986328125
1780770980835829760,2.356452703475952,-0.3149566650390625,0.9031982421875,-0.4306182861328125
1780770980845863936,2.3664867877960205,-0.2959442138671875,0.8994903564453125,-0.3849029541015625
1780770980855898880,2.3765218257904053,-0.274261474609375,0.921722412109375,-0.3182373046875
1780770980865933824,2.38655686378479,-0.2651824951171875,0.957763671875,-0.3043060302734375
1780770980875967744,2.3965907096862793,-0.2533416748046875,0.9604644775390625,-0.3212432861328125
1780770980886002688,2.406625747680664,-0.22412109375,0.9344329833984375,-0.3523712158203125
1780770980896036864,2.4166598320007324,-0.1942596435546875,0.9208831787109375,-0.3680267333984375
1780770980906071808,2.426694869995117,-0.1802215576171875,0.9354248046875,-0.35748291015625
1780770980916105728,2.4367287158966064,-0.1734466552734375,0.9514617919921875,-0.3514862060546875
1780770980926140672,2.446763753890991,-0.1822967529296875,0.9613494873046875,-0.343505859375
1780770980936175872,2.456798791885376,-0.19195556640625,0.958740234375,-0.330596923828125
1780770980946209792,2.4668328762054443,-0.192840576171875,0.9531402587890625,-0.3336029052734375
1780770980956244992,2.476867914199829,-0.1974029541015625,0.939544677734375,-0.3377838134765625
1780770980966278912,2.4869017601013184,-0.202850341796875,0.908203125,-0.3244476318359375
1780770980976313856,2.496936798095703,-0.2081298828125,0.8625335693359375,-0.3295440673828125
1780770980986348800,2.506971836090088,-0.2160186767578125,0.8229217529296875,-0.359344482421875
1780770980996382976,2.5170059204101562,-0.226409912109375,0.8062286376953125,-0.398651123046875
1780770981006417664,2.527040719985962,-0.2333831787109375,0.8253631591796875,-0.4151153564453125
1780770981016451840,2.5370748043060303,-0.2373809814453125,0.8465576171875,-0.43072509765625
1780770981026486784,2.547109842300415,-0.23974609375,0.8561248779296875,-0.4473419189453125
1780770981036520960,2.5571439266204834,-0.2433624267578125,0.861480712890625,-0.43206787109375
1780770981046555648,2.567178726196289,-0.25,0.8710479736328125,-0.3885955810546875
1780770981056590848,2.577213764190674,-0.264404296875,0.8762359619140625,-0.358306884765625
1780770981066624768,2.587247848510742,-0.278411865234375,0.8634185791015625,-0.3369293212890625
1780770981076659968,2.597282886505127,-0.287017822265625,0.844573974609375,-0.3431854248046875
1780770981086693888,2.607316732406616,-0.2968597412109375,0.844451904296875,-0.371429443359375
1780770981096728832,2.617351770401001,-0.302581787109375,0.8600921630859375,-0.4058837890625
1780770981106763776,2.6273868083953857,-0.3014984130859375,0.8805999755859375,-0.43560791015625
1780770981116797952,2.637420892715454,-0.2955322265625,0.9207916259765625,-0.4258880615234375
1780770981126832896,2.647455930709839,-0.2863006591796875,0.967071533203125,-0.4066925048828125
1780770981136866816,2.657489776611328,-0.271636962890625,0.9712982177734375,-0.4392852783203125
1780770981146901760,2.667524814605713,-0.2570648193359375,0.936920166015625,-0.4748077392578125
1780770981156936960,2.6775598526000977,-0.242584228515625,0.913330078125,-0.5021820068359375
1780770981166970624,2.687593698501587,-0.2186431884765625,0.90704345703125,-0.5576019287109375
1780770981177005824,2.6976287364959717,-0.202728271484375,0.90802001953125,-0.623748779296875
1780770981187039744,2.70766282081604,-0.2026519775390625,0.930755615234375,-0.6633453369140625
1780770981197074944,2.717697858810425,-0.2092742919921875,0.932830810546875,-0.6949310302734375
1780770981207109888,2.7277328968048096,-0.2332305908203125,0.9097442626953125,-0.693145751953125
1780770981217143808,2.737766742706299,-0.2642059326171875,0.8827972412109375,-0.6685791015625
1780770981227178752,2.7478017807006836,-0.3107147216796875,0.8544769287109375,-0.6087799072265625
1780770981237212928,2.757835865020752,-0.3419342041015625,0.81195068359375,-0.611053466796875
1780770981247247872,2.7678709030151367,-0.3796539306640625,0.7609405517578125,-0.6348419189453125
1780770981257281792,2.777904748916626,-0.41009521484375,0.704742431640625,-0.6776123046875
1780770981267316736,2.7879397869110107,-0.405731201171875,0.7069854736328125,-0.6697845458984375
1780770981277351936,2.7979748249053955,-0.3987579345703125,0.7486572265625,-0.63092041015625
1780770981287385856,2.808008909225464,-0.42529296875,0.7801971435546875,-0.589996337890625
1780770981297420800,2.8180437088012695,-0.475311279296875,0.765289306640625,-0.555633544921875
1780770981307454720,2.828077793121338,-0.51953125,0.691986083984375,-0.50341796875
1780770981317489920,2.8381128311157227,-0.546630859375,0.61578369140625,-0.480743408203125
1780770981327524864,2.8481478691101074,-0.5554656982421875,0.567108154296875,-0.49407958984375
1780770981337558784,2.8581817150115967,-0.5488433837890625,0.5182952880859375,-0.558380126953125
1780770981347593728,2.8682167530059814,-0.5228424072265625,0.4640045166015625,-0.6981048583984375
1780770981357627904,2.87825083732605,-0.5028228759765625,0.4736175537109375,-0.7751007080078125
1780770981367662848,2.8882858753204346,-0.4979095458984375,0.5471954345703125,-0.76922607421875
1780770981377698048,2.8983209133148193,-0.5109710693359375,0.607757568359375,-0.710479736328125
1780770981387731712,2.9083547592163086,-0.5201416015625,0.6425323486328125,-0.5984954833984375
1780770981397766912,2.9183897972106934,-0.498748779296875,0.661376953125,-0.5406951904296875
1780770981407800832,2.9284238815307617,-0.4698944091796875,0.656951904296875,-0.54742431640625
1780770981417836032,2.9384589195251465,-0.4396209716796875,0.628509521484375,-0.5615081787109375
1780770981427869696,2.9484927654266357,-0.4084320068359375,0.62109375,-0.5801849365234375
1780770981437904896,2.9585278034210205,-0.366241455078125,0.634185791015625,-0.5910797119140625
1780770981447939840,2.9685628414154053,-0.319244384765625,0.6571807861328125,-0.5885162353515625
1780770981457974016,2.9785969257354736,-0.2901763916015625,0.6853179931640625,-0.5239105224609375
1780770981468008704,2.9886317253112793,-0.2824554443359375,0.6593170166015625,-0.4676666259765625
1780770981478042880,2.9986658096313477,-0.2781829833984375,0.620513916015625,-0.4291229248046875
1780770981488077824,3.0087008476257324,-0.26080322265625,0.6107940673828125,-0.4436798095703125
1780770981498113024,3.018735885620117,-0.212615966796875,0.656036376953125,-0.5189056396484375
1780770981508146944,3.0287699699401855,-0.1628570556640625,0.8145904541015625,-0.547515869140625
1780770981518182144,3.0388050079345703,-0.1216278076171875,0.9551239013671875,-0.6329498291015625
1780770981528216064,3.0488390922546387,-0.05908203125,0.9698944091796875,-0.8709259033203125
1780770981538251264,3.0588741302490234,0.006805419921875,0.9863433837890625,-0.92181396484375
1780770981548285952,3.068908929824829,0.0371551513671875,1.006927490234375,-0.7908172607421875
1780770981558320128,3.0789430141448975,0.069061279296875,0.9970855712890625,-0.650390625
1780770981568355072,3.0889780521392822,0.05535888671875,0.8863677978515625,-0.3895416259765625
1780770981578389248,3.0990121364593506,0.0767364501953125,0.74896240234375,-0.3050384521484375
1780770981588423936,3.1090469360351562,0.2230224609375,0.8250732421875,-0.3965606689453125
1780770981598458880,3.119081974029541,0.4400634765625,1.196685791015625,-0.5662078857421875
1780770981608493056,3.1291160583496094,0.5895538330078125,1.4630126953125,-0.749114990234375
1780770981618528000,3.139151096343994,0.600250244140625,1.4304046630859375,-0.7120513916015625
1780770981628561920,3.1491849422454834,0.5289764404296875,1.250030517578125,-0.614013671875
1780770981638597120,3.159219980239868,0.449737548828125,1.0932769775390625,-0.6035308837890625
1780770981648632064,3.169255018234253,0.4006805419921875,0.998382568359375,-0.5447845458984375
