time,seconds_elapsed,x,y,z
1781551529531738880,18.11707377433777,-0.0218048095703125,-0.004638671875,-1.22882080078125
1781551529541772800,18.127107858657837,0.002044677734375,0.1436309814453125,-1.071533203125
1781551529551806976,18.137141942977905,0.06219482421875,0.3717803955078125,-0.927490234375
1781551529561840896,18.147175788879395,0.0614471435546875,0.3738250732421875,-0.866729736328125
1781551529571874816,18.157209873199463,0.0056915283203125,0.17742919921875,-0.821685791015625
1781551529581908992,18.16724395751953,-0.075469970703125,0.115234375,-0.726287841796875
1781551529591942912,18.17727780342102,-0.04864501953125,0.128631591796875,-0.7974395751953125
1781551529601976832,18.18731188774109,-0.07037353515625,0.0153656005859375,-0.88629150390625
1781551529612010752,18.197345733642578,-0.1343994140625,0.0183258056640625,-0.8983154296875
1781551529622044928,18.207379817962646,-0.1616668701171875,0.1399078369140625,-0.9882659912109375
1781551529632078848,18.217413902282715,-0.177581787109375,0.2230377197265625,-0.9489593505859375
1781551529642112768,18.227447748184204,-0.2256622314453125,0.3429412841796875,-0.961669921875
1781551529652146944,18.237481832504272,-0.2576446533203125,0.341033935546875,-0.9395294189453125
1781551529662180864,18.24751591682434,-0.2124481201171875,0.2017364501953125,-0.833282470703125
1781551529672214784,18.25754976272583,-0.1432037353515625,0.157806396484375,-0.7404937744140625
1781551529682248704,18.2675838470459,-0.16815185546875,0.20697021484375,-0.7596282958984375
1781551529692282880,18.277617931365967,-0.2965545654296875,0.1652069091796875,-0.9192962646484375
1781551529702316800,18.287651777267456,-0.4387664794921875,0.1884918212890625,-0.8938140869140625
1781551529712350720,18.297685861587524,-0.4876556396484375,0.22711181640625,-0.957855224609375
1781551529722384896,18.307719945907593,-0.3842926025390625,0.198455810546875,-0.8868865966796875
1781551529732418816,18.317753791809082,-0.2486114501953125,0.083251953125,-0.806915283203125
1781551529742453760,18.327788829803467,-0.181365966796875,0.0694580078125,-0.7373809814453125
1781551529752487936,18.337822914123535,-0.25177001953125,0.2417755126953125,-0.7769927978515625
1781551529762521856,18.347856760025024,-0.494110107421875,0.3055572509765625,-0.9156036376953125
1781551529772555776,18.357890844345093,-0.637176513671875,0.2783203125,-0.916839599609375
1781551529782589952,18.36792492866516,-0.6379852294921875,0.2238922119140625,-0.91082763671875
1781551529792623872,18.37795877456665,-0.4686431884765625,0.200439453125,-0.81207275390625
1781551529802657792,18.38799285888672,-0.343963623046875,0.186370849609375,-0.784454345703125
1781551529812691968,18.398026943206787,-0.3775482177734375,0.172149658203125,-0.791534423828125
1781551529822725888,18.408060789108276,-0.512725830078125,0.1473846435546875,-0.88055419921875
1781551529832759808,18.418094873428345,-0.593597412109375,0.2104339599609375,-0.894744873046875
1781551529842793216,18.428128242492676,-0.625518798828125,0.2489471435546875,-0.9572601318359375
1781551529852827392,18.438162326812744,-0.647552490234375,0.183502197265625,-0.9457855224609375
1781551529862861312,18.448196411132812,-0.572998046875,0.17913818359375,-0.7763824462890625
1781551529872895232,18.4582302570343,-0.512908935546875,0.1916961669921875,-0.7522735595703125
1781551529882929408,18.46826434135437,-0.502899169921875,0.1352996826171875,-0.813934326171875
1781551529892963072,18.47829818725586,-0.501190185546875,0.1980438232421875,-0.78070068359375
1781551529902997248,18.488332271575928,-0.6070098876953125,0.2180023193359375,-0.7811279296875
1781551529913031424,18.498366355895996,-0.668609619140625,0.1382904052734375,-0.87567138671875
1781551529923065088,18.508400201797485,-0.6454620361328125,0.1277008056640625,-0.8684234619140625
1781551529933099264,18.518434286117554,-0.64752197265625,0.1710968017578125,-0.7934112548828125
1781551529943133440,18.528468370437622,-0.644073486328125,0.1431121826171875,-0.8006134033203125
1781551529953167104,18.53850221633911,-0.6116180419921875,0.019927978515625,-0.8340606689453125
1781551529963201280,18.54853630065918,-0.557037353515625,0.301513671875,-0.69122314453125
1781551529973235456,18.558570384979248,-0.648773193359375,0.4633636474609375,-0.7292633056640625
1781551529983269120,18.568604230880737,-0.8060302734375,0.1430206298828125,-0.8485107421875
1781551529993303296,18.578638315200806,-0.7752227783203125,0.022216796875,-0.8225860595703125
1781551530003337472,18.588672399520874,-0.649993896484375,0.2981414794921875,-0.78961181640625
1781551530013371136,18.598706245422363,-0.6465301513671875,0.26678466796875,-0.8745880126953125
1781551530023406336,18.608741283416748,-0.7530975341796875,-0.0120697021484375,-0.9293670654296875
1781551530033440256,18.618775367736816,-0.7916107177734375,-0.1250457763671875,-0.90618896484375
1781551530043474176,18.628809213638306,-0.7691802978515625,0.176361083984375,-0.7503662109375
1781551530053508352,18.638843297958374,-0.77484130859375,0.52178955078125,-0.75518798828125
1781551530063542272,18.648877382278442,-0.8057708740234375,0.371185302734375,-0.7855682373046875
1781551530073576192,18.65891122817993,-0.7725982666015625,0.0975341796875,-0.8194580078125
1781551530083610368,18.6689453125,-0.676361083984375,0.22821044921875,-0.828155517578125
1781551530093644288,18.67897939682007,-0.758087158203125,0.1188507080078125,-0.833587646484375
1781551530103678208,18.689013242721558,-0.8428192138671875,-0.0006561279296875,-0.8275299072265625
1781551530113712384,18.699047327041626,-0.788604736328125,0.155426025390625,-0.9482879638671875
1781551530123746304,18.709081411361694,-0.7614593505859375,0.2542877197265625,-0.875274658203125
1781551530133780224,18.719115257263184,-0.842803955078125,0.230224609375,-0.5760650634765625
1781551530143814400,18.729149341583252,-0.83782958984375,0.2427520751953125,-0.544189453125
1781551530153848064,18.73918318748474,-0.7163848876953125,0.2918701171875,-0.9214324951171875
1781551530163882240,18.74921727180481,-0.668548583984375,0.309295654296875,-1.0371246337890625
1781551530173916416,18.759251356124878,-0.8498077392578125,0.2348785400390625,-0.79827880859375
1781551530183950080,18.769285202026367,-0.9888458251953125,0.1617431640625,-0.69140625
1781551530193984256,18.779319286346436,-0.859771728515625,0.2407684326171875,-0.7852935791015625
1781551530204018432,18.789353370666504,-0.6520538330078125,0.210235595703125,-0.800933837890625
1781551530214052096,18.799387216567993,-0.6039581298828125,0.2631072998046875,-0.76251220703125
1781551530224086272,18.80942130088806,-0.697021484375,0.4207305908203125,-0.7796173095703125
1781551530234120448,18.81945538520813,-0.8531036376953125,0.3203125,-0.9302520751953125
1781551530244154112,18.82948923110962,-0.8932037353515625,0.2109527587890625,-1.027099609375
1781551530254188288,18.839523315429688,-0.82501220703125,0.2605438232421875,-0.949493408203125
1781551530264222464,18.849557399749756,-0.7910308837890625,0.3141021728515625,-0.869873046875
1781551530274256128,18.859591245651245,-0.77557373046875,0.326751708984375,-0.8651123046875
1781551530284290304,18.869625329971313,-0.7791290283203125,0.2542266845703125,-0.826690673828125
1781551530294324480,18.879659414291382,-0.7570648193359375,0.18798828125,-0.83294677734375
1781551530304359168,18.889694213867188,-0.6607513427734375,0.321990966796875,-0.87908935546875
1781551530314393344,18.899728298187256,-0.64910888671875,0.334014892578125,-0.8411102294921875
1781551530324427264,18.909762382507324,-0.7257080078125,0.193267822265625,-0.7738800048828125
1781551530334461184,18.919796228408813,-0.652130126953125,0.2017822265625,-0.842864990234375
1781551530344495360,18.929830312728882,-0.5543365478515625,0.2835845947265625,-0.8745574951171875
1781551530354529280,18.93986439704895,-0.702972412109375,0.29071044921875,-0.7946929931640625
1781551530364563200,18.94989824295044,-0.7911224365234375,0.336944580078125,-0.7816009521484375
1781551530374597376,18.959932327270508,-0.6329345703125,0.363311767578125,-0.8002471923828125
1781551530384631296,18.969966411590576,-0.4952239990234375,0.2808380126953125,-0.7339935302734375
1781551530394665216,18.980000257492065,-0.4696197509765625,0.3267822265625,-0.732818603515625
1781551530404699392,18.990034341812134,-0.46905517578125,0.3141021728515625,-0.748870849609375
1781551530414733056,19.000068187713623,-0.5857086181640625,0.027740478515625,-0.72210693359375
1781551530424767232,19.01010227203369,-0.577606201171875,0.134490966796875,-0.818634033203125
1781551530434801408,19.02013635635376,-0.464141845703125,0.446502685546875,-0.9619140625
1781551530444835072,19.03017020225525,-0.537933349609375,0.3168182373046875,-0.825286865234375
1781551530454869248,19.040204286575317,-0.647613525390625,0.279541015625,-0.7596893310546875
1781551530464903424,19.050238370895386,-0.4834747314453125,0.6980438232421875,-0.8620147705078125
1781551530474937088,19.060272216796875,-0.369293212890625,0.5922393798828125,-0.8811492919921875
1781551530484971264,19.070306301116943,-0.47552490234375,0.2198333740234375,-0.8665313720703125
