time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1780420623070728192,0.7434453964233398,-4.216406345367432,0.13669145107269287,-1.2332212924957275,-0.1457318812608719,0.9435408115386963,0.2974779009819031,-0.1660814732313156,0.5077837705612183,-0.5362780094146729,-0.19713363015817628,0.38070983692509475,-0.7097879725252879,0.5589270357334744,-1.233161550482099,-2.686064520613492,1.3102915373021906
1780420623080763392,0.7534804344177246,-2.3109323978424072,0.4473364055156708,-1.0640714168548584,-0.1575184166431427,0.9315547943115234,0.32770952582359314,-0.2236918956041336,0.4747256636619568,-0.18673363327980042,-0.1865928071457986,0.38716692945572234,-0.7169076219036702,0.5489338063515502,-1.1986657696154976,-2.693532553176498,1.2991890850562888
1780420623090798336,0.7635154724121094,-0.9303106665611267,0.769598126411438,-1.0242151021957397,-0.16916143894195557,0.9245979189872742,0.3413252532482147,-0.25529229640960693,0.4324423670768738,0.1345352828502655,-0.1785284426884165,0.3906758333164227,-0.7197464962176936,0.545403426070151,-1.179978719988935,-2.681469732441528,1.3056816990484847
1780420623100833536,0.7735505104064941,-0.29058825969696045,1.224217176437378,-1.045789361000061,-0.1821879744529724,0.9208563566207886,0.34471872448921204,-0.2979603409767151,0.49064260721206665,0.43355581164360046,-0.17101446217244284,0.39219936132479505,-0.7200965372945161,0.5462551252568935,-1.170271202629213,-2.6553964812565454,1.3231601437594407
1780420623110868480,0.7835855484008789,-0.2862795293331146,1.5531187057495117,-1.0166175365447998,-0.19658619165420532,0.9179990291595459,0.34442993998527527,-0.30364274978637695,0.4135441184043884,0.5665503740310669,-0.16257743119463408,0.3922741334759441,-0.7199555379322463,0.5489569670770907,-1.163005191837183,-2.6229520904316073,1.3430681708680574
1780420623120903424,0.7936205863952637,-0.7342269420623779,1.6760311126708984,-1.067381739616394,-0.211748868227005,0.9141852259635925,0.34558340907096863,-0.23566934466362,0.16218501329421997,0.371366024017334,-0.15288179850305822,0.39192302373015525,-0.7205470437770229,0.5512127387339174,-1.1534929916166567,-2.591866338816615,1.359197632017243
1780420623130938368,0.8036553859710693,-1.1822047233581543,1.5714831352233887,-1.0850850343704224,-0.22733594477176666,0.908430278301239,0.3508177697658539,-0.14124013483524323,-0.018156111240386963,0.08321848511695862,-0.14206779774783965,0.39201176069380933,-0.7223127179226623,0.5517317910504109,-1.1395136083947404,-2.5666125781061684,1.3688761284672752
1780420623140973312,0.8136904239654541,-1.4759767055511475,1.386614441871643,-1.1154520511627197,-0.24262134730815887,0.9010893702507019,0.3594065308570862,-0.04634962975978851,-0.041424334049224854,-0.17036530375480652,-0.13103349239364967,0.3928432147789229,-0.7248292716128941,0.5505697298470914,-1.1222751376945925,-2.5478010571033085,1.3732789101380831
1780420623151008256,0.8237254619598389,-1.7605866193771362,1.2554070949554443,-1.1636734008789062,-0.2576603293418884,0.8922703266143799,0.3707626760005951,-0.024245798587799072,0.003527402877807617,-0.22086036205291748,-0.11988752314771976,0.39437613522260817,-0.7279071350176822,0.5479468060208844,-1.1023488624297424,-2.534266170914609,1.3736339411191472
1780420623161043456,0.8337604999542236,-1.7371457815170288,1.1330945491790771,-1.2283340692520142,-0.27282699942588806,0.882472038269043,0.38315606117248535,-0.07771313190460205,0.05031299591064453,-0.17888665199279785,-0.10876139669573703,0.3964720994185965,-0.731018401892104,0.5446034874748007,-1.0810921896820678,-2.5228238584659857,1.3729938168322502
1780420623171078400,0.8437955379486084,-1.7637211084365845,1.1517255306243896,-1.2804415225982666,-0.2883470356464386,0.8720836043357849,0.39538079500198364,-0.1300336718559265,0.14093202352523804,-0.14853936433792114,-0.09767768166727515,0.39893249831247013,-0.7338550659567222,0.5410809707252812,-1.059444186836237,-2.511478580737744,1.372988682676521
1780420623181113600,0.8538305759429932,-1.675365686416626,1.1407448053359985,-1.2806867361068726,-0.3041278123855591,0.8612912893295288,0.40704235434532166,-0.13332638144493103,0.16800546646118164,-0.07150155305862427,-0.08646672897514758,0.4013253673793976,-0.7365182474542616,0.5375893171207987,-1.0378055309987764,-2.499908400860311,1.3729541898669348
1780420623191148544,0.8638656139373779,-1.5312013626098633,1.0702697038650513,-1.2734941244125366,-0.3196345865726471,0.8507441282272339,0.41721516847610474,-0.06421554088592529,0.018381357192993164,-0.11069661378860474,-0.07575070036019846,0.4037138636280933,-0.7386627818642023,0.5344664355040737,-1.0173995282717587,-2.487857819247998,1.3740862071189077
1780420623201184512,0.8739016056060791,-1.4666506052017212,1.0167901515960693,-1.3217737674713135,-0.33507588505744934,0.8401210904121399,0.42652180790901184,0.02352192997932434,-0.04884606599807739,-0.17089128494262695,-0.06534174036603917,0.40625890733376285,-0.7404151582889537,0.5314787100799461,-0.9975064781082337,-2.4756935696173885,1.3760417656021482
1780420623211219200,0.8839364051818848,-1.3697712421417236,0.8979673385620117,-1.3719948530197144,-0.35050392150878906,0.8294032216072083,0.43501394987106323,0.09063151478767395,-0.04421651363372803,-0.2668164074420929,-0.05530882698527496,0.40913405307828554,-0.7416982582405792,0.5286150649970207,-0.9780385380941997,-2.463367381336813,1.379256187330957
1780420623221254400,0.8939714431762695,-1.3194403648376465,0.6976100206375122,-1.4422999620437622,-0.36568528413772583,0.8184259533882141,0.44323036074638367,0.18029099702835083,-0.03735905885696411,-0.32090067863464355,-0.045824164257255724,0.4125910808735283,-0.7425522023618978,0.5256281386774688,-0.9586663183900102,-2.451765411724161,1.3835482868513995
1780420623231289344,0.9040064811706543,-1.2878893613815308,0.5399779677391052,-1.5091124773025513,-0.3804190456867218,0.8070722818374634,0.4515703618526459,0.2406027615070343,0.011973738670349121,-0.28338801860809326,-0.036989151840141676,0.41676037112787906,-0.74303160600767,0.5223472505487897,-0.9391767066844096,-2.441506393304776,1.388696147139444
1780420623241324544,0.9140415191650391,-1.7693172693252563,0.5698509216308594,-1.599224328994751,-0.3955996036529541,0.7936595678329468,0.4621749818325043,0.21147173643112183,0.13599753379821777,-0.12252956628799438,-0.025242686516601824,0.41823279446178435,-0.7457672722747756,0.5179530902351108,-0.9168010517052696,-2.4336532907818538,1.3829430969326675
1780420623251359488,0.9240765571594238,-1.5359596014022827,0.6453256607055664,-1.3191838264465332,-0.40988782048225403,0.7801733613014221,0.4725692868232727,0.19132086634635925,0.24912363290786743,0.09040385484695435,-0.015771929411410687,0.4222282014041149,-0.7469993267656515,0.5132900547367811,-0.8949428914474085,-2.4271059984804553,1.383448887764857
1780420623261394432,0.9341115951538086,-1.700146198272705,0.6047707796096802,-1.3006575107574463,-0.4231013059616089,0.7669007778167725,0.4825438857078552,0.2659815549850464,-0.06807875633239746,0.0074310302734375,-0.006547675776919513,0.42557307356287627,-0.7484380389932705,0.5086110924048464,-0.873997950209688,-2.4217360800655516,1.3820632524198864
1780420623271429376,0.9441463947296143,-1.7441887855529785,0.4114632308483124,-1.1807801723480225,-0.43503910303115845,0.7531704306602478,0.4934326112270355,0.3345293700695038,-0.24305367469787598,-0.14571523666381836,0.0021616886820058534,0.4289917321889116,-0.750121590548786,0.5032684814170477,-0.8528684103716507,-2.4190038482149645,1.3790349499165315
1780420623281464320,0.954181432723999,-1.4414366483688354,0.2406534105539322,-1.107893466949463,-0.4452386796474457,0.7400432825088501,0.504082202911377,0.3788628876209259,-0.13974720239639282,-0.22576183080673218,0.009763471079848332,0.43241164614893995,-0.7517055708757038,0.49785911198426563,-0.833134675714395,-2.4181001542906406,1.3758062743551194
1780420623291499264,0.9642164707183838,-1.0021567344665527,0.08631338179111481,-1.0948114395141602,-0.45411741733551025,0.7288638353347778,0.5123817920684814,0.312897264957428,-0.03817468881607056,-0.24547499418258667,0.015749214968126115,0.4360717839277139,-0.7523511805148609,0.4935191242525551,-0.8166609902639981,-2.4164055701953475,1.3759502862358992
1780420623301534464,0.9742515087127686,-0.7693686485290527,0.03978848457336426,-1.136224389076233,-0.46254095435142517,0.7192546725273132,0.5183900594711304,0.20318740606307983,0.10317867994308472,-0.15269804000854492,0.0206211044192244,0.4400766316883304,-0.7520156874153718,0.4902852617752839,-0.8027289338761631,-2.4130678885482957,1.3797748803109888
1780420623311569408,0.9842865467071533,-1.0285390615463257,0.056061193346977234,-1.186274528503418,-0.4710712730884552,0.7092705368995667,0.5244300961494446,0.08511552214622498,0.11897647380828857,-0.06675809621810913,0.025570434957756745,0.4442187222503081,-0.7515881724428949,0.4869610060738001,-0.7884628720281659,-2.409743218171214,1.3837656201609758
1780420623321604608,0.9943215847015381,-1.3281211853027344,-0.02873651497066021,-1.1757968664169312,-0.47958284616470337,0.697291910648346,0.5327142477035522,0.059065818786621094,-0.04647397994995117,-0.05294734239578247,0.031210826419448206,0.44847783736243535,-0.7518143053767576,0.48235756981724554,-0.7716124311797672,-2.4086323389510196,1.3850198073115438
1780420623331639296,1.0043563842773438,-1.4597735404968262,-0.13436107337474823,-1.165736198425293,-0.48721033334732056,0.6840564608573914,0.5428565740585327,0.0878266990184784,-0.16122913360595703,-0.11040711402893066,0.03687053857740797,0.45284680569613617,-0.7525676381113656,0.4766680356721027,-0.7533093866305528,-2.4101639733446434,1.3840404395416173
1780420623341674240,1.0143914222717285,-1.132983922958374,-0.15776653587818146,-1.1384553909301758,-0.4942134618759155,0.6711517572402954,0.5525475740432739,0.04049324989318848,-0.09331649541854858,-0.10447311401367188,0.04204302926448548,0.4572975719646207,-0.7530954149345874,0.47112498412315995,-0.7357613855230449,-2.4118651001540505,1.3837688342544308
1780420623351709440,1.0244264602661133,-0.6473985314369202,-0.06777286529541016,-1.0844624042510986,-0.500978410243988,0.6605998873710632,0.5591320395469666,-0.03501713275909424,0.04087722301483154,-0.069691002368927,0.04627856216198762,0.46157648674544854,-0.7526706936074071,0.46721765047543445,-0.7216175255708921,-2.4109957865773315,1.3868614611242616
1780420623361744384,1.034461498260498,-0.0975080132484436,0.08051034808158875,-1.0078126192092896,-0.5078843832015991,0.6531899571418762,0.5616018176078796,-0.06338948011398315,0.09029459953308105,0.02802830934524536,0.049606161050821274,0.4654310564537577,-0.7511157289547021,0.465551720365209,-0.711789669758109,-2.4063796304091936,1.3938682497037338
1780420623371779328,1.0444965362548828,0.419638454914093,0.17760053277015686,-0.9514899849891663,-0.5150430202484131,0.6491143703460693,0.5598050951957703,-0.042086005210876465,0.06246417760848999,0.10524940490722656,0.05201677096803781,0.4688272309531542,-0.7484006724777584,0.46625302104378513,-0.7064196415990213,-2.3978154695511176,1.4048993210833982
1780420623381814528,1.0545315742492676,0.7203442454338074,0.16743604838848114,-0.9423649311065674,-0.5221804976463318,0.6475284099578857,0.5550088286399841,-0.012121319770812988,0.05208712816238403,0.08526533842086792,0.053482856759365247,0.47212058403797746,-0.7447191184377372,0.4686526130777522,-0.7043365642034848,-2.3866609655510467,1.4193950650186213
1780420623391849472,1.0645666122436523,0.6600803732872009,0.10724835097789764,-1.0244568586349487,-0.5292227864265442,0.646506130695343,0.5495030283927917,-0.005414783954620361,0.07131326198577881,0.04262971878051758,0.054521638552039814,0.47560695306855116,-0.7406413031688321,0.47146160290704864,-0.7029958314548339,-2.3749924559713214,1.4353150618723887
1780420623401884416,1.074601411819458,0.25436320900917053,0.1249847337603569,-1.1944512128829956,-0.5371310710906982,0.6430246233940125,0.5459024310112,-0.04032254219055176,0.09994107484817505,0.03355002403259277,0.05656172699775952,0.4795464133230714,-0.7368761500441307,0.4731273909652267,-0.6984411543026939,-2.364293216786719,1.4498883029705831
1780420623411919360,1.0846364498138428,-0.01996075175702572,0.09444613754749298,-1.289237380027771,-0.545687198638916,0.636796236038208,0.5447166562080383,-0.11002880334854126,0.10444527864456177,-0.00560837984085083,0.05965412724003399,0.4839330246726942,-0.7335987605148678,0.473374185031174,-0.690335923986786,-2.3553043960213214,1.462350514155407
1780420623421955328,1.094672441482544,-0.17621906101703644,0.0608636736869812,-1.3498120307922363,-0.5545358657836914,0.6289227604866028,0.5449278354644775,-0.10972505807876587,0.09611392021179199,-0.08705729246139526,0.06334785563809432,0.4885682656203367,-0.7305922037002078,0.47278240257327386,-0.6801668725605508,-2.347455889068339,1.4734609388256612
1780420623431990272,1.1047074794769287,-0.08145953714847565,0.0009047342464327812,-1.3145164251327515,-0.5630857944488525,0.6206405162811279,0.5456553101539612,-0.02375197410583496,0.07949376106262207,-0.17836105823516846,0.06697345226684809,0.49335260214862714,-0.7276200006078476,0.4718971272808286,-0.669559332699668,-2.3404748135470346,1.4841773592644765
1780420623442025472,1.1147425174713135,0.26148077845573425,-0.01916404813528061,-1.2064615488052368,-0.5708498954772949,0.6138936281204224,0.5452200174331665,0.0741916298866272,0.05177098512649536,-0.23635166883468628,0.06973953549633297,0.497982972651369,-0.72430861624213,0.47172699041571425,-0.6609836675551266,-2.3332341175639586,1.4960192171498354
1780420623452060416,1.1247775554656982,0.6877306699752808,-0.062215376645326614,-1.087504267692566,-0.5776961445808411,0.6098524332046509,0.5425378680229187,0.12177878618240356,0.07473313808441162,-0.20229732990264893,0.07112564133811454,0.5024228413098164,-0.7203056393566966,0.4729400187196079,-0.6558743747953161,-2.324820018916858,1.5104478449922096
1780420623462095616,1.134812593460083,0.9611608386039734,-0.14754199981689453,-1.0492609739303589,-0.5835627913475037,0.6083104014396667,0.5379713773727417,0.12061107158660889,0.08245503902435303,-0.14856702089309692,0.07109989466633614,0.5067795287985793,-0.7156536837679913,0.4753516806585595,-0.6539301095740607,-2.315565907226335,1.5274028347746753
1780420623472130304,1.1448473930358887,0.7662105560302734,-0.17058151960372925,-1.1922945976257324,-0.589444637298584,0.606453537940979,0.5336377024650574,0.053815364837646484,0.1171945333480835,-0.06468939781188965,0.07091131102088616,0.5115031438760487,-0.7107625324723221,0.4776533767007454,-0.6515926622804802,-2.306544467571569,1.545107317809549
1780420623482165248,1.1548824310302734,0.6260805726051331,-0.06238023191690445,-1.306559681892395,-0.5965944528579712,0.6022303700447083,0.5304656624794006,-0.057229459285736084,0.3198583126068115,-0.014504969120025635,0.07198375561654025,0.5164859504185092,-0.706027689839124,0.4791508852380987,-0.6462920187432258,-2.297587989485844,1.5616352579554604
1780420623492200448,1.1649174690246582,0.6449189782142639,0.06271350383758545,-1.1677032709121704,-0.6039880514144897,0.5983985662460327,0.5264198780059814,-0.07595890760421753,0.28897637128829956,-0.11264723539352417,0.07312803885032372,0.5211569437883307,-0.701145754587636,0.4810846650726923,-0.641500821091619,-2.287682237653363,1.578402540950532
1780420623502235392,1.174952507019043,0.7503466010093689,0.1349480152130127,-1.0881959199905396,-0.6113922595977783,0.5949797034263611,0.5217261910438538,-0.002956986427307129,0.014151036739349365,0.09427094459533691,0.07451515895201993,0.5251268371061036,-0.6964947296140165,0.48330553601970133,-0.637240388811191,-2.277226947715544,1.5940458144234986
1780420623512270336,1.1849875450134277,1.0946283340454102,0.04119343310594559,-0.8726462721824646,-0.6176552176475525,0.5939123034477234,0.5155288577079773,0.014231204986572266,0.15353941917419434,0.0908706784248352,0.07468930401960665,0.5286474198096065,-0.6915897123852556,0.4864740813101075,-0.6359130332519655,-2.2663139163115087,1.6108929144209665
1780420623522305536,1.1950225830078125,0.9558504819869995,0.11591693758964539,-0.7609426975250244,-0.6228687167167664,0.5941894054412842,0.5088948607444763,-0.03203856945037842,0.02667558193206787,0.022874116897583008,0.07415087691917746,0.531692357655814,-0.6868410712510693,0.4899534499285284,-0.636257466346454,-2.255828170502569,1.6273985434959513
1780420623532340224,1.2050573825836182,0.6226882338523865,0.2006697803735733,-0.7520133852958679,-0.6281067132949829,0.5936360955238342,0.5030691027641296,-0.11423343420028687,-0.07624095678329468,-0.03442579507827759,0.0743887390371068,0.5341225966460252,-0.6828232566646131,0.49288119364589067,-0.6355697040515339,-2.2461037033316713,1.6409860075013294
1780420623542375424,1.215092420578003,0.29480117559432983,0.16691181063652039,-0.8180136680603027,-0.6337369084358215,0.5908821225166321,0.49923500418663025,-0.08356344699859619,0.09527504444122314,-0.030973374843597412,0.07930627150979551,0.5316704990836946,-0.683332996516043,0.49405761506181795,-0.6321518309184766,-2.2380315275917675,1.637200713365956
1780420623552410368,1.2251274585723877,0.06821677088737488,0.14677178859710693,-0.9156816601753235,-0.6395872831344604,0.5862253904342651,0.4972604811191559,-0.05374157428741455,0.27658283710479736,0.055245041847229004,0.08502069356386169,0.5294649075097797,-0.6843223992447339,0.4941065445880022,-0.6263918006094704,-2.2316482286545196,1.6312526380637118
1780420623562445312,1.2351624965667725,-0.13043665885925293,0.23428219556808472,-0.9407811164855957,-0.6460062265396118,0.580008864402771,0.4962514340877533,-0.1252034306526184,0.21389061212539673,0.11381015181541443,0.09153162602214811,0.5274155616688632,-0.6855352235411497,0.4934533332886509,-0.6187395846612,-2.2258337668813795,1.6240085173373273
1780420623572480512,1.2451975345611572,-0.4107740521430969,0.5963015556335449,-0.8193963766098022,-0.653093159198761,0.57275390625,0.4954010248184204,-0.17260563373565674,0.06733697652816772,0.2281249463558197,0.09921922839671955,0.5246801690273447,-0.6873217807709809,0.49239719792458636,-0.6098614773589349,-2.2197442958668083,1.6141029910984452
1780420623582515456,1.255232572555542,0.0592682920396328,0.706814169883728,-0.6039474606513977,-0.6607785224914551,0.5669904947280884,0.491827130317688,-0.0424228310585022,0.0028185248374938965,0.1830233931541443,0.10383697431222753,0.5255302909824734,-0.6853695890248418,0.4932590240949729,-0.602847735943317,-2.2106488548329755,1.6181272711629837
1780420623592550400,1.2652676105499268,0.9987055659294128,0.486356258392334,-0.44560179114341736,-0.6663575172424316,0.5664507746696472,0.48487240076065063,0.25124216079711914,-0.11280697584152222,0.20117807388305664,0.10563486222526851,0.525962151388368,-0.6824954350374449,0.49639207396554486,-0.6021926298366805,-2.199836741042574,1.6267444490214376
1780420623602585344,1.2753024101257324,1.3818126916885376,0.3585143983364105,-0.3283414840698242,-0.6706079244613647,0.5695274472236633,0.4753139317035675,0.21311897039413452,-0.1667259931564331,-0.13594332337379456,0.10491138358514454,0.526885022255905,-0.6782692271356829,0.5013347929453735,-0.6059308450476417,-2.187391097185883,1.641281388057501
1780420623612620288,1.2853374481201172,1.6554181575775146,0.39400407671928406,-0.4517078995704651,-0.6745701432228088,0.5742098093032837,0.46393758058547974,0.05814564228057861,0.08455783128738403,-0.14075642824172974,0.10305484284680169,0.5280591380725561,-0.6731436201721152,0.5073567438114294,-0.6116386511243268,-2.1732553798269376,1.6594845717166982
1780420623622656256,1.2953734397888184,1.9178545475006104,0.3692907392978668,-0.5300474166870117,-0.6791638731956482,0.5790635943412781,0.45102325081825256,-0.05379205942153931,0.1923292875289917,-0.038044095039367676,0.10087069667325443,0.5296349409095441,-0.6670820408449911,0.5141143194012038,-0.6175796230449051,-2.157010205513588,1.6809852392802256
1780420623632691456,1.3054084777832031,2.1620616912841797,0.4252558648586273,-0.6308251619338989,-0.6843222975730896,0.5842267870903015,0.43632787466049194,-0.0262337327003479,0.252122700214386,0.11404132843017578,0.09823949438964026,0.5315609693601824,-0.6600052119588247,0.5217135505453339,-0.6239269882009396,-2.1384092109410044,1.70610965822343
1780420623642726400,1.315443515777588,2.326625108718872,0.44046491384506226,-0.7473682761192322,-0.6902471780776978,0.5891456007957458,0.4200788736343384,-0.027572035789489746,0.28850942850112915,0.17460191249847412,0.0954831547703208,0.5337635333682561,-0.6520244881815888,0.5299466997540806,-0.6300010411337301,-2.1175095214110704,1.7342580196388495
1780420623652761344,1.3254785537719727,2.328962564468384,0.4808465838432312,-0.8448024392127991,-0.6968675851821899,0.5933035016059875,0.4029473066329956,-0.08039987087249756,0.26242464780807495,0.0639563798904419,0.09279666155902667,0.5362394029855743,-0.6433668871842639,0.538437665685324,-0.6351564704723329,-2.095052019692483,1.7644766307052069
