time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781552669842927872,0.5127921104431152,-3.0649003982543945,-1.0201492309570312,-0.9226221442222595,-0.27773281931877136,0.12401134520769119,-0.9526204466819763,-0.03353121876716614,-0.0036042332649230957,-0.01802164316177368,-0.5913269832492297,-0.0750397521591649,0.13438311725477434,-0.7916076350862306,-0.12433142070695552,-0.28368302806534795,1.840665338018702
1781552669852963072,0.5228271484375,-3.010972023010254,-0.9863839745521545,-1.001770257949829,-0.2886424660682678,0.15029510855674744,-0.9455670118331909,-0.04261058568954468,0.03479401767253876,-0.026097416877746582,-0.5955424426997472,-0.0706344301708802,0.14908818237947324,-0.786201496894634,-0.15086675868035815,-0.2962742048280622,1.8224777062808626
1781552669862997760,0.5328619480133057,-2.8565263748168945,-0.9320405721664429,-1.038393497467041,-0.29938164353370667,0.17502497136592865,-0.9379429221153259,-0.04952585697174072,0.07280828058719635,-0.03724628686904907,-0.599821972447712,-0.06640260648159739,0.16315403674351261,-0.7805030732944137,-0.1759311289836597,-0.30896765550766936,1.8036453333942206
1781552669873032704,0.5428969860076904,-2.726839303970337,-0.8670387864112854,-1.0691359043121338,-0.3097577691078186,0.19795532524585724,-0.9299805760383606,-0.052623212337493896,0.10436706244945526,-0.032116591930389404,-0.6040720173487584,-0.06237136867096289,0.17640730518469008,-0.7746530602047459,-0.1992715213971336,-0.321522396753939,1.7845742945328789
1781552669883067904,0.5529320240020752,-2.635481595993042,-0.8293638229370117,-1.0939733982086182,-0.3198623061180115,0.21950691938400269,-0.9216858744621277,-0.05312350392341614,0.12093193829059601,-0.011831581592559814,-0.6083024944514646,-0.05845550639094242,0.18905031878229872,-0.7686423779300235,-0.2213090276127933,-0.3340358624276638,1.7651857063072744
1781552669893102848,0.56296706199646,-2.413891077041626,-0.767200231552124,-1.1734397411346436,-0.3297758400440216,0.23914207518100739,-0.9132682681083679,-0.045544564723968506,0.11597572267055511,-0.02389603853225708,-0.6125930175985406,-0.05485282296311658,0.2008905909139001,-0.7624722149598835,-0.24148219280317526,-0.3465238805534938,1.7454711949797876
1781552669903137024,0.5730011463165283,-2.2758829593658447,-0.7407539486885071,-1.217287540435791,-0.3395898640155792,0.25639137625694275,-0.9049542546272278,-0.037149637937545776,0.10446372628211975,-0.016462981700897217,-0.6170051160597727,-0.05175470022233912,0.2117648034158703,-0.7561625100531859,-0.2592869279918304,-0.35899543331519634,1.7254831878880144
1781552669913171712,0.583035945892334,-2.342737913131714,-0.6945738196372986,-1.2865790128707886,-0.3493765592575073,0.2729526460170746,-0.8963441848754883,-0.011982083320617676,0.12572899460792542,0.02781391143798828,-0.6215342538561536,-0.04863863397982759,0.2224009791711475,-0.7495780972583512,-0.2764608976891808,-0.3716646487784545,1.7047332202465748
1781552669923206912,0.5930709838867188,-2.2570550441741943,-0.6602802872657776,-1.360735297203064,-0.3591669797897339,0.2889247238636017,-0.8874241709709167,-0.0014897584915161133,0.12042281031608582,0.025150001049041748,-0.6262580814941255,-0.04545349141039249,0.23285598156459503,-0.7426391776874989,-0.2931034619647456,-0.3845771012758862,1.682962988057589
1781552669933241856,0.6031060218811035,-2.159900188446045,-0.5624223351478577,-1.4509475231170654,-0.36872634291648865,0.3034324049949646,-0.878618061542511,-0.0057395994663238525,0.0847664475440979,-0.007154643535614014,-0.631233922521564,-0.04238991734061674,0.2426809943581547,-0.7354269885787873,-0.30829283077541064,-0.39734423787552375,1.660436446791656
1781552669943276800,0.6131410598754883,-1.904473066329956,-0.5061262845993042,-1.5100352764129639,-0.3780233860015869,0.3158034682273865,-0.8702680468559265,-0.011838644742965698,0.11022192239761353,-0.005967915058135986,-0.6364261155686185,-0.039697246995533335,0.2515752380082831,-0.7280768327078587,-0.3213033462877518,-0.40978516754530037,1.6376059706429564
1781552669953312000,0.623176097869873,-1.5345062017440796,-0.4262133240699768,-1.565622091293335,-0.38705873489379883,0.32486915588378906,-0.8629285097122192,-0.002467632293701172,0.15320396423339844,0.006635785102844238,-0.6417509360882317,-0.03785703720500249,0.2590416853005115,-0.7208467795833448,-0.3308733715017985,-0.42163988347312964,1.6153323968403877
1781552669963346944,0.6332111358642578,-1.1580501794815063,-0.3338617980480194,-1.5995361804962158,-0.39553216099739075,0.33028241991996765,-0.8570110201835632,0.002557307481765747,0.19581010937690735,0.029557406902313232,-0.6472028457239322,-0.036943968550889245,0.26482002186444514,-0.7138865718050901,-0.3366027832393492,-0.43239682088122633,1.5941040868769503
1781552669973381632,0.6432459354400635,-0.8096820712089539,-0.25126802921295166,-1.6144559383392334,-0.403388649225235,0.332232266664505,-0.8525839447975159,0.008414894342422485,0.205426424741745,0.05334383249282837,-0.6527274478460158,-0.03694831887703947,0.26896627771307546,-0.707275731357722,-0.3386693044318087,-0.44192685479480365,1.5741978225455564
1781552669983416832,0.6532809734344482,-0.6421516537666321,-0.15665654838085175,-1.6101232767105103,-0.4105024039745331,0.331707626581192,-0.8493867516517639,0.006358116865158081,0.14938673377037048,0.08203750848770142,-0.6582799520991207,-0.03752269058889645,0.27184310516531535,-0.7009714417990816,-0.3381131223333582,-0.4501926446903636,1.5554655991472537
1781552669993451776,0.663316011428833,-0.6678375601768494,-0.08406756073236465,-1.6078002452850342,-0.4168589413166046,0.3305492401123047,-0.846738338470459,0.006580650806427002,0.06407356262207031,0.13577032089233398,-0.6638672539587739,-0.03799320928096094,0.274203105445205,-0.6947297880601419,-0.33688546353147636,-0.45747784479405146,1.5370810466320313
1781552670003485952,0.6733500957489014,-0.7693620920181274,-0.02892575040459633,-1.6305828094482422,-0.4226831793785095,0.329815149307251,-0.844133198261261,0.02313181757926941,-0.013622552156448364,0.15348994731903076,-0.669540864170653,-0.03802096067980056,0.276564272310301,-0.6883180053592575,-0.33610777578025836,-0.4642317797344513,1.5182901399644768
1781552670013520896,0.6833851337432861,-0.8247606158256531,-0.012636260129511356,-1.6310604810714722,-0.4282444715499878,0.3296266198158264,-0.8413993716239929,0.05184069275856018,-0.051947206258773804,0.1479485034942627,-0.675280821442273,-0.037654848607514564,0.2790742139818819,-0.681685725218089,-0.335908066633904,-0.47079540240031426,1.4989491706455023
1781552670023555840,0.6934199333190918,-0.9018332958221436,-0.007945899851620197,-1.5821353197097778,-0.43363988399505615,0.3299046754837036,-0.8385220766067505,0.07795757055282593,-0.0614568293094635,0.14462870359420776,-0.6809011765724492,-0.03702839240117249,0.28172299881006035,-0.6750070534835405,-0.3362025905167762,-0.4772715853279731,1.4795814775120208
1781552670033590784,0.7034549713134766,-0.9907634258270264,0.009527898393571377,-1.5234073400497437,-0.4387938976287842,0.3311128318309784,-0.8353586792945862,0.07766416668891907,-0.0667085349559784,0.14122116565704346,-0.6863022506058415,-0.03596942938462687,0.2846521521537971,-0.6683326112164227,-0.33748268928288455,-0.48366337117138797,1.4602742701970803
1781552670043625728,0.7134900093078613,-1.0150583982467651,0.04076544567942619,-1.45786452293396,-0.4435531497001648,0.33288511633872986,-0.8321346640586853,0.05100557208061218,-0.08540281653404236,0.1165890097618103,-0.691494318862396,-0.034566083129269135,0.28764190125579064,-0.6617422961659438,-0.33936155180801164,-0.4897215395099163,1.4412627485247889
1781552670053660928,0.7235250473022461,-1.0777479410171509,0.06378314644098282,-1.3631504774093628,-0.4478518068790436,0.3352995216846466,-0.8288564682006836,0.03450646996498108,-0.1231870949268341,0.0912618637084961,-0.6964102873520108,-0.032795942113232286,0.290682309356651,-0.6553174800864949,-0.34192315111251526,-0.4953848105405842,1.4227503999445243
1781552670063695872,0.7335600852966309,-1.090815782546997,0.053474314510822296,-1.292646050453186,-0.45184996724128723,0.3383292257785797,-0.8254483342170715,0.03221800923347473,-0.1589163839817047,0.08797580003738403,-0.701006278114639,-0.03074268769313335,0.2938208915093195,-0.6490873657262263,-0.34514084830192604,-0.5008444270407312,1.4048105807805256
1781552670073731072,0.7435951232910156,-1.138094425201416,0.04550880193710327,-1.2421993017196655,-0.4557778835296631,0.34175387024879456,-0.8218703269958496,0.037793874740600586,-0.18680086731910706,0.07682943344116211,-0.7053539711825398,-0.028538936636192305,0.29706963192420494,-0.6429704094604978,-0.34878249345968665,-0.5063387913143973,1.3872271006471888
1781552670083765760,0.7536299228668213,-1.1464431285858154,0.03989991918206215,-1.172526478767395,-0.4595972001552582,0.3456461429595947,-0.8181070685386658,0.04089602828025818,-0.18310952186584473,0.07913917303085327,-0.7094519638294473,-0.026142889921948787,0.30043802703001576,-0.6369706023466715,-0.3529272710010575,-0.5118432816930851,1.3699854693461586
1781552670093800704,0.763664960861206,-1.15782630443573,0.06415092945098877,-1.0964468717575073,-0.46312063932418823,0.349822461605072,-0.8143362402915955,0.03750723600387573,-0.17248481512069702,0.07802337408065796,-0.7132865975346463,-0.023584174347236076,0.3037690950378041,-0.6311817425580185,-0.357381585373187,-0.517093848902408,1.3533487960699864
1781552670103835904,0.7736999988555908,-1.1284446716308594,0.09113754332065582,-1.0171986818313599,-0.4662174582481384,0.3542519509792328,-0.8106459379196167,0.030685871839523315,-0.1623574197292328,0.0748213529586792,-0.7168649625786688,-0.02084025009064886,0.30698975863298067,-0.6256417983084507,-0.36211403055464436,-0.5219233194051806,1.3374091780266522
1781552670113869824,0.7837340831756592,-1.1044732332229614,0.09440910071134567,-0.9508865475654602,-0.4689676761627197,0.35869377851486206,-0.8070985674858093,0.03418374061584473,-0.17056816816329956,0.055465877056121826,-0.7201956159984496,-0.018043859272020662,0.31004054891026256,-0.6203769309990913,-0.3668681905556849,-0.5263719640135168,1.3222630040259982
1781552670123905024,0.793769121170044,-1.0297417640686035,0.06466292589902878,-0.8890817761421204,-0.4716451168060303,0.3630332946777344,-0.8035905361175537,0.03869223594665527,-0.16277694702148438,0.05616927146911621,-0.7232551693542258,-0.015345526994777816,0.3130004177749469,-0.615383783889413,-0.37152123227121936,-0.5307479782253569,1.3079154678808824
1781552670133939968,0.8038041591644287,-0.8814222812652588,0.04418906942009926,-0.8588234186172485,-0.47441330552101135,0.3665923476219177,-0.8003387451171875,0.04258957505226135,-0.12950128316879272,0.0126190185546875,-0.7260917894146347,-0.013079027314918473,0.3156890493236629,-0.6107045696550957,-0.3753437197926418,-0.5350831363370008,1.2945727342391817
1781552670143974656,0.8138389587402344,-0.6968745589256287,0.039182327687740326,-0.805353581905365,-0.4771408438682556,0.36894097924232483,-0.7976334691047668,0.035887181758880615,-0.07977166771888733,-0.041523635387420654,-0.7287507807160273,-0.011392362557065775,0.31788909600682475,-0.6064148907020688,-0.37786935745488404,-0.5390916942443551,1.2824988356509237
1781552670154009856,0.8238739967346191,-0.5424069762229919,0.024589670822024345,-0.7511510252952576,-0.4797666370868683,0.37016263604164124,-0.795489490032196,0.027190953493118286,-0.048293739557266235,-0.08079218864440918,-0.7311974900964119,-0.010266125923888583,0.319608896789092,-0.6025736051905213,-0.37918409009638754,-0.5427021646403366,1.2718431557950791
1781552670164044800,0.8339090347290039,-0.42221319675445557,0.009317774325609207,-0.7049715518951416,-0.48234573006629944,0.3704507648944855,-0.7937939763069153,0.015197932720184326,-0.059629231691360474,-0.10256838798522949,-0.7334392468760276,-0.009637421423071382,0.3209519337849939,-0.5991359401506148,-0.3794942511908841,-0.5460226182315605,1.2624552941671032
1781552670174080000,0.8439440727233887,-0.4178847670555115,-0.00823418702930212,-0.6586714386940002,-0.4848451018333435,0.3704405128955841,-0.7922745943069458,0.011242836713790894,-0.0881071388721466,-0.1074446439743042,-0.7355030648432137,-0.00920052754715191,0.32214601219624034,-0.5959635198993412,-0.3794832261227294,-0.5491716033270756,1.2538586505544056
1781552670184114944,0.8539791107177734,-0.4687524735927582,-0.07066453993320465,-0.6188793182373047,-0.48749586939811707,0.3708949685096741,-0.7904332876205444,0.024574726819992065,-0.08416706323623657,-0.08450567722320557,-0.7373702510559942,-0.008678153099722528,0.3235862370891613,-0.5928759556541562,-0.37997254764487387,-0.5526411890937883,1.2454423328562834
1781552670194149888,0.8640141487121582,-0.4442974627017975,-0.12704192101955414,-0.5737330913543701,-0.4905470609664917,0.37161871790885925,-0.7882024645805359,0.05370315909385681,-0.05917975306510925,-0.07362920045852661,-0.7389879770316963,-0.008253301758035922,0.32531624401622977,-0.5899135237691051,-0.3807520020242304,-0.5566998963314318,1.2373432470916397
1781552670204184832,0.8740489482879639,-0.3322311341762543,-0.1197027936577797,-0.5299009680747986,-0.493557870388031,0.3720257878303528,-0.7861281037330627,0.069363534450531,-0.04126101732254028,-0.08258521556854248,-0.7404417842294334,-0.00803768338203887,0.32691181303843236,-0.5872052526070957,-0.38119051369551604,-0.560634568093435,1.229995615384939
1781552670214219776,0.8840839862823486,-0.25316187739372253,-0.15394264459609985,-0.4978170096874237,-0.49659574031829834,0.3717099130153656,-0.7843623757362366,0.05731049180030823,-0.02049839496612549,-0.08291661739349365,-0.7417283565067193,-0.008245953211520317,0.32825418737622464,-0.5848248680191143,-0.38085022481638553,-0.5644173385371097,1.2236673509580847
1781552670224253952,0.894118070602417,-0.20532271265983582,-0.10702414810657501,-0.46364814043045044,-0.4994265139102936,0.3711267411708832,-0.7828397750854492,0.03209558129310608,-0.0004144608974456787,-0.06470966339111328,-0.742924695601322,-0.008566331597875839,0.3294036063320499,-0.58265150130002,-0.38022211750850377,-0.5678701367124112,1.2179530178110174
