time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781116673379519488,0.33591651916503906,-0.07748125493526459,0.047833122313022614,0.02258111536502838,0.10818342864513397,-0.34249189496040344,-0.9332714676856995,-0.02238326519727707,0.026253491640090942,0.008405745029449463,-0.8192448262025851,-0.11471689023750418,-0.14214181306908882,-0.543574978262457,0.3495679329967327,0.11540344085717368,1.1512239635358301
1781116673389553664,0.3459506034851074,-0.036665916442871094,0.07500907778739929,-0.0021021270658820868,0.10869727283716202,-0.34199148416519165,-0.933395266532898,-0.019570685923099518,0.03167349100112915,0.004943728446960449,-0.8192172648881453,-0.11434261272241872,-0.1422256187551791,-0.5436734741686136,0.3490353449677986,0.115931451214612,1.151360264579425
1781116673399588352,0.3559854030609131,-0.04203937575221062,0.05315358564257622,0.01093058381229639,0.10933350771665573,-0.34160369634628296,-0.9334629774093628,-0.01923035830259323,0.02625030279159546,0.006659388542175293,-0.8191508480966253,-0.11397624161760415,-0.1424005964594718,-0.5438046813945424,0.34862270781798294,0.11659553645483475,1.151564727918242
1781116673409623296,0.36602044105529785,-0.04463755711913109,0.054956547915935516,0.008274613879621029,0.10981811583042145,-0.34121882915496826,-0.9335468411445618,0.0028680413961410522,0.02069270610809326,0.012587368488311768,-0.8190984660469199,-0.11365605339773438,-0.14250923096861864,-0.5439220618321199,0.3482132400632847,0.1170972016511601,1.1517586108771216
1781116673419658496,0.3760554790496826,-0.04475872963666916,0.06264336407184601,0.024174217134714127,0.11030042171478271,-0.3407961428165436,-0.9336443543434143,-0.006281264126300812,0.013922393321990967,0.013798832893371582,-0.8190450680098332,-0.11331903702412341,-0.14260647671822937,-0.5440473542501701,0.34776361160954544,0.11759458137446153,1.151970577757976
1781116673429693440,0.3860905170440674,-0.04833615571260452,0.06548841297626495,0.028614239767193794,0.11084678769111633,-0.34038615226745605,-0.9337292313575745,-0.019889138638973236,0.009209394454956055,0.014936506748199463,-0.8189486006179707,-0.11295918354842999,-0.1427431720187701,-0.5442313416603946,0.3473275364693863,0.11816104779702759,1.152317405799838
1781116673439728384,0.39612555503845215,-0.07173069566488266,0.05447091907262802,0.020128609612584114,0.11135411262512207,-0.3398774266242981,-0.9338541626930237,-0.014903314411640167,0.005069077014923096,0.005295813083648682,-0.8188765074479306,-0.11257144359448976,-0.14283062892428663,-0.5443972980513041,0.34678657454816353,0.11868106569450665,1.152621392746628
1781116673449763584,0.4061605930328369,-0.10053490847349167,0.05073503404855728,0.03749801218509674,0.11174773424863815,-0.33909621834754944,-0.9340910911560059,-0.004035934805870056,-0.0038908421993255615,0.005349636077880859,-0.8188064020369543,-0.11209142909095965,-0.14279339549570164,-0.5446114937464164,0.34595601875518905,0.11906670754876968,1.153046315171352
1781116673459797504,0.41619443893432617,-0.13577891886234283,0.05118897184729576,0.042702894657850266,0.11209007352590561,-0.338034451007843,-0.9344348907470703,-0.0018758326768875122,-0.013879001140594482,0.014268875122070312,-0.8187342504042523,-0.1114976892117084,-0.1426563451180426,-0.5448776566857246,0.3448276353413975,0.11938449927310912,1.1535919779570387
1781116673469832448,0.42622947692871094,-0.16763006150722504,0.048146042972803116,0.057800088077783585,0.11240937560796738,-0.3366668224334717,-0.9348901510238647,-0.0051095858216285706,-0.023104935884475708,0.012389540672302246,-0.8186347735897129,-0.11076469491300212,-0.1424293033371824,-0.5452359265714463,0.3433748135672623,0.1196636007289679,1.1543514190833901
1781116673479867392,0.4362645149230957,-0.18502822518348694,0.04475557431578636,0.05165404453873634,0.11265331506729126,-0.3350805342197418,-0.9354305267333984,0.008135251700878143,-0.013201326131820679,0.010152816772460938,-0.8185569989142725,-0.10995943545369061,-0.14210440962107396,-0.5456003008617102,0.3416907193134075,0.1198521877382922,1.1551268361666511
1781116673489902592,0.44629955291748047,-0.19723136723041534,0.04424344748258591,0.039388056844472885,0.11291003227233887,-0.33333325386047363,-0.9360236525535583,0.008916132152080536,-0.005869626998901367,0.01236337423324585,-0.8185058286300572,-0.1090854966264187,-0.1417340142535065,-0.5459488257445317,0.3398368390068181,0.12004730747110332,1.1558550623350057
1781116673499937536,0.45633459091186523,-0.21407505869865417,0.05871826037764549,0.025257591158151627,0.11325627565383911,-0.33144626021385193,-0.9366517066955566,4.0240585803985596e-05,-0.008626371622085571,0.00975656509399414,-0.8185062080940809,-0.10813828298088785,-0.14135155995396353,-0.5462357111409613,0.33783606344121886,0.12033192826536926,1.1564146697000703
1781116673509972480,0.46636962890625,-0.2490045428276062,0.052729345858097076,0.04007169231772423,0.11371176689863205,-0.3292944133281708,-0.9373552203178406,-0.011905118823051453,-0.014882832765579224,0.006569087505340576,-0.8184842596541245,-0.1070369177106399,-0.14094497401853553,-0.5465904772219241,0.3355562274409258,0.12072139398966589,1.1571141651065682
1781116673520006400,0.47640347480773926,-0.2922305762767792,0.04504586011171341,0.01600816659629345,0.11407358199357986,-0.32680851221084595,-0.9381809234619141,0.011231601238250732,-0.007175862789154053,0.010080337524414062,-0.8185299688640032,-0.10582901008405357,-0.14039147677404226,-0.5468995806542949,0.33292468267462444,0.12099623039143317,1.1577020236249294
1781116673530041344,0.486438512802124,-0.303307443857193,0.03672880679368973,0.019419675692915916,0.11439283937215805,-0.3239898085594177,-0.9391192197799683,0.01216355711221695,-0.0023499131202697754,0.009691119194030762,-0.8186020675022964,-0.10449105608954364,-0.13972120694656348,-0.5472205192853474,0.3299437488809584,0.12121151265631178,1.1583123436392726
1781116673540076544,0.4964735507965088,-0.3314072787761688,0.03128557279706001,0.002865999937057495,0.11469829827547073,-0.3210209608078003,-0.9401009678840637,0.005113713443279266,0.000723719596862793,0.00998622179031372,-0.8187129307508119,-0.10310098792001564,-0.1389953175239229,-0.5475031432805343,0.3268073188577857,0.12140633214197898,1.1588276688166905
1781116673550111488,0.5065085887908936,-0.3498033285140991,0.02856435254216194,-0.002531694946810603,0.11500081419944763,-0.3177887499332428,-0.941161572933197,0.0015610754489898682,0.006478935480117798,0.02200263738632202,-0.8188559046770659,-0.10160347277078285,-0.13818805770276565,-0.5477735877708756,0.3233964214003457,0.12158757008666746,1.1593059275543725
1781116673560146688,0.5165436267852783,-0.349033921957016,0.039904095232486725,-0.015498360618948936,0.11536065489053726,-0.3144640624523163,-0.942233681678772,0.003078073263168335,0.013453930616378784,0.031116127967834473,-0.8190392139629195,-0.10006111246691866,-0.13737155095238612,-0.5479887173551745,0.31989202998588956,0.12182685969671297,1.1596420662260583
1781116673570181376,0.526578426361084,-0.3618330955505371,0.054499149322509766,-0.0013556431513279676,0.11586423963308334,-0.31109824776649475,-0.9432885646820068,-8.05482268333435e-05,0.012087017297744751,0.033452749252319336,-0.8192071588796764,-0.09845935378742354,-0.136606955659689,-0.5482188598337188,0.31634839041628343,0.12221792141083632,1.1599996913670985
1781116673580216320,0.5366134643554688,-0.414555162191391,0.060141053050756454,0.00345162907615304,0.11637452244758606,-0.3074304759502411,-0.9444276094436646,0.0032391324639320374,-0.00035455822944641113,0.02899181842803955,-0.8193733530164256,-0.09672261919376637,-0.13576060776445048,-0.5484897442357275,0.3124915519362003,0.12260424196348044,1.1604495609455279
1781116673590250496,0.5466475486755371,-0.44501638412475586,0.05462618172168732,-0.015028311870992184,0.11691335588693619,-0.30333998799324036,-0.9456828832626343,-0.007721453905105591,-0.029347389936447144,0.027225852012634277,-0.8195313712524642,-0.0947901576563093,-0.13480870199704056,-0.5488257730475299,0.30819585803414606,0.12300436925988296,1.1610453142655057
1781116673600285440,0.5566825866699219,-0.5054248571395874,0.09202082455158234,-0.015974266454577446,0.11764704436063766,-0.29881539940834045,-0.9470314383506775,-0.02548396587371826,-0.050381988286972046,0.01218646764755249,-0.819776182836477,-0.09263575958678291,-0.13380171335608482,-0.5490745046088122,0.3034510954838007,0.12359399549022534,1.161396844603365
1781116673610320640,0.5667176246643066,-0.5801891088485718,0.07425834238529205,0.03275785222649574,0.11851659417152405,-0.29364830255508423,-0.948538064956665,-0.04077306389808655,-0.03868812322616577,0.01872849464416504,-0.8199131073870952,-0.09013659489871169,-0.13268892750860223,-0.5495558480106929,0.29804117445343764,0.12430240254171288,1.1622884429225389
1781116673620355328,0.5767524242401123,-0.6509868502616882,0.046065181493759155,-0.01798122562468052,0.11899445950984955,-0.2878148555755615,-0.9502646923065186,0.008294366300106049,-0.023647546768188477,0.020958662033081055,-0.8201434377433767,-0.08747675203450879,-0.13120779570552463,-0.5499973620067398,0.2919443566914097,0.12457400600357109,1.1631191188111032
1781116673630390528,0.5867874622344971,-0.705615222454071,0.06215600296854973,0.006059928797185421,0.11955339461565018,-0.2813144326210022,-0.9521392583847046,-0.001252003014087677,-0.020687520503997803,0.01428830623626709,-0.8204283906328145,-0.08451921162416005,-0.129564166404194,-0.5504242446049632,0.28516358979189604,0.12490922507285347,1.1638989799482966
1781116673640425472,0.5968225002288818,-0.7608502507209778,0.030732300132513046,-0.021912850439548492,0.11999236792325974,-0.2743130326271057,-0.9541248083114624,-0.013882763683795929,-0.005151659250259399,0.013405263423919678,-0.8207073814097935,-0.08137951118311582,-0.12773002591074065,-0.5509100427629489,0.27787526598766205,0.12510491536066573,1.1648382652626563
1781116673650459648,0.6068565845489502,-0.8936652541160583,0.050404272973537445,0.0034923753701150417,0.12041942030191422,-0.2664059102535248,-0.9563090801239014,-0.019314683973789215,-0.01093783974647522,0.018397092819213867,-0.8210666028010581,-0.07787207943656119,-0.12562404359752946,-0.5513657514574061,0.2696622603433309,0.1252617457889089,1.1657012764236079
1781116673660494592,0.616891622543335,-1.043196439743042,-0.010871202684938908,-0.035106416791677475,0.12063176184892654,-0.2570699453353882,-0.9588342308998108,-0.019527025520801544,-0.021799713373184204,0.03525024652481079,-0.8208906131271064,-0.07368900593647369,-0.12309682176776161,-0.5527710016811017,0.2599890122989808,0.12515330375606595,1.1688888213150241
1781116673670529280,0.6269264221191406,-1.225502610206604,0.08106431365013123,-0.03863164409995079,0.12101700156927109,-0.24613721668720245,-0.9616503119468689,-0.005675822496414185,-0.03372421860694885,0.05547666549682617,-0.8214810631960654,-0.06894929217190891,-0.12008675932744196,-0.5531673422053447,0.24869283790956306,0.1251849814938358,1.1696020736673192
1781116673680564480,0.6369614601135254,-1.3282414674758911,0.04192556440830231,-0.019817475229501724,0.12160246819257736,-0.23378010094165802,-0.9646552205085754,-0.042973920702934265,-0.03585796058177948,0.08001166582107544,-0.8218727969190086,-0.06351072748715038,-0.11678516529486614,-0.5539429094071711,0.23596371813361305,0.12539653892154828,1.1712430431053107
1781116673690597888,0.6469948291778564,-1.499118685722351,0.05115608125925064,-0.027747835963964462,0.12220236659049988,-0.22002747654914856,-0.9678091406822205,0.004170931875705719,-0.03328368067741394,0.07759612798690796,-0.822375640277925,-0.05751036386580076,-0.11308403253478298,-0.5546195314447384,0.2218426314204241,0.12560231841652467,1.1726828028953316
1781116673700632576,0.6570296287536621,-1.6316938400268555,0.04361587390303612,-0.02809404581785202,0.12265525013208389,-0.20478156208992004,-0.9710922837257385,-0.0027669519186019897,-0.056433647871017456,0.07038122415542603,-0.8228381831655779,-0.05092496046212274,-0.1089059842307589,-0.5554128431862332,0.20624054133205535,0.1256411712469219,1.174475188784794
1781116673710667520,0.6670646667480469,-1.7510566711425781,0.056176140904426575,-0.02224814146757126,0.12322068959474564,-0.18820033967494965,-0.9743701815605164,-0.024633653461933136,-0.08760227262973785,0.07727545499801636,-0.823285388806953,-0.043762895481679255,-0.10440166323605796,-0.5562250423266824,0.18932942385462004,0.1257941274909267,1.1763863283426406
1781116673720701696,0.6770987510681152,-1.8332167863845825,0.0573926717042923,-0.04168522357940674,0.12380755692720413,-0.170577272772789,-0.9775351881980896,-0.03468097746372223,-0.0971992015838623,0.08057785034179688,-0.8237127631780046,-0.03617842969314293,-0.09961685822161377,-0.5570141849556076,0.1714155004179618,0.12598202150485766,1.1783414066864997
1781116673730736640,0.6871337890625,-1.8083953857421875,0.07716105133295059,-0.11124299466609955,0.12449942529201508,-0.1526249647140503,-0.9804108738899231,-0.03226005285978317,-0.07923233509063721,0.0773347020149231,-0.8241571868503309,-0.02845884455001386,-0.09478738908128267,-0.5576471898523631,0.15322381440150565,0.12631093323408019,1.1800246984084684
1781116673740771840,0.6971688270568848,-1.690837025642395,0.15407806634902954,-0.11010768264532089,0.12584015727043152,-0.13497352600097656,-0.9828256964683533,-0.04611298441886902,-0.027898788452148438,0.07874244451522827,-0.8246977153463332,-0.020729145317769523,-0.090318549852241,-0.5579306414285505,0.13538674843697773,0.12734624299336797,1.180951267607031
1781116673750806528,0.7072036266326904,-1.423590898513794,0.19944103062152863,-0.04378725588321686,0.12760275602340698,-0.1196562871336937,-0.9845810532569885,-0.033547595143318176,0.07049247622489929,0.1099625825881958,-0.8249502906277191,-0.013838853260038935,-0.08670608766009424,-0.558343467768588,0.11994367520806962,0.12888268012705265,1.1822494594496107
1781116673760841728,0.7172386646270752,-1.3450162410736084,0.22535037994384766,-0.07688368856906891,0.12980207800865173,-0.10595755279064178,-0.9858622550964355,0.022892609238624573,0.07067923992872238,0.03916126489639282,-0.825074264204095,-0.0075020451597594025,-0.08374117291943488,-0.5587339172627791,0.10615682866154487,0.13091051088374697,1.183543433364974
1781116673770876672,0.72727370262146,-1.2514705657958984,0.2188117802143097,-0.15613803267478943,0.13211849331855774,-0.09289819747209549,-0.9868711233139038,0.00893375277519226,0.03062707930803299,0.013696074485778809,-0.8253449659678491,-0.0014329876645412013,-0.0810085245448182,-0.5587855003279332,0.09303233747677671,0.13308481239848716,1.1840853199013317
1781116673780910848,0.7373077869415283,-1.0159940719604492,0.21551626920700073,-0.1674700379371643,0.13440285623073578,-0.08137543499469757,-0.9875798225402832,0.018261343240737915,0.04739411175251007,0.013260364532470703,-0.8257138610763666,0.003964066930172359,-0.07870434147449872,-0.5585575361764582,0.0814655156207492,0.13526215682757792,1.1839748402274468
1781116673790945792,0.7473428249359131,-0.7235713005065918,0.2549595534801483,-0.17659030854701996,0.1368568390607834,-0.07252112030982971,-0.9879326224327087,0.02079695463180542,0.11301795393228531,-0.016095638275146484,-0.8260717697550052,0.008291999434358242,-0.0772329278286726,-0.5581861170012221,0.07258484235392441,0.13765245232594608,1.1834706300096607
1781116673800980480,0.7573776245117188,-0.3931233584880829,0.27008920907974243,-0.17896771430969238,0.1396172195672989,-0.06671897321939468,-0.9879552721977234,-0.007170930504798889,0.15134422481060028,-0.06314641237258911,-0.8264401088360068,0.011428023862243392,-0.07675785266800056,-0.5576506357210292,0.06676857457231489,0.14038972393638002,1.1824763159784974
1781116673811015680,0.7674126625061035,-0.12382718175649643,0.2824558615684509,-0.1731194108724594,0.1424863636493683,-0.06398604065179825,-0.9877263903617859,-0.025878697633743286,0.14523908495903015,-0.10883122682571411,-0.8268049802018563,0.013312647490112666,-0.07719830920377067,-0.5570067881702135,0.06402978075275544,0.14326856299475496,1.1810962722628702
1781116673821050624,0.7774477005004883,0.07990517467260361,0.25848275423049927,-0.16866900026798248,0.14531198143959045,-0.06353675574064255,-0.9873436689376831,-0.028795868158340454,0.12592993676662445,-0.1520453691482544,-0.8271756153806415,0.014229414716729668,-0.07826680091560714,-0.5562844083042471,0.06357957895592613,0.14612565365998617,1.179419924313478
1781116673831085568,0.787482738494873,0.2132166177034378,0.2079431563615799,-0.15862728655338287,0.14772000908851624,-0.06479378044605255,-0.9869045615196228,-0.010299339890480042,0.10162849724292755,-0.1473727822303772,-0.8275579006482772,0.014313980597507821,-0.07964195441577752,-0.5555179895455067,0.06483920377646075,0.14857710668347723,1.1775435161347712
1781116673841120768,0.7975177764892578,0.2777455449104309,0.16780440509319305,-0.1396075189113617,0.14967018365859985,-0.06702571362257004,-0.9864615797996521,0.011416852474212646,0.08010249584913254,-0.1359444260597229,-0.8279161259516046,0.013865361515499898,-0.08109855794119114,-0.5547843842791467,0.06707600091550579,0.15057586817117616,1.1756864179841287
1781116673851154688,0.8075516223907471,0.3082254230976105,0.13169673085212708,-0.12252840399742126,0.15124809741973877,-0.06974775344133377,-0.9860320687294006,0.016827434301376343,0.05683882534503937,-0.11128842830657959,-0.8282371308911228,0.013111869234366517,-0.08253508024354528,-0.5541112260946464,0.06980443015685822,0.15220432847368037,1.173942099728616
1781116673861189632,0.8175866603851318,0.3302135467529297,0.1003478616476059,-0.11083685606718063,0.15245655179023743,-0.07271935790777206,-0.9856312274932861,0.017587393522262573,0.028484128415584564,-0.08114123344421387,-0.8285360839968068,0.012153064525218842,-0.08388501399512843,-0.5534830314038329,0.07278360295553625,0.1534629163662699,1.172286826509794
1781116673871224576,0.8276216983795166,0.3480788469314575,0.07858744263648987,-0.09991203993558884,0.1534077227115631,-0.07590479403734207,-0.9852433800697327,0.017841652035713196,0.02254481613636017,-0.05069100856781006,-0.828814099785286,0.011034843900894572,-0.08518531605208127,-0.5528914110543056,0.07597786843187948,0.1544650838100214,1.1707051508302893
1781116673881259776,0.8376567363739014,0.35405096411705017,0.06793013215065002,-0.10239783674478531,0.15421566367149353,-0.07922975718975067,-0.9848554134368896,0.021367207169532776,0.02989809215068817,-0.02133965492248535,-0.8290794904415384,0.009818493756069052,-0.08646324672445986,-0.5523177992025098,0.07931288392807585,0.1553258055166981,1.1691586682257493
1781116673891294720,0.8476917743682861,0.33717453479766846,0.06801588833332062,-0.10657180845737457,0.15496350824832916,-0.08251625299453735,-0.9844680428504944,0.022648796439170837,0.025051653385162354,0.00418245792388916,-0.8293529396854097,0.008598362495805855,-0.08770423396893323,-0.5517316589785379,0.08261017992754159,0.15612729699800387,1.1675845445754363
1781116673901329664,0.8577268123626709,0.2849515378475189,0.07804521918296814,-0.1141975000500679,0.15576747059822083,-0.08542843163013458,-0.9840927124023438,0.012704819440841675,0.0073492079973220825,0.02597808837890625,-0.8296386318618582,0.00754684800503917,-0.08886330384641379,-0.5511315778864395,0.08553268485600728,0.15698297774922426,1.1659975449597457
1781116673911363584,0.8677606582641602,0.2415105700492859,0.09222042560577393,-0.10523782670497894,0.1567152887582779,-0.08783698081970215,-0.983730137348175,0.005653485655784607,-0.008384943008422852,0.05588895082473755,-0.8299137265950076,0.006746335631553776,-0.08994119068156252,-0.5505527114076808,0.08795032228176698,0.1579796726528751,1.1644890177112137
1781116673921398528,0.8777956962585449,0.19491031765937805,0.11519671231508255,-0.1021280586719513,0.15781892836093903,-0.08984579890966415,-0.9833722114562988,-0.0002566725015640259,-0.031736232340335846,0.07454347610473633,-0.8301578215418544,0.006160056654614433,-0.09097221377170428,-0.550022009172679,0.08996711894140705,0.15913053166304428,1.1631178424609925
1781116673931433728,0.8878307342529297,0.13761746883392334,0.1467333436012268,-0.1047225072979927,0.15919852256774902,-0.09132004529237747,-0.9830139875411987,-0.0037419795989990234,-0.03805922716856003,0.07426154613494873,-0.8303878825658214,0.005875078548093894,-0.09197007568771681,-0.5495115157666904,0.09144744698389534,0.16055541873920834,1.1618238235200973
1781116673941468672,0.8978657722473145,0.09744341671466827,0.17879660427570343,-0.11746226996183395,0.1609005331993103,-0.09229578822851181,-0.9826456904411316,0.0032687634229660034,-0.01674351841211319,0.08117169141769409,-0.8306163561231311,0.005886959125664982,-0.09296510479679367,-0.5489984575951463,0.09242733122473921,0.16230188124282008,1.1605508533624407
1781116673951503872,0.9079008102416992,0.0839047059416771,0.20891162753105164,-0.13837528228759766,0.16292516887187958,-0.09297773987054825,-0.9822477102279663,0.013161242008209229,0.014333941042423248,0.08672463893890381,-0.8308814047005276,0.00610279827710003,-0.09401548410132778,-0.5484157331494525,0.09311222516246288,0.16437319652330631,1.1591275568696453
1781116673961538560,0.9179356098175049,0.11127161234617233,0.2601955831050873,-0.17231780290603638,0.16537907719612122,-0.0936625599861145,-0.9817724227905273,0.011805981397628784,0.0483439564704895,0.08978939056396484,-0.8311985735321235,0.006423011811254606,-0.09524985054850635,-0.5477182035099474,0.09380004619371646,0.16688283012829036,1.1574316846611956
1781116673971573504,0.9279706478118896,0.16897138953208923,0.31198206543922424,-0.21145480871200562,0.16838014125823975,-0.09469552338123322,-0.9811630249023438,0.002976059913635254,0.08465524017810822,0.09528350830078125,-0.8315880685379679,0.00672872903195069,-0.0968153379922931,-0.5468482072937074,0.09483762693808699,0.1699572494219683,1.1553073885306564
1781116673981607680,0.938004732131958,0.25870421528816223,0.370719313621521,-0.256549596786499,0.17195595800876617,-0.09637141227722168,-0.9803793430328369,-0.006688013672828674,0.12388300895690918,0.09440827369689941,-0.8320665177157652,0.0068973680350406736,-0.09880660144238985,-0.545760863973475,0.09652121536131684,0.17363119730253168,1.1526303134203624
1781116673991642624,0.9480397701263428,0.3577256202697754,0.421078622341156,-0.32421863079071045,0.1761368066072464,-0.09888914227485657,-0.9793859124183655,-0.009175121784210205,0.15614011883735657,0.09199577569961548,-0.832673643912041,0.006841840950101119,-0.101292808810972,-0.544378156122645,0.09905103097919361,0.1779419505238646,1.149200554294908
1781116674001677824,0.9580748081207275,0.4767095148563385,0.46881404519081116,-0.3949649930000305,0.1808626502752304,-0.10230394452810287,-0.9781730771064758,-0.005584940314292908,0.18264147639274597,0.08535081148147583,-0.8334334292518616,0.0065123837574884635,-0.10426428740785451,-0.5426557043706632,0.10248324357099818,0.18283353603707253,1.1449052844378615
1781116674011712512,0.9681096076965332,0.6471475958824158,0.5215691328048706,-0.47957441210746765,0.18616749346256256,-0.10702041536569595,-0.9766720533370972,-0.003168836236000061,0.19999220967292786,0.07687652111053467,-0.8343779433268785,0.005731684610916831,-0.10784767646495613,-0.5405086198647577,0.1072257659626415,0.1883546132188058,1.139514065786341
1781116674021747712,0.978144645690918,0.7882549166679382,0.5669002532958984,-0.5229218602180481,0.1920701116323471,-0.11309318989515305,-0.9748430848121643,-0.004097104072570801,0.20902520418167114,0.0721026062965393,-0.8354564728665298,0.004480097819923739,-0.11206425586509472,-0.5379906380276555,0.1133356640505104,0.1945349952425822,1.1331475308903152
1781116674031782656,0.9881796836853027,0.9244223237037659,0.611907958984375,-0.5439518094062805,0.19843369722366333,-0.120416060090065,-0.9726890921592712,-0.00368577241897583,0.215447798371315,0.07196277379989624,-0.8365717867326009,0.0027753301962559996,-0.11682363227993196,-0.5352495117281997,0.12070897977880572,0.2012437987845138,1.1261591220917837
1781116674041816832,0.9982137680053711,1.0189176797866821,0.661826491355896,-0.5862355828285217,0.2053585648536682,-0.12881027162075043,-0.9701730608940125,-0.027929365634918213,0.19588790833950043,0.06683748960494995,-0.8377086116728069,0.0007128804716976723,-0.12211862739796805,-0.5322883187879561,0.12916915680583851,0.20859312686708487,1.1185605843019715
1781116674051851776,1.0082488059997559,1.0463671684265137,0.6984719038009644,-0.6342912912368774,0.21279007196426392,-0.1375957429409027,-0.9673612713813782,-0.050665438175201416,0.1787944734096527,0.061050236225128174,-0.8389016882041841,-0.001446874077361254,-0.12773910377801118,-0.5290790925392673,0.13803366365849623,0.2165213175598138,1.1103219949737735
1781116674061886464,1.0182836055755615,1.0333027839660645,0.7222261428833008,-0.682826578617096,0.22060798108577728,-0.14627490937709808,-0.9643317461013794,-0.05064034461975098,0.17123830318450928,0.06873244047164917,-0.8401714003380463,-0.003532855627293416,-0.13349768418080615,-0.525621489319789,0.14680162384314052,0.2248977072930032,1.101471856100075
1781116674071921664,1.0283186435699463,0.97029048204422,0.7344388961791992,-0.7177619338035583,0.2287082076072693,-0.15438421070575714,-0.9611753821372986,-0.05649751424789429,0.16004522144794464,0.07596725225448608,-0.8414914280957753,-0.005368305455609626,-0.13922463705880253,-0.5219961196211861,0.15500415719794663,0.2336023136623441,1.092234023610217
1781116674081956608,1.038353681564331,0.891988217830658,0.7336714267730713,-0.7705996036529541,0.23697921633720398,-0.16160669922828674,-0.9579792022705078,-0.06527206301689148,0.13966456055641174,0.07217597961425781,-0.8428733392094296,-0.0068469175737389965,-0.14478786566112206,-0.5182220583192332,0.16231853776140745,0.24250568219593754,1.0826806662460768
