time,seconds_elapsed,x,y,z
1780494313349704960,0.3490729331970215,-0.0055694580078125,-0.3173828125,-0.985931396484375
1780494313359739904,0.35910773277282715,-0.018646240234375,-0.3424530029296875,-0.989471435546875
1780494313369774848,0.3691427707672119,-0.047088623046875,-0.371307373046875,-0.9798736572265625
1780494313379809792,0.3791778087615967,-0.06732177734375,-0.4016571044921875,-0.945220947265625
1780494313389843968,0.38921189308166504,-0.066802978515625,-0.4202117919921875,-0.9133758544921875
1780494313399878912,0.3992469310760498,-0.0413360595703125,-0.423614501953125,-0.8928985595703125
1780494313409913856,0.40928173065185547,-0.0146484375,-0.4279327392578125,-0.8892974853515625
1780494313419948800,0.41931676864624023,-0.0064544677734375,-0.437835693359375,-0.88629150390625
1780494313429983744,0.429351806640625,-0.007965087890625,-0.43756103515625,-0.8990478515625
1780494313440018944,0.43938684463500977,-0.0090789794921875,-0.416961669921875,-0.9264373779296875
1780494313450052864,0.4494209289550781,-0.005767822265625,-0.3839263916015625,-0.9663848876953125
1780494313460087808,0.4594557285308838,0.001678466796875,-0.3484649658203125,-0.9895477294921875
1780494313470122752,0.46949076652526855,0.0181121826171875,-0.331573486328125,-0.9875030517578125
1780494313480157952,0.4795258045196533,0.03387451171875,-0.3307952880859375,-0.968902587890625
1780494313490192896,0.4895608425140381,0.044677734375,-0.3572540283203125,-0.9534759521484375
1780494313500227840,0.49959588050842285,0.0447540283203125,-0.4029083251953125,-0.939361572265625
1780494313510261760,0.5096297264099121,0.03729248046875,-0.4585113525390625,-0.916412353515625
1780494313520296704,0.5196647644042969,0.0478515625,-0.5309600830078125,-0.937408447265625
1780494313530331904,0.5296998023986816,0.0386810302734375,-0.5947113037109375,-0.897186279296875
1780494313540366848,0.5397348403930664,0.058990478515625,-0.599639892578125,-0.9357147216796875
1780494313550402048,0.5497698783874512,0.0787200927734375,-0.592620849609375,-1.042144775390625
1780494313560436992,0.5598049163818359,0.0835723876953125,-0.5913543701171875,-0.9350738525390625
1780494313570471680,0.5698397159576416,0.1234130859375,-0.582489013671875,-0.9294586181640625
1780494313580505856,0.57987380027771,0.102447509765625,-0.606689453125,-0.878662109375
1780494313590540800,0.5899088382720947,0.07611083984375,-0.6885833740234375,-0.7778167724609375
1780494313600576000,0.5999438762664795,0.0838470458984375,-0.794158935546875,-0.7812042236328125
1780494313610610944,0.6099789142608643,0.11749267578125,-0.855743408203125,-0.7330169677734375
1780494313620645888,0.6200137138366699,0.1894683837890625,-0.9910888671875,-0.7512054443359375
1780494313630680832,0.6300487518310547,0.1195526123046875,-1.036773681640625,-0.80499267578125
1780494313640715008,0.640082836151123,0.12103271484375,-0.9658660888671875,-0.7534942626953125
1780494313650749952,0.6501178741455078,0.1381072998046875,-0.887939453125,-0.77117919921875
1780494313660784896,0.6601529121398926,0.1072235107421875,-0.7627105712890625,-0.747528076171875
1780494313670819840,0.6701877117156982,0.083984375,-0.669189453125,-0.78021240234375
1780494313680854784,0.680222749710083,0.0343475341796875,-0.59210205078125,-0.8427276611328125
1780494313690889728,0.6902577877044678,0.0012969970703125,-0.52423095703125,-0.8553314208984375
1780494313700923904,0.7002918720245361,0.015533447265625,-0.506561279296875,-0.833251953125
1780494313710958848,0.7103269100189209,0.0503387451171875,-0.5282440185546875,-0.813018798828125
1780494313720993792,0.7203617095947266,0.0542449951171875,-0.5543365478515625,-0.8393096923828125
1780494313731028736,0.7303967475891113,0.03094482421875,-0.5638580322265625,-0.845001220703125
1780494313741063936,0.7404317855834961,0.010162353515625,-0.4996185302734375,-0.7887420654296875
1780494313751098880,0.7504668235778809,0.005279541015625,-0.3855743408203125,-0.729522705078125
1780494313761133056,0.7605009078979492,-0.00732421875,-0.2570953369140625,-0.7016143798828125
1780494313771167744,0.7705357074737549,-0.0128936767578125,-0.1486663818359375,-0.7020263671875
1780494313781202688,0.7805707454681396,-0.0178375244140625,-0.1417083740234375,-0.73492431640625
1780494313791237888,0.7906057834625244,-0.037872314453125,-0.241943359375,-0.774261474609375
1780494313801272832,0.8006408214569092,-0.01336669921875,-0.3456268310546875,-0.7822418212890625
1780494313811308032,0.810675859451294,0.057830810546875,-0.38665771484375,-0.724090576171875
1780494313821341696,0.8207097053527832,0.1453704833984375,-0.3974761962890625,-0.682037353515625
1780494313831376896,0.830744743347168,0.2146759033203125,-0.4685821533203125,-0.709716796875
1780494313841411840,0.8407797813415527,0.2463226318359375,-0.5972137451171875,-0.6660003662109375
1780494313851446784,0.8508148193359375,0.276275634765625,-0.712799072265625,-0.636444091796875
1780494313861481984,0.8608498573303223,0.3232269287109375,-0.734466552734375,-0.632843017578125
1780494313871516928,0.870884895324707,0.3600006103515625,-0.6504669189453125,-0.646087646484375
1780494313881551872,0.8809199333190918,0.4023284912109375,-0.518402099609375,-0.690216064453125
1780494313891585792,0.890953779220581,0.4674224853515625,-0.480133056640625,-0.701812744140625
1780494313901620992,0.9009888172149658,0.5041656494140625,-0.5781707763671875,-0.66717529296875
1780494313911655936,0.9110238552093506,0.48712158203125,-0.72113037109375,-0.602783203125
1780494313921690880,0.9210588932037354,0.4429931640625,-0.8145294189453125,-0.572601318359375
1780494313931726080,0.9310939311981201,0.43304443359375,-0.7623443603515625,-0.581268310546875
1780494313941760768,0.9411287307739258,0.4572906494140625,-0.5571746826171875,-0.629119873046875
1780494313951794944,0.9511628150939941,0.5290069580078125,-0.5092926025390625,-0.6364288330078125
1780494313961829888,0.9611978530883789,0.5381622314453125,-0.61749267578125,-0.736053466796875
1780494313971864832,0.9712328910827637,0.4083099365234375,-0.5169830322265625,-0.7899932861328125
1780494313981900032,0.9812679290771484,0.2487945556640625,-0.43817138671875,-1.1500701904296875
1780494313991934720,0.9913027286529541,0.116668701171875,-0.368743896484375,-1.1846771240234375
1780494314001969920,1.0013377666473389,0.062957763671875,-0.3681488037109375,-1.04638671875
1780494314012003840,1.0113718509674072,0.0661163330078125,-0.4870147705078125,-0.9957122802734375
1780494314022039040,1.021406888961792,0.088592529296875,-0.69921875,-1.0313262939453125
1780494314032073984,1.0314419269561768,0.1324310302734375,-0.8355255126953125,-1.0706024169921875
1780494314042108672,1.0414767265319824,0.1815338134765625,-0.9004364013671875,-1.0034027099609375
1780494314052145152,1.0515131950378418,0.1656951904296875,-1.0072021484375,-0.86199951171875
1780494314062180352,1.0615482330322266,0.157501220703125,-1.1027679443359375,-0.707244873046875
1780494314072214016,1.0715820789337158,0.1648101806640625,-1.099456787109375,-0.5721435546875
1780494314082249216,1.0816171169281006,0.17047119140625,-0.9971160888671875,-0.4457244873046875
1780494314092284160,1.0916521549224854,0.223602294921875,-0.842071533203125,-0.4142608642578125
1780494314102319360,1.1016871929168701,0.3198699951171875,-0.75762939453125,-0.4401702880859375
1780494314112354304,1.1117222309112549,0.3834686279296875,-0.7361297607421875,-0.506317138671875
1780494314122389248,1.1217572689056396,0.3889923095703125,-0.6662750244140625,-0.5436553955078125
1780494314132424448,1.1317923069000244,0.3240203857421875,-0.5547027587890625,-0.41790771484375
1780494314142458112,1.1418261528015137,0.2456817626953125,-0.5433197021484375,-0.4309234619140625
1780494314152493312,1.1518611907958984,0.1988525390625,-0.4849853515625,-0.31549072265625
1780494314162528256,1.1618962287902832,0.2613067626953125,-0.382598876953125,-0.3968048095703125
1780494314172563200,1.171931266784668,0.386260986328125,-0.3082275390625,-0.6201324462890625
1780494314182598400,1.1819663047790527,0.3989410400390625,-0.4448699951171875,-0.6082763671875
1780494314192633088,1.1920011043548584,0.413421630859375,-0.6045684814453125,-0.67010498046875
1780494314202667264,1.2020351886749268,0.5134735107421875,-0.435516357421875,-0.8992767333984375
1780494314212702208,1.2120702266693115,0.530609130859375,-0.2027740478515625,-0.804656982421875
1780494314222737408,1.2221052646636963,0.3563232421875,-0.2077178955078125,-0.73089599609375
1780494314232772352,1.232140302658081,0.073638916015625,-0.1233673095703125,-1.0101165771484375
1780494314242807040,1.2421751022338867,-0.0078277587890625,0.2015228271484375,-0.912689208984375
1780494314252842240,1.2522101402282715,0.133056640625,0.5572662353515625,-1.169281005859375
1780494314262877184,1.2622451782226562,0.1815948486328125,0.8278045654296875,-1.464263916015625
1780494314272911360,1.2722792625427246,0.1327362060546875,0.7147064208984375,-1.2191009521484375
1780494314282946304,1.2823143005371094,0.0518798828125,0.2367706298828125,-1.01153564453125
1780494314292981248,1.292349100112915,0.0306854248046875,-0.0723114013671875,-0.8383941650390625
1780494314303016192,1.3023841381072998,0.06072998046875,-0.1457977294921875,-0.8045806884765625
1780494314313051136,1.3124191761016846,0.0422210693359375,-0.01092529296875,-1.0815887451171875
1780494314323086336,1.3224542140960693,-0.0098724365234375,0.355682373046875,-1.1008758544921875
1780494314333120256,1.3324882984161377,0.0505828857421875,0.6833038330078125,-0.9885101318359375
1780494314343155200,1.3425230979919434,-0.032135009765625,0.5621185302734375,-0.91162109375
1780494314353190144,1.3525581359863281,-0.073089599609375,0.247650146484375,-0.7391357421875
1780494314363225344,1.362593173980713,0.060455322265625,0.17327880859375,-0.7046356201171875
1780494314373260288,1.3726282119750977,0.1395416259765625,0.1544647216796875,-0.7681732177734375
1780494314383295232,1.3826632499694824,0.1314697265625,0.1629486083984375,-0.76861572265625
1780494314393330432,1.3926982879638672,0.1470184326171875,0.2859039306640625,-0.9464569091796875
1780494314403364096,1.4027321338653564,0.0928497314453125,0.5524749755859375,-1.1044158935546875
1780494314413399296,1.4127671718597412,0.0582275390625,0.858428955078125,-1.23016357421875
1780494314423434240,1.422802209854126,0.018707275390625,0.907379150390625,-1.47589111328125
1780494314433469184,1.4328372478485107,-0.00787353515625,0.5652008056640625,-1.3001251220703125
1780494314443504384,1.4428722858428955,0.0506591796875,0.224273681640625,-0.9799346923828125
1780494314453539072,1.4529070854187012,0.089324951171875,0.10870361328125,-0.925933837890625
1780494314463573248,1.4629411697387695,0.1144256591796875,0.206756591796875,-0.922393798828125
1780494314473608192,1.4729762077331543,0.1393280029296875,0.3935089111328125,-0.9050140380859375
1780494314483643392,1.483011245727539,0.1470184326171875,0.517730712890625,-0.897613525390625
1780494314493678336,1.4930462837219238,0.10345458984375,0.5266876220703125,-0.862579345703125
1780494314503713024,1.5030810832977295,0.0187225341796875,0.56060791015625,-0.6934661865234375
1780494314513748224,1.5131161212921143,0.0157928466796875,0.554473876953125,-1.0220947265625
1780494314523783168,1.523151159286499,-0.0841522216796875,0.375823974609375,-1.079986572265625
1780494314533817344,1.5331852436065674,-0.033966064453125,0.2621307373046875,-0.651214599609375
1780494314543852288,1.5432202816009521,0.197784423828125,0.26910400390625,-0.616058349609375
1780494314553887232,1.5532550811767578,0.2299346923828125,0.3039703369140625,-0.5995330810546875
1780494314563922176,1.5632901191711426,0.118988037109375,0.2978973388671875,-0.81195068359375
1780494314573957120,1.5733251571655273,0.0112457275390625,0.325286865234375,-0.9668731689453125
1780494314583992320,1.583360195159912,-0.0410308837890625,0.361358642578125,-0.822113037109375
1780494314594026240,1.5933942794799805,0.02239990234375,0.5725555419921875,-0.9503173828125
1780494314604061184,1.6034290790557861,0.0906982421875,0.78411865234375,-1.255645751953125
1780494314614096128,1.613464117050171,0.0586700439453125,0.7187652587890625,-1.2242584228515625
1780494314624131328,1.6234991550445557,0.0531463623046875,0.5020294189453125,-0.95703125
1780494314634166272,1.6335341930389404,0.082061767578125,0.3777923583984375,-0.783660888671875
1780494314644201216,1.6435692310333252,0.0531463623046875,0.3772735595703125,-0.864105224609375
1780494314654236416,1.65360426902771,-0.0594940185546875,0.4863739013671875,-0.89959716796875
1780494314664270080,1.6636381149291992,-0.109283447265625,0.680694580078125,-0.9141693115234375
1780494314674305280,1.673673152923584,-0.083221435546875,0.814208984375,-1.0117950439453125
1780494314684340224,1.6837081909179688,-0.041900634765625,0.7411346435546875,-1.02490234375
1780494314694375168,1.6937432289123535,0.019744873046875,0.541900634765625,-0.9349517822265625
1780494314704410368,1.7037782669067383,0.117095947265625,0.3764190673828125,-0.784088134765625
1780494314714445312,1.713813304901123,0.19134521484375,0.24560546875,-0.5966339111328125
1780494314724479232,1.7238471508026123,0.2269744873046875,0.229095458984375,-0.52630615234375
1780494314734514176,1.733882188796997,0.2153167724609375,0.3331756591796875,-0.58697509765625
1780494314744549376,1.7439172267913818,0.1346588134765625,0.4587249755859375,-0.680419921875
1780494314754584320,1.7539522647857666,0.08685302734375,0.5731201171875,-0.809112548828125
1780494314764619264,1.7639873027801514,0.0758514404296875,0.5595855712890625,-0.945281982421875
1780494314774654208,1.774022102355957,0.049835205078125,0.5028839111328125,-0.971466064453125
1780494314784689152,1.7840571403503418,0.024078369140625,0.5435943603515625,-0.932220458984375
1780494314794724352,1.7940921783447266,0.0063934326171875,0.6187896728515625,-0.9462127685546875
1780494314804758272,1.804126262664795,-0.015899658203125,0.6718597412109375,-0.984588623046875
1780494314814793472,1.8141613006591797,-0.074188232421875,0.6151123046875,-0.974609375
1780494314824828160,1.8241961002349854,-0.124786376953125,0.55731201171875,-1.007293701171875
1780494314834863104,1.8342311382293701,-0.095001220703125,0.617706298828125,-1.096160888671875
1780494314844898304,1.8442661762237549,-0.0341339111328125,0.744598388671875,-1.0641632080078125
1780494314854933248,1.8543012142181396,0.05230712890625,0.8365478515625,-1.0604705810546875
1780494314864967424,1.864335298538208,0.11248779296875,0.7087860107421875,-0.8872528076171875
1780494314875002112,1.8743700981140137,0.124267578125,0.441864013671875,-0.7424163818359375
1780494314885037056,1.8844051361083984,0.1436767578125,0.3589630126953125,-0.7226409912109375
1780494314895072256,1.8944401741027832,0.160797119140625,0.3939056396484375,-0.6458892822265625
1780494314905107200,1.904475212097168,0.1498260498046875,0.3726654052734375,-0.616607666015625
1780494314915142400,1.9145102500915527,0.1129913330078125,0.325164794921875,-0.6461334228515625
1780494314925177344,1.9245452880859375,0.10137939453125,0.317108154296875,-0.6692962646484375
1780494314935211264,1.9345791339874268,0.1170806884765625,0.3383941650390625,-0.6416168212890625
1780494314945246208,1.9446141719818115,0.123626708984375,0.268341064453125,-0.7227325439453125
1780494314955281152,1.9546492099761963,0.125640869140625,0.302825927734375,-0.8448028564453125
1780494314965316352,1.964684247970581,0.1241455078125,0.513092041015625,-0.8984527587890625
1780494314975351296,1.9747192859649658,0.040496826171875,0.6271514892578125,-1.0436248779296875
1780494314985386240,1.9847540855407715,-0.0895233154296875,0.6829071044921875,-1.064971923828125
1780494314995421184,1.9947891235351562,-0.10107421875,0.7337799072265625,-1.1265716552734375
1780494315005455360,2.0048232078552246,-0.036895751953125,0.778717041015625,-1.1606292724609375
1780494315015490304,2.0148582458496094,0.06640625,0.8006744384765625,-1.0411834716796875
1780494315025525248,2.024893283843994,0.12969970703125,0.6830596923828125,-0.981781005859375
1780494315035560192,2.0349280834198,0.0819549560546875,0.48431396484375,-0.958984375
1780494315045595136,2.0449631214141846,-0.0026702880859375,0.365386962890625,-0.907745361328125
1780494315055629824,2.054997682571411,-0.0414886474609375,0.327117919921875,-0.9249114990234375
1780494315065664512,2.065032482147217,0.00213623046875,0.329010009765625,-0.960113525390625
1780494315075698688,2.075066566467285,0.09027099609375,0.2884521484375,-0.8289031982421875
1780494315085733632,2.08510160446167,0.1379852294921875,0.15130615234375,-0.566162109375
1780494315095768576,2.0951366424560547,0.1420135498046875,0.1541290283203125,-0.5503082275390625
1780494315105803776,2.1051716804504395,0.158447265625,0.4339752197265625,-0.66851806640625
1780494315115838464,2.115206480026245,0.18255615234375,0.639862060546875,-0.842193603515625
1780494315125873664,2.12524151802063,0.1712799072265625,0.668914794921875,-0.9632415771484375
1780494315135908608,2.1352765560150146,0.1603546142578125,0.51611328125,-1.0349578857421875
1780494315145942784,2.145310640335083,0.128662109375,0.2339019775390625,-0.951019287109375
1780494315155977728,2.1553456783294678,0.0677337646484375,0.00604248046875,-0.893768310546875
1780494315166012416,2.1653804779052734,0.0196533203125,0.0731048583984375,-0.965240478515625
1780494315176047616,2.175415515899658,0.0133514404296875,0.3892974853515625,-1.0664825439453125
1780494315186082560,2.185450553894043,0.0376129150390625,0.6597137451171875,-0.983123779296875
1780494315196117760,2.1954855918884277,0.111297607421875,0.80328369140625,-0.8814849853515625
1780494315206152704,2.2055206298828125,0.1540374755859375,0.738372802734375,-0.71038818359375
1780494315216186624,2.2155544757843018,0.1069488525390625,0.4763031005859375,-0.662384033203125
1780494315226221568,2.2255895137786865,-0.0567779541015625,0.2870635986328125,-0.801513671875
1780494315236256512,2.2356245517730713,-0.1677703857421875,0.2504425048828125,-0.8672637939453125
1780494315246291712,2.245659589767456,-0.132171630859375,0.221282958984375,-0.9764404296875
1780494315256326656,2.255694627761841,-0.0458221435546875,0.3052215576171875,-0.940277099609375
1780494315266361600,2.2657296657562256,0.1287078857421875,0.47412109375,-0.9010162353515625
1780494315276396544,2.2757644653320312,0.26678466796875,0.526336669921875,-0.6583404541015625
1780494315286430720,2.2857985496520996,0.3221282958984375,0.508758544921875,-0.479583740234375
1780494315296465664,2.2958335876464844,0.317413330078125,0.518707275390625,-0.537811279296875
1780494315306500608,2.305868625640869,0.25238037109375,0.48187255859375,-0.7445526123046875
1780494315316535808,2.315903663635254,0.1935882568359375,0.419464111328125,-0.70550537109375
1780494315326570496,2.3259384632110596,0.2205963134765625,0.367401123046875,-0.7579498291015625
1780494315336605440,2.3359735012054443,0.257537841796875,0.4598541259765625,-0.955047607421875
1780494315346640640,2.346008539199829,0.197174072265625,0.6470947265625,-0.9766387939453125
1780494315356675584,2.356043577194214,0.1748199462890625,0.7809600830078125,-1.170074462890625
1780494315366709760,2.3660776615142822,0.1508331298828125,0.926727294921875,-1.1864166259765625
1780494315376744448,2.376112461090088,0.21710205078125,0.9636688232421875,-1.134002685546875
1780494315386779648,2.3861474990844727,0.3024749755859375,0.7962493896484375,-0.98284912109375
1780494315396814592,2.3961825370788574,0.3373565673828125,0.62274169921875,-0.75408935546875
1780494315406849536,2.406217575073242,0.4210357666015625,0.5582427978515625,-0.7210540771484375
1780494315416884736,2.416252613067627,0.4339752197265625,0.48614501953125,-0.7603912353515625
1780494315426919680,2.4262876510620117,0.3659515380859375,0.403533935546875,-0.7136383056640625
1780494315436953600,2.436321496963501,0.3543853759765625,0.40899658203125,-0.71600341796875
1780494315446988544,2.4463565349578857,0.373565673828125,0.462982177734375,-0.6857452392578125
1780494315457023744,2.4563915729522705,0.385009765625,0.493408203125,-0.6386260986328125
1780494315467058688,2.4664266109466553,0.346588134765625,0.543243408203125,-0.5323486328125
1780494315477093632,2.47646164894104,0.26708984375,0.5631256103515625,-0.59588623046875
1780494315487128832,2.486496686935425,0.1644744873046875,0.616302490234375,-0.7711029052734375
1780494315497163520,2.4965314865112305,0.0243377685546875,0.6527099609375,-0.7803802490234375
1780494315507197696,2.506565570831299,-0.0382537841796875,0.6542510986328125,-0.8104095458984375
1780494315517232640,2.5166006088256836,-0.0561981201171875,0.6634063720703125,-0.773284912109375
1780494315527267584,2.5266356468200684,-0.05938720703125,0.7538909912109375,-0.6637420654296875
1780494315537302784,2.536670684814453,-0.0438079833984375,0.845306396484375,-0.802764892578125
1780494315547337472,2.546705484390259,-0.119049072265625,0.8134307861328125,-0.79681396484375
1780494315557372672,2.5567405223846436,-0.149139404296875,0.7354736328125,-0.7928466796875
1780494315567407616,2.5667755603790283,-0.1423187255859375,0.6320953369140625,-0.73944091796875
1780494315577442560,2.576810598373413,-0.1528167724609375,0.51654052734375,-0.6106719970703125
1780494315587476736,2.5868446826934814,-0.1770477294921875,0.4768829345703125,-0.5858612060546875
1780494315597511424,2.596879482269287,-0.2356719970703125,0.460235595703125,-0.62982177734375
1780494315607546624,2.606914520263672,-0.2546539306640625,0.5700836181640625,-0.588409423828125
1780494315617581568,2.6169495582580566,-0.2308349609375,0.719573974609375,-0.504547119140625
1780494315627616768,2.6269845962524414,-0.2021484375,0.80029296875,-0.6482696533203125
1780494315637651712,2.637019634246826,-0.27105712890625,0.794158935546875,-0.6617584228515625
1780494315647686656,2.647054672241211,-0.35821533203125,0.7305450439453125,-0.6024932861328125
1780494315657720576,2.6570885181427,-0.3952178955078125,0.6329803466796875,-0.66619873046875
1780494315667755520,2.667123556137085,-0.404296875,0.5010223388671875,-0.65985107421875
1780494315677790720,2.6771585941314697,-0.3808135986328125,0.5856781005859375,-0.5550537109375
1780494315687825664,2.6871936321258545,-0.3500823974609375,0.736663818359375,-0.5953216552734375
1780494315697860608,2.6972286701202393,-0.396484375,0.7784271240234375,-0.619415283203125
1780494315707895552,2.707263469696045,-0.4625244140625,0.8220062255859375,-0.4771728515625
1780494315717930496,2.7172985076904297,-0.4958343505859375,0.71771240234375,-0.60650634765625
1780494315727965696,2.7273335456848145,-0.584136962890625,0.4972076416015625,-0.592926025390625
1780494315737999616,2.737367630004883,-0.5546112060546875,0.4913787841796875,-0.5300750732421875
1780494315748034816,2.7474026679992676,-0.46502685546875,0.584808349609375,-0.635009765625
1780494315758069504,2.7574374675750732,-0.4352874755859375,0.6200408935546875,-0.5536041259765625
1780494315768104448,2.767472505569458,-0.4322052001953125,0.6810455322265625,-0.6012115478515625
1780494315778139648,2.7775075435638428,-0.528594970703125,0.6886444091796875,-0.610992431640625
1780494315788174592,2.7875425815582275,-0.6004486083984375,0.707916259765625,-0.5264739990234375
1780494315798209792,2.7975776195526123,-0.6012420654296875,0.7305908203125,-0.5896759033203125
1780494315808243456,2.8076114654541016,-0.6062774658203125,0.571563720703125,-0.5655059814453125
1780494315818278656,2.8176465034484863,-0.607818603515625,0.4167022705078125,-0.5686798095703125
1780494315828313600,2.827681541442871,-0.653289794921875,0.491119384765625,-0.512115478515625
1780494315838348544,2.837716579437256,-0.6612396240234375,0.698089599609375,-0.6907806396484375
1780494315848383744,2.8477516174316406,-0.651519775390625,0.8188018798828125,-0.704132080078125
1780494315858418688,2.8577866554260254,-0.60174560546875,0.7552947998046875,-0.566162109375
1780494315868453376,2.867821455001831,-0.5116119384765625,0.706573486328125,-0.4681243896484375
1780494315878488576,2.877856492996216,-0.4861602783203125,0.5640106201171875,-0.57501220703125
1780494315888522752,2.887890577316284,-0.659515380859375,0.5661468505859375,-0.63702392578125
1780494315898557696,2.897925615310669,-0.8439788818359375,0.6127166748046875,-0.515045166015625
1780494315908592640,2.9079606533050537,-0.76751708984375,0.8004302978515625,-0.4712066650390625
1780494315918627584,2.9179954528808594,-0.5983734130859375,0.92803955078125,-0.5977935791015625
1780494315928662528,2.928030490875244,-0.5557098388671875,0.766876220703125,-0.945465087890625
1780494315938697472,2.938065528869629,-0.5350494384765625,0.64166259765625,-0.4123077392578125
1780494315948732672,2.9481005668640137,-0.436279296875,0.8652801513671875,-1.0643463134765625
1780494315958767616,2.9581356048583984,-0.596832275390625,0.710845947265625,-0.8287811279296875
1780494315968801792,2.968169689178467,-0.847930908203125,0.488525390625,-0.3040008544921875
1780494315978836480,2.9782044887542725,-0.97021484375,0.3582916259765625,-0.8745269775390625
1780494315988871680,2.9882395267486572,-0.906646728515625,0.48992919921875,-0.444580078125
1780494315998906624,2.998274564743042,-0.6634674072265625,0.591278076171875,-0.3437042236328125
1780494316008941568,3.0083096027374268,-0.5172119140625,0.465545654296875,-0.8931121826171875
1780494316018976768,3.0183446407318115,-0.248138427734375,0.669708251953125,-0.834381103515625
1780494316029011712,3.0283796787261963,-0.2211761474609375,0.7901153564453125,-0.500823974609375
1780494316039046400,3.038414478302002,-0.5342559814453125,0.8086395263671875,-0.5799102783203125
1780494316049080576,3.0484485626220703,-0.8374176025390625,0.68743896484375,-0.81292724609375
1780494316059115264,3.058483123779297,-0.9616546630859375,0.573486328125,-0.403961181640625
1780494316069149952,3.0685179233551025,-0.8430938720703125,0.74188232421875,-0.8115234375
1780494316079184896,3.0785529613494873,-0.54132080078125,0.7509307861328125,-0.983917236328125
1780494316089220096,3.088587999343872,-0.4755706787109375,0.64654541015625,-0.4212493896484375
1780494316099255040,3.098623037338257,-0.5069580078125,0.69732666015625,-0.72161865234375
1780494316109290240,3.1086580753326416,-0.4809417724609375,1.02532958984375,-1.2601318359375
1780494316119325184,3.1186931133270264,-0.48382568359375,0.87091064453125,-0.6114349365234375
1780494316129359104,3.1287269592285156,-0.6108245849609375,0.4942474365234375,-0.2095489501953125
1780494316139394048,3.1387619972229004,-0.660552978515625,0.600799560546875,-0.96044921875
1780494316149428992,3.148797035217285,-0.6371307373046875,0.77545166015625,-0.5506439208984375
1780494316159464192,3.15883207321167,-0.5633392333984375,1.00250244140625,-0.519134521484375
1780494316169499136,3.1688671112060547,-0.4143829345703125,0.8887481689453125,-1.161102294921875
1780494316179534080,3.1789019107818604,-0.407623291015625,0.5650634765625,-0.618743896484375
1780494316189569024,3.188936948776245,-0.52349853515625,0.3551025390625,-0.298248291015625
1780494316199603968,3.19897198677063,-0.6201934814453125,0.4349365234375,-0.71826171875
1780494316209638144,3.2090060710906982,-0.59423828125,0.68341064453125,-0.58148193359375
1780494316219673088,3.219041109085083,-0.4474334716796875,0.9626007080078125,-0.4807586669921875
1780494316229708288,3.2290761470794678,-0.329010009765625,0.9455108642578125,-1.003021240234375
1780494316239742976,3.2391109466552734,-0.3983612060546875,0.6843719482421875,-0.816131591796875
1780494316249777920,3.249145984649658,-0.4858551025390625,0.626983642578125,-0.488189697265625
