time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781555615945971712,0.32325172424316406,0.05245637521147728,0.009387816302478313,-0.021341560408473015,-0.15142875909805298,-0.33155107498168945,-0.9312052726745605,0.0056768059730529785,-0.005576610565185547,0.002555370330810547,-0.9826089321159082,-0.16940684997262867,0.07548967891817114,-0.009076064542824041,0.33794716335261477,-0.16120479972849416,0.04603243745901119
1781555615956006400,0.3332865238189697,0.03404754027724266,0.0007791477255523205,-0.016475966200232506,-0.151328444480896,-0.33198317885398865,-0.9310675859451294,0.003333449363708496,-0.008776098489761353,0.010489583015441895,-0.9825745721855723,-0.1696268080478413,0.07545160724144682,-0.009004421917782252,0.3384052179599872,-0.16112325339123368,0.04591132167690217
1781555615966042624,0.3433225154876709,0.02033146470785141,-0.0006991727277636528,-0.011960575357079506,-0.15128734707832336,-0.33225610852241516,-0.930976927280426,0.0020106136798858643,-0.008732020854949951,0.012397825717926025,-0.982552014595028,-0.169765075364843,0.07544109921975216,-0.008946880694760207,0.3386945705036281,-0.16109566607645895,0.04581391856406676
1781555615976077568,0.35335755348205566,-0.004872959107160568,0.013985764235258102,-4.7190929763019085e-05,-0.15119612216949463,-0.3323405086994171,-0.9309616088867188,-0.005420088768005371,-0.010799109935760498,0.01634979248046875,-0.9825483145776545,-0.1698064497507426,0.07539871324150287,-0.008922978489303046,0.33878406746210926,-0.1610027966358801,0.04575678840344063
1781555615986112512,0.36339259147644043,-0.016872363165020943,0.02387421391904354,0.009172939695417881,-0.15102247893810272,-0.33220210671424866,-0.9310392141342163,-0.012933224439620972,-0.016262859106063843,0.015221953392028809,-0.9825677980908415,-0.16973430250817623,0.07530383928588968,-0.008955813090468384,0.3386373152792383,-0.160807891824817,0.04577754275954664
1781555615996147712,0.3734276294708252,-0.020064961165189743,0.02267232909798622,0.020238639786839485,-0.1508387327194214,-0.33202800154685974,-0.9311310648918152,-0.011346936225891113,-0.01721513271331787,0.010064780712127686,-0.9825903549780473,-0.16964741212964837,0.0751945346370015,-0.009041955045558017,0.3384527438744085,-0.16060002372579066,0.04590140284274584
1781555616006183680,0.38346362113952637,0.0015204917872324586,0.0007330747321248055,0.02561023458838463,-0.15080568194389343,-0.33184152841567993,-0.9312028884887695,-0.0016906410455703735,-0.004126459360122681,0.00024896860122680664,-0.9826074343799938,-0.1695592153492173,0.07515462653570888,-0.009172883772622209,0.33825504609703777,-0.16055325803387988,0.04614314597286012
1781555616016218624,0.39349865913391113,0.04818306863307953,-0.009113697335124016,0.009124736301600933,-0.1508772224187851,-0.33199408650398254,-0.931136965751648,0.007719248533248901,0.012597143650054932,0.0005339384078979492,-0.9825897638695632,-0.1696473632327868,0.07517515538904446,-0.009267875944978268,0.3384167909887542,-0.1606392991965156,0.04636499641797353
1781555616026253824,0.4035336971282959,0.06798607110977173,-0.0003886488266289234,0.0035845618695020676,-0.15091121196746826,-0.33256497979164124,-0.9309276938438416,0.007295474410057068,0.018569618463516235,0.0007519125938415527,-0.9825360984225684,-0.169950809175702,0.07518564450508347,-0.009314427101206219,0.33902207294767317,-0.1607103673986686,0.04652315110136554
1781555616036288768,0.41356873512268066,0.06266001611948013,0.0038447121623903513,-0.00196013948880136,-0.1508876532316208,-0.3332267105579376,-0.9306948184967041,0.006035983562469482,0.01129680871963501,0.002182304859161377,-0.9824765203491886,-0.1703001742963672,0.07516935180856076,-0.009346467804794801,0.33972382002096724,-0.16072522796811847,0.046650243062878335
1781555616046323456,0.42360353469848633,0.03362196683883667,-0.000469741877168417,-0.0052169193513691425,-0.15087808668613434,-0.3337274193763733,-0.9305169582366943,0.008391514420509338,0.000429689884185791,-0.003259897232055664,-0.9824312313721302,-0.17056290727220422,0.07516524969164301,-0.00934759571617361,0.34025493801456974,-0.16074540178952162,0.04670092976723682
1781555616056359424,0.4336395263671875,0.016249902546405792,-0.009806517511606216,-0.01801154389977455,-0.15092287957668304,-0.3340284526348114,-0.9304016828536987,0.016370877623558044,0.0020582377910614014,0.0010651350021362305,-0.9824024116341897,-0.17071715855412092,0.07519850300437743,-0.009291665497835683,0.3405742965520305,-0.16081188604058422,0.046625616288028686
1781555616066394624,0.44367456436157227,-0.006171782501041889,-0.017404118552803993,-0.008409782312810421,-0.15105533599853516,-0.33416619896888733,-0.9303306937217712,0.01613713800907135,0.003309905529022217,-0.0034155845642089844,-0.9823850807902773,-0.17078525399386707,0.07527974663396513,-0.009216047385722357,0.34072044419411945,-0.1609626617382021,0.04651023904955639
1781555616076429568,0.45370960235595703,-0.029884036630392075,-0.013864776119589806,-0.005895758979022503,-0.15121610462665558,-0.33404436707496643,-0.9303483366966248,0.012101724743843079,0.0010823309421539307,0.005940377712249756,-0.9823900442834094,-0.1707191221901895,0.07537114858625979,-0.009162327926587185,0.3405911907389793,-0.16112802845992286,0.04641867446146488
1781555616086464768,0.4637446403503418,-0.0187821164727211,-0.012740390375256538,0.008606751449406147,-0.1513480842113495,-0.33380821347236633,-0.9304116368293762,0.0018882602453231812,-0.000191420316696167,0.01128321886062622,-0.9824063066862984,-0.17059524667104625,0.07544164119290973,-0.009142686759313047,0.34034064118489443,-0.1612554578044484,0.046379596175993625
1781555616096499968,0.47377991676330566,-0.016601519659161568,-0.011295625939965248,0.017954979091882706,-0.15148505568504333,-0.33357560634613037,-0.9304727911949158,-0.00040093064308166504,-0.002300858497619629,0.012290418148040771,-0.9824214138757138,-0.17047874501419957,0.07550236846642759,-0.009194008197620831,0.3400938844094343,-0.16138844902401026,0.04648623690334695
1781555616106534912,0.48381495475769043,0.014418180100619793,-0.009721830487251282,0.012210806831717491,-0.15161342918872833,-0.3334754705429077,-0.9304877519607544,0.0005514174699783325,0.003336310386657715,0.009146809577941895,-0.9824245666151739,-0.17043322408135336,0.07555551319291118,-0.009265332449854356,0.3399876814166623,-0.16152029285333075,0.046645299038639836
1781555616116570112,0.4938499927520752,0.057483624666929245,-0.005700722336769104,6.333026976790279e-05,-0.1517118215560913,-0.33377259969711304,-0.9303652048110962,0.0027707815170288086,0.013154923915863037,0.0018831491470336914,-0.9823929997660336,-0.1705934886341297,0.07559939389681465,-0.009306303533963056,0.3403028565485302,-0.16164422628175934,0.04677699326104297
1781555616126604800,0.5038847923278809,0.09171590209007263,0.007648505736142397,-0.01716545782983303,-0.15165208280086517,-0.3345036208629608,-0.930112361907959,0.0012004226446151733,0.023010700941085815,0.004773616790771484,-0.9823288612107092,-0.17097521117253092,0.0755731619852003,-0.0092899100098706,0.34107847275455133,-0.16162484524785378,0.04680616657194863
1781555616136639744,0.5139198303222656,0.09919831901788712,0.03032745234668255,-0.027473755180835724,-0.1513383537530899,-0.3354310095310211,-0.9298294186592102,-0.002500757575035095,0.022000223398208618,0.0008438229560852051,-0.982257336602576,-0.17145366187390862,0.07542502294033668,-0.009229267297379851,0.3420626976319011,-0.16134448426244377,0.046717415103771726
1781555616146675712,0.5239558219909668,0.09086395800113678,0.02905352972447872,-0.02907671220600605,-0.15090394020080566,-0.33635279536247253,-0.9295669794082642,0.001505136489868164,0.012423962354660034,0.0008713006973266602,-0.9821913827902181,-0.17192595990832565,0.07521946856491211,-0.009143815669511678,0.3430413653031032,-0.16093396338767835,0.04655460253094355
1781555616156710912,0.5339908599853516,0.06840898096561432,0.029235955327749252,-0.024696344509720802,-0.15051527321338654,-0.3371463716030121,-0.92934250831604,0.009981811046600342,0.000781625509262085,0.010214090347290039,-0.9821350064819576,-0.17233190678350918,0.07503640996054603,-0.009062446892764345,0.34388415205761763,-0.1605646572808695,0.0463954454914445
1781555616166745856,0.5440258979797363,-0.009549736976623535,0.035443782806396484,-0.022708294913172722,-0.15013857185840607,-0.33750906586647034,-0.9292718172073364,0.012778952717781067,-0.005828946828842163,0.015956997871398926,-0.9821177710360374,-0.17251187851492444,0.07485824292004123,-0.008983009701253162,0.34426942256538945,-0.16018163869633242,0.04619893505887598
1781555616176781056,0.5540609359741211,-0.3204090893268585,0.06160960718989372,-0.027973631396889687,-0.14964351058006287,-0.336262583732605,-0.9298033714294434,0.015930742025375366,-0.01793968677520752,0.02158498764038086,-0.9822542380776931,-0.17184148054270912,0.07462452498460809,-0.008854106154962172,0.34294555608334754,-0.15957267338678116,0.04571840319499519
1781555616186816000,0.5640959739685059,-1.2949976921081543,0.14710666239261627,-0.07582876831293106,-0.14853335916996002,-0.3292081952095032,-0.9325019121170044,0.020100116729736328,-0.06330889463424683,0.055777668952941895,-0.9829445729305486,-0.1680958769399131,0.0741135369092673,-0.008430773611818347,0.3354649003763868,-0.15795780790689062,0.0439537884335611
1781555616196851968,0.574131965637207,-2.7565548419952393,0.1518007516860962,-0.10458851605653763,-0.1468510776758194,-0.31056955456733704,-0.9391385912895203,0.005585208535194397,-0.18358632922172546,0.07793253660202026,-0.9846398340754575,-0.15825355303371305,0.07339284513962126,-0.007330115777151673,0.3157921510546852,-0.15511176741210964,0.03963415029111225
1781555616206886656,0.5841667652130127,-4.823653221130371,0.2971782088279724,-0.11885000765323639,-0.14441853761672974,-0.2752167284488678,-0.9504730701446533,-5.900859832763672e-06,-0.3277038037776947,0.16879582405090332,-0.9875248778834624,-0.13975643881779423,0.0723298253595173,-0.005593779382971001,0.278815126982463,-0.15079047911336774,0.032526734342037476
1781555616216921856,0.5942018032073975,-7.342053413391113,0.3194752633571625,-0.20613430440425873,-0.14089877903461456,-0.2170526683330536,-0.9659377336502075,-0.03363123536109924,-0.4077031910419464,0.23778831958770752,-0.9914438876065382,-0.10966417084703783,0.07074538431823431,-0.002820556402201837,0.21879413185991037,-0.14484581663027365,0.02162653912348956
1781555616226956800,0.6042368412017822,-9.461066246032715,0.23898091912269592,-0.24182918667793274,-0.13783259689807892,-0.1348959505558014,-0.98122638463974,-0.04656985402107239,-0.4880746006965637,0.27829980850219727,-0.9952231383658018,-0.06859729313210167,0.06841934772989623,-0.01200888556431342,0.13530844834341366,-0.13955659338899268,0.03360321255682991
1781555616236992768,0.6142728328704834,-11.185680389404297,0.0753810852766037,-0.2258523553609848,-0.13599218428134918,-0.03287314996123314,-0.9901643991470337,0.009496837854385376,-0.5702915191650391,0.2863374948501587,-0.9975110501354263,-0.016978055490162382,0.06804087604865039,-0.007337093349126213,0.03287907498136977,-0.13648911760754168,0.0169580445389946
1781555616247027968,0.6243078708648682,-12.628805160522461,-0.16615284979343414,-0.18640853464603424,-0.1365228295326233,0.08544322848320007,-0.9869452714920044,0.04704529047012329,-0.55497145652771,0.3241034746170044,-0.9967284984962961,0.04271068367324743,0.0685796008261657,-0.002196856121385821,-0.08554753698412924,-0.1374563649073681,-0.0014842534664375668
1781555616257062912,0.6343429088592529,-13.179387092590332,-0.3290717303752899,-0.10195092111825943,-0.13928957283496857,0.21252456307411194,-0.9671772122383118,0.05843324959278107,-0.44364944100379944,0.35792428255081177,-0.9917561846987097,0.10735003933474527,0.0699097184723456,0.002900673711999766,-0.21415781749515828,-0.1430331317984647,-0.02125015121273258
1781555616267097856,0.6443779468536377,-13.180929183959961,-0.38704127073287964,-0.12554572522640228,-0.1430153101682663,0.33821168541908264,-0.9301394820213318,0.061426565051078796,-0.26557984948158264,0.3751925826072693,-0.9823478205430899,0.17271868575640337,0.071403881049466,0.007898449744920823,-0.3450159518589218,-0.15256208468806168,-0.04271290942579246
1781555616277133056,0.6544129848480225,-12.67293930053711,-0.5873978137969971,-0.15447591245174408,-0.14788928627967834,0.4558325409889221,-0.877693235874176,0.04155080020427704,0.04300779104232788,0.3377457857131958,-0.9688568352099213,0.2362071774046673,0.07320888584479532,0.012767234792374708,-0.47330734462815116,-0.1669296802601169,-0.06670091363576769
1781555616287169024,0.6644489765167236,-11.600689888000488,-0.5520543456077576,-0.23453424870967865,-0.15436305105686188,0.5591912269592285,-0.8145411014556885,0.01991787552833557,0.3497442603111267,0.23362380266189575,-0.9523456788139407,0.29497986980911534,0.07560640734193977,0.0175540531242184,-0.5934099040914887,-0.18728823284047014,-0.09427244379493943
1781555616297203712,0.6744837760925293,-9.432074546813965,-0.6175107955932617,-0.11275137215852737,-0.15974506735801697,0.6420769691467285,-0.7498124837875366,-0.013014927506446838,0.5213751792907715,0.04740464687347412,-0.9351164702288083,0.34509746368846694,0.07746939311234342,0.02152908073693802,-0.6972043671524554,-0.20990841623745915,-0.12257183244515436
1781555616307238912,0.6845188140869141,-6.471372127532959,-0.6863670945167542,0.025789732113480568,-0.16504575312137604,0.6994190812110901,-0.6953940987586975,-0.04110047221183777,0.5427836775779724,-0.23801660537719727,-0.9204000815565772,0.38200794602698274,0.07983037061973634,0.023682752718428436,-0.7745843747571437,-0.23302960060251202,-0.1468616986066141
1781555616317273856,0.6945538520812988,-4.618105888366699,-0.6172969937324524,0.10067515820264816,-0.16877692937850952,0.7368336915969849,-0.6546682119369507,-0.09828241169452667,0.41567790508270264,-0.3391062021255493,-0.9092571090112708,0.4073659584948935,0.08196870625234007,0.024198965608503646,-0.8283749223036252,-0.2523112182305066,-0.16461306125824357
1781555616327308800,0.7045888900756836,-3.3801980018615723,-0.3117634356021881,-0.12638168036937714,-0.17193415760993958,0.7622086405754089,-0.6240806579589844,-0.17975041270256042,0.35131675004959106,-0.22949600219726562,-0.9007884711629396,0.4253924363988272,0.08367166650998051,0.024910182435282455,-0.8667182290856419,-0.2688308949745511,-0.18027121300174917
1781555616337344768,0.7146248817443848,-3.1099724769592285,-0.03413396328687668,-0.18082281947135925,-0.17418095469474792,0.7813814282417297,-0.5992529392242432,-0.22131161391735077,0.19725626707077026,-0.16422057151794434,-0.8938215048828477,0.4396147802800967,0.08433493129084146,0.026637181272231265,-0.8968763499621013,-0.2828693324130921,-0.1963833438738126
1781555616347379968,0.7246599197387695,-3.3329319953918457,0.11940593272447586,-0.14266584813594818,-0.17522919178009033,0.8001211285591125,-0.5736731290817261,-0.13890348374843597,-0.010860323905944824,-0.07810598611831665,-0.8865697535958943,0.45397820145878715,0.08406676288334423,0.02881977462475913,-0.9274971019927246,-0.2964504370528664,-0.21407257645883507
1781555616357414912,0.7346949577331543,-3.3686068058013916,0.20976832509040833,-0.03515883907675743,-0.1749517023563385,0.8188803791999817,-0.5466504693031311,-0.030980899930000305,-0.23506391048431396,-0.06574571132659912,-0.8788407559610965,0.46881816306390345,0.08297161938332837,0.031050443682834775,-0.9594576625600498,-0.3097420254345038,-0.23272623844690232
1781555616367450112,0.7447299957275391,-3.120863437652588,0.044411443173885345,0.03704584762454033,-0.1741003543138504,0.8363610506057739,-0.5197973847389221,0.1237158328294754,-0.2974969148635864,-0.048302650451660156,-0.8711080437904078,0.4831264971558516,0.08179305562548288,0.032702792880549836,-0.990610928737987,-0.32319485107115725,-0.2507276714383893
1781555616377486080,0.7547659873962402,-2.382690191268921,-0.31383857131004333,0.015913132578134537,-0.17452822625637054,0.8505996465682983,-0.4960043430328369,0.23904240131378174,-0.09998923540115356,0.00038361549377441406,-0.8642262424723505,0.49527865545852673,0.08183449683578638,0.03339654391849836,-1.0171246552391502,-0.338338307498187,-0.26711019161242827
1781555616387520768,0.7648007869720459,-1.636013388633728,-0.4861573278903961,0.04675333574414253,-0.17632444202899933,0.8603258728981018,-0.4782772362232208,0.24088439345359802,0.0881451964378357,0.04050260782241821,-0.8590970193931238,0.5039158796965718,0.08324761656617714,0.03303020097598524,-1.0359086474594832,-0.35320583538578204,-0.2795532409136268
1781555616397555712,0.7748358249664307,-1.3700921535491943,-0.34745192527770996,0.0032540636602789164,-0.17810949683189392,0.8673508763313293,-0.46473583579063416,0.14890418946743011,0.15581190586090088,0.11956676840782166,-0.8551709549545388,0.5103351555209386,0.08479453321509699,0.032411891171922835,-1.049854665557144,-0.3659829023725168,-0.2892978305312544
1781555616407590912,0.7848708629608154,-1.4140431880950928,-0.13097622990608215,-0.07591745257377625,-0.17951619625091553,0.8736863732337952,-0.45215708017349243,0.041958197951316833,0.14912551641464233,0.13088327646255493,-0.8514804231898324,0.5163150186967522,0.0856752953323169,0.03255233418336981,-1.0627290726718377,-0.37793627149456543,-0.30029852657555767
1781555616417625856,0.7949059009552002,-1.4555559158325195,-0.041367508471012115,-0.08920689672231674,-0.1806308776140213,0.8799062967300415,-0.43947407603263855,0.0246097594499588,0.0979074239730835,0.07326310873031616,-0.84771749131188,0.5223684101509972,0.0859895940410443,0.03334917609795098,-1.0756649879935472,-0.3899667184867693,-0.3131619772210892
1781555616427661824,0.8049418926239014,-1.4995700120925903,-0.09865729510784149,-0.03924759104847908,-0.181510791182518,0.8862380385398865,-0.4261878728866577,0.0831678956747055,0.0401536226272583,0.026071906089782715,-0.8437604142964158,0.5286546235086266,0.08619952454941543,0.034093425693482546,-1.0891597844431578,-0.4026274987089153,-0.3267305001512198
1781555616437697024,0.8149769306182861,-1.3587268590927124,-0.15017694234848022,0.06154213845729828,-0.18197713792324066,0.8923376798629761,-0.41305917501449585,0.12562642991542816,0.009243130683898926,-7.253885269165039e-05,-0.8398511266613893,0.5347838263691657,0.0864677301302095,0.03434760993155821,-1.1024980377373648,-0.4149755020266131,-0.3391805797218776
1781555616447731968,0.8250119686126709,-0.9147248864173889,-0.12019281089305878,0.17389878630638123,-0.18150129914283752,0.89728844165802,-0.4024062752723694,0.10633650422096252,0.03537452220916748,-0.051405370235443115,-0.8366894433586317,0.5397276278341842,0.08655029536092779,0.03397071041450123,-1.1135882371042547,-0.42371840384962534,-0.3473548603330916
1781555616457766656,0.8350467681884766,-0.162833571434021,-0.03236309438943863,0.301868736743927,-0.17967216670513153,0.8999332189559937,-0.39728841185569763,0.04815666377544403,0.12254297733306885,-0.11467444896697998,-0.8351977077293415,0.5421582015600542,0.08614103282012052,0.033000122421278213,-1.1196163929186373,-0.4247202653033111,-0.3475948583312773
1781555616467802880,0.8450829982757568,0.6360532641410828,0.07393684983253479,0.4352840483188629,-0.17623159289360046,0.8996727466583252,-0.3994138240814209,-0.003944173455238342,0.2237250804901123,-0.1730043888092041,-0.8358953569690445,0.5413449826434364,0.08508056569408978,0.03139836913828464,-1.1190192939984063,-0.4155332181452306,-0.33761648383076864
1781555616477837824,0.8551177978515625,1.535951852798462,0.2321813404560089,0.5732253789901733,-0.17110338807106018,0.8961223363876343,-0.4094977378845215,-0.04964551329612732,0.2724109888076782,-0.20717096328735352,-0.8389838017231319,0.5369540517352179,0.08325548706642587,0.029242152157516292,-1.1109537273624526,-0.3957880930042875,-0.31731707564181827
1781555616487872768,0.8651528358459473,2.318023443222046,0.4018706679344177,0.767079770565033,-0.1637926697731018,0.8891223669052124,-0.42735639214515686,-0.05907720327377319,0.2338176965713501,-0.17205464839935303,-0.8443798904152662,0.5290152269118318,0.08040335912483629,0.026474383936328144,-1.095423998314009,-0.36600085516172215,-0.2875073552584174
1781555616497907968,0.875187873840332,2.5720162391662598,0.5476443767547607,0.9834858775138855,-0.15389320254325867,0.8794145584106445,-0.45049628615379333,-0.02336813509464264,0.18926525115966797,-0.08780327439308167,-0.8513039443022863,0.5185748995229235,0.07636709702038452,0.023014977578106277,-1.0746309902358595,-0.32917931159783875,-0.2513254724082321
1781555616507942912,0.8852229118347168,2.2759087085723877,0.6549227237701416,1.0794193744659424,-0.14206819236278534,0.8697518110275269,-0.472597599029541,0.004723846912384033,0.17475801706314087,-0.047254085540771484,-0.8578635995660275,0.5085280339787277,0.07141739352324966,0.01920782381525357,-1.054699217321659,-0.2920175697786608,-0.21563508534790982
1781555616517978880,0.895258903503418,1.9312448501586914,0.823442816734314,1.3086575269699097,-0.1282045692205429,0.8611322641372681,-0.49195003509521484,0.004471048712730408,0.08295947313308716,-0.032494544982910156,-0.8635638681908072,0.4997469977347909,0.06540586174041162,0.015248003402845359,-1.037492722832943,-0.25493453347129724,-0.1813852775704188
1781555616528013824,0.9052939414978027,1.5729575157165527,0.9536914825439453,1.5945316553115845,-0.11123605072498322,0.8540897965431213,-0.5080918073654175,0.04545541852712631,-0.006357252597808838,-0.02323448657989502,-0.8682933413408429,0.49253048191360677,0.05803300610351594,0.010615284743622107,-1.0237983588019508,-0.21552855821942624,-0.14586699884693025
1781555616538049024,0.9153289794921875,1.2490124702453613,1.0078388452529907,1.8379400968551636,-0.09144081175327301,0.8485947847366333,-0.5210811495780945,0.10686744749546051,0.004325747489929199,-0.04213601350784302,-0.8720746398510777,0.486830317102666,0.0495547292865063,0.0051454939192171496,-1.0133234550598444,-0.17371414191668916,-0.10837705925354027
1781555616548083712,0.9253637790679932,1.1562058925628662,0.9641150832176208,2.02878475189209,-0.06975345313549042,0.843865156173706,-0.5320019125938416,0.1725977063179016,0.06180495023727417,-0.08144718408584595,-0.875213985888257,0.48203495685201064,0.04051348118791404,-0.0012058003948952184,-1.0044466148006224,-0.13037136052070655,-0.06891446816038585
1781555616558118912,0.9353988170623779,1.1991996765136719,0.8779903054237366,2.1491434574127197,-0.0470719151198864,0.8387637734413147,-0.5424570441246033,0.2346024364233017,0.1206936240196228,-0.1241384744644165,-0.8781557636521871,0.4772700050293711,0.03138207661654485,-0.008427919842992166,-0.9950088458401762,-0.08655855829592633,-0.027833748853476198
