time,seconds_elapsed,x,y,z
1781555375803706368,9.889738321304321,-11.413848876953125,11.143463134765625,-34.2418212890625
1781555375813741568,9.899773359298706,-11.497650146484375,11.3045654296875,-34.25238037109375
1781555375823776512,9.90980839729309,-11.51202392578125,11.43902587890625,-34.1636962890625
1781555375833812480,9.919844388961792,-11.33197021484375,11.273040771484375,-34.116455078125
1781555375843847424,9.929879426956177,-11.33197021484375,11.273040771484375,-34.116455078125
1781555375853882368,9.939914226531982,-11.32574462890625,11.22723388671875,-34.25
1781555375863917312,9.949949264526367,-11.4539794921875,11.15863037109375,-34.1177978515625
1781555375873952512,9.959984302520752,-11.671600341796875,11.0810546875,-34.2430419921875
1781555375883987456,9.970019340515137,-11.41778564453125,11.017974853515625,-34.36212158203125
1781555375894022400,9.980054378509521,-11.123382568359375,11.142303466796875,-34.35406494140625
1781555375904058368,9.990090370178223,-11.208770751953125,11.06390380859375,-34.480224609375
1781555375914093568,10.000125408172607,-11.25958251953125,11.192596435546875,-34.425537109375
1781555375924128512,10.010160446166992,-11.15484619140625,11.02911376953125,-34.3157958984375
1781555375934163456,10.020195245742798,-11.459197998046875,11.068267822265625,-34.15216064453125
1781555375944198400,10.030230283737183,-11.3792724609375,10.912994384765625,-34.19305419921875
1781555375954233344,10.040265321731567,-11.68951416015625,10.83770751953125,-34.0673828125
1781555375964269312,10.050301313400269,-11.740631103515625,10.79638671875,-33.86126708984375
1781555375974304512,10.060336351394653,-11.836151123046875,10.889190673828125,-33.784912109375
1781555375984339456,10.070371389389038,-11.6923828125,10.908966064453125,-33.79571533203125
1781555375994374400,10.080406427383423,-11.51495361328125,10.913330078125,-33.75408935546875
1781555376004409344,10.090441226959229,-11.7430419921875,10.864288330078125,-33.50042724609375
1781555376014444288,10.100476264953613,-11.907470703125,10.81353759765625,-33.2288818359375
1781555376024479488,10.110511302947998,-12.139923095703125,10.846771240234375,-33.1357421875
1781555376034515456,10.1205472946167,-12.29852294921875,10.930877685546875,-32.94775390625
1781555376044550400,10.130582332611084,-12.546112060546875,10.960693359375,-32.66534423828125
1781555376054585344,10.140617370605469,-12.6778564453125,10.760284423828125,-32.46435546875
1781555376064620544,10.150652408599854,-12.637664794921875,10.960113525390625,-32.37677001953125
1781555376074655488,10.160687446594238,-12.577239990234375,11.045623779296875,-32.18255615234375
1781555376084690432,10.170722246170044,-12.91748046875,11.136260986328125,-32.02001953125
1781555376094726400,10.180758237838745,-12.975738525390625,11.032440185546875,-31.8214111328125
1781555376104761344,10.19079327583313,-13.470367431640625,11.061004638671875,-31.41094970703125
1781555376114796288,10.200828313827515,-13.591278076171875,10.96148681640625,-31.22064208984375
1781555376124831488,10.2108633518219,-14.116668701171875,10.94842529296875,-30.8919677734375
1781555376134866432,10.220898389816284,-14.055450439453125,11.026153564453125,-30.6533203125
1781555376144901632,10.230933427810669,-14.38958740234375,11.20269775390625,-30.299560546875
1781555376154936320,10.240968227386475,-14.324859619140625,11.24639892578125,-30.00390625
1781555376164972288,10.251004219055176,-14.756866455078125,11.342559814453125,-29.397705078125
1781555376175007232,10.26103925704956,-14.390594482421875,11.27630615234375,-29.3095703125
1781555376185042432,10.271074295043945,-14.62786865234375,11.31884765625,-28.84185791015625
1781555376195077376,10.28110933303833,-14.634918212890625,11.338775634765625,-28.5267333984375
1781555376205112576,10.291144371032715,-15.277374267578125,11.38995361328125,-28.21875
1781555376215147520,10.3011794090271,-15.259735107421875,11.48394775390625,-27.73236083984375
1781555376225182464,10.311214447021484,-15.76007080078125,11.437042236328125,-27.21063232421875
1781555376235218432,10.321250438690186,-15.91119384765625,11.498992919921875,-26.9737548828125
1781555376245253376,10.331285238265991,-16.39935302734375,11.570556640625,-26.75567626953125
1781555376255288320,10.341320276260376,-16.415130615234375,11.384796142578125,-26.63055419921875
1781555376265323520,10.35135531425476,-16.4622802734375,11.439697265625,-26.376708984375
1781555376275358464,10.361390352249146,-16.26666259765625,11.19384765625,-25.95733642578125
1781555376285392640,10.371424436569214,-16.48077392578125,11.3372802734375,-25.5804443359375
1781555376295428608,10.381460428237915,-16.77752685546875,11.334686279296875,-25.333984375
1781555376305463552,10.3914954662323,-17.071258544921875,11.4237060546875,-24.916259765625
1781555376315498496,10.401530504226685,-17.171630859375,11.320831298828125,-24.55291748046875
