time,seconds_elapsed,x,y,z
1780771388977158400,0.9227721691131592,-56.7476806640625,77.09709167480469,15.208251953125
1780771388987192320,0.9328062534332275,-56.417266845703125,76.75553894042969,20.09844970703125
1780771388997227264,0.9428410530090332,-54.955780029296875,74.04885864257812,24.7623291015625
1780771389007262208,0.952876091003418,-54.058563232421875,73.12667846679688,28.14990234375
1780771389017296384,0.9629101753234863,-53.16265869140625,71.22209167480469,31.542236328125
1780771389027331328,0.9729452133178711,-51.806121826171875,69.87910461425781,33.69415283203125
1780771389037366272,0.9829802513122559,-50.506591796875,67.76618957519531,35.40972900390625
1780771389047401216,0.9930150508880615,-50.36041259765625,64.83676147460938,36.1971435546875
1780771389057435392,1.0030491352081299,-48.563568115234375,62.983917236328125,37.85772705078125
1780771389067470336,1.0130841732025146,-47.26055908203125,60.987884521484375,38.21929931640625
1780771389077505280,1.0231192111968994,-45.5894775390625,59.953125,39.88031005859375
1780771389087539200,1.0331530570983887,-42.8504638671875,58.9429931640625,40.77685546875
1780771389097574144,1.0431880950927734,-41.458221435546875,58.098175048828125,42.12225341796875
1780771389107609344,1.0532231330871582,-38.31103515625,57.647857666015625,43.58544921875
1780771389117643264,1.0632572174072266,-36.4041748046875,56.935394287109375,44.6473388671875
1780771389127678464,1.0732922554016113,-33.302825927734375,56.15934753417969,44.68853759765625
1780771389137713152,1.083327054977417,-31.5689697265625,55.59535217285156,45.4718017578125
1780771389147748352,1.0933620929718018,-28.832611083984375,53.626983642578125,43.07598876953125
1780771389157782272,1.1033961772918701,-27.54119873046875,52.994964599609375,44.15386962890625
1780771389167817472,1.1134312152862549,-25.20660400390625,49.86383056640625,40.829345703125
1780771389177852416,1.1234662532806396,-23.63848876953125,49.401275634765625,41.512451171875
1780771389187886336,1.133500099182129,-22.719146728515625,48.67869567871094,37.681396484375
1780771389197921280,1.1435351371765137,-22.14862060546875,48.25511169433594,38.51727294921875
1780771389207956224,1.1535701751708984,-21.8529052734375,46.186431884765625,38.056640625
1780771389217990400,1.1636042594909668,-21.12451171875,46.32373046875,38.753173828125
1780771389228025088,1.1736390590667725,-19.93524169921875,45.0621337890625,38.34320068359375
1780771389238060288,1.1836740970611572,-19.708984375,45.15252685546875,38.96722412109375
1780771389248095232,1.193709135055542,-19.6365966796875,44.802154541015625,39.57403564453125
1780771389258129408,1.2037432193756104,-19.547393798828125,45.0386962890625,39.8680419921875
1780771389268164352,1.2137782573699951,-18.944488525390625,44.205841064453125,38.75762939453125
1780771389278199296,1.2238130569458008,-18.386993408203125,44.432708740234375,38.64404296875
1780771389288233216,1.2338471412658691,-18.284210205078125,44.135406494140625,38.63995361328125
1780771389298268416,1.243882179260254,-17.921844482421875,43.972320556640625,37.98046875
1780771389308303360,1.2539172172546387,-19.50665283203125,40.83551025390625,29.82489013671875
1780771389318337280,1.263951063156128,-18.705108642578125,40.514678955078125,29.1453857421875
1780771389328372224,1.2739861011505127,-19.5201416015625,38.373199462890625,24.336669921875
1780771389338407168,1.2840211391448975,-19.676055908203125,38.14349365234375,23.7369384765625
1780771389348442368,1.2940561771392822,-20.6705322265625,36.358245849609375,19.76422119140625
1780771389358476288,1.3040902614593506,-21.055145263671875,35.7310791015625,19.1954345703125
1780771389368511232,1.3141250610351562,-21.4454345703125,33.7894287109375,14.37237548828125
1780771389378546176,1.324160099029541,-21.28369140625,32.94482421875,13.5496826171875
1780771389388580352,1.3341941833496094,-21.43927001953125,31.429443359375,9.71319580078125
1780771389398615296,1.3442292213439941,-21.27215576171875,30.654815673828125,8.95538330078125
1780771389408650496,1.354264259338379,-21.32086181640625,29.60302734375,6.47412109375
1780771389418685184,1.3642990589141846,-20.95965576171875,28.57293701171875,5.77294921875
1780771389428719360,1.374333143234253,-20.73614501953125,27.81689453125,3.50262451171875
1780771389438754304,1.3843681812286377,-20.1422119140625,26.641937255859375,2.8209228515625
1780771389448789248,1.3944032192230225,-19.747344970703125,25.9090576171875,0.6553955078125
1780771389458823168,1.4044370651245117,-19.7899169921875,24.72369384765625,-0.03375244140625
1780771389468858368,1.4144721031188965,-19.30413818359375,24.000213623046875,-2.66363525390625
1780771389478893312,1.4245071411132812,-18.861328125,22.609283447265625,-3.15850830078125
1780771389488927488,1.4345412254333496,-17.99652099609375,21.556793212890625,-5.6986083984375
1780771389498962432,1.4445762634277344,-17.44580078125,20.28973388671875,-6.28399658203125
1780771389508997120,1.45461106300354,-16.9735107421875,19.7501220703125,-8.0301513671875
1780771389519032320,1.4646461009979248,-17.255767822265625,18.902252197265625,-8.37786865234375
1780771389529066240,1.4746801853179932,-17.2811279296875,19.024871826171875,-9.43292236328125
1780771389539101440,1.484715223312378,-17.63079833984375,19.005218505859375,-9.98468017578125
1780771389549136384,1.4947502613067627,-16.071868896484375,19.749847412109375,-11.1307373046875
1780771389559170304,1.504784107208252,-16.351287841796875,20.2139892578125,-11.88397216796875
1780771389569205248,1.5148191452026367,-15.77520751953125,20.322296142578125,-13.01123046875
1780771389579240448,1.5248541831970215,-16.2996826171875,21.20477294921875,-13.73443603515625
1780771389589275392,1.5348892211914062,-16.356658935546875,21.527679443359375,-14.98419189453125
1780771389599309312,1.5449230670928955,-16.98626708984375,22.147918701171875,-15.7117919921875
1780771389609344256,1.5549581050872803,-17.540283203125,22.662689208984375,-15.98443603515625
1780771389619379200,1.564993143081665,-17.3502197265625,23.267578125,-17.1002197265625
1780771389629413376,1.5750272274017334,-18.010345458984375,23.9837646484375,-17.06341552734375
1780771389639448320,1.5850622653961182,-18.1121826171875,24.979461669921875,-17.93341064453125
1780771389649483264,1.5950970649719238,-17.9539794921875,25.50067138671875,-17.742431640625
1780771389659520256,1.6051340103149414,-18.06329345703125,26.665557861328125,-18.52911376953125
1780771389669554176,1.6151680946350098,-17.887115478515625,27.411224365234375,-18.16619873046875
1780771389679589376,1.6252031326293945,-17.0203857421875,28.435760498046875,-19.07220458984375
1780771389689624320,1.6352381706237793,-16.9287109375,29.45465087890625,-18.50897216796875
1780771389699658240,1.6452720165252686,-16.2056884765625,30.39190673828125,-19.3013916015625
1780771389709693184,1.6553070545196533,-15.62957763671875,31.338897705078125,-18.59381103515625
1780771389719728128,1.665342092514038,-14.80072021484375,32.440521240234375,-19.2064208984375
1780771389729762304,1.6753761768341064,-13.371612548828125,32.966583251953125,-18.51751708984375
1780771389739796992,1.685410976409912,-11.714447021484375,34.07110595703125,-18.906005859375
1780771389749832192,1.6954460144042969,-9.906036376953125,34.55401611328125,-18.263671875
1780771389759867136,1.7054810523986816,-8.247802734375,35.739349365234375,-18.58343505859375
1780771389769901312,1.71551513671875,-6.660400390625,36.232513427734375,-17.4439697265625
1780771389779936256,1.7255501747131348,-4.02587890625,37.0555419921875,-17.86212158203125
1780771389789971200,1.7355849742889404,-3.081878662109375,36.612457275390625,-17.80419921875
1780771389800005120,1.7456190586090088,-3.44305419921875,36.911041259765625,-18.29058837890625
1780771389810040320,1.7556540966033936,-4.236602783203125,36.631011962890625,-18.44232177734375
1780771389820075264,1.7656891345977783,-4.99176025390625,36.398162841796875,-18.74853515625
1780771389830110208,1.775724172592163,-5.77801513671875,36.021484375,-18.85467529296875
1780771389840144128,1.7857580184936523,-6.46673583984375,36.514862060546875,-18.957763671875
1780771389850179072,1.795793056488037,-7.011871337890625,36.571502685546875,-18.70941162109375
1780771389860214272,1.8058280944824219,-7.19403076171875,37.090484619140625,-18.558837890625
1780771389870248192,1.8158621788024902,-7.12506103515625,37.0562744140625,-18.2633056640625
1780771389880283136,1.825896978378296,-6.995361328125,36.974761962890625,-18.24322509765625
1780771389890318080,1.8359320163726807,-7.233062744140625,36.9320068359375,-18.18267822265625
1780771389900353280,1.8459670543670654,-7.014495849609375,37.224884033203125,-18.38037109375
1780771389910387200,1.8560011386871338,-7.077606201171875,36.799285888671875,-18.31158447265625
1780771389920422400,1.8660361766815186,-6.893310546875,37.097412109375,-18.68109130859375
1780771389930457088,1.8760709762573242,-6.893310546875,37.097412109375,-18.68109130859375
1780771389940491264,1.8861050605773926,-7.375885009765625,36.775177001953125,-18.70465087890625
1780771389950526208,1.8961400985717773,-7.76446533203125,37.048553466796875,-18.95404052734375
1780771389960561152,1.906175136566162,-9.00335693359375,36.78448486328125,-18.51751708984375
1780771389970596352,1.9162101745605469,-9.21429443359375,37.29669189453125,-18.7894287109375
1780771389980630272,1.9262440204620361,-9.559967041015625,36.965545654296875,-18.697021484375
1780771389990665216,1.936279058456421,-9.661712646484375,37.477691650390625,-18.68255615234375
1780771390000700160,1.9463140964508057,-9.124725341796875,36.732666015625,-18.1854248046875
1780771390010734336,1.956348180770874,-8.6334228515625,37.040374755859375,-18.40283203125
1780771390020769024,1.9663829803466797,-8.9210205078125,36.926513671875,-18.21002197265625
1780771390030804224,1.9764180183410645,-8.841522216796875,37.29437255859375,-18.22161865234375
1780771390040839168,1.9864530563354492,-8.5467529296875,37.08935546875,-18.16448974609375
1780771390050873344,1.9964871406555176,-8.693145751953125,37.4393310546875,-18.0838623046875
1780771390060908288,2.0065221786499023,-8.910247802734375,37.373046875,-18.12255859375
1780771390070943232,2.016556978225708,-8.72625732421875,37.35211181640625,-18.14239501953125
1780771390080977152,2.0265910625457764,-8.700653076171875,37.481170654296875,-18.11419677734375
1780771390091012352,2.036626100540161,-8.50250244140625,37.327667236328125,-17.81536865234375
1780771390101047296,2.046661138534546,-8.806884765625,37.158905029296875,-18.0850830078125
1780771390111082240,2.0566961765289307,-8.210540771484375,36.77880859375,-18.10516357421875
1780771390121116160,2.06673002243042,-8.06640625,36.967559814453125,-18.1207275390625
1780771390131151104,2.0767650604248047,-7.848907470703125,36.795654296875,-17.95831298828125
1780771390141186304,2.0868000984191895,-7.5439453125,37.024566650390625,-18.05059814453125
1780771390151220224,2.096834182739258,-7.339019775390625,36.515167236328125,-18.0093994140625
1780771390161255168,2.1068689823150635,-7.171844482421875,36.97491455078125,-18.2191162109375
1780771390171290112,2.1169040203094482,-7.02923583984375,36.6202392578125,-18.2498779296875
1780771390181325312,2.126939058303833,-6.154052734375,36.9312744140625,-18.716796875
1780771390191359232,2.1369731426239014,-5.598480224609375,36.496917724609375,-18.78924560546875
1780771390201394432,2.147008180618286,-4.967376708984375,36.739959716796875,-19.08099365234375
1780771390211429120,2.157042980194092,-4.3460693359375,36.438812255859375,-19.20465087890625
1780771390221463296,2.16707706451416,-3.817718505859375,36.696197509765625,-19.28564453125
1780771390231498240,2.177112102508545,-3.012725830078125,36.547332763671875,-19.35736083984375
1780771390241533184,2.1871471405029297,-2.38421630859375,36.937957763671875,-19.58203125
1780771390251568384,2.1971821784973145,-1.79583740234375,36.51531982421875,-19.619873046875
1780771390261602048,2.2072160243988037,-1.276031494140625,36.84503173828125,-19.86517333984375
1780771390271637248,2.2172510623931885,-0.865631103515625,36.748443603515625,-19.843505859375
1780771390281672192,2.2272861003875732,-0.277374267578125,36.984039306640625,-19.92425537109375
1780771390291706368,2.2373201847076416,0.3590087890625,36.69866943359375,-20.69549560546875
1780771390301741056,2.2473549842834473,1.161956787109375,36.799041748046875,-20.8896484375
1780771390311776256,2.257390022277832,1.293792724609375,36.496978759765625,-20.55865478515625
1780771390321811200,2.267425060272217,1.695404052734375,36.6990966796875,-20.967529296875
1780771390331845376,2.277459144592285,1.92425537109375,36.493133544921875,-21.0426025390625
1780771390341880320,2.28749418258667,2.50335693359375,36.777374267578125,-21.14080810546875
1780771390351915008,2.2975289821624756,2.800018310546875,36.472747802734375,-21.0560302734375
1780771390361949184,2.307563066482544,2.981170654296875,36.776611328125,-21.1639404296875
1780771390371984128,2.3175981044769287,3.3182373046875,36.505401611328125,-21.46502685546875
1780771390382019328,2.3276331424713135,3.60272216796875,36.99652099609375,-21.56134033203125
1780771390392054272,2.3376681804656982,3.540985107421875,36.67889404296875,-21.34814453125
1780771390402088192,2.3477020263671875,3.803070068359375,37.002044677734375,-21.527099609375
1780771390412123136,2.3577370643615723,3.932159423828125,36.68682861328125,-21.42120361328125
1780771390422158336,2.367772102355957,3.99755859375,36.736297607421875,-21.537109375
1780771390432192000,2.3778059482574463,3.578887939453125,36.4119873046875,-21.05010986328125
1780771390442227200,2.387840986251831,3.81463623046875,36.930877685546875,-21.38189697265625
1780771390452262144,2.397876024246216,3.670684814453125,36.396759033203125,-21.061767578125
1780771390462297088,2.4079110622406006,3.516815185546875,36.8323974609375,-21.2066650390625
1780771390472331264,2.417945146560669,3.431915283203125,36.606475830078125,-20.92169189453125
1780771390482366208,2.4279801845550537,3.65869140625,37.0130615234375,-21.1124267578125
1780771390492401152,2.4380149841308594,3.73187255859375,36.584869384765625,-20.96978759765625
1780771390502435328,2.4480490684509277,3.9395751953125,36.717193603515625,-21.04058837890625
1780771390512470272,2.4580841064453125,3.76495361328125,36.650238037109375,-21.0606689453125
1780771390522505216,2.4681191444396973,3.76495361328125,36.650238037109375,-21.0606689453125
1780771390532540416,2.478154182434082,3.964630126953125,36.9581298828125,-21.17218017578125
1780771390542574080,2.4881880283355713,3.957855224609375,36.83544921875,-21.137939453125
1780771390552609280,2.498223066329956,4.177642822265625,36.876190185546875,-21.113525390625
1780771390562644224,2.508258104324341,4.164642333984375,36.909149169921875,-21.23675537109375
1780771390572678144,2.51829195022583,4.41058349609375,36.765594482421875,-21.14752197265625
1780771390582713088,2.528326988220215,4.52301025390625,36.849884033203125,-21.08477783203125
1780771390592748288,2.5383620262145996,4.5714111328125,36.588653564453125,-21.14117431640625
1780771390602783232,2.5483970642089844,4.761474609375,36.860870361328125,-21.27972412109375
1780771390612817408,2.5584311485290527,4.593017578125,36.617431640625,-21.14263916015625
1780771390622852096,2.5684659481048584,4.5703125,36.947967529296875,-21.147705078125
1780771390632887040,2.578500986099243,4.530914306640625,36.50811767578125,-21.0029296875
1780771390642922240,2.588536024093628,4.521148681640625,36.91058349609375,-21.200439453125
1780771390652955648,2.598569631576538,4.5108642578125,36.577239990234375,-21.02838134765625
1780771390662990848,2.608604669570923,4.811279296875,36.93548583984375,-21.1776123046875
1780771390673025792,2.6186397075653076,4.876678466796875,36.413055419921875,-21.1024169921875
1780771390683059712,2.628673553466797,4.90692138671875,36.56268310546875,-21.16033935546875
1780771390693094656,2.6387085914611816,4.344085693359375,36.388336181640625,-20.9110107421875
1780771390703129856,2.6487436294555664,4.651580810546875,36.60821533203125,-21.1168212890625
1780771390713164800,2.658778667449951,4.904632568359375,36.418792724609375,-21.18426513671875
1780771390723198976,2.6688127517700195,4.7734375,36.71002197265625,-21.0833740234375
1780771390733233664,2.678847551345825,4.860198974609375,36.216552734375,-20.8792724609375
1780771390743268608,2.68888258934021,4.898590087890625,36.45343017578125,-21.06890869140625
1780771390753302784,2.6989166736602783,4.934600830078125,36.1343994140625,-21.08892822265625
1780771390763337728,2.708951711654663,4.869598388671875,36.43072509765625,-21.23876953125
1780771390773372928,2.718986749649048,5.06610107421875,36.351715087890625,-21.1448974609375
1780771390783407616,2.7290215492248535,5.22247314453125,36.53936767578125,-21.22247314453125
1780771390793441792,2.739055633544922,5.0701904296875,36.240234375,-21.2779541015625
1780771390803476736,2.7490906715393066,5.434295654296875,36.55316162109375,-21.2568359375
1780771390813511936,2.7591257095336914,5.501800537109375,36.2442626953125,-21.0904541015625
1780771390823546880,2.769160747528076,5.29034423828125,36.46331787109375,-21.06915283203125
1780771390833580800,2.7791945934295654,5.184295654296875,36.222503662109375,-20.963623046875
1780771390843615744,2.78922963142395,5.173370361328125,36.402587890625,-21.07122802734375
1780771390853650688,2.799264669418335,5.46954345703125,36.020111083984375,-21.02496337890625
1780771390863684864,2.8092987537384033,5.25439453125,36.351226806640625,-21.20440673828125
1780771390873719808,2.819333553314209,4.82806396484375,36.018798828125,-20.7906494140625
1780771390883754752,2.8293685913085938,4.78045654296875,36.292633056640625,-20.90771484375
1780771390893789696,2.8394036293029785,4.71649169921875,36.10113525390625,-20.84814453125
1780771390903823872,2.849437713623047,5.043182373046875,36.330596923828125,-20.9521484375
1780771390913858816,2.8594727516174316,4.9449462890625,35.956298828125,-20.75006103515625
1780771390923893760,2.8695075511932373,4.922271728515625,36.314453125,-20.90008544921875
1780771390933928704,2.879542589187622,4.67706298828125,35.83331298828125,-20.577880859375
1780771390943962880,2.8895766735076904,4.754119873046875,36.29339599609375,-20.8212890625
1780771390953997824,2.899611711502075,4.4637451171875,36.00799560546875,-20.75634765625
1780771390964032768,2.90964674949646,4.675689697265625,36.34832763671875,-20.95684814453125
1780771390974066688,2.919680595397949,4.6514892578125,36.0166015625,-20.70452880859375
1780771390984101888,2.929715633392334,4.59820556640625,36.375885009765625,-20.78204345703125
1780771390994136832,2.9397506713867188,4.28497314453125,36.05010986328125,-20.748046875
1780771391004171776,2.9497857093811035,4.622802734375,36.197723388671875,-20.9039306640625
1780771391014205696,2.9598195552825928,4.25274658203125,36.1669921875,-20.75640869140625
1780771391024240640,2.9698545932769775,4.101531982421875,36.327392578125,-20.83740234375
1780771391034275840,2.9798896312713623,3.950531005859375,36.3541259765625,-20.8662109375
1780771391044309760,2.9899237155914307,3.898712158203125,36.269622802734375,-20.67449951171875
1780771391054344960,2.9999587535858154,3.85723876953125,36.4708251953125,-20.69976806640625
1780771391064379648,3.009993553161621,3.697662353515625,36.26055908203125,-20.73065185546875
1780771391074414848,3.020028591156006,3.63409423828125,36.46514892578125,-20.89044189453125
1780771391084448768,3.030062675476074,3.570892333984375,36.150299072265625,-20.6741943359375
1780771391094483968,3.040097713470459,3.560028076171875,36.371826171875,-20.9091796875
1780771391104518912,3.0501327514648438,3.560028076171875,36.371826171875,-20.9091796875
1780771391114553600,3.0601675510406494,3.137542724609375,36.153411865234375,-20.4869384765625
1780771391124587776,3.0702016353607178,3.150390625,36.74591064453125,-20.7232666015625
1780771391134622720,3.0802366733551025,2.670196533203125,36.351837158203125,-20.56378173828125
1780771391144657920,3.0902717113494873,2.69586181640625,36.772552490234375,-20.70562744140625
1780771391154691584,3.1003055572509766,2.3953857421875,36.25213623046875,-20.41680908203125
1780771391164726784,3.1103405952453613,2.49102783203125,36.758453369140625,-20.9515380859375
1780771391174761728,3.120375633239746,2.201446533203125,36.485137939453125,-20.771484375
1780771391184796928,3.130410671234131,2.1929931640625,37.01324462890625,-21.09771728515625
1780771391194830848,3.140444755554199,1.595703125,36.733795166015625,-21.149169921875
1780771391204865792,3.150479555130005,1.6766357421875,36.79229736328125,-21.0416259765625
1780771391214900736,3.1605145931243896,0.91632080078125,36.58544921875,-20.9327392578125
1780771391224935680,3.1705496311187744,-0.03857421875,37.17926025390625,-20.85870361328125
1780771391234969856,3.1805837154388428,-0.8388671875,37.184478759765625,-20.9808349609375
1780771391245004800,3.1906187534332275,-0.983612060546875,36.68603515625,-21.64215087890625
1780771391255039744,3.200653553009033,-1.835174560546875,36.42034912109375,-21.76953125
1780771391265073664,3.2106876373291016,-2.7532958984375,36.58697509765625,-22.03887939453125
1780771391275108864,3.2207226753234863,-3.7652587890625,36.32574462890625,-22.3011474609375
1780771391285143808,3.230757713317871,-3.732940673828125,35.981658935546875,-23.0628662109375
1780771391295179008,3.240792751312256,-4.591888427734375,35.622406005859375,-23.4049072265625
1780771391305212672,3.250826597213745,-4.97607421875,35.6640625,-23.9285888671875
1780771391315247872,3.26086163520813,-5.93389892578125,35.10791015625,-24.0335693359375
1780771391325282816,3.2708966732025146,-6.360687255859375,35.22552490234375,-24.4793701171875
1780771391335317760,3.2809317111968994,-7.196044921875,34.4918212890625,-24.76458740234375
1780771391345351680,3.2909655570983887,-5.99761962890625,34.265594482421875,-26.00469970703125
1780771391355386624,3.3010005950927734,-6.571136474609375,33.53643798828125,-26.33709716796875
1780771391365421824,3.311035633087158,-6.832763671875,33.484710693359375,-26.99200439453125
1780771391375455744,3.3210697174072266,-7.15997314453125,32.711151123046875,-27.41119384765625
1780771391385490944,3.3311047554016113,-7.591552734375,32.616302490234375,-28.10650634765625
1780771391395525632,3.341139554977417,-8.22552490234375,31.69122314453125,-28.501953125
1780771391405560832,3.3511745929718018,-7.972198486328125,31.672271728515625,-29.20245361328125
1780771391415594752,3.36120867729187,-8.474456787109375,31.07794189453125,-29.63427734375
