time,seconds_elapsed,x,y,z
1780586852478641152,1.7656409740447998,0.315155029296875,0.7486419677734375,0.10809326171875
1780586852488676096,1.7756760120391846,0.291229248046875,0.8353729248046875,0.1001434326171875
1780586852498710016,1.7857098579406738,0.2730712890625,0.9176177978515625,0.034759521484375
1780586852508744960,1.7957448959350586,0.2626190185546875,0.9248199462890625,-0.0276336669921875
1780586852518779904,1.8057799339294434,0.26971435546875,0.8844757080078125,-0.0778656005859375
1780586852528815104,1.8158149719238281,0.276702880859375,0.8548431396484375,-0.11602783203125
1780586852538848768,1.8258488178253174,0.2692108154296875,0.8439483642578125,-0.156982421875
1780586852548883968,1.8358838558197021,0.264312744140625,0.8728790283203125,-0.1808929443359375
1780586852558918912,1.845918893814087,0.2607879638671875,0.91363525390625,-0.1563568115234375
1780586852568954112,1.8559539318084717,0.2711029052734375,0.95159912109375,-0.1209259033203125
1780586852578988032,1.86598801612854,0.2984619140625,0.991485595703125,-0.103057861328125
1780586852589022976,1.8760228157043457,0.325286865234375,1.0101318359375,-0.1314849853515625
1780586852599057920,1.8860578536987305,0.3513031005859375,1.0483245849609375,-0.176666259765625
1780586852609092864,1.8960928916931152,0.3599090576171875,1.098876953125,-0.207916259765625
1780586852619128064,1.9061279296875,0.3419036865234375,1.0974884033203125,-0.211761474609375
1780586852629161984,1.9161620140075684,0.331390380859375,1.0436859130859375,-0.2252655029296875
1780586852639196928,1.926196813583374,0.3331756591796875,1.0263824462890625,-0.2306365966796875
1780586852649231872,1.9362318515777588,0.3391876220703125,1.039825439453125,-0.1734466552734375
1780586852659267072,1.9462668895721436,0.3236846923828125,1.09246826171875,-0.13232421875
1780586852669300992,1.956300973892212,0.2831268310546875,1.0953216552734375,-0.0408935546875
1780586852679336192,1.9663360118865967,0.2569122314453125,1.0713958740234375,0.028900146484375
1780586852689370880,1.9763708114624023,0.2495574951171875,1.1041717529296875,-0.0304107666015625
1780586852699405824,1.986405849456787,0.2511138916015625,1.1395416259765625,-0.0801239013671875
1780586852709441024,1.9964408874511719,0.265960693359375,1.170379638671875,-0.0985260009765625
1780586852719474944,2.0064749717712402,0.26507568359375,1.1521453857421875,-0.1159210205078125
1780586852729510144,2.016510009765625,0.230621337890625,1.1507720947265625,-0.0836944580078125
1780586852739544832,2.0265448093414307,0.206939697265625,1.191558837890625,-0.04901123046875
1780586852749580032,2.0365798473358154,0.209442138671875,1.174102783203125,0.0398101806640625
1780586852759613952,2.046613931655884,0.20391845703125,1.156585693359375,0.1302032470703125
1780586852769649152,2.0566489696502686,0.1882781982421875,1.148162841796875,0.1843414306640625
1780586852779684096,2.0666840076446533,0.1866912841796875,1.0950469970703125,0.229095458984375
1780586852789718784,2.076718807220459,0.1848297119140625,1.0044708251953125,0.245697021484375
1780586852799753984,2.0867538452148438,0.1727447509765625,0.976470947265625,0.2244110107421875
1780586852809787904,2.096787929534912,0.1453704833984375,0.9335174560546875,0.2229461669921875
1780586852819823104,2.106822967529297,0.1294097900390625,0.9315185546875,0.216888427734375
1780586852829858048,2.1168580055236816,0.1248016357421875,0.977325439453125,0.2011871337890625
1780586852839892992,2.1268928050994873,0.1336669921875,1.03387451171875,0.2362823486328125
1780586852849927936,2.136927843093872,0.1312408447265625,1.048309326171875,0.23748779296875
1780586852859962112,2.1469619274139404,0.1199798583984375,1.0395965576171875,0.2205963134765625
1780586852869997056,2.156996965408325,0.1103057861328125,1.089630126953125,0.2317962646484375
1780586852880032000,2.16703200340271,0.0988006591796875,1.1372833251953125,0.28997802734375
1780586852890066944,2.1770668029785156,0.080047607421875,1.1319122314453125,0.3706817626953125
1780586852900100864,2.187100887298584,0.064910888671875,1.1038360595703125,0.444183349609375
1780586852910136064,2.1971359252929688,0.054473876953125,1.0751190185546875,0.45556640625
1780586852920171008,2.2071709632873535,0.0638275146484375,1.0717315673828125,0.41082763671875
1780586852930205952,2.2172060012817383,0.0825653076171875,1.1128387451171875,0.3433990478515625
1780586852940240896,2.227240800857544,0.0716400146484375,1.157989501953125,0.2823944091796875
1780586852950275072,2.2372748851776123,0.0464324951171875,1.1712646484375,0.284637451171875
1780586852960310016,2.247309923171997,0.0297698974609375,1.1058807373046875,0.3115386962890625
1780586852970344960,2.257344961166382,0.0221710205078125,1.0630340576171875,0.29815673828125
1780586852980380160,2.2673799991607666,-0.0035247802734375,1.0661773681640625,0.271148681640625
1780586852990413824,2.277413845062256,-0.022552490234375,1.0770721435546875,0.2431793212890625
1780586853000449024,2.2874488830566406,-0.0117645263671875,1.0601959228515625,0.1774749755859375
1780586853010483968,2.2974839210510254,-0.0019073486328125,1.0588226318359375,0.1964263916015625
1780586853020518912,2.30751895904541,0.0065765380859375,1.075103759765625,0.2466278076171875
1780586853030554112,2.317553997039795,0.0155029296875,1.0659332275390625,0.2862548828125
1780586853040587776,2.327587842941284,0.0102691650390625,1.0574951171875,0.2163848876953125
1780586853050622976,2.337622880935669,0.0187225341796875,1.084075927734375,0.1181793212890625
1780586853060657920,2.3476579189300537,0.0225372314453125,1.0854339599609375,0.0413360595703125
1780586853070693120,2.3576929569244385,-0.0059967041015625,1.025604248046875,0.01416015625
1780586853080726784,2.3677268028259277,-0.061920166015625,0.8907928466796875,0.017822265625
1780586853090761984,2.3777618408203125,-0.1299285888671875,0.7487640380859375,0.0020751953125
1780586853100796928,2.3877968788146973,-0.2150115966796875,0.6358184814453125,-0.0384521484375
1780586853110831872,2.397831916809082,-0.32733154296875,0.524200439453125,-0.0760650634765625
1780586853120867072,2.407866954803467,-0.473724365234375,0.4143524169921875,-0.091766357421875
1780586853130900736,2.417900800704956,-0.383697509765625,0.7765960693359375,-1.5872039794921875
1780586853140935936,2.427935838699341,0.5540618896484375,0.80706787109375,-4.4468994140625
1780586853150970880,2.4379708766937256,1.1959686279296875,-0.8918304443359375,-1.4467926025390625
1780586853161006080,2.4480059146881104,1.3172454833984375,-2.9026336669921875,0.2780303955078125
1780586853171041024,2.458040952682495,-0.105712890625,-1.1609039306640625,0.0630035400390625
1780586853181074944,2.4680747985839844,-1.5291595458984375,1.243072509765625,-0.093475341796875
1780586853191109888,2.478109836578369,-1.9398345947265625,2.609527587890625,-1.2625732421875
1780586853201144832,2.488144874572754,-0.8017425537109375,2.2246856689453125,-0.5922698974609375
1780586853211180032,2.4981799125671387,0.3282928466796875,1.2675933837890625,0.290130615234375
1780586853221213952,2.508213996887207,0.507781982421875,1.4225616455078125,0.174560546875
1780586853231248896,2.5182487964630127,0.079559326171875,1.9333953857421875,-0.2068634033203125
1780586853241283840,2.5282838344573975,-0.3434295654296875,1.897918701171875,-0.5486297607421875
1780586853251319040,2.5383188724517822,-0.2330169677734375,1.7238616943359375,-0.593353271484375
1780586853261353984,2.548353910446167,0.1775970458984375,1.341339111328125,-0.61651611328125
1780586853271388160,2.5583879947662354,0.4108123779296875,0.7901611328125,-0.45013427734375
1780586853281422848,2.568422794342041,0.318756103515625,0.25921630859375,-0.431915283203125
1780586853291457792,2.578457832336426,0.1710052490234375,0.8277587890625,-0.00457763671875
1780586853301492992,2.5884928703308105,0.2131500244140625,1.3156280517578125,-0.398284912109375
1780586853311527936,2.5985279083251953,0.4304962158203125,0.9781341552734375,-0.605560302734375
1780586853321562112,2.6085619926452637,0.5737152099609375,0.408905029296875,-0.501617431640625
1780586853331596800,2.6185967922210693,0.4895172119140625,0.40869140625,-0.3662109375
1780586853341632000,2.628631830215454,0.2072601318359375,0.5973663330078125,-0.3768310546875
1780586853351668992,2.638669013977051,0.074432373046875,0.7513275146484375,-0.365997314453125
1780586853361703936,2.6487038135528564,0.1106719970703125,0.8667144775390625,-0.34295654296875
1780586853371737856,2.658737897872925,0.1356353759765625,0.8996124267578125,-0.2811737060546875
1780586853381773056,2.6687729358673096,0.132415771484375,0.9901275634765625,-0.252593994140625
1780586853391808000,2.6788079738616943,0.01275634765625,0.9531402587890625,-0.048431396484375
1780586853401842944,2.688843011856079,-0.095916748046875,0.9088134765625,-0.1413726806640625
1780586853411876864,2.6988768577575684,-0.06756591796875,0.953765869140625,-0.342742919921875
1780586853421912064,2.708911895751953,0.006317138671875,0.8081817626953125,-0.3477935791015625
1780586853431947008,2.718946933746338,0.010894775390625,0.700897216796875,-0.2979583740234375
1780586853441981952,2.7289819717407227,0.003204345703125,0.782440185546875,-0.2121429443359375
1780586853452017152,2.7390170097351074,0.0701141357421875,0.6596221923828125,-0.0980224609375
1780586853462050816,2.7490508556365967,0.2327117919921875,0.50091552734375,0.00799560546875
1780586853472086016,2.7590858936309814,0.2903594970703125,0.3659515380859375,-0.0040740966796875
1780586853482120960,2.769120931625366,0.2253570556640625,0.415374755859375,-0.1417388916015625
1780586853492155904,2.779155969619751,0.0621337890625,0.744140625,-0.2570037841796875
1780586853502191104,2.7891910076141357,-0.143768310546875,1.0565185546875,-0.5535430908203125
1780586853512225024,2.799224853515625,-0.180633544921875,1.2235565185546875,-0.8615570068359375
1780586853522259968,2.8092598915100098,-0.0607757568359375,1.1273345947265625,-0.6685638427734375
1780586853532294912,2.8192949295043945,0.007171630859375,1.021240234375,-0.400848388671875
1780586853542330112,2.8293299674987793,0.05975341796875,1.17584228515625,-0.4701690673828125
1780586853552365056,2.839365005493164,0.149810791015625,1.368927001953125,-0.6333770751953125
1780586853562398976,2.8493988513946533,0.185882568359375,1.3175506591796875,-0.6520843505859375
1780586853572433920,2.859433889389038,0.06561279296875,1.0203704833984375,-0.4773101806640625
1780586853582468864,2.869468927383423,0.009613037109375,0.97027587890625,-0.3213958740234375
1780586853592504064,2.8795039653778076,0.1143951416015625,1.106719970703125,-0.43841552734375
1780586853602539008,2.8895390033721924,0.1461029052734375,1.1329193115234375,-0.4905853271484375
1780586853612572928,2.8995728492736816,0.070556640625,0.94091796875,-0.397857666015625
1780586853622607872,2.9096078872680664,0.0189056396484375,0.8798370361328125,-0.1883087158203125
1780586853632643072,2.919642925262451,0.01605224609375,0.9058685302734375,-0.13671875
1780586853642678016,2.929677963256836,0.1107330322265625,0.98388671875,-0.227081298828125
1780586853652712960,2.9397130012512207,0.170379638671875,1.1013031005859375,-0.3046722412109375
1780586853662746880,2.94974684715271,0.1085662841796875,1.050994873046875,-0.315338134765625
1780586853672781824,2.9597818851470947,0.0365753173828125,0.8309783935546875,-0.28765869140625
1780586853682817024,2.9698169231414795,0.0196380615234375,0.8008880615234375,-0.297027587890625
1780586853692851968,2.9798519611358643,0.032196044921875,0.881561279296875,-0.3187408447265625
1780586853702887168,2.989886999130249,0.02520751953125,0.8972015380859375,-0.3383636474609375
1780586853712920832,2.9999208450317383,0.0164642333984375,0.9781951904296875,-0.3295745849609375
1780586853722956032,3.009955883026123,0.0350494384765625,0.99859619140625,-0.3250885009765625
1780586853732990976,3.019990921020508,0.0589447021484375,0.927978515625,-0.3861083984375
1780586853743025920,3.0300259590148926,0.0543365478515625,0.9329986572265625,-0.4357452392578125
1780586853753061120,3.0400609970092773,0.0590362548828125,0.9210205078125,-0.465301513671875
1780586853763094784,3.0500948429107666,0.074493408203125,0.8484954833984375,-0.5348052978515625
1780586853773129984,3.0601298809051514,0.0856781005859375,0.9276885986328125,-0.5601348876953125
1780586853783164928,3.070164918899536,0.0977630615234375,1.0677947998046875,-0.5854339599609375
1780586853793200128,3.080199956893921,0.09375,1.0492095947265625,-0.6443023681640625
1780586853803235072,3.0902349948883057,0.0976715087890625,0.9966278076171875,-0.610198974609375
1780586853813268992,3.100268840789795,0.125274658203125,0.996429443359375,-0.61004638671875
1780586853823303936,3.1103038787841797,0.1796722412109375,1.053741455078125,-0.6856689453125
1780586853833338880,3.1203389167785645,0.21746826171875,0.9847869873046875,-0.699920654296875
1780586853843374080,3.130373954772949,0.2242431640625,0.88201904296875,-0.6242828369140625
1780586853853409024,3.140408992767334,0.1680908203125,0.9212646484375,-0.5098114013671875
1780586853863442944,3.1504428386688232,-0.03717041015625,0.9799346923828125,-0.2657470703125
1780586853873477888,3.160477876663208,-0.2740478515625,1.1011810302734375,-0.269378662109375
1780586853883513088,3.1705129146575928,-0.333099365234375,1.069122314453125,-0.2611083984375
1780586853893548032,3.1805479526519775,-0.2116546630859375,0.9013214111328125,-0.1654052734375
1780586853903581952,3.190581798553467,-0.136566162109375,0.73492431640625,-0.0884857177734375
1780586853913616896,3.2006168365478516,-0.16259765625,0.6562957763671875,-0.06439208984375
1780586853923651840,3.2106518745422363,-0.0872802734375,0.6729736328125,-0.1265411376953125
1780586853933687040,3.220686912536621,0.034454345703125,0.53936767578125,0.0024871826171875
1780586853943721984,3.230721950531006,0.113677978515625,0.40716552734375,0.198272705078125
1780586853953756928,3.2407569885253906,0.1147918701171875,0.3208160400390625,0.1068267822265625
1780586853963790848,3.25079083442688,0.113189697265625,0.337066650390625,-0.260650634765625
1780586853973826048,3.2608258724212646,0.20220947265625,0.6116790771484375,-0.6107177734375
1780586853983860992,3.2708609104156494,0.237091064453125,0.893218994140625,-0.671112060546875
1780586853993895936,3.280895948410034,0.1771392822265625,0.981658935546875,-0.5906524658203125
1780586854003929856,3.2909297943115234,0.0863494873046875,1.0158538818359375,-0.609466552734375
1780586854013964800,3.300964832305908,0.0187225341796875,1.0460968017578125,-0.6189422607421875
1780586854024000000,3.310999870300293,-0.0106048583984375,1.067535400390625,-0.5090484619140625
1780586854034034944,3.3210349082946777,-0.0417938232421875,1.0699615478515625,-0.4449920654296875
1780586854044069888,3.3310699462890625,-0.1080474853515625,0.969451904296875,-0.4372406005859375
1780586854054105088,3.3411049842834473,-0.1614990234375,0.975067138671875,-0.4429168701171875
1780586854064139008,3.3511388301849365,-0.1566619873046875,1.057281494140625,-0.4980010986328125
1780586854074173952,3.3611738681793213,-0.1209869384765625,1.1287384033203125,-0.54998779296875
1780586854084208896,3.371208906173706,-0.106109619140625,1.1642608642578125,-0.54058837890625
1780586854094244096,3.381243944168091,-0.1282196044921875,1.1602020263671875,-0.4720306396484375
1780586854104279040,3.3912789821624756,-0.1436920166015625,1.1059417724609375,-0.4565277099609375
1780586854114312960,3.401312828063965,-0.114227294921875,0.9255828857421875,-0.4573516845703125
1780586854124347904,3.4113478660583496,-0.084442138671875,0.7692718505859375,-0.458831787109375
1780586854134382848,3.4213829040527344,-0.05670166015625,0.8185577392578125,-0.4976043701171875
1780586854144418048,3.431417942047119,-0.0144500732421875,0.9714202880859375,-0.532623291015625
1780586854154452992,3.441452980041504,0.0482635498046875,0.95574951171875,-0.510772705078125
