time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781515644653908480,0.5323364734649658,-0.2744385004043579,-1.5538493394851685,1.6283941268920898,-0.6693879961967468,-0.6879337430000305,-0.28047609329223633,-0.0062406063079833984,0.07166177034378052,-0.07549619674682617,0.4564068020718474,-0.09836486273106602,-0.5916809191984229,-0.6572144879800045,0.7586382481035071,-1.1740155029259443,-1.4091799184739664
1781515644663942656,0.5423705577850342,-0.27788248658180237,-1.6242314577102661,1.5656183958053589,-0.6847131252288818,-0.6763110160827637,-0.2716091275215149,-0.013361215591430664,0.09015989303588867,-0.09333533048629761,0.4567927540550009,-0.10897169914217714,-0.5935660016997993,-0.6535633781849655,0.7427430620463776,-1.1931589001401504,-1.4044623039384443
1781515644673976576,0.5524046421051025,-0.24266192317008972,-1.6783860921859741,1.5536576509475708,-0.6996229290962219,-0.6647908091545105,-0.26187944412231445,-0.0247422456741333,0.11130881309509277,-0.10628458857536316,0.4568110294974354,-0.11961822977887805,-0.5956104070300611,-0.6498179645411651,0.727213782571712,-1.2126262423258762,-1.4001552504578918
1781515644684010496,0.5624384880065918,-0.2570427358150482,-1.7406458854675293,1.5181608200073242,-0.7141839265823364,-0.6532641053199768,-0.25137123465538025,-0.03657907247543335,0.07376575469970703,-0.08090421557426453,0.4565408041651181,-0.13032745374490912,-0.5977701425100018,-0.6459537200259702,0.7118876008961861,-1.2323676936505186,-1.3962059918673395
1781515644694043648,0.5724716186523438,-0.2819267809391022,-1.836303949356079,1.4776145219802856,-0.7283275127410889,-0.6417462825775146,-0.24021020531654358,-0.04312634468078613,0.03957337141036987,-0.042703062295913696,0.4558246584816915,-0.14123099092879338,-0.5999572507296513,-0.6421285908615116,0.69677310439972,-1.2522194909445359,-1.3932496333365878
1781515644704077568,0.582505464553833,-0.2985938787460327,-1.9027127027511597,1.439918041229248,-0.7420485019683838,-0.6302899122238159,-0.22825109958648682,-0.06868141889572144,0.03550237417221069,-0.05414329469203949,0.454670577695735,-0.15229764977179389,-0.6022290884344048,-0.6382790569422088,0.6819265751820092,-1.272385434110912,-1.391033053139389
1781515644714111488,0.5925395488739014,-0.3490842282772064,-1.9579663276672363,1.3961457014083862,-0.7552154660224915,-0.6189329028129578,-0.2158048003911972,-0.08882451057434082,0.07517069578170776,-0.0361025333404541,0.45307776905573743,-0.16349575076445155,-0.60445573661908,-0.6345257524214096,0.6673833571798872,-1.2924612114269127,-1.389923098901218
1781515644724145664,0.6025736331939697,-0.3617371618747711,-1.999825119972229,1.352216124534607,-0.7678362727165222,-0.6076755523681641,-0.20287388563156128,-0.07891964912414551,0.08704566955566406,-0.03870326280593872,0.4511501202219308,-0.17474258781881843,-0.606653181193281,-0.6307935389408824,0.6531304478306118,-1.3124842014360325,-1.3895849488956793
1781515644734179584,0.612607479095459,-0.40728628635406494,-2.0850446224212646,1.2769221067428589,-0.7798066735267639,-0.5966919660568237,-0.18936850130558014,-0.06669002771377563,0.09118348360061646,-0.05658796429634094,0.44874118390834505,-0.18606056114562733,-0.6088490918094407,-0.6271488615922608,0.6393724350912228,-1.3325674516225392,-1.3902065608277905
1781515644744213504,0.6226415634155273,-0.4111609160900116,-2.146575689315796,1.1961026191711426,-0.7909958362579346,-0.586211085319519,-0.17516359686851501,-0.06996607780456543,0.11151015758514404,-0.0773235559463501,0.445724501712553,-0.19741784539198645,-0.6111009704360929,-0.6236277196660817,0.6263741039351827,-1.3528663127101268,-1.3918162147290314
1781515644754247680,0.6326756477355957,-0.41994455456733704,-2.209761142730713,1.1093475818634033,-0.801421582698822,-0.5762603282928467,-0.16014815866947174,-0.0656743049621582,0.11683350801467896,-0.08495377004146576,0.44223657461467253,-0.20868298376632505,-0.61349599474332,-0.6200813414364893,0.6141454560844799,-1.3735641397513056,-1.3937974294605258
1781515644764281600,0.642709493637085,-0.5307515263557434,-2.29549241065979,0.9497114419937134,-0.8107812404632568,-0.567198634147644,-0.14463631808757782,-0.08564209938049316,0.11703383922576904,-0.06852895021438599,0.437989555713908,-0.21988625975289094,-0.6158992399110932,-0.6168333765347556,0.6031004231363993,-1.3942620392845457,-1.3971018944514346
1781515644774314752,0.6527426242828369,-0.5934849381446838,-2.3549602031707764,0.8313208818435669,-0.8190194368362427,-0.5591245293617249,-0.1287897527217865,-0.11486411094665527,0.13438087701797485,-0.03460131585597992,0.4328970811931301,-0.23107392437624605,-0.6182313200869856,-0.6139991053376639,0.593329438534693,-1.4148248212401564,-1.4020768026603383
1781515644784348416,0.6627764701843262,-0.6410197019577026,-2.3843460083007812,0.6809449791908264,-0.8261259198188782,-0.5521050095558167,-0.1126759871840477,-0.11653143167495728,0.14361202716827393,-0.010279349982738495,0.4271383681684221,-0.24204959466711104,-0.6205433092042159,-0.6114660706076062,0.584886820981343,-1.435241930763709,-1.4081144797459468
1781515644794382592,0.6728105545043945,-0.707039475440979,-2.4103198051452637,0.4927372932434082,-0.8318935036659241,-0.5464919209480286,-0.09643412381410599,-0.12239104509353638,0.12864530086517334,0.039549365639686584,0.4206316631703849,-0.2526625880765652,-0.622851951389054,-0.6093323710393145,0.5781695821279214,-1.4553901781536607,-1.4152360747488664
1781515644804416768,0.6828446388244629,-0.7813097238540649,-2.3521978855133057,0.3154013752937317,-0.8362109661102295,-0.5424559116363525,-0.08057811111211777,-0.179002046585083,0.13382560014724731,0.05875808745622635,0.4134238156456446,-0.26277574533090003,-0.6250278824087343,-0.6077580022443929,0.5733577468388993,-1.4747319458658077,-1.4236638064911673
1781515644814450432,0.6928784847259521,-0.7984327673912048,-2.2287020683288574,0.1707347333431244,-0.8392051458358765,-0.5398434996604919,-0.0656033307313919,-0.22327959537506104,0.17070287466049194,0.030202925205230713,0.40589725322788794,-0.27214628725629825,-0.6270045712983892,-0.6066705124719237,0.5702511893150044,-1.492781806873282,-1.432821155105318
1781515644824484608,0.7029125690460205,-0.7327560186386108,-2.100191116333008,0.06664562225341797,-0.8411083221435547,-0.5384039878845215,-0.0515567809343338,-0.2122974395751953,0.15101385116577148,0.003140687942504883,0.39837452762103515,-0.28064511684119825,-0.6288560475215819,-0.6058681559192675,0.5685419905275004,-1.5095766809359223,-1.4418934682059492
1781515644834518784,0.7129466533660889,-0.5877344012260437,-2.085087299346924,-0.037594493478536606,-0.8421522974967957,-0.5379320383071899,-0.03753199055790901,-0.15838170051574707,0.08384573459625244,-0.08984839916229248,0.39090185635524033,-0.2883568945681788,-0.6309392249304864,-0.6049477268497759,0.5679820167306464,-1.5262590483650287,-1.4497673612706652
1781515644844551680,0.7229795455932617,-0.44067513942718506,-2.1097285747528076,-0.12295945733785629,-0.8423363566398621,-0.5384782552719116,-0.02259584702551365,-0.10770630836486816,0.049281537532806396,-0.1288171410560608,0.3832439947506129,-0.2954517656636744,-0.6335695149577885,-0.6036736935757513,0.5686301545902119,-1.5439775501681845,-1.4559366051338896
1781515644854585600,0.7330136299133301,-0.4472499489784241,-2.124617338180542,-0.19371938705444336,-0.8418198823928833,-0.5397132635116577,-0.007000469136983156,-0.0831984281539917,0.06568372249603271,-0.07867765426635742,0.3753853978998748,-0.3021869219760889,-0.6365397314316457,-0.6021512227539804,0.5700964402131369,-1.5624806434611205,-1.4610626038998713
1781515644864619520,0.7430474758148193,-0.5606819987297058,-2.1094982624053955,-0.2779032289981842,-0.8405241370201111,-0.5417128801345825,0.008146150037646294,-0.08202224969863892,0.08513939380645752,0.007768750190734863,0.3671325262173259,-0.30874745557034056,-0.639334093880429,-0.6009497867630267,0.5724735835602816,-1.5804877736318756,-1.4670264459922517
1781515644874653696,0.7530815601348877,-0.7460430860519409,-2.0818467140197754,-0.36713218688964844,-0.838476836681366,-0.5444819331169128,0.022273020818829536,-0.09966403245925903,0.09491223096847534,0.07298755645751953,0.3584323544869138,-0.3152193016370586,-0.6416956464971094,-0.6003247093827424,0.5757713169085694,-1.59735375116076,-1.4746819124094817
1781515644884687616,0.763115644454956,-1.071823000907898,-2.025320053100586,-0.46664172410964966,-0.835603654384613,-0.5482438206672668,0.03457142785191536,-0.14854246377944946,0.14057475328445435,0.17336010932922363,0.34911333724729754,-0.3216638560560097,-0.643286932341487,-0.6006947247626911,0.5802629300510326,-1.6121457411036952,-1.4853223954274604
1781515644894721536,0.7731494903564453,-1.269366979598999,-1.918586254119873,-0.5310090184211731,-0.8320674300193787,-0.552885890007019,0.04450573772192001,-0.1781100630760193,0.17262166738510132,0.20482289791107178,0.33930476893203576,-0.3280570338390894,-0.6439188240221183,-0.6021787804347205,0.5858236383160901,-1.624233544492911,-1.4993065747252046
1781515644904755712,0.7831835746765137,-1.0966668128967285,-1.8442045450210571,-0.5209137797355652,-0.8281987905502319,-0.5578944683074951,0.053297288715839386,-0.14544934034347534,0.12756603956222534,0.07052779942750931,0.3296381395608895,-0.33404619987747,-0.6442528863060036,-0.6038957666178516,0.5918465483204594,-1.635060966377109,-1.513595124359956
1781515644914788608,0.7932164669036865,-0.5884023308753967,-1.9089452028274536,-0.4643207788467407,-0.8243740797042847,-0.562408983707428,0.06406029313802719,-0.05885052680969238,-0.023589611053466797,-0.14715969562530518,0.32069759909142115,-0.33951773890558434,-0.6455678510737333,-0.6042540806789768,0.597296320383789,-1.6483482718264146,-1.523358835612142
1781515644924822528,0.8032505512237549,-0.22663074731826782,-1.9718010425567627,-0.39034509658813477,-0.8205636739730835,-0.5662292242050171,0.07784391194581985,-0.009956955909729004,-0.13958126306533813,-0.21810293197631836,0.31242429692152873,-0.3446281324994429,-0.6481924137366932,-0.6028839730465307,0.6019238281397802,-1.6653796517882846,-1.5276833957671183
1781515644934856704,0.8132846355438232,-0.16089728474617004,-2.019442319869995,-0.29270267486572266,-0.8169635534286499,-0.5691043734550476,0.0932258740067482,0.023872673511505127,-0.12242394685745239,-0.17157971858978271,0.304619775858678,-0.34983552689544023,-0.6513279052337103,-0.6004947791501909,0.6054162258722928,-1.6844174951790916,-1.5293839320012177
1781515644944890624,0.8233184814453125,-0.33130285143852234,-2.0830078125,-0.27898073196411133,-0.813304603099823,-0.5716092586517334,0.1086219921708107,0.05710941553115845,0.022842109203338623,-0.05361400544643402,0.29665618974300684,-0.3554487461074217,-0.6541920101121954,-0.5980670558091513,0.6084657452779028,-1.7035669764684391,-1.5318554004821037
1781515644954924544,0.8333525657653809,-0.6630725264549255,-2.0752272605895996,-0.32268986105918884,-0.8091976046562195,-0.5745605826377869,0.12279914319515228,0.03846085071563721,0.1492370367050171,0.08905386924743652,0.2880520020257285,-0.36144174359009723,-0.656322663261035,-0.5963443236486675,0.612067129705903,-1.7214014466408707,-1.5372312014836413
1781515644964958720,0.8433866500854492,-1.0035651922225952,-1.942168951034546,-0.3946689963340759,-0.8045341372489929,-0.5785444378852844,0.13420499861240387,-0.05546635389328003,0.1451796293258667,0.21078096330165863,0.2787997641168516,-0.36749117778909474,-0.6573071859462738,-0.5959598078743156,0.6169429976989804,-1.7360852686136539,-1.5468079230390372
1781515644974992640,0.8534204959869385,-0.9801562428474426,-1.7772071361541748,-0.39013922214508057,-0.7996390461921692,-0.5831693410873413,0.14314597845077515,-0.10508495569229126,0.05997598171234131,0.16125153005123138,0.2695913138596604,-0.3731369938876257,-0.6575270120215511,-0.5964456849352707,0.6226246627659245,-1.7479333082389892,-1.5584335439650276
1781515644985026560,0.8634545803070068,-0.6878652572631836,-1.7046592235565186,-0.34631237387657166,-0.7949528098106384,-0.5872839093208313,0.15214432775974274,-0.0681302547454834,-0.05558419227600098,-0.01740919053554535,0.26123006554918876,-0.3782358876547801,-0.6580347868322883,-0.5963948230791202,0.6276989758475535,-1.7598974613159992,-1.567705495431693
