time,seconds_elapsed,magneticBearing
1780771005598734080,27.119357109069824,135.03541564941406
1780771005608769280,27.12939214706421,135.19374084472656
1780771005618803200,27.139426231384277,135.29287719726562
1780771005628838144,27.149461030960083,135.35577392578125
1780771005638873088,27.159496068954468,135.4859619140625
1780771005648907264,27.169530153274536,135.64541625976562
1780771005658942208,27.17956519126892,135.82334899902344
1780771005668976128,27.18959903717041,136.0169677734375
1780771005679011072,27.199634075164795,136.20408630371094
1780771005689046272,27.20966911315918,136.35877990722656
1780771005699080192,27.219703197479248,136.48106384277344
1780771005709115392,27.229738235473633,136.5829315185547
1780771005719149056,27.239772081375122,136.63491821289062
1780771005729184256,27.249807119369507,136.66842651367188
1780771005739219200,27.25984215736389,136.69094848632812
1780771005749253376,27.26987624168396,136.7290802001953
1780771005759288064,27.279911041259766,136.7714385986328
1780771005769322240,27.289945125579834,136.79763793945312
1780771005779357184,27.29998016357422,136.80274963378906
1780771005789392128,27.310015201568604,136.76585388183594
1780771005799426048,27.320049047470093,136.6888427734375
1780771005809460992,27.330084085464478,136.60548400878906
1780771005819495168,27.340118169784546,136.53797912597656
1780771005829530112,27.35015320777893,136.47955322265625
1780771005839564032,27.36018705368042,136.4202880859375
1780771005849599232,27.370222091674805,136.360107421875
1780771005859634176,27.38025712966919,136.26402282714844
1780771005869668352,27.390291213989258,136.1562042236328
1780771005879703296,27.400326251983643,136.0222625732422
1780771005889737216,27.410360097885132,135.8860321044922
1780771005899772160,27.420395135879517,135.784423828125
1780771005909807104,27.4304301738739,135.72654724121094
1780771005919841280,27.44046425819397,135.74435424804688
1780771005929875968,27.450499057769775,135.78797912597656
1780771005939910144,27.460533142089844,135.82809448242188
1780771005949945088,27.47056818008423,135.89796447753906
1780771005959980288,27.480603218078613,135.96266174316406
1780771005970014208,27.490637063980103,136.00704956054688
1780771005980049152,27.500672101974487,136.0652313232422
1780771005990083328,27.510706186294556,136.12850952148438
1780771006000118272,27.52074122428894,136.1549835205078
1780771006010153216,27.530776262283325,136.1725311279297
1780771006020187136,27.540810108184814,136.19371032714844
1780771006030222080,27.5508451461792,136.21978759765625
1780771006040256256,27.560879230499268,136.2169647216797
1780771006050290944,27.570914030075073,136.19540405273438
1780771006060325120,27.58094811439514,136.1598358154297
1780771006070360064,27.590983152389526,136.07571411132812
1780771006080395264,27.60101819038391,135.97654724121094
1780771006090429184,27.6110520362854,135.83274841308594
1780771006100464128,27.621087074279785,135.68077087402344
